,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
39,76.75,2024-06-26 09:15:38,NFO,27-JUN-2024,76.75,76.25,76.25,2467625,Options,Put,NIFTY,23650.0,7350
40,75.45,2024-06-26 09:15:39,NFO,27-JUN-2024,75.45,75.15,75.15,2467625,Options,Put,NIFTY,23650.0,21625
41,76.2,2024-06-26 09:15:40,NFO,27-JUN-2024,76.2,76.2,76.2,2467625,Options,Put,NIFTY,23650.0,0
42,74.9,2024-06-26 09:15:42,NFO,27-JUN-2024,75.4,74.9,75.4,2467625,Options,Put,NIFTY,23650.0,39500
43,75.05,2024-06-26 09:15:43,NFO,27-JUN-2024,75.05,75.0,75.0,2467625,Options,Put,NIFTY,23650.0,9075
44,74.2,2024-06-26 09:15:44,NFO,27-JUN-2024,74.35,74.2,74.35,2467625,Options,Put,NIFTY,23650.0,5025
45,74.1,2024-06-26 09:15:45,NFO,27-JUN-2024,74.1,74.1,74.1,2492625,Options,Put,NIFTY,23650.0,0
46,75.45,2024-06-26 09:15:46,NFO,27-JUN-2024,75.45,75.45,75.45,2492625,Options,Put,NIFTY,23650.0,13725
47,76.35,2024-06-26 09:15:47,NFO,27-JUN-2024,76.35,76.3,76.3,2492625,Options,Put,NIFTY,23650.0,7750
48,75.55,2024-06-26 09:15:48,NFO,27-JUN-2024,75.55,75.35,75.35,2492625,Options,Put,NIFTY,23650.0,6025
49,75.15,2024-06-26 09:15:49,NFO,27-JUN-2024,75.15,75.15,75.15,2492625,Options,Put,NIFTY,23650.0,10425
50,75.0,2024-06-26 09:15:51,NFO,27-JUN-2024,75.0,75.0,75.0,2492625,Options,Put,NIFTY,23650.0,0
51,75.0,2024-06-26 09:15:53,NFO,27-JUN-2024,75.0,75.0,75.0,2492625,Options,Put,NIFTY,23650.0,0
52,74.5,2024-06-26 09:15:55,NFO,27-JUN-2024,74.5,74.5,74.5,2492625,Options,Put,NIFTY,23650.0,45375
53,73.3,2024-06-26 09:15:56,NFO,27-JUN-2024,73.35,73.3,73.35,2492625,Options,Put,NIFTY,23650.0,33400
54,73.0,2024-06-26 09:15:58,NFO,27-JUN-2024,73.15,73.0,73.15,2492625,Options,Put,NIFTY,23650.0,14650
55,72.55,2024-06-26 09:15:59,NFO,27-JUN-2024,72.55,72.55,72.55,2492625,Options,Put,NIFTY,23650.0,10550
56,72.0,2024-06-26 09:16:00,NFO,27-JUN-2024,72.0,72.0,72.0,2492625,Options,Put,NIFTY,23650.0,0
57,70.85,2024-06-26 09:16:01,NFO,27-JUN-2024,70.85,70.85,70.85,2492625,Options,Put,NIFTY,23650.0,0
58,70.9,2024-06-26 09:16:02,NFO,27-JUN-2024,70.9,69.5,69.5,2492625,Options,Put,NIFTY,23650.0,42675
59,71.75,2024-06-26 09:16:03,NFO,27-JUN-2024,71.75,71.65,71.65,2492625,Options,Put,NIFTY,23650.0,13575
60,73.0,2024-06-26 09:16:04,NFO,27-JUN-2024,73.0,72.4,72.4,2492625,Options,Put,NIFTY,23650.0,10600
61,73.3,2024-06-26 09:16:05,NFO,27-JUN-2024,73.35,73.3,73.35,2492625,Options,Put,NIFTY,23650.0,11475
62,73.3,2024-06-26 09:16:06,NFO,27-JUN-2024,73.3,73.1,73.1,2492625,Options,Put,NIFTY,23650.0,7300
63,73.5,2024-06-26 09:16:07,NFO,27-JUN-2024,73.5,73.5,73.5,2492625,Options,Put,NIFTY,23650.0,0
64,72.85,2024-06-26 09:16:08,NFO,27-JUN-2024,72.85,72.85,72.85,2492625,Options,Put,NIFTY,23650.0,0
65,72.3,2024-06-26 09:16:09,NFO,27-JUN-2024,72.3,72.3,72.3,2492625,Options,Put,NIFTY,23650.0,17975
66,72.6,2024-06-26 09:16:10,NFO,27-JUN-2024,72.6,72.6,72.6,2492625,Options,Put,NIFTY,23650.0,0
67,71.05,2024-06-26 09:16:11,NFO,27-JUN-2024,71.2,71.05,71.2,2492625,Options,Put,NIFTY,23650.0,12400
68,71.55,2024-06-26 09:16:12,NFO,27-JUN-2024,71.55,71.55,71.55,2492625,Options,Put,NIFTY,23650.0,0
69,70.35,2024-06-26 09:16:13,NFO,27-JUN-2024,70.35,70.35,70.35,2492625,Options,Put,NIFTY,23650.0,0
70,71.2,2024-06-26 09:16:14,NFO,27-JUN-2024,71.2,70.6,70.6,2492625,Options,Put,NIFTY,23650.0,16275
71,71.6,2024-06-26 09:16:15,NFO,27-JUN-2024,71.6,71.6,71.6,2492625,Options,Put,NIFTY,23650.0,0
72,71.0,2024-06-26 09:16:16,NFO,27-JUN-2024,71.0,71.0,71.0,2492625,Options,Put,NIFTY,23650.0,10675
73,71.2,2024-06-26 09:16:17,NFO,27-JUN-2024,71.2,71.2,71.2,2492625,Options,Put,NIFTY,23650.0,0
74,70.95,2024-06-26 09:16:18,NFO,27-JUN-2024,70.95,70.95,70.95,2492625,Options,Put,NIFTY,23650.0,9750
75,70.35,2024-06-26 09:16:19,NFO,27-JUN-2024,70.35,70.35,70.35,2492625,Options,Put,NIFTY,23650.0,0
76,70.2,2024-06-26 09:16:20,NFO,27-JUN-2024,70.2,70.2,70.2,2492625,Options,Put,NIFTY,23650.0,0
77,71.0,2024-06-26 09:16:21,NFO,27-JUN-2024,71.0,70.85,70.85,2492625,Options,Put,NIFTY,23650.0,22750
78,70.85,2024-06-26 09:16:22,NFO,27-JUN-2024,71.15,70.85,71.15,2492625,Options,Put,NIFTY,23650.0,6325
79,71.25,2024-06-26 09:16:23,NFO,27-JUN-2024,71.25,71.25,71.25,2492625,Options,Put,NIFTY,23650.0,3775
80,71.95,2024-06-26 09:16:24,NFO,27-JUN-2024,71.95,71.95,71.95,2492625,Options,Put,NIFTY,23650.0,0
81,71.95,2024-06-26 09:16:25,NFO,27-JUN-2024,71.95,71.95,71.95,2492625,Options,Put,NIFTY,23650.0,5550
82,72.8,2024-06-26 09:16:27,NFO,27-JUN-2024,72.8,72.55,72.55,2492625,Options,Put,NIFTY,23650.0,11775
83,72.1,2024-06-26 09:16:28,NFO,27-JUN-2024,72.1,72.1,72.1,2492625,Options,Put,NIFTY,23650.0,12250
84,72.35,2024-06-26 09:16:29,NFO,27-JUN-2024,72.35,72.35,72.35,2492625,Options,Put,NIFTY,23650.0,6175
85,70.8,2024-06-26 09:16:30,NFO,27-JUN-2024,70.95,70.8,70.95,2492625,Options,Put,NIFTY,23650.0,5625
86,71.6,2024-06-26 09:16:31,NFO,27-JUN-2024,71.8,71.6,71.8,2492625,Options,Put,NIFTY,23650.0,3825
87,70.95,2024-06-26 09:16:32,NFO,27-JUN-2024,70.95,70.95,70.95,2492625,Options,Put,NIFTY,23650.0,4250
88,71.0,2024-06-26 09:16:34,NFO,27-JUN-2024,71.45,71.0,71.45,2492625,Options,Put,NIFTY,23650.0,11525
89,70.4,2024-06-26 09:16:35,NFO,27-JUN-2024,70.4,70.4,70.4,2492625,Options,Put,NIFTY,23650.0,6500
90,71.05,2024-06-26 09:16:36,NFO,27-JUN-2024,71.05,70.45,70.45,2492625,Options,Put,NIFTY,23650.0,2125
91,70.35,2024-06-26 09:16:37,NFO,27-JUN-2024,70.35,70.35,70.35,2492625,Options,Put,NIFTY,23650.0,4450
92,69.9,2024-06-26 09:16:38,NFO,27-JUN-2024,69.9,69.9,69.9,2492625,Options,Put,NIFTY,23650.0,20050
93,69.0,2024-06-26 09:16:39,NFO,27-JUN-2024,69.0,69.0,69.0,2492625,Options,Put,NIFTY,23650.0,9075
94,68.75,2024-06-26 09:16:40,NFO,27-JUN-2024,68.75,68.75,68.75,2492625,Options,Put,NIFTY,23650.0,9075
95,68.7,2024-06-26 09:16:41,NFO,27-JUN-2024,68.7,68.7,68.7,2492625,Options,Put,NIFTY,23650.0,0
96,68.2,2024-06-26 09:16:42,NFO,27-JUN-2024,68.3,68.2,68.3,2492625,Options,Put,NIFTY,23650.0,5300
97,68.05,2024-06-26 09:16:43,NFO,27-JUN-2024,68.05,68.05,68.05,2492625,Options,Put,NIFTY,23650.0,5200
98,68.75,2024-06-26 09:16:44,NFO,27-JUN-2024,68.75,68.65,68.65,2492625,Options,Put,NIFTY,23650.0,4225
99,68.35,2024-06-26 09:16:45,NFO,27-JUN-2024,68.35,68.3,68.3,2492625,Options,Put,NIFTY,23650.0,4475
100,68.9,2024-06-26 09:16:46,NFO,27-JUN-2024,68.9,68.9,68.9,2492625,Options,Put,NIFTY,23650.0,1825
101,69.1,2024-06-26 09:16:47,NFO,27-JUN-2024,69.1,69.1,69.1,2492625,Options,Put,NIFTY,23650.0,1150
102,68.4,2024-06-26 09:16:48,NFO,27-JUN-2024,68.4,68.4,68.4,2492625,Options,Put,NIFTY,23650.0,0
103,69.45,2024-06-26 09:16:49,NFO,27-JUN-2024,69.45,69.45,69.45,2492625,Options,Put,NIFTY,23650.0,9850
104,68.75,2024-06-26 09:16:50,NFO,27-JUN-2024,69.1,68.75,69.1,2492625,Options,Put,NIFTY,23650.0,4575
105,68.6,2024-06-26 09:16:51,NFO,27-JUN-2024,68.6,68.6,68.6,2492625,Options,Put,NIFTY,23650.0,1975
106,68.55,2024-06-26 09:16:52,NFO,27-JUN-2024,68.8,68.55,68.8,2492625,Options,Put,NIFTY,23650.0,14375
107,68.75,2024-06-26 09:16:53,NFO,27-JUN-2024,68.8,68.75,68.8,2492625,Options,Put,NIFTY,23650.0,4050
108,69.1,2024-06-26 09:16:54,NFO,27-JUN-2024,69.1,69.0,69.0,2492625,Options,Put,NIFTY,23650.0,5150
109,68.8,2024-06-26 09:16:55,NFO,27-JUN-2024,68.8,68.8,68.8,2492625,Options,Put,NIFTY,23650.0,0
110,69.4,2024-06-26 09:16:56,NFO,27-JUN-2024,69.4,69.4,69.4,2492625,Options,Put,NIFTY,23650.0,9975
111,69.25,2024-06-26 09:16:57,NFO,27-JUN-2024,69.25,69.1,69.1,2492625,Options,Put,NIFTY,23650.0,4275
112,69.85,2024-06-26 09:16:58,NFO,27-JUN-2024,69.85,69.85,69.85,2492625,Options,Put,NIFTY,23650.0,0
113,69.35,2024-06-26 09:16:59,NFO,27-JUN-2024,69.35,69.35,69.35,2492625,Options,Put,NIFTY,23650.0,6300
114,69.0,2024-06-26 09:17:00,NFO,27-JUN-2024,69.0,69.0,69.0,2492625,Options,Put,NIFTY,23650.0,13075
115,67.4,2024-06-26 09:17:01,NFO,27-JUN-2024,67.4,67.4,67.4,2492625,Options,Put,NIFTY,23650.0,36875
116,67.05,2024-06-26 09:17:02,NFO,27-JUN-2024,67.35,67.05,67.35,2492625,Options,Put,NIFTY,23650.0,6875
117,67.0,2024-06-26 09:17:03,NFO,27-JUN-2024,67.65,67.0,67.65,2492625,Options,Put,NIFTY,23650.0,5425
118,66.2,2024-06-26 09:17:04,NFO,27-JUN-2024,66.35,66.2,66.35,2492625,Options,Put,NIFTY,23650.0,9550
119,66.95,2024-06-26 09:17:05,NFO,27-JUN-2024,66.95,66.8,66.8,2492625,Options,Put,NIFTY,23650.0,5525
120,68.0,2024-06-26 09:17:06,NFO,27-JUN-2024,68.0,68.0,68.0,2492625,Options,Put,NIFTY,23650.0,4325
121,68.1,2024-06-26 09:17:07,NFO,27-JUN-2024,68.1,68.1,68.1,2492625,Options,Put,NIFTY,23650.0,0
122,68.05,2024-06-26 09:17:08,NFO,27-JUN-2024,68.05,67.6,67.6,2492625,Options,Put,NIFTY,23650.0,12225
123,69.5,2024-06-26 09:17:09,NFO,27-JUN-2024,69.5,69.5,69.5,2492625,Options,Put,NIFTY,23650.0,10200
124,69.3,2024-06-26 09:17:10,NFO,27-JUN-2024,69.3,69.3,69.3,2492625,Options,Put,NIFTY,23650.0,0
125,68.8,2024-06-26 09:17:11,NFO,27-JUN-2024,68.95,68.8,68.95,2492625,Options,Put,NIFTY,23650.0,3025
126,68.25,2024-06-26 09:17:12,NFO,27-JUN-2024,69.0,68.25,69.0,2492625,Options,Put,NIFTY,23650.0,3450
127,68.45,2024-06-26 09:17:13,NFO,27-JUN-2024,68.45,68.45,68.45,2492625,Options,Put,NIFTY,23650.0,3650
128,69.15,2024-06-26 09:17:15,NFO,27-JUN-2024,69.15,69.05,69.05,2492625,Options,Put,NIFTY,23650.0,14700
129,70.15,2024-06-26 09:17:17,NFO,27-JUN-2024,70.15,70.15,70.15,2492625,Options,Put,NIFTY,23650.0,0
130,69.8,2024-06-26 09:17:18,NFO,27-JUN-2024,69.8,69.75,69.75,2492625,Options,Put,NIFTY,23650.0,11025
131,69.8,2024-06-26 09:17:19,NFO,27-JUN-2024,70.15,69.8,70.15,2492625,Options,Put,NIFTY,23650.0,8850
132,70.05,2024-06-26 09:17:21,NFO,27-JUN-2024,70.05,69.7,69.7,2492625,Options,Put,NIFTY,23650.0,13200
133,70.1,2024-06-26 09:17:22,NFO,27-JUN-2024,70.1,70.1,70.1,2492625,Options,Put,NIFTY,23650.0,5275
134,70.0,2024-06-26 09:17:23,NFO,27-JUN-2024,70.0,70.0,70.0,2492625,Options,Put,NIFTY,23650.0,2475
135,70.25,2024-06-26 09:17:24,NFO,27-JUN-2024,70.25,70.2,70.2,2492625,Options,Put,NIFTY,23650.0,2825
136,70.2,2024-06-26 09:17:25,NFO,27-JUN-2024,70.2,70.2,70.2,2492625,Options,Put,NIFTY,23650.0,2525
137,69.85,2024-06-26 09:17:26,NFO,27-JUN-2024,69.85,69.85,69.85,2492625,Options,Put,NIFTY,23650.0,3825
138,69.9,2024-06-26 09:17:27,NFO,27-JUN-2024,69.9,69.9,69.9,2492625,Options,Put,NIFTY,23650.0,0
139,70.7,2024-06-26 09:17:28,NFO,27-JUN-2024,70.7,70.25,70.25,2492625,Options,Put,NIFTY,23650.0,14100
140,70.35,2024-06-26 09:17:29,NFO,27-JUN-2024,70.35,70.35,70.35,2492625,Options,Put,NIFTY,23650.0,0
141,70.3,2024-06-26 09:17:30,NFO,27-JUN-2024,70.3,70.3,70.3,2492625,Options,Put,NIFTY,23650.0,0
142,69.95,2024-06-26 09:17:31,NFO,27-JUN-2024,69.95,69.95,69.95,2492625,Options,Put,NIFTY,23650.0,6875
143,69.55,2024-06-26 09:17:32,NFO,27-JUN-2024,69.9,69.55,69.9,2492625,Options,Put,NIFTY,23650.0,3050
144,68.75,2024-06-26 09:17:33,NFO,27-JUN-2024,68.9,68.75,68.9,2492625,Options,Put,NIFTY,23650.0,11250
145,69.0,2024-06-26 09:17:34,NFO,27-JUN-2024,69.0,69.0,69.0,2492625,Options,Put,NIFTY,23650.0,3675
146,68.95,2024-06-26 09:17:35,NFO,27-JUN-2024,68.95,68.8,68.8,2492625,Options,Put,NIFTY,23650.0,3125
147,68.9,2024-06-26 09:17:36,NFO,27-JUN-2024,69.05,68.9,69.05,2492625,Options,Put,NIFTY,23650.0,2475
148,68.25,2024-06-26 09:17:37,NFO,27-JUN-2024,68.25,68.25,68.25,2492625,Options,Put,NIFTY,23650.0,7800
149,67.95,2024-06-26 09:17:38,NFO,27-JUN-2024,67.95,67.9,67.9,2492625,Options,Put,NIFTY,23650.0,2550
150,67.7,2024-06-26 09:17:39,NFO,27-JUN-2024,67.7,67.65,67.65,2492625,Options,Put,NIFTY,23650.0,5375
151,67.65,2024-06-26 09:17:40,NFO,27-JUN-2024,67.65,67.65,67.65,2492625,Options,Put,NIFTY,23650.0,1175
152,67.2,2024-06-26 09:17:41,NFO,27-JUN-2024,67.2,67.1,67.1,2492625,Options,Put,NIFTY,23650.0,1525
153,67.0,2024-06-26 09:17:42,NFO,27-JUN-2024,67.0,67.0,67.0,2492625,Options,Put,NIFTY,23650.0,0
154,66.85,2024-06-26 09:17:43,NFO,27-JUN-2024,66.85,66.85,66.85,2492625,Options,Put,NIFTY,23650.0,12600
155,67.05,2024-06-26 09:17:44,NFO,27-JUN-2024,67.3,67.05,67.3,2492625,Options,Put,NIFTY,23650.0,9350
156,67.1,2024-06-26 09:17:45,NFO,27-JUN-2024,67.1,67.1,67.1,2492625,Options,Put,NIFTY,23650.0,0
157,66.25,2024-06-26 09:17:46,NFO,27-JUN-2024,66.45,66.25,66.45,2492625,Options,Put,NIFTY,23650.0,15900
158,66.8,2024-06-26 09:17:47,NFO,27-JUN-2024,66.8,66.5,66.5,2492625,Options,Put,NIFTY,23650.0,4025
159,66.05,2024-06-26 09:17:48,NFO,27-JUN-2024,66.05,66.0,66.0,2492625,Options,Put,NIFTY,23650.0,4325
160,66.6,2024-06-26 09:17:49,NFO,27-JUN-2024,66.6,66.6,66.6,2492625,Options,Put,NIFTY,23650.0,2350
161,66.3,2024-06-26 09:17:50,NFO,27-JUN-2024,66.3,66.3,66.3,2492625,Options,Put,NIFTY,23650.0,2400
162,66.5,2024-06-26 09:17:51,NFO,27-JUN-2024,66.5,66.5,66.5,2492625,Options,Put,NIFTY,23650.0,1175
163,66.85,2024-06-26 09:17:52,NFO,27-JUN-2024,66.85,66.85,66.85,2492625,Options,Put,NIFTY,23650.0,5325
164,66.8,2024-06-26 09:17:53,NFO,27-JUN-2024,66.95,66.8,66.95,2492625,Options,Put,NIFTY,23650.0,6675
165,67.65,2024-06-26 09:17:54,NFO,27-JUN-2024,67.65,67.65,67.65,2492625,Options,Put,NIFTY,23650.0,1850
166,68.1,2024-06-26 09:17:55,NFO,27-JUN-2024,68.1,68.1,68.1,2492625,Options,Put,NIFTY,23650.0,1300
167,67.75,2024-06-26 09:17:56,NFO,27-JUN-2024,67.75,67.6,67.6,2492625,Options,Put,NIFTY,23650.0,3525
168,67.2,2024-06-26 09:17:57,NFO,27-JUN-2024,67.2,67.2,67.2,2492625,Options,Put,NIFTY,23650.0,2575
169,67.55,2024-06-26 09:17:58,NFO,27-JUN-2024,67.55,67.55,67.55,2492625,Options,Put,NIFTY,23650.0,1725
170,67.45,2024-06-26 09:17:59,NFO,27-JUN-2024,67.45,67.45,67.45,2492625,Options,Put,NIFTY,23650.0,5150
171,66.8,2024-06-26 09:18:00,NFO,27-JUN-2024,66.8,66.8,66.8,2492625,Options,Put,NIFTY,23650.0,0
172,66.55,2024-06-26 09:18:01,NFO,27-JUN-2024,67.6,66.55,67.6,2492625,Options,Put,NIFTY,23650.0,15050
173,67.05,2024-06-26 09:18:02,NFO,27-JUN-2024,67.05,67.05,67.05,2492625,Options,Put,NIFTY,23650.0,7350
174,67.5,2024-06-26 09:18:03,NFO,27-JUN-2024,67.5,67.5,67.5,2492625,Options,Put,NIFTY,23650.0,3850
175,66.9,2024-06-26 09:18:05,NFO,27-JUN-2024,66.9,66.9,66.9,2492625,Options,Put,NIFTY,23650.0,12425
176,66.9,2024-06-26 09:18:06,NFO,27-JUN-2024,67.15,66.9,67.15,2492625,Options,Put,NIFTY,23650.0,8750
177,67.0,2024-06-26 09:18:07,NFO,27-JUN-2024,67.0,66.9,66.9,2492625,Options,Put,NIFTY,23650.0,13350
178,67.2,2024-06-26 09:18:08,NFO,27-JUN-2024,67.2,67.2,67.2,2492625,Options,Put,NIFTY,23650.0,0
179,68.05,2024-06-26 09:18:09,NFO,27-JUN-2024,68.05,67.6,67.6,2492625,Options,Put,NIFTY,23650.0,6825
180,67.8,2024-06-26 09:18:10,NFO,27-JUN-2024,67.8,67.8,67.8,2492625,Options,Put,NIFTY,23650.0,4400
181,68.15,2024-06-26 09:18:11,NFO,27-JUN-2024,68.15,68.15,68.15,2492625,Options,Put,NIFTY,23650.0,6150
182,67.8,2024-06-26 09:18:12,NFO,27-JUN-2024,67.8,67.8,67.8,2492625,Options,Put,NIFTY,23650.0,3125
183,68.45,2024-06-26 09:18:13,NFO,27-JUN-2024,68.45,68.45,68.45,2492625,Options,Put,NIFTY,23650.0,2925
184,68.85,2024-06-26 09:18:14,NFO,27-JUN-2024,68.85,68.1,68.1,2492625,Options,Put,NIFTY,23650.0,1475
185,68.1,2024-06-26 09:18:15,NFO,27-JUN-2024,68.1,68.1,68.1,2492625,Options,Put,NIFTY,23650.0,1150
186,68.5,2024-06-26 09:18:16,NFO,27-JUN-2024,68.5,68.2,68.2,2492625,Options,Put,NIFTY,23650.0,1525
187,67.3,2024-06-26 09:18:18,NFO,27-JUN-2024,68.0,67.3,68.0,2492625,Options,Put,NIFTY,23650.0,1325
188,68.05,2024-06-26 09:18:19,NFO,27-JUN-2024,68.05,68.05,68.05,2492625,Options,Put,NIFTY,23650.0,0
189,66.85,2024-06-26 09:18:20,NFO,27-JUN-2024,66.85,66.85,66.85,2492625,Options,Put,NIFTY,23650.0,9500
190,66.95,2024-06-26 09:18:21,NFO,27-JUN-2024,66.95,66.95,66.95,2492625,Options,Put,NIFTY,23650.0,0
191,67.55,2024-06-26 09:18:22,NFO,27-JUN-2024,67.55,67.55,67.55,2492625,Options,Put,NIFTY,23650.0,6425
192,66.95,2024-06-26 09:18:23,NFO,27-JUN-2024,66.95,66.95,66.95,2492625,Options,Put,NIFTY,23650.0,0
193,66.55,2024-06-26 09:18:24,NFO,27-JUN-2024,67.05,66.55,67.05,2492625,Options,Put,NIFTY,23650.0,4300
194,67.0,2024-06-26 09:18:25,NFO,27-JUN-2024,67.0,67.0,67.0,2492625,Options,Put,NIFTY,23650.0,4050
195,67.15,2024-06-26 09:18:26,NFO,27-JUN-2024,67.15,67.15,67.15,2492625,Options,Put,NIFTY,23650.0,3175
196,67.6,2024-06-26 09:18:27,NFO,27-JUN-2024,67.6,67.6,67.6,2492625,Options,Put,NIFTY,23650.0,0
197,67.45,2024-06-26 09:18:28,NFO,27-JUN-2024,67.45,67.45,67.45,2492625,Options,Put,NIFTY,23650.0,1875
198,67.35,2024-06-26 09:18:29,NFO,27-JUN-2024,67.35,67.1,67.1,2492625,Options,Put,NIFTY,23650.0,2175
199,67.25,2024-06-26 09:18:30,NFO,27-JUN-2024,67.25,67.25,67.25,2492625,Options,Put,NIFTY,23650.0,4775
200,67.1,2024-06-26 09:18:31,NFO,27-JUN-2024,67.1,67.1,67.1,2492625,Options,Put,NIFTY,23650.0,3800
201,66.9,2024-06-26 09:18:32,NFO,27-JUN-2024,66.9,66.6,66.6,2492625,Options,Put,NIFTY,23650.0,5100
202,66.6,2024-06-26 09:18:33,NFO,27-JUN-2024,66.6,66.55,66.55,2492625,Options,Put,NIFTY,23650.0,3050
203,67.15,2024-06-26 09:18:34,NFO,27-JUN-2024,67.15,67.0,67.0,2492625,Options,Put,NIFTY,23650.0,4050
204,67.05,2024-06-26 09:18:35,NFO,27-JUN-2024,67.05,66.9,66.9,2492625,Options,Put,NIFTY,23650.0,4775
