,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
17994,13.45,2024-07-02 14:35:01,NFO,04-JUL-2024,13.45,13.45,13.45,1658750,Options,Put,NIFTY,23750.0,0
17995,13.45,2024-07-02 14:35:02,NFO,04-JUL-2024,13.45,13.45,13.45,1658750,Options,Put,NIFTY,23750.0,0
17996,13.35,2024-07-02 14:35:03,NFO,04-JUL-2024,13.35,13.35,13.35,1658750,Options,Put,NIFTY,23750.0,75
17997,13.35,2024-07-02 14:35:04,NFO,04-JUL-2024,13.35,13.35,13.35,1658750,Options,Put,NIFTY,23750.0,175
17998,13.3,2024-07-02 14:35:05,NFO,04-JUL-2024,13.3,13.3,13.3,1658750,Options,Put,NIFTY,23750.0,175
17999,13.25,2024-07-02 14:35:06,NFO,04-JUL-2024,13.25,13.25,13.25,1658750,Options,Put,NIFTY,23750.0,250
18000,13.2,2024-07-02 14:35:07,NFO,04-JUL-2024,13.2,13.2,13.2,1658750,Options,Put,NIFTY,23750.0,10150
18001,13.25,2024-07-02 14:35:08,NFO,04-JUL-2024,13.25,13.25,13.25,1658750,Options,Put,NIFTY,23750.0,875
18002,13.25,2024-07-02 14:35:09,NFO,04-JUL-2024,13.25,13.25,13.25,1658750,Options,Put,NIFTY,23750.0,100
18003,13.1,2024-07-02 14:35:10,NFO,04-JUL-2024,13.1,13.1,13.1,1658750,Options,Put,NIFTY,23750.0,4900
18004,13.15,2024-07-02 14:35:11,NFO,04-JUL-2024,13.15,13.15,13.15,1658750,Options,Put,NIFTY,23750.0,100
18005,13.25,2024-07-02 14:35:12,NFO,04-JUL-2024,13.25,13.25,13.25,1658750,Options,Put,NIFTY,23750.0,275
18006,13.25,2024-07-02 14:35:13,NFO,04-JUL-2024,13.25,13.25,13.25,1658750,Options,Put,NIFTY,23750.0,0
18007,13.25,2024-07-02 14:35:14,NFO,04-JUL-2024,13.25,13.25,13.25,1658750,Options,Put,NIFTY,23750.0,0
18008,13.3,2024-07-02 14:35:15,NFO,04-JUL-2024,13.3,13.3,13.3,1658750,Options,Put,NIFTY,23750.0,0
18009,13.3,2024-07-02 14:35:16,NFO,04-JUL-2024,13.3,13.3,13.3,1658750,Options,Put,NIFTY,23750.0,25
18010,13.4,2024-07-02 14:35:17,NFO,04-JUL-2024,13.4,13.4,13.4,1658750,Options,Put,NIFTY,23750.0,3925
18011,13.35,2024-07-02 14:35:18,NFO,04-JUL-2024,13.4,13.35,13.4,1658750,Options,Put,NIFTY,23750.0,650
