time,price,volume
1719464411722,79.1,50
1719464412719,78.45,50
1719464413723,78.5,50
1719464413912,78.6,25
1719464414708,78.4,50
1719464415119,78.85,25
1719464415727,78.95,25
1719464416110,79.0,550
1719464416726,78.85,25
1719464417116,78.8,25
1719464417702,79.1,425
1719464418526,79.35,25
1719464418717,79.1,75
1719464419734,80.1,25
1719464420752,79.7,100
1719464420901,79.65,25
1719464421732,79.35,25
1719464422110,79.6,50
1719464422718,79.35,25
1719464423327,79.65,100
1719464423721,79.2,25
1719464424331,79.75,25
1719464424735,79.75,25
1719464425728,80.2,75
1719464426743,80.6,100
1719464426943,80.25,25
1719464427756,79.75,50
1719464428534,79.8,75
1719464428716,79.8,25
1719464429736,79.65,250
1719464430321,79.6,25
1719464430732,79.45,250
1719464431747,79.75,100
1719464432751,79.8,25
1719464433335,79.8,50
1719464433924,79.9,25
1719464434546,80.75,125
1719464434735,80.45,25
1719464435727,80.85,25
1719464436135,80.7,50
1719464436731,80.2,25
1719464437722,81.35,250
1719464438731,81.9,25
1719464439138,81.95,75
1719464439750,81.4,1000
1719464440546,82.0,25
1719464440751,82.15,50
1719464441756,81.9,50
1719464442158,81.9,25
1719464442755,81.85,50
1719464443747,81.45,100
1719464444750,80.6,25
1719464445168,80.7,25
1719464445758,80.7,50
1719464446754,80.45,25
1719464446962,80.35,25
1719464447756,79.75,25
1719464448363,80.2,25
1719464448753,80.55,25
1719464449713,79.9,25
1719464449940,80.1,75
1719464450761,80.05,25
1719464451777,80.4,25
1719464453373,80.35,25
1719464453757,79.05,25
1719464466766,76.65,25
1719464467606,76.75,25
1719464467762,76.4,75
1719464468768,76.55,250
1719464469161,77.0,75
1719464469758,77.1,25
1719464470767,77.5,25
1719464470992,77.5,25
1719464471765,77.55,25
1719464472603,77.45,50
1719464472769,77.65,25
1719464473774,77.9,25
1719464474001,78.6,25
1719464474705,78.6,650
1719464475197,78.2,25
1719464475774,78.25,25
1719464476413,78.1,50
1719464476730,78.1,100
1719464477749,77.4,125
1719464478000,77.65,25
1719464478766,77.35,25
1719464479016,77.2,25
1719464479765,77.15,50
1719464508664,76.15,100
1719464508762,76.2,25
1719464509859,76.4,25
1719464510773,75.6,25
1719464511069,75.65,25
1719464511800,76.1,100
1719464512265,76.25,25
1719464519804,75.65,25
1719464520270,75.2,25
1719464520791,75.25,250
1719464521482,75.0,25
1719464521604,74.65,100
1719464521790,74.5,25
1719464522668,72.2,200
1719464523017,72.2,125
1719464523793,72.2,25
1719464524290,71.1,50
1719464524802,71.75,50
1719464525798,72.25,250
1719464526085,72.3,25
1719464526796,72.4,25
1719464527682,73.5,25
1719464527799,73.65,50
1719464528795,73.75,25
1719464529279,73.45,200
1719464529798,73.6,150
1719464530897,72.8,200
1719464531795,73.4,25
1719464532278,73.4,275
1719464532774,73.15,25
1719464536507,72.75,175
1719464536795,73.05,25
1719464537813,72.75,50
1719464538100,72.8,25
1719464538807,72.4,25
1719464539691,72.95,25
1719464539793,73.05,25
1719464540795,72.75,275
1719464541089,72.7,25
1719464541810,72.2,50
1719464542694,72.65,25
1719464542778,72.4,50
1719464543810,71.9,25
1719464544303,71.6,125
1719464544807,71.7,25
1719464545504,70.8,25
1719464545816,70.8,25
1719464546823,70.65,275
1719464547122,71.2,25
1719464547810,70.75,25
1719464548533,70.6,150
1719464548821,70.55,375
1719464549806,70.85,25
1719464563783,70.4,50
1719464564131,70.25,100
1719464564822,69.85,25
1719464565322,69.2,25
1719464565787,69.6,100
1719464566815,69.6,50
1719464566950,69.75,25
1719464567812,69.15,25
1719464568802,69.65,100
1719464569808,69.5,25
1719464570296,69.45,25
1719464570811,69.7,200
1719464571354,69.5,100
1719464571822,69.85,25
1719464572821,69.9,75
1719464573802,70.3,25
1719464574363,70.2,25
1719464574989,70.6,25
1719464575819,69.8,75
1719464575949,69.75,50
1719464576816,69.55,75
1719464577362,70.05,75
1719464577839,70.3,25
1719464586788,70.8,325
1719464587380,70.15,25
1719464587839,70.4,50
1719464588746,69.45,25
1719464589045,68.2,25
1719464589800,67.95,25
1719464590394,67.65,25
1719464590835,66.6,25
1719464592045,64.9,25
1719464592190,64.5,25
1719464592841,64.65,25
1719464593848,64.25,100
1719464595021,65.7,25
1719464595395,65.6,25
1719464595851,65.25,25
1719464596848,65.45,300
1719464597181,65.7,25
1719464597824,65.2,75
1719464598828,65.25,25
1719464600029,63.9,50
1719464600409,63.45,50
1719464600838,62.3,25
1719464601841,59.15,25
1719464602191,58.45,25
1719464603051,58.55,25
1719464603852,58.35,25
1719464604848,58.85,25
1719464605403,58.3,75
1719464605855,58.65,150
1719464607051,55.95,25
1719464607199,55.4,100
1719464608040,53.75,25
1719464608839,54.7,175
1719464609847,51.0,50
1719464610404,50.85,50
1719464611083,50.95,25
1719464611601,48.2,575
1719464611867,47.25,25
1719464611882,46.9,50
1719464611938,45.8,150
1719464611938,45.8,150
1719464612421,45.7,25
1719464612421,45.7,25
1719464626855,49.95,100
1719464627031,49.45,50
1719464627864,48.8,50
1719464628844,51.15,450
1719464629853,52.65,25
1719464630448,52.8,50
1719464630855,52.55,25
1719464632057,52.15,25
1719464632856,51.8,625
1719464633655,50.85,25
1719464633857,50.25,175
1719464634864,49.05,125
1719464635436,49.3,25
1719464636069,47.6,25
1719464636873,46.45,25
1719464637052,46.75,75
1719464637875,47.55,50
1719464638672,47.4,300
1719464639067,47.5,25
1719464639871,48.05,75
1719464640469,47.8,100
1719464640859,47.6,25
1719464641599,47.6,50
1719464641868,47.85,250
1719464642059,47.7,75
1719464642872,49.1,25
1719464643661,48.35,25
1719464644076,49.5,25
1719464644853,49.55,25
1719464645266,49.7,25
1719464645863,49.75,25
1719464646865,51.6,25
1719464647063,51.6,25
1719464647860,51.35,100
1719464648493,52.4,25
1719464648881,52.25,25
1719464650080,51.1,25
1719464650881,51.0,75
1719464651479,49.85,125
1719464651859,49.9,25
1719464652872,50.8,125
1719464653070,50.5,25
1719464654073,49.85,25
1719464654476,49.7,25
1719464654882,50.0,250
1719464655877,49.8,25
1719464656069,49.35,25
1719464656860,49.0,25
1719464657486,49.25,25
1719464657873,49.45,75
1719464658685,48.9,50
1719464658888,49.95,25
1719464659893,50.5,225
1719464660280,51.75,75
1719464660874,51.75,125
1719464661905,50.65,25
1719464662064,51.0,50
1719464662877,51.3,75
1719464663494,50.1,50
1719464663873,50.45,25
1719464664905,48.35,75
1719464666056,49.55,75
1719464666489,49.25,50
1719464666871,49.25,200
1719464667708,49.5,50
1719464667890,49.65,25
1719464668847,48.85,25
1719464669119,48.5,25
1719464669872,49.25,25
1719464670294,49.6,25
1719464670712,50.7,850
1719464670881,50.75,25
1719464671599,51.3,50
1719464671695,51.35,25
1719464671852,51.15,75
1719464672892,51.8,50
1719464673324,51.6,50
1719464673894,51.75,200
1719464674702,51.7,25
1719464674873,51.45,25
1719464675874,51.75,50
1719464676108,51.65,25
1719464676868,51.7,25
1719464677510,51.75,50
1719464677875,51.5,25
1719464678920,50.8,25
1719464679921,50.5,25
1719464680886,50.05,50
1719464681331,49.95,50
1719464681922,50.6,125
1719464682534,50.7,25
1719464682864,50.45,50
1719464683709,50.25,25
1719464683880,50.65,25
1719464685081,50.85,50
1719464685334,50.85,250
1719464685888,51.1,50
1719464686532,51.05,25
1719464686869,50.85,25
1719464687893,49.7,25
1719464688336,50.1,25
1719464688884,51.1,25
1719464689750,51.05,25
1719464689886,50.95,50
1719464690949,50.25,25
1719464691882,49.4,25
1719464692526,49.35,25
1719464692888,49.45,125
1719464693890,49.2,75
1719464694131,48.8,25
1719464694891,48.65,25
1719464695738,48.1,150
1719464695900,48.1,100
1719464696914,48.0,25
1719464697360,48.05,25
1719464697894,48.05,25
1719464698934,46.9,150
1719464699118,46.55,25
1719464702897,44.85,25
1719464703947,45.2,250
1719464704913,44.65,25
1719464705570,45.2,25
1719464705899,45.65,25
1719464708772,45.85,50
1719464708908,45.85,50
1719464709904,46.2,25
1719464710566,47.2,50
1719464710912,46.85,25
1719464711919,47.2,50
1719464712187,47.7,25
1719464713109,47.7,500
1719464713784,47.85,25
1719464713910,47.7,25
1719464714901,48.7,50
1719464715574,49.65,25
1719464715912,49.5,25
1719464716935,49.0,25
1719464717172,49.25,50
1719464717900,49.0,25
1719464718592,48.7,50
1719464718911,49.1,175
1719464719922,48.75,25
1719464720185,48.85,50
1719464720891,48.95,50
1719464721793,47.85,200
1719464721906,48.05,425
1719464723122,47.15,25
1719464723366,46.75,100
1719464723918,47.25,25
1719464725002,48.0,50
1719464725923,46.95,25
1719464726206,46.95,25
1719464726919,47.65,125
1719464727800,47.75,25
1719464727925,47.05,25
1719464728915,46.95,25
1719464729411,47.3,25
1719464729916,47.6,275
1719464730985,48.2,75
1719464731594,48.1,25
1719464731917,48.05,25
1719464732587,47.4,1500
1719464732912,47.8,25
1719464733916,49.05,25
1719464734010,49.0,25
1719464734936,48.7,75
1719464735398,48.7,50
1719464735906,48.2,100
1719464736585,48.25,25
1719464737118,48.2,25
1719464738018,48.2,25
1719464738924,49.4,50
1719464739396,49.35,50
1719464739921,48.65,25
1719464740825,49.0,450
1719464740928,49.05,125
1719464741925,49.5,25
1719464742618,48.9,25
1719464742929,48.85,75
1719464743912,49.05,50
1719464744223,49.2,25
1719464744910,49.05,175
1719464745616,49.1,50
1719464745926,48.95,200
1719464746829,49.25,75
1719464746933,49.3,100
1719464747919,49.65,925
1719464748432,49.4,75
1719464748936,49.65,50
1719464749823,50.1,75
1719464749929,49.75,25
1719464750921,50.3,25
1719464751225,50.0,25
1719464751932,49.75,25
1719464752626,49.95,25
1719464752928,49.65,25
1719464753942,50.3,50
1719464754229,50.5,25
1719464754942,50.2,25
1719464755634,50.7,125
1719464755920,51.0,725
1719464756920,52.05,150
1719464757030,52.25,50
1719464757936,51.3,1000
1719464758643,51.4,75
1719464758933,51.45,75
1719464759927,51.8,50
1719464760038,51.6,375
1719464761133,50.8,100
1719464761586,50.9,25
1719464761645,51.0,25
1719464761931,50.8,25
1719464762938,50.0,200
1719464763034,49.95,50
1719464763950,49.8,250
1719464764638,49.25,50
1719464764939,49.1,50
1719464765931,48.4,25
1719464766265,48.4,25
1719464767107,49.25,25
1719464767646,49.25,125
1719464767921,49.1,100
1719464768931,49.85,125
1719464769250,50.45,50
1719464769943,51.5,25
1719464770852,51.85,50
1719464770937,52.15,50
1719464771954,51.3,100
1719464772654,51.45,50
1719464772895,51.65,50
1719464773931,51.2,125
1719464774068,51.45,25
1719464774949,50.5,25
1719464775458,50.35,50
1719464775975,50.65,25
1719464776854,50.3,175
1719464776949,50.3,25
1719464777953,50.3,25
1719464778463,50.0,50
1719464778955,49.95,25
1719464779664,50.05,50
1719464779950,50.35,25
1719464781950,50.45,25
1719464782253,50.1,50
1719464782957,50.25,25
1719464783661,50.45,25
1719464784956,51.2,50
1719464785950,50.9,25
1719464786074,50.9,50
1719464787159,53.1,25
1719464787681,52.9,375
1719464787957,52.6,25
1719464788959,52.7,75
1719464789282,52.2,25
1719464789958,51.8,25
1719464790939,52.2,50
1719464791576,51.15,25
1719464792158,50.9,25
1719464792480,50.55,75
1719464809309,51.9,50
1719464809968,51.6,250
1719464810962,50.85,50
1719464811109,51.05,50
1719464811972,50.35,50
1719464812510,50.0,75
1719464812973,50.0,75
1719464813915,50.25,50
1719464813970,50.4,100
1719464814966,50.8,225
1719464815520,50.75,75
1719464815972,51.15,250
1719464816970,50.7,25
1719464817324,50.35,25
1719464817976,50.75,50
1719464818962,50.6,200
1719464819960,50.6,150
1719464820522,50.4,25
1719464820954,50.75,25
1719464821593,50.35,25
1719464821976,50.5,25
1719464822335,52.15,25
1719464822982,51.7,50
1719464823970,50.75,25
1719464824969,50.6,25
1719464825542,50.7,25
1719464825967,50.5,50
1719464826981,49.9,100
1719464827329,49.8,400
1719464827972,50.1,25
1719464828752,50.6,25
1719464828978,51.55,25
1719464829980,52.1,25
1719464830341,52.6,25
1719464830983,53.15,25
1719464831958,53.8,50
1719464831972,53.85,75
1719464832978,54.25,175
1719464833749,53.75,250
1719464833973,53.35,25
1719464834978,52.9,25
1719464835367,53.1,25
1719464835978,51.9,350
1719464836958,52.2,50
1719464838194,52.2,50
1719464838578,51.85,25
1719464838988,52.55,50
1719464839960,53.3,125
1719464840956,53.25,25
1719464841372,53.5,25
1719464841972,52.85,25
1719464842720,52.65,75
1719464842988,52.8,25
1719464843979,53.7,50
1719464844371,53.5,50
1719464845189,53.9,100
1719464845976,54.05,25
1719464846192,53.85,25
1719464846958,54.05,125
1719464847777,53.7,175
1719464847988,53.7,100
1719464848982,53.9,25
1719464849363,53.9,25
1719464849993,54.0,25
1719464850992,53.95,25
1719464851619,53.7,25
1719464851990,53.85,50
1719464852595,53.65,25
1719464852978,53.8,675
1719464853993,54.1,450
1719464854978,53.8,25
1719464855788,54.4,75
1719464855992,54.5,25
1719464856988,54.55,100
1719464857196,54.7,100
1719464858002,55.35,75
1719464859000,55.05,25
1719464859202,54.85,175
1719464860002,55.3,25
1719464860593,55.05,50
1719464860998,55.25,300
1719464861791,54.65,25
1719464861985,54.75,25
1719464862981,54.3,25
1719464863401,53.95,25
1719464863992,53.1,25
1719464864805,53.1,800
1719464864986,53.2,100
1719464866016,53.4,75
1719464866220,53.5,25
1719464866987,53.9,150
1719464867186,54.6,150
1719464867973,55.45,50
1719464868793,55.45,25
1719464869197,56.15,50
1719464869813,55.55,25
1719464869997,55.9,75
1719464870995,56.15,25
1719464871226,56.05,250
1719464872013,55.45,25
1719464872625,54.7,25
1719464873013,54.95,150
1719464873801,55.35,50
1719464874008,55.5,125
1719464876197,56.2,25
1719464876224,56.1,25
1719464876990,57.1,75
1719464877846,56.4,25
1719464877990,56.4,25
1719464879022,55.65,75
1719464879436,56.15,250
1719464879995,55.1,50
1719464881005,54.9,75
1719464881220,55.05,25
1719464881616,54.6,50
1719464882188,54.35,25
1719464882813,55.15,75
1719464883001,55.15,25
1719464884023,54.95,100
1719464885195,54.0,75
1719464885648,53.85,25
1719464885997,54.25,225
1719464887039,54.35,25
1719464888007,54.35,50
1719464888440,54.7,75
1719464889019,54.95,50
1719464889821,54.85,375
1719464890011,55.1,50
1719464890832,54.35,25
1719464891020,54.4,50
1719464892024,53.55,25
1719464892440,53.15,100
1719464893024,53.05,300
1719464893846,52.85,25
1719464894210,52.15,25
1719464895024,52.35,25
1719464895247,52.6,175
1719464896024,52.8,225
1719464896659,52.6,125
1719464897007,52.6,50
1719464898007,52.35,25
1719464899215,52.5,25
1719464899662,52.3,75
1719464899978,52.05,125
1719464901003,51.55,25
1719464901260,51.5,25
1719464902012,51.45,25
1719464902853,51.6,150
1719464903005,51.8,25
1719464904027,52.2,125
1719464904262,52.3,825
1719464905209,54.1,200
1719464905863,55.55,25
1719464906036,55.75,25
1719464907005,55.75,75
1719464907672,55.75,25
1719464908008,55.3,25
1719464909020,55.0,25
1719464909064,54.9,50
1719464910233,57.4,75
1719464910669,58.55,25
1719464911021,58.55,25
1719464911607,57.15,425
1719464912021,57.2,50
1719464912268,57.35,125
1719464913023,56.5,25
1719464914092,57.15,25
1719464915027,55.9,25
1719464915674,55.6,25
1719464916020,55.35,25
1719464916889,54.65,125
1719464917035,54.45,25
1719464918037,54.0,75
1719464918468,55.0,25
1719464919031,55.35,25
1719464919679,55.3,125
1719464920021,55.8,225
1719464920886,55.3,25
1719464921003,55.3,125
1719464922023,54.6,50
1719464922478,54.55,75
1719464923040,54.8,250
1719464923675,54.9,50
1719464924040,54.9,25
1719464924704,54.75,75
1719464925017,54.35,125
1719464925883,54.65,50
1719464926025,54.7,50
1719464926894,54.05,25
1719464927031,54.0,75
1719464928096,53.95,50
1719464929031,54.45,25
1719464929487,54.8,25
1719464930015,54.45,25
1719464930706,54.05,25
1719464931232,53.65,25
1719464931881,54.4,50
1719464932035,54.4,25
1719464933012,54.05,25
1719464933301,53.95,175
1719464934040,53.55,50
1719464934460,53.25,25
1719464935036,53.2,75
1719464935708,52.9,100
1719464936239,53.0,50
1719464936921,52.95,75
1719464937035,52.9,25
1719464938107,53.0,75
1719464939037,54.15,100
1719464939695,54.9,150
1719464940053,54.7,50
1719464941038,54.4,25
1719464941323,54.7,400
1719464941606,55.3,25
1719464942248,55.2,125
1719464942532,55.2,100
1719464943047,54.8,25
1719464943873,54.6,25
1719464944045,54.65,25
1719464945055,55.15,150
1719464946043,55.25,25
1719464946540,55.25,25
1719464947035,54.35,25
1719464948048,53.75,50
1719464949074,54.05,50
1719464949134,54.25,50
1719464950060,53.55,25
1719464950548,53.5,50
1719464951041,53.25,75
1719464951543,53.15,175
1719464952046,53.0,225
1719464952938,52.6,25
1719464953046,52.75,75
1719464954060,53.05,150
1719464954738,52.75,25
1719464955049,52.55,25
1719464955932,53.9,25
1719464956063,53.9,25
1719464956938,54.0,25
1719464957270,53.9,25
1719464958060,54.45,150
1719464958330,54.0,25
1719464959055,54.45,200
1719464959950,54.3,25
1719464960051,54.15,25
1719464961058,54.1,25
1719464961157,54.2,25
1719464962049,53.7,25
1719464962355,53.6,75
1719464963053,53.45,25
1719464963559,53.25,125
1719464964040,53.45,225
1719464964769,53.6,100
1719464965043,53.8,175
1719464965937,54.0,25
1719464966073,54.0,75
1719464967031,54.55,75
1719464968074,54.3,50
1719464968362,54.35,50
1719464969051,53.65,50
1719464969740,53.1,25
1719464970218,52.85,250
1719464970975,53.5,100
1719464971049,53.55,25
1719464971602,53.4,25
1719464972060,53.15,25
1719464972361,53.45,25
1719464973056,53.4,25
1719464973966,53.85,25
1719464974085,53.85,25
1719464975144,54.0,25
1719464976298,53.3,325
1719464976566,53.45,25
1719464977051,53.0,25
1719464977964,53.05,100
1719464978056,53.0,25
1719464979057,53.35,50
1719464979144,53.3,25
1719464980062,52.7,25
1719464980772,52.75,25
1719464981031,53.0,25
1719464982062,53.0,50
1719464983056,53.75,25
1719464983575,52.95,25
1719464984049,52.75,25
1719464985053,53.05,50
1719464986036,53.65,50
1719464986586,53.1,50
1719464987058,53.4,50
1719464988087,53.15,25
1719464988199,53.0,25
1719464989064,53.3,25
1719464989597,52.65,75
1719464990038,53.05,25
1719464991054,52.1,25
1719464992053,52.05,250
1719464992362,52.45,250
1719464993058,52.15,50
1719464994057,51.6,250
1719464995280,52.4,25
1719464995582,53.25,150
1719464996083,52.75,50
1719464997059,53.15,75
1719464997170,52.9,25
1719464998079,52.5,25
1719464998809,52.3,25
1719464999069,52.25,25
1719465000025,52.75,25
1719465001053,52.8,75
1719465001595,52.8,50
1719465002075,53.1,25
1719465003074,53.5,25
1719465004082,52.8,25
1719465004616,53.35,250
1719465005076,53.7,25
1719465006080,53.3,100
1719465006209,53.65,25
1719465007088,53.15,150
1719465007591,53.35,25
1719465008067,53.55,25
1719465009059,53.55,25
1719465010053,52.35,50
1719465010611,53.05,25
1719465011076,53.15,50
1719465012025,52.9,100
1719465013067,52.15,225
1719465013634,52.2,25
1719465014075,52.5,50
1719465014809,52.1,100
1719465015057,52.05,50
1719465016063,52.0,25
1719465017103,51.95,350
1719465017244,51.75,25
1719465018076,52.05,25
1719465018632,52.1,125
1719465019099,51.9,25
1719465019831,52.15,450
1719465020086,52.6,50
1719465021086,52.45,25
1719465021228,52.3,25
1719465022094,52.4,50
1719465022651,52.05,75
1719465023051,51.4,25
1719465024073,51.45,25
1719465045671,53.0,25
1719465046079,53.25,100
1719465046686,53.1,25
1719465047101,52.9,25
1719465047884,53.2,25
1719465048105,53.15,25
1719465049104,52.95,25
1719465050068,53.6,75
1719465051126,53.5,75
1719465051471,53.9,100
1719465052110,53.05,75
1719465053109,53.75,25
1719465053314,53.9,50
1719465054069,54.15,25
1719465054696,53.8,375
1719465075070,50.1,25
1719465075286,49.9,25
1719465076126,50.2,50
1719465076519,50.05,250
1719465077135,49.65,25
1719465078125,50.0,75
1719465079121,51.3,25
1719465079720,50.95,25
1719465080110,50.4,25
1719465081131,50.95,50
1719465081324,50.7,25
1719465089136,50.35,25
1719465089323,50.2,25
1719465090151,50.0,400
1719465090752,49.9,50
1719465091135,49.9,50
1719465091593,49.6,100
1719465091959,49.4,300
1719465099134,48.5,175
1719465099769,48.7,25
1719465100151,48.15,25
1719465101177,48.2,25
1719465102134,47.1,25
1719465102769,46.9,25
1719465103141,46.65,25
1719465104154,47.85,75
1719465104383,48.2,250
1719465108139,47.75,200
1719465108780,48.05,50
1719465109128,48.25,25
1719465110164,47.65,25
1719465111196,48.3,125
1719465112143,48.15,25
1719465112783,47.8,50
1719465113148,47.2,25
1719465114187,47.4,25
1719465115150,47.25,50
1719465115778,47.15,25
1719465116148,47.0,50
1719465117168,47.0,50
1719465118160,46.0,25
1719465118608,46.35,125
1719465119213,46.25,25
1719465119789,46.7,25
1719465120162,47.35,25
1719465121143,47.1,25
1719465121190,47.15,175
1719465121614,47.45,25
1719465122149,47.9,25
1719465122601,47.95,50
1719465123143,48.35,125
1719465124165,48.9,25
1719465124206,48.95,25
1719465125158,48.7,50
1719465125817,48.6,125
1719465126168,48.15,25
1719465127134,48.25,50
1719465128147,47.75,25
1719465128623,47.75,25
1719465129135,47.6,25
1719465130155,48.1,25
1719465131135,47.45,25
1719465131165,47.55,25
1719465132152,47.5,50
1719465132612,47.85,50
1719465133155,48.0,100
1719465133970,48.25,25
1719465134158,47.95,25
1719465134981,48.4,25
1719465135104,48.55,25
1719465136206,47.55,25
1719465137171,47.6,25
1719465137615,47.8,25
1719465138155,47.85,25
1719465138826,48.3,25
1719465139173,48.3,50
1719465140167,48.4,300
1719465140219,48.45,25
1719465141172,48.45,25
1719465141417,48.5,25
1719465142168,48.0,25
1719465142630,47.7,100
1719465143127,47.75,175
1719465143799,47.2,25
1719465144170,47.0,50
1719465145021,47.7,25
1719465145146,47.85,50
1719465146123,48.4,50
1719465146214,48.5,25
1719465147163,48.65,100
1719465147443,48.55,75
1719465148184,48.5,25
1719465148842,48.65,25
1719465149137,48.9,25
1719465150018,49.2,25
1719465150155,49.75,25
1719465151153,49.2,25
1719465151586,49.1,25
1719465151642,49.2,25
1719465152155,49.75,25
1719465152835,49.65,25
1719465153175,50.0,25
1719465153855,49.75,75
1719465154164,49.75,25
1719465155177,49.5,25
1719465155440,49.55,25
1719465156156,49.15,25
1719465156634,49.4,25
1719465157170,49.55,25
1719465157837,49.5,150
1719465158176,49.4,50
1719465159017,49.2,25
1719465159177,49.25,50
1719465160232,49.55,75
1719465161154,49.5,25
1719465161258,49.45,100
1719465162176,50.05,350
1719465162824,50.0,50
1719465163176,50.15,25
1719465164172,50.0,25
1719465164256,50.0,225
1719465165173,50.25,25
1719465165664,49.9,25
1719465166173,49.7,25
1719465166867,49.85,25
1719465167174,49.45,125
1719465168165,49.1,25
1719465168245,49.25,25
1719465169211,48.3,25
1719465169474,48.6,50
1719465170189,47.95,25
1719465170841,48.45,200
1719465171171,48.65,25
1719465172241,48.15,25
1719465173150,47.8,25
1719465173277,47.9,25
1719465174186,47.4,25
1719465174675,47.75,25
1719465175163,48.0,25
1719465175877,48.35,50
1719465176134,48.3,75
1719465177078,48.45,75
1719465177192,48.35,200
1719465178050,48.4,25
1719465178176,48.55,25
1719465179187,47.95,50
1719465179283,47.65,100
1719465180187,48.3,25
1719465180495,48.1,25
1719465181168,47.95,25
1719465181690,47.95,200
1719465182154,48.55,75
1719465182878,48.75,50
1719465183116,48.75,50
1719465184269,48.4,25
1719465185160,48.15,25
1719465185334,48.15,25
1719465186178,48.85,25
1719465186850,48.75,50
1719465187170,48.7,100
1719465187870,48.85,75
1719465188166,48.1,25
1719465189179,48.4,25
1719465189300,48.35,25
1719465190195,48.4,150
1719465190663,48.1,75
1719465191223,47.4,50
1719465192091,48.4,100
1719465192172,48.55,100
1719465193066,48.95,25
1719465193186,49.05,25
1719465194167,48.85,25
1719465194300,48.8,25
1719465195204,48.65,175
1719465195708,49.0,25
1719465196192,49.05,75
1719465196915,49.0,75
1719465197173,48.85,50
1719465197982,48.3,200
1719465198195,48.2,25
1719465199205,47.8,25
1719465199276,47.7,100
1719465200198,47.05,75
1719465200673,47.45,25
1719465201183,47.1,100
1719465202117,45.95,50
1719465202203,45.9,125
1719465203218,44.4,25
1719465203729,43.65,25
1719465204197,43.85,100
1719465205213,44.3,25
1719465205512,44.45,50
1719465206408,44.45,75
1719465207206,44.8,75
1719465208209,44.35,25
1719465208707,44.6,25
1719465209208,44.7,25
1719465210217,44.55,225
1719465210511,44.9,25
1719465211218,44.7,75
1719465211729,44.7,50
1719465212200,44.45,25
1719465213328,43.6,25
1719465213608,43.4,100
1719465214216,43.6,25
1719465214938,43.8,25
1719465215218,43.6,75
1719465216188,41.4,25
1719465216244,40.7,25
1719465216244,40.7,25
1719465217740,41.25,100
1719465217740,41.25,100
1719465219221,40.3,50
1719465219939,39.0,50
1719465220409,38.9,100
1719465221214,37.55,25
1719465221741,37.1,125
1719465222394,38.5,50
1719465223422,39.0,75
1719465224227,39.05,25
1719465224952,38.05,25
1719465225219,37.3,25
1719465226217,38.45,75
1719465226355,38.15,25
1719465227412,36.3,25
1719465227945,36.25,200
1719465228222,35.75,25
1719465228995,34.15,50
1719465228995,34.15,50
1719465229213,34.9,50
1719465231215,34.8,25
1719465231364,34.95,50
1719465232206,35.2,50
1719465232964,35.5,25
1719465233212,35.45,25
1719465234566,36.2,25
1719465235218,35.65,25
1719465236165,34.8,175
1719465236228,34.55,300
1719465237422,33.1,25
1719465237974,32.85,500
1719465238220,33.5,25
1719465239226,33.2,50
1719465239571,33.4,75
1719465240230,32.85,25
1719465241179,31.8,50
1719465241435,31.8,50
1719465241596,31.95,75
1719465242222,32.95,50
1719465242978,32.5,25
1719465243227,32.75,25
1719465244234,32.6,25
1719465244582,32.85,25
1719465245223,33.7,50
1719465246189,33.55,25
1719465246439,33.1,25
1719465247224,33.8,25
1719465247799,34.4,150
1719465248223,34.25,25
1719465249421,33.7,150
1719465249572,33.8,25
1719465250233,33.75,25
1719465251200,33.45,75
1719465251236,33.3,25
1719465252244,33.55,25
1719465252802,33.4,50
1719465253437,32.65,25
1719465254225,33.85,25
1719465254595,33.9,50
1719465255238,34.1,75
1719465256242,34.5,50
1719465257231,34.35,450
1719465257806,34.95,25
1719465258436,34.4,75
1719465259245,33.6,25
1719465260245,33.95,475
1719465261001,33.75,75
1719465261235,34.05,75
1719465262230,34.0,25
1719465262409,34.2,200
1719465263233,33.7,25
1719465263801,33.3,900
1719465264226,33.65,250
1719465265442,34.0,100
1719465266238,34.4,25
1719465266817,34.6,50
1719465267246,34.7,25
1719465268436,34.5,25
1719465271240,31.5,25
1719465271600,32.05,25
1719465272234,31.7,25
1719465273222,31.15,25
1719465273430,31.25,125
1719465274241,30.75,25
1719465274822,30.95,25
1719465275247,31.15,50
1719465276236,31.05,25
1719465276621,30.8,25
1719465277442,31.4,200
1719465278251,31.25,25
1719465279260,31.2,225
1719465279832,31.65,25
1719465280244,31.65,50
1719465281441,31.65,25
1719465281641,31.3,50
1719465282255,31.75,25
1719465283258,32.4,25
1719465284243,32.5,25
1719465284841,32.0,75
1719465285229,31.7,25
1719465286243,31.3,800
1719465287248,31.85,175
1719465287452,31.95,25
1719465288234,32.2,25
1719465289254,32.0,250
1719465290244,31.8,900
1719465290445,31.55,25
1719465291250,31.9,900
1719465291657,31.8,25
1719465292252,31.8,450
1719465293057,32.25,425
1719465293460,32.3,750
1719465294261,32.4,1300
1719465295266,32.35,25
1719465295457,32.35,25
1719465296281,32.65,25
1719465296842,32.45,25
1719465297257,32.25,25
1719465298454,32.05,75
1719465300267,31.7,25
1719465301264,31.25,750
1719465313096,29.1,25
1719465313277,29.3,50
1719465314273,29.35,25
1719465314700,29.1,25
1719465315476,29.5,25
1719465316274,29.55,25
1719465316496,29.65,350
1719465317273,29.4,25
1719465318101,29.45,25
