time,price,volume
1719461557025,69.3,25
1719461557714,69.3,50
1719461558052,68.6,25
1719461558725,68.5,50
1719461559043,68.75,25
1719461559707,68.7,25
1719461559962,69.0,75
1719461560730,69.0,25
1719461561243,68.85,150
1719461561725,69.0,200
1719461562426,69.7,75
1719461562724,69.6,25
1719461563647,70.45,50
1719461563921,70.45,50
1719461564742,71.15,25
1719461565655,70.95,25
1719461565736,70.95,50
1719461566723,70.6,125
1719461566851,70.65,25
1719461567745,70.95,25
1719461567862,70.9,25
1719461568854,70.55,100
1719461569721,70.9,25
1719461569864,70.75,25
1719461570724,70.8,25
1719461571275,70.45,25
1719461571457,69.3,25
1719461571919,69.55,25
1719461572731,69.7,25
1719461573727,69.9,25
1719461574739,70.2,25
1719461574797,70.25,25
1719461575729,70.1,50
1719461575876,69.9,25
1719461576730,68.9,25
1719461576892,68.8,50
1719461577739,69.0,250
1719461578276,68.65,75
1719461578719,68.8,25
1719461579258,68.75,75
1719461579485,68.8,50
1719461579731,68.7,25
1719461580099,68.7,25
1719461580664,68.85,200
1719461580736,68.65,25
1719461581741,68.55,25
1719461582649,68.6,200
1719461582926,68.35,50
1719461583715,68.4,25
1719461583879,68.1,400
1719461584738,68.6,25
1719461585087,68.65,25
1719461585714,69.2,25
1719461586229,69.95,25
1719461586474,70.0,225
1719461586720,70.1,700
1719461587480,69.7,25
1719461587725,69.55,25
1719461588501,70.5,125
1719461588734,70.5,25
1719461589748,70.2,175
1719461589896,70.5,25
1719461590732,70.95,50
1719461591089,71.4,25
1719461591732,71.05,500
1719461592091,71.4,175
1719461592758,71.2,25
1719461593085,71.3,75
1719461593756,71.0,25
1719461594291,70.55,25
1719461594508,70.2,100
1719461594944,69.95,150
1719461595687,70.1,100
1719461595752,70.1,25
1719461596757,69.25,125
1719461596879,69.45,100
1719461597482,69.45,25
1719461597694,69.55,25
1719461598726,69.6,25
1719461598869,69.3,25
1719461599698,69.4,25
1719461600047,69.6,25
1719461600703,69.4,200
1719461601055,69.2,25
1719461605748,68.95,25
1719461605926,69.1,25
1719461606494,68.9,200
1719461606774,69.3,100
1719461607767,70.8,50
1719461608757,70.55,325
1719461608881,70.6,75
1719461609755,70.0,25
1719461609851,69.9,75
1719461610104,70.15,25
1719461610515,70.6,50
1719461610772,70.45,100
1719461611964,69.85,25
1719461612738,69.85,25
1719461613733,70.3,100
1719461613917,69.95,75
1719461614668,70.35,25
1719461615092,70.45,25
1719461615768,70.65,25
1719461616103,70.35,200
1719461616748,69.9,75
1719461617124,70.35,125
1719461617703,70.5,25
1719461618344,70.9,25
1719461618494,71.2,25
1719461618766,70.75,75
1719461619496,69.8,25
1719461619753,70.0,100
1719461620692,69.4,25
1719461620766,69.5,25
1719461621746,69.05,75
1719461621919,68.85,50
1719461622753,69.35,25
1719461622951,69.35,25
1719461623736,68.7,75
1719461623929,68.75,50
1719461624757,67.45,25
1719461624935,66.95,50
1719461625746,66.45,50
1719461626136,67.2,100
1719461626956,67.4,250
1719461627119,67.3,300
1719461627755,66.5,25
1719461628132,66.35,50
1719461628772,66.15,25
1719461629343,66.45,25
1719461629540,66.5,125
1719461629752,66.6,25
1719461630756,66.25,25
1719461631746,67.25,150
1719461631961,67.65,175
1719461632747,66.9,50
1719461632937,66.75,50
1719461633782,67.0,25
1719461633951,67.15,100
1719461634778,66.75,25
1719461635147,67.0,25
1719461635775,67.05,500
1719461635936,67.1,75
1719461636787,67.0,25
1719461637142,66.95,25
1719461637784,67.0,675
1719461638350,67.0,25
1719461638504,67.05,25
1719461638780,67.5,25
1719461639764,67.3,600
1719461640091,66.9,25
1719461640562,67.4,150
1719461640788,67.45,25
1719461641579,67.55,25
1719461641782,67.55,25
1719461642576,67.85,50
1719461642958,67.25,50
1719461643751,67.4,300
1719461644731,67.55,175
1719461644940,67.85,125
1719461645782,68.15,25
1719461645962,68.1,25
1719461646788,67.9,25
1719461646974,67.25,25
1719461647777,67.95,25
1719461648155,68.3,75
1719461648773,67.5,25
1719461649147,67.4,50
1719461649775,67.65,75
1719461650382,68.0,25
1719461650775,67.8,25
1719461651368,67.6,50
1719461651538,67.55,25
1719461651776,67.45,25
1719461652793,66.85,25
1719461652978,65.85,75
1719461653789,66.3,25
1719461654167,66.05,75
1719461654772,66.15,50
1719461655189,65.45,150
1719461656795,65.95,50
1719461656994,65.95,25
1719461657788,65.95,25
1719461658170,66.5,25
1719461658781,66.95,275
1719461659160,67.8,25
1719461659987,67.35,25
1719461660388,67.75,25
1719461660787,67.85,25
1719461661779,68.4,50
1719461661987,68.85,25
1719461662769,69.4,200
1719461662969,69.65,50
1719461663788,69.25,25
1719461664188,68.75,100
1719461664801,69.2,150
1719461665390,68.85,25
1719461665595,68.8,25
1719461665798,68.6,50
1719461666810,68.55,25
1719461667786,67.75,25
1719461668996,67.5,125
1719461669751,67.5,25
1719461669812,67.45,100
1719461670091,67.2,50
1719461670777,67.85,50
1719461671781,67.4,225
1719461672198,67.55,100
1719461672718,68.0,25
1719461673208,67.95,125
1719461673772,68.0,200
1719461674400,68.4,25
1719461674809,68.65,50
1719461675786,67.95,100
1719461675820,68.0,25
1719461676789,67.4,50
1719461677019,67.45,25
1719461677782,67.0,50
1719461678170,68.05,25
1719461678784,67.95,25
1719461679007,68.3,25
1719461679597,68.7,25
1719461679786,68.85,225
1719461680609,68.95,25
1719461680802,69.0,25
1719461681801,67.85,25
1719461682015,67.35,25
1719461682809,68.0,75
1719461683805,66.9,100
1719461684034,66.5,200
1719461684797,66.65,125
1719461685223,66.85,25
1719461685783,66.85,225
1719461686246,66.6,25
1719461686621,66.75,75
1719461686982,66.9,25
1719461687836,67.1,25
1719461688820,67.65,50
1719461688992,67.55,50
1719461689808,66.85,25
1719461690035,66.7,25
1719461690618,66.55,25
1719461690805,66.15,25
1719461691652,66.05,50
1719461691814,66.2,50
1719461692840,66.75,50
1719461693792,66.8,25
1719461694026,66.5,50
1719461694798,66.65,25
1719461695255,66.1,75
1719461695777,66.45,25
1719461696440,66.95,50
1719461696645,66.5,75
1719461696814,66.55,75
1719461697638,66.3,25
1719461697966,66.5,100
1719461698805,67.4,25
1719461699048,68.05,150
1719461699821,67.65,25
1719461700084,66.85,25
1719461700231,66.7,50
1719461700820,66.35,25
1719461701450,65.75,550
1719461701813,65.65,175
1719461702464,64.9,100
1719461703011,65.55,100
1719461703468,66.0,1000
1719461704005,66.0,50
1719461704652,65.75,25
1719461704795,65.55,25
1719461705877,66.75,75
1719461706804,66.95,75
1719461707267,67.5,75
1719461708014,68.25,25
1719461708449,67.65,100
1719461708670,67.5,125
1719461708819,67.45,25
1719461709813,67.55,400
1719461709857,67.5,75
1719461710827,66.5,100
1719461711083,66.0,250
1719461711816,66.35,100
1719461712075,66.7,25
1719461712974,66.7,75
1719461713294,66.85,50
1719461713672,67.7,25
1719461713849,67.7,50
1719461714866,67.4,50
1719461715832,67.65,100
1719461715889,67.6,50
1719461716819,67.7,25
1719461717062,67.6,25
1719461717834,67.35,250
1719461718272,67.05,25
1719461718834,67.0,25
1719461719277,66.9,25
1719461719814,65.65,200
1719461720278,65.75,25
1719461720821,65.45,50
1719461721467,65.45,25
1719461721809,65.4,125
1719461721898,65.6,25
1719461722862,65.7,25
1719461723882,65.7,25
1719461725104,65.0,75
1719461725820,64.85,75
1719461726297,65.05,25
1719461726822,64.95,25
1719461727303,65.5,25
1719461727689,65.25,25
1719461727792,65.35,25
1719461728870,65.1,25
1719461729819,64.8,250
1719461730082,64.35,75
1719461730115,64.5,25
1719461730818,64.65,25
1719461731311,64.8,125
1719461731815,63.55,250
1719461732308,61.9,200
1719461733039,61.65,25
1719461733309,62.35,25
1719461733832,61.5,25
1719461734503,60.05,25
1719461734822,60.7,500
1719461735904,59.6,25
1719461736045,59.3,250
1719461736843,59.8,100
1719461737105,59.9,75
1719461737839,60.25,700
1719461738310,61.05,25
1719461738832,61.05,125
1719461739524,61.55,50
1719461739845,61.15,75
1719461740523,61.55,25
1719461740824,61.65,50
1719461741694,61.85,25
1719461741802,61.85,50
1719461743092,62.25,50
1719461743842,62.25,75
1719461744111,62.0,25
1719461744829,62.1,200
1719461745308,61.65,25
1719461745822,62.05,50
1719461746503,62.05,150
1719461746842,61.95,50
1719461747332,61.1,250
1719461748036,61.55,25
1719461748529,61.35,25
1719461748809,61.7,25
1719461749519,61.1,50
1719461749845,61.45,75
1719461750527,61.15,50
1719461750829,60.45,25
1719461751134,60.7,25
1719461751823,60.05,50
1719461752750,60.2,25
1719461753047,59.95,25
1719461753840,60.35,25
1719461754326,60.85,100
1719461754839,60.4,100
1719461755158,60.15,50
1719461756040,60.25,25
1719461756325,60.2,25
1719461756865,60.45,200
1719461757851,60.5,50
1719461757939,60.7,25
1719461758824,60.45,25
1719461758910,60.3,25
1719461759827,60.35,25
1719461760093,60.75,125
1719461760148,60.7,350
1719461761152,60.35,50
1719461761840,59.8,250
1719461762341,59.7,75
1719461762853,59.15,75
1719461763559,59.7,75
1719461768358,59.85,25
1719461769064,59.5,25
1719461769372,59.4,175
1719461769853,59.8,25
1719461770759,59.5,175
1719461770848,59.3,25
1719461771750,59.8,25
1719461771845,59.9,25
1719461772750,59.9,200
1719461773059,59.8,150
1719461773867,60.25,25
1719461773957,60.45,50
1719461774864,60.45,75
1719461774967,60.25,125
1719461776062,60.3,25
1719461776151,60.35,50
1719461776868,60.3,175
1719461777143,60.05,75
1719461777795,60.35,25
1719461778339,60.35,50
1719461779065,60.1,25
1719461779550,60.35,25
1719461793379,58.05,25
1719461794056,57.75,100
1719461794588,58.15,25
1719461794868,57.9,50
1719461795869,58.15,50
1719461795995,58.2,50
1719461796859,58.15,25
1719461797003,58.25,75
1719461798177,57.8,25
1719461798872,57.15,25
1719461799180,57.7,125
1719461799866,57.8,175
1719461800202,58.2,125
1719461801187,58.0,25
1719461801867,57.55,25
1719461802392,58.2,25
1719461802846,57.7,50
1719461803392,57.85,50
1719461803846,57.0,25
1719461804406,57.8,200
1719461805070,57.95,25
1719461805407,58.1,200
1719461805878,57.65,25
1719461806604,57.85,200
1719461806871,57.5,250
1719461807877,57.7,25
1719461808875,58.0,50
1719461809008,58.3,175
1719461809877,57.85,25
1719461810024,58.3,200
1719461810871,57.55,25
1719461811200,57.75,50
1719461811885,57.9,125
1719461812205,58.25,50
1719461817874,58.7,50
1719461818026,58.9,25
1719461818880,58.95,25
1719461860686,61.0,75
1719461861664,60.25,50
1719461861883,60.0,25
1719461862089,60.1,25
1719461862877,60.35,25
1719461863087,60.1,25
1719461863895,60.5,100
1719461864094,60.45,75
1719461864894,60.3,25
1719461865088,60.25,25
1719461865892,60.0,50
1719461873122,60.75,750
1719461873253,60.6,25
1719461873913,61.0,25
1719461874496,61.3,25
1719461874922,61.65,50
1719461875716,61.45,25
1719461875919,61.3,75
1719461876906,61.7,25
1719461877119,61.55,25
1719461877928,61.5,25
1719461878312,61.4,25
1719461878923,61.6,50
1719461880100,61.35,25
1719461880122,61.15,50
1719461880927,60.95,175
1719461881298,61.45,25
1719461881931,62.1,25
1719461882505,62.05,50
1719461883096,61.55,75
1719461883730,61.7,25
1719461883926,61.65,50
1719461884719,61.2,475
1719461884927,61.35,25
1719461885737,61.35,25
1719461885937,61.1,150
1719461886936,61.1,25
1719461887948,61.25,175
1719461889123,60.85,25
1719461889891,61.25,50
1719461890332,61.55,25
1719461890927,61.7,50
1719461891330,61.55,50
1719461891908,61.6,25
1719461892516,62.2,25
1719461892914,62.2,25
1719461893538,62.25,150
1719461893933,61.95,100
1719461894533,61.75,25
1719461895129,61.85,25
1719461895755,62.0,25
1719461895915,61.8,25
1719461896157,61.7,100
1719461896920,61.6,25
1719461897363,61.95,25
1719461897909,61.65,50
1719461898345,61.75,25
1719461899081,62.15,75
1719461899342,61.85,25
1719461899878,61.75,125
1719461900331,61.6,25
1719461900922,61.6,100
1719461901134,61.55,175
1719461901942,61.15,25
1719461902165,61.25,25
1719461902911,60.85,25
1719461903363,60.65,25
1719461903905,60.75,25
1719461904553,60.9,325
1719461905126,61.4,100
1719461905517,61.4,75
1719461905932,61.85,25
1719461906759,62.3,125
1719461906924,62.2,25
1719461906968,62.35,25
1719461907939,61.35,25
1719461908152,61.6,25
1719461908940,61.8,25
1719461909154,61.95,50
1719461909944,61.6,25
1719461910095,61.7,175
1719461910171,61.6,75
1719461910944,62.3,25
1719461911373,63.4,25
1719461912138,62.8,50
1719461912567,62.4,250
1719461912931,62.35,50
1719461913385,62.3,100
1719461913972,62.75,50
1719461914986,63.2,75
1719461915940,62.9,75
1719461915979,62.95,25
1719461917137,63.25,175
1719461917384,63.2,25
1719461917945,62.95,25
1719461918355,63.05,25
1719461918934,63.2,25
1719461919387,63.1,25
1719461919915,62.9,175
1719461920369,62.7,150
1719461920925,62.4,25
1719461921579,61.85,25
1719461921947,61.9,25
1719461922796,62.0,25
1719461922985,62.0,25
1719461923113,62.0,25
1719461923936,62.2,50
1719461924162,62.05,25
1719461924938,62.2,175
1719461925537,61.8,125
1719461925955,61.05,25
1719461926575,61.35,225
1719461926946,61.8,100
1719461927800,61.55,50
1719461927934,61.85,25
1719461928589,61.3,50
1719461928925,61.65,75
1719461929769,61.7,25
1719461930005,61.45,50
1719461931131,61.15,25
1719461931415,61.6,25
1719461931924,61.7,200
1719461932586,61.5,50
1719461932936,61.5,25
1719461933609,61.6,25
1719461933949,61.85,25
1719461934794,61.55,50
1719461934922,61.75,50
1719461934955,61.85,25
1719461936016,61.6,300
1719461936123,61.8,50
1719461936954,62.3,150
1719461937397,62.2,50
1719461937939,61.95,75
1719461938415,62.15,150
1719461938961,62.0,225
1719461939608,61.45,25
1719461939954,61.45,50
1719461940102,61.5,25
1719461940609,61.3,100
1719461941154,61.1,25
1719461941614,61.35,25
1719461941935,61.4,25
1719461942928,61.55,125
1719461943022,61.35,25
1719461943950,61.15,50
1719461944003,61.05,50
1719461944944,61.0,125
1719461945211,61.1,100
1719461946229,60.4,300
1719461946946,60.4,50
1719461947185,60.6,25
1719461947928,60.4,75
1719461948394,60.4,25
1719461948954,60.4,25
1719461949618,60.0,25
1719461949957,60.1,25
1719461950818,60.0,25
1719461951026,60.05,25
1719461951155,60.05,250
1719461951944,59.85,100
1719461952009,59.85,100
1719461952968,59.8,25
1719461953023,59.9,50
1719461954038,59.55,25
1719461954938,60.65,75
1719461955240,60.25,250
1719461955959,59.6,50
1719461956434,59.6,25
1719461956955,60.0,50
1719461957646,59.95,25
1719461957953,59.7,25
1719461958800,58.6,50
1719461959137,58.5,25
1719461959963,58.5,25
1719461960225,57.45,50
1719461960945,57.6,25
1719461961456,56.45,75
1719461961945,56.2,50
1719461962630,56.35,100
1719461963161,55.05,50
1719461963628,55.6,25
1719461963964,55.5,100
1719461964844,55.85,25
1719461964962,55.75,50
1719461965049,55.65,125
1719461966019,56.0,50
1719461967246,56.55,25
1719461967965,57.0,25
1719461968440,56.6,50
1719461968982,56.45,25
1719461969457,56.15,25
1719461970062,56.15,250
1719461970651,56.15,50
1719461970965,56.05,25
1719461971620,56.35,100
1719461971963,55.65,50
1719461972637,55.95,25
1719461972972,56.2,25
1719461973847,56.35,25
1719461973963,56.65,150
1719461974058,56.9,25
1719461975025,56.55,175
1719461975971,56.65,25
1719461976270,56.75,25
1719461976972,56.45,25
1719461977651,56.5,25
1719461977965,56.5,25
1719461978863,57.0,200
1719461979173,56.85,25
1719461979971,56.65,50
1719461980859,56.55,25
1719461980971,56.55,100
1719461981271,56.4,150
1719461981992,56.4,50
1719461982453,56.3,25
1719461982952,55.85,25
1719461983479,55.55,50
1719461983992,55.1,25
1719461984660,54.45,50
1719461984980,54.7,125
1719461985996,54.95,25
1719461986859,55.0,25
1719461987179,55.0,25
1719461987972,55.2,25
1719461988276,55.15,50
1719461988971,55.4,25
1719461989448,55.15,25
1719461989953,55.15,50
1719461990478,55.1,25
1719461990982,55.2,50
1719461991438,55.45,250
1719461991969,55.4,75
1719461992686,55.35,75
1719461992992,55.4,100
1719461993878,55.25,50
1719461993988,55.1,25
1719461994694,55.0,75
1719461994975,55.1,175
1719461995667,54.9,125
1719461996182,54.6,75
1719461996470,54.9,200
1719461996953,55.6,25
1719461997491,55.45,25
1719461997983,55.35,100
1719461998476,55.45,50
1719461998983,55.55,25
1719461999500,55.2,75
1719462000083,55.15,25
1719462000495,55.4,250
1719462000983,54.95,50
1719462001105,54.8,25
1719462002187,54.3,75
1719462002298,54.1,25
1719462002999,54.15,25
1719462003470,54.5,25
1719462003993,54.7,25
1719462004675,54.85,25
1719462005199,54.5,75
1719462005697,54.35,200
1719462005993,54.7,50
1719462007004,54.15,25
1719462007311,53.5,25
1719462007993,53.9,75
1719462008505,53.1,100
1719462009196,53.25,25
1719462009319,53.35,25
1719462009972,53.2,25
1719462010309,53.35,25
1719462011004,53.7,25
1719462011311,53.65,25
1719462011984,54.4,75
1719462012287,54.1,25
1719462013316,53.5,25
1719462014000,53.75,175
1719462014513,54.1,175
1719462015000,53.85,50
1719462015516,53.7,25
1719462015987,53.5,75
1719462016678,53.6,25
1719462017169,53.65,850
1719462017717,53.55,150
1719462017998,53.0,25
1719462018909,53.1,75
1719462019017,53.4,25
1719462019900,53.2,25
1719462020186,53.1,25
1719462020910,53.15,50
1719462020998,53.2,125
1719462021129,53.45,25
1719462021989,54.1,50
1719462022321,54.4,50
1719462022999,54.6,25
1719462023513,54.8,50
1719462024187,54.5,25
1719462024527,55.05,75
1719462024992,55.15,25
1719462025699,55.0,200
1719462026005,54.85,700
1719462026916,55.15,25
1719462026973,55.05,250
1719462027982,55.35,25
1719462028125,55.45,25
1719462029014,54.7,25
1719462029335,54.95,100
1719462030081,55.15,25
1719462030336,54.9,25
1719462031198,54.65,75
1719462031727,54.45,100
1719462031999,54.55,225
1719462032532,54.6,25
1719462033010,54.85,25
1719462033738,54.65,25
1719462033993,54.75,25
1719462034733,55.0,300
1719462035209,55.4,75
1719462035936,55.15,750
1719462036023,55.0,500
1719462036145,55.2,25
1719462037011,54.9,25
1719462037155,54.75,25
1719462037955,55.2,25
1719462038358,55.55,25
1719462038999,55.2,150
1719462039350,55.05,50
1719462040007,55.1,225
1719462040343,55.1,25
1719462040985,54.7,75
1719462041537,55.3,25
1719462042207,55.75,25
1719462042707,55.45,50
1719462042996,55.45,50
1719462043724,55.4,25
1719462043986,55.55,125
1719462044770,55.45,50
1719462045015,55.5,25
1719462046011,55.75,25
1719462046158,55.7,75
1719462047173,55.25,25
1719462047357,55.35,75
1719462048012,55.35,50
1719462048319,55.15,75
1719462048994,54.8,750
1719462049374,55.2,25
1719462050018,54.75,75
1719462050551,54.1,50
1719462051016,54.05,125
1719462051742,54.3,50
1719462051991,54.35,25
1719462052723,53.9,25
1719462053001,53.65,25
1719462054021,53.55,25
1719462054940,54.3,25
1719462055230,54.3,100
1719462056025,54.45,375
1719462056358,54.8,25
1719462057012,54.65,25
1719462057349,54.85,25
1719462057985,54.95,25
1719462058375,55.0,125
1719462059011,55.7,25
1719462059572,55.6,150
1719462060090,55.2,200
1719462060754,55.2,25
1719462061032,54.9,50
1719462061969,54.35,50
1719462063017,54.6,25
1719462064224,55.3,50
1719462065026,55.8,25
1719462065145,55.75,25
1719462066020,55.95,150
1719462066403,55.75,200
1719462067016,55.95,25
1719462067588,56.0,100
1719462068019,56.0,25
1719462068757,55.55,25
1719462069006,55.4,25
1719462069586,55.65,25
1719462070041,55.65,25
1719462070791,55.8,150
1719462071238,55.6,50
1719462071781,55.85,25
1719462072014,55.65,75
1719462072569,55.8,25
1719462073040,55.75,25
1719462073205,55.7,475
1719462074036,55.65,175
1719462074596,55.3,50
1719462075012,55.35,100
1719462075794,55.4,250
1719462076017,55.55,25
1719462076782,55.25,50
1719462077056,55.1,25
1719462077808,55.0,25
1719462078028,55.15,25
1719462078785,55.0,25
1719462079045,55.1,75
1719462080010,55.05,50
1719462080201,55.1,25
1719462081003,54.95,25
1719462081186,55.05,100
1719462082030,55.4,100
1719462082217,55.7,75
1719462083202,56.9,1000
1719462083418,56.5,25
1719462083989,55.95,25
1719462084618,56.75,50
1719462085042,56.7,100
1719462085596,56.45,75
1719462086047,56.4,200
1719462086605,56.15,175
1719462087044,56.0,50
1719462087800,56.4,25
1719462088011,56.35,25
1719462088362,56.3,75
1719462089157,56.25,25
1719462089620,56.35,50
1719462090108,56.5,100
1719462090809,56.25,50
1719462091044,56.35,50
1719462091801,56.65,50
1719462092038,56.9,25
1719462092835,56.45,25
1719462093027,56.75,150
1719462094033,57.2,50
1719462094234,57.45,100
1719462095047,57.45,25
1719462095225,57.65,25
1719462096040,56.8,75
1719462096425,56.75,125
1719462097031,56.75,75
1719462097410,56.8,50
1719462098044,56.9,50
1719462098615,56.9,50
1719462099029,56.9,25
1719462099840,56.45,25
1719462100225,56.45,50
1719462100842,56.85,25
1719462101046,56.9,25
1719462101745,57.0,100
1719462102032,56.7,50
1719462102779,56.9,875
1719462103025,56.85,50
1719462103849,56.75,25
1719462104018,56.75,25
1719462104412,56.8,25
1719462105045,56.75,50
1719462105442,56.9,25
1719462106001,57.25,25
1719462106649,57.2,25
1719462107058,57.4,25
1719462107263,57.15,75
1719462108049,57.1,25
1719462108455,56.75,200
1719462109023,56.3,150
1719462109650,56.3,100
1719462110043,56.0,50
1719462110832,55.5,50
1719462111049,55.7,25
1719462112039,56.25,25
1719462113055,55.3,25
1719462113256,54.8,25
1719462114082,55.8,75
1719462114473,56.1,25
1719462115025,55.8,25
1719462115655,56.2,25
1719462116049,56.0,25
1719462116641,56.0,25
1719462117071,56.35,75
1719462117800,56.35,25
1719462118052,56.3,75
1719462119045,57.1,100
1719462120049,56.75,25
1719462120883,56.6,50
1719462121032,56.65,25
1719462121875,57.65,25
1719462122059,57.65,200
1719462123052,57.4,25
1719462123486,57.5,100
1719462124255,57.7,25
1719462124476,57.85,25
1719462125042,57.55,25
1719462125489,57.4,25
1719462126035,57.45,25
1719462126673,57.65,150
1719462127060,57.65,25
1719462127676,57.55,25
1719462128066,57.8,75
1719462128668,57.85,50
1719462129063,57.85,25
1719462129870,57.5,25
1719462130027,57.4,25
1719462130888,58.2,200
1719462131043,58.35,25
1719462131290,58.05,250
1719462132059,57.45,25
1719462132688,58.0,25
1719462133060,58.25,25
1719462133439,58.4,50
1719462134051,57.55,50
1719462134696,57.4,25
1719462135078,57.2,50
1719462135691,57.5,75
1719462136006,57.3,75
1719462136693,57.15,25
1719462137050,57.4,425
1719462137674,57.6,25
1719462138058,57.65,1025
1719462138895,58.3,300
1719462139056,58.45,25
1719462139497,58.4,25
1719462140074,58.75,25
1719462140697,58.4,25
1719462141061,58.3,50
1719462141695,58.3,25
1719462142263,58.25,50
1719462142877,58.6,75
1719462143052,58.5,50
1719462144041,58.35,25
1719462144119,58.15,25
1719462144501,58.3,100
1719462145069,58.7,125
1719462145495,58.45,125
1719462146049,58.1,75
1719462146716,58.05,25
1719462147052,57.8,100
1719462148111,57.8,25
1719462148317,57.7,25
1719462149065,57.4,25
1719462149282,57.6,225
1719462150101,57.55,25
1719462150318,57.45,50
1719462151078,57.85,25
1719462151323,57.9,25
1719462152046,58.35,125
1719462152301,58.15,75
1719462153075,58.3,250
1719462153513,58.45,125
1719462154082,58.15,25
1719462154705,57.9,125
1719462155081,58.1,100
1719462155726,57.9,25
1719462156089,58.1,25
1719462156918,58.0,25
1719462157055,58.15,150
1719462157909,58.0,100
1719462158038,58.2,25
1719462159082,58.3,50
1719462159120,58.7,250
1719462159320,58.3,25
1719462160069,58.9,50
1719462160258,58.85,25
1719462161074,58.7,150
1719462161727,58.45,125
1719462162060,58.8,25
1719462162939,58.8,200
1719462163049,58.85,25
1719462163906,59.05,50
1719462164081,58.85,25
1719462165082,59.15,125
1719462165082,59.15,125
1719462165330,59.15,25
1719462166055,58.8,25
1719462166331,58.65,50
1719462167087,58.8,150
1719462167750,59.2,25
1719462168075,59.0,25
1719462168525,59.05,250
1719462169085,59.4,1000
1719462169742,60.5,25
1719462170077,59.95,250
1719462170938,59.2,50
1719462171084,59.15,25
1719462172153,59.2,50
1719462172354,59.1,25
1719462173059,58.85,125
1719462173560,58.45,25
1719462174084,58.1,25
1719462174748,57.8,125
1719462175060,57.55,50
1719462175733,57.55,25
1719462176289,58.05,25
1719462177077,59.0,25
1719462178066,59.45,75
1719462178147,59.8,50
1719462179147,59.9,100
1719462179354,59.65,25
1719462180085,59.8,25
1719462180555,59.5,25
1719462181092,59.95,25
1719462181760,59.9,25
1719462182104,59.8,25
1719462182748,59.3,25
1719462183097,59.5,50
1719462183949,59.9,25
1719462184100,59.7,150
1719462185171,59.95,50
1719462185356,59.6,50
1719462186110,59.7,25
1719462186572,59.65,100
1719462187108,59.5,250
1719462187980,59.8,25
1719462188083,59.9,25
1719462188998,59.85,50
1719462189295,59.6,25
1719462190156,59.75,50
1719462190398,59.95,200
1719462191103,59.85,25
1719462191376,59.6,25
1719462192083,59.1,50
1719462192366,58.7,200
1719462193082,59.55,100
1719462193584,59.3,25
1719462194104,59.5,350
1719462194586,59.45,50
1719462195102,59.9,50
1719462195601,59.85,125
1719462196091,59.35,75
1719462196396,59.35,25
1719462197088,59.55,50
1719462197385,59.7,25
1719462198094,59.4,150
1719462198791,59.75,75
1719462199098,59.55,25
1719462199770,59.35,100
1719462200109,59.4,25
1719462200782,59.05,25
