time,price,volume
1719463189282,32.95,25
1719463189853,33.1,75
1719463190280,32.8,50
1719463191291,32.4,25
1719463192277,32.8,25
1719463192715,32.9,25
1719463193260,32.55,25
1719463193892,32.55,125
1719463194278,32.65,450
1719463195083,32.75,75
1719463195276,32.65,25
1719463196284,32.7,25
1719463196506,32.55,50
1719463197446,32.8,50
1719463197905,32.7,50
1719463198282,33.0,375
1719463199284,33.05,50
1719463199440,33.2,25
1719463200104,32.7,50
1719463200276,32.9,25
1719463200516,33.0,100
1719463201278,32.8,25
1719463201915,33.15,75
1719463202285,33.3,25
1719463203070,32.8,25
1719463203282,32.8,25
1719463204123,32.45,25
1719463204291,32.4,125
1719463205270,32.8,175
1719463206256,32.4,25
1719463206676,32.45,250
1719463207293,32.65,250
1719463207929,33.0,50
1719463208294,32.9,25
1719463209111,32.65,25
1719463209277,32.7,25
1719463210300,33.2,25
1719463210318,33.2,25
1719463211466,33.55,150
1719463211748,33.8,50
1719463212256,33.8,75
1719463213121,33.95,150
1719463213288,34.1,75
1719463214322,34.0,175
1719463215280,33.35,25
1719463215715,33.05,25
1719463216297,33.6,50
1719463217124,33.65,25
1719463217282,33.55,25
1719463218130,33.15,200
1719463218261,33.3,25
1719463219297,33.3,25
1719463219718,33.25,50
1719463220294,33.2,25
1719463220933,33.4,50
1719463221295,33.35,25
1719463221952,33.4,50
1719463222300,33.85,25
1719463223134,33.75,200
1719463223306,33.85,25
1719463224299,34.25,25
1719463224536,34.45,25
1719463225281,34.6,150
1719463225702,34.5,75
1719463226286,34.8,250
1719463227148,34.9,300
1719463227304,35.05,375
1719463228277,35.45,25
1719463228550,35.35,25
1719463229285,34.8,25
1719463229960,33.95,25
1719463230083,33.7,25
1719463230295,33.75,550
1719463231158,33.15,175
1719463231307,33.05,100
1719463232153,33.95,50
1719463232274,33.9,300
1719463233249,33.7,50
1719463233543,33.4,25
1719463234285,33.35,300
1719463234950,33.4,25
1719463235289,33.2,25
1719463236159,32.7,25
1719463236278,32.9,25
1719463237305,32.95,25
1719463238296,33.05,25
1719463238357,32.85,125
1719463239307,33.0,25
1719463239730,32.7,175
1719463240307,32.95,25
1719463240958,32.85,300
1719463241306,32.75,125
1719463241967,32.65,150
1719463242296,32.65,25
1719463243165,32.5,25
1719463243308,32.55,75
1719463244171,32.55,25
1719463244306,32.5,25
1719463245300,32.7,25
1719463245575,32.65,400
1719463246305,32.9,50
1719463246953,33.15,50
1719463247305,33.1,25
1719463248154,32.95,250
1719463248304,32.95,25
1719463249299,32.95,375
1719463249544,32.7,25
1719463250302,32.8,25
1719463250779,32.95,75
1719463251319,33.0,25
1719463252133,32.95,25
1719463252295,33.05,75
1719463253319,33.65,425
1719463253393,33.65,125
1719463254284,33.15,25
1719463254971,33.0,100
1719463255294,33.2,100
1719463256172,33.3,25
1719463256303,33.1,100
1719463257203,33.0,25
1719463257308,32.9,25
1719463258287,32.6,50
1719463258591,32.55,75
1719463259473,32.45,25
1719463259853,32.55,175
1719463260076,32.65,25
1719463260326,32.45,25
1719463261187,32.75,25
1719463261312,32.9,25
1719463262192,33.8,50
1719463262318,33.95,50
1719463263268,33.4,25
1719463263604,33.2,250
1719463264326,32.95,150
1719463264989,33.0,200
1719463265324,33.35,1500
1719463266201,33.35,25
1719463266328,33.45,25
1719463267381,33.55,75
1719463268307,33.3,50
1719463268414,33.2,50
1719463269295,33.15,25
1719463269555,33.1,25
1719463270311,32.95,350
1719463271004,33.05,125
1719463271265,33.3,50
1719463271992,33.3,25
1719463272301,32.95,50
1719463273203,33.2,25
1719463273322,33.15,25
1719463274296,33.3,25
1719463274419,33.35,25
1719463275288,34.15,50
1719463275625,33.85,100
1719463276315,35.05,25
1719463277020,36.55,25
1719463277321,36.6,50
1719463278321,35.9,200
1719463278425,35.85,25
1719463279335,36.5,25
1719463280016,36.15,25
1719463280334,35.6,25
1719463281228,35.1,75
1719463281331,35.2,25
1719463282325,35.05,75
1719463282636,34.9,75
1719463283325,34.7,75
1719463284231,34.3,25
1719463284327,34.2,25
1719463285229,34.05,75
1719463285332,33.95,575
1719463286321,34.1,75
1719463286646,34.1,25
1719463287305,34.05,200
1719463287999,33.65,75
1719463288323,33.7,25
1719463289029,34.0,25
1719463289324,34.4,50
1719463290246,34.45,25
1719463290323,34.45,50
1719463291449,34.7,150
1719463292317,34.65,250
1719463292845,34.5,25
1719463293336,34.4,100
1719463294036,34.6,150
1719463294323,34.5,100
1719463295300,34.5,25
1719463296216,34.5,325
1719463296348,34.5,50
1719463297331,34.35,25
1719463297836,34.65,25
1719463298276,35.1,25
1719463299057,35.15,125
1719463299323,34.95,100
1719463300263,34.75,900
1719463300341,35.4,25
1719463301343,34.85,50
1719463301452,34.85,25
1719463302355,34.8,1000
1719463302859,34.75,125
1719463303341,34.35,275
1719463304028,34.5,25
1719463304324,34.6,250
1719463305237,34.35,75
1719463305297,34.25,50
1719463306319,34.25,25
1719463306474,34.15,50
1719463307313,34.0,25
1719463307677,34.0,25
1719463308344,34.2,25
1719463309060,34.3,175
1719463309343,34.05,900
1719463310271,33.9,100
1719463310355,33.75,25
1719463311337,34.2,25
1719463312344,34.7,25
1719463312476,34.4,525
1719463313533,34.95,50
1719463314089,34.6,775
1719463314356,34.4,50
1719463315354,34.6,250
1719463315480,34.4,50
1719463316327,34.55,25
1719463316665,34.7,25
1719463317271,34.35,25
1719463318045,34.3,25
1719463318332,34.35,25
1719463319263,33.85,350
1719463319347,33.85,100
1719463320116,34.3,25
1719463320368,34.2,50
1719463320681,34.0,25
1719463321349,34.2,325
1719463322085,34.75,25
1719463322358,34.65,750
1719463323330,34.8,425
1719463323478,34.85,75
1719463324355,34.55,25
1719463325082,34.7,25
1719463325294,34.6,50
1719463326359,35.0,50
1719463327340,34.25,100
1719463327907,34.1,100
1719463328348,34.0,100
1719463329093,34.2,625
1719463329340,34.3,25
1719463330336,34.25,25
1719463331296,33.9,150
1719463331344,34.0,350
1719463334357,34.15,25
1719463335097,33.8,125
1719463335348,33.9,100
1719463336344,33.75,75
1719463337324,33.85,225
1719463338343,33.9,200
1719463338510,34.05,500
1719463339335,33.85,200
1719463339717,33.65,25
1719463358574,35.65,25
1719463359350,35.7,50
1719463359959,35.75,300
1719463360363,35.95,100
1719463361341,35.7,25
1719463361389,35.6,75
1719463362348,35.15,25
1719463362543,35.05,25
1719463363360,34.45,100
1719463363957,34.35,100
1719463364344,34.6,25
1719463365378,34.95,250
1719463366310,35.0,200
1719463366564,34.85,25
1719463367372,34.85,75
1719463367736,34.75,75
1719463368346,35.05,25
1719463368968,35.45,25
1719463369379,35.4,125
1719463370159,35.3,75
1719463370367,35.35,25
1719463371375,35.5,25
1719463372385,35.7,50
1719463373342,35.45,25
1719463373773,35.75,25
1719463374361,35.7,25
1719463376383,35.35,25
1719463377368,35.6,50
1719463377583,35.6,25
1719463378387,35.15,25
1719463378977,34.95,25
1719463379378,34.65,200
1719463380184,34.45,1125
1719463380402,34.25,200
1719463381381,33.95,50
1719463381593,33.7,25
1719463382384,33.65,25
1719463382999,33.45,25
1719463383386,33.25,1800
1719463384395,33.45,50
1719463385390,33.7,25
1719463385994,33.65,25
1719463386397,33.8,150
1719463387398,34.35,175
1719463388403,34.0,225
1719463388615,33.9,75
1719463389389,33.75,25
1719463389949,33.85,25
1719463390388,33.8,125
1719463391391,33.45,125
1719463392397,33.4,25
1719463392609,33.45,100
1719463393398,33.5,100
1719463393868,33.5,50
1719463394385,33.45,25
1719463394990,33.1,25
1719463395374,33.1,25
1719463396401,33.1,300
1719463397391,33.25,100
1719463398400,33.0,25
1719463398604,33.05,150
1719463399385,33.15,50
1719463399970,33.4,25
1719463400390,33.25,150
1719463401424,33.15,50
1719463402421,33.1,25
1719463403393,33.2,175
1719463403831,33.0,25
1719463404582,32.8,125
1719463405372,32.95,150
1719463406424,32.55,100
1719463407408,31.55,50
1719463408021,31.65,25
1719463408409,31.7,25
1719463409394,31.45,25
1719463409838,31.35,300
1719463410111,31.15,25
1719463410411,31.15,100
1719463411230,31.0,100
1719463411602,31.45,25
1719463412434,31.6,25
1719463413413,31.55,100
1719463413655,31.75,25
1719463414405,32.0,25
1719463415041,31.85,25
1719463415597,31.55,25
1719463416228,31.65,150
1719463416408,31.7,75
1719463417423,31.65,50
1719463418391,31.15,25
1719463418836,31.4,25
1719463419408,31.3,25
1719463420259,31.15,25
1719463420405,31.05,25
1719463421462,31.2,125
1719463422388,31.0,75
1719463422647,31.0,50
1719463423414,30.85,25
1719463424060,30.55,50
1719463424418,30.9,50
1719463425456,30.7,25
1719463426395,30.6,500
1719463426852,30.6,25
1719463427618,30.35,25
1719463428462,28.3,25
1719463429423,28.1,25
1719463429875,27.95,75
1719463430424,28.55,275
1719463431419,28.35,50
1719463431674,28.35,75
1719463432612,27.7,25
1719463433282,27.0,25
1719463433430,27.05,75
1719463434432,28.15,25
1719463434879,27.75,25
1719463435419,27.85,175
1719463436469,27.8,400
1719463436600,27.85,25
1719463437418,27.9,25
1719463438067,27.9,25
1719463438593,27.8,600
1719463439417,28.0,375
1719463439690,27.95,25
1719463440115,28.0,25
1719463440433,28.25,25
1719463441422,28.5,25
1719463441493,28.5,200
1719463442621,29.0,25
1719463442891,28.7,25
1719463443406,29.15,25
1719463444423,29.05,25
1719463445431,29.35,25
1719463445693,29.1,50
1719463466423,29.15,50
1719463466726,29.0,25
1719463467429,29.35,25
1719463467912,29.35,50
1719463468443,29.55,25
1719463469318,29.65,25
1719463469436,29.5,200
1719463470093,29.7,250
1719463470434,30.25,150
1719463470735,30.35,25
1719463471440,30.35,25
1719463472137,30.4,250
1719463472398,30.45,25
1719463473449,30.5,225
1719463473691,30.5,125
1719463474431,30.6,25
1719463475131,30.4,25
1719463475412,30.3,25
1719463476542,30.4,750
1719463476643,30.45,200
1719463477441,30.6,200
1719463477698,30.25,25
1719463478436,30.05,125
1719463479141,29.65,50
1719463479393,29.65,800
1719463480418,29.3,50
1719463480527,29.3,50
1719463481449,29.15,200
1719463481535,29.15,25
1719463482452,29.1,50
1719463482914,28.95,25
1719463483417,28.5,25
1719463484332,28.95,50
1719463484426,29.0,25
1719463485544,28.75,50
1719463486448,28.95,25
1719463486514,28.95,75
1719463487433,28.8,125
1719463487731,28.9,25
1719463488401,28.9,100
1719463489161,28.8,225
1719463489447,28.85,75
1719463490382,28.9,25
1719463491449,28.5,75
1719463491540,28.55,25
1719463492428,28.6,150
1719463492957,28.55,25
1719463493529,28.85,125
1719463495443,28.6,25
1719463495581,28.6,50
1719463496446,28.7,25
1719463496721,28.6,250
1719463497471,28.95,50
1719463498158,29.0,25
1719463498444,29.0,750
1719463499434,28.65,25
1719463500084,28.8,250
1719463500449,28.9,50
1719463500591,28.85,275
1719463501576,28.5,25
1719463502445,28.4,25
1719463502968,28.45,25
1719463503460,28.45,25
1719463504182,28.2,25
1719463504472,28.1,75
1719463505449,28.2,50
1719463505574,28.0,25
1719463506475,26.75,50
1719463506768,26.75,25
1719463507459,27.0,25
1719463508175,27.65,50
1719463508462,27.3,50
1719463509463,27.75,100
1719463509584,27.6,25
1719463510458,27.45,25
1719463510978,27.15,25
1719463511651,26.95,300
1719463512473,26.45,375
1719463512590,26.5,50
1719463513452,27.1,100
1719463514001,26.9,150
1719463514443,26.9,25
1719463515211,26.75,150
1719463515480,26.95,100
1719463516589,26.6,125
1719463517453,26.7,25
1719463517796,26.8,100
1719463518461,26.95,50
1719463519193,26.8,25
1719463519475,27.15,275
1719463520407,27.4,25
1719463521453,27.65,50
1719463522487,27.75,25
1719463522812,28.0,50
1719463523473,28.3,50
1719463524209,28.35,400
1719463524466,28.3,100
1719463525401,28.9,50
1719463525466,28.9,100
1719463526402,28.7,25
1719463526615,28.9,200
1719463527477,28.85,25
1719463527780,29.0,125
1719463528475,28.95,50
1719463529209,29.05,50
1719463529457,29.15,25
1719463530105,29.05,50
1719463530666,29.65,50
1719463531478,29.6,25
1719463532006,29.95,50
1719463532458,30.1,350
1719463533480,29.45,825
1719463534451,29.7,50
1719463534610,29.6,325
1719463535455,29.85,25
1719463536038,29.95,25
1719463536628,30.0,50
1719463537485,30.25,25
1719463537640,30.45,25
1719463538481,30.6,25
1719463538835,30.4,25
1719463539474,30.3,200
1719463540223,29.9,50
1719463540473,30.1,50
1719463541464,30.2,25
1719463542467,29.8,25
1719463542648,30.0,275
1719463543448,30.3,25
1719463544013,30.0,100
1719463544384,30.2,200
1719463545441,30.15,25
1719463546470,30.5,25
1719463546617,30.2,50
1719463547446,30.3,1125
1719463547860,30.5,50
1719463548486,30.55,25
1719463549247,31.0,325
1719463549486,30.85,300
1719463550484,31.1,25
1719463550651,31.15,25
1719463551695,30.8,50
1719463552248,30.8,125
1719463552494,30.6,25
1719463553478,30.45,25
1719463553642,30.25,25
1719463554474,30.0,25
1719463555049,29.5,50
1719463555486,29.8,25
1719463556285,30.05,25
1719463556458,30.1,25
1719463557483,29.9,25
1719463557628,29.85,50
1719463558424,30.15,50
1719463558830,30.0,200
1719463559474,30.05,25
1719463560068,30.0,50
1719463560103,30.05,25
1719463560481,29.85,150
1719463561235,29.75,250
1719463561496,29.75,75
1719463562671,29.9,25
1719463563409,29.85,350
1719463563651,29.9,25
1719463564445,29.15,25
1719463564873,29.1,25
1719463565471,29.35,225
1719463566268,29.15,100
1719463566502,29.1,50
1719463567497,28.9,50
1719463567651,28.9,50
1719463568474,29.05,25
1719463568631,29.1,875
1719463569505,28.8,100
1719463569885,28.85,300
1719463570477,28.7,25
1719463571271,28.7,25
1719463571491,28.75,475
1719463572439,28.75,25
1719463572700,28.65,50
1719463573502,28.25,25
1719463573869,28.3,50
1719463574506,28.55,125
1719463575077,28.5,150
1719463575495,28.75,375
1719463576491,28.5,125
1719463577443,28.6,150
1719463577676,28.55,25
1719463578472,28.45,100
1719463579304,28.2,25
1719463579504,28.15,50
1719463580504,28.0,75
1719463581487,28.0,1200
1719463581701,28.05,100
1719463582503,27.9,25
1719463583105,27.6,25
1719463583482,27.6,75
1719463584509,27.25,150
1719463585509,27.15,50
1719463585697,27.05,50
1719463586509,27.45,100
1719463586695,27.7,25
1719463587464,27.75,50
1719463587904,27.95,25
1719463588512,27.9,25
1719463589520,27.95,75
1719463590113,28.15,25
1719463590476,28.2,50
1719463590610,28.2,100
1719463591516,28.25,275
1719463591721,28.1,25
1719463592515,27.7,50
1719463592924,27.75,50
1719463593518,28.1,25
1719463594087,28.05,50
1719463594426,27.95,150
1719463595501,28.05,100
1719463595501,28.05,100
1719463596712,27.7,50
1719463597491,27.65,475
1719463597726,27.65,150
1719463598474,27.55,75
1719463598907,27.5,125
1719463599509,27.75,100
1719463600312,27.75,50
1719463600526,27.65,75
1719463601486,27.35,25
1719463610130,29.1,150
1719463611561,29.0,350
1719463612757,29.0,25
1719463613529,29.0,175
1719463614141,28.9,100
1719463614393,28.8,75
1719463615531,29.05,75
1719463616458,28.95,25
1719463616733,29.1,25
1719463617512,29.3,25
1719463617955,29.1,25
1719463618529,29.1,250
1719463619289,28.65,300
1719463619513,28.8,375
1719463620120,28.45,25
1719463620478,28.65,25
1719463620732,28.6,25
1719463621439,28.25,25
1719463621923,28.15,25
1719463622530,28.15,25
1719463623524,27.85,25
1719463623562,27.85,25
1719463624502,28.0,25
1719463624742,28.0,25
1719463625462,27.65,100
1719463626143,27.65,25
1719463626509,27.65,100
1719463627327,27.85,75
1719463627531,27.9,150
1719463628556,28.3,25
1719463629512,28.1,125
1719463629991,28.35,25
1719463630453,28.65,25
1719463631192,28.45,125
1719463631532,28.35,150
1719463632538,28.15,50
1719463632572,28.15,25
1719463633457,28.45,50
1719463633756,28.6,25
1719463634523,28.5,25
1719463635190,28.35,450
1719463635540,28.35,25
1719463636511,28.35,75
1719463637535,29.05,25
1719463637776,28.9,25
1719463638520,28.7,100
1719463638627,28.65,150
1719463639531,29.0,50
1719463639990,28.9,25
1719463640534,29.0,100
1719463641362,29.4,75
1719463641530,29.35,25
1719463642386,29.35,50
1719463642547,29.5,500
1719463643602,29.35,25
1719463644522,29.4,100
1719463644522,29.4,100
1719463645507,29.45,25
1719463646005,29.35,25
1719463646547,29.35,75
1719463647374,29.0,100
1719463647530,28.8,25
1719463668761,27.2,350
1719463669041,27.15,75
1719463669520,27.15,25
1719463670235,27.3,25
1719463670558,27.3,25
1719463671443,27.3,50
1719463671578,27.4,25
1719463672538,27.75,25
1719463672640,27.8,500
1719463673576,28.4,25
1719463673820,28.25,50
1719463674531,28.55,25
1719463675029,28.15,975
1719463675542,27.75,75
1719463676451,27.65,500
1719463676566,27.6,25
1719463688554,27.75,50
1719463688662,27.7,175
1719463748605,28.85,25
1719463749575,29.0,425
1719463749719,29.05,50
1719463750618,28.8,50
1719463750931,28.95,25
1719463751566,29.3,75
1719463752303,29.4,25
1719463752605,29.45,50
1719463753619,29.5,25
1719463753962,29.55,500
1719463755556,29.0,300
1719463756604,29.05,25
1719463761624,30.3,25
1719463761947,30.25,25
1719463762597,30.3,25
1719463763605,30.55,100
1719463764621,30.0,25
1719463764978,29.85,75
1719463765630,30.05,200
1719463766375,29.35,75
1719463766616,29.4,200
1719463767614,29.3,25
1719463767772,29.0,250
1719463768605,29.2,25
1719463769343,29.45,75
1719463769611,29.45,25
1719463770080,29.55,50
1719463770619,29.65,25
1719463770790,29.6,250
1719463776577,30.35,300
1719463776764,30.5,75
1719463777821,30.6,25
1719463777954,30.55,25
1719463778629,30.25,25
1719463779176,30.8,25
1719463779610,30.7,25
1719463780401,30.3,25
1719463780623,30.15,125
1719463781625,30.1,25
1719463781777,30.1,75
1719463782625,30.2,50
1719463782944,30.0,200
1719463783635,30.25,75
1719463783944,30.25,50
1719463784621,30.25,75
1719463785192,30.0,25
1719463785617,30.15,25
1719463786577,30.05,50
1719463786615,30.05,150
1719463787584,30.2,50
1719463787798,30.2,75
1719463788639,30.2,50
1719463788999,30.05,25
1719463789614,30.05,25
1719463790007,30.15,325
1719463790635,30.45,75
1719463791382,30.55,50
1719463791636,30.5,50
1719463792643,30.15,25
1719463793646,30.45,25
1719463793786,30.55,25
1719463794611,30.45,25
1719463794804,30.35,25
1719463795594,30.55,50
1719463795799,30.4,250
1719463796628,30.4,50
1719463796983,30.35,100
1719463797647,30.0,225
1719463798008,30.25,25
1719463798626,30.15,325
1719463799205,30.1,25
1719463799649,29.85,100
1719463800105,29.8,25
1719463800625,29.7,400
1719463801644,29.65,250
1719463802008,29.95,75
1719463802644,29.55,25
1719463803041,29.4,50
1719463803635,29.25,25
1719463804235,29.8,25
1719463804624,29.8,25
1719463805637,29.55,25
1719463805819,29.3,25
1719463806627,29.3,550
1719463806764,29.35,50
1719463807630,29.7,25
1719463808033,29.8,75
1719463808637,29.7,25
1719463809026,29.8,75
1719463809611,29.6,25
1719463810609,29.9,50
1719463810822,30.1,275
1719463811645,30.15,25
1719463812022,30.1,25
1719463812626,30.1,1050
1719463815659,31.05,100
1719463815848,31.05,25
1719463816669,30.95,25
1719463817023,30.9,175
1719463817651,30.4,25
1719463818449,30.45,150
1719463818646,30.05,25
1719463819658,30.3,75
1719463819839,30.45,25
1719463820625,30.1,75
1719463821046,30.25,75
1719463821656,30.2,75
1719463822224,30.2,25
1719463822631,30.4,25
1719463823425,30.35,375
1719463823630,30.55,25
1719463824665,30.6,325
1719463825642,30.45,25
1719463825875,30.5,25
1719463826649,30.45,25
1719463827075,30.35,25
1719463827583,30.05,50
1719463828256,30.0,50
1719463828669,29.8,25
1719463829652,29.65,150
1719463829851,29.65,250
1719463830116,29.0,100
1719463830679,29.4,25
1719463831066,29.55,300
1719463831677,29.75,25
1719463832074,29.95,100
1719463832653,30.2,75
1719463833445,30.05,25
1719463833641,30.0,25
1719463834875,30.0,25
1719463835621,29.95,125
1719463836035,29.95,100
1719463836655,30.0,450
1719463837008,30.0,100
1719463837670,29.55,75
1719463838051,29.5,750
1719463838675,29.75,25
1719463839277,29.8,25
1719463839668,29.55,125
1719463840590,29.55,50
1719463841646,29.2,175
1719463841874,29.3,125
1719463842661,29.15,75
1719463843075,28.85,525
1719463843666,28.85,75
1719463844497,28.9,25
1719463844671,28.95,25
1719463845615,29.05,800
1719463845878,28.95,75
1719463846668,29.05,225
1719463847302,29.35,25
1719463847665,29.35,50
1719463848338,29.35,50
1719463848655,29.35,25
1719463849667,29.35,50
1719463849895,29.3,500
1719463850660,29.05,50
1719463851048,29.1,25
1719463851683,29.0,25
1719463852260,29.05,50
1719463852672,29.1,125
1719463853675,29.0,75
1719463853831,28.95,300
1719463854625,28.7,325
1719463855300,28.7,25
1719463855683,28.7,75
1719463856854,28.9,25
1719463857660,28.75,225
1719463858292,29.05,25
1719463858631,28.85,50
1719463859659,29.9,350
1719463860099,30.05,25
1719463860681,30.1,50
1719463861519,30.0,50
1719463861866,30.15,50
1719463862669,30.45,25
1719463862905,30.55,125
1719463863664,30.15,25
1719463864312,30.3,275
1719463864685,30.3,25
1719463865711,29.95,25
1719463866691,29.45,75
1719463867126,29.7,25
1719463867692,29.5,25
1719463868089,29.55,25
1719463868650,29.55,25
1719463869302,29.45,25
1719463869683,29.65,25
1719463870730,29.85,50
1719463871635,29.65,25
1719463871953,29.95,150
1719463872668,29.95,75
1719463873329,29.9,175
1719463873668,29.9,25
1719463874274,30.0,100
1719463874700,29.8,25
1719463875690,29.5,100
1719463875690,29.5,100
1719463876733,29.45,50
1719463877670,29.95,25
1719463877917,29.95,100
1719463879337,30.1,25
1719463879691,30.05,625
1719463880524,30.25,50
1719463880686,30.3,25
1719463881681,30.35,100
1719463881920,30.45,50
1719463925419,30.3,25
1719463925686,30.2,25
1719463926806,30.4,50
1719463927727,30.5,25
1719463928150,30.3,50
1719463928776,30.2,25
1719463929397,30.1,50
1719463929877,30.25,75
1719463930701,30.65,500
1719463931000,30.5,25
1719463931718,30.5,300
1719463932123,30.6,25
1719463932634,30.7,25
1719463933195,30.7,150
1719463933708,31.0,25
1719463934209,31.05,25
1719463934714,31.0,25
1719463935823,32.05,25
1719463936729,31.35,25
1719463936832,31.3,25
1719463937708,30.7,250
1719463938202,30.8,25
1719463938676,31.15,50
1719463939402,31.05,175
1719463939665,30.95,25
1719463940633,30.8,25
1719463940729,30.85,950
1719463944647,30.75,25
1719463944673,30.85,50
1719463945723,30.8,25
1719463946710,30.85,25
1719463946950,30.75,25
1719463947667,30.7,50
1719463947959,30.7,75
1719463948703,30.6,50
1719463948920,30.65,75
1719463949737,30.45,25
1719463952642,30.5,75
1719463952670,30.4,50
1719463953719,30.35,25
1719463954064,30.4,150
1719463954734,30.4,25
1719463955241,30.1,125
1719463955716,30.1,200
1719463956208,29.9,75
1719463956712,29.6,500
1719463957731,29.6,175
1719463957849,29.6,350
1719463958732,29.4,675
1719463959045,29.4,25
1719463959691,29.55,75
1719463960064,29.45,25
1719463960724,29.2,25
1719463961254,29.0,25
1719463961744,29.15,150
1719463962224,29.1,700
1719463962719,29.25,25
1719463963409,29.1,200
1719463963656,29.1,125
1719463964666,29.15,25
1719463965630,29.65,25
1719463965744,29.55,75
1719463966747,29.85,50
1719463966852,29.75,50
1719463967676,30.3,50
1719463968126,30.15,25
1719463968723,30.0,25
1719463969252,29.9,50
1719463969647,29.8,25
1719463970420,29.85,100
1719463970726,29.8,25
1719463971462,29.85,25
1719463971711,29.75,50
1719463972753,29.95,25
1719463973708,29.75,25
1719463973859,29.65,175
1719463974656,29.85,50
1719463975037,29.75,50
1719463975702,29.55,100
1719463976050,29.75,50
1719463976707,29.65,25
1719463977035,29.75,100
1719463977712,29.8,100
1719463978072,29.85,50
1719463978718,30.05,750
1719463979283,30.3,25
1719463979752,30.45,25
1719463980124,30.7,25
1719463980455,30.45,50
1719463980768,30.5,25
1719463981892,30.15,75
1719463982762,30.25,75
1719463983284,30.35,25
1719463983695,30.3,25
1719463984487,29.9,25
1719463984753,29.8,1175
1719463985756,30.1,25
1719463985901,30.05,500
1719463986720,30.0,25
1719463987075,30.0,25
1719463987718,29.9,75
1719463988281,29.7,25
1719463988726,29.85,25
1719463989257,29.7,25
1719463989734,29.7,75
1719463990459,29.7,25
1719463990729,29.8,25
1719463991596,29.8,250
1719463991854,29.85,25
1719463992733,29.7,50
1719463993003,29.85,25
1719463993722,29.35,75
1719463994280,29.4,75
1719463994756,29.35,25
1719463995210,29.4,25
1719463995663,29.65,25
1719463996665,29.65,25
1719463996773,29.75,25
1719463997688,29.35,925
1719463998286,29.45,50
1719463998732,29.35,25
1719463999691,29.25,475
1719463999691,29.25,475
1719464000964,28.6,50
1719464001117,28.9,25
1719464001764,28.75,25
1719464002769,29.15,25
1719464002902,29.2,100
1719464004309,28.95,800
1719464004747,28.9,25
1719464005532,28.8,25
1719464005721,28.7,25
1719464006528,28.65,375
1719464006758,28.8,25
1719464007599,28.75,150
1719464007935,28.8,25
1719464008773,28.9,25
1719464009123,28.7,150
1719464009751,28.9,675
1719464010067,28.8,25
1719464010067,28.8,25
1719464010774,29.1,25
1719464011112,29.1,425
1719464011751,29.05,25
1719464012329,29.0,1000
1719464012785,28.9,25
1719464013483,29.0,25
1719464013703,28.95,25
1719464015790,29.25,75
1719464016736,29.05,250
1719464016929,29.1,200
1719464017756,29.4,250
1719464018113,29.5,25
1719464018773,29.55,25
1719464019332,29.55,25
1719464019664,29.45,25
1719464020364,29.55,25
1719464020778,29.55,150
1719464021772,30.0,25
1719464022764,30.4,400
1719464023161,30.25,25
1719464023770,30.1,75
1719464024149,29.95,50
1719464025307,29.65,350
1719464025722,29.65,25
1719464026321,29.3,1000
1719464026783,29.35,300
1719464027783,29.3,25
1719464027943,29.25,50
1719464028781,29.4,75
1719464029149,29.3,25
1719464029785,29.45,25
1719464030123,29.45,50
1719464030764,29.5,25
1719464031356,29.3,25
1719464031750,29.25,50
1719464032364,29.3,50
1719464032786,29.1,50
1719464033514,29.15,275
1719464033741,29.15,25
1719464034791,29.05,1200
1719464035685,28.9,25
1719464035930,28.75,75
1719464036759,28.85,25
1719464037150,28.8,25
1719464037770,28.85,250
1719464038347,28.65,100
1719464038735,28.6,25
1719464039565,28.55,25
1719464039790,28.55,225
1719464040105,28.5,25
1719464040774,28.4,25
1719464040998,28.45,125
1719464041769,28.4,125
1719464042369,28.25,25
1719464042770,28.25,25
1719464043561,28.2,25
1719464043803,28.3,75
1719464044790,27.65,150
1719464044964,27.7,100
1719464045794,28.1,100
1719464046404,28.0,100
1719464046768,28.0,25
1719464047794,28.1,25
1719464048767,28.0,25
1719464048967,28.2,250
1719464049789,28.05,25
1719464049985,27.9,25
1719464050795,27.8,25
1719464051196,27.8,475
1719464051806,27.75,25
1719464052355,27.65,50
1719464052760,27.75,675
1719464053395,27.85,700
1719464053774,27.85,125
1719464054406,28.25,250
1719464054768,28.5,100
1719464055594,28.55,50
1719464055796,28.7,125
1719464056679,29.1,125
1719464056995,29.25,250
1719464057798,29.1,200
1719464058348,29.2,25
1719464058798,28.9,25
1719464059418,28.95,450
1719464059724,28.95,25
1719464060619,28.35,75
1719464060805,28.45,600
1719464061708,28.45,50
1719464062009,28.5,50
1719464062797,28.25,75
1719464063413,28.15,175
1719464063806,28.0,200
1719464064405,27.75,50
1719464074253,28.2,100
1719464074797,28.1,50
1719464075390,28.15,25
1719464075781,28.0,25
1719464076449,28.15,25
1719464076803,28.15,775
1719464077849,28.35,250
1719464078796,28.35,125
1719464079350,28.4,25
1719464079801,28.25,25
1719464080820,28.3,25
1719464081816,28.2,25
1719464082222,28.15,25
1719464082824,28.1,25
1719464083232,28.15,25
1719464083826,27.85,50
1719464084456,27.9,75
1719464084784,27.65,500
1719464085836,27.35,25
1719464087011,27.55,150
1719464087248,27.5,25
1719464087817,27.45,75
1719464088445,27.35,150
1719464088821,27.3,75
1719464089631,27.35,25
1719464089795,27.55,25
1719464090783,27.7,325
