time,price,volume
1719461631903,119.6,25
1719461632392,119.05,75
1719461632601,118.95,25
1719461633040,118.85,25
1719461633040,118.85,25
1719461633040,118.85,25
1719461637363,119.15,25
1719461638455,119.3,25
1719461638455,119.3,25
1719461638455,119.3,25
1719461638455,119.3,25
1719461638455,119.3,25
1719461638455,119.3,25
1719461638455,119.3,25
1719461647139,119.3,50
1719461647460,119.7,275
1719461647460,119.7,275
1719461647460,119.7,275
1719461649519,120.0,25
1719461649519,120.0,25
1719461649519,120.0,25
1719461652609,119.3,25
1719461653482,118.65,50
1719461653482,118.65,50
1719461653482,118.65,50
1719461656245,119.15,100
1719461656245,119.15,100
1719461658720,119.6,25
1719461659115,119.95,25
1719461659115,119.95,25
1719461660263,119.9,50
1719461660263,119.9,50
1719461661107,120.2,25
1719461661107,120.2,25
1719461662914,120.8,25
1719461663705,121.15,75
1719461663705,121.15,75
1719461663705,121.15,75
1719461663705,121.15,75
1719461663705,121.15,75
1719461668047,119.15,575
1719461668447,119.05,550
1719461668447,119.05,550
1719461670006,119.2,50
1719461670006,119.2,50
1719461670845,119.1,25
1719461670845,119.1,25
1719461672622,119.6,25
1719461673655,119.2,125
1719461673655,119.2,125
1719461673655,119.2,125
1719461676887,119.35,25
1719461677293,118.65,375
1719461677293,118.65,375
1719461677293,118.65,375
1719461679828,119.75,150
1719461679828,119.75,150
1719461681912,118.9,50
1719461682209,119.4,25
1719461682209,119.4,25
1719461682209,119.4,25
1719461687560,119.1,25
1719461687560,119.1,25
1719461688583,119.3,50
1719461688583,119.3,50
1719461689577,118.7,75
1719461689854,119.0,200
1719461690995,118.35,25
1719461691186,118.5,25
1719461692485,119.0,50
1719461692485,119.0,50
1719461693537,119.3,75
1719461693537,119.3,75
1719461693537,119.3,75
1719461693537,119.3,75
1719461693537,119.3,75
1719461700038,119.45,50
1719461700038,119.45,50
1719461700038,119.45,50
1719461701038,118.8,50
1719461701291,118.8,25
1719461702416,117.3,75
1719461702416,117.3,75
1719461702416,117.3,75
1719461704724,118.05,25
1719461705073,118.45,100
1719461705816,118.8,25
1719461706215,118.65,25
1719461706215,118.65,25
1719461707947,120.1,150
1719461709102,119.45,25
1719461710301,119.1,25
1719461710301,119.1,25
1719461710924,118.5,75
1719461711054,118.45,75
1719461711054,118.45,75
1719461711054,118.45,75
1719461711054,118.45,75
1719461715937,119.1,50
1719461715937,119.1,50
1719461715937,119.1,50
1719461720372,117.5,25
1719461720372,117.5,25
1719461722533,118.35,50
1719461724064,118.3,75
1719461747680,115.2,25
1719461747680,115.2,25
1719461751025,114.45,100
1719461751455,114.6,50
1719461752250,114.15,25
1719461752250,114.15,25
1719461754140,115.0,25
1719461754184,114.75,25
1719461754184,114.75,25
1719461754184,114.75,25
1719461756973,114.4,125
1719461756973,114.4,125
1719461758145,115.1,25
1719461758899,114.35,50
1719461758899,114.35,50
1719461759910,114.35,25
1719461760499,114.85,25
1719461760641,114.3,25
1719461760641,114.3,25
1719461761357,115.2,75
1719461762172,114.4,25
1719461762172,114.4,25
1719461762172,114.4,25
1719461764968,114.0,100
1719461765770,115.0,25
1719461765770,115.0,25
1719461766173,114.95,25
1719461766173,114.95,25
1719461768103,114.5,75
1719461768282,114.65,25
1719461768282,114.65,25
1719461769368,114.7,25
1719461770916,114.4,25
1719461771527,114.7,25
1719461772481,115.25,75
1719461772828,115.05,100
1719461773742,114.95,25
1719461774289,115.35,25
1719461774846,115.35,50
1719461775664,115.15,275
1719461775664,115.15,275
1719461776457,115.25,100
1719461776457,115.25,100
1719461777894,114.95,225
1719461779295,115.0,100
1719461779728,115.05,25
1719461780637,115.0,25
1719461780637,115.0,25
1719461781241,114.75,300
1719461782445,114.8,50
1719461782756,114.7,200
1719461782756,114.7,200
1719461784392,114.65,25
1719461784392,114.65,25
1719461786296,114.0,25
1719461786710,113.05,25
1719461786710,113.05,25
1719461787562,113.0,25
1719461788963,112.75,25
1719461788963,112.75,25
1719461790136,112.8,25
1719461790136,112.8,25
1719461790665,113.1,100
1719461790665,113.1,100
1719461791379,113.75,25
1719461792179,113.4,100
1719461792644,114.15,50
1719461793599,114.2,50
1719461793599,114.2,50
1719461793599,114.2,50
1719461796862,113.8,25
1719461796862,113.8,25
1719461798039,113.6,25
1719461798840,113.1,100
1719461798840,113.1,100
1719461798840,113.1,100
1719461798840,113.1,100
1719461798840,113.1,100
1719461805739,113.8,25
1719461805739,113.8,25
1719461805739,113.8,25
1719461809750,113.9,75
1719461810221,114.1,150
1719461810221,114.1,150
1719461811993,113.55,125
1719461811993,113.55,125
1719461811993,113.55,125
1719461817225,114.9,25
1719461817225,114.9,25
1719461818263,114.9,25
1719461818263,114.9,25
1719461819706,115.0,25
1719461819706,115.0,25
1719461820798,114.7,25
1719461820798,114.7,25
1719461822919,115.0,150
1719461822919,115.0,150
1719461825266,115.6,25
1719461825266,115.6,25
1719461826731,115.55,150
1719461826731,115.55,150
1719461827716,115.8,25
1719461828249,115.9,100
1719461828249,115.9,100
1719461829987,115.4,100
1719461829987,115.4,100
1719461831171,116.05,150
1719461831171,116.05,150
1719461833331,115.0,25
1719461833331,115.0,25
1719461835015,114.9,50
1719461835015,114.9,50
1719461837175,115.25,125
1719461837469,115.1,75
1719461837469,115.1,75
1719461837469,115.1,75
1719461837469,115.1,75
1719461837469,115.1,75
1719461842918,116.15,25
1719461842918,116.15,25
1719461842918,116.15,25
1719461846124,115.9,100
1719461846690,116.0,25
1719461846690,116.0,25
1719461846690,116.0,25
1719461849757,116.2,200
1719461849864,116.35,75
1719461849864,116.35,75
1719461849864,116.35,75
1719461849864,116.35,75
1719461849864,116.35,75
1719461854403,116.5,25
1719461854781,116.65,25
1719461855994,116.35,25
1719461855994,116.35,25
1719461855994,116.35,25
1719461860535,117.1,100
1719461860535,117.1,100
1719461860535,117.1,100
1719461862880,116.75,75
1719461862880,116.75,75
1719461865483,116.9,25
1719461865847,116.65,100
1719461866505,116.2,25
1719461867453,116.9,100
1719461867453,116.9,100
1719461868758,117.1,25
1719461868758,117.1,25
1719461868758,117.1,25
1719461871123,117.35,25
1719461871833,117.3,275
1719461871833,117.3,275
1719461871833,117.3,275
1719461874597,118.3,125
1719461874597,118.3,125
1719461876277,118.0,250
1719461876698,118.1,150
1719461876698,118.1,150
1719461876698,118.1,150
1719461879684,118.3,25
1719461880272,117.8,100
1719461880272,117.8,100
1719461881874,119.2,25
1719461882540,118.5,25
1719461882540,118.5,25
1719461883284,118.3,25
1719461883920,118.45,75
1719461883920,118.45,75
1719461885505,118.15,25
1719461885505,118.15,25
1719461886283,118.0,25
1719461886283,118.0,25
1719461886283,118.0,25
1719461890827,118.6,25
1719461890827,118.6,25
1719461890827,118.6,25
1719461894263,118.7,25
1719461894263,118.7,25
1719461895496,118.7,50
1719461895696,118.65,25
1719461895696,118.65,25
1719461897101,118.3,50
1719461897101,118.3,50
1719461899268,118.8,50
1719461899268,118.8,50
1719461901911,118.0,25
1719461901911,118.0,25
1719461901911,118.0,25
1719461901911,118.0,25
1719461907045,118.8,200
1719461907045,118.8,200
1719461907045,118.8,200
1719461907045,118.8,200
1719461910960,119.0,50
1719461911533,119.3,175
1719461911533,119.3,175
1719461913056,118.8,25
1719461913056,118.8,25
1719461913056,118.8,25
1719461917039,119.35,150
1719461917039,119.35,150
1719461917039,119.35,150
1719461917039,119.35,150
1719461922266,118.0,100
1719461922266,118.0,100
1719461923504,118.65,50
1719461923736,118.2,225
1719461923736,118.2,225
1719461923736,118.2,225
1719461923736,118.2,225
1719461927798,118.3,25
1719461928503,117.9,25
1719461928895,117.9,25
1719461928895,117.9,25
1719461930542,118.2,50
1719461930542,118.2,50
1719461930542,118.2,50
1719461930542,118.2,50
1719461930542,118.2,50
1719461936606,119.1,125
1719461937568,118.8,25
1719461937568,118.8,25
1719461938292,118.7,300
1719461938743,118.8,50
1719461938743,118.8,50
1719461940035,118.3,25
1719461940035,118.3,25
1719461940035,118.3,25
1719461941487,117.85,25
1719461941690,118.0,25
1719461941690,118.0,25
1719461944108,118.0,25
1719461944108,118.0,25
1719461944108,118.0,25
1719461944108,118.0,25
1719461948320,117.4,25
1719461948320,117.4,25
1719461950011,117.0,25
1719461950398,117.0,625
1719461950895,117.2,25
1719461950895,117.2,25
1719461950895,117.2,25
1719461950895,117.2,25
1719461954922,117.55,25
1719461954922,117.55,25
1719461956639,117.1,25
1719461956639,117.1,25
1719461958869,116.4,25
1719461959231,116.25,25
1719461959602,116.4,25
1719461960827,115.45,25
1719461960827,115.45,25
1719461961996,114.55,25
1719461962417,114.8,25
1719461962417,114.8,25
1719461963528,114.35,25
1719461964122,114.65,25
1719461964122,114.65,25
1719461966084,114.9,25
1719461966803,115.15,25
1719461966803,115.15,25
1719461967951,115.45,25
1719461967951,115.45,25
1719461970418,115.1,25
1719461970418,115.1,25
1719461970667,115.4,25
1719461970667,115.4,25
1719461971802,115.05,300
1719461972759,114.95,25
1719461974055,115.55,25
1719461974261,115.5,25
1719461974673,115.55,300
1719461975617,115.45,25
1719461975617,115.45,25
1719461976858,115.6,175
1719461977206,115.6,25
1719461977899,115.45,25
1719461978855,116.0,25
1719461979033,116.1,300
1719461979792,115.9,25
1719461980761,115.75,25
1719461981193,115.7,100
1719461981797,115.7,25
1719461982177,115.6,25
1719461982177,115.6,25
1719461983540,114.8,25
1719461984301,114.2,25
1719461984894,114.25,25
1719461985568,114.55,25
1719461986141,114.65,25
1719461986610,114.3,250
1719461987818,114.65,25
1719461988558,114.65,25
1719461988558,114.65,25
1719461989629,114.75,25
1719461990603,114.75,25
1719461990603,114.75,25
1719461991419,114.65,50
1719461992860,114.75,25
1719461993606,114.7,25
1719461994220,114.65,25
1719461994220,114.65,25
1719461995967,114.3,25
1719461995967,114.3,25
1719461996794,115.4,25
1719461996998,115.3,100
1719461998767,115.25,25
1719461999285,114.95,25
1719461999853,114.8,25
1719462000353,114.9,25
1719462000763,114.9,25
1719462001205,114.55,25
1719462001973,114.45,25
1719462002409,113.9,25
1719462003661,114.45,75
1719462004335,114.5,25
1719462005002,114.25,25
1719462005941,114.1,25
1719462005941,114.1,25
1719462007048,113.45,25
1719462007605,113.6,25
1719462007605,113.6,25
1719462008632,113.15,25
1719462009243,113.25,25
1719462009243,113.25,25
1719462010389,113.35,25
1719462011043,113.45,25
1719462011583,114.2,25
1719462012495,113.75,25
1719462013618,113.6,25
1719462014244,113.8,25
1719462014745,113.65,50
1719462015674,113.45,25
1719462015674,113.45,25
1719462016821,113.45,25
1719462017879,112.8,50
1719462019051,113.3,25
1719462019198,113.3,25
1719462019776,113.4,25
1719462020565,113.2,25
1719462020565,113.2,25
1719462021822,113.85,25
1719462022626,114.35,25
1719462023457,114.55,25
1719462024397,114.55,25
1719462024964,114.75,25
1719462025821,114.75,125
1719462026455,114.5,25
1719462027348,114.85,25
1719462028109,115.1,25
1719462029182,114.55,25
1719462029182,114.55,25
1719462029182,114.55,25
1719462029182,114.55,25
1719462032273,114.05,25
1719462032273,114.05,25
1719462033196,114.25,25
1719462033196,114.25,25
1719462036017,114.5,25
1719462036350,114.55,350
1719462036350,114.55,350
1719462039194,114.5,125
1719462039194,114.5,125
1719462039194,114.5,125
1719462041820,115.2,25
1719462041820,115.2,25
1719462043724,115.0,50
1719462043860,115.0,25
1719462044223,115.3,150
1719462044223,115.3,150
1719462045823,115.15,75
1719462045823,115.15,75
1719462045823,115.15,75
1719462048692,114.8,25
1719462048692,114.8,25
1719462050063,114.8,25
1719462050718,114.25,25
1719462050718,114.25,25
1719462051739,114.55,25
1719462052563,114.0,75
1719462053480,114.1,50
1719462054389,114.6,25
1719462054389,114.6,25
1719462055478,114.15,25
1719462055478,114.15,25
1719462057260,114.8,25
1719462057819,114.85,25
1719462058012,114.9,25
1719462058012,114.9,25
1719462058012,114.9,25
1719462058012,114.9,25
1719462061279,114.7,25
1719462061608,114.5,25
1719462061608,114.5,25
1719462061608,114.5,25
1719462066145,115.45,25
1719462066145,115.45,25
1719462066145,115.45,25
1719462066145,115.45,25
1719462066145,115.45,25
1719462071738,115.45,125
1719462071738,115.45,125
1719462073268,115.8,250
1719462073268,115.8,250
1719462073268,115.8,250
1719462073268,115.8,250
1719462073268,115.8,250
1719462080682,115.1,25
1719462080682,115.1,25
1719462081513,115.35,25
1719462082755,116.55,25
1719462082755,116.55,25
1719462083143,116.55,25
1719462083143,116.55,25
1719462083143,116.55,25
1719462083143,116.55,25
1719462083143,116.55,25
1719462089930,116.2,50
1719462089930,116.2,50
1719462090699,116.05,25
1719462090699,116.05,25
1719462091439,116.3,75
1719462091439,116.3,75
1719462094022,116.75,250
1719462094022,116.75,250
1719462095796,116.2,25
1719462095796,116.2,25
1719462095796,116.2,25
1719462098866,116.05,325
1719462099485,116.15,25
1719462099485,116.15,25
1719462100879,115.85,75
1719462101306,116.3,25
1719462101306,116.3,25
1719462102667,116.25,25
1719462102667,116.25,25
1719462102667,116.25,25
1719462104940,116.1,25
1719462104940,116.1,25
1719462104940,116.1,25
1719462104940,116.1,25
1719462110056,115.0,50
1719462110056,115.0,50
1719462110056,115.0,50
1719462114219,115.1,50
1719462114219,115.1,50
1719462115531,115.0,25
1719462115531,115.0,25
1719462116573,115.1,25
1719462116573,115.1,25
1719462118851,115.6,50
1719462118851,115.6,50
1719462118851,115.6,50
1719462121375,115.6,25
1719462121375,115.6,25
1719462121724,115.8,25
1719462122558,116.2,75
1719462122558,116.2,75
1719462122558,116.2,75
1719462124907,116.1,150
1719462124907,116.1,150
1719462124907,116.1,150
1719462124907,116.1,150
1719462130307,116.2,25
1719462130513,116.15,25
1719462130513,116.15,25
1719462130513,116.15,25
1719462130513,116.15,25
1719462134883,115.6,50
1719462134883,115.6,50
1719462134883,115.6,50
1719462134883,115.6,50
1719462140043,117.0,50
1719462141028,116.95,150
1719462141028,116.95,150
1719462142046,116.75,50
1719462142441,117.05,25
1719462142441,117.05,25
1719462142441,117.05,25
1719462142441,117.05,25
1719462147094,116.65,25
1719462147548,116.35,25
1719462148581,116.1,50
1719462149580,116.2,25
1719462149580,116.2,25
1719462149580,116.2,25
1719462150928,116.8,100
1719462150928,116.8,100
1719462150928,116.8,100
1719462150928,116.8,100
1719462155220,116.8,75
1719462155220,116.8,75
1719462156593,116.85,25
1719462157382,116.75,25
1719462157382,116.75,25
1719462158137,116.45,50
1719462158137,116.45,50
1719462159906,117.0,25
1719462159906,117.0,25
1719462161843,116.9,25
1719462161843,116.9,25
1719462161843,116.9,25
1719462161843,116.9,25
1719462161843,116.9,25
1719462168523,117.25,25
1719462169577,118.1,75
1719462169577,118.1,75
1719462169577,118.1,75
1719462169577,118.1,75
1719462173382,116.8,100
1719462174226,117.05,25
1719462174226,117.05,25
1719462174226,117.05,25
1719462174226,117.05,25
1719462174226,117.05,25
1719462174226,117.05,25
1719462174226,117.05,25
1719462174226,117.05,25
1719462183159,117.9,25
1719462183812,118.45,100
1719462183812,118.45,100
1719462183812,118.45,100
1719462187187,118.1,175
1719462187187,118.1,175
1719462187187,118.1,175
1719462187187,118.1,175
1719462187187,118.1,175
1719462187187,118.1,175
1719462187187,118.1,175
1719462187187,118.1,175
1719462187187,118.1,175
1719462198609,118.25,25
1719462198762,118.55,25
1719462198762,118.55,25
1719462198762,118.55,25
1719462198762,118.55,25
1719462204142,117.0,25
1719462204482,116.75,225
1719462204482,116.75,225
1719462205825,117.2,150
1719462205825,117.2,150
1719462207151,117.0,150
1719462207151,117.0,150
1719462209547,117.45,25
1719462209641,117.0,50
1719462209889,117.2,100
1719462209889,117.2,100
1719462210965,117.7,25
1719462210965,117.7,25
1719462212479,117.95,25
1719462212479,117.95,25
1719462212479,117.95,25
1719462212479,117.95,25
1719462216609,117.7,25
1719462217257,117.4,125
1719462217611,117.25,50
1719462217611,117.25,50
1719462218840,117.4,25
1719462218840,117.4,25
1719462218840,117.4,25
1719462223179,117.7,50
1719462223179,117.7,50
1719462223179,117.7,50
1719462223179,117.7,50
1719462223179,117.7,50
1719462230483,118.05,50
1719462230483,118.05,50
1719462231707,117.8,25
1719462231707,117.8,25
1719462231707,117.8,25
1719462231707,117.8,25
1719462231707,117.8,25
1719462231707,117.8,25
1719462240212,117.95,25
1719462240383,117.65,25
1719462240383,117.65,25
1719462240383,117.65,25
1719462242174,117.7,100
1719462242174,117.7,100
1719462244395,116.8,25
1719462244395,116.8,25
1719462244395,116.8,25
1719462246775,116.25,150
1719462246775,116.25,150
1719462251072,117.25,125
1719462252305,117.95,50
1719462252738,118.1,25
1719462252738,118.1,25
1719462252738,118.1,25
1719462255862,118.0,25
1719462255862,118.0,25
1719462257928,118.0,25
1719462257928,118.0,25
1719462257928,118.0,25
1719462257928,118.0,25
1719462263152,117.65,25
1719462263152,117.65,25
1719462263152,117.65,25
1719462263152,117.65,25
1719462268082,117.05,25
1719462268082,117.05,25
1719462268082,117.05,25
1719462271138,117.35,100
1719462271138,117.35,100
1719462272569,117.3,25
1719462272569,117.3,25
1719462273706,117.6,25
1719462274195,117.0,50
1719462274195,117.0,50
1719462275824,117.0,25
1719462275824,117.0,25
1719462276852,116.85,50
1719462277697,116.25,25
1719462277697,116.25,25
1719462279405,116.45,25
1719462279405,116.45,25
1719462280263,116.0,250
1719462281083,115.95,50
1719462281083,115.95,50
1719462281083,115.95,50
1719462281083,115.95,50
1719462284969,116.3,50
1719462284969,116.3,50
1719462284969,116.3,50
1719462289854,115.25,50
1719462290856,115.0,25
1719462291475,114.85,100
1719462291807,114.7,50
1719462292579,114.8,25
1719462293623,115.2,25
1719462293623,115.2,25
1719462296301,115.6,25
1719462296301,115.6,25
1719462296301,115.6,25
1719462299835,115.4,25
1719462300646,115.45,125
1719462301465,115.45,25
1719462302121,115.3,50
1719462302121,115.3,50
1719462303654,115.4,25
1719462303654,115.4,25
1719462303654,115.4,25
1719462303654,115.4,25
1719462309651,115.65,25
1719462309816,115.7,25
1719462309816,115.7,25
1719462309816,115.7,25
1719462312028,114.65,150
1719462312870,113.75,200
1719462314229,114.35,25
1719462314898,114.15,25
1719462314898,114.15,25
1719462316016,114.3,25
1719462316396,114.8,25
1719462316587,114.75,25
1719462317123,114.35,25
1719462317123,114.35,25
1719462318678,114.7,25
1719462318678,114.7,25
1719462320047,114.3,25
1719462320047,114.3,25
1719462323137,114.7,25
1719462323137,114.7,25
1719462324406,114.3,500
1719462324406,114.3,500
1719462324406,114.3,500
1719462328043,114.0,25
1719462328043,114.0,25
1719462328735,113.45,25
1719462328735,113.45,25
1719462328735,113.45,25
1719462331237,113.5,350
1719462331237,113.5,350
1719462332592,114.4,25
1719462332825,114.3,25
1719462333168,114.0,25
1719462334058,113.8,225
1719462334840,114.1,25
1719462334840,114.1,25
1719462334840,114.1,25
1719462337154,114.0,25
1719462337393,114.35,25
1719462338753,114.5,250
1719462338753,114.5,250
1719462338753,114.5,250
1719462338753,114.5,250
1719462338753,114.5,250
1719462338753,114.5,250
1719462338753,114.5,250
1719462348694,115.25,300
1719462348694,115.25,300
1719462348694,115.25,300
1719462348694,115.25,300
1719462353985,114.85,25
1719462355108,114.8,25
1719462355108,114.8,25
1719462356419,114.7,175
1719462356419,114.7,175
1719462356419,114.7,175
1719462356419,114.7,175
1719462356419,114.7,175
1719462356419,114.7,175
1719462356419,114.7,175
1719462364717,114.8,175
1719462364787,115.05,50
1719462364787,115.05,50
1719462364787,115.05,50
1719462367709,115.85,25
1719462368107,115.8,25
1719462368107,115.8,25
1719462371480,115.15,75
1719462372156,114.7,25
1719462372156,114.7,25
1719462372156,114.7,25
1719462372156,114.7,25
1719462377190,114.95,175
1719462377190,114.95,175
1719462377190,114.95,175
1719462377190,114.95,175
1719462382889,115.5,100
1719462382889,115.5,100
1719462383339,115.7,25
1719462383339,115.7,25
1719462385062,115.35,50
1719462385062,115.35,50
1719462385062,115.35,50
1719462385062,115.35,50
1719462385062,115.35,50
1719462385062,115.35,50
1719462385062,115.35,50
1719462385062,115.35,50
1719462385062,115.35,50
1719462398311,114.4,50
1719462399522,114.0,50
1719462399858,113.5,150
1719462400135,112.75,150
1719462400845,112.3,900
1719462400845,112.3,900
1719462400845,112.3,900
1719462404255,111.0,25
1719462404255,111.0,25
1719462404890,111.15,75
1719462405494,111.6,25
1719462406436,111.6,150
1719462406436,111.6,150
1719462406436,111.6,150
1719462408612,110.0,50
1719462408973,109.65,250
1719462409636,110.05,200
1719462409958,110.7,150
1719462411452,110.35,50
1719462411452,110.35,50
1719462412515,110.35,25
1719462412857,110.25,25
1719462413207,110.4,25
1719462414167,109.9,25
1719462414167,109.9,25
1719462415112,108.6,300
1719462416352,108.2,100
1719462416352,108.2,100
1719462416352,108.2,100
1719462418137,108.4,25
1719462418137,108.4,25
1719462419016,107.8,25
1719462419016,107.8,25
1719462420126,107.35,50
1719462420482,107.1,150
1719462421027,107.3,225
1719462421156,106.65,150
1719462421965,105.9,25
1719462422914,106.05,50
1719462423403,105.7,275
1719462424503,106.7,125
1719462424776,107.05,25
1719462425352,107.25,125
1719462426516,107.45,25
1719462426720,107.2,25
1719462427131,107.35,25
1719462428302,108.25,150
1719462428302,108.25,150
1719462429398,107.2,100
1719462429398,107.2,100
1719462430936,108.0,50
1719462431157,107.65,175
1719462431157,107.65,175
1719462432732,107.8,25
1719462432922,108.1,100
1719462432922,108.1,100
1719462432922,108.1,100
1719462435353,107.1,50
1719462435879,106.85,100
1719462435879,106.85,100
1719462438201,106.75,100
1719462439057,106.55,150
1719462439057,106.55,150
1719462440041,106.85,50
1719462440809,107.5,25
1719462440809,107.5,25
1719462442596,106.9,25
1719462442971,106.85,25
1719462442971,106.85,25
1719462444609,106.0,50
1719462444841,106.0,50
1719462444841,106.0,50
1719462445734,105.55,25
1719462446476,105.65,25
1719462447060,105.9,50
1719462448047,105.85,50
1719462448047,105.85,50
1719462448047,105.85,50
1719462448047,105.85,50
1719462450955,107.35,25
1719462451670,106.5,250
1719462451670,106.5,250
1719462452131,106.7,150
1719462452984,107.25,50
1719462452984,107.25,50
1719462452984,107.25,50
1719462456118,106.5,100
1719462456118,106.5,100
1719462457985,106.35,25
1719462457985,106.35,25
1719462459003,106.7,25
1719462459729,106.8,50
1719462460250,106.45,25
1719462460250,106.45,25
1719462462526,105.55,25
1719462462991,105.5,25
1719462462991,105.5,25
1719462462991,105.5,25
1719462465688,104.85,25
1719462465942,104.6,25
1719462466725,104.5,25
1719462466725,104.5,25
1719462467682,104.4,25
1719462468556,104.25,200
1719462468556,104.25,200
1719462470714,102.9,100
1719462471026,103.0,75
1719462471549,103.2,175
1719462472348,102.6,25
1719462472709,102.2,25
1719462474371,102.45,25
1719462474919,102.6,25
1719462475006,102.25,25
1719462475580,102.0,50
1719462476617,101.4,25
1719462477243,101.15,150
1719462477740,101.6,25
1719462477740,101.6,25
1719462479115,102.3,125
1719462479850,102.25,25
1719462479850,102.25,25
1719462480556,101.55,25
1719462481216,101.35,25
1719462481522,100.95,25
1719462482393,100.8,25
1719462483262,100.3,100
1719462484165,100.7,25
1719462484868,100.8,225
1719462484868,100.8,225
1719462485783,100.75,25
1719462486577,101.35,50
1719462487374,101.5,25
1719462488554,101.45,50
1719462489055,101.6,25
1719462489637,101.7,25
1719462490352,101.7,200
1719462490352,101.7,200
1719462493162,101.65,25
1719462493162,101.65,25
1719462494167,101.3,25
1719462494167,101.3,25
1719462495262,101.05,50
1719462495863,101.75,25
1719462495863,101.75,25
1719462497144,100.45,50
1719462498017,101.2,25
1719462498017,101.2,25
1719462498681,101.0,25
1719462499505,101.75,50
1719462500808,101.7,25
1719462500808,101.7,25
1719462502078,101.05,25
1719462502858,100.75,50
1719462502858,100.75,50
1719462504791,100.35,25
1719462504791,100.35,25
1719462505703,100.35,25
1719462506384,100.1,25
1719462506384,100.1,25
1719462506894,99.8,100
1719462508115,99.55,25
1719462508115,99.55,25
1719462508977,100.2,75
1719462510163,100.35,25
1719462510315,100.1,25
1719462511258,100.0,25
1719462511623,100.0,25
1719462511928,99.7,25
1719462513203,99.5,50
1719462513575,99.2,50
1719462514294,99.4,150
1719462514294,99.4,150
1719462516037,100.0,25
1719462516464,99.25,50
