time,price,volume
1719461591075,40.1,25
1719461591667,40.15,25
1719461591667,40.15,25
1719461591667,40.15,25
1719461596265,39.55,25
1719461596265,39.55,25
1719461596460,39.5,475
1719461597625,39.65,25
1719461597625,39.65,25
1719461598250,39.75,25
1719461598250,39.75,25
1719461598250,39.75,25
1719461602212,39.85,300
1719461602821,39.7,50
1719461602821,39.7,50
1719461604605,40.0,25
1719461604605,40.0,25
1719461606689,39.65,125
1719461606689,39.65,125
1719461608824,39.95,25
1719461609475,39.8,50
1719461609475,39.8,50
1719461609475,39.8,50
1719461609475,39.8,50
1719461612466,39.85,25
1719461612584,39.9,25
1719461612584,39.9,25
1719461613321,39.9,25
1719461614544,39.95,25
1719461615373,40.2,25
1719461616377,39.95,25
1719461616377,39.95,25
1719461617234,40.0,25
1719461617234,40.0,25
1719461618590,40.1,25
1719461619336,39.9,75
1719461620616,40.0,25
1719461620616,40.0,25
1719461621671,39.7,25
1719461621671,39.7,25
1719461624466,39.45,25
1719461624466,39.45,25
1719461625024,39.3,25
1719461625849,39.3,25
1719461625849,39.3,25
1719461626892,39.5,25
1719461626892,39.5,25
1719461626892,39.5,25
1719461628686,39.2,25
1719461628686,39.2,25
1719461629845,39.3,25
1719461631387,39.4,25
1719461631918,39.5,75
1719461632601,39.45,125
1719461632601,39.45,125
1719461632601,39.45,125
1719461632601,39.45,125
1719461637472,39.6,25
1719461637472,39.6,25
1719461638574,39.6,75
1719461638574,39.6,75
1719461639918,39.7,200
1719461639918,39.7,200
1719461640363,39.65,25
1719461640363,39.65,25
1719461641997,39.65,25
1719461641997,39.65,25
1719461643289,39.5,200
1719461643289,39.5,200
1719461643289,39.5,200
1719461645486,39.5,25
1719461646254,39.85,25
1719461646438,39.85,25
1719461646438,39.85,25
1719461647299,39.7,50
1719461648040,39.9,25
1719461648476,39.85,25
1719461649550,39.85,50
1719461649550,39.85,50
1719461650894,39.9,25
1719461650894,39.9,25
1719461651454,39.75,25
1719461652909,39.5,200
1719461652929,39.3,25
1719461653588,39.4,25
1719461654597,39.5,50
1719461654597,39.5,50
1719461656388,39.3,525
1719461657419,39.5,25
1719461657419,39.5,25
1719461658548,39.65,50
1719461659714,39.75,25
1719461659714,39.75,25
1719461660480,40.0,100
1719461661190,40.0,50
1719461661574,40.0,25
1719461662620,40.25,75
1719461662620,40.25,75
1719461663780,40.4,150
1719461663780,40.4,150
1719461665424,40.15,50
1719461665424,40.15,50
1719461666695,39.95,25
1719461667455,39.8,75
1719461668052,39.75,50
1719461668452,39.5,25
1719461669587,39.8,50
1719461670024,39.7,175
1719461670639,39.85,150
1719461670639,39.85,150
1719461671574,39.8,25
1719461671574,39.8,25
1719461673267,39.65,50
1719461673549,39.8,175
1719461673549,39.8,175
1719461673549,39.8,175
1719461677599,39.6,150
1719461677599,39.6,150
1719461678200,39.65,75
1719461679500,39.8,25
1719461679500,39.8,25
1719461681584,39.8,125
1719461682575,39.75,175
1719461682575,39.75,175
1719461683478,39.6,75
1719461684605,39.4,25
1719461685289,39.35,50
1719461685289,39.35,50
1719461687486,39.5,200
1719461687583,39.5,150
1719461687583,39.5,150
1719461689060,39.65,50
1719461689458,39.65,100
1719461689458,39.65,100
1719461690555,39.4,25
1719461690555,39.4,25
1719461691585,39.3,150
1719461691585,39.3,150
1719461694587,39.4,100
1719461696214,39.6,25
1719461696214,39.6,25
1719461696651,39.4,25
1719461696651,39.4,25
1719461699035,39.75,175
1719461699643,39.85,25
1719461699643,39.85,25
1719461700473,39.6,75
1719461701417,39.3,125
1719461701417,39.3,125
1719461702797,38.95,25
1719461702797,38.95,25
1719461703601,39.25,25
1719461704455,39.15,225
1719461704455,39.15,225
1719461705757,39.6,75
1719461705757,39.6,75
1719461707036,39.55,150
1719461707571,39.75,125
1719461708735,39.5,300
1719461709012,39.8,25
1719461711254,39.25,25
1719461711254,39.25,25
1719461712039,39.45,25
1719461712139,39.45,25
1719461712139,39.45,25
1719461712139,39.45,25
1719461716822,39.75,125
1719461718567,39.55,50
1719461719645,39.4,125
1719461719645,39.4,125
1719461720925,39.1,25
1719461720925,39.1,25
1719461723612,39.3,25
1719461747847,38.2,25
1719461747847,38.2,25
1719461749467,38.0,25
1719461750699,37.8,50
1719461751496,37.85,25
1719461751496,37.85,25
1719461752993,37.85,25
1719461753570,37.6,100
1719461754141,38.05,25
1719461755539,37.9,25
1719461756449,38.0,100
1719461756449,38.0,100
1719461757702,37.9,25
1719461758025,37.85,200
1719461758526,37.95,25
1719461758526,37.95,25
1719461760201,38.1,25
1719461760609,37.9,25
1719461761041,38.0,25
1719461761527,38.0,25
1719461762602,37.9,25
1719461763781,38.0,75
1719461764631,37.75,25
1719461765754,38.0,250
1719461766473,38.05,25
1719461766473,38.05,25
1719461767174,38.0,175
1719461767174,38.0,175
1719461768754,38.1,25
1719461769560,38.0,25
1719461769910,37.95,50
1719461770609,37.95,25
1719461771516,37.95,75
1719461771754,38.05,25
1719461772816,38.1,300
1719461772816,38.1,300
1719461773726,37.95,50
1719461774556,38.35,75
1719461775223,38.25,25
1719461775223,38.25,25
1719461775223,38.25,25
1719461778333,38.15,200
1719461778578,38.15,100
1719461779584,38.1,50
1719461779584,38.1,50
1719461780568,38.15,25
1719461780568,38.15,25
1719461780568,38.15,25
1719461783762,37.65,100
1719461784388,37.7,50
1719461785959,37.8,50
1719461786380,37.5,25
1719461786759,37.35,25
1719461787484,37.35,25
1719461788017,37.3,75
1719461788740,37.35,25
1719461789596,37.4,75
1719461789596,37.4,75
1719461790030,37.4,275
1719461790976,37.55,25
1719461791505,37.45,100
1719461791795,37.55,100
1719461792103,37.3,50
1719461792103,37.3,50
1719461793773,37.55,50
1719461794680,37.55,100
1719461794680,37.55,100
1719461795740,37.75,225
1719461796531,37.75,225
1719461796531,37.75,225
1719461797518,37.8,125
1719461797518,37.8,125
1719461799450,37.5,125
1719461799450,37.5,125
1719461799884,37.55,200
1719461800620,37.5,250
1719461800620,37.5,250
1719461801711,37.4,25
1719461801852,37.4,125
1719461803045,37.6,50
1719461803657,37.55,75
1719461803657,37.55,75
1719461806022,37.55,125
1719461806022,37.55,125
1719461807291,37.45,50
1719461808034,37.55,25
1719461809578,37.6,50
1719461809623,37.55,25
1719461809623,37.55,25
1719461809623,37.55,25
1719461813045,37.75,25
1719461813773,37.45,25
1719461814598,37.65,25
1719461814598,37.65,25
1719461814598,37.65,25
1719461817147,38.05,125
1719461817421,37.95,50
1719461817421,37.95,50
1719461819265,37.9,350
1719461819265,37.9,350
1719461820258,38.05,50
1719461820258,38.05,50
1719461820473,38.05,25
1719461821595,37.8,125
1719461821595,37.8,125
1719461822930,38.1,75
1719461822930,38.1,75
1719461824523,38.25,100
1719461824748,38.2,25
1719461824748,38.2,25
1719461826961,38.25,50
1719461827989,38.2,25
1719461827989,38.2,25
1719461828504,38.3,25
1719461829753,38.25,25
1719461830709,38.2,50
1719461830709,38.2,50
1719461830709,38.2,50
1719461834179,37.9,25
1719461834179,37.9,25
1719461835652,37.75,25
1719461836543,38.05,50
1719461836639,38.05,150
1719461837401,38.15,150
1719461837401,38.15,150
1719461839770,38.65,25
1719461839770,38.65,25
1719461841975,38.7,50
1719461842706,38.6,125
1719461842706,38.6,125
1719461843999,38.7,25
1719461843999,38.7,25
1719461845395,38.7,100
1719461845605,38.7,25
1719461845605,38.7,25
1719461846751,38.55,25
1719461847498,38.65,100
1719461847498,38.65,100
1719461847498,38.65,100
1719461847498,38.65,100
1719461847498,38.65,100
1719461847498,38.65,100
1719461847498,38.65,100
1719461853954,38.95,25
1719461855854,38.9,325
1719461855854,38.9,325
1719461857174,38.8,225
1719461857174,38.8,225
1719461858427,39.0,25
1719461859841,39.0,500
1719461859841,39.0,500
1719461859841,39.0,500
1719461862391,38.85,250
1719461862391,38.85,250
1719461862391,38.85,250
1719461865261,39.0,50
1719461865261,39.0,50
1719461865261,39.0,50
1719461865261,39.0,50
1719461865261,39.0,50
1719461865261,39.0,50
1719461874572,39.3,25
1719461874855,39.5,350
1719461874855,39.5,350
1719461874855,39.5,350
1719461877649,39.55,25
1719461877649,39.55,25
1719461877649,39.55,25
1719461877649,39.55,25
1719461877649,39.55,25
1719461882212,39.8,300
1719461882818,39.5,25
1719461883237,39.55,150
1719461883396,39.45,50
1719461883396,39.45,50
1719461886256,39.4,25
1719461886256,39.4,25
1719461886754,39.3,25
1719461887725,39.3,275
1719461887725,39.3,275
1719461888763,39.25,50
1719461889582,39.25,25
1719461889582,39.25,25
1719461889582,39.25,25
1719461891759,39.5,50
1719461892684,39.75,25
1719461892684,39.75,25
1719461892684,39.75,25
1719461895016,39.65,25
1719461895016,39.65,25
1719461897330,39.65,25
1719461897977,39.5,50
1719461897977,39.5,50
1719461898987,39.8,25
1719461899999,39.65,25
1719461901023,39.6,25
1719461901395,39.5,100
1719461901576,39.5,25
1719461901955,39.3,150
1719461901955,39.3,150
1719461901955,39.3,150
1719461905433,39.4,150
1719461905490,39.55,25
1719461905490,39.55,25
1719461906600,39.8,25
1719461908204,39.6,50
1719461908204,39.6,50
1719461909572,39.5,500
1719461909726,39.5,25
1719461909982,39.7,50
1719461909982,39.7,50
1719461911449,39.8,25
1719461911449,39.8,25
1719461912219,39.75,25
1719461912219,39.75,25
1719461912219,39.75,25
1719461915393,39.75,25
1719461915393,39.75,25
1719461916683,40.0,25
1719461917470,39.9,25
1719461917470,39.9,25
1719461918794,39.95,25
1719461919621,39.95,25
1719461920774,39.65,25
1719461921470,39.6,25
1719461921780,39.5,50
1719461921780,39.5,50
1719461923583,39.65,25
1719461923583,39.65,25
1719461925775,39.3,75
1719461926011,39.35,100
1719461926586,39.45,25
1719461927013,39.45,25
1719461927013,39.45,25
1719461928598,39.45,25
1719461928598,39.45,25
1719461928598,39.45,25
1719461928598,39.45,25
1719461934055,39.5,25
1719461934404,39.45,100
1719461935439,39.45,50
1719461936163,39.6,25
1719461936163,39.6,25
1719461937794,39.65,25
1719461937794,39.65,25
1719461938587,39.7,25
1719461939670,39.4,25
1719461940114,39.45,25
1719461940805,39.35,150
1719461941326,39.4,225
1719461941326,39.4,225
1719461942753,39.6,25
1719461942753,39.6,25
1719461943577,39.5,25
1719461943577,39.5,25
1719461945518,39.45,900
1719461946255,39.4,25
1719461946503,39.4,25
1719461946807,39.4,475
1719461947584,39.35,25
1719461947584,39.35,25
1719461947584,39.35,25
1719461950576,39.2,25
1719461950576,39.2,25
1719461950576,39.2,25
1719461954013,39.2,25
1719461954469,39.2,25
1719461954469,39.2,25
1719461956366,39.2,25
1719461957454,39.3,25
1719461957454,39.3,25
1719461958556,39.0,200
1719461959131,38.85,575
1719461959131,38.85,575
1719461960110,38.5,25
1719461961094,38.55,150
1719461961094,38.55,150
1719461961631,38.25,525
1719461962416,38.4,75
1719461962416,38.4,75
1719461963961,38.15,25
1719461964119,38.35,75
1719461964119,38.35,75
1719461965719,38.4,75
1719461965719,38.4,75
1719461966815,38.6,75
1719461967946,38.65,75
1719461967946,38.65,75
1719461967946,38.65,75
1719461967946,38.65,75
1719461967946,38.65,75
1719461967946,38.65,75
1719461974078,38.75,75
1719461974078,38.75,75
1719461975196,38.65,150
1719461975196,38.65,150
1719461977682,38.5,100
1719461977846,38.6,25
1719461977846,38.6,25
1719461979053,38.75,125
1719461979053,38.75,125
1719461980719,38.85,275
1719461980719,38.85,275
1719461982429,38.75,125
1719461982429,38.75,125
1719461984351,38.25,75
1719461984815,38.15,300
1719461984815,38.15,300
1719461984815,38.15,300
1719461984815,38.15,300
1719461984815,38.15,300
1719461984815,38.15,300
1719461991923,38.45,25
1719461992881,38.45,25
1719461992881,38.45,25
1719461992881,38.45,25
1719461992881,38.45,25
1719461997944,38.5,25
1719461997944,38.5,25
1719461997944,38.5,25
1719462000073,38.45,75
1719462000073,38.45,75
1719462001219,38.2,25
1719462001676,38.2,175
1719462001676,38.2,175
1719462003083,38.05,25
1719462003083,38.05,25
1719462003581,38.1,25
1719462004721,38.1,25
1719462004721,38.1,25
1719462004721,38.1,25
1719462007046,37.85,425
1719462007046,37.85,425
1719462008503,37.7,25
1719462009489,37.95,50
1719462009489,37.95,50
1719462011004,37.9,25
1719462011253,37.95,25
1719462011253,37.95,25
1719462013004,37.95,25
1719462013253,38.0,25
1719462013475,37.95,50
1719462014859,38.0,375
1719462014859,38.0,375
1719462016681,37.65,25
1719462017136,37.85,25
1719462017648,37.85,50
1719462018271,37.8,50
1719462018990,37.75,75
1719462018990,37.75,75
1719462020272,37.6,25
1719462020272,37.6,25
1719462021888,38.0,25
1719462022235,38.1,50
1719462023263,38.35,75
1719462024009,38.15,25
1719462024886,38.3,25
1719462024886,38.3,25
1719462026057,38.3,25
1719462026178,38.2,25
1719462026178,38.2,25
1719462026178,38.2,25
1719462028694,38.35,25
1719462028694,38.35,25
1719462030049,38.25,150
1719462030049,38.25,150
1719462030049,38.25,150
1719462031853,38.05,25
1719462032553,37.95,50
1719462032553,37.95,50
1719462033424,38.2,25
1719462034661,38.0,25
1719462034661,38.0,25
1719462035850,38.15,250
1719462036432,38.15,150
1719462036432,38.15,150
1719462037502,38.35,75
1719462038169,38.4,350
1719462038837,38.4,25
1719462039456,38.3,25
1719462040519,38.25,50
1719462040519,38.25,50
1719462042980,38.55,975
1719462042980,38.55,975
1719462044471,38.6,25
1719462044471,38.6,25
1719462045983,38.8,225
1719462045983,38.8,225
1719462045983,38.8,225
1719462045983,38.8,225
1719462050522,38.25,150
1719462050875,38.35,100
1719462050875,38.35,100
1719462051931,38.35,175
1719462053032,38.2,250
1719462053032,38.2,250
1719462053866,38.2,25
1719462053866,38.2,25
1719462055082,38.3,50
1719462055660,38.25,25
1719462056341,38.55,75
1719462056634,38.45,25
1719462057819,38.5,25
1719462058342,38.55,25
1719462058342,38.55,25
1719462059411,38.8,25
1719462059411,38.8,25
1719462060300,38.5,25
1719462060507,38.5,25
1719462060507,38.5,25
1719462060507,38.5,25
1719462064473,38.9,75
1719462064473,38.9,75
1719462064473,38.9,75
1719462068062,38.75,25
1719462068062,38.75,25
1719462068942,38.6,75
1719462068942,38.6,75
1719462070503,38.9,25
1719462070753,38.9,25
1719462071004,38.9,25
1719462071004,38.9,25
1719462071004,38.9,25
1719462071004,38.9,25
1719462075706,38.9,50
1719462076177,38.7,25
1719462076177,38.7,25
1719462076177,38.7,25
1719462076177,38.7,25
1719462076177,38.7,25
1719462081829,38.85,175
1719462082803,39.25,25
1719462084349,38.9,25
1719462084669,39.05,25
1719462084669,39.05,25
1719462084669,39.05,25
1719462084669,39.05,25
1719462084669,39.05,25
1719462084669,39.05,25
1719462092954,38.9,25
1719462092954,38.9,25
1719462092954,38.9,25
1719462092954,38.9,25
1719462092954,38.9,25
1719462098540,38.95,50
1719462098896,39.0,25
1719462099919,38.7,25
1719462099919,38.7,25
1719462101073,38.9,25
1719462101073,38.9,25
1719462101073,38.9,25
1719462104619,38.85,25
1719462104619,38.85,25
1719462127627,38.95,100
1719462127627,38.95,100
1719462128254,38.95,25
1719462128503,38.95,25
1719462128503,38.95,25
1719462132221,38.85,75
1719462132221,38.85,75
1719462133350,38.95,25
1719462133831,38.85,50
1719462133831,38.85,50
1719462136272,38.65,50
1719462136272,38.65,50
1719462137805,38.85,250
1719462137805,38.85,250
1719462138892,39.1,50
1719462138892,39.1,50
1719462138892,39.1,50
1719462138892,39.1,50
1719462143509,39.05,150
1719462143509,39.05,150
1719462146676,39.05,50
1719462146703,39.0,25
1719462146703,39.0,25
1719462149978,38.95,25
1719462149978,38.95,25
1719462149978,38.95,25
1719462150897,39.15,50
1719462150897,39.15,50
1719462150897,39.15,50
1719462154449,39.2,25
1719462154449,39.2,25
1719462156425,38.95,50
1719462156425,38.95,50
1719462159746,39.15,300
1719462159746,39.15,300
1719462159746,39.15,300
1719462159746,39.15,300
1719462159746,39.15,300
1719462159746,39.15,300
1719462166782,39.4,25
1719462166782,39.4,25
1719462169694,39.75,175
1719462169694,39.75,175
1719462169694,39.75,175
1719462169694,39.75,175
1719462173381,39.15,25
1719462175016,39.0,50
1719462175016,39.0,50
1719462176030,39.0,275
1719462176030,39.0,275
1719462178401,39.65,25
1719462178857,39.9,75
1719462178857,39.9,75
1719462178857,39.9,75
1719462178857,39.9,75
1719462182463,39.7,100
1719462182463,39.7,100
1719462184556,39.65,250
1719462184698,39.85,250
1719462184698,39.85,250
1719462184698,39.85,250
1719462188148,39.85,100
1719462188350,39.85,75
1719462188350,39.85,75
1719462190697,39.85,25
1719462191553,39.7,25
1719462191553,39.7,25
1719462191823,39.65,25
1719462191823,39.65,25
1719462191823,39.65,25
1719462191823,39.65,25
1719462191823,39.65,25
1719462198980,39.8,175
1719462198980,39.8,175
1719462200201,39.6,25
1719462200453,39.7,25
1719462200453,39.7,25
1719462202657,39.4,25
1719462202657,39.4,25
1719462204175,39.3,100
1719462204354,39.1,75
1719462205935,39.05,25
1719462205935,39.05,25
1719462206778,39.1,50
1719462207468,39.05,25
1719462207468,39.05,25
1719462208465,39.25,50
1719462209717,39.4,100
1719462209717,39.4,100
1719462209717,39.4,100
1719462211472,39.4,125
1719462211472,39.4,125
1719462212271,39.5,25
1719462212271,39.5,25
1719462212271,39.5,25
1719462212271,39.5,25
1719462212271,39.5,25
1719462212271,39.5,25
1719462212271,39.5,25
1719462212271,39.5,25
1719462224471,39.45,25
1719462224471,39.45,25
1719462224471,39.45,25
1719462224471,39.45,25
1719462224471,39.45,25
1719462224471,39.45,25
1719462232263,39.65,25
1719462232263,39.65,25
1719462233634,39.65,25
1719462233634,39.65,25
1719462233634,39.65,25
1719462233634,39.65,25
1719462239021,39.7,25
1719462239021,39.7,25
1719462239021,39.7,25
1719462239021,39.7,25
1719462239021,39.7,25
1719462245141,39.15,50
1719462246730,39.0,50
1719462246730,39.0,50
1719462247422,39.15,50
1719462248444,39.05,450
1719462249435,39.15,50
1719462249435,39.15,50
1719462250602,39.2,25
1719462251242,39.45,400
1719462251242,39.45,400
1719462252332,39.8,25
1719462252893,39.9,25
1719462252893,39.9,25
1719462253488,39.85,25
1719462254802,39.75,25
1719462254802,39.75,25
1719462254802,39.75,25
1719462257795,39.65,50
1719462258253,39.85,25
1719462258253,39.85,25
1719462258253,39.85,25
1719462258253,39.85,25
1719462258253,39.85,25
1719462264137,39.55,200
1719462264137,39.55,200
1719462264137,39.55,200
1719462264137,39.55,200
1719462269388,39.65,200
1719462270054,39.55,25
1719462270054,39.55,25
1719462270054,39.55,25
1719462270054,39.55,25
1719462270054,39.55,25
1719462270054,39.55,25
1719462270054,39.55,25
1719462279299,39.15,100
1719462279629,39.2,50
1719462279629,39.2,50
1719462279629,39.2,50
1719462279629,39.2,50
1719462284064,39.0,25
1719462285026,39.2,150
1719462285092,39.1,25
1719462285092,39.1,25
1719462286889,39.1,75
1719462286889,39.1,75
1719462286889,39.1,75
1719462289539,39.0,25
1719462289993,38.85,100
1719462289993,38.85,100
1719462289993,38.85,100
1719462289993,38.85,100
1719462289993,38.85,100
1719462296330,39.0,450
1719462296583,38.85,25
1719462296583,38.85,25
1719462298281,38.95,200
1719462298500,39.0,125
1719462298500,39.0,125
1719462299703,38.85,25
1719462299703,38.85,25
1719462299703,38.85,25
1719462303210,38.8,25
1719462303509,38.85,25
1719462303509,38.85,25
1719462303509,38.85,25
1719462306254,38.8,25
1719462306755,38.85,25
1719462306755,38.85,25
1719462306755,38.85,25
1719462308891,38.7,25
1719462309816,38.9,25
1719462309816,38.9,25
1719462311723,38.9,50
1719462312036,38.35,50
1719462312848,38.15,25
1719462313390,38.0,75
1719462313990,38.2,25
1719462315106,38.25,25
1719462316049,38.35,25
1719462316559,38.5,50
1719462316559,38.5,50
1719462316559,38.5,50
1719462319171,38.4,25
1719462319771,38.4,25
1719462320290,38.45,25
1719462321236,38.5,25
1719462321236,38.5,25
1719462322970,38.45,25
1719462323490,38.5,25
1719462323697,38.45,25
1719462325298,38.55,25
1719462325298,38.55,25
1719462325717,38.55,25
1719462326812,38.5,225
1719462326812,38.5,225
1719462327589,38.4,25
1719462327589,38.4,25
1719462327589,38.4,25
1719462327589,38.4,25
1719462332973,38.35,25
1719462333545,38.25,25
1719462333953,38.2,25
1719462335073,38.3,300
1719462335073,38.3,300
1719462336706,38.2,25
1719462337820,38.5,25
1719462338228,38.5,50
1719462338311,38.55,50
1719462338311,38.55,50
1719462338311,38.55,50
1719462341381,38.3,175
1719462341381,38.3,175
1719462342417,38.3,25
1719462343450,38.25,25
1719462343450,38.25,25
1719462343450,38.25,25
1719462348413,38.4,25
1719462348413,38.4,25
1719462349258,38.4,25
1719462349258,38.4,25
1719462350917,38.4,25
1719462351759,38.3,100
1719462353077,38.45,25
1719462353077,38.45,25
1719462354019,38.7,50
1719462354937,38.35,25
1719462354937,38.35,25
1719462358248,38.7,75
1719462358248,38.7,75
1719462358917,38.6,50
1719462358917,38.6,50
1719462358917,38.6,50
1719462358917,38.6,50
1719462362467,38.45,50
1719462363463,38.55,50
1719462363463,38.55,50
1719462365042,38.7,175
1719462365411,38.7,25
1719462365411,38.7,25
1719462365411,38.7,25
1719462365411,38.7,25
1719462370340,38.65,25
1719462370340,38.65,25
1719462371269,38.75,200
1719462371269,38.75,200
1719462373109,38.45,25
1719462373780,38.55,25
1719462373780,38.55,25
1719462375139,38.5,25
1719462375139,38.5,25
1719462375139,38.5,25
1719462377721,38.5,25
1719462378270,38.85,25
1719462378748,38.85,25
1719462378748,38.85,25
1719462378748,38.85,25
1719462381095,39.0,25
1719462381458,38.9,25
1719462381458,38.9,25
1719462382990,38.85,525
1719462382990,38.85,525
1719462384899,38.6,125
1719462384899,38.6,125
1719462384899,38.6,125
1719462388539,38.9,150
1719462388539,38.9,150
1719462389523,38.95,100
1719462389523,38.95,100
1719462389523,38.95,100
1719462389523,38.95,100
1719462392367,39.0,400
1719462392367,39.0,400
1719462392367,39.0,400
1719462392367,39.0,400
1719462397110,38.45,175
1719462398161,38.55,500
1719462398779,38.4,50
1719462398779,38.4,50
1719462400039,38.0,150
1719462400715,37.35,100
1719462401902,37.45,50
1719462401902,37.45,50
1719462401902,37.45,50
1719462405029,37.25,125
1719462405029,37.25,125
1719462406199,37.45,650
1719462406199,37.45,650
1719462408324,37.0,25
1719462408850,36.9,25
1719462409060,36.8,225
1719462409999,37.25,125
1719462409999,37.25,125
1719462411210,37.2,375
1719462411450,37.15,25
1719462411450,37.15,25
1719462412362,37.1,25
1719462413751,37.2,175
1719462414147,37.1,175
1719462414765,36.85,25
1719462415492,36.65,25
1719462415492,36.65,25
1719462417022,36.55,25
1719462417022,36.55,25
1719462417937,36.45,50
1719462418584,36.55,25
1719462419107,36.35,25
1719462419719,36.35,25
1719462420366,36.0,25
1719462420366,36.0,25
1719462421172,35.9,275
1719462421910,35.6,75
1719462422222,35.5,175
1719462423148,35.8,275
1719462423899,35.9,25
1719462423913,36.05,75
1719462425136,36.15,25
1719462425475,36.15,1625
1719462426120,36.25,25
1719462427110,36.2,25
1719462427273,36.1,25
1719462427807,36.35,25
1719462428912,36.35,25
1719462429175,36.25,25
1719462429981,36.3,25
1719462430464,36.55,25
1719462430464,36.55,25
1719462430464,36.55,25
1719462432727,36.55,25
1719462433138,36.6,25
1719462433138,36.6,25
1719462435162,36.4,25
1719462435162,36.4,25
1719462436158,36.25,100
1719462436158,36.25,100
1719462436158,36.25,100
1719462440279,36.15,25
1719462440279,36.15,25
1719462441661,36.2,50
1719462441661,36.2,50
1719462443380,36.05,25
1719462443380,36.05,25
1719462444305,35.75,50
1719462444305,35.75,50
1719462446734,35.65,25
1719462446826,35.7,25
1719462446826,35.7,25
1719462448277,35.7,50
1719462448538,35.7,50
1719462448969,35.75,25
1719462449401,35.85,25
1719462449401,35.85,25
1719462449401,35.85,25
1719462450952,36.05,25
1719462450952,36.05,25
1719462452192,36.1,50
1719462453011,36.3,25
1719462453614,35.95,25
1719462453614,35.95,25
1719462453614,35.95,25
1719462455571,35.75,200
1719462456848,35.95,25
1719462456848,35.95,25
1719462458380,35.8,125
1719462458380,35.8,125
1719462459344,35.95,25
1719462459344,35.95,25
1719462459344,35.95,25
1719462462845,35.45,500
1719462463489,35.5,150
1719462463489,35.5,150
1719462465158,35.5,75
1719462465158,35.5,75
1719462466420,35.0,275
1719462467070,34.75,25
1719462467070,34.75,25
1719462468180,34.95,150
1719462468740,35.0,100
1719462468740,35.0,100
1719462470251,34.65,50
1719462470251,34.65,50
1719462471381,34.6,150
1719462472185,34.4,25
1719462472185,34.4,25
1719462472630,34.45,25
1719462473617,34.65,300
1719462474570,34.35,50
1719462475178,34.4,250
1719462475573,34.35,25
1719462475939,34.5,150
1719462477130,34.0,250
1719462477477,34.2,50
1719462478336,34.35,25
1719462478972,34.45,250
1719462479213,34.35,100
1719462479931,34.4,25
1719462479931,34.4,25
1719462481181,33.85,25
1719462481635,33.8,50
1719462481635,33.8,50
1719462483742,33.75,200
1719462483836,33.9,25
1719462484339,34.05,25
1719462485374,33.9,150
1719462485484,34.0,50
1719462485640,34.05,150
