time,price,volume
1719461570729,2.0,25
1719461571727,2.0,25
1719461571850,2.0,25
1719461572707,2.0,25
1719461573033,2.0,25
1719461573708,2.0,25
1719461573823,2.0,25
1719461574723,2.0,25
1719461575039,2.0,25
1719461575694,2.0,25
1719461576011,2.0,25
1719461576926,2.0,25
1719461577259,2.0,25
1719461577473,1.95,100
1719461577734,2.0,825
1719461578432,2.0,25
1719461578719,2.0,25
1719461579736,2.0,25
1719461579868,2.0,25
1719461580073,1.95,1175
1719461580725,2.0,50
1719461580869,2.0,25
1719461581722,2.0,25
1719461581868,2.0,25
1719461582720,2.0,25
1719461582844,1.95,25
1719461583737,2.0,25
1719461584070,2.0,100
1719461584706,2.0,25
1719461585251,2.0,100
1719461585686,2.0,25
1719461585910,2.0,25
1719461586741,2.0,25
1719461586879,2.0,25
1719461587721,2.0,25
1719461587887,2.0,25
1719461588734,2.0,50
1719461588871,2.05,25
1719461589701,2.05,25
1719461590033,2.05,25
1719461590735,2.0,50
1719461591286,2.05,25
1719461591739,2.05,25
1719461592278,2.05,25
1719461592487,2.05,25
1719461592730,2.05,25
1719461593729,2.05,25
1719461594729,2.0,75
1719461594893,2.0,25
1719461595771,2.05,25
1719461596082,2.0,25
1719461596736,2.0,25
1719461597028,2.0,25
1719461597747,2.0,25
1719461597906,1.95,25
1719461598728,2.0,25
1719461599040,2.0,25
1719461599752,2.0,25
1719461600288,2.0,200
1719461600752,2.0,25
1719461605717,2.0,50
1719461606116,2.0,25
1719461606716,2.0,25
1719461606911,2.0,25
1719461607734,2.0,25
1719461607896,2.0,25
1719461608725,2.0,25
1719461609111,2.0,25
1719461609761,2.0,25
1719461610080,2.0,25
1719461610734,1.95,1400
1719461610920,2.0,25
1719461611585,1.95,25
1719461612101,1.95,50
1719461612590,2.0,25
1719461612819,2.0,25
1719461613724,2.0,25
1719461614063,2.0,25
1719461614726,2.0,25
1719461614970,1.95,25
1719461615631,1.95,100
1719461616295,1.95,25
1719461616751,2.0,25
1719461617588,1.95,25
1719461617588,1.95,25
1719461618755,2.0,300
1719461618755,2.0,300
1719461619768,2.0,50
1719461619926,2.0,100
1719461620590,1.95,25
1719461621058,1.95,25
1719461621659,1.95,1000
1719461622006,1.95,25
1719461622704,1.95,50
1719461623105,1.95,25
1719461623765,1.95,50
1719461624030,1.95,25
1719461624947,1.95,100
1719461625342,1.9,125
1719461625646,1.9,125
1719461626111,1.95,75
1719461626603,1.9,25
1719461627337,1.95,25
1719461627648,1.95,25
1719461628720,1.9,350
1719461628880,1.9,325
1719461629769,1.95,1400
1719461629930,1.9,275
1719461630727,1.95,25
1719461631053,1.9,25
1719461631732,1.9,25
1719461632034,1.9,25
1719461632710,1.9,350
1719461633110,1.9,350
1719461633701,1.85,225
1719461634300,1.9,350
1719461634630,1.9,150
1719461635274,1.9,25
1719461635648,1.9,125
1719461636110,1.9,175
1719461636770,1.9,50
1719461637357,1.85,75
1719461637567,1.9,50
1719461637959,1.85,125
1719461638710,1.9,100
1719461638923,1.9,150
1719461639623,1.85,25
1719461640079,1.85,100
1719461640079,1.85,100
1719461640754,1.9,350
1719461640754,1.9,350
1719461641719,1.85,50
1719461641950,1.85,100
1719461642587,1.85,125
1719461642926,1.9,25
1719461643661,1.85,25
1719461643879,1.9,25
1719461644369,1.9,75
1719461644910,1.9,350
1719461645766,1.85,25
1719461646160,1.9,100
1719461646782,1.85,25
1719461647300,1.85,25
1719461647585,1.85,100
1719461647652,1.85,25
1719461648727,1.9,75
1719461649986,1.95,250
1719461650519,1.9,150
1719461650519,1.9,150
1719461651691,1.95,50
1719461651908,1.95,75
1719461652735,1.95,500
1719461653341,1.9,25
1719461653754,1.9,625
1719461654265,1.85,100
1719461654759,1.85,25
1719461655300,1.9,300
1719461655809,1.85,25
1719461656687,1.85,25
1719461657255,1.9,100
1719461657451,1.9,25
1719461657756,1.85,50
1719461658786,1.9,25
1719461659731,1.9,50
1719461659918,1.85,25
1719461660764,1.85,25
1719461660910,1.9,350
1719461661731,1.9,250
1719461662158,1.9,25
1719461662703,1.9,25
1719461663177,1.9,25
1719461663996,1.95,475
1719461664387,1.9,25
1719461664789,1.9,50
1719461665798,1.95,400
1719461665970,1.95,350
1719461666705,1.95,25
1719461667201,1.95,25
1719461667625,1.95,25
1719461668193,1.9,25
1719461668756,1.95,400
1719461669406,1.95,100
1719461669667,1.95,325
1719461670026,1.95,50
1719461670026,1.95,50
1719461670720,1.95,325
1719461671112,1.95,25
1719461671610,1.95,50
1719461671790,1.95,25
1719461672462,2.0,75
1719461672462,2.0,75
1719461673773,1.95,1050
1719461674320,1.95,200
1719461674934,1.95,400
1719461675761,1.9,25
1719461675761,1.9,25
1719461676803,1.95,100
1719461677360,1.9,300
1719461677360,1.9,300
1719461677760,1.9,25
1719461678285,1.9,725
1719461678714,1.95,650
1719461679759,1.9,1800
1719461679759,1.9,1800
1719461680313,1.9,400
1719461681177,1.9,125
1719461681902,1.85,400
1719461682300,1.9,325
1719461682710,1.9,350
1719461683008,1.85,25
1719461683766,1.85,25
1719461684231,1.85,25
1719461684727,1.9,25
1719461685411,1.9,25
1719461685748,1.9,25
1719461686422,1.9,25
1719461686761,1.9,25
1719461687028,1.9,25
1719461687445,1.9,25
1719461688138,1.85,25
1719461688441,1.85,25
1719461689192,1.85,500
1719461689545,1.85,25
1719461690052,1.85,25
1719461690757,1.85,25
1719461690757,1.85,25
1719461692000,1.9,75
1719461692038,1.85,25
1719461692455,1.85,25
1719461693142,1.85,25
1719461693512,1.9,25
1719461694340,1.85,25
1719461694648,1.85,25
1719461694707,1.9,50
1719461695821,1.9,350
1719461695821,1.9,350
1719461696810,1.85,25
1719461696845,1.85,200
1719461697772,1.9,100
1719461698071,1.9,25
1719461698818,1.85,25
1719461699125,1.95,75
1719461699818,1.9,25
1719461700427,1.9,25
1719461700637,1.9,25
1719461700994,1.9,50
1719461701850,1.9,125
1719461702015,1.9,125
1719461702793,1.85,25
1719461703002,1.9,75
1719461703672,1.85,125
1719461703900,1.9,25
1719461704739,1.9,50
1719461705028,1.85,550
1719461706011,1.9,75
1719461706253,1.85,125
1719461706368,1.85,25
1719461707440,1.85,200
1719461707816,1.9,25
1719461708739,1.95,50
1719461709063,1.9,50
1719461709817,1.9,50
1719461709929,1.9,700
1719461710623,1.9,25
1719461711235,1.9,25
1719461711978,1.85,50
1719461711978,1.85,50
1719461712417,1.85,25
1719461713445,1.85,25
1719461713831,1.85,350
1719461714065,1.9,25
1719461714981,1.85,25
1719461715814,1.85,25
1719461715814,1.85,25
1719461716713,1.85,25
1719461717251,1.9,50
1719461717705,1.9,100
1719461718436,1.85,25
1719461718436,1.85,25
1719461719440,1.85,25
1719461719682,1.85,250
1719461719682,1.85,250
1719461720792,1.85,50
1719461721634,1.85,25
1719461722169,1.85,900
1719461722716,1.8,250
1719461722862,1.85,100
1719461723708,1.85,250
1719461723708,1.85,250
1719461724831,1.8,25
1719461725304,1.85,25
1719461725774,1.8,50
1719461726180,1.8,25
1719461726692,1.85,100
1719461726791,1.8,25
1719461727600,1.85,50
1719461727997,1.85,100
1719461728640,1.8,50
1719461744268,1.7,50
1719461744570,1.7,25
1719461745476,1.7,150
1719461745929,1.7,1000
1719461746275,1.75,25
1719461746824,1.7,125
1719461747536,1.7,375
1719461747907,1.7,25
1719461748804,1.7,425
1719461748804,1.7,425
1719461749739,1.7,500
1719461749936,1.65,25
1719461750800,1.7,125
1719461751092,1.65,25
1719461752126,1.7,200
1719461768338,1.7,200
1719461768762,1.65,300
1719461768762,1.65,300
1719461769855,1.65,25
1719461770101,1.65,500
1719461771018,1.7,200
1719461771018,1.7,200
1719461771788,1.65,25
1719461772087,1.7,25
1719461772854,1.7,25
1719461773366,1.7,25
1719461774000,1.65,25
1719461774273,1.7,25
1719461774778,1.65,25
1719461775365,1.7,150
1719461775849,1.65,250
1719461776274,1.65,25
1719461777067,1.7,1300
1719461777300,1.7,250
1719461777792,1.65,25
1719461778560,1.65,575
1719461778787,1.65,25
1719461793076,1.65,25
1719461793412,1.65,25
1719461793823,1.65,250
1719461793942,1.65,25
1719461794796,1.65,50
1719461795129,1.65,25
1719461796053,1.65,25
1719461796070,1.7,125
1719461796531,1.65,600
1719461797118,1.7,100
1719461797720,1.7,375
1719461798061,1.65,25
1719461799003,1.7,75
1719461799370,1.65,675
1719461799791,1.7,200
1719461800375,1.7,650
1719461800804,1.65,1375
1719461801396,1.65,250
1719461801843,1.65,675
1719461802251,1.65,200
1719461802785,1.65,25
1719461802953,1.6,100
1719461803851,1.6,25
1719461804005,1.6,250
1719461804859,1.6,600
1719461804978,1.6,25
1719461805871,1.6,25
1719461806114,1.6,25
1719461806847,1.6,75
1719461807162,1.6,25
1719461807731,1.65,250
1719461808053,1.6,25
1719461808525,1.6,25
1719461808960,1.6,25
1719461810063,1.65,100
1719461810285,1.6,25
1719461810858,1.6,25
1719461811582,1.65,150
1719461811873,1.6,150
1719461812389,1.6,25
1719461818072,1.65,25
1719461818072,1.65,25
1719461818725,1.65,50
1719461819420,1.65,25
1719461819882,1.65,200
1719461820084,1.65,25
1719461820402,1.7,900
1719461820884,1.65,575
1719461821395,1.7,50
1719461821720,1.65,25
1719461822420,1.65,75
1719461823091,1.65,25
1719461823580,1.65,25
1719461823829,1.65,25
1719461823829,1.65,25
1719461824872,1.65,200
1719461825016,1.65,50
1719461825536,1.7,200
1719461826162,1.65,25
1719461827010,1.65,25
1719461827332,1.65,200
1719461827813,1.65,25
1719461828388,1.65,225
1719461828844,1.65,700
1719461829255,1.65,650
1719461829255,1.65,650
1719461830646,1.65,775
1719461830769,1.65,775
1719461831029,1.65,25
1719461832059,1.65,25
1719461832219,1.7,1225
1719461832851,1.65,75
1719461833193,1.65,125
1719461833612,1.65,25
1719461834400,1.65,25
1719461834979,1.65,350
1719461835510,1.6,625
1719461835696,1.6,25
1719461836600,1.65,25
1719461836600,1.65,25
1719461836600,1.65,25
1719461837841,1.65,550
1719461838450,1.65,1050
1719461838887,1.65,75
1719461839411,1.6,100
1719461839603,1.65,150
1719461840409,1.65,1675
1719461840409,1.65,1675
1719461841294,1.7,25
1719461842100,1.7,25
1719461860202,1.65,25
1719461861800,1.7,25
1719461862208,1.65,25
1719461862735,1.7,25
1719461863001,1.7,25
1719461863852,1.65,25
1719461864271,1.65,100
1719461864668,1.7,25
1719461865097,1.7,25
1719461872627,1.7,375
1719461873464,1.7,50
1719461873734,1.65,25
1719461874605,1.7,150
1719461875119,1.7,150
1719461875809,1.65,175
1719461876325,1.7,25
1719461876746,1.7,50
1719461877304,1.65,200
1719461877993,1.7,25
1719461878479,1.65,25
1719461878568,1.7,50
1719461879261,1.65,25
1719461879479,1.65,75
1719461880092,1.65,100
1719461880507,1.65,50
1719461880707,1.7,200
1719461881518,1.65,250
1719461882121,1.7,50
1719461882713,1.7,300
1719461882907,1.7,50
1719461882946,1.65,1400
1719461883800,1.7,25
1719461884100,1.7,250
1719461884900,1.7,25
1719461885282,1.65,25
1719461885625,1.7,625
1719461886278,1.7,250
1719461886652,1.65,25
1719461887276,1.65,25
1719461887484,1.7,25
1719461888300,1.7,25
1719461888692,1.65,25
1719461889319,1.65,1200
1719461889918,1.65,1125
1719461890504,1.65,250
1719461890884,1.65,25
1719461891488,1.65,25
1719461892122,1.7,25
1719461892669,1.65,250
1719461892800,1.7,25
1719461893900,1.7,25
1719461894131,1.65,150
1719461894928,1.65,100
1719461895065,1.7,225
1719461895732,1.7,425
1719461896307,1.65,25
1719461897086,1.7,100
1719461897479,1.7,25
1719461897724,1.65,75
1719461898389,1.7,650
1719461898781,1.7,575
1719461899500,1.7,25
1719461899500,1.7,25
1719461900372,1.7,50
1719461900919,1.65,25
1719461901317,1.65,50
1719461901913,1.7,125
1719461902526,1.7,125
1719461903094,1.65,200
1719461903586,1.65,1000
1719461903836,1.7,25
1719461904884,1.7,525
1719461905153,1.65,1700
1719461905869,1.7,25
1719461906206,1.7,25
1719461906894,1.65,1025
1719461907199,1.7,50
1719461908060,1.7,50
1719461908497,1.7,1375
1719461908700,1.7,25
1719461909521,1.7,25
1719461909841,1.65,25
1719461909841,1.65,25
1719461910635,1.65,50
1719461911535,1.7,25
1719461911935,1.75,100
1719461912756,1.7,100
1719461912756,1.7,100
1719461913711,1.7,25
1719461914046,1.75,875
1719461914293,1.7,25
1719461914910,1.75,50
1719461915360,1.7,25
1719461915729,1.75,750
1719461916267,1.7,300
1719461916900,1.75,25
1719461917397,1.75,375
1719461917661,1.7,25
1719461918423,1.7,200
1719461918767,1.75,700
1719461919358,1.7,25
1719461920040,1.7,450
1719461920730,1.7,750
1719461920961,1.75,25
1719461921778,1.7,50
1719461922175,1.75,25
1719461922886,1.7,75
1719461922886,1.7,75
1719461923921,1.7,150
1719461924274,1.7,100
1719461924738,1.7,575
1719461925714,1.7,25
1719461925912,1.75,200
1719461926850,1.7,25
1719461926850,1.7,25
1719461927840,1.7,100
1719461927961,1.75,50
1719461928741,1.7,25
1719461928741,1.7,25
1719461929942,1.7,225
1719461930443,1.7,25
1719461930935,1.75,375
1719461931462,1.7,25
1719461932143,1.75,25
1719461932766,1.7,1050
1719461932931,1.75,25
1719461933198,1.75,25
1719461933955,1.7,25
1719461934200,1.75,25
1719461934952,1.75,200
1719461935300,1.75,25
1719461935772,1.7,25
1719461936608,1.75,25
1719461936888,1.75,25
1719461937812,1.75,25
1719461937926,1.75,300
1719461938815,1.75,25
1719461939017,1.75,250
1719461939900,1.75,25
1719461939900,1.75,25
1719461941001,1.75,25
1719461941904,1.7,200
1719461942300,1.75,25
1719461942890,1.7,25
1719461943400,1.75,25
1719461943847,1.7,25
1719461944375,1.75,750
1719461944827,1.7,25
1719461945275,1.75,525
1719461945870,1.7,1450
1719461946369,1.7,50
1719461946955,1.75,25
1719461947418,1.7,25
1719461947861,1.7,25
1719461948622,1.75,50
1719461948900,1.75,25
1719461949805,1.75,250
1719461949953,1.7,25
1719461950100,1.75,25
1719461950863,1.7,25
1719461951426,1.7,25
1719461951955,1.7,600
1719461952093,1.7,50
1719461952876,1.65,25
1719461953428,1.65,25
1719461953933,1.7,50
1719461954400,1.7,25
1719461955127,1.65,25
1719461955421,1.65,1000
1719461955898,1.65,25
1719461956819,1.7,25
1719461956920,1.65,25
1719461957907,1.65,25
1719461958265,1.7,50
1719461958958,1.7,75
1719461958958,1.7,75
1719461959953,1.65,25
1719461960202,1.6,50
1719461961061,1.65,75
1719461961629,1.6,500
1719461961956,1.65,25
1719461962548,1.65,150
1719461962984,1.65,25
1719461963933,1.6,200
1719461964413,1.65,100
1719461965139,1.6,1675
1719461965324,1.6,25
1719461965969,1.65,25
1719461966278,1.65,25
1719461966896,1.65,25
1719461967280,1.65,25
1719461967965,1.65,375
1719461968478,1.65,25
1719461968827,1.65,25
1719461969674,1.65,25
1719461969884,1.65,25
1719461970604,1.6,25
1719461971174,1.6,25
1719461972155,1.6,700
1719461972155,1.6,700
1719461972957,1.6,50
1719461973431,1.65,375
1719461973971,1.6,75
1719461974383,1.65,900
1719461974964,1.65,50
1719461975418,1.65,25
1719461975778,1.6,775
1719461976244,1.6,650
1719461976841,1.6,600
1719461977972,1.6,50
1719461978055,1.6,50
1719461978933,1.65,400
1719461979013,1.65,250
1719461979922,1.6,50
1719461980429,1.6,50
1719461980975,1.65,25
1719461981636,1.6,50
1719461981824,1.6,25
1719461982516,1.6,50
1719461982949,1.6,50
1719461983758,1.55,300
1719461983758,1.55,300
1719461983758,1.55,300
1719461984859,1.6,500
1719461985176,1.55,125
1719461985979,1.6,1300
1719461985979,1.6,1300
1719461986869,1.55,200
1719461987351,1.6,100
1719461988183,1.6,125
1719461988599,1.55,25
1719461988881,1.55,25
1719461989422,1.55,950
1719461989911,1.55,225
1719461990649,1.6,1500
1719461990783,1.55,100
1719461991600,1.6,25
1719461991600,1.6,25
1719461992958,1.6,400
1719461993164,1.55,100
1719461993900,1.6,25
1719461993900,1.6,25
1719461994959,1.6,1575
1719461995229,1.55,25
1719461995814,1.55,250
1719461996524,1.55,125
1719461996900,1.6,25
1719461997660,1.55,25
1719461998117,1.55,500
1719461998615,1.55,25
1719461998615,1.55,25
1719461999700,1.6,25
1719462000078,1.6,75
1719462000636,1.6,50
1719462001369,1.55,1000
1719462001836,1.55,25
1719462002681,1.6,25
1719462003086,1.55,50
1719462003853,1.55,500
1719462004526,1.55,25
1719462004526,1.55,25
1719462005064,1.55,50
1719462005945,1.6,100
1719462006497,1.55,50
1719462007208,1.55,75
1719462007634,1.55,50
1719462008006,1.6,200
1719462008633,1.5,50
1719462008968,1.55,25
1719462009729,1.5,25
1719462010003,1.55,200
1719462010718,1.5,50
1719462011187,1.5,50
1719462011685,1.55,25
1719462011985,1.55,1100
1719462012652,1.55,25
1719462012994,1.55,25
1719462013717,1.5,50
1719462014132,1.5,25
1719462014686,1.5,75
1719462014916,1.5,50
1719462015954,1.5,50
1719462016957,1.5,50
1719462017918,1.55,50
1719462018148,1.5,50
1719462018949,1.5,100
1719462019299,1.5,200
1719462019988,1.5,50
1719462020290,1.5,50
1719462020922,1.5,50
1719462021683,1.5,50
1719462022185,1.5,50
1719462022708,1.5,50
1719462022923,1.5,50
1719462023749,1.55,1550
1719462023957,1.5,50
1719462024935,1.5,450
1719462025101,1.55,25
1719462025981,1.5,50
1719462026506,1.5,50
1719462027175,1.5,50
1719462027465,1.5,50
1719462027980,1.5,50
1719462028737,1.5,50
1719462029004,1.55,150
1719462029738,1.55,200
1719462030041,1.5,50
1719462030710,1.5,50
1719462030988,1.5,50
1719462031895,1.5,50
1719462032204,1.5,50
1719462032924,1.55,1425
1719462032953,1.5,25
1719462033140,1.5,1600
1719462034138,1.5,50
1719462034987,1.5,50
1719462035336,1.5,50
1719462035961,1.5,50
1719462036515,1.5,50
1719462036979,1.5,100
1719462037544,1.5,50
1719462037983,1.5,50
1719462038535,1.5,75
1719462039211,1.5,50
1719462039567,1.5,50
1719462040000,1.5,25
1719462040724,1.5,50
1719462041006,1.5,50
1719462041726,1.5,50
1719462042001,1.5,50
1719462042944,1.5,50
1719462042988,1.5,50
1719462043183,1.5,50
1719462044295,1.5,75
1719462045008,1.5,50
1719462045543,1.5,50
1719462046545,1.5,50
1719462047011,1.5,50
1719462047740,1.5,50
1719462047945,1.5,50
1719462048700,1.5,500
1719462049010,1.5,50
1719462049739,1.5,50
1719462050004,1.5,50
1719462050764,1.5,50
1719462051007,1.5,50
1719462051970,1.5,50
1719462052006,1.5,50
1719462052950,1.5,50
1719462053185,1.5,50
1719462053983,1.5,25
1719462054553,1.5,50
1719462054970,1.5,50
1719462055563,1.5,50
1719462055982,1.5,50
1719462056566,1.5,50
1719462057011,1.55,25
1719462057769,1.5,50
1719462057992,1.55,25
1719462058731,1.5,50
1719462059017,1.55,25
1719462060082,1.5,50
1719462060935,1.55,50
1719462061000,1.5,25
1719462061133,1.5,50
1719462062218,1.5,50
1719462062572,1.5,50
1719462062970,1.5,50
1719462063369,1.5,50
1719462063974,1.55,575
1719462064494,1.5,25
1719462064895,1.5,75
1719462065410,1.55,250
1719462065948,1.5,50
1719462066698,1.55,75
1719462066796,1.55,25
1719462067453,1.55,25
1719462067796,1.55,25
1719462068987,1.55,300
1719462069942,1.55,75
1719462070171,1.5,50
1719462070639,1.55,25
1719462071045,1.55,1325
1719462071996,1.55,250
1719462072197,1.5,750
1719462072732,1.55,250
1719462073442,1.55,25
1719462074006,1.5,75
1719462074773,1.5,175
1719462075128,1.55,475
1719462075926,1.5,100
1719462075926,1.5,100
1719462076828,1.5,50
1719462077376,1.55,125
1719462078024,1.55,25
1719462078222,1.5,500
1719462078995,1.55,300
1719462079565,1.5,75
1719462080002,1.5,75
1719462080566,1.5,100
1719462081000,1.5,50
1719462081432,1.55,250
1719462082000,1.5,50
1719462082801,1.55,25
1719462083000,1.55,25
1719462083865,1.6,25
1719462084209,1.55,25
1719462084714,1.55,25
1719462084963,1.55,25
1719462086000,1.5,25
1719462086000,1.5,25
1719462087000,1.5,50
1719462087213,1.5,50
1719462087752,1.55,50
1719462088750,1.5,300
1719462089039,1.5,1000
1719462090089,1.5,225
1719462090214,1.55,200
1719462090366,1.55,1000
1719462091003,1.5,25
1719462091338,1.55,125
1719462091837,1.5,150
1719462092428,1.5,150
1719462092959,1.5,875
1719462093429,1.55,25
1719462093951,1.55,800
1719462094782,1.5,100
1719462094896,1.55,25
1719462095475,1.55,50
1719462095756,1.55,1775
1719462096670,1.5,25
1719462096921,1.5,25
1719462097669,1.55,250
1719462097669,1.55,250
1719462098196,1.55,75
1719462098977,1.55,1525
1719462098977,1.55,1525
1719462100013,1.55,600
1719462100013,1.55,600
1719462100964,1.55,1000
1719462101198,1.55,25
1719462101974,1.5,850
1719462101974,1.5,850
1719462103217,1.55,25
1719462103341,1.55,150
1719462103847,1.5,325
1719462104629,1.55,1000
1719462105005,1.5,25
1719462105561,1.5,25
1719462106791,1.55,25
1719462107649,1.55,25
1719462107649,1.55,25
1719462108530,1.5,250
1719462108530,1.5,250
1719462109539,1.5,600
1719462109539,1.5,600
1719462110286,1.5,250
1719462111298,1.55,25
1719462112046,1.55,25
1719462112284,1.55,25
1719462112836,1.55,150
1719462113548,1.55,50
1719462113918,1.55,75
1719462114758,1.55,25
1719462114758,1.55,25
1719462115584,1.55,25
1719462115584,1.55,25
1719462117010,1.55,250
1719462117102,1.5,1475
1719462117995,1.55,500
1719462117995,1.55,500
1719462118688,1.55,25
1719462119465,1.55,75
1719462120017,1.6,75
1719462120403,1.6,1325
1719462120878,1.55,500
1719462121680,1.6,50
1719462122031,1.55,100
1719462122479,1.55,75
1719462122992,1.6,1000
1719462123570,1.6,525
1719462123822,1.6,25
1719462124618,1.55,50
1719462124966,1.55,25
1719462125854,1.55,650
1719462125854,1.55,650
1719462127008,1.6,200
1719462127008,1.6,200
1719462128000,1.55,50
1719462128293,1.55,25
1719462128848,1.6,25
1719462129325,1.6,125
1719462129855,1.55,25
1719462130487,1.55,100
1719462131031,1.6,100
1719462131427,1.6,25
1719462131427,1.6,25
1719462132818,1.55,25
1719462132818,1.55,25
1719462133509,1.6,1100
1719462133955,1.6,25
1719462134875,1.55,750
1719462135165,1.55,25
1719462136001,1.55,1675
1719462136225,1.55,25
1719462137032,1.55,1450
1719462137476,1.55,450
1719462138021,1.55,125
1719462138021,1.55,125
1719462138965,1.6,25
1719462139552,1.55,25
1719462140047,1.55,25
1719462140869,1.6,225
1719462140944,1.6,350
1719462141314,1.6,150
1719462141903,1.55,50
1719462142449,1.6,500
1719462143039,1.6,25
1719462143513,1.55,50
1719462143734,1.6,125
1719462144194,1.6,900
1719462144793,1.6,200
1719462145740,1.6,350
1719462145933,1.55,1100
1719462146293,1.55,75
1719462147041,1.55,25
1719462147449,1.6,50
1719462147980,1.6,25
1719462148723,1.55,75
1719462149039,1.6,25
1719462149591,1.6,625
1719462150018,1.55,75
1719462150573,1.55,75
1719462151041,1.6,50
1719462151701,1.55,75
1719462152060,1.6,250
1719462152156,1.6,25
1719462152855,1.6,150
1719462153704,1.6,500
1719462153704,1.6,500
1719462154320,1.6,75
1719462154985,1.6,25
1719462155306,1.55,100
1719462156011,1.55,25
1719462156011,1.55,25
1719462157007,1.55,100
1719462157509,1.6,1175
1719462158055,1.6,25
1719462158263,1.6,150
1719462158989,1.6,50
1719462159649,1.55,25
1719462160020,1.55,25
1719462160405,1.6,250
1719462161087,1.6,50
1719462162082,1.6,50
1719462162082,1.6,50
1719462162082,1.6,50
1719462162538,1.65,100
1719462163261,1.6,725
1719462163761,1.65,50
1719462164282,1.6,50
1719462164985,1.65,25
1719462165666,1.6,25
1719462165666,1.6,25
1719462166284,1.65,50
1719462166284,1.65,50
1719462167918,1.6,650
1719462167918,1.6,650
1719462168521,1.65,25
1719462168521,1.65,25
1719462170141,1.65,25
1719462170141,1.65,25
1719462171037,1.65,50
1719462171177,1.65,500
1719462171831,1.6,25
1719462172915,1.65,100
1719462173096,1.6,350
1719462173830,1.6,25
1719462173830,1.6,25
1719462174776,1.6,25
1719462175025,1.6,25
1719462175557,1.65,25
1719462176368,1.65,750
1719462176864,1.65,100
1719462177145,1.6,25
1719462178133,1.65,125
1719462178485,1.65,25
1719462178770,1.65,250
1719462179254,1.65,25
1719462181079,1.6,25
1719462182099,1.6,25
1719462183086,1.65,1075
1719462183135,1.6,25
1719462183468,1.6,25
1719462184077,1.65,1100
1719462184692,1.65,675
1719462185090,1.65,50
1719462186089,1.65,25
1719462186604,1.65,1475
1719462187095,1.65,25
1719462188162,1.65,500
1719462188244,1.6,25
1719462189065,1.65,100
1719462189449,1.65,150
1719462190064,1.65,500
1719462190964,1.65,325
1719462190995,1.6,25
1719462191641,1.6,75
1719462191641,1.6,75
1719462192934,1.6,25
1719462193103,1.65,225
1719462193947,1.65,50
