time,price,volume
1719462957826,465.6,50
1719462958973,463.85,25
1719462959554,462.55,25
1719462959554,462.55,25
1719462960599,465.0,50
1719462961539,467.05,25
1719462961593,467.1,100
1719462961708,467.0,50
1719462962290,470.0,25
1719462962290,470.0,25
1719462963994,465.1,100
1719462964801,465.4,25
1719462964801,465.4,25
1719462966807,465.0,25
1719462967686,464.45,25
1719462967686,464.45,25
1719462969181,464.8,25
1719462969945,464.2,25
1719462969945,464.2,25
1719462969945,464.2,25
1719462971635,466.55,50
1719462972634,467.0,25
1719462972634,467.0,25
1719462972909,466.2,25
1719462973533,466.45,50
1719462973850,467.25,25
1719462974134,467.7,75
1719462974134,467.7,75
1719462974134,467.7,75
1719462976309,467.4,50
1719462976799,466.65,25
1719462976799,466.65,25
1719462977725,465.85,25
1719462977725,465.85,25
1719462979514,464.9,25
1719462979755,464.0,50
1719462980246,465.05,25
1719462980246,465.05,25
1719462981708,466.4,75
1719462982498,466.5,50
1719462982498,466.5,50
1719462983836,465.1,25
1719462983836,465.1,25
1719462985232,465.25,75
1719462985232,465.25,75
1719462986852,463.0,25
1719462987178,464.45,25
1719462987178,464.45,25
1719462988104,463.1,50
1719462988956,462.9,75
1719462988956,462.9,75
1719462989754,462.25,25
1719462989754,462.25,25
1719462991550,462.1,25
1719462991688,462.0,25
1719462991688,462.0,25
1719462992728,462.1,25
1719462992728,462.1,25
1719462993827,462.65,175
1719462993947,462.25,75
1719462993947,462.25,75
1719462993947,462.25,75
1719462996017,462.2,25
1719462996017,462.2,25
1719462996017,462.2,25
1719462996017,462.2,25
1719462999390,463.2,25
1719462999778,463.2,25
1719462999778,463.2,25
1719463000609,462.6,100
1719463001311,462.9,50
1719463001311,462.9,50
1719463014998,465.9,25
1719463015340,465.65,50
1719463016539,464.6,50
1719463016539,464.6,50
1719463017532,465.8,25
1719463018191,467.8,100
1719463018447,468.4,25
1719463019252,468.7,25
1719463019920,469.05,25
1719463020872,469.6,50
1719463021246,471.0,25
1719463021700,470.25,50
1719463021941,471.25,125
1719463022848,471.1,100
1719463022848,471.1,100
1719463023661,470.05,25
1719463023661,470.05,25
1719463023661,470.05,25
1719463025493,471.85,25
1719463025840,470.5,25
1719463026644,470.35,25
1719463026732,470.0,25
1719463027132,471.5,25
1719463029102,473.5,25
1719463029102,473.5,25
1719463029102,473.5,25
1719463030624,475.5,25
1719463030901,476.45,300
1719463031837,476.9,25
1719463032649,477.45,25
1719463032994,478.85,75
1719463033959,475.0,25
1719463033959,475.0,25
1719463034724,472.55,25
1719463035696,469.0,100
1719463036909,466.95,75
1719463036909,466.95,75
1719463038088,468.7,25
1719463038464,466.7,75
1719463038464,466.7,75
1719463039594,468.05,25
1719463039730,468.55,25
1719463040585,467.45,50
1719463040585,467.45,50
1719463042771,467.25,25
1719463042771,467.25,25
1719463043290,467.15,25
1719463044104,467.15,25
1719463044687,467.8,125
1719463045664,467.2,25
1719463045664,467.2,25
1719463045664,467.2,25
1719463046764,468.1,25
1719463047779,468.75,25
1719463047779,468.75,25
1719463049297,467.35,25
1719463049609,467.35,200
1719463049609,467.35,200
1719463049609,467.35,200
1719463049609,467.35,200
1719463051564,465.9,25
1719463051755,465.0,25
1719463052748,465.0,100
1719463053772,465.0,25
1719463054457,463.8,25
1719463054457,463.8,25
1719463055620,463.6,75
1719463055620,463.6,75
1719463056975,463.95,25
1719463057735,463.05,25
1719463057735,463.05,25
1719463058490,462.2,25
1719463058807,462.2,175
1719463059222,462.4,75
1719463060921,463.25,200
1719463061646,463.6,25
1719463062495,466.1,100
1719463062813,463.65,50
1719463062813,463.65,50
1719463064664,463.3,25
1719463065238,462.0,25
1719463065572,462.0,25
1719463065572,462.0,25
1719463065572,462.0,25
1719463067026,461.85,25
1719463067165,461.8,25
1719463068314,464.1,75
1719463068314,464.1,75
1719463070462,464.4,25
1719463070794,465.0,25
1719463071618,465.2,25
1719463071775,464.7,25
1719463072527,465.7,25
1719463072905,465.1,25
1719463073820,463.0,25
1719463074211,464.05,200
1719463074211,464.05,200
1719463076327,464.5,150
1719463076327,464.5,150
1719463076771,463.6,25
1719463076771,463.6,25
1719463078135,465.0,100
1719463078747,464.25,25
1719463078747,464.25,25
1719463079278,464.15,175
1719463079278,464.15,175
1719463080922,462.7,25
1719463080922,462.7,25
1719463080922,462.7,25
1719463080922,462.7,25
1719463083208,463.85,50
1719463084278,466.55,25
1719463084278,466.55,25
1719463084622,465.7,25
1719463084622,465.7,25
1719463085603,467.0,25
1719463086663,465.9,25
1719463086663,465.9,25
1719463087875,465.6,50
1719463087875,465.6,50
1719463087875,465.6,50
1719463087875,465.6,50
1719463092682,465.9,25
1719463092904,465.8,50
1719463093004,465.4,25
1719463093551,464.1,25
1719463093551,464.1,25
1719463095859,467.0,50
1719463095859,467.0,50
1719463097191,466.55,25
1719463097191,466.55,25
1719463098597,466.2,25
1719463098597,466.2,25
1719463100236,465.8,50
1719463100858,465.9,25
1719463100858,465.9,25
1719463102278,466.55,200
1719463102370,467.4,25
1719463102370,467.4,25
1719463102370,467.4,25
1719463104360,466.55,25
1719463104360,466.55,25
1719463104360,466.55,25
1719463106213,466.8,75
1719463106213,466.8,75
1719463108012,465.8,25
1719463108012,465.8,25
1719463108012,465.8,25
1719463109512,466.85,125
1719463109793,465.65,75
1719463110005,464.05,25
1719463110005,464.05,25
1719463110005,464.05,25
1719463110005,464.05,25
1719463112206,465.0,25
1719463112206,465.0,25
1719463112206,465.0,25
1719463113875,465.8,50
1719463113875,465.8,50
1719463114607,464.05,25
1719463115060,464.55,25
1719463115060,464.55,25
1719463115060,464.55,25
1719463115060,464.55,25
1719463118239,465.8,50
1719463118239,465.8,50
1719463119483,465.3,50
1719463119483,465.3,50
1719463120838,466.8,250
1719463121442,469.0,25
1719463121612,470.0,450
1719463122629,471.3,25
1719463122629,471.3,25
1719463122629,471.3,25
1719463124505,472.75,125
1719463125179,471.1,25
1719463125179,471.1,25
1719463125789,470.4,25
1719463126371,472.0,25
1719463126746,473.0,25
1719463127306,474.05,75
1719463128641,469.9,50
1719463128641,469.9,50
1719463129758,467.25,25
1719463129758,467.25,25
1719463130797,468.5,25
1719463130797,468.5,25
1719463131817,466.4,25
1719463132839,467.5,75
1719463132839,467.5,75
1719463132839,467.5,75
1719463132839,467.5,75
1719463132839,467.5,75
1719463132839,467.5,75
1719463138104,468.6,25
1719463138104,468.6,25
1719463138104,468.6,25
1719463138104,468.6,25
1719463138104,468.6,25
1719463141638,472.25,25
1719463141638,472.25,25
1719463141638,472.25,25
1719463144156,469.35,100
1719463144742,469.75,25
1719463144742,469.75,25
1719463144742,469.75,25
1719463147451,469.5,25
1719463147451,469.5,25
1719463147913,470.95,25
1719463148628,470.05,100
1719463148778,470.05,100
1719463148778,470.05,100
1719463150843,469.65,50
1719463150843,469.65,50
1719463152045,469.75,25
1719463152111,469.75,25
1719463152111,469.75,25
1719463153844,472.0,25
1719463153844,472.0,25
1719463154834,472.25,25
1719463154834,472.25,25
1719463156068,470.75,50
1719463156068,470.75,50
1719463157371,471.5,75
1719463157371,471.5,75
1719463157371,471.5,75
1719463158386,469.95,75
1719463158694,470.9,50
1719463158694,470.9,50
1719463159415,470.15,50
1719463159415,470.15,50
1719463160476,470.15,25
1719463160476,470.15,25
1719463162601,471.85,25
1719463162601,471.85,25
1719463163075,471.75,25
1719463163759,471.7,25
1719463164716,471.8,25
1719463164716,471.8,25
1719463165904,472.85,25
1719463165904,472.85,25
1719463166734,471.15,25
1719463167096,471.0,25
1719463167634,471.3,75
1719463168320,471.2,25
1719463168733,471.4,25
1719463169335,469.75,125
1719463169674,469.3,25
1719463170377,469.75,25
1719463170377,469.75,25
1719463171563,470.6,25
1719463171563,470.6,25
1719463172204,469.1,25
1719463172978,471.15,25
1719463173271,470.6,25
1719463174392,470.7,25
1719463175714,468.85,25
1719463175714,468.85,25
1719463176376,470.75,25
1719463176376,470.75,25
1719463177223,469.9,25
1719463177223,469.9,25
1719463178057,469.0,25
1719463178057,469.0,25
1719463179383,469.1,25
1719463179935,467.5,25
1719463180941,469.05,50
1719463181871,472.0,25
1719463181871,472.0,25
1719463182948,472.75,25
1719463182948,472.75,25
1719463183756,471.5,25
1719463184213,470.9,150
1719463184213,470.9,150
1719463185467,471.45,25
1719463185945,471.0,25
1719463185945,471.0,25
1719463186901,469.3,50
1719463187305,469.0,25
1719463187305,469.0,25
1719463188466,468.9,75
1719463188466,468.9,75
1719463189401,468.95,50
1719463190697,467.0,25
1719463190697,467.0,25
1719463190697,467.0,25
1719463192959,467.4,25
1719463192959,467.4,25
1719463192959,467.4,25
1719463192959,467.4,25
1719463192959,467.4,25
1719463192959,467.4,25
1719463198287,469.0,150
1719463198287,469.0,150
1719463198287,469.0,150
1719463200535,468.35,25
1719463200637,469.6,50
1719463200637,469.6,50
1719463200637,469.6,50
1719463200637,469.6,50
1719463200637,469.6,50
1719463203668,467.1,50
1719463204413,469.3,75
1719463204777,468.25,50
1719463204777,468.25,50
1719463204777,468.25,50
1719463206257,468.2,25
1719463206488,468.4,25
1719463206488,468.4,25
1719463207638,469.05,50
1719463207638,469.05,50
1719463208947,467.8,25
1719463208947,467.8,25
1719463209420,468.4,25
1719463209420,468.4,25
1719463209420,468.4,25
1719463211543,472.0,50
1719463212009,472.0,75
1719463212009,472.0,75
1719463213250,472.7,25
1719463213250,472.7,25
1719463214023,472.15,125
1719463214661,472.65,25
1719463215199,470.4,50
1719463215199,470.4,50
1719463216617,470.15,100
1719463217765,470.45,25
1719463217765,470.45,25
1719463218850,469.05,250
1719463218850,469.05,250
1719463218850,469.05,250
1719463220686,470.0,400
1719463220686,470.0,400
1719463222410,471.05,75
1719463222410,471.05,75
1719463223508,471.45,50
1719463223508,471.45,50
1719463224193,472.55,250
1719463224485,472.75,50
1719463225335,474.0,25
1719463226176,472.8,25
1719463226903,472.9,25
1719463226903,472.9,25
1719463228017,476.0,25
1719463228017,476.0,25
1719463228900,475.0,50
1719463228900,475.0,50
1719463230401,472.5,50
1719463230401,472.5,50
1719463230401,472.5,50
1719463230401,472.5,50
1719463233272,472.75,75
1719463233749,470.6,100
1719463233749,470.6,100
1719463235670,470.0,400
1719463235861,470.0,25
1719463236324,470.4,25
1719463236324,470.4,25
1719463238184,471.0,25
1719463238184,471.0,25
1719463238445,469.2,25
1719463239348,470.7,50
1719463239348,470.7,50
1719463240405,470.0,250
1719463240405,470.0,250
1719463240405,470.0,250
1719463240405,470.0,250
1719463240405,470.0,250
1719463244979,468.45,25
1719463244979,468.45,25
1719463244979,468.45,25
1719463245807,469.55,25
1719463245807,469.55,25
1719463245807,469.55,25
1719463245807,469.55,25
1719463245807,469.55,25
1719463245807,469.55,25
1719463253542,470.35,25
1719463253542,470.35,25
1719463253542,470.35,25
1719463256331,470.8,50
1719463256544,470.8,25
1719463256544,470.8,25
1719463256544,470.8,25
1719463258709,468.0,275
1719463259079,468.0,75
1719463259079,468.0,75
1719463259079,468.0,75
1719463259079,468.0,75
1719463261874,471.5,25
1719463261874,471.5,25
1719463262336,472.5,125
1719463262336,472.5,125
1719463264434,469.35,25
1719463264434,469.35,25
1719463264434,469.35,25
1719463264434,469.35,25
1719463266882,471.9,25
1719463280017,479.7,75
1719463281627,476.1,25
1719463282248,476.8,75
1719463282248,476.8,75
1719463282592,477.85,25
1719463283173,476.0,25
1719463283923,474.65,25
1719463283923,474.65,25
1719463284971,474.05,50
1719463285748,474.9,100
1719463285748,474.9,100
1719463285748,474.9,100
1719463287763,472.15,25
1719463288140,473.3,200
1719463288140,473.3,200
1719463288140,473.3,200
1719463290541,474.0,50
1719463290541,474.0,50
1719463290541,474.0,50
1719463290541,474.0,50
1719463292575,474.0,100
1719463292824,474.9,75
1719463293264,473.05,75
1719463293264,473.05,75
1719463293264,473.05,75
1719463293264,473.05,75
1719463296480,474.15,75
1719463297324,473.65,25
1719463297792,475.5,25
1719463297792,475.5,25
1719463297792,475.5,25
1719463300559,476.95,50
1719463301060,476.55,200
1719463302837,476.2,50
1719463304729,475.5,100
1719463304729,475.5,100
1719463305369,474.0,50
1719463306433,473.75,25
1719463308103,473.75,25
1719463308653,474.8,50
1719463309545,474.0,25
1719463309545,474.0,25
1719463309545,474.0,25
1719463311739,474.85,25
1719463311739,474.85,25
1719463311739,474.85,25
1719463311739,474.85,25
1719463316328,475.75,50
1719463316328,475.75,50
1719463316791,474.9,50
1719463316791,474.9,50
1719463318080,474.9,25
1719463318759,473.75,25
1719463318759,473.75,25
1719463320164,474.65,200
1719463328230,475.05,50
1719463330261,475.65,50
1719463330653,475.2,50
1719463330653,475.2,50
1719463358567,478.45,25
1719463358567,478.45,25
1719463359911,478.95,200
1719463359911,478.95,200
1719463359911,478.95,200
1719463362011,480.3,25
1719463362011,480.3,25
1719463362011,480.3,25
1719463364086,476.85,25
1719463364498,478.5,50
1719463364498,478.5,50
1719463365915,476.95,75
1719463365915,476.95,75
1719463366879,476.9,25
1719463366879,476.9,25
1719463366879,476.9,25
1719463369533,478.1,25
1719463369533,478.1,25
1719463371228,478.4,25
1719463371228,478.4,25
1719463372238,479.45,475
1719463372387,479.45,175
1719463372387,479.45,175
1719463374044,480.35,150
1719463374044,480.35,150
1719463379020,478.1,50
1719463379020,478.1,50
1719463379886,476.0,75
1719463380111,476.75,25
1719463380111,476.75,25
1719463381431,475.0,25
1719463381972,475.35,25
1719463381972,475.35,25
1719463381972,475.35,25
1719463385392,475.2,50
1719463385392,475.2,50
1719463385392,475.2,50
1719463387758,476.2,25
1719463387758,476.2,25
1719463388955,474.6,25
1719463388955,474.6,25
1719463389955,474.0,25
1719463389955,474.0,25
1719463391488,474.05,25
1719463391933,472.35,25
1719463391933,472.35,25
1719463392833,473.1,25
1719463392833,473.1,25
1719463394079,472.0,50
1719463394079,472.0,50
1719463395032,472.0,125
1719463395032,472.0,125
1719463395951,471.85,25
1719463396638,472.45,125
1719463396638,472.45,125
1719463396638,472.45,125
1719463398321,471.0,50
1719463398321,471.0,50
1719463398321,471.0,50
1719463400723,472.15,50
1719463400723,472.15,50
1719463402407,472.15,125
1719463402407,472.15,125
1719463404315,470.3,25
1719463404473,470.0,50
1719463404473,470.0,50
1719463405844,470.0,25
1719463405844,470.0,25
1719463406645,468.9,250
1719463407253,467.0,75
1719463407253,467.0,75
1719463408890,465.65,25
1719463408890,465.65,25
1719463410067,466.05,25
1719463410067,466.05,25
1719463411079,463.45,100
1719463411459,466.25,25
1719463412108,465.85,100
1719463412108,465.85,100
1719463413078,465.3,25
1719463413078,465.3,25
1719463414371,466.55,50
1719463414564,466.4,25
1719463415835,466.6,50
1719463415835,466.6,50
1719463416559,465.05,175
1719463416559,465.05,175
1719463417983,465.0,25
1719463418516,465.55,25
1719463420036,464.3,200
1719463420036,464.3,200
1719463420907,464.15,25
1719463421253,465.8,25
1719463421616,465.0,250
1719463422699,464.1,25
1719463423117,463.7,100
1719463423404,463.3,25
1719463423404,463.3,25
1719463424891,463.8,25
1719463425436,463.2,175
1719463426092,463.05,25
1719463426894,463.1,200
1719463427027,463.3,25
1719463428089,462.0,75
1719463428321,458.75,25
1719463428952,456.4,25
1719463429834,453.9,25
1719463430258,457.5,25
1719463431526,456.7,25
1719463431932,456.75,25
1719463432863,451.0,25
1719463432863,451.0,25
1719463434102,454.6,25
1719463434734,454.4,25
1719463435037,454.1,125
1719463436203,454.6,25
1719463436203,454.6,25
1719463436779,455.0,25
1719463437137,454.65,125
1719463437137,454.65,125
1719463439135,454.55,25
1719463439860,455.7,25
1719463440645,457.2,175
1719463441050,456.75,100
1719463441050,456.75,100
1719463441624,456.1,25
1719463441624,456.1,25
1719463443062,459.0,100
1719463443062,459.0,100
1719463443656,460.0,25
1719463443656,460.0,25
1719463444479,458.55,75
1719463445303,460.0,100
1719463465908,458.05,25
1719463466333,457.45,200
1719463466333,457.45,200
1719463468132,460.0,125
1719463468132,460.0,125
1719463469428,459.75,50
1719463469851,459.5,25
1719463470573,463.25,25
1719463471310,464.0,25
1719463471896,463.55,200
1719463471896,463.55,200
1719463472911,463.55,900
1719463472911,463.55,900
1719463472911,463.55,900
1719463475934,463.9,25
1719463476081,464.7,25
1719463476081,464.7,25
1719463477342,465.0,25
1719463477342,465.0,25
1719463478016,462.8,200
1719463478016,462.8,200
1719463478016,462.8,200
1719463480655,458.95,25
1719463480655,458.95,25
1719463482883,457.9,100
1719463482883,457.9,100
1719463483298,457.0,50
1719463483808,458.45,25
1719463483808,458.45,25
1719463483808,458.45,25
1719463485982,458.95,75
1719463486451,459.45,50
1719463486451,459.45,50
1719463486451,459.45,50
1719463488951,458.45,150
1719463489463,457.55,25
1719463489463,457.55,25
1719463490176,458.4,100
1719463490176,458.4,100
1719463492201,457.25,175
1719463492673,456.0,25
1719463492673,456.0,25
1719463494987,456.2,50
1719463496079,457.25,25
1719463496079,457.25,25
1719463496530,457.25,75
1719463497436,458.0,25
1719463497850,458.25,25
1719463498648,457.8,50
1719463498648,457.8,50
1719463498648,457.8,50
1719463498648,457.8,50
1719463498648,457.8,50
1719463498648,457.8,50
1719463503235,458.65,25
1719463503235,458.65,25
1719463504758,456.7,100
1719463505710,456.0,25
1719463506131,454.95,100
1719463506131,454.95,100
1719463507937,455.3,25
1719463508109,455.7,50
1719463508109,455.7,50
1719463509192,457.0,125
1719463509192,457.0,125
1719463510758,457.0,50
1719463511411,453.4,25
1719463511411,453.4,25
1719463512644,453.3,25
1719463513578,454.2,50
1719463514850,453.95,200
1719463514850,453.95,200
1719463514850,453.95,200
1719463516952,452.6,25
1719463516952,452.6,25
1719463518574,454.9,150
1719463518574,454.9,150
1719463519297,453.9,100
1719463519297,453.9,100
1719463521688,456.9,25
1719463521688,456.9,25
1719463522154,456.4,25
1719463523007,458.0,100
1719463523680,458.65,200
1719463523859,458.5,25
1719463524691,460.0,25
1719463524929,460.85,25
1719463525891,460.95,175
1719463525891,460.95,175
1719463525891,460.95,175
1719463528237,460.9,25
1719463528803,460.0,1550
1719463528803,460.0,1550
1719463530477,461.35,25
1719463530477,461.35,25
1719463531283,463.15,25
1719463531283,463.15,25
1719463532113,463.45,850
1719463532113,463.45,850
1719463533041,463.3,50
1719463533041,463.3,50
1719463534710,462.7,50
1719463535556,463.35,50
1719463535556,463.35,50
1719463536858,463.3,25
1719463537078,464.05,25
1719463537078,464.05,25
1719463538959,464.05,25
1719463538959,464.05,25
1719463540210,463.3,25
1719463540210,463.3,25
1719463541050,463.75,25
1719463541817,463.75,25
1719463541817,463.75,25
1719463541817,463.75,25
1719463543934,464.0,75
1719463544338,463.3,25
1719463544338,463.3,25
1719463544949,464.05,25
1719463545988,465.0,25
1719463545988,465.0,25
1719463546272,465.0,75
1719463547481,464.05,100
1719463550418,468.0,25
1719463550700,468.0,25
1719463550784,468.0,50
1719463552122,466.8,25
1719463552122,466.8,25
1719463552862,466.0,100
1719463552862,466.0,100
1719463554311,464.4,50
1719463555412,463.1,25
1719463555412,463.1,25
1719463555770,463.2,25
1719463555770,463.2,25
1719463557485,462.2,25
1719463557485,462.2,25
1719463557485,462.2,25
1719463557485,462.2,25
1719463557485,462.2,25
1719463557485,462.2,25
1719463562173,462.85,125
1719463562173,462.85,125
1719463562173,462.85,125
1719463562173,462.85,125
1719463566403,460.0,50
1719463567005,460.15,200
1719463568311,459.55,50
1719463568462,460.75,25
1719463568462,460.75,25
1719463568462,460.75,25
1719463568462,460.75,25
1719463568462,460.75,25
1719463573344,457.0,50
1719463573344,457.0,50
1719463575151,458.85,25
1719463575151,458.85,25
1719463576582,458.25,100
1719463576582,458.25,100
1719463577490,458.85,225
1719463578500,456.75,25
1719463579593,457.15,25
1719463579848,456.5,25
1719463579848,456.5,25
1719463580908,457.05,25
1719463581326,457.4,75
1719463581326,457.4,75
1719463581326,457.4,75
1719463583336,456.1,25
1719463583883,455.3,25
1719463584874,453.45,250
1719463585434,453.6,25
1719463585434,453.6,25
1719463585434,453.6,25
1719463587743,456.55,25
1719463588309,455.1,100
1719463588309,455.1,100
1719463589006,456.4,25
1719463589006,456.4,25
1719463591315,456.55,25
1719463591315,456.55,25
1719463591315,456.55,25
1719463591315,456.55,25
1719463591315,456.55,25
1719463591315,456.55,25
1719463596398,455.1,25
1719463596398,455.1,25
1719463597857,454.1,50
1719463599124,454.0,75
1719463599124,454.0,75
1719463599124,454.0,75
1719463601678,453.55,25
1719463602223,453.9,50
1719463609790,459.9,25
1719463610310,458.25,200
1719463610310,458.25,200
1719463610310,458.25,200
1719463612581,458.05,100
1719463612581,458.05,100
1719463614061,458.7,50
1719463614061,458.7,50
1719463615484,458.95,200
1719463615484,458.95,200
1719463618032,459.6,75
1719463618032,459.6,75
1719463619984,457.15,50
1719463620993,456.25,25
1719463620993,456.25,25
1719463620993,456.25,25
1719463622246,455.35,150
1719463622246,455.35,150
1719463622246,455.35,150
1719463625753,454.05,25
1719463625753,454.05,25
1719463627151,454.75,50
1719463627151,454.75,50
1719463627151,454.75,50
1719463627151,454.75,50
1719463631177,456.3,75
1719463632196,456.75,25
1719463632464,457.4,75
1719463632464,457.4,75
1719463632464,457.4,75
1719463634453,456.95,25
1719463634453,456.95,25
1719463634453,456.95,25
1719463634453,456.95,25
1719463634453,456.95,25
1719463640691,458.95,25
1719463640978,459.35,200
1719463640978,459.35,200
1719463642400,460.95,175
1719463642400,460.95,175
1719463644611,461.25,100
1719463644669,460.35,25
1719463645084,461.55,25
1719463645881,460.55,25
1719463646419,461.0,100
1719463646419,461.0,100
1719463667581,453.85,25
1719463669675,452.85,25
1719463669675,452.85,25
1719463670622,453.45,100
1719463671136,453.3,50
1719463671136,453.3,50
1719463672079,454.35,50
1719463672079,454.35,50
1719463674318,458.7,75
1719463674318,458.7,75
1719463675111,456.45,25
1719463675111,456.45,25
1719463675111,456.45,25
1719463677007,455.9,25
1719463687865,456.75,25
1719463688882,455.95,50
1719463688882,455.95,50
1719463691645,455.45,25
1719463691747,455.4,25
1719463691747,455.4,25
1719463691747,455.4,25
1719463691747,455.4,25
1719463695695,455.4,75
1719463695951,454.45,25
1719463695951,454.45,25
1719463697315,455.75,25
1719463697867,455.8,25
1719463697867,455.8,25
1719463697867,455.8,25
1719463700233,457.2,25
1719463700233,457.2,25
1719463702475,457.65,25
1719463702475,457.65,25
1719463702475,457.65,25
1719463702475,457.65,25
1719463702475,457.65,25
1719463702475,457.65,25
1719463709505,459.0,50
1719463709505,459.0,50
1719463709505,459.0,50
1719463709505,459.0,50
1719463712295,461.5,25
1719463712295,461.5,25
1719463713019,461.65,25
1719463713019,461.65,25
1719463713019,461.65,25
1719463713019,461.65,25
1719463713019,461.65,25
1719463717813,462.0,100
1719463718632,462.0,100
1719463719448,461.85,25
1719463720006,463.45,100
1719463720044,463.45,75
1719463720844,462.95,100
1719463720844,462.95,100
1719463721744,463.45,275
1719463721744,463.45,275
1719463722638,464.2,25
1719463723567,463.6,25
1719463723567,463.6,25
1719463724658,463.5,25
1719463724658,463.5,25
1719463724658,463.5,25
1719463726446,462.0,75
1719463726733,462.0,225
1719463726733,462.0,225
1719463726733,462.0,225
1719463726733,462.0,225
1719463730714,460.0,25
1719463730714,460.0,25
1719463730714,460.0,25
1719463730714,460.0,25
1719463730714,460.0,25
1719463730714,460.0,25
1719463730714,460.0,25
1719463730714,460.0,25
1719463730714,460.0,25
1719463730714,460.0,25
1719463730714,460.0,25
1719463730714,460.0,25
1719463730714,460.0,25
1719463746360,461.9,100
1719463746698,460.0,25
1719463746698,460.0,25
1719463748881,460.95,125
1719463748881,460.95,125
1719463749157,460.1,25
1719463749681,460.15,25
1719463749681,460.15,25
1719463750663,460.0,50
1719463751534,462.45,75
1719463751534,462.45,75
1719463752714,463.55,25
1719463752714,463.55,25
1719463752714,463.55,25
1719463752714,463.55,25
1719463760523,467.0,250
1719463760523,467.0,250
1719463762301,467.45,25
1719463762356,467.35,25
1719463762356,467.35,25
1719463762356,467.35,25
1719463762356,467.35,25
1719463766353,463.55,250
1719463766353,463.55,250
1719463767782,463.15,25
1719463768691,463.15,50
1719463768790,462.25,25
1719463768790,462.25,25
1719463768790,462.25,25
1719463768790,462.25,25
1719463775067,464.65,25
1719463777002,468.0,200
1719463777002,468.0,200
1719463779245,466.1,25
1719463779245,466.1,25
1719463779245,466.1,25
1719463779245,466.1,25
1719463779245,466.1,25
1719463784792,466.0,200
1719463784792,466.0,200
1719463785468,464.55,25
1719463785468,464.55,25
1719463786462,465.2,25
1719463786462,465.2,25
1719463786462,465.2,25
1719463786462,465.2,25
1719463786462,465.2,25
1719463792134,466.0,50
1719463792134,466.0,50
1719463793623,467.0,25
1719463793623,467.0,25
1719463794642,466.45,75
1719463794642,466.45,75
1719463796686,467.5,100
1719463797060,466.0,100
1719463797060,466.0,100
1719463797060,466.0,100
1719463797060,466.0,100
1719463801343,464.75,25
1719463801343,464.75,25
1719463801343,464.75,25
1719463803118,465.5,50
1719463803118,465.5,50
1719463804238,465.05,50
1719463804585,465.45,25
1719463804585,465.45,25
1719463804585,465.45,25
1719463804585,465.45,25
1719463808473,465.75,25
1719463808473,465.75,25
1719463809254,465.7,50
1719463810332,465.15,50
1719463810332,465.15,50
1719463811271,467.1,50
1719463811271,467.1,50
1719463814241,471.75,25
1719463816277,471.6,25
1719463816277,471.6,25
1719463818424,468.0,25
1719463818424,468.0,25
1719463819635,468.2,25
1719463819635,468.2,25
1719463820858,466.8,25
1719463821602,467.85,25
1719463821602,467.85,25
1719463822266,466.8,50
1719463822266,466.8,50
1719463822266,466.8,50
1719463822266,466.8,50
1719463822266,466.8,50
1719463827423,468.0,25
1719463827763,465.75,25
1719463827763,465.75,25
1719463829938,463.9,25
1719463830106,463.45,650
1719463830592,464.6,25
1719463830592,464.6,25
1719463832631,466.2,50
1719463832631,466.2,50
1719463833824,466.8,150
1719463833824,466.8,150
1719463833824,466.8,150
1719463836336,464.85,100
1719463837805,464.45,25
1719463837805,464.45,25
1719463837805,464.45,25
1719463839481,465.45,25
1719463839992,463.6,100
1719463840576,463.6,25
1719463841021,463.0,175
1719463841981,462.6,25
1719463841981,462.6,25
1719463843067,462.0,75
1719463843448,461.0,200
1719463844666,461.3,25
1719463844666,461.3,25
1719463844666,461.3,25
1719463844666,461.3,25
1719463848693,462.3,75
1719463848693,462.3,75
1719463850566,462.75,125
1719463850566,462.75,125
1719463852265,462.55,75
1719463853155,462.4,25
1719463853155,462.4,25
1719463853155,462.4,25
1719463853155,462.4,25
1719463857062,460.85,25
1719463857062,460.85,25
1719463858301,463.35,25
1719463859378,465.75,25
1719463859826,464.9,25
1719463860238,466.8,300
1719463860238,466.8,300
1719463860238,466.8,300
1719463862215,467.25,25
1719463862215,467.25,25
1719463862215,467.25,25
1719463862215,467.25,25
1719463866727,465.15,25
1719463866727,465.15,25
1719463867548,465.4,25
1719463867548,465.4,25
1719463868974,464.15,100
1719463868974,464.15,100
1719463870885,466.2,25
1719463870885,466.2,25
1719463870885,466.2,25
1719463873583,464.85,25
1719463873583,464.85,25
1719463873583,464.85,25
1719463875997,464.55,25
1719463876619,463.8,25
1719463876619,463.8,25
1719463877243,466.35,50
1719463877243,466.35,50
1719463879120,466.85,25
1719463879377,466.8,100
1719463879377,466.8,100
1719463880913,467.0,25
1719463882167,467.0,25
1719463882351,466.55,25
1719463923856,466.25,100
1719463923856,466.25,100
1719463928545,465.35,25
1719463928545,465.35,25
1719463928545,465.35,25
1719463930634,467.75,25
1719463931355,466.8,50
1719463931355,466.8,50
1719463931355,466.8,50
1719463931355,466.8,50
1719463935014,470.0,25
1719463935014,470.0,25
1719463935014,470.0,25
1719463938321,467.1,25
1719463938321,467.1,25
1719463945458,467.45,25
1719463945458,467.45,25
1719463945458,467.45,25
1719463947898,467.4,25
1719463947898,467.4,25
1719463952632,466.6,125
