time,price,volume
1719461841934,124.0,25
1719461843604,124.65,250
1719461843990,124.35,25
1719461843990,124.35,25
1719461843990,124.35,25
1719461846100,124.6,250
1719461847233,124.9,25
1719461847819,124.8,50
1719461849015,124.8,25
1719461849514,125.0,125
1719461849514,125.0,125
1719461850700,124.35,25
1719461850700,124.35,25
1719461851383,124.9,150
1719461851914,124.8,100
1719461851914,124.8,100
1719461853598,124.1,50
1719461853598,124.1,50
1719461854312,124.4,200
1719461855105,124.7,100
1719461855105,124.7,100
1719461856397,125.15,250
1719461856397,125.15,250
1719461857724,124.6,50
1719461858761,124.65,100
1719461859031,124.7,25
1719461859031,124.7,25
1719461860412,124.1,150
1719461860796,124.25,200
1719461861637,124.6,50
1719461861637,124.6,50
1719461862475,124.9,50
1719461863663,124.5,50
1719461864063,124.7,75
1719461864063,124.7,75
1719461865644,124.95,25
1719461865644,124.95,25
1719461866505,125.5,100
1719461867204,125.05,50
1719461867933,124.75,50
1719461868913,124.9,50
1719461869284,124.65,25
1719461870652,124.25,150
1719461870652,124.25,150
1719461871480,124.5,25
1719461872261,123.95,250
1719461872282,123.85,100
1719461873943,123.85,25
1719461874901,122.85,25
1719461875666,123.4,100
1719461875666,123.4,100
1719461876961,123.3,100
1719461877224,123.05,50
1719461877839,123.25,175
1719461878634,122.95,25
1719461878986,122.9,25
1719461879805,122.8,100
1719461880480,122.8,100
1719461880480,122.8,100
1719461881641,122.9,25
1719461882174,122.15,50
1719461882932,122.4,100
1719461884083,123.0,100
1719461884681,122.8,25
1719461885384,122.95,250
1719461885708,123.2,25
1719461886020,122.95,100
1719461887225,123.1,25
1719461887509,123.2,25
1719461887889,123.3,25
1719461888932,123.15,25
1719461889557,123.2,25
1719461890120,122.65,50
1719461890120,122.65,50
1719461891800,122.3,25
1719461892267,122.1,25
1719461893028,122.1,25
1719461893607,121.95,725
1719461893932,122.2,200
1719461894513,122.35,100
1719461895078,122.05,200
1719461895775,121.9,25
1719461896833,122.2,25
1719461896833,122.2,25
1719461897727,122.0,25
1719461898533,122.0,425
1719461898911,121.55,25
1719461899780,122.0,50
1719461900505,122.65,100
1719461900839,122.25,225
1719461901579,122.85,25
1719461901952,123.2,300
1719461902677,123.35,50
1719461903858,123.4,75
1719461903927,123.15,25
1719461903927,123.15,25
1719461905599,123.1,125
1719461905718,122.7,25
1719461906456,122.25,25
1719461907214,122.2,25
1719461907934,122.55,125
1719461908563,122.25,175
1719461908563,122.25,175
1719461909776,122.4,50
1719461910657,121.9,200
1719461910657,121.9,200
1719461911574,121.3,100
1719461911574,121.3,100
1719461912932,121.6,75
1719461913561,121.95,25
1719461914089,121.4,25
1719461914573,120.95,50
1719461915654,121.3,50
1719461915654,121.3,50
1719461916468,120.7,300
1719461917038,120.95,25
1719461917407,121.05,25
1719461918692,121.05,50
1719461919096,121.1,325
1719461919730,121.4,250
1719461920150,121.2,25
1719461920150,121.2,25
1719461921846,122.5,300
1719461922264,122.55,350
1719461922777,122.1,50
1719461923838,122.25,75
1719461923948,122.0,75
1719461924823,122.1,25
1719461925627,122.4,125
1719461926070,123.2,250
1719461926070,123.2,250
1719461926070,123.2,250
1719461927546,122.85,25
1719461928861,122.85,200
1719461928909,122.5,100
1719461928909,122.5,100
1719461930196,122.75,25
1719461930853,122.65,50
1719461931233,123.0,125
1719461931233,123.0,125
1719461933229,122.35,125
1719461933229,122.35,125
1719461934404,122.55,250
1719461934740,122.25,25
1719461935579,122.6,25
1719461936604,121.95,25
1719461937256,122.3,100
1719461938032,122.2,75
1719461938519,122.35,25
1719461939116,122.35,25
1719461939467,122.65,25
1719461940802,123.0,25
1719461940802,123.0,25
1719461940948,123.0,100
1719461940948,123.0,100
1719461942534,122.4,25
1719461942934,122.35,50
1719461942934,122.35,50
1719461944525,122.5,75
1719461945095,122.85,25
1719461945095,122.85,25
1719461946877,123.1,100
1719461947314,123.1,75
1719461947395,123.1,125
1719461948439,123.25,50
1719461948439,123.25,50
1719461949608,123.8,25
1719461950890,123.45,75
1719461951461,123.65,25
1719461952146,124.0,25
1719461952490,123.55,175
1719461953700,123.8,25
1719461953700,123.8,25
1719461954563,124.1,25
1719461955309,123.8,25
1719461955309,123.8,25
1719461956816,123.95,50
1719461957347,123.8,25
1719461957886,124.25,75
1719461958574,124.65,25
1719461958574,124.65,25
1719461960036,125.0,200
1719461960873,125.85,75
1719461961866,127.5,25
1719461962012,126.4,25
1719461962823,126.75,200
1719461963648,127.05,50
1719461963648,127.05,50
1719461964131,126.75,25
1719461965508,127.4,25
1719461967280,126.65,50
1719461967280,126.65,50
1719461967621,126.85,25
1719461968835,126.55,25
1719461968835,126.55,25
1719461969689,126.6,25
1719461970346,126.95,25
1719461970874,126.8,25
1719461971957,127.05,200
1719461972424,126.95,25
1719461972668,127.25,25
1719461973756,127.15,75
1719461974022,126.75,25
1719461974216,126.8,25
1719461975795,126.55,25
1719461976848,126.75,75
1719461977162,126.45,25
1719461978040,126.7,25
1719461978857,126.0,25
1719461978857,126.0,25
1719461979709,126.0,100
1719461980215,126.2,350
1719461981890,126.5,25
1719461982412,126.7,225
1719461982850,126.8,25
1719461983976,127.75,175
1719461983976,127.75,175
1719461984893,127.75,250
1719461985425,127.55,75
1719461985910,127.75,25
1719461986851,127.75,25
1719461987421,127.45,25
1719461987689,127.35,25
1719461988787,127.6,150
1719461988787,127.6,150
1719461989871,127.6,150
1719461990691,127.6,25
1719461991248,127.7,25
1719461992388,127.9,25
1719461992388,127.9,25
1719461993878,127.4,25
1719461994038,127.55,25
1719461994238,127.6,25
1719461995857,128.0,25
1719461995946,127.95,25
1719461996860,126.7,75
1719461997356,126.95,25
1719461997860,126.95,25
1719461998824,126.7,25
1719461999057,127.15,25
1719461999854,127.25,100
1719462000515,127.2,25
1719462000515,127.2,25
1719462001012,127.3,25
1719462001840,128.0,100
1719462002351,128.45,25
1719462002666,128.35,25
1719462003600,127.35,25
1719462004017,127.65,25
1719462004789,127.6,100
1719462005687,127.75,25
1719462006071,127.6,100
1719462006731,128.15,25
1719462007463,128.65,25
1719462007569,128.35,25
1719462008914,129.0,300
1719462008914,129.0,300
1719462009739,128.75,25
1719462010737,128.6,25
1719462011069,128.75,250
1719462011699,128.4,25
1719462012460,128.35,75
1719462012853,128.9,150
1719462013862,128.65,25
1719462014064,128.4,50
1719462015022,128.5,25
1719462015726,128.8,25
1719462017005,128.55,50
1719462017453,128.7,25
1719462017859,129.0,125
1719462018877,129.05,250
1719462018991,129.05,50
1719462020026,129.4,150
1719462020410,129.5,350
1719462020410,129.5,350
1719462022242,127.95,50
1719462022439,128.05,25
1719462022795,128.05,100
1719462023513,127.7,25
1719462023948,127.9,25
1719462024816,126.55,25
1719462025828,127.6,25
1719462025828,127.6,25
1719462026817,127.4,25
1719462027341,126.85,25
1719462028038,126.7,25
1719462028889,126.95,150
1719462028889,126.95,150
1719462029637,127.2,125
1719462030699,127.4,25
1719462030699,127.4,25
1719462030699,127.4,25
1719462031270,128.0,50
1719462032463,127.65,75
1719462032742,127.65,25
1719462033198,127.8,25
1719462033198,127.8,25
1719462034803,127.5,25
1719462035826,127.85,25
1719462037058,128.05,25
1719462037264,127.75,75
1719462038106,127.6,25
1719462038858,127.8,25
1719462039131,127.5,125
1719462039131,127.5,125
1719462040304,128.05,200
1719462041802,127.35,50
1719462042208,127.2,25
1719462043016,127.65,100
1719462043459,127.75,200
1719462044026,127.45,50
1719462044884,127.35,75
1719462045788,127.5,400
1719462046686,127.45,50
1719462047392,127.45,25
1719462047936,127.45,125
1719462048656,128.0,50
1719462049944,128.0,125
1719462050854,128.35,375
1719462051946,128.65,100
1719462052553,128.75,50
1719462052937,128.85,50
1719462053484,129.2,50
1719462054014,129.35,25
1719462054925,128.55,25
1719462055030,128.5,25
1719462056671,128.35,25
1719462056671,128.35,25
1719462058138,127.85,25
1719462058856,127.45,50
1719462059154,127.6,125
1719462059948,127.95,25
1719462060507,128.25,25
1719462060507,128.25,25
1719462061091,128.9,25
1719462061770,129.0,25
1719462062417,129.25,25
1719462062573,129.2,50
1719462063864,128.55,25
1719462064056,128.45,50
1719462064736,127.75,25
1719462065633,128.0,25
1719462065633,128.0,25
1719462066750,127.6,25
1719462066971,127.65,75
1719462067949,127.85,25
1719462068933,128.05,25
1719462068933,128.05,25
1719462070161,127.65,50
1719462070543,127.9,225
1719462070543,127.9,225
1719462071617,127.4,50
1719462072425,127.75,50
1719462072937,127.55,50
1719462074165,127.5,25
1719462074242,127.75,300
1719462074700,127.7,75
1719462075546,127.8,25
1719462075546,127.8,25
1719462076815,127.9,50
1719462077567,127.7,100
1719462077938,127.65,175
1719462078936,127.6,25
1719462078936,127.6,25
1719462079782,127.55,25
1719462080789,127.4,25
1719462080789,127.4,25
1719462082098,127.45,25
1719462082595,126.8,25
1719462083123,126.05,50
1719462083691,126.65,25
1719462083691,126.65,25
1719462084911,126.1,25
1719462085109,125.9,175
1719462085837,125.8,125
1719462087011,126.15,175
1719462087379,126.2,175
1719462087957,126.2,50
1719462088913,126.35,100
1719462088913,126.35,100
1719462089560,126.35,25
1719462090483,126.2,400
1719462090483,126.2,400
1719462091656,125.8,175
1719462092567,126.0,25
1719462092938,126.0,50
1719462094161,125.55,200
1719462094887,124.85,25
1719462095590,125.05,25
1719462095590,125.05,25
1719462096628,125.45,75
1719462096628,125.45,75
1719462098975,125.0,150
1719462099748,125.3,75
1719462100596,125.6,200
1719462100879,125.35,50
1719462101388,125.0,50
1719462102219,125.5,50
1719462102938,125.1,350
1719462103831,125.0,550
1719462103831,125.0,550
1719462104825,125.4,25
1719462105592,125.15,25
1719462105592,125.15,25
1719462106894,125.0,25
1719462107382,124.6,25
1719462107949,125.15,50
1719462108795,125.85,25
1719462109109,125.85,225
1719462109817,126.0,250
1719462110768,126.5,25
1719462110768,126.5,25
1719462111735,126.2,50
1719462112416,126.05,25
1719462112938,126.1,50
1719462113731,126.0,25
1719462113731,126.0,25
1719462114837,125.85,75
1719462114837,125.85,75
1719462117075,125.35,50
1719462117407,125.05,25
1719462117939,125.05,200
1719462118668,125.0,100
1719462118668,125.0,100
1719462119938,124.55,25
1719462119938,124.55,25
1719462121366,124.85,75
1719462121938,124.35,25
1719462122465,123.8,50
1719462122939,124.05,75
1719462124206,124.05,75
1719462124206,124.05,75
1719462125487,124.2,25
1719462125487,124.2,25
1719462126207,123.95,25
1719462126207,123.95,25
1719462127794,123.9,25
1719462128903,124.0,25
1719462129971,124.0,100
1719462130332,123.75,25
1719462130896,123.65,500
1719462131497,123.55,250
1719462132195,123.8,25
1719462132984,123.5,250
1719462134079,124.05,25
1719462134079,124.05,25
1719462134680,124.1,125
1719462135943,124.15,25
1719462136012,124.55,25
1719462137527,124.15,25
1719462137940,124.0,200
1719462138868,123.65,125
1719462139426,123.85,25
1719462140787,123.3,25
1719462140991,123.45,25
1719462141220,123.15,250
1719462142208,123.05,50
1719462142208,123.05,50
1719462143944,123.05,25
1719462143944,123.05,25
1719462144981,123.2,100
1719462145544,123.25,75
1719462145544,123.25,75
1719462146912,123.55,25
1719462147297,123.85,25
1719462147957,123.9,100
1719462148342,124.5,25
1719462148342,124.5,25
1719462149809,124.15,25
1719462150165,124.25,25
1719462150165,124.25,25
1719462151934,123.8,75
1719462152619,124.0,25
1719462152941,123.65,75
1719462153246,124.0,100
1719462154073,123.85,25
1719462154715,124.25,25
1719462155084,124.25,25
1719462155084,124.25,25
1719462156269,124.25,25
1719462157543,124.45,25
1719462157941,124.1,150
1719462158948,124.05,100
1719462159049,123.8,50
1719462159049,123.8,50
1719462160774,123.85,100
1719462160774,123.85,100
1719462161453,123.75,50
1719462162529,123.4,225
1719462162940,123.35,25
1719462163799,123.6,175
1719462164240,123.1,25
1719462164806,123.0,50
1719462165651,123.3,25
1719462165651,123.3,25
1719462166061,123.4,25
1719462167689,122.8,25
1719462167940,122.95,100
1719462168896,123.05,50
1719462168896,123.05,50
1719462169902,122.0,75
1719462170909,122.3,50
1719462170987,122.6,250
1719462171738,122.25,25
1719462172037,122.65,25
1719462172942,122.75,100
1719462173981,123.3,50
1719462174145,124.0,25
1719462175146,124.45,25
1719462175463,124.3,200
1719462176591,123.4,100
1719462177618,123.0,25
1719462177618,123.0,25
1719462178129,122.5,25
1719462179224,122.15,25
1719462179722,122.6,25
1719462180682,122.5,25
1719462180682,122.5,25
1719462180682,122.5,25
1719462182162,122.0,150
1719462182446,122.5,25
1719462182940,122.35,25
1719462183930,122.0,25
1719462184137,122.1,50
1719462184939,122.2,100
1719462185753,122.0,25
1719462185753,122.0,25
1719462187016,121.5,25
1719462187655,121.7,50
1719462187763,121.5,275
1719462188660,121.65,350
1719462189173,121.85,100
1719462189173,121.85,100
1719462190957,121.8,75
1719462191976,122.0,25
1719462192497,122.4,50
1719462192940,122.05,350
1719462193769,122.3,25
1719462194276,121.85,100
1719462194882,121.95,25
1719462195941,121.9,100
1719462195941,121.9,100
1719462196542,121.75,125
1719462196542,121.75,125
1719462197942,122.1,25
1719462198776,121.65,125
1719462199161,121.75,25
1719462199641,121.95,50
1719462200818,122.25,100
1719462201996,122.55,50
1719462202538,122.5,50
1719462202942,122.35,325
1719462203708,122.85,75
1719462204081,123.05,25
1719462204741,123.4,25
1719462205361,123.25,25
1719462206800,123.5,75
1719462207379,123.0,50
1719462207937,123.0,75
1719462208992,122.1,25
1719462208992,122.1,25
1719462210544,122.2,25
1719462210661,122.4,25
1719462210987,122.4,25
1719462211005,122.45,25
1719462211974,122.3,25
1719462212527,122.15,50
1719462212976,122.6,25
1719462213413,122.8,50
1719462214098,122.5,50
1719462215025,122.4,50
1719462215831,122.2,25
1719462216850,122.35,25
1719462217589,122.75,25
1719462217941,122.1,25
1719462218768,122.8,50
1719462219327,122.75,125
1719462219515,122.8,25
1719462220939,122.85,25
1719462221626,122.75,25
1719462222479,122.4,175
1719462222942,122.2,200
1719462223606,122.55,25
1719462223606,122.55,25
1719462223606,122.55,25
1719462226442,122.8,50
1719462227030,122.65,50
1719462227591,122.25,50
1719462227952,122.8,100
1719462227952,122.8,100
1719462229601,122.5,50
1719462230012,122.4,50
1719462231005,121.85,25
1719462231994,122.45,150
1719462232428,122.15,25
1719462232940,121.65,225
1719462233104,121.9,25
1719462234410,122.0,50
1719462234603,122.0,125
1719462235269,122.0,25
1719462236926,121.7,25
1719462237388,121.7,100
1719462238246,121.25,50
1719462239025,121.75,200
1719462239102,121.7,100
1719462240041,121.9,25
1719462240451,122.25,25
1719462240451,122.25,25
1719462241701,122.45,75
1719462241701,122.45,75
1719462242944,122.45,50
1719462243985,122.8,25
1719462244175,122.8,25
1719462244973,122.55,200
1719462246017,122.45,75
1719462247129,122.35,350
1719462247483,122.65,25
1719462247942,122.5,250
1719462249017,122.65,25
1719462249017,122.65,25
1719462250226,122.45,25
1719462251011,122.55,50
1719462251249,122.95,200
1719462252205,123.4,50
1719462252572,123.25,50
1719462253004,122.8,25
1719462253703,123.0,50
1719462254224,123.05,50
1719462255175,123.5,25
1719462255792,123.5,300
1719462256780,123.05,25
1719462257498,123.5,25
1719462257929,123.35,50
1719462259022,123.15,25
1719462259290,123.7,125
1719462260032,122.95,75
1719462260032,122.95,75
1719462261226,123.15,50
1719462262040,123.4,25
1719462262397,123.35,50
1719462262943,123.15,250
1719462263230,123.1,75
1719462264159,123.7,25
1719462265003,123.65,25
1719462265533,123.65,25
1719462265533,123.65,25
1719462266719,123.5,100
1719462267743,124.0,25
1719462267943,123.85,25
1719462268428,123.65,25
1719462269455,124.05,150
1719462270062,124.15,50
1719462270845,123.75,25
1719462271029,123.8,75
1719462271990,124.05,50
1719462272816,124.0,25
1719462273062,123.8,75
1719462273996,123.8,25
1719462274419,124.0,25
1719462274989,123.9,25
1719462276012,124.2,25
1719462277045,124.4,50
1719462277525,124.95,25
1719462278031,124.6,25
1719462279409,124.95,25
1719462280269,125.0,125
1719462281084,125.0,25
1719462282054,125.0,175
1719462282787,125.1,25
1719462283252,125.0,50
1719462283986,124.6,225
1719462284415,124.65,25
1719462285086,124.4,25
1719462286069,124.65,25
1719462286742,124.7,25
1719462286742,124.7,25
1719462287946,124.35,150
1719462289008,124.35,150
1719462289368,124.7,25
1719462290088,125.05,125
1719462291000,126.0,50
1719462291000,126.0,50
1719462292211,126.3,25
1719462292810,126.45,25
1719462293002,125.7,125
1719462293924,125.25,25
1719462294417,125.4,25
1719462294926,125.05,25
1719462296053,125.4,25
1719462297077,125.4,50
1719462297362,125.4,25
1719462297944,125.1,75
