time,price,volume
1719461750864,198.5,50
1719461751733,199.05,100
1719461751733,199.05,100
1719461752748,199.45,25
1719461753925,198.4,25
1719461754046,198.15,50
1719461754223,197.7,225
1719461755635,198.45,50
1719461755724,198.5,25
1719461756951,199.2,50
1719461757229,198.0,125
1719461757524,198.8,25
1719461758767,198.0,100
1719461759030,198.3,25
1719461759527,198.7,25
1719461760671,199.15,25
1719461760862,199.2,25
1719461760862,199.2,25
1719461761715,199.15,25
1719461762296,200.0,25
1719461762785,199.35,25
1719461763694,199.2,25
1719461764070,199.7,25
1719461764950,200.6,25
1719461765713,199.25,25
1719461766874,199.75,75
1719461767230,199.7,25
1719461767743,199.25,25
1719461768753,199.1,25
1719461769122,199.35,125
1719461769772,199.2,350
1719461770276,199.75,150
1719461770276,199.75,150
1719461771844,198.6,50
1719461772232,197.55,75
1719461772542,198.45,25
1719461773349,199.15,25
1719461773982,198.45,50
1719461774949,198.0,25
1719461775674,197.95,25
1719461775763,197.95,225
1719461776735,198.35,25
1719461777028,198.55,25
1719461777028,198.55,25
1719461778570,198.15,25
1719461778570,198.15,25
1719461779257,198.0,75
1719461780443,198.15,25
1719461781654,198.05,25
1719461782111,199.3,25
1719461782727,199.15,25
1719461783915,199.6,25
1719461783915,199.6,25
1719461784708,198.9,25
1719461785613,199.15,25
1719461785613,199.15,25
1719461786842,201.0,75
1719461786842,201.0,75
1719461787627,202.1,25
1719461788733,202.1,25
1719461789150,202.9,100
1719461789727,203.0,225
1719461790837,202.55,125
1719461791556,202.0,25
1719461792268,202.25,100
1719461792958,201.85,25
1719461793910,201.5,25
1719461793910,201.5,25
1719461794717,201.0,50
1719461795774,201.7,25
1719461796180,201.25,25
1719461797130,201.4,25
1719461797130,201.4,25
1719461798681,202.65,25
1719461798830,202.65,25
1719461799514,202.0,25
1719461800696,202.05,300
1719461801318,201.85,25
1719461802199,201.3,25
1719461802620,202.65,25
1719461803834,203.0,75
1719461804155,202.3,25
1719461804304,202.3,525
1719461805412,202.15,150
1719461806133,202.6,25
1719461807359,202.35,25
1719461807579,202.3,150
1719461808885,201.4,25
1719461809116,202.2,25
1719461809752,202.15,25
1719461810654,202.05,25
1719461810654,202.05,25
1719461811750,202.6,25
1719461812082,201.7,25
1719461812558,202.0,50
1719461813598,201.05,50
1719461813598,201.05,50
1719461814691,202.0,75
1719461815689,200.95,50
1719461816767,201.55,25
1719461817205,199.5,150
1719461817714,199.95,125
1719461818612,200.3,25
1719461818860,200.0,25
1719461819710,200.0,25
1719461820802,200.3,25
1719461820875,199.7,25
1719461821806,199.9,25
1719461821978,199.85,75
1719461822448,200.6,200
1719461823568,200.2,75
1719461823982,199.5,25
1719461824718,199.25,375
1719461825195,199.65,25
1719461826665,198.35,25
1719461827258,198.65,25
1719461827258,198.65,25
1719461828797,199.25,125
1719461828797,199.25,125
1719461829745,198.55,125
1719461830583,198.05,125
1719461830960,198.15,175
1719461831719,198.05,50
1719461832341,198.7,25
1719461832341,198.7,25
1719461834012,200.7,125
1719461834802,200.45,25
1719461835437,201.45,50
1719461835816,201.95,25
1719461836670,201.55,50
1719461836670,201.55,50
1719461837791,200.3,150
1719461838716,200.35,25
1719461838716,200.35,25
1719461839711,198.95,25
1719461840518,199.4,25
1719461840706,199.5,25
1719461841602,198.9,25
1719461841602,198.9,25
1719461842721,199.3,25
1719461843337,199.6,200
1719461843978,199.95,175
1719461844435,199.7,25
1719461845150,199.85,25
1719461845150,199.85,25
1719461846625,199.75,25
1719461847088,200.2,75
1719461847829,200.05,25
1719461848743,200.35,50
1719461848923,200.2,25
1719461849475,200.2,25
1719461850370,199.6,100
1719461850744,199.85,250
1719461850744,199.85,250
1719461850744,199.85,250
1719461852957,199.5,25
1719461853454,199.2,50
1719461853454,199.2,50
1719461854833,199.4,25
1719461855455,199.55,25
1719461855455,199.55,25
1719461856360,200.1,25
1719461857271,200.5,25
1719461857757,199.75,25
1719461858551,199.85,225
1719461858551,199.85,225
1719461859587,199.5,25
1719461860423,198.95,25
1719461860423,198.95,25
1719461861622,199.6,25
1719461862155,199.65,25
1719461862670,199.55,25
1719461863765,199.45,100
1719461863765,199.45,100
1719461864535,199.85,25
1719461864535,199.85,25
1719461866228,200.55,100
1719461866935,199.8,25
1719461866935,199.8,25
1719461868324,200.25,25
1719461868324,200.25,25
1719461869283,199.55,25
1719461869283,199.55,25
1719461871878,199.4,25
1719461871878,199.4,25
1719461873131,199.05,50
1719461873765,198.15,25
1719461873765,198.15,25
1719461874593,198.0,25
1719461875163,197.65,25
1719461875163,197.65,25
1719461876936,197.4,25
1719461877433,197.25,25
1719461877829,197.55,25
1719461878426,197.5,25
1719461878426,197.5,25
1719461879848,197.65,25
1719461880542,197.3,25
1719461880542,197.3,25
1719461881763,197.25,25
1719461881907,196.45,25
1719461882714,197.05,50
1719461883753,196.7,75
1719461884225,197.3,25
1719461885392,197.5,100
1719461885754,197.85,25
1719461886336,197.55,25
1719461886336,197.55,25
1719461887958,197.5,25
1719461888813,197.8,25
1719461888813,197.8,25
1719461890492,196.8,200
1719461892503,196.2,75
1719461892707,196.45,25
1719461893234,196.75,25
1719461894088,196.55,50
1719461894785,196.25,25
1719461895802,196.6,25
1719461896845,196.6,50
1719461897017,196.3,25
1719461897017,196.3,25
1719461898662,196.4,25
1719461898998,196.35,50
1719461898998,196.35,50
1719461900593,197.4,100
1719461900593,197.4,100
1719461902058,197.55,25
1719461902058,197.55,25
1719461903476,198.55,50
1719461904017,197.9,25
1719461904017,197.9,25
1719461904348,197.65,25
1719461905323,197.5,25
1719461905323,197.5,25
1719461906607,196.15,25
1719461906607,196.15,25
1719461908923,196.8,25
1719461909763,196.35,50
1719461910040,197.0,25
1719461911846,195.15,25
1719461912463,196.0,50
1719461912463,196.0,50
1719461913590,195.8,25
1719461914022,195.55,125
1719461914643,195.35,50
1719461915594,194.85,50
1719461915594,194.85,50
1719461916676,194.85,25
1719461917416,195.3,50
1719461917650,195.2,75
1719461918609,195.35,25
1719461918609,195.35,25
1719461919479,194.8,25
1719461919479,194.8,25
1719461921599,196.4,75
1719461921891,196.65,25
1719461922264,197.0,275
1719461922264,197.0,275
1719461923722,197.0,25
1719461924268,196.25,25
1719461924268,196.25,25
1719461925775,197.55,150
1719461926869,197.65,25
1719461926869,197.65,25
1719461926869,197.65,25
1719461926869,197.65,25
1719461930033,197.3,50
1719461930033,197.3,50
1719461931171,197.9,25
1719461931518,197.55,25
1719461932479,197.2,25
1719461932479,197.2,25
1719461933648,196.6,50
1719461933648,196.6,50
1719461934228,196.8,25
1719461935638,196.95,25
1719461937068,196.1,75
1719461937068,196.1,75
1719461937068,196.1,75
1719461938791,196.6,25
1719461938791,196.6,25
1719461939752,197.3,25
1719461940816,197.95,50
1719461940816,197.95,50
1719461942072,196.95,25
1719461942072,196.95,25
1719461942072,196.95,25
1719461944211,197.1,25
1719461945284,197.15,25
1719461945556,197.75,25
1719461945556,197.75,25
1719461946277,197.95,25
1719461947547,198.05,25
1719461947743,198.3,75
1719461948819,198.15,25
1719461949180,198.55,25
1719461949349,198.6,225
1719461950578,199.0,25
1719461951219,198.25,25
1719461952405,198.45,25
1719461952435,198.35,25
1719461953650,198.65,25
1719461953650,198.65,25
1719461954925,198.25,50
1719461955283,198.7,25
1719461955841,198.95,25
1719461957161,199.15,100
1719461957161,199.15,100
1719461958604,199.5,25
1719461958806,200.0,100
1719461958978,200.45,75
1719461959976,200.45,25
1719461960697,201.45,50
1719461960827,201.5,100
1719461961856,203.0,50
1719461962106,203.0,25
1719461962655,202.8,50
1719461963788,202.85,25
1719461963788,202.85,25
1719461964287,202.7,25
1719461965466,203.45,75
1719461965466,203.45,75
1719461966813,202.55,25
1719461967382,202.55,25
1719461967382,202.55,25
1719461968615,202.45,150
1719461968615,202.45,150
1719461969890,203.1,150
1719461970378,203.0,125
1719461970868,202.25,25
1719461971408,202.45,75
1719461972340,203.4,25
1719461972824,203.0,25
1719461973701,203.0,150
1719461973961,202.75,1200
1719461973961,202.75,1200
1719461975193,202.45,25
1719461976400,201.85,125
1719461977305,202.2,50
1719461977305,202.2,50
1719461978617,202.15,50
1719461978617,202.15,50
1719461979470,201.95,25
1719461980751,202.15,25
1719461981910,201.85,75
1719461982360,202.5,25
1719461982725,202.7,50
1719461983883,203.25,50
1719461983883,203.25,50
1719461984388,204.4,25
1719461984941,203.85,25
1719461985910,203.4,25
1719461986895,204.15,25
1719461987273,203.75,75
1719461987602,204.0,25
1719461988882,203.25,25
1719461988882,203.25,25
1719461989805,203.7,25
1719461990730,203.15,25
1719461991911,203.9,25
1719461992099,203.95,25
1719461992762,203.25,25
1719461993482,203.4,25
1719461994207,204.2,100
1719461994207,204.2,100
1719461994207,204.2,100
1719461996020,204.1,25
1719461996785,203.0,25
1719461996785,203.0,25
1719461997715,203.15,50
1719461998888,203.0,25
1719461999135,203.3,25
1719461999341,202.8,25
1719462000778,203.0,25
1719462000778,203.0,25
1719462001633,203.25,25
1719462002348,204.3,25
1719462002886,204.15,25
1719462003364,203.6,125
1719462003364,203.6,125
1719462004784,204.1,125
1719462005860,204.0,50
1719462005860,204.0,50
1719462006452,204.4,25
1719462007115,205.5,225
1719462007737,204.4,100
1719462008812,206.0,75
1719462009247,205.2,25
1719462009769,205.1,25
1719462010610,204.9,100
1719462011119,205.3,25
1719462011638,204.75,25
1719462012255,204.55,25
1719462012758,205.0,100
1719462014035,205.3,125
1719462014279,205.05,25
1719462014279,205.05,25
1719462015803,205.0,100
1719462016735,205.05,25
1719462016735,205.05,25
1719462017667,205.55,50
1719462018458,205.85,75
1719462019297,205.2,25
1719462019403,205.8,25
1719462020802,206.15,25
1719462021028,206.2,25
1719462022140,204.55,850
1719462022399,204.5,100
1719462022659,203.85,50
1719462023381,203.65,25
1719462024264,204.0,25
1719462024813,202.15,50
1719462025823,203.2,25
1719462026804,202.8,200
1719462027357,202.3,25
1719462027921,203.0,25
1719462028913,203.2,25
1719462029224,203.2,25
1719462029900,203.4,25
1719462030758,203.8,25
1719462030758,203.8,25
1719462031867,203.95,25
1719462032115,204.35,25
1719462032115,204.35,25
1719462033773,204.3,100
1719462033773,204.3,100
1719462034736,203.4,25
1719462035899,203.4,125
1719462036816,204.55,125
1719462037450,203.95,25
1719462037866,203.4,175
1719462038280,203.65,25
1719462039271,204.0,50
1719462039618,204.2,125
1719462040868,204.55,25
1719462041852,203.75,100
1719462042207,203.2,25
1719462042207,203.2,25
1719462043446,203.8,25
1719462044291,203.0,25
1719462044941,203.45,25
1719462045911,203.45,100
1719462046911,203.35,25
1719462047355,203.35,100
1719462047806,203.5,100
1719462048900,203.7,50
1719462048900,203.7,50
1719462049674,204.3,25
1719462049674,204.3,25
1719462051344,204.6,25
1719462052245,204.75,100
1719462052245,204.75,100
1719462052855,205.1,25
1719462054111,206.0,50
1719462054193,205.75,150
1719462054762,204.65,75
1719462055104,204.7,25
1719462056517,204.3,25
1719462057511,203.7,75
1719462058024,204.1,25
1719462058951,203.35,25
1719462059224,203.7,50
1719462059224,203.7,50
1719462060780,204.3,75
1719462060780,204.3,75
1719462061950,205.6,25
1719462062413,205.5,25
1719462062952,205.4,25
1719462063553,204.05,150
1719462064341,204.0,950
1719462064818,203.7,25
1719462065573,203.7,25
1719462065573,203.7,25
1719462066764,203.3,50
1719462066764,203.3,50
1719462068242,203.7,25
1719462068822,203.8,25
1719462069785,203.85,25
1719462070763,203.9,50
1719462071906,203.15,100
1719462072506,203.4,75
1719462072506,203.4,75
1719462073799,203.35,25
1719462074121,203.4,25
1719462074121,203.4,25
1719462075385,203.9,50
1719462076898,203.8,275
1719462076898,203.8,275
1719462077930,203.6,150
1719462078565,204.3,50
1719462079181,203.55,75
1719462079725,203.85,50
1719462080284,203.45,25
1719462080284,203.45,25
1719462081832,203.4,25
1719462082595,202.9,50
1719462082791,201.0,25
1719462083880,202.05,125
1719462083880,202.05,125
1719462085092,201.35,125
1719462085913,201.2,25
1719462086716,201.45,25
1719462087550,201.65,125
1719462087550,201.65,125
1719462088679,201.7,25
1719462089185,201.9,25
1719462089460,201.6,125
1719462090573,202.0,25
1719462090573,202.0,25
1719462090573,202.0,25
1719462091868,201.2,100
1719462092424,201.7,200
1719462092829,202.15,200
1719462093583,201.2,50
1719462093583,201.2,50
1719462094382,200.6,25
1719462095736,200.45,125
1719462095736,200.45,125
1719462096027,200.75,25
1719462097480,200.35,25
1719462097845,200.25,75
1719462098939,200.05,50
1719462099676,201.25,25
1719462101004,200.75,125
1719462101197,200.45,25
1719462102327,201.05,50
1719462102327,201.05,50
1719462103749,200.45,25
1719462103749,200.45,25
1719462104929,200.95,25
1719462105824,200.0,100
1719462105824,200.0,100
1719462106914,200.45,25
1719462107012,200.0,100
1719462107012,200.0,100
1719462108858,201.3,75
1719462109108,201.3,50
1719462109108,201.3,50
1719462110191,201.6,125
1719462111769,201.2,75
1719462112190,201.5,50
1719462113086,202.4,25
1719462114167,201.05,25
1719462114962,201.35,25
1719462115840,201.15,25
1719462116567,201.15,25
1719462117518,200.6,25
1719462117518,200.6,25
1719462119139,199.5,50
1719462119139,199.5,50
1719462119767,199.45,50
1719462120567,199.7,125
1719462120567,199.7,125
1719462120567,199.7,125
1719462122170,199.15,25
1719462122375,199.0,25
1719462122375,199.0,25
1719462123913,199.1,25
1719462123913,199.1,25
1719462125566,199.1,50
1719462125566,199.1,50
1719462126255,199.4,25
1719462126985,198.85,25
1719462126985,198.85,25
1719462126985,198.85,25
1719462128614,199.35,25
1719462128614,199.35,25
1719462129888,198.95,25
1719462129888,198.95,25
1719462131549,198.65,50
1719462131996,198.6,25
1719462131996,198.6,25
1719462133091,198.05,125
1719462133949,199.35,50
1719462133949,199.35,50
1719462133949,199.35,50
1719462136922,199.4,25
1719462137510,199.35,475
1719462137954,199.0,100
1719462139171,198.55,25
1719462139534,198.75,100
1719462140833,198.6,175
1719462141413,198.05,50
1719462142248,198.05,25
1719462142248,198.05,25
1719462142248,198.05,25
1719462144558,197.95,25
1719462145511,197.3,100
1719462145994,197.85,125
1719462146998,198.25,25
1719462147497,198.95,25
1719462147497,198.95,25
1719462148393,199.5,25
1719462148393,199.5,25
1719462149924,199.15,125
1719462150459,199.0,50
1719462150459,199.0,50
1719462151652,198.25,100
1719462151652,198.25,100
1719462152987,198.25,25
1719462153374,198.4,25
1719462153374,198.4,25
1719462155134,199.1,50
1719462155902,199.2,25
1719462156660,199.2,50
1719462156660,199.2,50
1719462159112,198.95,25
1719462159237,198.85,100
1719462159908,198.6,25
1719462160576,198.1,50
1719462160576,198.1,50
1719462161556,197.95,25
1719462162198,197.9,25
1719462162198,197.9,25
1719462163314,197.95,25
1719462164086,197.7,25
1719462164766,197.4,75
1719462165955,197.45,25
1719462165955,197.45,25
1719462168598,197.45,100
1719462168598,197.45,100
1719462169571,196.6,25
1719462169668,196.0,50
1719462170978,196.5,25
1719462170978,196.5,25
1719462172162,197.0,25
1719462172593,197.25,25
1719462172899,197.15,175
1719462173893,198.35,25
1719462174303,198.25,50
1719462174303,198.25,50
1719462174303,198.25,50
1719462176831,197.75,125
1719462177003,198.05,25
1719462177988,196.8,25
1719462178783,195.6,75
1719462179026,196.5,150
1719462179026,196.5,150
1719462180780,196.55,50
1719462180780,196.55,50
1719462181675,195.95,25
1719462182094,195.7,250
1719462182094,195.7,250
1719462183954,196.3,25
1719462183954,196.3,25
1719462184686,195.75,25
1719462185938,195.85,50
1719462185938,195.85,50
1719462186929,195.6,25
1719462187195,195.65,25
1719462187797,195.4,50
1719462188594,195.6,50
1719462189211,195.9,50
1719462189811,195.4,25
1719462190470,195.2,175
1719462190470,195.2,175
1719462191959,196.3,125
1719462192277,196.55,25
1719462192846,196.7,75
1719462193973,196.3,125
1719462194265,195.8,125
1719462194265,195.8,125
1719462195511,195.6,75
1719462197025,196.0,25
1719462197589,196.3,50
1719462197589,196.3,50
1719462198843,196.0,25
1719462199127,196.05,25
1719462199127,196.05,25
1719462200258,196.05,50
1719462201139,196.2,25
1719462201825,197.0,25
1719462201825,197.0,25
1719462203145,197.0,75
1719462203348,196.9,50
1719462204345,198.0,25
1719462204558,198.45,25
1719462205136,198.2,25
1719462205136,198.2,25
1719462206909,198.4,25
1719462207521,197.85,75
1719462207521,197.85,75
1719462208914,196.8,150
1719462208914,196.8,150
1719462209994,196.8,50
1719462209994,196.8,50
1719462211064,196.45,25
1719462212065,196.3,150
1719462212274,196.0,25
1719462212962,196.95,25
1719462213131,197.05,50
1719462214141,197.25,25
1719462214939,196.2,125
1719462215979,196.45,25
1719462216096,196.35,150
1719462216096,196.35,150
1719462217706,197.15,75
1719462217940,196.8,100
1719462218213,196.9,25
1719462219331,197.35,50
1719462219331,197.35,50
1719462220897,197.05,25
1719462221063,197.45,50
1719462221480,197.25,25
1719462222411,196.8,50
1719462222411,196.8,50
1719462223323,196.95,25
1719462224185,197.2,25
1719462224788,197.05,50
1719462225477,197.05,50
1719462225477,197.05,50
1719462226500,197.45,25
1719462227330,197.05,25
1719462227330,197.05,25
1719462228668,197.0,50
1719462229322,197.1,25
1719462229831,196.4,25
1719462231003,196.0,25
1719462231003,196.0,25
1719462231457,196.65,25
1719462231457,196.65,25
1719462231457,196.65,25
1719462234627,196.45,25
1719462234627,196.45,25
1719462236438,195.85,25
1719462236768,196.35,50
1719462237803,195.6,25
1719462237923,195.7,25
1719462238441,195.4,25
1719462238441,195.4,25
1719462239953,195.95,25
1719462239953,195.95,25
1719462239953,195.95,25
1719462241911,197.0,25
1719462241911,197.0,25
1719462241911,197.0,25
1719462245975,197.1,25
1719462245975,197.1,25
1719462247141,197.05,25
1719462247831,197.55,25
1719462247831,197.55,25
1719462248874,197.5,50
1719462248874,197.5,50
1719462250887,197.0,25
1719462251287,197.7,50
1719462251287,197.7,50
1719462253434,197.15,175
1719462254369,197.5,100
1719462255240,197.75,150
1719462255240,197.75,150
1719462255240,197.75,150
1719462257921,198.0,175
1719462258302,197.9,25
1719462259242,197.7,50
1719462259242,197.7,50
1719462260908,197.55,25
1719462261081,197.4,25
1719462261081,197.4,25
1719462261081,197.4,25
1719462263583,198.15,25
1719462264164,198.3,50
1719462264164,198.3,50
1719462265348,198.05,25
1719462265630,198.55,150
1719462265630,198.55,150
1719462266591,198.55,25
1719462267539,199.0,25
1719462268032,199.05,25
1719462268507,198.95,50
1719462269449,199.1,25
1719462269449,199.1,25
1719462270584,199.1,25
1719462270584,199.1,25
1719462270584,199.1,25
1719462271571,198.7,25
1719462271571,198.7,25
1719462273938,198.8,225
1719462274510,199.15,25
1719462274510,199.15,25
1719462275305,198.7,125
1719462276282,199.15,50
1719462276934,199.2,75
1719462277507,200.0,25
1719462278023,200.05,25
1719462278578,200.35,25
1719462279552,200.25,25
1719462279552,200.25,25
1719462279552,200.25,25
1719462281459,200.65,25
1719462281923,200.85,25
1719462282687,199.9,300
1719462282687,199.9,300
1719462283587,200.25,25
1719462283587,200.25,25
1719462284995,199.25,25
1719462285683,199.5,125
1719462285683,199.5,125
1719462287215,199.9,25
1719462287719,200.0,25
1719462287719,200.0,25
1719462288460,199.85,25
1719462289547,200.0,25
1719462289865,201.0,150
1719462291034,200.85,250
1719462292192,201.6,100
1719462292588,202.4,25
1719462293046,201.6,25
1719462293968,201.2,25
1719462294433,200.3,175
1719462294433,200.3,175
1719462295374,200.8,25
1719462296913,200.85,25
1719462297789,200.5,25
1719462297932,201.0,175
1719462298575,200.7,25
1719462299465,201.35,50
1719462299465,201.35,50
1719462300109,201.8,25
1719462300964,202.1,25
1719462300964,202.1,25
1719462301789,201.75,25
1719462302905,202.25,150
1719462302905,202.25,150
1719462304030,201.95,25
1719462304030,201.95,25
1719462304876,201.5,25
1719462305177,202.3,25
1719462306254,202.35,25
1719462306594,201.7,50
1719462307879,202.4,250
1719462308041,202.7,25
1719462309047,202.0,25
1719462309246,201.35,25
1719462310255,201.3,25
1719462310869,201.0,150
1719462312084,203.0,100
1719462312254,203.75,25
1719462312945,203.0,25
1719462314026,203.25,75
1719462314411,202.7,25
