time,price,volume
1719462785323,9.95,50
1719462786208,9.95,200
1719462786325,10.0,100
1719462787565,9.95,25
1719462788324,9.9,50
1719462788599,9.9,25
1719462789335,10.0,325
1719462789599,9.9,225
1719462790200,9.85,25
1719462790333,9.9,25
1719462791596,9.9,25
1719462792305,9.8,375
1719462792612,9.85,25
1719462793351,10.0,50
1719462793810,10.1,400
1719462794325,10.0,50
1719462794789,10.05,25
1719462795540,9.95,25
1719462796008,9.9,400
1719462796210,9.95,50
1719462796336,9.85,100
1719462797335,10.0,25
1719462797409,10.05,50
1719462798342,10.05,50
1719462798809,9.95,50
1719462799531,10.0,125
1719462799601,9.95,100
1719462800349,9.9,75
1719462800795,9.9,175
1719462801347,9.9,150
1719462802011,9.9,75
1719462802213,9.9,50
1719462802348,9.85,25
1719462803411,9.9,200
1719462803502,9.85,50
1719462804326,9.75,50
1719462804616,9.85,25
1719462805357,9.9,25
1719462805601,9.9,50
1719462806341,9.95,25
1719462806981,9.95,500
1719462807539,9.9,50
1719462808040,9.85,25
1719462808338,9.85,25
1719462809037,9.9,675
1719462809339,9.95,25
1719462810081,10.0,50
1719462810563,9.9,25
1719462811032,9.95,25
1719462811443,9.95,50
1719462812632,10.05,900
1719462813341,9.95,25
1719462814008,9.85,50
1719462814331,9.95,50
1719462814842,10.0,325
1719462815541,9.9,25
1719462816036,9.95,50
1719462816364,9.95,25
1719462817042,9.95,50
1719462817247,10.0,50
1719462817338,10.0,175
1719462818330,10.05,25
1719462818426,10.05,25
1719462819635,10.1,25
1719462820355,10.2,475
1719462820836,10.25,25
1719462821342,10.15,25
1719462822039,10.15,25
1719462822228,10.15,25
1719462822532,10.15,50
1719462823394,10.15,125
1719462824329,10.15,25
1719462824435,10.15,600
1719462825625,10.2,125
1719462826353,10.3,25
1719462826852,10.35,25
1719462827569,10.2,25
1719462827649,10.2,25
1719462828338,10.3,25
1719462828837,10.25,25
1719462829349,10.35,25
1719462830043,10.35,100
1719462830338,10.25,50
1719462830858,10.25,25
1719462831554,10.3,25
1719462832071,10.3,50
1719462832354,10.25,50
1719462832461,10.25,125
1719462833453,10.2,50
1719462834363,10.3,100
1719462834662,10.2,50
1719462835563,10.2,50
1719462835829,10.25,100
1719462836368,10.2,125
1719462836872,10.2,25
1719462837313,10.25,50
1719462837865,10.2,25
1719462838348,10.2,75
1719462839080,10.25,150
1719462839463,10.2,25
1719462840056,10.15,25
1719462840456,10.1,50
1719462840554,10.15,50
1719462841239,10.15,25
1719462841239,10.15,25
1719462842269,10.2,25
1719462842366,10.15,25
1719462843360,10.2,300
1719462844345,10.1,200
1719462844680,10.15,50
1719462845357,10.15,200
1719462845640,10.15,25
1719462846362,10.2,25
1719462846647,10.35,25
1719462847552,10.3,150
1719462847869,10.35,250
1719462848359,10.45,125
1719462848861,10.4,25
1719462849324,10.35,25
1719462849858,10.4,25
1719462850259,10.4,125
1719462850376,10.4,25
1719462851292,10.35,400
1719462851339,10.4,125
1719462852365,10.3,25
1719462853275,10.4,50
1719462853563,10.35,25
1719462854299,10.45,75
1719462854368,10.45,75
1719462855310,10.4,100
1719462855690,10.4,350
1719462856381,10.35,25
1719462856883,10.4,75
1719462857357,10.35,100
1719462857820,10.35,100
1719462858354,10.4,150
1719462858858,10.45,25
1719462859560,10.35,100
1719462859887,10.35,600
1719462860490,10.4,25
1719462861351,10.4,225
1719462861476,10.4,75
1719462862353,10.35,25
1719462862691,10.35,25
1719462863579,10.35,50
1719462863897,10.35,100
1719462864381,10.3,100
1719462864909,10.3,100
1719462865385,10.35,25
1719462866116,10.2,50
1719462866303,10.25,125
1719462866539,10.2,100
1719462867375,10.3,75
1719462868360,10.3,75
1719462868488,10.25,125
1719462869390,10.35,275
1719462869723,10.4,25
1719462870001,10.35,150
1719462870682,10.35,450
1719462871408,10.5,25
1719462871871,10.4,1500
1719462872328,10.4,100
1719462872912,10.45,125
1719462873593,10.35,50
1719462873919,10.35,25
1719462874383,10.35,50
1719462874891,10.35,150
1719462875330,10.35,25
1719462875371,10.35,150
1719462876392,10.3,25
1719462876514,10.35,50
1719462877388,10.35,25
1719462877694,10.4,125
1719462878575,10.35,150
1719462878926,10.35,75
1719462879402,10.4,25
1719462880096,10.4,150
1719462880358,10.35,100
1719462881378,10.3,150
1719462881519,10.25,150
1719462882386,10.3,25
1719462882716,10.3,25
1719462883396,10.25,75
1719462883503,10.3,50
1719462884347,10.4,150
1719462884520,10.35,50
1719462885390,10.4,150
1719462885744,10.45,250
1719462886395,10.35,125
1719462886534,10.35,25
1719462887397,10.4,25
1719462887539,10.3,25
1719462888519,10.45,150
1719462888601,10.45,150
1719462889322,10.45,150
1719462889725,10.5,150
1719462890393,10.4,25
1719462890687,10.45,150
1719462891357,10.5,125
1719462891751,10.5,25
1719462892398,10.4,25
1719462892934,10.5,125
1719462893389,10.45,50
1719462894137,10.5,50
1719462894402,10.45,100
1719462895582,10.45,100
1719462896383,10.45,150
1719462896710,10.4,50
1719462897394,10.4,25
1719462897749,10.45,25
1719462898383,10.25,25
1719462898745,10.3,25
1719462899590,10.25,25
1719462900068,10.25,25
1719462900382,10.25,600
1719462900752,10.2,25
1719462901333,10.25,250
1719462901935,10.3,50
1719462902611,10.35,100
1719462903165,10.4,25
1719462903409,10.5,100
1719462904169,10.65,50
1719462904396,10.75,25
1719462905078,10.8,75
1719462905609,10.9,50
1719462906341,10.85,100
1719462906756,10.8,25
1719462907399,10.75,25
1719462907974,10.75,50
1719462908535,10.7,275
1719462909135,10.75,50
1719462909326,10.75,25
1719462909326,10.75,25
1719462910336,10.85,25
1719462911408,10.85,100
1719462911542,10.85,25
1719462912405,10.85,25
1719462912723,10.9,100
1719462913606,10.85,200
1719462913770,10.9,25
1719462914388,10.85,75
1719462914772,10.9,25
1719462915392,10.85,50
1719462916163,10.75,25
1719462916391,10.7,25
1719462916886,10.8,50
1719462917324,10.9,25
1719462918185,10.9,75
1719462918374,10.85,150
1719462918552,10.9,75
1719462919393,10.8,175
1719462919564,10.8,25
1719462920401,10.8,25
1719462920767,10.9,75
1719462921396,10.85,25
1719462921983,10.7,100
1719462922624,10.6,100
1719462922992,10.75,50
1719462923410,10.8,50
1719462923990,10.85,50
1719462924315,10.75,25
1719462924830,10.75,875
1719462925424,10.65,75
1719462925995,10.85,75
1719462926351,10.75,25
1719462927328,10.75,100
1719462927517,10.75,75
1719462928411,10.8,50
1719462928534,10.8,150
1719462929417,10.8,250
1719462929573,10.85,25
1719462930054,10.9,650
1719462930629,10.85,25
1719462931423,10.9,50
1719462931782,10.85,50
1719462932393,10.85,175
1719462932802,10.9,25
1719462933424,10.9,25
1719462933976,10.9,600
1719462934417,10.85,100
1719462935180,10.85,25
1719462935404,10.9,75
1719462936591,10.7,25
1719462937401,10.75,25
1719462937798,10.65,50
1719462938424,10.65,25
1719462938986,10.65,25
1719462939416,10.7,25
1719462940004,10.75,875
1719462940611,10.75,50
1719462941008,10.85,25
1719462941437,10.8,200
1719462942002,10.9,50
1719462942440,10.85,25
1719462942992,10.95,75
1719462943605,10.95,75
1719462944217,11.0,25
1719462944410,11.0,50
1719462944628,11.05,50
1719462945433,11.05,250
1719462945747,11.0,100
1719462946409,11.05,75
1719462946812,11.1,25
1719462947610,11.05,75
1719462948021,11.1,50
1719462948434,11.1,75
1719462949203,11.05,25
1719462949436,11.1,100
1719462950530,11.0,50
1719462951421,11.0,25
1719462951610,10.95,75
1719462952370,11.1,25
1719462953438,11.0,25
1719462953612,11.0,25
1719462954356,11.0,75
1719462954563,11.0,125
1719462955429,10.95,25
1719462955590,10.95,50
1719462956410,11.0,25
1719462956827,11.0,75
1719462957635,10.95,50
1719462958206,11.0,25
1719462958407,11.0,25
1719462959035,10.9,50
1719462959414,10.9,50
1719462960077,10.8,150
1719462960206,10.75,25
1719462960421,10.75,50
1719462960631,10.75,50
1719462961435,10.6,100
1719462961842,10.55,400
1719462962632,10.55,50
1719462962809,10.55,50
1719462963416,10.65,50
1719462964205,10.75,25
1719462964459,10.75,100
1719462964602,10.7,50
1719462965435,10.7,100
1719462965655,10.7,150
1719462966403,10.65,25
1719462966547,10.7,150
1719462967620,10.75,700
1719462968322,10.75,225
1719462968667,10.85,50
1719462969425,10.6,225
1719462969819,10.6,50
1719462970432,10.5,25
1719462970855,10.65,25
1719462971427,10.65,25
1719462971972,10.65,25
1719462972651,10.6,50
1719462973052,10.7,25
1719462973422,10.7,25
1719462974027,10.7,25
1719462974456,10.75,25
1719462975254,10.65,50
1719462975443,10.65,375
1719462976425,10.65,100
1719462976664,10.7,25
1719462977618,10.7,100
1719462977793,10.7,100
1719462978457,10.7,75
1719462978849,10.8,300
1719462979439,10.8,25
1719462979864,10.75,1200
1719462980336,10.75,50
1719462981026,10.75,75
1719462981437,10.75,25
1719462982047,10.75,50
1719462982376,10.75,100
1719462983037,10.75,25
1719462983450,10.75,25
1719462983633,10.75,50
1719462984391,10.7,25
1719462984857,10.75,150
1719462985444,10.75,25
1719462985882,10.8,50
1719462986653,10.85,25
1719462987088,10.8,25
1719462987479,10.7,50
1719462988439,10.8,25
1719462988672,10.8,25
1719462989395,10.75,125
1719462989870,10.75,50
1719462990089,10.7,25
1719462990447,10.75,25
1719462990614,10.75,525
1719462991422,10.75,100
1719462991816,10.85,200
1719462992403,10.75,50
1719462992886,10.75,50
1719462993657,10.75,25
1719462993875,10.75,25
1719462994444,10.7,25
1719462994769,10.75,25
1719462995410,10.8,150
1719462995868,10.85,25
1719462996468,10.75,450
1719462997057,10.7,50
1719462997666,10.75,25
1719462998098,10.75,100
1719462998456,10.8,75
1719462998617,10.8,100
1719462999368,10.75,25
1719462999656,10.8,25
1719463000456,10.75,175
1719463000608,10.85,250
1719463001409,10.85,25
1719463001698,10.8,25
1719463002512,10.85,100
1719463003668,10.85,325
1719463004434,10.8,75
1719463004886,10.8,25
1719463005441,10.85,100
1719463005891,10.85,50
1719463006451,10.8,300
1719463006805,10.85,100
1719463007458,10.8,50
1719463008115,10.75,50
1719463008467,10.7,50
1719463008994,10.65,25
1719463009415,10.6,1075
1719463010094,10.6,50
1719463010416,10.65,50
1719463011317,10.6,25
1719463011520,10.6,25
1719463012467,10.75,50
1719463012710,10.7,525
1719463013667,10.7,50
1719463014468,10.65,75
1719463014889,10.7,300
1719463015452,10.7,25
1719463015912,10.75,25
1719463016460,10.7,100
1719463016935,10.65,50
1719463017457,10.55,75
1719463018326,10.55,25
1719463018482,10.6,50
1719463019434,10.5,50
1719463019715,10.5,200
1719463020058,10.35,600
1719463020480,10.4,1575
1719463020717,10.4,50
1719463021474,10.25,25
1719463021727,10.25,100
1719463022448,10.2,50
1719463022902,10.3,25
1719463023463,10.3,25
1719463024107,10.3,200
1719463024440,10.3,25
1719463025081,10.3,50
1719463025374,10.35,25
1719463026266,10.35,25
1719463026394,10.35,25
1719463026724,10.45,50
1719463027339,10.4,50
1719463027751,10.3,50
1719463028473,10.25,50
1719463028935,10.15,425
1719463029455,10.25,75
1719463030159,10.25,50
1719463030470,10.25,50
1719463031133,10.05,150
1719463031685,10.1,25
1719463032321,10.2,25
1719463032491,10.3,200
1719463033490,10.35,50
1719463033766,10.35,50
1719463034501,10.45,50
1719463034763,10.5,25
1719463035481,10.7,25
1719463035770,10.75,200
1719463036449,10.65,25
1719463036925,10.7,150
1719463037644,10.65,75
1719463037929,10.7,225
1719463038427,10.75,25
1719463038980,10.75,725
1719463039411,10.65,25
1719463039907,10.7,850
1719463040469,10.7,25
1719463041347,10.7,50
1719463041482,10.7,300
1719463041570,10.7,200
1719463042675,10.6,150
1719463042722,10.65,50
1719463043515,10.55,150
1719463043766,10.65,25
1719463044489,10.55,375
1719463044936,10.5,50
1719463045460,10.5,500
1719463045977,10.5,50
1719463046442,10.5,50
1719463047372,10.5,50
1719463047485,10.5,25
1719463047573,10.55,25
1719463048553,10.55,75
1719463049484,10.55,25
1719463049765,10.55,25
1719463050041,10.55,50
1719463050404,10.55,50
1719463050760,10.6,25
1719463051503,10.55,50
1719463052064,10.6,25
1719463052474,10.7,50
1719463053181,10.7,25
1719463053414,10.75,75
1719463054142,10.7,200
1719463054421,10.7,25
1719463055385,10.7,175
1719463055564,10.75,125
1719463056482,10.7,50
1719463056783,10.75,75
1719463057665,10.7,50
1719463057801,10.75,25
1719463058470,10.75,525
1719463058539,10.75,50
1719463059532,10.7,50
1719463059784,10.7,100
1719463060405,10.7,200
1719463060808,10.7,25
1719463061496,10.7,25
1719463061947,10.7,25
1719463062479,10.65,25
1719463063120,10.7,50
1719463063507,10.75,25
1719463064158,10.7,100
1719463064382,10.75,100
1719463065135,10.7,75
1719463065433,10.75,75
1719463066203,10.8,25
1719463066518,10.8,50
1719463067349,10.7,25
1719463067609,10.7,25
1719463068472,10.7,50
1719463068564,10.65,25
1719463069490,10.75,250
1719463070506,10.65,50
1719463070683,10.6,50
1719463071679,10.7,1775
1719463071991,10.7,525
1719463072492,10.7,25
1719463073027,10.8,50
1719463073509,10.8,25
1719463074218,10.85,150
1719463074479,10.8,25
1719463075200,10.8,25
1719463075478,10.75,75
1719463075623,10.8,1350
1719463076595,10.8,25
1719463076767,10.8,75
1719463077514,10.75,75
1719463077983,10.8,25
1719463078492,10.75,25
1719463079200,10.85,50
1719463079693,10.8,50
1719463080067,10.85,25
1719463080218,10.8,25
1719463080478,10.8,25
1719463081411,10.8,25
1719463081411,10.8,25
1719463081542,10.8,75
1719463082431,10.8,100
1719463082801,10.85,25
1719463083504,10.85,200
1719463083802,10.85,25
1719463084516,10.65,25
1719463085025,10.6,50
1719463085524,10.6,25
1719463086184,10.75,25
1719463086504,10.75,25
1719463087225,10.7,100
1719463087701,10.7,25
1719463088353,10.7,50
1719463088623,10.65,50
1719463089464,10.75,25
1719463089806,10.7,75
1719463090487,10.7,50
1719463090837,10.7,50
1719463091507,10.7,25
1719463091838,10.65,25
1719463092493,10.65,100
1719463092837,10.7,25
1719463093578,10.75,100
1719463094191,10.7,150
1719463094530,10.7,25
1719463095237,10.75,25
1719463095600,10.7,125
1719463096451,10.55,25
1719463096515,10.5,50
1719463097448,10.65,175
1719463097533,10.65,25
1719463098484,10.65,25
1719463098583,10.75,25
1719463099531,10.8,200
1719463099769,10.65,125
1719463100408,10.65,100
1719463100768,10.65,1450
1719463101518,10.7,200
1719463102064,10.7,25
1719463102478,10.6,25
1719463103192,10.7,25
1719463103493,10.7,25
1719463104244,10.7,25
1719463104483,10.7,25
1719463105172,10.65,800
1719463105507,10.6,25
1719463105645,10.7,50
1719463106480,10.65,25
1719463106744,10.65,50
1719463107541,10.65,75
1719463107864,10.7,25
1719463108522,10.65,25
1719463108748,10.65,100
1719463109515,10.65,50
1719463109834,10.65,150
1719463110040,10.7,25
1719463110498,10.65,200
1719463110738,10.65,900
1719463111498,10.7,25
1719463112078,10.75,150
1719463112368,10.75,50
1719463112850,10.75,50
1719463113537,10.65,175
1719463114043,10.7,100
1719463114553,10.75,25
1719463115071,10.75,25
1719463115714,10.7,150
1719463116265,10.65,25
1719463116521,10.7,25
1719463117456,10.75,50
1719463117680,10.7,300
1719463118548,10.55,50
1719463118861,10.65,50
1719463119517,10.7,25
1719463119517,10.7,25
1719463120540,10.6,50
1719463120836,10.55,50
1719463121503,10.3,50
1719463121861,10.3,50
1719463122535,10.3,50
1719463122880,10.3,200
1719463123490,10.35,50
1719463123868,10.3,25
1719463124705,10.35,50
1719463125031,10.35,50
1719463125523,10.35,25
1719463126093,10.25,75
1719463126487,10.3,50
1719463127062,10.2,25
1719463127537,10.1,50
1719463127857,10.15,75
1719463128559,10.35,375
1719463129088,10.55,50
1719463129558,10.65,75
1719463130081,10.6,50
1719463130546,10.65,150
1719463131262,10.8,25
1719463131527,10.75,50
1719463132276,10.75,50
1719463132497,10.7,675
1719463133455,10.65,375
1719463133562,10.7,625
1719463133795,10.7,25
1719463134522,10.65,150
1719463134849,10.7,25
1719463135518,10.7,150
1719463136106,10.6,25
1719463136480,10.65,125
1719463137249,10.55,25
1719463137532,10.6,25
1719463138309,10.6,25
1719463138550,10.55,300
1719463139546,10.4,25
1719463140073,10.4,50
1719463140545,10.55,50
1719463141507,10.5,150
1719463141708,10.4,25
1719463142545,10.45,50
1719463142707,10.45,25
1719463143560,10.55,100
1719463143852,10.6,250
1719463144529,10.55,300
1719463144676,10.6,375
1719463145500,10.55,75
1719463145910,10.45,25
1719463146527,10.45,25
1719463147121,10.45,25
1719463147486,10.45,50
1719463148116,10.4,100
1719463148530,10.45,75
1719463149334,10.55,100
1719463149553,10.5,200
1719463150316,10.5,25
1719463150512,10.5,50
1719463151559,10.45,25
1719463151723,10.45,150
1719463152559,10.45,125
1719463152725,10.45,25
1719463153489,10.4,225
1719463153922,10.25,150
1719463154501,10.4,150
1719463155128,10.3,50
1719463155521,10.3,425
1719463155849,10.4,25
1719463156563,10.4,125
1719463156932,10.4,100
1719463157562,10.45,25
1719463157739,10.45,50
1719463158562,10.55,75
1719463158713,10.55,25
1719463159545,10.55,25
1719463159933,10.5,25
1719463160466,10.55,225
1719463160927,10.6,375
1719463161555,10.45,25
1719463162131,10.55,75
1719463162557,10.45,100
1719463163015,10.45,25
1719463163568,10.5,25
1719463164074,10.5,200
1719463164567,10.4,50
1719463165118,10.45,75
1719463165572,10.35,25
1719463166298,10.45,50
1719463166503,10.5,25
1719463167086,10.45,25
1719463167535,10.45,25
1719463168347,10.45,175
1719463168511,10.4,25
1719463169330,10.45,50
1719463169557,10.45,100
1719463170089,10.5,175
1719463170451,10.4,25
1719463170573,10.45,25
1719463170748,10.5,75
1719463171556,10.45,200
1719463171952,10.5,200
1719463172584,10.45,25
1719463173159,10.4,25
1719463173585,10.35,25
1719463174076,10.45,25
1719463174480,10.45,50
1719463174892,10.4,100
1719463175567,10.45,25
1719463175977,10.5,25
1719463176555,10.4,25
1719463176844,10.4,250
1719463177428,10.45,50
1719463177959,10.4,25
1719463178557,10.4,250
1719463179154,10.3,50
1719463179561,10.5,150
1719463180176,10.5,175
1719463180780,10.4,25
1719463181354,10.35,50
1719463181548,10.3,25
1719463182307,10.15,25
1719463182498,10.2,25
1719463183377,10.05,50
1719463183576,10.1,150
1719463184369,10.15,600
1719463184583,10.15,100
1719463185375,10.2,150
1719463185508,10.25,25
1719463186566,10.4,50
1719463186735,10.35,100
1719463187584,10.35,50
1719463187955,10.3,450
1719463188579,10.3,800
1719463188920,10.35,350
1719463189593,10.35,25
1719463190120,10.45,125
1719463190584,10.4,25
1719463191300,10.4,400
1719463191558,10.35,200
1719463192584,10.25,25
1719463192788,10.25,100
1719463193576,10.25,100
1719463193725,10.3,250
1719463194624,10.3,150
1719463194872,10.3,25
1719463195506,10.35,325
1719463195931,10.4,50
1719463196606,10.25,125
1719463196970,10.35,25
1719463197585,10.3,50
1719463198002,10.35,25
1719463198596,10.3,125
1719463198967,10.3,200
1719463199758,10.3,25
1719463200033,10.25,50
1719463200207,10.25,25
1719463200599,10.2,150
1719463201398,10.15,50
1719463201547,10.15,50
1719463202579,10.2,25
1719463202792,10.2,25
1719463203594,10.35,175
1719463203931,10.3,25
1719463204549,10.25,25
1719463204850,10.2,25
1719463205534,10.3,50
1719463205988,10.3,25
1719463206531,10.3,50
1719463206996,10.25,100
1719463207583,10.2,50
1719463207801,10.15,75
1719463208568,10.25,50
1719463208967,10.25,50
1719463209599,10.3,25
1719463210012,10.3,50
1719463210545,10.15,75
1719463211213,10.1,25
1719463211555,10.05,25
1719463212370,10.0,250
1719463212585,9.95,175
1719463213202,10.05,25
1719463213759,10.0,425
1719463214425,9.95,25
1719463214569,10.0,100
1719463215588,10.15,25
1719463215763,10.2,50
1719463216483,10.1,225
1719463216784,10.15,100
1719463217539,10.15,75
1719463218028,10.15,50
1719463218561,10.2,25
1719463218795,10.2,125
1719463219528,10.15,575
1719463220021,10.2,25
1719463220574,10.2,75
1719463221206,10.15,250
1719463221572,10.15,25
1719463222399,10.05,25
1719463222585,10.15,100
1719463222756,10.2,50
1719463223589,10.1,25
1719463223798,10.1,25
1719463224608,10.1,25
1719463225036,10.1,25
1719463225560,10.1,25
1719463226028,10.1,50
1719463226614,10.1,25
1719463227044,10.15,25
1719463227596,9.95,25
1719463228033,9.95,25
1719463228600,9.8,475
1719463229219,9.95,550
1719463229578,10.0,25
1719463230034,10.05,200
1719463230252,10.0,425
1719463230601,9.95,25
1719463231074,10.1,50
1719463231614,10.0,25
1719463232044,9.85,225
1719463232593,9.75,25
1719463233246,9.8,100
1719463233601,9.9,75
1719463234251,9.9,25
1719463234596,9.9,100
1719463235254,9.95,50
1719463235457,10.0,50
1719463236193,10.05,50
1719463236800,10.0,50
1719463237403,10.05,100
1719463237612,10.05,175
1719463238247,10.0,100
1719463238561,10.05,100
1719463239576,10.15,25
1719463239761,10.1,175
1719463240613,10.15,775
1719463240986,10.1,50
1719463241596,10.1,25
1719463242031,10.15,50
1719463242611,10.2,300
1719463243049,10.1,75
1719463243619,10.05,75
1719463243979,10.05,25
1719463244567,10.05,25
1719463245235,10.05,25
1719463245616,10.05,700
1719463246221,10.05,25
1719463246616,10.0,275
1719463247223,10.0,25
1719463247611,10.05,50
1719463248393,10.1,250
1719463248608,10.05,25
1719463249614,10.2,100
1719463250607,10.1,75
1719463250664,10.05,50
1719463254048,10.1,25
1719463254610,10.05,700
1719463255293,10.1,50
1719463255624,10.0,100
1719463256381,10.05,75
1719463256593,10.1,25
1719463257642,10.15,25
1719463257869,10.15,25
1719463258608,10.1,50
1719463259080,10.1,150
1719463259633,10.1,25
1719463260054,10.1,200
1719463260278,10.2,175
1719463260562,10.2,25
1719463261090,10.15,50
1719463261606,10.05,25
1719463262286,9.8,50
1719463262621,9.8,25
1719463263197,9.9,75
1719463263548,10.0,250
1719463264295,10.1,25
1719463264615,10.05,75
1719463265549,10.1,25
1719463266696,9.95,75
1719463266900,10.0,25
1719463267560,10.05,100
1719463281306,9.4,50
1719463281617,9.5,50
1719463282301,9.45,50
1719463282617,9.45,400
1719463283638,9.55,75
1719463285536,9.6,75
1719463285847,9.6,100
1719463286631,9.55,50
1719463286743,9.55,25
1719463286911,9.55,75
1719463287634,9.75,200
1719463287905,9.7,75
1719463288651,9.75,25
1719463289314,9.65,50
1719463289644,9.7,1175
1719463290074,9.7,375
1719463290323,9.75,25
1719463290606,9.65,300
1719463291093,9.65,100
1719463291638,9.65,50
1719463292325,9.65,25
1719463292644,9.55,25
1719463293249,9.6,200
1719463293547,9.65,150
1719463294718,9.6,1350
1719463294923,9.55,700
1719463295617,9.4,25
1719463296095,9.5,25
1719463296595,9.5,25
1719463297075,9.5,25
1719463297627,9.5,25
1719463298149,9.5,50
1719463298853,9.45,425
1719463299262,9.45,200
1719463299650,9.45,25
1719463300336,9.35,175
1719463300610,9.45,50
1719463301329,9.45,400
1719463301648,9.45,800
1719463304774,9.5,350
1719463304952,9.55,50
1719463305548,9.5,400
1719463306120,9.5,450
1719463306663,9.55,275
1719463308521,9.5,100
1719463309159,9.55,150
1719463309568,9.55,25
1719463310177,9.6,25
1719463310658,9.6,725
1719463311150,9.55,25
1719463311662,9.55,25
1719463312160,9.5,125
1719463312653,9.5,25
1719463313349,9.45,50
1719463313618,9.4,50
1719463314367,9.5,1150
1719463314641,9.5,25
1719463315361,9.45,25
1719463315665,9.5,100
1719463316166,9.55,25
1719463316541,9.45,50
1719463317117,9.5,225
1719463317656,9.55,25
1719463318166,9.45,25
1719463318640,9.55,25
1719463319186,9.5,400
1719463319600,9.5,75
1719463320002,9.45,100
1719463320161,9.5,50
1719463329354,9.4,25
1719463329662,9.35,1200
1719463330386,9.45,25
1719463330671,9.45,25
1719463331579,9.45,150
1719463331670,9.4,200
1719463358629,8.95,250
1719463359149,8.95,300
1719463359651,8.9,250
1719463360246,8.8,50
1719463360599,8.85,100
1719463361632,8.8,50
1719463361653,8.85,25
1719463362699,8.9,25
1719463363021,8.95,575
1719463363609,8.95,25
1719463364042,8.95,25
1719463364678,8.85,125
1719463365407,8.85,500
1719463365637,8.9,25
1719463366427,8.9,25
1719463366686,8.9,100
1719463367397,8.95,100
1719463367697,8.9,125
1719463368424,8.9,25
1719463368881,8.9,50
1719463369677,8.8,125
1719463370565,8.9,25
1719463370702,8.85,50
1719463371640,8.75,50
1719463371806,8.75,25
1719463371986,8.75,25
1719463372639,8.75,50
1719463373231,8.75,25
1719463373659,8.75,100
1719463374260,8.75,25
1719463374596,8.7,25
1719463376683,8.75,125
1719463376861,8.7,125
1719463377087,8.7,125
1719463377679,8.75,125
1719463378045,8.8,25
1719463378653,8.8,250
1719463379016,8.8,125
1719463379691,8.9,550
1719463380043,8.9,125
1719463380205,8.95,250
1719463380615,8.9,125
1719463381243,9.05,350
1719463381698,9.1,550
1719463382434,9.1,25
1719463382695,9.1,25
1719463383271,9.1,25
1719463383704,9.1,25
1719463384701,8.95,100
1719463385675,8.95,25
1719463386669,9.05,25
1719463386860,8.95,25
1719463387079,8.95,50
1719463387700,9.0,100
1719463388254,9.05,50
1719463388658,9.05,225
1719463389231,9.0,50
1719463389691,9.0,275
1719463390479,9.05,300
1719463390719,9.05,50
1719463391471,9.1,100
1719463391668,9.1,25
1719463392065,9.15,100
1719463392880,9.15,50
1719463393263,9.15,50
1719463393676,9.2,50
1719463394710,9.2,900
1719463395693,9.25,300
1719463395709,9.2,25
1719463396694,9.2,25
1719463397693,9.25,50
1719463398274,9.25,75
1719463398697,9.2,25
1719463399280,9.15,25
1719463399711,9.15,25
1719463400286,9.2,50
1719463400705,9.1,50
1719463401467,9.25,25
1719463401621,9.25,25
1719463402645,9.25,350
1719463403582,9.2,25
1719463404656,9.3,25
1719463404656,9.3,25
1719463405493,9.2,50
1719463405645,9.25,75
1719463406641,9.35,75
1719463406892,9.4,25
1719463407289,9.55,25
1719463407686,9.5,350
1719463408479,9.45,500
1719463408666,9.5,25
1719463409426,9.45,25
1719463409716,9.55,25
1719463410068,9.65,50
1719463410488,9.65,25
1719463410722,9.7,500
1719463411711,9.55,125
1719463412691,9.6,25
1719463413704,9.6,50
1719463414682,9.55,150
1719463414899,9.55,75
1719463415074,9.6,25
1719463415663,9.65,25
1719463416096,9.7,50
1719463416711,9.85,25
1719463417257,9.75,500
1719463417699,9.9,50
1719463418081,9.8,50
1719463418725,9.65,75
1719463419306,9.8,550
1719463419910,9.75,100
1719463420260,9.8,25
1719463420714,9.75,25
1719463421316,9.7,100
1719463421731,9.65,25
1719463422321,9.75,50
1719463422669,9.75,150
1719463423306,9.8,75
1719463423717,9.8,50
1719463424503,9.65,25
1719463424715,9.65,75
1719463425683,9.75,1800
1719463426694,9.8,375
1719463427723,9.85,50
1719463427859,9.8,25
1719463428148,9.85,50
1719463428931,10.25,25
1719463429547,10.4,850
1719463429724,10.35,25
1719463430505,10.05,125
1719463430705,10.0,75
1719463431700,10.05,300
1719463432731,10.55,350
1719463433944,10.3,50
1719463434741,10.3,225
1719463434945,10.3,350
1719463435331,10.3,200
1719463435731,10.35,250
1719463436323,10.35,125
1719463436724,10.3,50
1719463437281,10.35,50
1719463437732,10.35,50
1719463438546,10.35,150
1719463438925,10.3,50
1719463439754,10.35,75
1719463440032,10.4,75
1719463440732,10.3,50
1719463440942,10.3,25
1719463441151,10.45,200
1719463441736,10.35,50
1719463442142,10.4,250
1719463442731,10.2,25
1719463443343,10.25,50
1719463443915,10.15,50
1719463444335,10.1,50
1719463444712,10.2,50
1719463445375,10.1,250
1719463445716,10.2,50
1719463457527,10.1,50
1719463457747,10.0,50
1719463458555,10.05,925
1719463458733,10.05,50
1719463459552,10.15,25
1719463459753,10.25,25
1719463460591,10.15,1575
1719463460754,10.15,25
1719463461655,10.25,75
1719463462732,10.2,50
1719463462909,10.2,100
1719463463328,10.15,625
1719463463729,10.1,25
1719463466440,10.2,50
1719463466732,10.2,25
