time,price,volume
1719461624908,2.7,25
1719461625324,2.7,25
1719461625753,2.7,25
1719461626315,2.7,25
1719461626763,2.7,25
1719461627294,2.7,25
1719461627712,2.7,25
1719461628762,2.65,25
1719461628930,2.65,25
1719461629718,2.65,25
1719461629930,2.6,25
1719461630714,2.65,25
1719461631138,2.65,25
1719461631716,2.65,25
1719461632142,2.7,25
1719461632766,2.65,25
1719461633110,2.65,350
1719461633920,2.65,350
1719461634328,2.6,100
1719461634630,2.65,125
1719461635293,2.65,50
1719461635600,2.7,475
1719461636110,2.65,75
1719461636741,2.6,50
1719461636963,2.65,25
1719461636963,2.65,25
1719461637668,2.65,25
1719461638662,2.65,200
1719461638938,2.6,50
1719461638938,2.6,50
1719461640009,2.6,100
1719461640009,2.6,100
1719461640626,2.6,500
1719461640830,2.6,1200
1719461641775,2.6,150
1719461641775,2.6,150
1719461642247,2.65,75
1719461642247,2.65,75
1719461643489,2.65,250
1719461643489,2.65,250
1719461644075,2.65,125
1719461644962,2.65,25
1719461645760,2.65,225
1719461645949,2.7,25
1719461646548,2.7,25
1719461647250,2.65,25
1719461647250,2.65,25
1719461647250,2.65,25
1719461648229,2.65,100
1719461648610,2.65,100
1719461649512,2.7,25
1719461650780,2.65,25
1719461651840,2.7,25
1719461652781,2.7,100
1719461653165,2.6,900
1719461653445,2.6,25
1719461654374,2.65,25
1719461654631,2.65,50
1719461655290,2.65,25
1719461655766,2.65,25
1719461656571,2.65,50
1719461656571,2.65,50
1719461657458,2.6,25
1719461658130,2.65,25
1719461658130,2.65,25
1719461658130,2.65,25
1719461659778,2.7,50
1719461659964,2.7,25
1719461660526,2.65,200
1719461660945,2.65,50
1719461661434,2.75,25
1719461662130,2.75,100
1719461662530,2.75,500
1719461662893,2.75,100
1719461663788,2.75,25
1719461663929,2.7,25
1719461664587,2.7,150
1719461664985,2.7,200
1719461665788,2.75,200
1719461665933,2.75,250
1719461666670,2.75,25
1719461667113,2.75,25
1719461667632,2.75,250
1719461668210,2.75,50
1719461668656,2.75,50
1719461669114,2.75,100
1719461669765,2.8,150
1719461670045,2.75,125
1719461670760,2.75,575
1719461670760,2.75,575
1719461671691,2.75,25
1719461672271,2.75,25
1719461672445,2.75,250
1719461672445,2.75,250
1719461673409,2.75,100
1719461674698,2.7,125
1719461674917,2.7,175
1719461675770,2.7,50
1719461676023,2.7,25
1719461676432,2.65,200
1719461676911,2.7,50
1719461677794,2.65,125
1719461678335,2.7,750
1719461678613,2.7,25
1719461678796,2.7,25
1719461679634,2.7,425
1719461679847,2.7,25
1719461680803,2.7,25
1719461681123,2.65,50
1719461681762,2.7,25
1719461682210,2.65,350
1719461683000,2.65,50
1719461683532,2.6,750
1719461684047,2.6,175
1719461684649,2.6,25
1719461685160,2.65,25
1719461685160,2.65,25
1719461686380,2.6,25
1719461686380,2.6,25
1719461686380,2.6,25
1719461687741,2.6,25
1719461688138,2.65,75
1719461688815,2.65,75
1719461689217,2.6,25
1719461689677,2.6,75
1719461690056,2.6,25
1719461690760,2.6,25
1719461690760,2.6,25
1719461691762,2.6,175
1719461692033,2.6,150
1719461692725,2.6,25
1719461693112,2.6,25
1719461693633,2.65,50
1719461694112,2.65,100
1719461694557,2.65,200
1719461694763,2.65,25
1719461695821,2.65,275
1719461696817,2.65,25
1719461696871,2.65,25
1719461697776,2.65,25
1719461697960,2.65,350
1719461698684,2.65,150
1719461699179,2.7,350
1719461699770,2.65,125
1719461700017,2.6,25
1719461700983,2.6,100
1719461701210,2.65,75
1719461701809,2.6,100
1719461702737,2.65,25
1719461703177,2.6,525
1719461703827,2.6,350
1719461703906,2.65,175
1719461704652,2.6,25
1719461704924,2.65,75
1719461705918,2.6,1200
1719461706173,2.6,1550
1719461706550,2.65,350
1719461707434,2.6,75
1719461707605,2.65,75
1719461707809,2.7,50
1719461708714,2.65,250
1719461708949,2.65,425
1719461709833,2.65,100
1719461710049,2.6,1000
1719461710906,2.6,25
1719461711263,2.6,750
1719461711712,2.6,125
1719461712089,2.6,200
1719461712780,2.6,25
1719461713407,2.65,400
1719461713810,2.65,350
1719461714050,2.65,150
1719461715075,2.65,125
1719461715817,2.6,350
1719461716043,2.65,25
1719461716750,2.65,25
1719461717270,2.65,25
1719461717829,2.65,25
1719461718485,2.65,25
1719461718780,2.65,25
1719461719456,2.65,25
1719461719680,2.55,125
1719461719752,2.6,25
1719461720790,2.6,25
1719461721075,2.6,25
1719461721800,2.6,25
1719461722261,2.6,25
1719461722817,2.6,25
1719461723078,2.6,25
1719461723791,2.6,25
1719461724106,2.6,25
1719461724785,2.6,25
1719461725275,2.6,25
1719461725819,2.6,25
1719461726499,2.55,25
1719461726685,2.55,25
1719461726791,2.55,25
1719461727762,2.6,25
1719461728093,2.6,25
1719461728816,2.6,25
1719461729084,2.6,25
1719461729790,2.6,25
1719461730083,2.55,25
1719461730313,2.55,50
1719461730802,2.55,25
1719461731482,2.55,25
1719461732016,2.5,75
1719461732500,2.45,25
1719461732781,2.45,25
1719461733496,2.5,25
1719461733805,2.5,25
1719461734890,2.4,1025
1719461735002,2.45,25
1719461735822,2.45,25
1719461736090,2.45,50
1719461736810,2.45,150
1719461737303,2.45,25
1719461737805,2.45,25
1719461738521,2.45,75
1719461738697,2.45,25
1719461739018,2.4,475
1719461739835,2.4,600
1719461740807,2.4,25
1719461740851,2.45,25
1719461741814,2.45,25
1719461742113,2.45,25
1719461742845,2.4,525
1719461743276,2.45,25
1719461743842,2.4,200
1719461744273,2.45,75
1719461744830,2.45,1700
1719461745519,2.45,25
1719461745995,2.4,925
1719461746705,2.45,25
1719461746782,2.45,25
1719461747916,2.35,1075
1719461748762,2.4,25
1719461748932,2.35,875
1719461749820,2.4,350
1719461750084,2.4,25
1719461750787,2.4,25
1719461751304,2.4,25
1719461752110,2.35,350
1719461752841,2.35,25
1719461753322,2.35,75
1719461753831,2.35,25
1719461754510,2.35,50
1719461755035,2.35,25
1719461755276,2.35,25
1719461755845,2.3,950
1719461756531,2.3,125
1719461756852,2.3,100
1719461757796,2.35,1050
1719461758305,2.3,75
1719461758924,2.35,1625
1719461759130,2.35,350
1719461759667,2.3,650
1719461760069,2.3,100
1719461760330,2.35,25
1719461760844,2.3,125
1719461761313,2.35,900
1719461761773,2.35,100
1719461762361,2.35,75
1719461763031,2.35,75
1719461768712,2.3,200
1719461769043,2.35,50
1719461769855,2.35,75
1719461769855,2.35,75
1719461770919,2.3,25
1719461771721,2.3,25
1719461772114,2.35,275
1719461772826,2.35,25
1719461773004,2.3,50
1719461774000,2.3,50
1719461774124,2.35,50
1719461774609,2.3,25
1719461775343,2.35,75
1719461775676,2.35,575
1719461776113,2.35,800
1719461776800,2.3,150
1719461777302,2.35,25
1719461778005,2.35,75
1719461778548,2.35,800
1719461778701,2.35,200
1719461793056,2.3,25
1719461793545,2.25,50
1719461793670,2.3,25
1719461793670,2.3,25
1719461794640,2.25,150
1719461795135,2.3,25
1719461796013,2.25,50
1719461796013,2.25,50
1719461796835,2.3,25
1719461797007,2.3,25
1719461797793,2.3,25
1719461798128,2.3,100
1719461799069,2.3,25
1719461799376,2.25,50
1719461799862,2.25,375
1719461800359,2.25,100
1719461800646,2.25,200
1719461801396,2.25,25
1719461801856,2.25,25
1719461802292,2.25,50
1719461802719,2.2,225
1719461803467,2.2,100
1719461803604,2.25,25
1719461804000,2.2,50
1719461804846,2.25,1250
1719461805860,2.25,25
1719461806000,2.2,25
1719461806846,2.25,100
1719461806945,2.2,25
1719461807651,2.2,100
1719461808160,2.25,100
1719461808820,2.25,475
1719461809104,2.2,25
1719461809729,2.25,25
1719461810147,2.25,125
1719461811000,2.2,50
1719461811348,2.25,75
1719461811735,2.2,325
1719461812310,2.25,400
1719461812778,2.2,25
1719461813109,2.2,25
1719461813581,2.25,100
1719461814535,2.25,500
1719461814802,2.25,75
1719461814866,2.2,250
1719461817911,2.25,25
1719461818299,2.25,25
1719461818819,2.25,25
1719461860181,2.3,150
1719461861590,2.3,50
1719461862275,2.25,200
1719461862727,2.3,25
1719461863252,2.3,50
1719461863852,2.35,75
1719461864225,2.3,25
1719461864893,2.3,25
1719461865204,2.3,25
1719461865900,2.3,25
1719461872887,2.35,175
1719461873481,2.3,25
1719461873900,2.35,25
1719461874508,2.3,100
1719461874508,2.3,100
1719461875100,2.35,25
1719461875687,2.35,25
1719461876300,2.35,25
1719461876722,2.3,25
1719461877215,2.35,125
1719461877636,2.3,500
1719461878482,2.35,75
1719461879101,2.35,100
1719461879101,2.35,100
1719461879906,2.3,25
1719461880286,2.3,200
1719461880653,2.3,275
1719461881481,2.3,25
1719461881900,2.35,500
1719461882715,2.35,200
1719461882790,2.35,50
1719461883761,2.35,25
1719461884921,2.3,50
1719461885288,2.35,75
1719461885800,2.35,25
1719461886367,2.3,25
1719461886900,2.35,25
1719461887192,2.35,25
1719461887888,2.35,50
1719461888107,2.3,150
1719461888889,2.3,75
1719461889216,2.3,50
1719461889884,2.35,50
1719461890327,2.35,25
1719461890806,2.3,25
1719461891517,2.3,25
1719461891706,2.35,50
1719461892500,2.35,25
1719461892500,2.35,25
1719461893873,2.35,50
1719461893873,2.35,50
1719461894800,2.35,25
1719461895049,2.35,500
1719461895900,2.35,25
1719461896260,2.35,475
1719461897124,2.35,200
1719461897124,2.35,200
1719461897716,2.3,250
1719461898339,2.35,250
1719461898917,2.35,25
1719461899416,2.3,875
1719461899651,2.3,550
1719461900500,2.35,25
1719461900908,2.3,200
1719461901333,2.35,750
1719461901773,2.3,50
1719461902499,2.35,25
1719461903069,2.35,25
1719461903527,2.3,125
1719461903881,2.3,1100
1719461904615,2.3,275
1719461904859,2.3,25
1719461905094,2.3,25
1719461905929,2.3,25
1719461905993,2.3,25
1719461906782,2.35,25
1719461907194,2.35,25
1719461908109,2.3,250
1719461908109,2.3,250
1719461909054,2.35,25
1719461909407,2.3,25
1719461909407,2.3,25
1719461910009,2.35,175
1719461910238,2.3,500
1719461910803,2.35,175
1719461911575,2.4,1000
1719461911752,2.4,50
1719461912468,2.35,525
1719461912468,2.35,525
1719461913500,2.4,25
1719461914002,2.4,75
1719461914293,2.4,75
1719461914707,2.4,50
1719461914951,2.35,1200
1719461915900,2.4,25
1719461916350,2.4,275
1719461916890,2.4,25
1719461917561,2.35,25
1719461917836,2.35,950
1719461918381,2.4,25
1719461918693,2.35,300
1719461919590,2.35,125
1719461919853,2.35,50
1719461920768,2.35,25
1719461920768,2.35,25
1719461920768,2.35,25
1719461921600,2.4,25
1719461922144,2.4,150
1719461922951,2.4,25
1719461923132,2.4,25
1719461923952,2.4,25
1719461924323,2.35,25
1719461924949,2.4,25
1719461925716,2.35,500
1719461925881,2.35,25
1719461926683,2.35,25
1719461926900,2.4,25
1719461927825,2.35,25
1719461927825,2.35,25
1719461928770,2.35,325
1719461929377,2.35,25
1719461929879,2.35,350
1719461930400,2.4,25
1719461930681,2.35,25
1719461931548,2.35,25
1719461931928,2.35,1675
1719461932671,2.35,50
1719461932671,2.35,50
1719461932671,2.35,50
1719461933934,2.35,25
1719461934078,2.35,75
1719461934544,2.4,25
1719461935381,2.35,50
1719461935761,2.35,50
1719461936312,2.35,50
1719461936654,2.35,50
1719461937581,2.35,50
1719461937918,2.35,50
1719461938577,2.4,375
1719461938842,2.35,50
1719461939775,2.35,50
1719461940010,2.35,50
1719461940154,2.35,50
1719461940810,2.35,50
1719461940937,2.35,25
1719461941698,2.35,50
1719461941903,2.35,125
1719461942300,2.4,25
1719461943130,2.35,50
1719461943400,2.4,25
1719461943876,2.35,25
1719461944405,2.35,50
1719461944950,2.35,25
1719461945329,2.35,50
1719461945868,2.35,250
1719461946397,2.35,25
1719461946949,2.35,100
1719461947425,2.3,100
1719461947585,2.3,75
1719461948621,2.35,50
1719461949070,2.35,225
1719461949800,2.35,25
1719461949940,2.3,500
1719461949979,2.3,500
1719461950957,2.3,425
1719461951001,2.35,25
1719461951542,2.3,175
1719461952370,2.3,25
1719461952942,2.3,700
1719461953352,2.35,25
1719461953792,2.35,125
1719461954415,2.3,50
1719461955019,2.3,550
1719461955019,2.3,550
1719461955929,2.3,50
1719461956619,2.3,25
1719461957035,2.3,150
1719461957664,2.3,25
1719461958170,2.25,25
1719461958835,2.3,25
1719461959211,2.3,25
1719461959800,2.3,25
1719461960445,2.2,25
1719461960938,2.2,25
1719461961622,2.2,25
1719461962159,2.2,75
1719461962798,2.25,25
1719461963026,2.25,25
1719461963960,2.2,25
1719461964128,2.25,50
1719461964955,2.25,50
1719461965216,2.25,675
1719461966028,2.25,775
1719461966028,2.25,775
1719461966800,2.25,25
1719461967351,2.2,75
1719461967955,2.25,50
1719461968585,2.2,825
1719461968723,2.2,50
1719461969836,2.2,50
1719461970005,2.2,25
1719461970474,2.2,25
1719461971220,2.2,50
1719461972081,2.2,25
1719461972207,2.25,775
1719461972912,2.25,1800
1719461973381,2.25,1375
1719461973886,2.25,100
1719461974427,2.2,150
1719461974900,2.25,25
1719461975388,2.2,25
1719461975989,2.2,50
1719461976294,2.25,1800
1719461976852,2.25,500
1719461977972,2.15,25
1719461978052,2.15,25
1719461978747,2.2,25
1719461979163,2.2,200
1719461979885,2.2,25
1719461980374,2.2,25
1719461980772,2.2,400
1719461981512,2.2,25
1719461981512,2.2,25
1719461982600,2.25,25
1719461982600,2.25,25
1719461983597,2.2,50
1719461983907,2.15,25
1719461984823,2.15,100
1719461984917,2.2,50
1719461985098,2.15,25
1719461985600,2.2,25
1719461986087,2.2,50
1719461986970,2.15,800
1719461987448,2.15,25
1719461987955,2.15,100
1719461988562,2.15,25
1719461989001,2.2,25
1719461989539,2.15,25
1719461989539,2.15,25
1719461990654,2.2,75
1719461990654,2.2,75
1719461991972,2.2,25
1719461991972,2.2,25
1719461992701,2.15,50
1719461993157,2.15,25
1719461993927,2.2,25
1719461993927,2.2,25
1719461994700,2.2,25
1719461995171,2.15,25
1719461995961,2.15,425
1719461996658,2.2,500
1719461996954,2.15,550
1719461997188,2.15,400
1719461998178,2.15,25
1719461998579,2.15,25
1719461998579,2.15,25
1719461999656,2.15,25
1719461999846,2.2,25
1719462000609,2.2,50
1719462000961,2.2,300
1719462001429,2.2,50
1719462001858,2.2,150
1719462002660,2.15,50
1719462003184,2.2,200
1719462003708,2.2,900
1719462004778,2.15,650
1719462004778,2.15,650
1719462005092,2.2,350
1719462005879,2.2,50
1719462006386,2.15,100
1719462007142,2.1,500
1719462007667,2.15,400
1719462007874,2.1,200
1719462008644,2.05,350
1719462008968,2.05,75
1719462009445,2.05,25
1719462009829,2.05,25
1719462010628,2.05,400
1719462010949,2.05,125
1719462011648,2.05,25
1719462011980,2.05,575
1719462012652,2.05,75
1719462012898,2.1,100
1719462013388,2.1,100
1719462013903,2.05,25
1719462014577,2.1,25
1719462015194,2.1,150
1719462015986,2.1,25
1719462016763,2.05,100
1719462016936,2.1,25
1719462017890,2.05,25
1719462017966,2.05,25
1719462018877,2.1,25
1719462019198,2.05,25
1719462020000,2.05,25
1719462020000,2.05,25
1719462020676,2.05,25
1719462021190,2.05,175
1719462022135,2.05,100
1719462022518,2.05,75
1719462023003,2.05,50
1719462023708,2.05,125
1719462023976,2.05,100
1719462024639,2.1,25
1719462024959,2.05,125
1719462026015,2.05,50
1719462026338,2.05,25
1719462026866,2.05,200
1719462027416,2.05,25
1719462027416,2.05,25
1719462028423,2.05,25
1719462028706,2.05,25
1719462029715,2.1,500
1719462029836,2.05,75
1719462030645,2.05,300
1719462030910,2.05,200
1719462031877,2.1,700
1719462032446,2.05,25
1719462033085,2.1,25
1719462033539,2.05,75
1719462033539,2.05,75
1719462034735,2.05,25
1719462035197,2.1,25
1719462035542,2.05,25
1719462036532,2.05,75
1719462036733,2.05,25
1719462037534,2.1,75
1719462037994,2.1,100
1719462038493,2.1,100
1719462039199,2.05,75
1719462039512,2.05,25
1719462039972,2.05,125
1719462040543,2.1,50
1719462040908,2.1,750
1719462041604,2.1,75
1719462041604,2.1,75
1719462042933,2.05,25
1719462043146,2.05,150
1719462044131,2.05,75
1719462044223,2.05,75
1719462044835,2.1,25
1719462045526,2.05,25
1719462045891,2.05,175
1719462046541,2.1,100
1719462046616,2.1,25
1719462047546,2.1,100
1719462047864,2.05,700
1719462048547,2.05,25
1719462048994,2.05,150
1719462049256,2.1,75
1719462049972,2.05,25
1719462050608,2.05,550
1719462050608,2.05,550
1719462051872,2.1,100
1719462052882,2.1,725
1719462053146,2.1,25
1719462053146,2.1,25
1719462053957,2.05,50
1719462054334,2.1,975
1719462054618,2.1,25
1719462055491,2.1,100
1719462055794,2.05,25
1719462056523,2.1,100
1719462056588,2.1,200
1719462057453,2.1,375
1719462057808,2.05,25
1719462058592,2.05,25
1719462058592,2.05,25
1719462060000,2.1,25
1719462060875,2.1,125
1719462060875,2.1,125
1719462060875,2.1,125
1719462062032,2.1,225
1719462062285,2.05,100
1719462062816,2.05,25
1719462063254,2.05,25
1719462063838,2.1,50
1719462064495,2.15,250
1719462064813,2.1,25
1719462065156,2.1,25
1719462066000,2.15,25
1719462066564,2.1,25
1719462067230,2.15,100
1719462067653,2.1,25
1719462068023,2.15,650
1719462069000,2.15,50
1719462069753,2.1,950
1719462070004,2.1,625
1719462070829,2.1,25
1719462072000,2.15,50
1719462072671,2.1,25
1719462073032,2.1,25
1719462073345,2.1,50
1719462073695,2.1,25
1719462074691,2.1,50
1719462075070,2.15,50
1719462075924,2.15,1250
1719462076000,2.15,50
1719462077042,2.1,25
1719462077146,2.15,25
1719462077704,2.1,25
1719462078334,2.15,525
1719462079014,2.15,200
1719462079369,2.15,50
1719462080043,2.15,1000
1719462080447,2.1,75
1719462081000,2.15,50
1719462081131,2.15,525
1719462082000,2.15,50
1719462082194,2.15,1000
1719462082851,2.15,100
1719462083746,2.15,475
1719462084003,2.15,25
1719462084714,2.15,75
1719462084963,2.15,75
1719462085782,2.15,25
1719462086220,2.1,75
1719462086717,2.1,25
1719462086975,2.15,250
1719462087873,2.1,25
1719462088781,2.1,50
1719462089037,2.15,25
1719462089633,2.15,400
1719462090083,2.15,500
1719462091000,2.1,25
1719462091000,2.1,25
1719462091000,2.1,25
1719462092000,2.15,50
1719462092360,2.15,325
1719462092935,2.15,25
1719462093396,2.15,25
1719462093902,2.2,25
1719462094607,2.15,25
1719462095000,2.15,25
1719462095617,2.15,25
1719462095926,2.15,25
1719462096261,2.15,25
1719462096884,2.15,25
1719462097407,2.15,200
1719462098000,2.15,25
1719462098755,2.2,250
1719462099000,2.15,25
1719462099920,2.15,25
1719462101023,2.15,25
1719462102047,2.15,150
1719462103013,2.15,325
1719462103013,2.15,325
1719462103983,2.15,25
1719462104620,2.2,200
1719462104962,2.2,175
1719462105224,2.15,25
1719462105877,2.15,25
1719462106671,2.2,275
1719462106969,2.15,200
1719462107430,2.15,800
1719462107876,2.15,25
1719462108608,2.15,50
1719462109065,2.15,375
1719462109588,2.15,100
1719462109960,2.15,75
1719462111029,2.15,125
1719462111110,2.1,750
1719462112038,2.15,675
1719462112174,2.1,275
1719462112934,2.1,25
1719462113245,2.1,200
1719462114054,2.15,500
1719462114451,2.1,50
1719462114913,2.1,25
1719462115517,2.15,775
1719462115919,2.1,25
1719462116866,2.1,25
1719462117000,2.15,50
1719462118046,2.1,50
1719462119049,2.15,1000
1719462119206,2.15,500
1719462119962,2.15,25
1719462120469,2.15,75
1719462121017,2.15,25
1719462121355,2.2,150
1719462121961,2.15,25
1719462122464,2.2,50
1719462123013,2.15,25
1719462123464,2.15,250
1719462123986,2.15,25
1719462124280,2.2,250
1719462124967,2.15,25
1719462125855,2.15,100
1719462126041,2.15,125
1719462126670,2.2,25
1719462126670,2.2,25
1719462127102,2.15,25
1719462127988,2.15,25
1719462128729,2.2,1100
1719462129180,2.15,25
1719462129990,2.15,25
1719462130314,2.15,500
1719462130996,2.15,25
1719462130996,2.15,25
1719462132001,2.15,25
1719462132848,2.2,25
1719462133007,2.15,25
1719462133847,2.2,25
1719462134025,2.15,250
1719462134878,2.15,25
1719462135063,2.2,75
1719462135726,2.2,75
1719462136033,2.15,25
1719462136875,2.15,175
1719462137033,2.15,25
1719462137033,2.15,25
1719462138039,2.15,25
1719462138097,2.2,25
1719462139043,2.15,25
1719462139178,2.2,175
1719462140048,2.2,25
1719462140822,2.2,50
1719462141009,2.15,25
1719462141206,2.2,75
1719462141873,2.2,25
1719462142493,2.2,25
1719462143066,2.2,25
1719462143523,2.2,350
1719462143523,2.2,350
1719462144551,2.25,25
1719462144992,2.2,25
1719462145084,2.25,50
1719462145874,2.2,25
1719462146098,2.2,25
1719462146098,2.2,25
1719462147389,2.2,25
1719462147980,2.25,25
1719462148336,2.25,50
1719462148679,2.25,200
1719462149695,2.2,825
1719462150000,2.2,25
1719462150419,2.25,25
1719462150904,2.25,250
1719462151530,2.25,25
1719462152007,2.2,25
1719462152524,2.2,150
1719462153009,2.2,25
1719462153649,2.25,25
1719462154004,2.25,25
1719462154888,2.25,25
1719462155062,2.2,25
1719462155775,2.25,350
1719462155960,2.25,775
1719462157084,2.25,25
1719462157230,2.25,50
1719462157408,2.25,1550
1719462158263,2.2,25
1719462159040,2.25,75
1719462159143,2.2,25
1719462159143,2.2,25
1719462160687,2.2,25
1719462161021,2.2,25
1719462161794,2.25,50
1719462162014,2.25,25
1719462163131,2.3,25
1719462164067,2.3,25
1719462164283,2.3,25
1719462165050,2.25,25
1719462165522,2.25,25
1719462166067,2.25,25
1719462166247,2.25,150
1719462167067,2.25,25
1719462167261,2.25,25
1719462168063,2.25,25
1719462168198,2.25,25
1719462169015,2.3,500
1719462170042,2.3,25
1719462170271,2.35,50
1719462171009,2.35,25
1719462171109,2.3,150
1719462171406,2.35,25
1719462172076,2.3,50
1719462172698,2.25,275
1719462172832,2.25,25
1719462173650,2.3,25
1719462174050,2.25,25
1719462174897,2.25,25
1719462174897,2.25,25
1719462176123,2.25,25
1719462176123,2.25,25
1719462177027,2.25,25
1719462177342,2.25,25
1719462178081,2.3,25
1719462178279,2.3,25
1719462179010,2.3,100
1719462179479,2.35,25
1719462180042,2.3,25
1719462180288,2.3,25
1719462180485,2.35,125
1719462180485,2.35,125
1719462182089,2.35,25
1719462183044,2.3,50
1719462183963,2.35,100
1719462183963,2.35,100
1719462184325,2.3,25
1719462184838,2.35,100
1719462185354,2.3,25
1719462185354,2.3,25
1719462186831,2.3,50
1719462187100,2.3,25
