time,price,volume
1719461580460,137.15,125
1719461581029,137.65,25
1719461581472,137.5,50
1719461581973,137.6,25
1719461582419,137.3,200
1719461582425,137.35,25
1719461583486,137.25,100
1719461583668,136.8,50
1719461584455,136.8,25
1719461585042,137.5,350
1719461585529,137.85,25
1719461585995,138.35,25
1719461586595,139.2,25
1719461587009,138.75,25
1719461587433,138.6,25
1719461587433,138.6,25
1719461588561,139.35,75
1719461588721,139.5,400
1719461589480,139.15,225
1719461589825,139.25,25
1719461590526,140.15,125
1719461590659,140.15,25
1719461591543,140.35,25
1719461591708,140.1,175
1719461592543,140.5,50
1719461592844,140.85,25
1719461593507,140.65,25
1719461594028,139.75,25
1719461594447,138.9,250
1719461594606,139.35,25
1719461595577,138.85,100
1719461595700,139.1,50
1719461596579,138.0,425
1719461596800,138.1,50
1719461597412,138.35,50
1719461598378,138.4,50
1719461598573,138.0,25
1719461599505,138.1,75
1719461600124,138.05,50
1719461600544,137.65,25
1719461601436,137.65,375
1719461601599,136.85,25
1719461602380,138.65,300
1719461602380,138.65,300
1719461603475,138.45,25
1719461603475,138.45,25
1719461604300,139.4,75
1719461604300,139.4,75
1719461605610,137.65,400
1719461606453,137.0,25
1719461606453,137.0,25
1719461607572,138.8,25
1719461607626,139.35,75
1719461608564,139.5,25
1719461608866,139.5,25
1719461609560,138.7,50
1719461610052,138.75,50
1719461610434,139.25,25
1719461610434,139.25,25
1719461610870,138.65,125
1719461611568,138.3,25
1719461612443,138.5,25
1719461612443,138.5,25
1719461613436,138.95,75
1719461613436,138.95,75
1719461614267,138.85,75
1719461615030,139.0,25
1719461615376,139.85,75
1719461616061,139.05,25
1719461616581,138.6,25
1719461617045,139.3,25
1719461617340,139.25,25
1719461618491,140.1,325
1719461618612,140.2,25
1719461619555,138.85,25
1719461619778,138.95,425
1719461620524,138.75,75
1719461621035,137.75,25
1719461621566,137.3,25
1719461621998,137.5,50
1719461622246,137.4,50
1719461622246,137.4,50
1719461623643,136.75,50
1719461624696,135.2,50
1719461625088,134.25,25
1719461625558,134.2,25
1719461626297,134.35,25
1719461626453,134.7,100
1719461626580,135.05,25
1719461627437,134.7,25
1719461627567,134.3,75
1719461628357,133.15,50
1719461628526,133.3,25
1719461629697,134.2,250
1719461630582,133.75,25
1719461630723,133.75,50
1719461631536,134.7,25
1719461631954,135.8,25
1719461632606,134.8,150
1719461632948,134.15,100
1719461633518,134.85,50
1719461634297,134.1,250
1719461634380,134.5,50
1719461634531,134.25,25
1719461635263,135.1,250
1719461635513,134.6,50
1719461636625,134.65,25
1719461637663,134.5,25
1719461637893,134.55,25
1719461638159,134.5,100
1719461638656,135.1,225
1719461639500,135.4,275
1719461639870,134.85,50
1719461639870,134.85,50
1719461640526,135.0,50
1719461641089,134.55,25
1719461641420,135.05,25
1719461641420,135.05,25
1719461642720,135.45,25
1719461643073,135.1,25
1719461643495,135.2,25
1719461643495,135.2,25
1719461644408,135.05,75
1719461644582,134.85,25
1719461645153,135.4,25
1719461645685,136.05,50
1719461646743,135.65,175
1719461647577,135.25,25
1719461647821,135.95,25
1719461648614,135.05,125
1719461648900,135.05,25
1719461649513,135.7,25
1719461650292,135.65,25
1719461650518,135.8,25
1719461650518,135.8,25
1719461651588,134.9,25
1719461652527,134.6,50
1719461652527,134.6,50
1719461653605,133.45,500
1719461654524,133.2,100
1719461654683,133.25,50
1719461655309,133.05,25
1719461655827,133.6,25
1719461656583,133.4,25
1719461656863,133.25,50
1719461657573,133.0,100
1719461657870,133.35,75
1719461658529,134.3,75
1719461659119,135.65,25
1719461659526,134.65,25
1719461659561,134.55,50
1719461660557,135.45,25
1719461661447,136.1,200
1719461661447,136.1,200
1719461662128,137.0,75
1719461662887,137.85,25
1719461663636,138.3,25
1719461663876,136.55,50
1719461664547,137.1,25
1719461664727,137.8,25
1719461665435,136.8,25
1719461666033,136.9,25
1719461666615,136.65,50
1719461667099,136.0,25
1719461667241,135.9,25
1719461668131,134.5,50
1719461668619,134.55,25
1719461669360,135.3,25
1719461669420,135.3,75
1719461669753,134.95,25
1719461670548,135.05,25
1719461670548,135.05,25
1719461671452,134.75,25
1719461671452,134.75,25
1719461672017,135.2,25
1719461673436,135.4,25
1719461673436,135.4,25
1719461674682,136.5,50
1719461674682,136.5,50
1719461675597,135.85,150
1719461675597,135.85,150
1719461676605,134.9,25
1719461676665,135.0,75
1719461677624,134.5,75
1719461677907,134.45,25
1719461678623,136.0,50
1719461678667,135.45,50
1719461679498,136.6,25
1719461680078,137.25,175
1719461680561,137.15,25
1719461681174,135.95,25
1719461681439,136.15,100
1719461682295,135.6,75
1719461682575,135.8,250
1719461683527,134.45,25
1719461683527,134.45,25
1719461684613,134.0,25
1719461685391,134.45,25
1719461685720,134.6,25
1719461686640,134.1,75
1719461686905,134.0,500
1719461687519,134.35,50
1719461688054,134.65,25
1719461688632,134.95,25
1719461689121,135.3,100
1719461689565,134.25,25
1719461689818,134.35,25
1719461690585,133.9,50
1719461690585,133.9,50
1719461691344,133.35,50
1719461691944,133.45,25
1719461692390,134.05,100
1719461693211,134.1,150
1719461693618,134.15,25
1719461694152,133.85,25
1719461694622,133.75,25
1719461695234,133.25,25
1719461695234,133.25,25
1719461696510,134.05,25
1719461697435,133.55,25
1719461697759,133.6,25
1719461698414,134.6,225
1719461698974,135.55,50
1719461699647,135.15,25
1719461699917,135.0,25
1719461700657,133.95,25
1719461701207,132.75,25
1719461701786,132.7,25
1719461702148,132.75,50
1719461702668,132.1,75
1719461703393,133.15,25
1719461703641,133.0,75
1719461704414,132.55,25
1719461704678,132.7,25
1719461704784,132.5,25
1719461705686,134.15,75
1719461706589,135.1,50
1719461706839,134.7,25
1719461707601,135.85,25
1719461707988,136.75,25
1719461708621,135.7,25
1719461709021,135.7,50
1719461709521,136.4,25
1719461710013,135.4,75
1719461710377,134.15,25
1719461710851,133.65,50
1719461711656,133.35,75
1719461712030,134.15,25
1719461712574,134.1,50
1719461713334,134.7,50
1719461713632,135.6,25
1719461714353,135.65,25
1719461714353,135.65,25
1719461715052,135.6,25
1719461715802,135.6,200
1719461716500,135.45,25
1719461716760,135.9,100
1719461717550,135.95,25
1719461717741,135.45,75
1719461718504,135.3,25
1719461718504,135.3,25
1719461719659,133.85,25
1719461719969,132.95,50
1719461720656,132.35,75
1719461721003,132.7,125
1719461721679,132.9,75
1719461722055,133.2,50
1719461722628,133.1,50
1719461723144,133.15,25
1719461723576,133.4,25
1719461723909,133.05,25
1719461724558,132.0,25
1719461724915,132.2,25
1719461725602,132.0,25
1719461726186,132.15,25
1719461726612,132.1,75
1719461726612,132.1,75
1719461727767,132.9,100
1719461728606,132.1,175
1719461728701,132.2,75
1719461729456,132.7,25
1719461729755,132.15,25
1719461729904,132.25,75
1719461730503,131.45,25
1719461731020,132.15,25
1719461731661,130.9,25
1719461732010,130.15,25
1719461732869,128.55,50
1719461733254,128.35,25
1719461733677,128.05,200
1719461734432,125.45,25
1719461734620,125.3,375
1719461735436,125.65,50
1719461735889,124.0,25
1719461736442,123.5,25
1719461736682,123.7,50
1719461737659,125.35,25
1719461738034,125.8,50
1719461738615,126.2,25
1719461739037,127.1,50
1719461739617,127.45,25
1719461740234,127.3,50
1719461740662,127.5,50
1719461741323,127.9,50
1719461741680,127.75,75
1719461742218,128.0,25
1719461742677,128.75,25
1719461743019,128.45,100
1719461743859,128.2,25
1719461744449,127.9,25
1719461744571,128.2,50
1719461745647,127.9,75
1719461745862,127.45,225
1719461746614,127.85,25
1719461746866,127.55,150
1719461747841,127.0,25
1719461748039,126.5,25
1719461748606,126.5,25
1719461749045,126.3,50
1719461749690,126.15,50
1719461750269,126.55,50
1719461750640,125.6,375
1719461751285,125.0,600
1719461751700,123.9,175
1719461752250,123.9,25
1719461752677,124.1,75
1719461753493,124.3,100
1719461753859,125.05,50
1719461754473,125.55,25
1719461754686,125.25,25
1719461755675,125.0,25
1719461755864,124.7,25
1719461756646,125.15,25
1719461757234,125.3,25
1719461757781,125.65,25
1719461758272,126.0,1000
1719461758684,125.95,25
1719461759427,125.5,50
1719461759427,125.5,50
1719461760041,125.35,25
1719461760586,124.85,250
1719461761840,124.5,25
1719461762707,123.3,50
1719461763632,124.45,50
1719461764100,124.5,25
1719461764703,123.0,25
1719461765096,123.1,25
1719461765770,124.95,50
1719461766441,124.55,25
1719461766681,124.4,25
1719461767290,124.35,25
1719461767673,124.4,25
1719461768255,124.8,100
1719461768861,124.0,25
1719461769170,124.25,125
1719461769688,124.2,25
1719461770508,124.15,25
1719461770632,124.4,75
1719461771688,124.8,125
1719461771873,125.0,25
1719461772864,125.05,25
1719461773058,125.0,25
1719461773537,125.15,25
1719461774103,125.8,75
1719461774697,126.0,25
1719461775306,125.35,25
1719461775656,125.4,25
1719461776214,125.85,25
1719461776676,125.95,25
1719461777304,125.55,25
1719461777477,125.7,50
1719461778197,125.75,25
1719461778706,125.75,25
1719461779313,125.85,100
1719461779702,125.85,50
1719461780494,125.7,175
1719461780677,125.8,150
1719461781862,125.65,25
1719461782662,124.1,100
1719461782901,124.75,25
1719461783717,123.95,25
1719461784052,124.25,200
1719461784637,125.0,25
1719461785103,124.2,75
1719461785713,123.8,50
1719461786327,122.75,25
1719461786723,121.15,25
1719461787323,121.65,25
1719461787658,120.55,25
1719461792886,122.4,50
1719461793072,122.1,25
1719461793653,121.8,25
1719461794121,121.95,25
1719461794696,122.25,25
1719461795319,122.05,175
1719461795696,122.5,25
1719461796301,121.65,25
1719461796658,122.3,25
1719461797197,122.75,25
1719461797691,122.25,175
1719461797858,121.8,25
1719461798685,120.5,25
1719461798940,120.65,25
1719461799685,121.3,25
1719461799972,121.75,100
1719461800579,122.2,50
1719461801083,121.85,25
1719461801717,121.5,25
1719461802107,122.15,50
1719461802725,121.7,75
1719461802937,121.7,25
1719461803907,120.65,25
1719461804670,122.1,100
1719461805077,121.7,100
1719461805664,122.25,25
1719461806549,121.6,50
1719461806681,121.45,25
1719461806681,121.45,25
1719461807759,121.4,100
1719461808737,121.75,100
1719461809673,121.8,25
1719461809930,122.4,150
1719461810639,122.0,225
1719461811155,121.5,50
1719461811695,121.95,200
1719461812098,122.25,75
1719461817913,123.7,50
1719461818105,123.6,125
1719461818703,123.9,25
1719461860616,127.1,25
1719461860823,127.0,50
1719461861737,125.8,25
1719461862032,125.7,250
1719461862752,125.8,25
1719461863760,126.1,50
1719461863760,126.1,50
1719461864759,126.0,125
1719461865189,125.5,25
1719461865742,125.55,25
1719461872674,126.75,25
1719461873387,126.95,200
1719461873929,127.1,25
1719461874280,127.45,25
1719461874644,127.65,25
1719461875510,128.0,25
1719461875818,127.7,25
1719461876723,128.0,50
1719461877172,128.05,25
1719461877969,127.85,150
1719461878235,128.05,25
1719461878555,127.75,25
1719461879244,128.15,25
1719461879701,128.0,75
1719461880026,128.1,25
1719461880434,127.65,175
1719461880763,127.45,25
1719461881216,128.2,100
1719461881980,128.7,25
1719461882771,128.4,100
1719461882846,128.3,50
1719461883665,127.95,225
1719461884070,127.8,25
1719461884762,127.7,50
1719461885060,127.85,25
1719461885562,127.5,25
1719461886042,127.45,50
1719461886729,127.35,25
1719461887258,127.25,25
1719461887887,127.45,25
1719461888727,127.65,25
1719461888989,127.15,25
1719461889720,127.6,50
1719461890085,128.1,25
1719461890893,128.35,100
1719461891467,128.6,25
1719461891755,128.65,25
1719461892406,128.95,125
1719461892768,129.3,50
1719461893405,129.25,50
1719461893692,128.8,375
1719461894367,129.05,50
1719461894627,128.85,150
1719461894844,129.05,150
1719461895805,129.05,75
1719461896757,128.5,175
1719461896873,128.5,25
1719461897746,129.15,25
1719461897746,129.15,25
1719461898730,128.65,50
1719461899082,129.6,250
1719461899767,129.05,25
1719461900046,128.75,25
1719461900794,128.7,150
1719461900961,128.5,50
1719461901599,128.25,25
1719461902401,127.6,25
1719461902664,127.4,150
1719461903411,126.75,50
1719461903707,127.55,25
1719461904094,127.35,75
1719461904641,127.1,50
1719461904900,128.15,50
1719461905781,128.35,25
1719461906013,128.5,1475
1719461906736,129.35,25
1719461907282,129.0,25
1719461907784,128.05,200
1719461908354,128.35,25
1719461908723,129.05,50
1719461908723,129.05,50
1719461909659,128.8,25
1719461910058,128.85,50
1719461910699,129.5,25
1719461911306,130.8,25
1719461911917,130.5,200
1719461912394,129.9,100
1719461912627,129.8,25
1719461913286,129.25,25
1719461913684,129.55,50
1719461914477,131.35,25
1719461914553,130.9,25
1719461915516,131.1,25
1719461915800,130.8,25
1719461916168,131.0,25
1719461916725,131.75,75
1719461917514,130.15,25
1719461917786,130.35,25
1719461918104,130.5,25
1719461918693,130.65,150
1719461918905,130.65,125
1719461919646,130.9,25
1719461920267,130.6,25
1719461920761,129.8,125
1719461921239,129.2,100
1719461921937,128.7,25
1719461922302,128.45,25
1719461922792,129.1,100
1719461923191,129.4,100
1719461923556,128.6,125
1719461924518,129.2,25
1719461924826,128.95,175
1719461925774,127.5,125
1719461926072,126.9,75
1719461926685,127.75,50
1719461927331,128.45,25
1719461927693,128.4,25
1719461928230,128.0,25
1719461928784,127.85,25
1719461929322,128.45,125
1719461929702,128.5,75
1719461930334,128.2,25
1719461930748,127.5,25
1719461931344,127.55,50
1719461931655,128.6,25
1719461932394,128.2,25
1719461932742,128.15,25
1719461932921,128.15,25
1719461933698,128.4,25
1719461933957,128.95,25
1719461934704,128.55,50
1719461935016,128.85,25
1719461935756,128.45,25
1719461936353,128.9,25
1719461936759,128.85,100
1719461937344,129.2,50
1719461937793,128.95,25
1719461938489,129.0,25
1719461938700,128.7,200
1719461939751,127.8,25
1719461939896,127.9,25
1719461940808,126.95,275
1719461941156,127.25,50
1719461941793,127.75,25
1719461942130,128.0,25
1719461942779,127.95,25
1719461943159,127.65,50
1719461943820,127.55,25
1719461944338,127.85,25
1719461944820,127.55,25
1719461945556,127.35,75
1719461945760,127.15,25
1719461946330,126.6,25
1719461947010,126.3,25
1719461947555,126.3,25
1719461947779,126.35,25
1719461948465,126.35,25
1719461948728,126.1,25
1719461949575,125.8,25
1719461949654,125.85,175
1719461950517,125.15,25
1719461950814,125.65,50
1719461951537,125.75,250
1719461951829,125.45,25
1719461952023,125.35,125
1719461952809,125.55,25
1719461953062,125.35,100
1719461953786,125.15,25
1719461954173,125.15,25
1719461954770,125.1,25
1719461955590,125.75,25
1719461955808,125.75,250
1719461956783,125.5,25
1719461956945,125.5,25
1719461957670,125.4,100
1719461957900,124.75,25
1719461958812,123.35,100
1719461958982,123.55,250
1719461959724,123.5,125
1719461960159,121.95,25
1719461960812,122.2,25
1719461961176,121.65,25
1719461961915,120.1,25
1719461962350,119.8,150
1719461962811,120.15,25
1719461963324,118.65,25
1719461963798,119.15,125
1719461964366,120.1,125
1719461964777,119.9,75
1719461965342,119.15,200
1719461966001,119.9,25
1719461966337,120.1,25
1719461966824,120.95,25
1719461967522,120.15,25
1719461968005,121.15,25
1719461968803,120.85,75
1719461968950,120.75,100
1719461969747,119.65,150
1719461970009,120.0,200
1719461971020,119.8,125
1719461971819,119.6,50
1719461972187,119.45,50
1719461972749,119.55,75
1719461973005,119.8,275
1719461973809,120.4,125
1719461973959,120.5,25
1719461974791,120.65,25
1719461975194,120.55,125
1719461975817,120.65,50
1719461976126,120.8,125
1719461976818,120.9,25
1719461977368,120.8,100
1719461977817,120.6,25
1719461978622,121.1,25
1719461978622,121.1,25
1719461979840,120.95,350
1719461980012,121.0,75
1719461980770,121.25,50
1719461980996,120.85,150
1719461981659,120.85,25
1719461981965,120.8,100
1719461982589,120.65,50
1719461983017,119.45,25
1719461983787,118.75,25
1719461984402,118.15,25
1719461984829,117.55,25
1719461985430,118.2,50
1719461985821,118.55,50
1719461986620,118.55,50
1719461986701,118.25,75
1719461987642,118.95,75
1719461987790,118.8,125
1719461988623,119.2,25
1719461988826,119.05,150
1719461988880,119.1,25
1719461989620,119.0,25
1719461990163,118.65,175
1719461990832,119.05,25
1719461991210,119.2,50
1719461991833,118.75,25
1719461992033,119.1,125
1719461992812,118.95,50
1719461993034,119.25,25
1719461993800,118.7,25
1719461994389,118.5,150
1719461994825,118.45,25
1719461995428,118.45,25
1719461995812,117.7,50
1719461996508,118.4,25
1719461997002,119.4,25
1719461997720,119.05,50
1719461997720,119.05,50
1719461998575,119.4,25
1719461998930,119.5,50
1719461999757,118.75,100
1719462000037,119.0,150
1719462000238,118.65,75
1719462000820,118.7,50
1719462001429,118.75,25
1719462001843,117.15,75
1719462002829,117.15,25
1719462003866,118.55,50
1719462004047,118.3,50
1719462004785,118.3,25
1719462004947,118.2,25
1719462005846,117.75,50
1719462006203,117.6,25
1719462006841,117.35,25
1719462007636,116.75,25
1719462007778,116.5,25
1719462008481,115.1,50
1719462008844,115.65,50
1719462009653,115.8,25
1719462009842,115.7,75
1719462010853,116.05,25
1719462011059,116.5,25
1719462011059,116.5,25
1719462011844,117.0,25
1719462012046,117.5,25
1719462012857,116.3,25
1719462013061,116.35,250
1719462013822,116.5,50
1719462014270,116.65,25
1719462014763,116.95,75
1719462015253,116.8,25
1719462016073,116.05,75
1719462016785,116.8,25
1719462017004,116.6,125
1719462017857,115.65,25
1719462018437,115.65,75
1719462018805,115.4,25
1719462019451,116.15,25
1719462019835,116.0,25
1719462020425,115.35,25
1719462021015,115.85,25
1719462021612,116.75,25
1719462021833,116.95,25
1719462022669,118.2,175
1719462022833,117.9,100
1719462023671,118.55,75
1719462023864,118.2,75
1719462024056,118.15,225
1719462024826,119.2,75
1719462025242,118.9,50
1719462025821,118.35,150
1719462026251,118.3,25
1719462026825,118.95,25
1719462027488,119.25,25
1719462027775,119.6,25
1719462028848,118.9,100
1719462029024,118.45,200
1719462029913,118.6,75
1719462030238,118.7,50
1719462030772,118.4,25
1719462031468,118.2,75
1719462031754,118.2,100
1719462032418,117.95,25
1719462032804,118.35,75
1719462033476,118.45,75
1719462033805,117.95,250
1719462034699,118.35,25
1719462034841,118.55,50
1719462035693,118.8,25
1719462035852,118.8,250
1719462036220,118.65,25
1719462036752,118.0,200
1719462036998,118.25,25
1719462037857,118.9,25
1719462038168,118.9,500
1719462038865,118.55,125
1719462039450,118.3,250
1719462039610,118.6,50
1719462040699,117.85,25
1719462040833,117.8,100
1719462041670,118.7,25
1719462041992,119.15,25
1719462042558,119.7,100
1719462042798,119.4,50
1719462043105,119.0,25
1719462043846,119.5,100
1719462044292,120.25,25
1719462044844,119.25,50
1719462045194,119.3,25
1719462045795,119.4,125
1719462046456,119.35,25
1719462046660,119.3,25
1719462047496,119.55,50
1719462047872,118.85,25
1719462048714,118.55,25
1719462048842,118.4,25
1719462049096,118.5,50
1719462049834,118.35,150
1719462050292,117.55,50
1719462050872,117.25,25
1719462051482,117.75,25
1719462051555,117.55,50
1719462052678,117.05,25
1719462052854,116.85,25
1719462053722,116.0,25
1719462053881,116.15,100
1719462054821,117.55,150
1719462054821,117.55,150
1719462055739,117.15,50
1719462056252,117.85,100
1719462056780,118.3,25
1719462057504,118.55,125
1719462057878,118.95,50
1719462058529,119.5,50
1719462058799,120.0,25
1719462059719,119.65,25
1719462059843,119.4,50
1719462060078,118.9,25
1719462060819,118.9,50
1719462061120,117.9,100
1719462061887,117.35,50
1719462062124,117.75,225
1719462062854,117.75,25
1719462063326,118.0,50
1719462064057,118.9,125
1719462064522,119.75,50
1719462064836,119.8,25
1719462065493,120.15,25
1719462065834,119.85,25
1719462066475,119.7,125
1719462066875,119.85,25
1719462067745,120.0,25
1719462068017,119.85,450
1719462068861,119.35,25
1719462069067,119.3,25
1719462069864,119.4,25
1719462070311,119.8,50
1719462070897,119.85,25
1719462071349,119.8,25
1719462071876,119.95,25
1719462072304,119.6,25
1719462072881,119.6,200
1719462073538,119.65,50
1719462073682,119.45,25
1719462074597,119.15,25
1719462074853,119.1,25
1719462075653,119.2,50
1719462075878,119.4,50
1719462076640,119.05,25
1719462076866,119.7,50
1719462077698,118.95,50
1719462077902,119.0,25
1719462078708,119.25,75
1719462078901,119.1,25
1719462079341,119.1,25
1719462079793,119.2,75
1719462080315,119.3,50
1719462080896,118.9,25
1719462081541,119.3,25
1719462081865,119.7,25
1719462082729,121.1,25
1719462082884,121.45,25
1719462083718,120.75,100
1719462083834,120.4,25
1719462084726,121.4,25
1719462084902,121.55,50
1719462085149,121.6,50
1719462085895,121.6,25
1719462086151,121.05,25
1719462086868,121.15,75
1719462087331,120.85,150
1719462087914,121.0,100
1719462088329,120.65,100
1719462088676,120.7,25
1719462089365,121.1,50
1719462089876,121.2,25
1719462090037,121.25,250
1719462090530,120.8,25
1719462090880,120.9,25
1719462091540,121.3,25
1719462091823,121.3,25
1719462092751,121.35,75
1719462092751,121.35,75
1719462093159,121.35,225
1719462093886,121.95,25
1719462094104,122.05,150
1719462094905,122.95,25
1719462095116,122.55,50
1719462095860,121.55,25
1719462096204,121.75,50
1719462096894,121.95,150
1719462097344,121.85,25
1719462097905,122.0,50
1719462098753,121.75,25
1719462098841,121.95,25
1719462099670,121.4,25
1719462099670,121.4,25
1719462100766,121.85,25
1719462100790,121.55,175
1719462101199,122.0,150
1719462101891,121.8,200
1719462102302,121.35,25
1719462102881,121.65,125
1719462103255,122.05,25
1719462103867,121.8,25
1719462104292,121.75,25
1719462104868,121.15,75
1719462105525,121.95,100
1719462105890,122.0,100
1719462106748,122.1,25
1719462106868,122.2,25
1719462107138,122.45,50
1719462107829,122.2,100
1719462108161,122.05,25
1719462108858,121.05,175
1719462109107,120.6,200
1719462109901,120.35,25
1719462110073,120.0,25
1719462110874,119.45,75
1719462111190,120.0,125
1719462111877,120.7,125
1719462112370,120.4,175
1719462112846,119.3,125
1719462113524,119.5,25
1719462113867,119.7,250
1719462114571,120.45,75
1719462114862,120.1,150
1719462115601,120.5,50
1719462115796,120.85,25
1719462116562,120.65,50
1719462116911,120.9,25
1719462117925,121.15,25
1719462117925,121.15,50
1719462118154,121.0,275
1719462118667,121.75,50
1719462119129,122.0,25
1719462119853,122.55,25
1719462120045,121.65,50
1719462120116,121.55,25
1719462120813,121.95,25
1719462121296,121.95,50
1719462121881,123.15,100
1719462122414,123.5,75
1719462122882,122.9,50
1719462123588,122.8,100
1719462123864,122.6,50
1719462124396,123.15,100
1719462124931,123.05,50
1719462125914,123.2,25
1719462126186,123.1,25
1719462126834,123.35,100
1719462127364,122.9,25
1719462127902,123.0,600
1719462128369,123.5,25
1719462128843,123.55,75
1719462129379,123.15,25
1719462130114,122.9,25
1719462130675,123.8,25
1719462130848,124.0,125
1719462131347,123.75,250
1719462131845,123.45,25
1719462132411,123.65,125
1719462132831,124.0,50
1719462133352,124.3,50
1719462133912,123.25,100
1719462134294,122.8,25
1719462134902,122.0,75
1719462135527,122.9,25
1719462135840,122.9,25
1719462136625,122.45,125
1719462136919,122.55,50
1719462137930,123.1,25
1719462138196,123.35,25
1719462138941,124.1,25
1719462139184,124.3,100
1719462139936,124.25,75
1719462140376,124.35,50
1719462140909,124.45,25
1719462141409,124.0,75
1719462141905,123.9,25
1719462142636,124.65,25
1719462143138,124.75,25
1719462143616,124.65,25
1719462143891,124.6,25
1719462144568,124.3,25
1719462144860,124.8,25
1719462145503,124.9,25
1719462145873,123.95,225
1719462146846,123.55,225
1719462147375,123.2,75
1719462147858,123.25,25
1719462148345,122.6,50
1719462148879,122.6,25
1719462149359,123.25,75
1719462149717,122.8,50
1719462150014,122.8,50
1719462150430,122.8,25
1719462150714,123.0,125
1719462151347,123.35,50
1719462151778,123.9,50
1719462152560,123.85,50
1719462152854,123.9,50
1719462153664,124.05,50
1719462153874,123.8,25
1719462154208,123.75,25
1719462154884,123.3,25
1719462155426,123.5,25
1719462155915,123.1,25
1719462156505,123.35,125
1719462156834,123.7,50
1719462157336,123.65,125
1719462157759,123.2,25
1719462158599,124.25,100
1719462158917,124.25,100
1719462159595,124.15,25
1719462159901,124.25,25
1719462160534,124.45,50
1719462160938,124.75,150
1719462161914,124.7,25
1719462162199,124.65,25
1719462162939,124.7,25
1719462163408,125.15,25
1719462163898,124.9,125
1719462164672,125.25,25
1719462164932,125.55,175
1719462165604,125.2,25
1719462165923,125.0,75
1719462166864,124.85,50
1719462166920,125.1,300
1719462167261,125.35,25
1719462167807,125.55,100
1719462168237,125.4,25
1719462168823,125.75,150
1719462169477,125.95,25
1719462169885,126.7,25
1719462170684,126.05,100
1719462170903,125.85,25
1719462171462,126.15,75
1719462171934,125.75,25
1719462172250,125.5,25
1719462172949,124.85,125
1719462173460,124.15,50
