time,price,volume
1719461726620,305.3,25
1719461728122,304.4,350
1719461728981,304.4,25
1719461728981,304.4,25
1719461729766,305.35,25
1719461730482,305.35,25
1719461730482,305.35,25
1719461730482,305.35,25
1719461731748,307.0,25
1719461731748,307.0,25
1719461732446,309.8,25
1719461732446,309.8,25
1719461734213,313.8,50
1719461734962,314.85,25
1719461735998,317.4,25
1719461736338,317.25,25
1719461736751,316.7,50
1719461738036,313.2,175
1719461738036,313.2,175
1719461738791,312.95,50
1719461739809,312.3,25
1719461739809,312.3,25
1719461741231,310.05,200
1719461741231,310.05,200
1719461742199,310.75,50
1719461742199,310.75,50
1719461742199,310.75,50
1719461744515,311.35,75
1719461744515,311.35,75
1719461744515,311.35,75
1719461746738,311.65,50
1719461747434,314.1,25
1719461747434,314.1,25
1719461747434,314.1,25
1719461747434,314.1,25
1719461751235,315.05,50
1719461751350,315.6,50
1719461751350,315.6,50
1719461751350,315.6,50
1719461754152,315.55,50
1719461754152,315.55,50
1719461755072,315.4,25
1719461755715,315.05,50
1719461756039,316.05,25
1719461756039,316.05,25
1719461757575,314.4,25
1719461758591,314.7,50
1719461759237,314.75,25
1719461759237,314.75,25
1719461760751,315.0,25
1719461760751,315.0,25
1719461761525,315.6,75
1719461761525,315.6,75
1719461762339,316.5,50
1719461762339,316.5,50
1719461768277,314.3,50
1719461768277,314.3,50
1719461770664,316.1,50
1719461770664,316.1,50
1719461771055,316.35,50
1719461771743,315.5,25
1719461772445,313.15,25
1719461773131,313.8,150
1719461773131,313.8,150
1719461774777,313.3,25
1719461774777,313.3,25
1719461776100,313.8,25
1719461776426,313.15,25
1719461776426,313.15,25
1719461777385,313.6,50
1719461778264,313.5,25
1719461778451,313.8,25
1719461792494,319.65,75
1719461792494,319.65,75
1719461794568,318.5,25
1719461794568,318.5,25
1719461794568,318.5,25
1719461796837,318.85,25
1719461797389,318.9,50
1719461797389,318.9,50
1719461797837,319.45,175
1719461797837,319.45,175
1719461799475,320.2,25
1719461800067,319.65,25
1719461800067,319.65,25
1719461801012,319.8,50
1719461801986,319.65,25
1719461802473,320.1,25
1719461802870,320.3,25
1719461803813,321.45,50
1719461804054,320.45,25
1719461804956,320.05,50
1719461805017,319.7,25
1719461805252,318.95,25
1719461805252,318.95,25
1719461806943,320.45,25
1719461807533,319.4,75
1719461807533,319.4,75
1719461807533,319.4,75
1719461809132,320.2,75
1719461809132,320.2,75
1719461810805,320.1,25
1719461810805,320.1,25
1719461811542,320.5,25
1719461811585,319.7,100
1719461811585,319.7,100
1719461816994,316.35,25
1719461817916,316.05,25
1719461817916,316.05,25
1719461861492,312.5,50
1719461861492,312.5,50
1719461862717,313.05,25
1719461862717,313.05,25
1719461864085,313.4,25
1719461864085,313.4,25
1719461864085,313.4,25
1719461871886,312.0,75
1719461871886,312.0,75
1719461874910,310.0,25
1719461875022,309.45,200
1719461875480,309.9,25
1719461875480,309.9,25
1719461875480,309.9,25
1719461878241,310.0,25
1719461878241,310.0,25
1719461879338,310.35,25
1719461879338,310.35,25
1719461880483,309.6,25
1719461880483,309.6,25
1719461880483,309.6,25
1719461881855,309.0,25
1719461882394,308.0,225
1719461882485,308.45,25
1719461882877,309.55,150
1719461884081,310.25,25
1719461884081,310.25,25
1719461884081,310.25,25
1719461885374,310.25,50
1719461885374,310.25,50
1719461885374,310.25,50
1719461885374,310.25,50
1719461888930,310.95,25
1719461889684,310.85,25
1719461890075,310.25,25
1719461890075,310.25,25
1719461890075,310.25,25
1719461891470,309.45,25
1719461892380,308.8,25
1719461892380,308.8,25
1719461892952,307.65,50
1719461893437,308.85,25
1719461893437,308.85,25
1719461893437,308.85,25
1719461895417,308.8,25
1719461895417,308.8,25
1719461896434,308.3,25
1719461896434,308.3,25
1719461897469,308.65,25
1719461898117,309.15,25
1719461898899,308.2,25
1719461898899,308.2,25
1719461899562,308.95,25
1719461900919,309.05,25
1719461900919,309.05,25
1719461900919,309.05,25
1719461903065,310.8,50
1719461903065,310.8,50
1719461903065,310.8,50
1719461903065,310.8,50
1719461905862,310.0,25
1719461906317,309.45,25
1719461906502,308.45,25
1719461906935,308.2,25
1719461906935,308.2,25
1719461908634,309.05,25
1719461908634,309.05,25
1719461909492,309.1,25
1719461910080,309.2,25
1719461910966,307.0,250
1719461910966,307.0,250
1719461911309,306.0,500
1719461911309,306.0,500
1719461911309,306.0,500
1719461913895,307.0,50
1719461913895,307.0,50
1719461914458,306.3,25
1719461914458,306.3,25
1719461915233,306.05,25
1719461915233,306.05,25
1719461916349,306.1,25
1719461916965,305.0,25
1719461916965,305.0,25
1719461918014,306.55,25
1719461918014,306.55,25
1719461918014,306.55,25
1719461920144,306.9,25
1719461920610,307.5,25
1719461920610,307.5,25
1719461920610,307.5,25
1719461921887,309.1,25
1719461922676,309.0,25
1719461922676,309.0,25
1719461922676,309.0,25
1719461924964,309.1,25
1719461924964,309.1,25
1719461924964,309.1,25
1719461926498,311.0,25
1719461926498,311.0,25
1719461928002,310.1,25
1719461928349,310.4,25
1719461928349,310.4,25
1719461928960,310.0,25
1719461928960,310.0,25
1719461930112,310.2,25
1719461930112,310.2,25
1719461931292,311.3,25
1719461931292,311.3,25
1719461932854,310.3,25
1719461933126,310.0,25
1719461933126,310.0,25
1719461933940,309.35,25
1719461933940,309.35,25
1719461933940,309.35,25
1719461935898,310.4,25
1719461936032,310.25,25
1719461936032,310.25,25
1719461936980,308.55,25
1719461937883,309.65,25
1719461937883,309.65,25
1719461939207,309.4,25
1719461939805,310.55,25
1719461939805,310.55,25
1719461939805,310.55,25
1719461941885,310.1,25
1719461942170,310.0,25
1719461942819,309.85,25
1719461942819,309.85,25
1719461942819,309.85,25
1719461942819,309.85,25
1719461942819,309.85,25
1719461946862,311.6,25
1719461946862,311.6,25
1719461946862,311.6,25
1719461946862,311.6,25
1719461946862,311.6,25
1719461946862,311.6,25
1719461946862,311.6,25
1719461953293,312.9,100
1719461953919,314.3,75
1719461953919,314.3,75
1719461955127,312.85,25
1719461955127,312.85,25
1719461955127,312.85,25
1719461957890,314.3,225
1719461958567,315.6,25
1719461958567,315.6,25
1719461959890,316.55,25
1719461959890,316.55,25
1719461961369,320.5,25
1719461961969,319.95,50
1719461962736,320.35,100
1719461962736,320.35,100
1719461962736,320.35,100
1719461966084,320.05,25
1719461966084,320.05,25
1719461967113,319.95,25
1719461967431,320.15,25
1719461967431,320.15,25
1719461967431,320.15,25
1719461969628,320.2,25
1719461969665,319.9,25
1719461969665,319.9,25
1719461971482,320.8,25
1719461971482,320.8,25
1719461971482,320.8,25
1719461972059,321.3,500
1719461972777,320.7,25
1719461972777,320.7,25
1719461972777,320.7,25
1719461975141,319.85,75
1719461975321,319.95,100
1719461977021,319.5,25
1719461977316,319.0,25
1719461977316,319.0,25
1719461977316,319.0,25
1719461979601,318.4,25
1719461979601,318.4,25
1719461980986,318.7,25
1719461981986,319.0,175
1719461981986,319.0,175
1719461983433,321.95,50
1719461984242,323.05,25
1719461984772,323.2,25
1719461984772,323.2,25
1719461984772,323.2,25
1719461987438,322.6,25
1719461987983,322.2,25
1719461989038,322.15,75
1719461989038,322.15,75
1719461989038,322.15,75
1719461991091,321.1,25
1719461991091,321.1,25
1719461991091,321.1,25
1719461994032,322.25,25
1719461995023,322.8,75
1719461995023,322.8,75
1719461995806,322.8,425
1719461995931,323.25,75
1719461996791,320.0,50
1719461996791,320.0,50
1719461996791,320.0,50
1719461999773,320.7,375
1719461999773,320.7,375
1719462000664,321.1,50
1719462000664,321.1,50
1719462000664,321.1,50
1719462001744,322.0,25
1719462002213,322.65,25
1719462003171,322.2,25
1719462003768,321.55,175
1719462003974,322.4,50
1719462005311,322.9,25
1719462005573,322.95,25
1719462007048,325.8,150
1719462007226,324.75,25
1719462008099,325.6,25
1719462008493,326.4,25
1719462008818,326.1,25
1719462010280,325.8,25
1719462010799,325.45,150
1719462012097,323.05,100
1719462012190,323.25,25
1719462013183,323.55,25
1719462013183,323.55,25
1719462014098,324.5,25
1719462014790,324.0,125
1719462015025,323.85,25
1719462016291,324.9,25
1719462016291,324.9,25
1719462017107,324.3,50
1719462017678,324.45,75
1719462017839,325.0,125
1719462019080,324.9,25
1719462019080,324.9,25
1719462019964,324.8,125
1719462019964,324.8,125
1719462021354,325.15,200
1719462021354,325.15,200
1719462022380,321.55,75
1719462022764,322.0,25
1719462023386,321.4,25
1719462023999,321.7,25
1719462024619,320.0,175
1719462025013,319.85,25
1719462025493,320.9,25
1719462025493,320.9,25
1719462026552,321.25,25
1719462026552,321.25,25
1719462027835,319.9,25
1719462028365,319.85,25
1719462029012,321.1,25
1719462029012,321.1,25
1719462029012,321.1,25
1719462031657,322.0,50
1719462032066,322.4,25
1719462032066,322.4,25
1719462032529,322.6,50
1719462032529,322.6,50
1719462032529,322.6,50
1719462035173,321.1,75
1719462036681,322.45,300
1719462036870,322.45,175
1719462037032,322.0,50
1719462038049,321.05,50
1719462038049,321.05,50
1719462038755,321.55,25
1719462040192,322.0,100
1719462040540,322.4,25
1719462040540,322.4,25
1719462040540,322.4,25
1719462042139,320.3,25
1719462042682,320.5,25
1719462043997,320.0,25
1719462044576,319.9,25
1719462044576,319.9,25
1719462044576,319.9,25
1719462047237,320.35,25
1719462048302,321.25,25
1719462048302,321.25,25
1719462048302,321.25,25
1719462049579,321.5,225
1719462050201,322.0,250
1719462050201,322.0,250
1719462050201,322.0,250
1719462050201,322.0,250
1719462053706,324.3,25
1719462053706,324.3,25
1719462053706,324.3,25
1719462056215,322.3,25
1719462056597,321.55,25
1719462057444,321.35,25
1719462059009,319.9,25
1719462059907,320.7,25
1719462060013,320.95,25
1719462060013,320.95,25
1719462061466,322.15,25
1719462062607,322.5,25
1719462062607,322.5,25
1719462063746,321.2,50
1719462063746,321.2,50
1719462065135,320.05,75
1719462065578,320.0,25
1719462065578,320.0,25
1719462066631,320.15,25
1719462066631,320.15,25
1719462067822,319.8,25
1719462067822,319.8,25
1719462067822,319.8,25
1719462067822,319.8,25
1719462067822,319.8,25
1719462073002,319.65,100
1719462073002,319.65,100
1719462074215,320.3,25
1719462074215,320.3,25
1719462074215,320.3,25
1719462076891,319.65,300
1719462076891,319.65,300
1719462076891,319.65,300
1719462076891,319.65,300
1719462080367,320.3,25
1719462080367,320.3,25
1719462080642,319.85,25
1719462080642,319.85,25
1719462082755,317.1,75
1719462082755,317.1,75
1719462082755,317.1,75
1719462082755,317.1,75
1719462082755,317.1,75
1719462088719,318.55,25
1719462088719,318.55,25
1719462088719,318.55,25
1719462088719,318.55,25
1719462091662,317.65,25
1719462091662,317.65,25
1719462091837,317.85,25
1719462091837,317.85,25
1719462093665,316.55,25
1719462094168,315.9,25
1719462094168,315.9,25
1719462094168,315.9,25
1719462095895,317.45,25
1719462096139,317.35,25
1719462096139,317.35,25
1719462097205,316.1,50
1719462097205,316.1,50
1719462099111,316.8,25
1719462099111,316.8,25
1719462099111,316.8,25
1719462101890,317.1,25
1719462102589,317.0,75
1719462103722,317.1,25
1719462103722,317.1,25
1719462103722,317.1,25
1719462105706,316.35,200
1719462106372,316.6,25
1719462106372,316.6,25
1719462106372,316.6,25
1719462106372,316.6,25
1719462110517,320.0,25
1719462110517,320.0,25
1719462110517,320.0,25
1719462113180,321.5,25
1719462113180,321.5,25
1719462113180,321.5,25
1719462113180,321.5,25
1719462113180,321.5,25
1719462113180,321.5,25
1719462119327,316.6,25
1719462119327,316.6,25
1719462119878,316.95,25
1719462119878,316.95,25
1719462122085,315.0,75
1719462122085,315.0,75
1719462122085,315.0,75
1719462124583,314.85,25
1719462124583,314.85,25
1719462124583,314.85,25
1719462127422,315.75,50
1719462127422,315.75,50
1719462127422,315.75,50
1719462129374,315.3,25
1719462129374,315.3,25
1719462131039,313.75,100
1719462131039,313.75,100
1719462131807,314.85,25
1719462131807,314.85,25
1719462131807,314.85,25
1719462131807,314.85,25
1719462131807,314.85,25
1719462131807,314.85,25
1719462138234,315.05,25
1719462138872,313.75,25
1719462138872,313.75,25
1719462138872,313.75,25
1719462140195,313.8,25
1719462140752,313.65,25
1719462141481,314.0,25
1719462141481,314.0,25
1719462143286,312.6,25
1719462144606,312.45,25
1719462144606,312.45,25
1719462145081,312.0,25
1719462145639,313.1,50
1719462145639,313.1,50
1719462146851,314.05,25
1719462147411,315.0,175
1719462148340,315.65,25
1719462148340,315.65,25
1719462149977,315.9,25
1719462149977,315.9,25
1719462149977,315.9,25
1719462149977,315.9,25
1719462152314,313.95,25
1719462152454,314.25,25
1719462152914,314.4,100
1719462152914,314.4,100
1719462152914,314.4,100
1719462155899,316.0,25
1719462155899,316.0,25
1719462155899,316.0,25
1719462157980,314.5,25
1719462157980,314.5,25
1719462157980,314.5,25
1719462157980,314.5,25
1719462157980,314.5,25
1719462162560,313.75,25
1719462162560,313.75,25
1719462162560,313.75,25
1719462164645,312.55,50
1719462164802,312.0,100
1719462164802,312.0,100
1719462165926,312.7,25
1719462165926,312.7,25
1719462166920,312.9,25
1719462166920,312.9,25
1719462167831,311.9,25
1719462167831,311.9,25
1719462169751,309.0,25
1719462169751,309.0,25
1719462170821,310.65,25
1719462171718,311.2,25
1719462171718,311.2,25
1719462172248,311.25,25
1719462172248,311.25,25
1719462173361,312.55,25
1719462173361,312.55,25
1719462173361,312.55,25
1719462173361,312.55,25
1719462173361,312.55,25
1719462177656,311.9,25
1719462177656,311.9,25
1719462178126,311.05,25
1719462178762,310.0,25
1719462178762,310.0,25
1719462178762,310.0,25
1719462180467,311.2,150
1719462180467,311.2,150
1719462180467,311.2,150
1719462183019,310.45,25
1719462183019,310.45,25
1719462184687,310.2,25
1719462184687,310.2,25
1719462184687,310.2,25
1719462186575,310.45,50
1719462187003,308.7,50
1719462187003,308.7,50
1719462187003,308.7,50
1719462190317,309.15,25
1719462190317,309.15,25
1719462190317,309.15,25
1719462190317,309.15,25
1719462190317,309.15,25
1719462190317,309.15,25
1719462190317,309.15,25
1719462198034,310.55,25
1719462198034,310.55,25
1719462198034,310.55,25
1719462198034,310.55,25
1719462201486,311.4,125
1719462201486,311.4,125
1719462202532,312.9,325
1719462202532,312.9,325
1719462204407,314.35,25
1719462204407,314.35,25
1719462204407,314.35,25
1719462204407,314.35,25
1719462206598,315.4,25
1719462206598,315.4,25
1719462206942,315.05,25
1719462206942,315.05,25
1719462208401,313.75,25
1719462208634,313.0,25
1719462208634,313.0,25
1719462209842,313.2,125
1719462209842,313.2,125
1719462209842,313.2,125
1719462209842,313.2,125
1719462214006,312.95,50
1719462214006,312.95,50
1719462215448,311.8,75
1719462215767,311.7,25
1719462215767,311.7,25
1719462217037,312.05,125
1719462217037,312.05,125
1719462218030,312.35,25
1719462218030,312.35,25
1719462218030,312.35,25
1719462221471,312.35,25
1719462221471,312.35,25
1719462222165,311.55,75
1719462222517,312.25,50
1719462222517,312.25,50
1719462223794,312.55,25
1719462223794,312.55,25
1719462223794,312.55,25
1719462223794,312.55,25
1719462223794,312.55,25
1719462228041,312.5,25
1719462228041,312.5,25
1719462228041,312.5,25
1719462231258,310.75,25
1719462231258,310.75,25
1719462233476,310.6,75
1719462233476,310.6,75
1719462234912,311.55,25
1719462234912,311.55,25
1719462236223,310.75,25
1719462236644,310.3,75
1719462236644,310.3,75
1719462236644,310.3,75
1719462237800,310.0,100
1719462237800,310.0,100
1719462239426,311.05,25
1719462239426,311.05,25
1719462240219,311.55,125
1719462240219,311.55,125
1719462240219,311.55,125
1719462240219,311.55,125
1719462242156,311.8,25
1719462242156,311.8,25
1719462242156,311.8,25
1719462242156,311.8,25
1719462242156,311.8,25
1719462245581,313.65,25
1719462245581,313.65,25
1719462246712,315.0,75
1719462246932,315.9,25
1719462246932,315.9,25
1719462248225,315.2,25
1719462248225,315.2,25
1719462248225,315.2,25
1719462251035,313.65,175
1719462251543,314.15,25
1719462251543,314.15,25
1719462252350,314.3,25
1719462253044,312.45,100
1719462253044,312.45,100
1719462253044,312.45,100
1719462253044,312.45,100
1719462253044,312.45,100
1719462253044,312.45,100
1719462253044,312.45,100
1719462253044,312.45,100
1719462253044,312.45,100
1719462261293,313.6,25
1719462261293,313.6,25
1719462261293,313.6,25
1719462263975,314.8,125
1719462264167,315.2,125
1719462264167,315.2,125
1719462264167,315.2,125
1719462264167,315.2,125
1719462264167,315.2,125
1719462264167,315.2,125
1719462270307,315.15,25
1719462270307,315.15,25
1719462270307,315.15,25
1719462270307,315.15,25
1719462271983,315.35,25
1719462271983,315.35,25
1719462273587,314.55,200
1719462273587,314.55,200
1719462274981,314.85,25
1719462274981,314.85,25
1719462276689,315.35,25
1719462277365,316.45,125
1719462277500,318.05,75
1719462277500,318.05,75
1719462279460,318.45,50
1719462279460,318.45,50
1719462279460,318.45,50
1719462279460,318.45,50
1719462279460,318.45,50
1719462284191,317.95,25
1719462284360,318.25,25
1719462285032,316.85,350
1719462285032,316.85,350
1719462286187,317.15,25
1719462286187,317.15,25
1719462287350,317.7,25
1719462287350,317.7,25
1719462287350,317.7,25
1719462289856,320.0,25
1719462289856,320.0,25
1719462290775,320.6,400
1719462291831,321.5,75
1719462292096,321.95,175
1719462292096,321.95,175
1719462292096,321.95,175
1719462292096,321.95,175
1719462296484,319.05,25
1719462296484,319.05,25
1719462296484,319.05,25
1719462298326,319.05,250
1719462299122,320.55,25
1719462299122,320.55,25
1719462300566,321.3,25
1719462300940,320.0,50
1719462300940,320.0,50
1719462303534,319.55,25
1719462303534,319.55,25
1719462304424,319.65,25
1719462305069,320.2,25
1719462305069,320.2,25
1719462305069,320.2,25
1719462305069,320.2,25
1719462308210,320.9,25
1719462308749,320.4,25
1719462308749,320.4,25
1719462309466,320.0,50
1719462309858,319.0,100
1719462310450,320.05,25
1719462310450,320.05,25
1719462310450,320.05,25
1719462312171,323.85,25
1719462312171,323.85,25
1719462313231,325.75,50
1719462328016,323.9,25
1719462328399,325.7,25
1719462328399,325.7,25
1719462330439,325.55,75
1719462330439,325.55,75
1719462332540,325.0,100
1719462333104,323.6,25
1719462333104,323.6,25
1719462333623,324.5,25
1719462333623,324.5,25
1719462335675,324.3,225
1719462335675,324.3,225
1719462337300,325.0,25
1719462337300,325.0,25
1719462338140,322.9,175
1719462338140,322.9,175
1719462338140,322.9,175
1719462339962,324.7,100
1719462339962,324.7,100
1719462341126,323.55,50
1719462341126,323.55,50
1719462347633,323.6,25
1719462347633,323.6,25
1719462347633,323.6,25
1719462351992,323.9,50
1719462351992,323.9,50
1719462352745,322.75,1050
1719462352745,322.75,1050
1719462354101,322.0,25
1719462354101,322.0,25
1719462355053,322.8,100
1719462355053,322.8,100
1719462355053,322.8,100
1719462355053,322.8,100
1719462355053,322.8,100
1719462355053,322.8,100
1719462360540,322.6,25
1719462360540,322.6,25
1719462360540,322.6,25
1719462362154,322.8,25
1719462362154,322.8,25
1719462362154,322.8,25
1719462364490,321.15,75
1719462364996,320.85,75
1719462365204,320.95,75
1719462365204,320.95,75
1719462366414,320.4,25
1719462366414,320.4,25
1719462368248,320.2,25
1719462368396,319.35,25
1719462368396,319.35,25
1719462369264,319.8,25
1719462369637,320.0,50
1719462370290,320.85,25
1719462370290,320.85,25
1719462372146,322.35,25
1719462372146,322.35,25
1719462373341,322.9,25
1719462405366,331.7,25
1719462405838,332.85,25
1719462406363,333.1,100
1719462407478,335.0,25
1719462408505,339.0,25
1719462408505,339.0,25
1719462409520,338.1,50
1719462410250,337.4,25
1719462410250,337.4,25
1719462411208,336.55,25
1719462411896,338.3,175
1719462412466,337.95,25
1719462412466,337.95,25
1719462413565,337.6,75
1719462414190,339.45,25
1719462414808,340.0,100
1719462415106,341.85,25
1719462415106,341.85,25
1719462416401,343.9,25
1719462417708,344.2,25
1719462417708,344.2,25
1719462418210,344.9,50
1719462419410,346.6,25
1719462420418,347.95,75
1719462421084,349.0,25
1719462421469,348.55,50
1719462422629,354.15,25
1719462422879,353.5,25
1719462423486,352.0,25
1719462424444,353.1,25
1719462425289,351.25,25
1719462425557,351.0,50
