time,price,volume
1719464036090,247.6,325
1719464036090,247.6,325
1719464036556,247.85,25
1719464037256,247.7,25
1719464037682,247.2,25
1719464037682,247.2,25
1719464039088,248.8,500
1719464039428,249.0,125
1719464039664,248.25,25
1719464040456,248.5,125
1719464040713,248.8,300
1719464041270,248.3,250
1719464042082,249.0,500
1719464042082,249.0,500
1719464042082,249.0,500
1719464044383,249.15,25
1719464044832,251.0,25
1719464044832,251.0,25
1719464046182,249.7,125
1719464046440,248.8,25
1719464047212,249.95,25
1719464047212,249.95,25
1719464048612,249.6,25
1719464048612,249.6,25
1719464049955,249.45,50
1719464049955,249.45,50
1719464050967,250.4,25
1719464051474,251.15,100
1719464052120,251.15,25
1719464052431,250.4,300
1719464052936,250.2,25
1719464052936,250.2,25
1719464054180,249.15,25
1719464054739,248.5,50
1719464055104,249.1,50
1719464055683,248.0,25
1719464055683,248.0,25
1719464056903,247.0,25
1719464057183,246.0,250
1719464057702,246.6,75
1719464057702,246.6,75
1719464057702,246.6,75
1719464057702,246.6,75
1719464060185,248.1,25
1719464060185,248.1,25
1719464060185,248.1,25
1719464060185,248.1,25
1719464062822,250.0,100
1719464063051,250.5,75
1719464063051,250.5,75
1719464064181,250.9,250
1719464064181,250.9,250
1719464072122,251.0,25
1719464072122,251.0,25
1719464075931,251.1,100
1719464075931,251.1,100
1719464077499,250.45,75
1719464077499,250.45,75
1719464078675,251.1,25
1719464078675,251.1,25
1719464079728,250.9,100
1719464079728,250.9,100
1719464080177,252.25,25
1719464080841,251.25,25
1719464081075,250.2,25
1719464081994,251.3,100
1719464081994,251.3,100
1719464081994,251.3,100
1719464083699,252.0,25
1719464084139,253.0,25
1719464088370,253.5,100
1719464088892,253.65,150
1719464089383,253.0,25
1719464089383,253.0,25
1719464090356,253.15,25
1719464090606,252.6,50
1719464091523,252.35,250
1719464091992,252.8,75
1719464092616,250.2,50
1719464092900,250.0,50
1719464092900,250.0,50
1719464094122,248.8,25
1719464095038,247.2,75
1719464095038,247.2,75
1719464096056,247.95,25
1719464096595,248.5,225
1719464096595,248.5,225
1719464096595,248.5,225
1719464096595,248.5,225
1719464096595,248.5,225
1719464096595,248.5,225
1719464101016,250.35,50
1719464101804,249.0,25
1719464101804,249.0,25
1719464101804,249.0,25
1719464103207,248.5,50
1719464118968,248.0,150
1719464120622,247.0,25
1719464120622,247.0,25
1719464121308,246.2,25
1719464121308,246.2,25
1719464122570,247.3,350
1719464122570,247.3,350
1719464123643,247.7,25
1719464123643,247.7,25
1719464125411,247.55,25
1719464125411,247.55,25
1719464126205,247.8,25
1719464126892,248.25,125
1719464127155,248.7,25
1719464127155,248.7,25
1719464127914,248.55,50
1719464127914,248.55,50
1719464127914,248.55,50
1719464129806,247.95,25
1719464129806,247.95,25
1719464129806,247.95,25
1719464130702,247.35,25
1719464166816,249.55,100
1719464166816,249.55,100
1719464166816,249.55,100
1719464170950,248.5,25
1719464170950,248.5,25
1719464171533,248.1,100
1719464171807,247.95,25
1719464171807,247.95,25
1719464173417,247.0,75
1719464173803,248.45,25
1719464173803,248.45,25
1719464174712,247.85,50
1719464174712,247.85,50
1719464175386,248.45,25
1719464175386,248.45,25
1719464177288,249.15,25
1719464177288,249.15,25
1719464177288,249.15,25
1719464177288,249.15,25
1719464177288,249.15,25
1719464181047,247.5,175
1719464181047,247.5,175
1719464182003,247.1,25
1719464182215,246.6,25
1719464182403,246.9,25
1719464183214,247.2,25
1719464183214,247.2,25
1719464205390,248.55,100
1719464205390,248.55,100
1719464205390,248.55,100
1719464205390,248.55,100
1719464205390,248.55,100
1719464208800,246.2,50
1719464209558,247.1,50
1719464209558,247.1,50
1719464210723,246.25,25
1719464210723,246.25,25
1719464210723,246.25,25
1719464210723,246.25,25
1719464214479,247.35,50
1719464214479,247.35,50
1719464214479,247.35,50
1719464216650,246.0,25
1719464216650,246.0,25
1719464217028,246.15,25
1719464217028,246.15,25
1719464218256,245.0,100
1719464218256,245.0,100
1719464219248,242.0,100
1719464219694,242.0,25
1719464219810,242.0,25
1719464220297,242.0,250
1719464220406,241.0,50
1719464221302,242.5,25
1719464221895,242.75,25
1719464222235,242.45,25
1719464222235,242.45,25
1719464223652,241.25,25
1719464223652,241.25,25
1719464223652,241.25,25
1719464224599,242.4,25
1719464225130,241.5,25
1719464225350,241.7,25
1719464226273,240.4,100
1719464226273,240.4,100
1719464227226,240.0,375
1719464228254,238.75,75
1719464228807,238.0,25
1719464228807,238.0,25
1719464229954,238.15,25
1719464229954,238.15,25
1719464231036,236.6,75
1719464231036,236.6,75
1719464232975,237.5,25
1719464232975,237.5,25
1719464234021,237.2,25
1719464234422,237.5,75
1719464235066,237.5,25
1719464235066,237.5,25
1719464236363,237.95,25
1719464236363,237.95,25
1719464237683,237.5,50
1719464237683,237.5,50
1719464237683,237.5,50
1719464237683,237.5,50
1719464239864,237.2,50
1719464240137,237.5,25
1719464240525,237.5,25
1719464240885,237.3,25
1719464242202,237.4,25
1719464242379,238.05,25
1719464242718,238.15,25
1719464242718,238.15,25
1719464243667,237.95,25
1719464243667,237.95,25
1719464245141,236.5,400
1719464245383,236.4,25
1719464246292,237.3,25
1719464247031,232.5,25
1719464247316,233.0,25
1719464248309,228.15,25
1719464249087,228.55,200
1719464249087,228.55,200
1719464250101,230.0,25
1719464250259,231.0,50
1719464251039,228.7,50
1719464251228,228.0,50
1719464251867,229.8,25
1719464252314,229.55,50
1719464252840,229.5,200
1719464253313,228.4,175
1719464254492,226.9,25
1719464254492,226.9,25
1719464255136,227.8,75
1719464255391,227.9,375
1719464256083,227.6,25
1719464256958,228.35,25
1719464257164,228.15,25
1719464258014,226.55,25
1719464258315,226.25,25
1719464259874,227.4,200
1719464259874,227.4,200
1719464260995,228.2,25
1719464260995,228.2,25
1719464261690,227.8,25
1719464262283,227.3,50
1719464262787,227.3,550
1719464263298,226.9,400
1719464264311,227.3,25
1719464264324,227.15,25
1719464264858,226.9,25
1719464265747,226.75,25
1719464266264,226.75,325
1719464266888,227.65,25
1719464267324,227.35,25
1719464267324,227.35,25
1719464267324,227.35,25
1719464269093,226.45,75
1719464269153,226.95,25
1719464269937,226.05,25
1719464270842,227.1,25
1719464272129,228.45,25
1719464272129,228.45,25
1719464272363,228.85,25
1719464272886,227.85,25
1719464273425,227.95,25
1719464274075,228.6,25
1719464274621,228.5,25
1719464274621,228.5,25
1719464275579,228.45,25
1719464291342,227.1,50
1719464291515,226.6,25
1719464292276,223.0,25
1719464292377,222.85,25
1719464292912,224.3,125
1719464293697,224.1,25
1719464294006,224.35,25
1719464294442,223.85,50
1719464295209,224.2,25
1719464296098,224.55,25
1719464296234,225.0,25
1719464296930,225.8,50
1719464296930,225.8,50
1719464297424,225.3,25
1719464297424,225.3,25
1719464298592,225.4,25
1719464298592,225.4,25
1719464299980,224.7,275
1719464299980,224.7,275
1719464301028,226.1,25
1719464301028,226.1,25
1719464301697,226.0,25
1719464302191,225.95,25
1719464302378,226.1,25
1719464303134,225.7,50
1719464303396,225.3,25
1719464304323,224.7,25
1719464304591,225.25,25
1719464305314,224.05,25
1719464306083,225.4,25
1719464306273,226.0,25
1719464307158,225.55,25
1719464307313,225.35,25
1719464307706,224.0,25
1719464308984,224.65,25
1719464308984,224.65,25
1719464309976,223.5,50
1719464310336,221.0,250
1719464310737,221.85,25
1719464311233,222.25,25
1719464311869,222.5,150
1719464312241,221.45,25
1719464312735,222.05,25
1719464313072,221.65,25
1719464313808,221.3,25
1719464314355,218.05,25
1719464314741,218.55,25
1719464315305,220.15,25
1719464316107,220.0,100
1719464316299,220.1,25
1719464317028,218.45,25
1719464317321,219.05,25
1719464318352,220.0,25
1719464318552,220.25,25
1719464319322,220.5,25
1719464319437,220.4,25
1719464319857,219.4,25
1719464319857,219.4,25
1719464321349,218.95,50
1719464321488,218.5,100
1719464322087,218.55,50
1719464322937,219.5,25
1719464323341,218.0,125
1719464323762,217.0,50
1719464324306,218.85,100
1719464324663,218.45,25
1719464325363,219.05,50
1719464325600,220.05,25
1719464326279,219.6,250
1719464326754,219.65,275
1719464326796,220.0,100
1719464327718,222.25,50
1719464328054,222.85,100
1719464328421,223.35,75
1719464329303,224.35,25
1719464329711,225.0,125
1719464330455,223.85,25
1719464330666,223.05,25
1719464366592,221.1,25
1719464367583,221.75,50
1719464367583,221.75,50
1719464368553,221.95,75
1719464369245,222.55,175
1719464369519,222.65,25
1719464369519,222.65,25
1719464369519,222.65,25
1719464370889,222.3,150
1719464371263,222.25,50
1719464371860,221.5,25
1719464372128,222.05,25
1719464373199,221.1,25
1719464373199,221.1,25
1719464378240,221.0,25
1719464378519,221.15,25
1719464379174,222.7,25
1719464379174,222.7,25
1719464380397,222.55,25
1719464380992,222.3,50
1719464380992,222.3,50
1719464380992,222.3,50
1719464382319,221.75,50
1719464383088,222.0,75
1719464383331,222.25,25
1719464384150,223.95,25
1719464384309,222.95,25
1719464384965,223.95,25
1719464384965,223.95,25
1719464386397,224.65,25
1719464386833,224.05,25
1719464387107,224.25,50
1719464388030,224.95,25
1719464388126,224.9,25
1719464389226,223.0,50
1719464389226,223.0,50
1719464390173,223.6,100
1719464390335,223.6,75
1719464390541,222.95,25
1719464390953,222.95,25
1719464391759,222.6,50
1719464391953,222.25,25
1719464391953,222.25,25
1719464393381,222.95,25
1719464394232,221.4,175
1719464394232,221.4,175
1719464394825,222.6,50
1719464394825,222.6,50
1719464396212,223.0,25
1719464396212,223.0,25
1719464398072,220.5,50
1719464398072,220.5,50
1719464399237,221.35,25
1719464399598,221.45,150
1719464399598,221.45,150
1719464400395,221.4,25
1719464401275,223.0,150
1719464401353,222.85,25
1719464402396,223.9,25
1719464402659,223.35,25
1719464403677,222.85,75
1719464404380,222.35,25
1719464404842,222.35,25
1719464404842,222.35,25
1719464405505,222.0,25
1719464405505,222.0,25
1719464406784,221.0,25
1719464406784,221.0,25
1719464407535,222.1,25
1719464408346,221.75,100
1719464408346,221.75,100
1719464410165,222.0,100
1719464410514,222.05,50
1719464410944,222.05,75
1719464410944,222.05,75
1719464412693,223.25,25
1719464412871,223.4,25
1719464412871,223.4,25
1719464413830,223.4,75
1719464413830,223.4,75
1719464415178,222.9,25
1719464415178,222.9,25
1719464415178,222.9,25
1719464415737,223.05,25
1719464416561,223.05,50
1719464417275,223.25,25
1719464417762,222.6,50
1719464418339,222.95,325
1719464418464,222.95,25
1719464419346,221.85,250
1719464419845,220.9,25
1719464420313,222.4,75
1719464420761,221.85,25
1719464421249,222.4,50
1719464421924,222.7,50
1719464422408,222.5,50
1719464423001,222.3,50
1719464423001,222.3,50
1719464424388,222.6,150
1719464424388,222.6,150
1719464424981,222.0,25
1719464424981,222.0,25
1719464424981,222.0,25
1719464427035,221.55,25
1719464427035,221.55,25
1719464428365,221.95,25
1719464428800,221.9,75
1719464428985,222.0,50
1719464429850,222.05,50
1719464429850,222.05,50
1719464430320,222.15,25
1719464430320,222.15,25
1719464430320,222.15,25
1719464432411,220.25,25
1719464432411,220.25,25
1719464432411,220.25,25
1719464433702,222.1,25
1719464435169,220.7,25
1719464435491,220.05,50
1719464435560,219.6,25
1719464435560,219.6,25
1719464436785,221.2,25
1719464437074,220.55,25
1719464437074,220.55,25
1719464438399,219.7,75
1719464438958,218.45,75
1719464438958,218.45,75
1719464439875,218.8,25
1719464440275,218.0,25
1719464440971,219.35,25
1719464440971,219.35,25
1719464442016,218.8,375
1719464442016,218.8,375
1719464442016,218.8,375
1719464443687,219.1,25
1719464444092,220.8,25
1719464444374,220.7,25
1719464445245,220.8,50
1719464445245,220.8,50
1719464446204,220.5,75
1719464446204,220.5,75
1719464447239,221.1,25
1719464447239,221.1,25
1719464447920,222.5,25
1719464448307,220.9,225
1719464448920,220.5,50
1719464448920,220.5,50
1719464448920,220.5,50
1719464450310,221.0,25
1719464451034,220.75,25
1719464451034,220.75,25
1719464452552,220.65,75
1719464452552,220.65,75
1719464465494,227.5,25
1719464465494,227.5,25
1719464467430,225.2,150
1719464468084,225.85,25
1719464468084,225.85,25
1719464468992,225.7,25
1719464468992,225.7,25
1719464469823,224.75,25
1719464469823,224.75,25
1719464470640,225.0,100
1719464470640,225.0,100
1719464470640,225.0,100
1719464472025,224.65,25
1719464472025,224.65,25
1719464473092,224.1,25
1719464473867,223.3,100
1719464474444,222.6,25
1719464474879,223.45,25
1719464475415,223.2,75
1719464475710,223.35,25
1719464475710,223.35,25
1719464476592,222.95,50
1719464477004,223.5,25
1719464477004,223.5,25
1719464478228,223.55,300
1719464478228,223.55,300
1719464479332,224.35,50
1719464508154,226.2,25
1719464508154,226.2,25
1719464508845,227.0,225
1719464509133,227.0,25
1719464510416,226.9,25
1719464510603,227.35,300
1719464510603,227.35,300
1719464510603,227.35,300
1719464519185,227.95,25
1719464520415,228.1,25
1719464520961,227.75,250
1719464521370,228.3,25
1719464521969,229.4,25
1719464522213,229.7,25
1719464522802,231.0,250
1719464523389,230.85,25
1719464524393,233.55,25
1719464524661,232.15,25
1719464525136,231.3,25
1719464535305,230.8,50
1719464536518,230.6,75
1719464536912,230.6,25
1719464536912,230.6,25
1719464537880,231.25,25
1719464537880,231.25,25
1719464537880,231.25,25
1719464539748,230.6,425
1719464540198,230.8,25
1719464540198,230.8,25
1719464540700,231.4,25
1719464541295,231.85,25
1719464542367,231.25,75
1719464542367,231.25,75
1719464543077,231.6,50
1719464544305,232.65,100
1719464544305,232.65,100
1719464544305,232.65,100
1719464545430,233.0,75
1719464546026,234.0,250
1719464546026,234.0,250
1719464546966,233.25,25
1719464547336,233.0,450
1719464547845,232.65,25
1719464548248,232.65,50
1719464548693,232.65,25
1719464549424,232.65,25
1719464563361,233.5,150
1719464563361,233.5,150
1719464564864,234.35,25
1719464565083,235.3,100
1719464565795,235.35,25
1719464567020,234.75,25
1719464567020,234.75,25
1719464568342,235.0,25
1719464568342,235.0,25
1719464569112,235.4,25
1719464569112,235.4,25
1719464571709,234.25,425
1719464571739,234.25,25
1719464571739,234.25,25
1719464573454,234.35,100
1719464574844,233.25,100
1719464575090,234.1,25
1719464575090,234.1,25
1719464576083,235.65,25
1719464576127,235.7,25
1719464576960,235.05,25
1719464577219,234.8,50
1719464578067,234.0,50
1719464586693,233.85,25
1719464586693,233.85,25
1719464587628,234.0,25
1719464588451,235.3,50
1719464589391,236.55,100
1719464590062,237.3,25
1719464591668,241.5,25
1719464592120,244.1,25
1719464592463,243.85,25
1719464593341,242.75,25
1719464593450,243.4,25
1719464594370,243.55,25
1719464594635,243.05,25
1719464595441,241.75,25
1719464595710,242.65,25
1719464596493,241.85,25
1719464596493,241.85,25
1719464597530,241.7,25
1719464598164,241.9,75
1719464598347,242.6,25
1719464599569,244.0,25
1719464600136,245.4,25
1719464600470,245.1,75
1719464601160,248.7,50
1719464601725,253.0,25
1719464602547,254.15,25
1719464602597,254.5,25
1719464603490,253.85,25
1719464603934,254.1,25
1719464604313,254.05,50
1719464605695,253.1,50
1719464605754,253.0,50
1719464606508,255.0,250
1719464606738,257.95,25
1719464607674,263.1,200
1719464607922,262.75,75
1719464608582,262.35,100
1719464609554,265.05,25
1719464610085,269.6,25
1719464610701,268.3,50
1719464611110,268.1,25
1719464611719,275.1,75
1719464612558,286.3,25
1719464612781,294.85,50
1719464613071,303.4,25
1719464626391,276.6,75
1719464626391,276.6,75
1719464627342,277.8,125
1719464627687,279.4,250
1719464628383,276.7,25
1719464628465,275.0,25
1719464629515,272.55,25
1719464629604,271.85,25
1719464630559,271.4,25
1719464631255,272.2,50
1719464631626,273.05,25
1719464632468,273.1,25
1719464632804,272.95,25
1719464632933,274.8,25
1719464633361,275.0,250
1719464634129,276.35,50
1719464634486,278.0,150
1719464635693,282.7,25
1719464636572,287.95,100
1719464636740,287.5,75
1719464637698,289.5,100
1719464638107,286.45,125
1719464638505,285.75,25
1719464639468,285.3,25
1719464640109,284.9,100
1719464640129,284.1,100
1719464640129,284.1,100
1719464641531,285.6,175
1719464642193,286.55,25
1719464642287,285.95,25
1719464643365,283.7,100
1719464643706,285.0,100
1719464644235,281.7,75
1719464644235,281.7,75
1719464645355,281.75,125
1719464646501,280.15,75
1719464646921,276.8,425
1719464647497,276.2,25
1719464648326,274.8,25
1719464648326,274.8,25
1719464649000,276.3,75
1719464650536,278.65,125
1719464650536,278.65,125
1719464651692,283.35,25
1719464651692,283.35,25
1719464652417,281.75,125
1719464652632,281.0,25
1719464653028,281.5,25
1719464653155,280.3,25
1719464654019,283.4,125
1719464654499,283.45,25
1719464654874,282.2,25
1719464655583,283.75,25
1719464656017,282.1,25
1719464656362,283.0,25
1719464657122,284.15,100
1719464657537,283.8,25
1719464658434,282.6,50
1719464658620,282.9,25
1719464659443,279.8,25
1719464659580,279.0,25
1719464660527,274.95,25
1719464660803,277.15,25
1719464660972,276.95,25
1719464661672,278.65,25
1719464661974,279.25,25
1719464662387,277.15,25
1719464663425,281.05,25
1719464663459,281.05,25
1719464664385,282.9,50
1719464664573,284.4,25
1719464665068,285.55,25
1719464665704,281.75,25
1719464665704,281.75,25
1719464666421,282.4,25
1719464667196,283.2,25
1719464667587,281.85,75
1719464667587,281.85,75
1719464668419,283.45,25
1719464669127,284.15,25
1719464669439,283.85,25
1719464669776,282.85,25
1719464670469,281.15,25
1719464671436,277.75,25
1719464671992,277.4,25
1719464671992,277.4,25
1719464672862,276.1,25
1719464673694,277.55,25
1719464673782,278.05,125
1719464674497,277.25,25
1719464674497,277.25,25
1719464675454,276.3,75
1719464676197,277.25,50
1719464676400,277.85,25
1719464677083,276.2,50
1719464677476,276.25,75
1719464677875,276.7,25
1719464678545,278.0,75
1719464678868,277.5,300
1719464679342,278.45,25
1719464680238,279.7,25
1719464680753,281.25,300
1719464681121,281.7,25
1719464681121,281.7,25
1719464682473,279.15,25
1719464682498,279.75,25
1719464683527,280.7,50
1719464684459,280.05,150
1719464684459,280.05,150
1719464685331,279.25,100
1719464685669,278.7,125
1719464685669,278.7,125
1719464686672,279.6,25
1719464687129,279.65,425
1719464687423,280.0,300
1719464688189,283.35,75
1719464688189,283.35,75
1719464689443,279.6,100
1719464690117,280.0,25
1719464690117,280.0,25
1719464691471,284.4,50
1719464691471,284.4,50
1719464692524,284.6,25
1719464692524,284.6,25
1719464693258,283.3,25
1719464693784,283.45,225
1719464694084,285.0,125
1719464694390,286.85,25
1719464694390,286.85,25
1719464695515,288.65,25
1719464695869,287.85,25
1719464696450,289.5,25
1719464697324,288.5,25
1719464697740,288.0,75
1719464698411,289.05,75
1719464702372,298.7,25
1719464703509,298.95,25
1719464703557,298.7,50
1719464704732,298.45,25
1719464704787,299.1,50
1719464705324,297.95,25
1719464705324,297.95,25
1719464712366,289.15,25
1719464712366,289.15,25
1719464713546,288.9,50
1719464713546,288.9,50
1719464714666,288.25,50
1719464715529,284.05,100
1719464715868,283.6,25
1719464716328,283.7,25
1719464717133,285.5,50
1719464717384,285.7,25
1719464717972,285.95,25
1719464718446,285.45,75
1719464719086,285.25,25
1719464719713,287.15,25
1719464720476,286.75,25
1719464721511,288.85,25
1719464721750,289.3,25
1719464722584,291.25,25
1719464722584,291.25,25
1719464723379,293.2,25
1719464724536,289.8,25
1719464724536,289.8,25
1719464725491,289.95,25
1719464725661,290.75,25
1719464725909,292.2,100
1719464726887,290.95,250
1719464726986,291.65,25
1719464726986,291.65,25
1719464728050,292.6,25
1719464728522,293.2,25
1719464729203,294.95,50
1719464729203,294.95,50
1719464730036,290.35,125
1719464730302,288.8,175
1719464730551,290.0,25
1719464730996,290.4,25
1719464731534,290.1,25
1719464731534,290.1,25
1719464733104,289.3,25
1719464733104,289.3,25
1719464734488,289.65,25
1719464735031,288.3,150
1719464735560,288.0,100
1719464736021,288.6,25
1719464736567,289.25,50
1719464736984,289.75,25
1719464737728,289.0,50
1719464738244,287.35,25
1719464738591,288.3,25
1719464738591,288.3,25
1719464738591,288.3,25
1719464740573,288.0,75
1719464740573,288.0,75
1719464740573,288.0,75
1719464743503,287.25,25
1719464744221,287.55,25
1719464744566,287.8,25
1719464744739,288.0,575
1719464746544,286.2,75
1719464746544,286.2,75
1719464747587,285.6,100
1719464747587,285.6,100
1719464748509,286.2,25
1719464748601,287.0,75
1719464749403,284.45,25
1719464749985,284.7,25
1719464752472,284.25,200
1719464752472,284.25,200
1719464752472,284.25,200
1719464753525,284.9,250
1719464753525,284.9,250
1719464754551,282.15,25
1719464755422,282.3,25
1719464755422,282.3,25
1719464756494,279.4,25
1719464756494,279.4,25
1719464757259,278.3,250
1719464757259,278.3,250
1719464757259,278.3,250
1719464758906,278.55,25
1719464779015,283.55,125
1719464781272,282.75,25
1719464782414,284.0,25
1719464782967,283.5,25
1719464782967,283.5,25
1719464784163,283.15,25
1719464784465,281.35,25
1719464784946,281.0,25
1719464785348,281.05,50
1719464785348,281.05,50
1719464786381,278.1,25
1719464786582,277.55,25
1719464787123,275.6,25
1719464787751,276.65,50
1719464787751,276.65,50
1719464788865,276.85,200
1719464789788,278.2,125
1719464790078,278.05,25
1719464790329,277.05,25
1719464790329,277.05,25
1719464790654,276.8,25
1719464791519,279.25,25
1719464792136,280.9,150
1719464792136,280.9,150
1719464809390,277.65,25
1719464810479,279.05,100
1719464810479,279.05,100
1719464811568,280.0,100
1719464811734,279.95,100
1719464811734,279.95,100
1719464811734,279.95,100
1719464814242,281.55,225
1719464814250,280.85,100
1719464814428,280.7,175
1719464815568,280.6,100
1719464815568,280.6,100
1719464816923,280.85,25
1719464816923,280.85,25
1719464818362,280.35,150
1719464818362,280.35,150
1719464819079,280.5,25
1719464819079,280.5,25
1719464819079,280.5,25
1719464820252,280.45,25
1719464820252,280.45,25
1719464821031,281.35,25
1719464821031,281.35,25
1719464822198,278.75,25
1719464822586,278.3,25
1719464823450,278.8,100
1719464823450,278.8,100
1719464824251,280.1,100
1719464824540,280.55,100
1719464825389,281.9,100
1719464825389,281.9,100
1719464826779,283.1,25
1719464826779,283.1,25
1719464826779,283.1,25
1719464828128,282.1,25
1719464828811,281.15,25
1719464828978,279.45,25
1719464829800,277.0,25
1719464829800,277.0,25
1719464830624,274.0,50
1719464831322,273.1,225
1719464831322,273.1,225
1719464832708,271.65,25
1719464833408,272.6,25
1719464833998,272.8,25
1719464834738,273.0,25
1719464834738,273.0,25
1719464835619,274.75,50
1719464835619,274.75,50
1719464836718,276.75,25
1719464837011,276.15,200
1719464837011,276.15,200
1719464839712,273.25,25
1719464840094,273.85,25
1719464840094,273.85,25
1719464841099,273.45,75
1719464841099,273.45,75
1719464841099,273.45,75
1719464843016,273.65,25
1719464843256,272.6,25
1719464843806,271.65,25
1719464843806,271.65,25
1719464844354,273.0,175
1719464845056,271.7,25
1719464845056,271.7,25
1719464846109,271.5,100
1719464851072,271.15,50
1719464851072,271.15,50
1719464851072,271.15,50
1719464851072,271.15,50
1719464853820,271.0,50
1719464854506,268.8,25
1719464854575,268.85,25
1719464855241,270.35,25
1719464856063,269.65,200
1719464856063,269.65,200
1719464856787,269.45,50
1719464857765,266.0,25
1719464858578,268.05,50
1719464859403,268.05,25
1719464860043,267.7,25
1719464860212,268.4,25
1719464860724,268.35,25
1719464860724,268.35,25
1719464860724,268.35,25
1719464862181,270.0,125
1719464862181,270.0,125
1719464862721,270.2,25
1719464862721,270.2,25
1719464864346,273.3,200
1719464864346,273.3,200
1719464865429,272.45,25
1719464865748,272.5,25
1719464866368,273.35,75
1719464867407,269.2,25
1719464867407,269.2,25
1719464868560,268.2,25
1719464869149,266.85,25
1719464869149,266.85,25
1719464869389,266.75,125
1719464869389,266.75,125
1719464870859,267.15,25
1719464871242,267.95,25
1719464871242,267.95,25
1719464872618,270.25,25
1719464873298,268.75,25
1719464875598,267.95,850
1719464875997,267.0,25
1719464875997,267.0,25
1719464876620,265.85,25
1719464876802,266.25,325
1719464878720,268.4,350
1719464879394,268.25,325
1719464879394,268.25,325
1719464880094,269.25,25
1719464880173,269.0,25
1719464881177,270.95,25
1719464881484,271.55,25
1719464881889,270.4,25
1719464882630,270.8,25
1719464883320,271.1,25
1719464883577,270.8,125
1719464884142,271.35,25
1719464884142,271.35,25
1719464885764,273.35,75
1719464886647,274.0,25
1719464886647,274.0,25
1719464887132,272.45,25
1719464887132,272.45,25
1719464888726,271.0,125
1719464888726,271.0,125
1719464889324,271.1,25
1719464889941,271.2,225
1719464890206,271.55,25
1719464890206,271.55,25
1719464891267,273.0,200
1719464891267,273.0,200
1719464892601,275.8,25
1719464892601,275.8,25
1719464893149,274.35,25
1719464893149,274.35,25
1719464894321,276.6,25
1719464894926,276.0,500
1719464895117,275.15,25
1719464895815,275.45,50
1719464896162,275.25,125
1719464896995,276.05,50
1719464896995,276.05,50
1719464896995,276.05,50
1719464898696,276.0,175
1719464899371,275.55,25
1719464899371,275.55,25
1719464900279,276.7,25
1719464900279,276.7,25
1719464902443,278.4,50
1719464902992,277.3,25
1719464902992,277.3,25
1719464902992,277.3,25
1719464904627,272.65,75
1719464905008,272.3,25
1719464905719,270.0,150
1719464906330,268.45,75
1719464906330,268.45,75
1719464906987,268.85,250
1719464906987,268.85,250
1719464906987,268.85,250
1719464909569,267.3,25
1719464910191,264.65,50
1719464910723,262.05,25
1719464911056,262.5,25
1719464911438,263.2,25
1719464912346,264.5,25
1719464912346,264.5,25
1719464913487,264.65,25
1719464913487,264.65,25
1719464914652,265.85,150
1719464914765,265.65,25
1719464915522,267.7,50
1719464915522,267.7,50
1719464916852,269.2,25
1719464916852,269.2,25
1719464917650,270.9,100
1719464917650,270.9,100
1719464917650,270.9,100
1719464918511,269.15,25
1719464919753,267.7,25
1719464919753,267.7,25
1719464920875,268.1,25
1719464920875,268.1,25
1719464920875,268.1,25
1719464922194,271.0,150
1719464922553,270.15,100
1719464922553,270.15,100
1719464924078,270.15,200
1719464924388,269.75,200
1719464924879,271.25,25
1719464924879,271.25,25
1719464926321,270.55,25
1719464927284,271.65,25
1719464927757,272.0,25
1719464928501,271.5,25
1719464928501,271.5,25
1719464929641,269.8,25
1719464929641,269.8,25
1719464930723,272.0,600
1719464930723,272.0,600
1719464930723,272.0,600
1719464930723,272.0,600
1719464930723,272.0,600
1719464930723,272.0,600
1719464936341,274.5,25
1719464936799,275.0,100
1719464936799,275.0,100
1719464937750,275.15,25
1719464937750,275.15,25
1719464938297,273.7,25
1719464938297,273.7,25
1719464939355,270.3,25
1719464939355,270.3,25
1719464939355,270.3,25
1719464940693,271.2,25
1719464940693,271.2,25
1719464942625,269.45,25
1719464942625,269.45,25
1719464942625,269.45,25
1719464942625,269.45,25
1719464946324,268.55,25
1719464946722,269.4,25
1719464946722,269.4,25
1719464947147,270.45,100
1719464948099,273.2,25
1719464948302,272.55,50
1719464948302,272.55,50
1719464949143,271.9,50
1719464949723,273.15,25
1719464950292,273.0,25
1719464950292,273.0,25
1719464951701,275.0,25
1719464951701,275.0,25
1719464952606,276.15,25
1719464952606,276.15,25
1719464952606,276.15,25
1719464954191,275.05,25
1719464955228,276.3,25
1719464955228,276.3,25
1719464955796,273.4,25
1719464955972,273.45,25
1719464956682,273.6,25
1719464956682,273.6,25
1719464957878,272.2,50
1719464958680,273.6,25
1719464958680,273.6,25
1719464959466,272.7,25
1719464959466,272.7,25
1719464959980,273.3,25
1719464959980,273.3,25
1719464961592,274.45,200
1719464961592,274.45,200
1719464961592,274.45,200
1719464963499,275.3,50
1719464963499,275.3,50
1719464963499,275.3,50
1719464965548,274.15,200
1719464965781,274.9,75
1719464966999,272.2,50
1719464966999,272.2,50
1719464968871,273.7,25
1719464968871,273.7,25
1719464969483,275.0,50
1719464970039,275.3,25
1719464970039,275.3,25
1719464970039,275.3,25
1719464970661,276.15,1325
1719464970661,276.15,1325
1719464972225,275.7,25
1719464972225,275.7,25
1719464973322,274.05,25
1719464974087,274.45,25
1719464974087,274.45,25
