time,price,volume
1719462964204,7.4,25
1719462964455,7.45,25
1719462964640,7.4,25
1719462965435,7.4,25
1719462965660,7.45,25
1719462966437,7.35,25
1719462966587,7.4,50
1719462967629,7.35,50
1719462968432,7.45,50
1719462968832,7.45,400
1719462969402,7.3,25
1719462969847,7.3,25
1719462970446,7.2,25
1719462970855,7.3,25
1719462971411,7.35,100
1719462972000,7.4,50
1719462972632,7.35,450
1719462973000,7.4,100
1719462973452,7.35,75
1719462974037,7.35,150
1719462974457,7.35,25
1719462975246,7.35,25
1719462975421,7.3,100
1719462976449,7.35,500
1719462976640,7.35,300
1719462977477,7.3,75
1719462977763,7.35,25
1719462978317,7.35,25
1719462978850,7.45,325
1719462979446,7.4,125
1719462979751,7.4,50
1719462980457,7.45,900
1719462981012,7.4,25
1719462981420,7.45,125
1719462982011,7.4,25
1719462982464,7.4,25
1719462983059,7.35,100
1719462983450,7.4,50
1719462983641,7.35,825
1719462984452,7.35,50
1719462984873,7.4,25
1719462985440,7.4,675
1719462985885,7.4,25
1719462986657,7.4,575
1719462987089,7.4,50
1719462987444,7.4,150
1719462988463,7.4,50
1719462988667,7.4,150
1719462989446,7.45,25
1719462989850,7.4,25
1719462990075,7.35,25
1719462990455,7.4,50
1719462990675,7.4,50
1719462991414,7.4,25
1719462991895,7.45,25
1719462992380,7.4,175
1719462992885,7.4,25
1719462993621,7.4,25
1719462993886,7.45,100
1719462994414,7.45,775
1719462994847,7.45,225
1719462995400,7.4,1775
1719462995855,7.4,200
1719462996452,7.45,25
1719462997062,7.45,50
1719462997667,7.45,375
1719462998055,7.4,50
1719462998463,7.45,25
1719462998690,7.5,25
1719462999319,7.5,25
1719462999621,7.45,25
1719463000442,7.5,25
1719463000622,7.5,50
1719463001409,7.55,150
1719463001689,7.5,25
1719463002510,7.5,50
1719463002653,7.5,50
1719463003407,7.5,1550
1719463003673,7.45,275
1719463004454,7.5,50
1719463004799,7.5,75
1719463005425,7.45,50
1719463005922,7.45,50
1719463006440,7.45,200
1719463006806,7.5,250
1719463007457,7.4,50
1719463008103,7.45,50
1719463008467,7.4,25
1719463009107,7.4,50
1719463009448,7.35,100
1719463010293,7.35,50
1719463010430,7.35,50
1719463010430,7.35,50
1719463011531,7.35,600
1719463012407,7.45,100
1719463012584,7.4,50
1719463013728,7.4,25
1719463014462,7.4,100
1719463014892,7.4,100
1719463015481,7.35,100
1719463015821,7.35,50
1719463016428,7.4,25
1719463016933,7.3,100
1719463017412,7.35,25
1719463018325,7.3,25
1719463018426,7.25,25
1719463018719,7.3,25
1719463019455,7.25,125
1719463019663,7.25,50
1719463020035,7.2,50
1719463020479,7.15,75
1719463020665,7.15,50
1719463021484,7.1,25
1719463021726,7.05,725
1719463022474,7.1,50
1719463022877,7.1,125
1719463023445,7.1,400
1719463024062,7.1,75
1719463024445,7.1,25
1719463025127,7.1,375
1719463025443,7.1,25
1719463026336,7.1,25
1719463026432,7.1,25
1719463026714,7.15,25
1719463027403,7.15,200
1719463027751,7.15,50
1719463028295,7.1,125
1719463028935,7.05,25
1719463029483,7.1,25
1719463030160,7.05,550
1719463030487,7.1,25
1719463031131,6.95,25
1719463031685,6.9,25
1719463032314,7.05,25
1719463032484,7.1,100
1719463033485,7.1,25
1719463033765,7.15,475
1719463034501,7.25,25
1719463034763,7.2,25
1719463035451,7.35,100
1719463035752,7.4,25
1719463036625,7.4,250
1719463036973,7.35,250
1719463037486,7.35,50
1719463037938,7.35,25
1719463038477,7.4,25
1719463039153,7.35,50
1719463039466,7.3,25
1719463039908,7.35,250
1719463040401,7.35,100
1719463041342,7.3,150
1719463041485,7.3,100
1719463041568,7.35,50
1719463042689,7.3,50
1719463042712,7.3,75
1719463043518,7.3,50
1719463043766,7.35,50
1719463044474,7.25,25
1719463045159,7.25,25
1719463045461,7.2,25
1719463045907,7.25,50
1719463046427,7.25,75
1719463047326,7.25,25
1719463047326,7.25,25
1719463047580,7.25,25
1719463048582,7.3,25
1719463049455,7.3,25
1719463049740,7.3,50
1719463050042,7.25,50
1719463050500,7.25,50
1719463050978,7.25,25
1719463051469,7.3,25
1719463052143,7.3,50
1719463052472,7.35,50
1719463053177,7.35,25
1719463053694,7.35,75
1719463054145,7.4,100
1719463054390,7.4,25
1719463055327,7.4,50
1719463055576,7.35,50
1719463056483,7.35,25
1719463056774,7.4,25
1719463057489,7.35,600
1719463057803,7.4,25
1719463058499,7.4,25
1719463058587,7.4,50
1719463059438,7.35,25
1719463059723,7.4,200
1719463060519,7.4,1000
1719463060895,7.4,100
1719463061470,7.35,100
1719463061921,7.35,125
1719463062491,7.3,175
1719463063204,7.35,100
1719463063307,7.4,250
1719463064162,7.4,25
1719463064471,7.35,125
1719463065181,7.4,1200
1719463065512,7.45,25
1719463066146,7.4,25
1719463066497,7.4,475
1719463067355,7.4,50
1719463067608,7.35,25
1719463068404,7.4,1200
1719463068596,7.4,50
1719463069458,7.35,25
1719463069782,7.4,50
1719463070501,7.3,200
1719463070800,7.35,50
1719463071707,7.4,25
1719463072000,7.4,50
1719463072483,7.4,725
1719463073147,7.4,25
1719463073486,7.4,25
1719463074220,7.45,650
1719463074521,7.4,100
1719463075146,7.45,50
1719463075412,7.4,25
1719463075796,7.45,100
1719463076703,7.4,850
1719463076816,7.4,75
1719463077514,7.4,250
1719463078000,7.45,50
1719463078470,7.45,1175
1719463079202,7.45,25
1719463079635,7.45,75
1719463080029,7.5,25
1719463080481,7.4,50
1719463080587,7.45,100
1719463081439,7.45,100
1719463081619,7.45,350
1719463082441,7.45,50
1719463082818,7.5,25
1719463083510,7.5,100
1719463083799,7.5,300
1719463084449,7.4,150
1719463085015,7.35,50
1719463085486,7.3,200
1719463086172,7.4,25
1719463086657,7.4,100
1719463087385,7.35,25
1719463087525,7.4,150
1719463087569,7.35,75
1719463088536,7.35,350
1719463089419,7.35,75
1719463089838,7.35,50
1719463090481,7.4,25
1719463090796,7.4,25
1719463091463,7.4,25
1719463092001,7.4,25
1719463092444,7.35,450
1719463092723,7.4,50
1719463093575,7.4,25
1719463094116,7.4,25
1719463094506,7.4,75
1719463095000,7.4,25
1719463095640,7.4,25
1719463096443,7.25,25
1719463096443,7.25,25
1719463097325,7.35,500
1719463097325,7.35,500
1719463098530,7.4,300
1719463098641,7.35,25
1719463099540,7.45,25
1719463099853,7.35,50
1719463100467,7.35,75
1719463100857,7.3,25
1719463101496,7.3,1125
1719463102042,7.3,25
1719463102511,7.3,400
1719463103221,7.3,125
1719463103510,7.3,25
1719463104228,7.3,75
1719463104469,7.25,925
1719463105185,7.25,1075
1719463105509,7.3,25
1719463105637,7.3,50
1719463106395,7.25,350
1719463106811,7.2,750
1719463107528,7.3,100
1719463107849,7.3,50
1719463108486,7.3,550
1719463108840,7.25,50
1719463109513,7.25,250
1719463109867,7.3,500
1719463110053,7.3,25
1719463110493,7.3,100
1719463110859,7.3,75
1719463111526,7.25,1050
1719463112000,7.35,50
1719463112515,7.3,125
1719463113036,7.25,275
1719463113440,7.3,225
1719463114063,7.3,125
1719463114556,7.35,100
1719463115069,7.3,1025
1719463115741,7.3,725
1719463116227,7.35,250
1719463116543,7.3,375
1719463117538,7.3,300
1719463117538,7.3,300
1719463118462,7.25,475
1719463119077,7.3,25
1719463119499,7.3,50
1719463119682,7.25,1125
1719463120540,7.2,25
1719463120859,7.2,475
1719463121502,7.05,200
1719463121879,7.05,25
1719463122515,7.05,50
1719463123078,7.05,1300
1719463123725,7.1,25
1719463123868,7.05,500
1719463124541,7.05,25
1719463125084,7.05,150
1719463125518,7.05,875
1719463126093,7.0,25
1719463126538,7.05,25
1719463127041,7.0,50
1719463127422,6.9,25
1719463127905,7.0,75
1719463128551,7.05,25
1719463129057,7.15,25
1719463129559,7.25,50
1719463130109,7.2,25
1719463130543,7.25,25
1719463131280,7.3,50
1719463131525,7.3,150
1719463132463,7.25,50
1719463132665,7.25,25
1719463133559,7.3,400
1719463133908,7.3,25
1719463134465,7.25,25
1719463134892,7.3,25
1719463135524,7.3,175
1719463136041,7.25,100
1719463136457,7.25,100
1719463137153,7.25,50
1719463137476,7.25,25
1719463138223,7.2,75
1719463138547,7.25,150
1719463139536,7.1,25
1719463140076,7.15,75
1719463140545,7.2,25
1719463141429,7.2,1175
1719463141715,7.1,25
1719463142540,7.15,25
1719463142772,7.15,25
1719463143591,7.2,25
1719463143809,7.2,50
1719463144537,7.2,25
1719463145115,7.25,100
1719463145557,7.2,250
1719463145778,7.2,50
1719463146542,7.15,25
1719463147121,7.15,250
1719463147535,7.15,25
1719463148117,7.1,475
1719463148530,7.1,25
1719463149318,7.15,50
1719463149554,7.15,100
1719463150299,7.2,50
1719463150546,7.1,50
1719463151575,7.1,50
1719463151689,7.1,75
1719463152520,7.1,25
1719463152905,7.15,25
1719463153539,7.1,50
1719463153885,7.05,125
1719463154537,7.15,75
1719463155130,7.05,50
1719463155533,7.0,50
1719463155901,7.05,25
1719463156554,7.05,25
1719463156935,7.1,25
1719463157555,7.1,25
1719463157749,7.15,25
1719463158563,7.15,75
1719463158720,7.15,25
1719463159551,7.15,25
1719463159716,7.15,400
1719463160545,7.2,25
1719463160788,7.2,50
1719463161553,7.15,25
1719463162131,7.15,25
1719463162565,7.15,25
1719463163023,7.15,25
1719463163568,7.15,150
1719463164100,7.15,200
1719463164571,7.05,100
1719463165344,7.1,25
1719463165522,7.05,50
1719463166334,7.1,25
1719463166527,7.1,25
1719463167089,7.1,25
1719463167400,7.1,50
1719463168326,7.1,25
1719463168509,7.1,50
1719463169289,7.15,200
1719463169488,7.15,25
1719463170078,7.1,25
1719463170483,7.05,50
1719463170483,7.05,50
1719463170755,7.1,25
1719463171417,7.15,575
1719463171928,7.1,25
1719463172570,7.05,325
1719463173114,7.05,800
1719463173557,7.05,25
1719463174126,7.1,425
1719463174548,7.1,25
1719463174829,7.1,25
1719463175567,7.15,50
1719463175971,7.15,25
1719463176514,7.1,650
1719463176936,7.05,25
1719463177585,7.1,25
1719463178169,7.1,25
1719463178547,7.05,25
1719463179153,7.05,350
1719463179501,7.1,50
1719463180353,7.15,25
1719463180777,7.1,25
1719463181375,7.0,25
1719463181501,7.0,50
1719463182366,7.0,25
1719463182574,6.9,50
1719463183277,6.85,25
1719463183578,6.85,25
1719463184251,6.9,50
1719463184531,6.9,50
1719463185352,6.95,50
1719463185513,7.0,200
1719463186533,7.05,50
1719463186764,7.05,50
1719463187562,7.1,50
1719463187945,7.1,50
1719463188587,7.05,25
1719463188966,7.1,50
1719463189592,7.05,25
1719463190161,7.05,50
1719463190559,7.05,25
1719463191369,7.1,25
1719463191579,7.1,25
1719463192568,7.05,50
1719463192735,7.0,25
1719463193593,7.0,25
1719463193611,7.0,150
1719463194632,7.05,25
1719463194928,7.0,25
1719463195465,7.05,500
1719463195976,7.05,900
1719463196553,7.05,25
1719463196819,7.0,25
1719463197487,7.0,25
1719463197866,7.05,25
1719463198518,7.0,25
1719463199090,7.0,25
1719463199778,7.0,25
1719463200053,7.0,25
1719463200189,6.95,100
1719463200596,7.0,125
1719463201401,6.95,50
1719463201566,6.9,100
1719463202529,6.95,100
1719463202793,6.95,25
1719463203557,7.05,250
1719463203970,7.0,25
1719463204593,6.95,25
1719463204915,6.95,350
1719463205586,7.0,25
1719463205887,7.05,25
1719463206783,7.0,25
1719463206982,7.0,25
1719463207583,6.9,50
1719463207785,6.9,100
1719463208563,7.0,25
1719463209001,7.0,25
1719463209568,7.0,50
1719463210001,7.05,25
1719463210567,6.9,175
1719463211212,6.9,175
1719463211587,6.85,25
1719463212405,6.8,50
1719463212559,6.85,225
1719463213117,6.85,25
1719463213585,6.85,25
1719463214391,6.85,50
1719463214572,6.85,50
1719463215481,6.95,50
1719463215785,6.95,600
1719463216530,6.9,150
1719463216832,6.95,50
1719463217601,6.9,50
1719463218027,6.95,50
1719463218599,6.95,25
1719463219001,7.0,25
1719463219584,6.95,25
1719463220011,6.95,225
1719463220586,6.95,25
1719463221234,6.95,25
1719463221603,7.0,50
1719463222366,6.9,150
1719463222571,6.9,25
1719463222827,6.95,25
1719463223602,6.9,25
1719463223835,6.95,875
1719463224600,6.9,25
1719463224945,6.9,25
1719463225590,6.9,25
1719463226019,6.9,150
1719463226618,6.95,100
1719463227023,6.9,25
1719463227555,6.8,25
1719463228042,6.8,25
1719463228598,6.8,625
1719463229236,6.85,50
1719463229589,6.85,200
1719463230080,6.9,50
1719463230255,6.85,100
1719463230536,6.85,25
1719463231067,6.9,375
1719463231608,6.85,100
1719463232059,6.8,100
1719463232597,6.65,25
1719463233258,6.75,200
1719463233608,6.75,200
1719463234163,6.8,275
1719463234599,6.8,75
1719463235218,6.8,100
1719463235549,6.85,50
1719463236200,6.95,750
1719463236799,6.9,100
1719463237437,6.85,25
1719463237593,6.9,50
1719463238444,6.85,25
1719463238506,6.9,25
1719463238811,6.9,25
1719463239611,6.9,50
1719463239863,7.0,25
1719463240612,6.9,200
1719463241044,6.95,50
1719463241601,6.9,50
1719463242054,6.9,625
1719463242603,6.95,25
1719463243049,6.95,25
1719463243622,6.95,75
1719463244073,6.95,25
1719463244593,6.9,200
1719463245277,6.9,575
1719463245589,6.9,175
1719463246212,6.9,200
1719463246581,6.85,25
1719463247259,6.85,25
1719463247534,6.9,600
1719463248403,6.95,25
1719463248495,6.9,25
1719463249616,7.0,25
1719463250607,6.95,50
1719463250607,6.95,50
1719463251615,7.0,25
1719463252689,6.95,50
1719463252866,6.95,25
1719463253582,6.9,25
1719463254081,6.9,25
1719463254599,6.9,50
1719463255234,6.95,25
1719463255575,6.9,50
1719463256474,6.95,50
1719463256606,6.95,25
1719463257664,6.95,25
1719463257872,6.95,25
1719463258589,6.9,150
1719463259000,6.95,25
1719463259469,6.95,25
1719463260087,7.0,100
1719463260288,7.0,25
1719463260580,7.05,50
1719463261213,7.0,25
1719463261615,6.9,200
1719463262293,6.85,175
1719463262627,6.8,25
1719463263274,6.85,200
1719463263514,6.95,25
1719463264452,6.95,25
1719463264558,7.0,50
1719463265614,7.05,50
1719463266603,6.9,25
1719463266900,6.9,25
1719463267541,6.95,1550
1719463267903,7.0,100
1719463268614,6.85,200
1719463269072,6.9,825
1719463269607,7.0,250
1719463270078,7.0,50
1719463270601,7.0,50
1719463271103,6.95,25
1719463271507,6.9,50
1719463272083,6.95,1600
1719463272594,7.0,25
1719463273069,7.0,25
1719463273601,7.0,50
1719463274094,7.0,25
1719463274579,7.0,25
1719463275299,6.9,25
1719463275622,6.9,100
1719463276522,6.5,75
1719463276627,6.45,50
1719463277668,6.5,50
1719463277888,6.4,175
1719463278609,6.45,75
1719463279129,6.4,75
1719463279634,6.4,75
1719463280333,6.55,200
1719463280613,6.5,75
1719463281331,6.55,75
1719463281636,6.6,25
1719463282510,6.6,25
1719463282630,6.55,450
1719463283639,6.6,250
1719463284530,6.7,125
1719463284628,6.75,25
1719463285536,6.7,25
1719463285811,6.65,25
1719463286593,6.7,25
1719463286660,6.7,25
1719463286952,6.7,25
1719463287643,6.75,25
1719463288128,6.75,25
1719463288579,6.8,25
1719463289302,6.7,25
1719463289625,6.75,50
1719463290058,6.7,50
1719463290345,6.8,25
1719463290618,6.75,125
1719463291315,6.7,25
1719463291604,6.75,150
1719463292283,6.65,50
1719463292622,6.7,25
1719463293313,6.75,75
1719463293605,6.7,25
1719463294748,6.7,75
1719463294938,6.65,50
1719463295547,6.55,125
1719463296129,6.6,25
1719463296627,6.6,25
1719463297107,6.6,25
1719463297857,6.65,100
1719463298118,6.65,25
1719463298558,6.55,200
1719463299341,6.6,25
1719463299633,6.6,25
1719463300349,6.5,25
1719463300651,6.55,25
1719463301354,6.55,25
1719463301614,6.55,25
1719463302619,6.55,25
1719463303565,6.6,100
1719463303724,6.6,50
1719463304757,6.6,50
1719463304969,6.6,25
1719463305663,6.6,150
1719463306123,6.6,25
1719463306663,6.65,25
1719463308476,6.6,25
1719463309171,6.65,25
1719463309624,6.7,25
1719463310160,6.7,25
1719463310658,6.65,75
1719463311152,6.6,200
1719463311619,6.6,150
1719463312113,6.6,25
1719463312644,6.6,125
1719463313325,6.55,175
1719463313612,6.55,1025
1719463314363,6.65,50
1719463314635,6.65,50
1719463315363,6.6,25
1719463315636,6.6,600
1719463316023,6.6,250
1719463316655,6.65,25
1719463317119,6.6,25
1719463317606,6.65,25
1719463318199,6.6,200
1719463318667,6.65,25
1719463319157,6.6,50
1719463319646,6.6,375
1719463320082,6.55,150
1719463320160,6.6,25
1719463329405,6.55,50
1719463329669,6.55,200
1719463330405,6.55,50
1719463330671,6.6,25
1719463331566,6.65,400
1719463331664,6.6,125
1719463333986,6.6,100
1719463334635,6.6,400
1719463335003,6.55,150
1719463335669,6.6,100
1719463336201,6.6,25
1719463336647,6.6,100
1719463337172,6.55,100
1719463337676,6.5,175
1719463338210,6.45,75
1719463338639,6.45,25
1719463339217,6.5,25
1719463339540,6.55,250
1719463340203,6.5,25
1719463340616,6.55,750
1719463341361,6.45,75
1719463341675,6.5,25
1719463342394,6.5,100
1719463342671,6.5,25
1719463343336,6.5,25
1719463343671,6.45,50
1719463344337,6.45,150
1719463358677,6.2,100
1719463359246,6.2,25
1719463359698,6.2,100
1719463360450,6.15,1550
1719463360698,6.15,175
1719463361603,6.15,100
1719463361674,6.15,50
1719463362634,6.2,25
1719463363018,6.15,150
1719463363682,6.2,175
1719463364002,6.2,25
1719463364660,6.15,50
1719463365431,6.1,200
1719463365685,6.1,475
1719463366413,6.15,50
1719463366696,6.2,25
1719463367389,6.15,50
1719463367689,6.1,100
1719463368452,6.15,1400
1719463368858,6.15,100
1719463369677,6.1,75
1719463370592,6.1,100
1719463370709,6.15,450
1719463371687,6.05,75
1719463371841,6.0,1525
1719463372015,6.0,775
1719463372689,6.05,25
1719463373247,6.1,25
1719463373687,6.1,25
1719463374263,6.05,25
1719463374596,6.05,25
1719463376682,6.05,75
1719463376820,6.1,25
1719463377119,6.1,25
1719463377649,6.05,25
1719463378272,6.1,25
1719463378682,6.05,175
1719463379063,6.15,125
1719463379700,6.2,25
1719463380071,6.15,100
1719463380269,6.15,500
1719463380689,6.15,50
1719463381243,6.25,50
1719463381697,6.3,25
1719463382460,6.35,25
1719463382616,6.25,100
1719463383274,6.35,25
1719463383699,6.3,275
1719463384700,6.2,25
1719463385708,6.25,300
1719463386662,6.25,750
1719463386868,6.25,150
1719463387071,6.2,100
1719463387674,6.2,300
1719463388251,6.25,25
1719463388679,6.25,25
1719463389277,6.25,100
1719463389680,6.2,200
1719463390472,6.2,25
1719463390719,6.25,50
1719463391483,6.25,50
1719463391689,6.25,25
1719463392219,6.25,100
1719463392915,6.25,150
1719463393258,6.25,50
1719463393708,6.3,100
1719463394709,6.3,25
1719463395531,6.3,125
1719463395531,6.3,125
1719463396679,6.35,25
1719463396889,6.35,25
1719463397078,6.3,25
1719463397697,6.3,25
1719463398192,6.3,100
1719463398630,6.3,100
1719463399269,6.3,25
1719463399713,6.25,50
1719463400245,6.25,25
1719463400705,6.25,25
1719463401470,6.35,50
1719463401624,6.3,125
1719463402633,6.3,25
1719463403657,6.35,25
1719463404656,6.35,25
1719463404656,6.35,25
1719463405663,6.3,100
1719463406000,6.45,50
1719463406628,6.45,50
1719463407304,6.5,50
1719463407690,6.5,25
1719463408479,6.45,475
1719463408694,6.55,50
1719463409469,6.45,250
1719463409718,6.5,50
1719463410067,6.55,25
1719463410515,6.6,25
1719463410717,6.55,25
1719463411714,6.55,25
1719463412717,6.5,25
1719463413707,6.55,25
1719463414691,6.5,25
1719463414876,6.6,25
1719463415062,6.6,50
1719463415695,6.65,25
1719463416089,6.55,25
1719463416711,6.7,75
1719463417192,6.7,100
1719463417691,6.7,75
1719463418112,6.7,200
1719463418917,6.6,100
1719463419239,6.7,400
1719463419703,6.65,25
1719463420323,6.65,25
1719463420713,6.65,25
1719463421190,6.6,50
1719463421711,6.6,25
1719463422251,6.6,75
1719463422706,6.6,50
1719463423301,6.65,300
1719463423712,6.65,575
1719463424514,6.55,975
1719463424707,6.6,225
1719463425698,6.6,25
1719463426638,6.65,100
1719463427638,6.65,200
1719463427905,6.65,25
1719463428147,6.7,25
1719463428930,6.95,100
1719463429547,7.05,50
1719463429727,7.05,1225
1719463430523,6.85,50
1719463430732,6.8,50
1719463431715,6.9,50
1719463432735,7.15,600
1719463433937,7.0,50
1719463434709,7.05,50
1719463434942,7.05,50
1719463435295,7.05,50
1719463435713,7.1,650
1719463436308,7.05,225
1719463436716,7.05,25
1719463437364,7.1,175
1719463437717,7.1,50
1719463438544,7.05,100
1719463438924,7.0,50
1719463439746,7.05,500
1719463440063,7.1,1000
1719463440737,7.0,1250
1719463440911,7.0,175
1719463441128,7.05,150
1719463441730,7.05,75
1719463442157,7.1,1000
1719463442897,7.0,50
1719463443343,6.95,600
1719463443737,6.95,25
1719463444352,6.85,25
1719463444700,6.95,350
1719463445325,6.85,25
1719463445724,6.9,25
1719463457447,6.9,25
1719463457748,6.8,850
1719463458551,6.85,25
1719463458749,6.9,25
1719463459522,6.95,25
1719463459687,7.0,25
1719463460591,6.9,50
1719463460739,6.95,75
1719463461747,7.0,50
1719463461983,7.0,25
1719463462177,6.95,100
1719463462683,6.9,100
1719463463367,6.95,250
1719463463751,6.9,50
1719463466577,6.95,375
1719463466693,6.95,250
1719463467777,6.9,175
1719463468705,6.85,50
1719463468973,6.9,25
1719463469044,6.85,700
1719463470038,6.85,300
1719463470318,6.7,75
1719463470741,6.6,50
1719463471392,6.6,125
1719463471702,6.6,150
1719463472591,6.55,100
1719463472688,6.55,25
1719463473586,6.55,25
1719463473748,6.55,25
1719463474565,6.55,75
1719463474757,6.5,75
1719463475606,6.6,75
1719463475764,6.55,425
1719463476781,6.45,25
1719463477204,6.4,775
1719463477662,6.5,25
1719463478199,6.6,600
1719463478715,6.6,100
1719463479192,6.7,25
1719463479683,6.7,50
1719463480413,6.75,100
1719463480892,6.8,600
1719463481142,6.8,25
1719463481752,6.85,75
1719463482391,6.85,175
1719463482629,6.8,100
1719463483817,6.8,25
1719463484728,6.8,125
1719463484811,6.8,75
1719463485770,6.75,25
1719463485899,6.7,350
1719463487000,6.8,50
1719463487398,6.8,25
1719463487618,6.75,25
1719463488616,6.75,100
1719463488740,6.8,25
1719463489370,6.8,50
1719463489766,6.75,125
1719463490552,6.75,375
1719463490552,6.75,375
1719463491795,6.85,700
1719463492745,6.8,350
1719463493005,6.8,25
1719463493196,6.8,100
1719463493745,6.8,600
1719463495588,6.85,50
1719463495760,6.8,50
1719463496758,6.85,25
1719463496758,6.85,25
1719463497797,6.8,125
1719463498793,6.85,250
1719463499237,6.85,50
1719463499730,6.8,100
1719463500000,6.8,50
1719463500416,6.7,175
1719463500728,6.65,50
1719463501437,6.6,25
1719463501760,6.6,300
1719463502461,6.65,175
1719463502746,6.6,425
1719463503651,6.6,350
1719463503921,6.65,50
1719463504632,6.55,25
1719463504708,6.55,600
1719463505780,6.65,50
1719463506809,6.6,50
1719463507782,6.6,25
1719463508057,6.6,50
1719463508189,6.6,200
1719463508768,6.55,50
1719463509614,6.5,25
1719463509754,6.55,250
1719463510658,6.6,25
1719463510751,6.6,25
1719463511657,6.7,125
1719463511756,6.7,925
1719463512722,6.6,175
1719463512845,6.6,1275
1719463513800,6.65,25
1719463513972,6.7,225
1719463514783,6.7,25
1719463514950,6.6,75
1719463515244,6.7,50
1719463515780,6.65,50
1719463516479,6.7,125
1719463516789,6.75,250
1719463517459,6.7,50
1719463517738,6.7,50
1719463518630,6.75,50
1719463518725,6.75,100
1719463519543,6.7,600
1719463519687,6.65,25
1719463520635,6.65,25
1719463520787,6.7,200
1719463521652,6.6,25
1719463521801,6.6,250
1719463522658,6.65,25
1719463522794,6.6,25
1719463523750,6.55,50
1719463524793,6.55,600
1719463524845,6.5,200
1719463525851,6.5,25
1719463526764,6.55,150
1719463526863,6.55,1000
1719463527751,6.5,575
1719463528057,6.55,325
1719463528284,6.55,25
1719463528639,6.55,150
1719463529427,6.5,50
1719463529763,6.55,150
1719463530001,6.55,25
1719463530470,6.4,50
1719463530793,6.45,25
1719463531666,6.4,50
1719463531730,6.4,25
1719463532797,6.3,25
1719463533687,6.4,50
1719463533744,6.4,125
1719463534793,6.35,125
1719463535795,6.35,25
1719463535795,6.35,25
1719463536724,6.4,200
1719463537092,6.25,850
1719463537283,6.25,100
1719463537721,6.3,200
1719463538269,6.3,500
1719463538788,6.3,800
1719463539422,6.3,600
1719463539805,6.3,50
1719463540443,6.3,75
1719463540809,6.25,250
1719463541699,6.25,50
1719463541786,6.3,400
1719463542656,6.3,100
1719463542854,6.3,25
1719463543879,6.3,100
1719463544270,6.35,25
1719463544692,6.35,250
1719463545403,6.35,50
1719463546000,6.3,50
1719463546699,6.3,75
1719463546795,6.3,25
1719463547790,6.25,100
1719463548779,6.2,75
1719463549773,6.05,500
1719463549912,6.1,375
1719463550800,6.05,200
1719463551770,6.1,25
1719463552103,6.15,200
1719463552327,6.15,25
1719463552772,6.15,275
1719463553501,6.15,650
1719463553757,6.25,25
1719463554527,6.35,50
1719463554773,6.4,25
1719463555495,6.35,200
1719463555755,6.35,200
1719463556507,6.3,100
1719463556817,6.4,100
1719463557790,6.45,25
1719463558742,6.4,25
1719463558903,6.45,350
1719463559552,6.35,625
1719463559740,6.4,850
1719463560069,6.4,25
1719463560800,6.45,250
1719463560915,6.4,75
1719463561688,6.4,150
1719463561895,6.45,150
1719463562494,6.35,50
1719463562795,6.4,100
1719463563504,6.35,200
1719463563784,6.4,100
1719463564587,6.5,150
1719463564805,6.5,200
1719463565638,6.4,275
1719463565638,6.4,275
1719463566597,6.5,200
1719463567678,6.5,100
1719463567825,6.55,100
1719463568757,6.55,125
1719463568757,6.55,125
1719463569546,6.55,25
1719463569816,6.55,175
1719463570432,6.6,125
1719463570808,6.55,575
1719463571605,6.6,25
1719463572757,6.6,50
1719463573766,6.7,50
1719463573938,6.7,175
1719463574738,6.7,25
1719463575153,6.65,25
1719463575320,6.65,1100
1719463575768,6.7,25
1719463576307,6.7,25
1719463576824,6.7,800
1719463577345,6.7,200
1719463577825,6.7,175
1719463578338,6.8,500
1719463578777,6.75,200
1719463579524,6.75,25
1719463579783,6.75,25
1719463580515,6.75,25
1719463580796,6.75,25
1719463581767,6.75,25
1719463582695,6.85,50
1719463582928,6.85,50
1719463583323,6.8,325
1719463583814,6.85,25
1719463584475,6.9,50
1719463584767,6.95,275
1719463585368,6.95,225
1719463586003,6.9,25
1719463586545,6.95,475
1719463586779,6.85,150
1719463587537,6.85,1175
1719463587810,6.8,25
1719463588489,6.85,25
1719463588778,6.85,425
1719463589731,6.85,25
1719463589822,6.85,50
1719463590068,6.85,150
1719463590523,6.85,150
1719463590809,6.85,25
1719463591740,6.85,200
1719463592716,6.85,200
1719463592800,6.9,25
1719463593815,6.85,25
1719463593815,6.85,25
1719463594646,6.9,25
1719463595094,6.8,225
1719463595359,6.8,50
1719463595836,6.85,425
1719463596357,6.85,75
1719463596802,6.85,800
1719463597844,6.9,175
1719463598742,6.9,175
1719463598811,6.9,325
1719463599798,6.9,25
1719463600151,6.85,25
1719463600381,6.9,350
1719463600812,6.9,25
1719463601571,6.95,100
1719463601754,6.95,1425
1719463609841,6.65,100
1719463610008,6.65,750
1719463610840,6.75,25
1719463610964,6.8,650
1719463611842,6.8,25
1719463612169,6.85,50
1719463612745,6.75,75
1719463613347,6.8,100
1719463613732,6.85,25
1719463614565,6.85,675
1719463614773,6.8,125
1719463615598,6.8,175
1719463615830,6.8,25
1719463616619,6.75,25
1719463616829,6.8,25
1719463617613,6.75,50
1719463617783,6.75,175
1719463618536,6.75,25
1719463618836,6.8,25
1719463619543,6.8,275
1719463619830,6.8,100
1719463620032,6.8,500
1719463620824,6.9,75
1719463621401,6.9,25
