time,price,volume
1719461791435,287.75,25
1719461791435,287.75,25
1719461791435,287.75,25
1719461795204,288.0,25
1719461795204,288.0,25
1719461796710,288.65,50
1719461796710,288.65,50
1719461798192,287.65,25
1719461798673,287.0,25
1719461798673,287.0,25
1719461798673,287.0,25
1719461798673,287.0,25
1719461803605,287.25,25
1719461803605,287.25,25
1719461806109,287.25,25
1719461806109,287.25,25
1719461806915,287.95,50
1719461806915,287.95,50
1719461806915,287.95,50
1719461810871,287.25,25
1719461810871,287.25,25
1719461810871,287.25,25
1719461810871,287.25,25
1719461810871,287.25,25
1719461816721,289.35,50
1719461817878,289.7,25
1719461817878,289.7,25
1719461817878,289.7,25
1719461820429,290.95,50
1719461820920,289.85,25
1719461820920,289.85,25
1719461820920,289.85,25
1719461821529,290.5,50
1719461822645,290.95,25
1719461822645,290.95,25
1719461822645,290.95,25
1719461826732,291.55,50
1719461826732,291.55,50
1719461826732,291.55,50
1719461830386,291.95,25
1719461831115,292.65,25
1719461831115,292.65,25
1719461831115,292.65,25
1719461831115,292.65,25
1719461835200,290.4,50
1719461835200,290.4,50
1719461835200,290.4,50
1719461835200,290.4,50
1719461835200,290.4,50
1719461842232,292.7,25
1719461842232,292.7,25
1719461842232,292.7,25
1719461842232,292.7,25
1719461842232,292.7,25
1719461842232,292.7,25
1719461842232,292.7,25
1719461842232,292.7,25
1719461842232,292.7,25
1719461842232,292.7,25
1719461842232,292.7,25
1719461842232,292.7,25
1719461858290,293.0,25
1719461858290,293.0,25
1719461858290,293.0,25
1719461858290,293.0,25
1719461858290,293.0,25
1719461858290,293.0,25
1719461858290,293.0,25
1719461858290,293.0,25
1719461858290,293.0,25
1719461858290,293.0,25
1719461858290,293.0,25
1719461858290,293.0,25
1719461876654,295.25,25
1719461876654,295.25,25
1719461876654,295.25,25
1719461880145,294.25,50
1719461880145,294.25,50
1719461880145,294.25,50
1719461882104,296.2,25
1719461882781,295.55,25
1719461882781,295.55,25
1719461882781,295.55,25
1719461886358,295.05,50
1719461886358,295.05,50
1719461886358,295.05,50
1719461886358,295.05,50
1719461892259,295.75,25
1719461892738,295.95,25
1719461892738,295.95,25
1719461893990,295.75,50
1719461894068,296.45,50
1719461894068,296.45,50
1719461894927,295.7,175
1719461895972,295.95,25
1719461895972,295.95,25
1719461897005,295.7,25
1719461898104,295.65,25
1719461898104,295.65,25
1719461899148,296.4,25
1719461899148,296.4,25
1719461900191,295.8,25
1719461901278,295.2,175
1719461901278,295.2,175
1719461902394,294.5,75
1719461902394,294.5,75
1719461902394,294.5,75
1719461902394,294.5,75
1719461907067,296.35,25
1719461907067,296.35,25
1719461907067,296.35,25
1719461907067,296.35,25
1719461911339,298.0,25
1719461912984,296.95,50
1719461912984,296.95,50
1719461912984,296.95,50
1719461915296,297.15,25
1719461915296,297.15,25
1719461917038,297.95,25
1719461917038,297.95,25
1719461917038,297.95,25
1719461920628,296.55,25
1719461920628,296.55,25
1719461920628,296.55,25
1719461920628,296.55,25
1719461920628,296.55,25
1719461926961,295.2,25
1719461927562,295.8,50
1719461927562,295.8,50
1719461927562,295.8,50
1719461927562,295.8,50
1719461927562,295.8,50
1719461927562,295.8,50
1719461927562,295.8,50
1719461927562,295.8,50
1719461927562,295.8,50
1719461927562,295.8,50
1719461927562,295.8,50
1719461943067,295.7,100
1719461943067,295.7,100
1719461943067,295.7,100
1719461943067,295.7,100
1719461943067,295.7,100
1719461943067,295.7,100
1719461943067,295.7,100
1719461943067,295.7,100
1719461954922,294.15,25
1719461955795,293.55,25
1719461956302,293.0,25
1719461956302,293.0,25
1719461956302,293.0,25
1719461956302,293.0,25
1719461960082,290.75,25
1719461960505,290.3,25
1719461960505,290.3,25
1719461960505,290.3,25
1719461960505,290.3,25
1719461960505,290.3,25
1719461966805,289.75,300
1719461967953,290.25,25
1719461967953,290.25,25
1719461967953,290.25,25
1719461967953,290.25,25
1719461967953,290.25,25
1719461971797,288.95,25
1719461971797,288.95,25
1719461971797,288.95,25
1719461971797,288.95,25
1719461971797,288.95,25
1719461971797,288.95,25
1719461971797,288.95,25
1719461982843,289.5,25
1719461982843,289.5,25
1719461983216,288.95,25
1719461983216,288.95,25
1719461983216,288.95,25
1719461983216,288.95,25
1719461988223,288.95,50
1719461988223,288.95,50
1719461990737,289.2,100
1719461990737,289.2,100
1719461990737,289.2,100
1719461990737,289.2,100
1719461995173,288.5,25
1719461995173,288.5,25
1719461995173,288.5,25
1719461998406,289.15,25
1719461998406,289.15,25
1719461998406,289.15,25
1719461998406,289.15,25
1719462002298,287.9,250
1719462002298,287.9,250
1719462003429,288.3,25
1719462004418,288.8,175
1719462004418,288.8,175
1719462005515,288.15,50
1719462005515,288.15,50
1719462006620,287.9,25
1719462007056,286.45,50
1719462007698,287.05,275
1719462008728,286.7,50
1719462008728,286.7,50
1719462008728,286.7,50
1719462012809,287.25,25
1719462012809,287.25,25
1719462014245,287.05,50
1719462014245,287.05,50
1719462014774,287.15,25
1719462014774,287.15,25
1719462016480,285.95,100
1719462017468,286.2,100
1719462017468,286.2,100
1719462018576,286.1,175
1719462019665,286.3,250
1719462020466,285.0,25
1719462020751,286.15,25
1719462020751,286.15,25
1719462021789,287.0,75
1719462022921,288.25,50
1719462024000,288.2,25
1719462024000,288.2,25
1719462025085,289.7,50
1719462026121,288.8,25
1719462026344,288.35,25
1719462026344,288.35,25
1719462027206,289.2,200
1719462027206,289.2,200
1719462027206,289.2,200
1719462027206,289.2,200
1719462031008,288.1,25
1719462031008,288.1,25
1719462031008,288.1,25
1719462031008,288.1,25
1719462036075,288.4,25
1719462036075,288.4,25
1719462036353,288.1,25
1719462036353,288.1,25
1719462036353,288.1,25
1719462036353,288.1,25
1719462036353,288.1,25
1719462043599,288.9,25
1719462043599,288.9,25
1719462043599,288.9,25
1719462047314,289.35,50
1719462047553,289.55,25
1719462047553,289.55,25
1719462047553,289.55,25
1719462047553,289.55,25
1719462047553,289.55,25
1719462054768,287.75,50
1719462054768,287.75,50
1719462055050,288.2,25
1719462055050,288.2,25
1719462055050,288.2,25
1719462055050,288.2,25
1719462055050,288.2,25
1719462055050,288.2,25
1719462062080,287.8,25
1719462062080,287.8,25
1719462064336,289.7,25
1719462064336,289.7,25
1719462064336,289.7,25
1719462064336,289.7,25
1719462064336,289.7,25
1719462070057,289.25,100
1719462071108,289.55,250
1719462071108,289.55,250
1719462072172,289.45,50
1719462072172,289.45,50
1719462073237,289.55,25
1719462074334,289.0,25
1719462074334,289.0,25
1719462075368,289.35,300
1719462075368,289.35,300
1719462076461,289.05,300
1719462077514,289.15,50
1719462077514,289.15,50
1719462078556,288.65,25
1719462079604,289.1,75
1719462080098,288.95,25
1719462080098,288.95,25
1719462082743,291.5,25
1719462082756,291.8,100
1719462083049,291.5,25
1719462083049,291.5,25
1719462083049,291.5,25
1719462083049,291.5,25
1719462083049,291.5,25
1719462083049,291.5,25
1719462083049,291.5,25
1719462092763,291.4,25
1719462093813,291.15,25
1719462094605,292.2,25
1719462094906,292.75,25
1719462095939,290.75,25
1719462095939,290.75,25
1719462097055,291.3,200
1719462097055,291.3,200
1719462098101,291.75,50
1719462098201,292.55,25
1719462099201,291.3,225
1719462099922,291.15,75
1719462100259,290.35,75
1719462101353,291.0,50
1719462101353,291.0,50
1719462102464,290.1,25
1719462102464,290.1,25
1719462103551,291.1,25
1719462103551,291.1,25
1719462103551,291.1,25
1719462107271,291.4,25
1719462107745,291.8,25
1719462108521,290.35,50
1719462109688,290.0,25
1719462109688,290.0,25
1719462109688,290.0,25
1719462112844,288.75,50
1719462112844,288.75,50
1719462112844,288.75,50
1719462112844,288.75,50
1719462112844,288.75,50
1719462118663,291.35,50
1719462118663,291.35,50
1719462118663,291.35,50
1719462118663,291.35,50
1719462122952,292.35,50
1719462122952,292.35,50
1719462122952,292.35,50
1719462122952,292.35,50
1719462122952,292.35,50
1719462122952,292.35,50
1719462122952,292.35,50
1719462122952,292.35,50
1719462122952,292.35,50
1719462122952,292.35,50
1719462122952,292.35,50
1719462140694,293.9,25
1719462140694,293.9,25
1719462140694,293.9,25
1719462140694,293.9,25
1719462140694,293.9,25
1719462147297,292.35,25
1719462147297,292.35,25
1719462147297,292.35,25
1719462147297,292.35,25
1719462147297,292.35,25
1719462147297,292.35,25
1719462147297,292.35,25
1719462155967,293.0,25
1719462155967,293.0,25
1719462155967,293.0,25
1719462155967,293.0,25
1719462155967,293.0,25
1719462162952,294.4,25
1719462162952,294.4,25
1719462162952,294.4,25
1719462162952,294.4,25
1719462169271,295.0,25
1719462169554,295.0,225
1719462169554,295.0,225
1719462169554,295.0,225
1719462172725,294.7,25
1719462172908,294.9,25
1719462172908,294.9,25
1719462172908,294.9,25
1719462175682,292.35,25
1719462175682,292.35,25
1719462175682,292.35,25
1719462175682,292.35,25
1719462175682,292.35,25
1719462175682,292.35,25
1719462175682,292.35,25
1719462184718,296.8,25
1719462184733,296.8,25
1719462184733,296.8,25
1719462184733,296.8,25
1719462184733,296.8,25
1719462184733,296.8,25
1719462184733,296.8,25
1719462184733,296.8,25
1719462184733,296.8,25
1719462184733,296.8,25
1719462184733,296.8,25
1719462200787,296.15,25
1719462200787,296.15,25
1719462201809,294.9,125
1719462201809,294.9,125
1719462201809,294.9,125
1719462201809,294.9,125
1719462207203,293.65,50
1719462207203,293.65,50
1719462208659,294.75,150
1719462208659,294.75,150
1719462210790,295.15,25
1719462210790,295.15,25
1719462210790,295.15,25
1719462210790,295.15,25
1719462210790,295.15,25
1719462210790,295.15,25
1719462210790,295.15,25
1719462210790,295.15,25
1719462210790,295.15,25
1719462210790,295.15,25
1719462210790,295.15,25
1719462210790,295.15,25
1719462210790,295.15,25
1719462210790,295.15,25
1719462210790,295.15,25
1719462210790,295.15,25
1719462210790,295.15,25
1719462210790,295.15,25
1719462237794,296.0,100
1719462237794,296.0,100
1719462239033,296.4,25
1719462239033,296.4,25
1719462239033,296.4,25
1719462239033,296.4,25
1719462242144,295.0,25
1719462243106,294.5,50
1719462243106,294.5,50
1719462243106,294.5,50
1719462243106,294.5,50
1719462246715,292.95,25
1719462246715,292.95,25
1719462246715,292.95,25
1719462246715,292.95,25
1719462252039,295.0,100
1719462252039,295.0,100
1719462252039,295.0,100
1719462252039,295.0,100
1719462252039,295.0,100
1719462259276,295.55,25
1719462259276,295.55,25
1719462259276,295.55,25
1719462259276,295.55,25
1719462264166,293.65,25
1719462264166,293.65,25
1719462265222,293.9,25
1719462265222,293.9,25
1719462267956,293.75,50
1719462267956,293.75,50
1719462267956,293.75,50
1719462267956,293.75,50
1719462267956,293.75,50
1719462267956,293.75,50
1719462267956,293.75,50
1719462267956,293.75,50
1719462277507,292.0,25
1719462277507,292.0,25
1719462278654,291.6,25
1719462278654,291.6,25
1719462278654,291.6,25
1719462282430,290.3,25
1719462282430,290.3,25
1719462285002,292.3,25
1719462285002,292.3,25
1719462285002,292.3,25
1719462288539,292.2,50
1719462289853,290.0,100
1719462290966,289.35,25
1719462290966,289.35,25
1719462292284,288.8,25
1719462292284,288.8,25
1719462293909,289.85,50
1719462294750,291.15,50
1719462294750,291.15,50
1719462298265,290.85,25
1719462298265,290.85,25
1719462298265,290.85,25
1719462300380,290.0,25
1719462300380,290.0,25
1719462300380,290.0,25
1719462303210,290.3,75
1719462303210,290.3,75
1719462303210,290.3,75
1719462303210,290.3,75
1719462309584,290.6,50
1719462309862,290.8,75
1719462309862,290.8,75
1719462312152,287.35,25
1719462313172,287.1,25
1719462313172,287.1,25
1719462313678,287.1,50
1719462313678,287.1,50
1719462316353,288.35,25
1719462316353,288.35,25
1719462316353,288.35,25
1719462316353,288.35,25
1719462316353,288.35,25
1719462316353,288.35,25
1719462316353,288.35,25
1719462326815,288.1,50
1719462326815,288.1,50
1719462327012,287.95,300
1719462327012,287.95,300
1719462327012,287.95,300
1719462327012,287.95,300
1719462327012,287.95,300
1719462327012,287.95,300
1719462327012,287.95,300
1719462327012,287.95,300
1719462327012,287.95,300
1719462327012,287.95,300
1719462327012,287.95,300
1719462327012,287.95,300
1719462327012,287.95,300
1719462327012,287.95,300
1719462327012,287.95,300
1719462327012,287.95,300
1719462327012,287.95,300
1719462327012,287.95,300
1719462354068,289.05,125
1719462354068,289.05,125
1719462354068,289.05,125
1719462358383,288.95,25
1719462358764,289.05,25
1719462358764,289.05,25
1719462358764,289.05,25
1719462358764,289.05,25
1719462358764,289.05,25
1719462358764,289.05,25
1719462358764,289.05,25
1719462358764,289.05,25
1719462369410,289.75,25
1719462369410,289.75,25
1719462369410,289.75,25
1719462369410,289.75,25
1719462369410,289.75,25
1719462369410,289.75,25
1719462378067,289.0,200
1719462378067,289.0,200
1719462380013,290.1,25
1719462380013,290.1,25
1719462381805,291.65,25
1719462381805,291.65,25
1719462382864,290.65,25
1719462382864,290.65,25
1719462382864,290.65,25
1719462382864,290.65,25
1719462382864,290.65,25
1719462382864,290.65,25
1719462382864,290.65,25
1719462382864,290.65,25
1719462382864,290.65,25
1719462382864,290.65,25
1719462382864,290.65,25
1719462382864,290.65,25
1719462399852,286.75,50
1719462400098,285.0,250
1719462400098,285.0,250
1719462400862,282.95,50
1719462400862,282.95,50
1719462402064,282.2,125
1719462403136,282.0,50
1719462403136,282.0,50
1719462403136,282.0,50
1719462405511,282.0,25
1719462405511,282.0,25
1719462408111,280.0,25
1719462408470,279.55,50
1719462409007,278.95,25
1719462409007,278.95,25
1719462411153,280.25,50
1719462411153,280.25,50
1719462412506,279.95,50
1719462412870,279.2,50
1719462412870,279.2,50
1719462413707,279.75,50
1719462414819,278.0,25
1719462414819,278.0,25
1719462416525,276.0,25
1719462416631,276.9,75
1719462416989,276.0,75
1719462418240,276.1,50
1719462418449,276.0,25
1719462419072,275.0,25
1719462419615,275.0,25
1719462419615,275.0,25
1719462420715,273.5,25
1719462420715,273.5,25
1719462421758,272.0,125
1719462422181,270.15,25
1719462423132,271.25,25
1719462423132,271.25,25
1719462423132,271.25,25
1719462425803,273.2,225
1719462426406,273.0,25
1719462426738,273.0,50
1719462426738,273.0,50
1719462428251,274.9,50
1719462428251,274.9,50
1719462428251,274.9,50
1719462428251,274.9,50
1719462434863,272.4,25
1719462434863,272.4,25
1719462435686,272.8,225
1719462435686,272.8,225
1719462435686,272.8,225
1719462435686,272.8,225
1719462441451,272.4,25
1719462441451,272.4,25
1719462442501,271.95,75
1719462442501,271.95,75
1719462443649,272.4,25
1719462444612,271.0,25
1719462444612,271.0,25
1719462445440,270.0,25
1719462445440,270.0,25
1719462447209,271.2,75
1719462447800,271.8,175
1719462447800,271.8,175
1719462447800,271.8,175
1719462450931,272.8,25
1719462451426,272.45,50
1719462451426,272.45,50
1719462452932,273.45,100
1719462452932,273.45,100
1719462452932,273.45,100
1719462452932,273.45,100
1719462457387,271.85,50
1719462457387,271.85,50
1719462459576,271.9,25
1719462459576,271.9,25
1719462459576,271.9,25
1719462459576,271.9,25
1719462463585,270.15,50
1719462465128,270.2,25
1719462465128,270.2,25
1719462466080,268.0,25
1719462466080,268.0,25
1719462466080,268.0,25
1719462470347,266.2,25
1719462470732,264.8,25
1719462470732,264.8,25
1719462470732,264.8,25
1719462473684,261.85,100
1719462473684,261.85,100
1719462473684,261.85,100
1719462477193,261.0,100
1719462477193,261.0,100
1719462479319,262.85,25
1719462479319,262.85,25
1719462479319,262.85,25
1719462481083,259.95,75
1719462481083,259.95,75
1719462482194,259.75,25
1719462483121,258.6,25
1719462483121,258.6,25
1719462484298,260.3,50
1719462485344,259.4,75
1719462485972,260.5,75
1719462485972,260.5,75
1719462488390,261.65,25
1719462488390,261.65,25
1719462489839,260.3,125
1719462489839,260.3,125
1719462489839,260.3,125
1719462489839,260.3,125
1719462495093,261.0,50
1719462495093,261.0,50
1719462495093,261.0,50
1719462495093,261.0,50
1719462499509,262.6,50
1719462499509,262.6,50
1719462499509,262.6,50
1719462502300,261.2,25
1719462502300,261.2,25
1719462504715,260.0,25
1719462504715,260.0,25
1719462504715,260.0,25
1719462508694,259.4,25
1719462509064,259.2,25
1719462509666,259.25,125
1719462509666,259.25,125
1719462509666,259.25,125
1719462513154,257.55,50
1719462513154,257.55,50
1719462514290,257.7,25
1719462514961,258.15,50
1719462514961,258.15,50
1719462518825,259.65,50
1719462518825,259.65,50
1719462518825,259.65,50
1719462518825,259.65,50
1719462523214,260.15,25
1719462523214,260.15,25
1719462524015,261.2,175
1719462525390,261.0,25
1719462525390,261.0,25
1719462527559,260.3,50
1719462528487,261.55,50
1719462528636,261.6,50
1719462528636,261.6,50
1719462528636,261.6,50
1719462528636,261.6,50
1719462528636,261.6,50
1719462528636,261.6,50
1719462528636,261.6,50
1719462538295,260.05,50
1719462538295,260.05,50
1719462539437,259.3,25
1719462539437,259.3,25
1719462539437,259.3,25
1719462539437,259.3,25
1719462539437,259.3,25
1719462544055,260.0,375
1719462545132,259.3,25
1719462545132,259.3,25
1719462546359,259.65,50
1719462546359,259.65,50
1719462546359,259.65,50
1719462549232,260.3,125
1719462549232,260.3,125
1719462549232,260.3,125
1719462552358,259.5,25
1719462553676,259.3,25
1719462553676,259.3,25
1719462554038,259.35,25
1719462554916,259.45,25
1719462554916,259.45,25
1719462554916,259.45,25
1719462557538,258.3,25
1719462557538,258.3,25
1719462557538,258.3,25
1719462561329,258.15,25
1719462561329,258.15,25
1719462563153,258.45,75
1719462563153,258.45,75
1719462563153,258.45,75
1719462567028,258.05,25
1719462567028,258.05,25
1719462567892,257.35,50
1719462568530,258.25,25
1719462569291,257.3,25
1719462570104,257.85,25
1719462570104,257.85,25
1719462570104,257.85,25
1719462571192,257.8,25
1719462571721,257.2,25
1719462571721,257.2,25
1719462571721,257.2,25
1719462571721,257.2,25
1719462575731,258.35,25
1719462576849,259.2,300
1719462577126,259.15,100
1719462577126,259.15,100
1719462578252,260.15,25
1719462578252,260.15,25
1719462579750,260.6,25
1719462579750,260.6,25
1719462579750,260.6,25
1719462582768,260.6,25
1719462582768,260.6,25
1719462582768,260.6,25
1719462586269,259.1,250
1719462586269,259.1,250
1719462586269,259.1,250
1719462588966,258.5,125
1719462589799,258.65,25
1719462589799,258.65,25
1719462589799,258.65,25
1719462592492,258.6,75
1719462592492,258.6,75
1719462592492,258.6,75
1719462595991,258.55,25
1719462597000,258.75,25
1719462597000,258.75,25
1719462597165,258.75,125
1719462597681,258.7,25
1719462597681,258.7,25
1719462597681,258.7,25
1719462600615,256.2,50
1719462600615,256.2,50
1719462601036,255.0,50
1719462601036,255.0,50
1719462601036,255.0,50
1719462604750,257.8,25
1719462604750,257.8,25
1719462606017,258.15,25
1719462606080,258.2,25
1719462606455,258.3,25
1719462606455,258.3,25
1719462606455,258.3,25
1719462609022,256.7,25
1719462609022,256.7,25
1719462612023,258.4,100
1719462612185,259.1,25
1719462612418,258.9,300
1719462612565,258.05,25
1719462612565,258.05,25
1719462612565,258.05,25
1719462617086,257.3,175
1719462617086,257.3,175
1719462617508,257.65,200
1719462618671,258.0,25
1719462618671,258.0,25
1719462619985,258.1,50
1719462621121,257.85,25
1719462621121,257.85,25
1719462621121,257.85,25
1719462624008,258.65,275
1719462624008,258.65,275
1719462626091,259.4,75
1719462627228,259.3,25
1719462627228,259.3,25
1719462628329,258.1,50
1719462628676,258.15,50
1719462629353,258.0,25
1719462629688,258.3,25
1719462629688,258.3,25
1719462629688,258.3,25
1719462632093,257.8,25
1719462632093,257.8,25
1719462632093,257.8,25
1719462632093,257.8,25
1719462638560,256.65,50
1719462638560,256.65,50
1719462638560,256.65,50
1719462642254,257.3,25
1719462642254,257.3,25
1719462642254,257.3,25
1719462644677,257.8,25
1719462645140,257.3,25
1719462645490,257.0,25
1719462645490,257.0,25
1719462645490,257.0,25
1719462649858,256.8,25
1719462649858,256.8,25
1719462651478,257.0,25
1719462651478,257.0,25
1719462652520,256.85,25
1719462652520,256.85,25
1719462654678,257.15,50
1719462654678,257.15,50
1719462654678,257.15,50
1719462657678,255.95,25
1719462657678,255.95,25
1719462660145,254.15,25
1719462660766,253.0,50
1719462661267,253.35,25
1719462661267,253.35,25
1719462662848,252.4,25
1719462705059,249.5,25
1719462705059,249.5,25
1719462707287,249.0,25
1719462707287,249.0,25
1719462707287,249.0,25
1719462707287,249.0,25
1719462711202,249.5,25
1719462711609,249.05,50
1719462712393,249.0,25
1719462713840,248.25,25
1719462713840,248.25,25
1719462713840,248.25,25
1719462716748,247.95,75
1719462716748,247.95,75
1719462716748,247.95,75
1719462719863,248.0,25
1719462720003,247.25,50
1719462720003,247.25,50
1719462720003,247.25,50
1719462721100,245.0,100
1719462721100,245.0,100
1719462722742,243.1,25
1719462722742,243.1,25
1719462724678,243.05,50
1719462724678,243.05,50
1719462726187,244.25,50
1719462726187,244.25,50
1719462727828,244.15,25
1719462727828,244.15,25
1719462727828,244.15,25
1719462730636,244.7,75
1719462731540,244.4,75
1719462731540,244.4,75
1719462733678,245.3,25
1719462733678,245.3,25
1719462733678,245.3,25
1719462733678,245.3,25
1719462737427,246.2,25
1719462738239,246.3,25
1719462738239,246.3,25
1719462738239,246.3,25
1719462738239,246.3,25
1719462743712,245.7,75
1719462743712,245.7,75
1719462744465,246.35,50
1719462744465,246.35,50
1719462746020,245.0,25
1719462746429,245.7,25
1719462746429,245.7,25
1719462747505,245.7,100
1719462747505,245.7,100
1719462749854,245.75,100
1719462749854,245.75,100
1719462749854,245.75,100
1719462751836,245.6,25
1719462751836,245.6,25
1719462752914,245.0,25
1719462752914,245.0,25
1719462754457,245.45,75
1719462754457,245.45,75
1719462756739,245.2,75
1719462756920,244.7,75
1719462756920,244.7,75
1719462756920,244.7,75
1719462759181,245.2,25
1719462759181,245.2,25
1719462761002,245.0,100
1719462761002,245.0,100
1719462761002,245.0,100
1719462761002,245.0,100
1719462761002,245.0,100
1719462768132,245.0,450
1719462768132,245.0,450
1719462769997,244.5,25
1719462769997,244.5,25
1719462770778,244.25,25
1719462771770,241.7,25
1719462771770,241.7,25
1719462772519,241.1,50
1719462773291,240.25,25
1719462773291,240.25,25
1719462774268,240.95,25
1719462774594,240.7,50
1719462774594,240.7,50
1719462776077,239.65,75
1719462776852,240.2,50
1719462778535,241.05,25
