time,price,volume
1719461960411,624.65,25
1719461962410,626.85,50
1719461962410,626.85,50
1719461962410,626.85,50
1719461962410,626.85,50
1719461962410,626.85,50
1719461962410,626.85,50
1719461962410,626.85,50
1719461962410,626.85,50
1719461962410,626.85,50
1719461962410,626.85,50
1719461962410,626.85,50
1719461962410,626.85,50
1719461962410,626.85,50
1719461962410,626.85,50
1719461982849,626.85,150
1719461982849,626.85,150
1719461982849,626.85,150
1719461987014,628.55,50
1719461987014,628.55,50
1719461987014,628.55,50
1719461990596,628.3,50
1719461990596,628.3,50
1719461990596,628.3,50
1719461990596,628.3,50
1719461990596,628.3,50
1719461990596,628.3,50
1719461990596,628.3,50
1719461990596,628.3,50
1719462001192,628.0,25
1719462001192,628.0,25
1719462001192,628.0,25
1719462001192,628.0,25
1719462007065,630.8,25
1719462007065,630.8,25
1719462007065,630.8,25
1719462007065,630.8,25
1719462007065,630.8,25
1719462007065,630.8,25
1719462007065,630.8,25
1719462007065,630.8,25
1719462007065,630.8,25
1719462007065,630.8,25
1719462007065,630.8,25
1719462007065,630.8,25
1719462007065,630.8,25
1719462007065,630.8,25
1719462007065,630.8,25
1719462007065,630.8,25
1719462007065,630.8,25
1719462007065,630.8,25
1719462007065,630.8,25
1719462007065,630.8,25
1719462007065,630.8,25
1719462037193,629.7,25
1719462037193,629.7,25
1719462040539,630.0,25
1719462040539,630.0,25
1719462040539,630.0,25
1719462040539,630.0,25
1719462040539,630.0,25
1719462040539,630.0,25
1719462040539,630.0,25
1719462040539,630.0,25
1719462040539,630.0,25
1719462040539,630.0,25
1719462040539,630.0,25
1719462056291,630.0,25
1719462056291,630.0,25
1719462056291,630.0,25
1719462056291,630.0,25
1719462056291,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462061466,630.0,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462137340,621.7,25
1719462173391,621.0,25
1719462173391,621.0,25
1719462173391,621.0,25
1719462173391,621.0,25
1719462173391,621.0,25
1719462173391,621.0,25
1719462173391,621.0,25
1719462173391,621.0,25
1719462173391,621.0,25
1719462173391,621.0,25
1719462173391,621.0,25
1719462173391,621.0,25
1719462173391,621.0,25
1719462173391,621.0,25
1719462173391,621.0,25
1719462173391,621.0,25
1719462173391,621.0,25
1719462173391,621.0,25
1719462173391,621.0,25
1719462201891,617.8,50
1719462201891,617.8,50
1719462201891,617.8,50
1719462201891,617.8,50
1719462201891,617.8,50
1719462201891,617.8,50
1719462201891,617.8,50
1719462201891,617.8,50
1719462201891,617.8,50
1719462201891,617.8,50
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462215261,619.45,25
1719462294731,625.0,125
1719462294731,625.0,125
1719462294731,625.0,125
1719462294731,625.0,125
1719462294731,625.0,125
1719462294731,625.0,125
1719462294731,625.0,125
1719462294731,625.0,125
1719462294731,625.0,125
1719462294731,625.0,125
1719462294731,625.0,125
1719462294731,625.0,125
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462312042,627.65,50
1719462411857,640.0,25
1719462411857,640.0,25
1719462411857,640.0,25
1719462411857,640.0,25
1719462411857,640.0,25
1719462411857,640.0,25
1719462411857,640.0,25
1719462420361,647.0,50
1719462420361,647.0,50
1719462420361,647.0,50
1719462420361,647.0,50
1719462425363,651.25,75
1719462425363,651.25,75
1719462425363,651.25,75
1719462425363,651.25,75
1719462425363,651.25,75
1719462425363,651.25,75
1719462434512,650.4,75
1719462435577,644.4,75
1719462435577,644.4,75
1719462435577,644.4,75
1719462435577,644.4,75
1719462435577,644.4,75
1719462435577,644.4,75
1719462435577,644.4,75
1719462435577,644.4,75
1719462435577,644.4,75
1719462435577,644.4,75
1719462435577,644.4,75
1719462435577,644.4,75
1719462452434,646.45,25
1719462452434,646.45,25
1719462453775,649.6,75
1719462453775,649.6,75
1719462453775,649.6,75
1719462453775,649.6,75
1719462453775,649.6,75
1719462453775,649.6,75
1719462453775,649.6,75
1719462453775,649.6,75
1719462453775,649.6,75
1719462453775,649.6,75
1719462453775,649.6,75
1719462453775,649.6,75
1719462471551,659.0,25
1719462471839,660.0,25
1719462471839,660.0,25
1719462473383,660.85,50
1719462473383,660.85,50
1719462473383,660.85,50
1719462473383,660.85,50
1719462473383,660.85,50
1719462473383,660.85,50
1719462480959,663.95,25
1719462480959,663.95,25
1719462480959,663.95,25
1719462480959,663.95,25
1719462484863,666.95,50
1719462485484,666.8,75
1719462485484,666.8,75
1719462485484,666.8,75
1719462485484,666.8,75
1719462485484,666.8,75
1719462485484,666.8,75
1719462485484,666.8,75
1719462485484,666.8,75
1719462485484,666.8,75
1719462485484,666.8,75
1719462485484,666.8,75
1719462485484,666.8,75
1719462485484,666.8,75
1719462485484,666.8,75
1719462485484,666.8,75
1719462485484,666.8,75
1719462485484,666.8,75
1719462485484,666.8,75
1719462511734,667.15,50
1719462511734,667.15,50
1719462511734,667.15,50
1719462511734,667.15,50
1719462511734,667.15,50
1719462511734,667.15,50
1719462511734,667.15,50
1719462511734,667.15,50
1719462511734,667.15,50
1719462511734,667.15,50
1719462511734,667.15,50
1719462511734,667.15,50
1719462511734,667.15,50
1719462511734,667.15,50
1719462511734,667.15,50
1719462511734,667.15,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462537501,665.5,50
1719462576126,666.6,25
1719462576126,666.6,25
1719462576126,666.6,25
1719462576126,666.6,25
1719462576126,666.6,25
1719462576126,666.6,25
1719462576126,666.6,25
1719462576126,666.6,25
1719462576126,666.6,25
1719462576126,666.6,25
1719462576126,666.6,25
1719462576126,666.6,25
1719462576126,666.6,25
1719462595638,667.95,25
1719462595638,667.95,25
1719462595638,667.95,25
1719462598802,668.0,50
1719462598802,668.0,50
1719462598802,668.0,50
1719462598802,668.0,50
1719462598802,668.0,50
1719462598802,668.0,50
1719462598802,668.0,50
1719462598802,668.0,50
1719462598802,668.0,50
1719462598802,668.0,50
1719462598802,668.0,50
1719462598802,668.0,50
1719462598802,668.0,50
1719462598802,668.0,50
1719462598802,668.0,50
1719462598802,668.0,50
1719462598802,668.0,50
1719462598802,668.0,50
1719462598802,668.0,50
1719462628186,667.0,25
1719462628186,667.0,25
1719462628186,667.0,25
1719462628186,667.0,25
1719462628186,667.0,25
1719462628186,667.0,25
1719462628186,667.0,25
1719462628186,667.0,25
1719462628186,667.0,25
1719462628186,667.0,25
1719462628186,667.0,25
1719462628186,667.0,25
1719462628186,667.0,25
1719462646874,670.0,25
1719462646874,670.0,25
1719462646874,670.0,25
1719462646874,670.0,25
1719462646874,670.0,25
1719462646874,670.0,25
1719462656380,672.0,25
1719462656380,672.0,25
1719462659842,673.25,25
1719462659842,673.25,25
1719462659842,673.25,25
1719462659842,673.25,25
1719462704378,682.85,25
1719462704378,682.85,25
1719462704378,682.85,25
1719462704378,682.85,25
1719462704378,682.85,25
1719462704378,682.85,25
1719462704378,682.85,25
1719462714280,685.1,25
1719462714280,685.1,25
1719462714280,685.1,25
1719462714280,685.1,25
1719462714280,685.1,25
1719462714280,685.1,25
1719462721418,689.65,25
1719462721418,689.65,25
1719462722124,692.0,25
1719462722124,692.0,25
1719462722124,692.0,25
1719462722124,692.0,25
1719462722124,692.0,25
1719462722124,692.0,25
1719462722124,692.0,25
1719462722124,692.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462735182,691.0,25
1719462785222,698.95,50
1719462785222,698.95,50
1719462785222,698.95,50
1719462789730,699.0,25
1719462789916,699.0,125
1719462789916,699.0,125
1719462789916,699.0,125
1719462789916,699.0,125
1719462789916,699.0,125
1719462796703,699.0,25
1719462796703,699.0,25
1719462796703,699.0,25
1719462796703,699.0,25
1719462796703,699.0,25
1719462796703,699.0,25
1719462796703,699.0,25
1719462796703,699.0,25
1719462796703,699.0,25
1719462796703,699.0,25
1719462796703,699.0,25
1719462796703,699.0,25
1719462812517,694.2,50
1719462812517,694.2,50
1719462813817,693.85,25
1719462814312,692.8,50
1719462814312,692.8,50
1719462814312,692.8,50
1719462814312,692.8,50
1719462814312,692.8,50
1719462814312,692.8,50
1719462823165,690.4,50
1719462823165,690.4,50
1719462823165,690.4,50
1719462823165,690.4,50
1719462823165,690.4,50
1719462823165,690.4,50
1719462823165,690.4,50
1719462832722,691.6,50
1719462832722,691.6,50
1719462832722,691.6,50
1719462832722,691.6,50
1719462832722,691.6,50
1719462832722,691.6,50
1719462832722,691.6,50
1719462832722,691.6,50
1719462832722,691.6,50
1719462832722,691.6,50
1719462832722,691.6,50
1719462832722,691.6,50
1719462848779,691.7,50
1719462848779,691.7,50
1719462848779,691.7,50
1719462848779,691.7,50
1719462848779,691.7,50
1719462848779,691.7,50
1719462848779,691.7,50
1719462848779,691.7,50
1719462860760,690.85,25
1719462860760,690.85,25
1719462861780,692.55,50
1719462861780,692.55,50
1719462862646,693.25,25
1719462862646,693.25,25
1719462862646,693.25,25
1719462862646,693.25,25
1719462862646,693.25,25
1719462862646,693.25,25
1719463127145,702.0,25
1719463127145,702.0,25
1719463127145,702.0,25
1719463127145,702.0,25
1719463316964,703.2,25
1719463316964,703.2,25
1719463316964,703.2,25
1719463316964,703.2,25
1719463316964,703.2,25
1719463316964,703.2,25
1719463316964,703.2,25
1719463316964,703.2,25
1719463316964,703.2,25
1719463316964,703.2,25
1719463316964,703.2,25
1719463316964,703.2,25
1719463316964,703.2,25
1719463316964,703.2,25
1719463316964,703.2,25
1719463316964,703.2,25
1719463346652,703.5,25
1719463346652,703.5,25
1719463346652,703.5,25
1719463346652,703.5,25
1719463346652,703.5,25
1719463346652,703.5,25
1719463346652,703.5,25
1719463354448,703.9,25
1719463354448,703.9,25
1719463356913,705.9,25
1719463357305,708.0,125
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463358019,706.65,25
1719463399555,703.0,100
1719463399555,703.0,100
1719463399555,703.0,100
1719463401993,701.9,25
1719463401993,701.9,25
1719463402960,701.55,25
1719463402960,701.55,25
1719463402960,701.55,25
1719463402960,701.55,25
1719463402960,701.55,25
1719463402960,701.55,25
1719463402960,701.55,25
1719463402960,701.55,25
1719463402960,701.55,25
1719463402960,701.55,25
1719463402960,701.55,25
1719463402960,701.55,25
1719463402960,701.55,25
1719463422990,695.7,50
1719463423510,695.7,150
1719463423510,695.7,150
1719463423510,695.7,150
1719463428348,690.0,25
1719463428348,690.0,25
1719463428348,690.0,25
1719463428348,690.0,25
1719463428348,690.0,25
1719463428348,690.0,25
1719463428348,690.0,25
1719463428348,690.0,25
1719463428348,690.0,25
1719463428348,690.0,25
1719463440634,687.4,25
1719463440634,687.4,25
1719463440634,687.4,25
1719463440634,687.4,25
1719463440634,687.4,25
1719463440634,687.4,25
1719463448482,690.0,25
1719463448736,689.9,25
1719463449410,689.15,25
1719463449477,689.15,25
1719463451121,690.05,25
1719463451121,690.05,25
1719463451468,689.25,25
1719463451468,689.25,25
1719463451468,689.25,25
1719463451468,689.25,25
1719463451468,689.25,25
1719463451468,689.25,25
1719463459536,689.5,25
1719463459536,689.5,25
1719463459536,689.5,25
1719463464142,690.55,25
1719463464177,690.65,25
1719463464177,690.65,25
1719463464177,690.65,25
1719463466768,690.3,25
1719463466768,690.3,25
1719463468378,691.2,25
1719463468378,691.2,25
1719463468378,691.2,25
1719463470695,693.65,25
1719463470695,693.65,25
1719463470695,693.65,25
1719463470695,693.65,25
1719463470695,693.65,25
1719463470695,693.65,25
1719463470695,693.65,25
1719463470695,693.65,25
1719463470695,693.65,25
1719463485117,689.5,75
1719463485117,689.5,75
1719463485117,689.5,75
1719463485117,689.5,75
1719463485117,689.5,75
1719463485117,689.5,75
1719463485117,689.5,75
1719463493801,689.25,25
1719463494223,689.5,25
1719463494223,689.5,25
1719463494223,689.5,25
1719463494223,689.5,25
1719463494223,689.5,25
1719463494223,689.5,25
1719463494223,689.5,25
1719463494223,689.5,25
1719463494223,689.5,25
1719463494223,689.5,25
1719463494223,689.5,25
1719463494223,689.5,25
1719463494223,689.5,25
1719463494223,689.5,25
1719463494223,689.5,25
1719463494223,689.5,25
1719463494223,689.5,25
1719463494223,689.5,25
1719463520200,689.15,25
1719463520200,689.15,25
1719463520755,688.15,25
1719463521671,688.6,25
1719463521671,688.6,25
1719463522474,688.9,25
1719463522474,688.9,25
1719463524666,692.0,50
1719463525401,691.65,25
1719463525401,691.65,25
1719463526468,691.75,25
1719463526468,691.75,25
1719463528167,692.3,25
1719463528525,692.3,25
1719463529139,692.35,25
1719463530187,692.55,25
1719463530187,692.55,25
1719463530187,692.55,25
1719463530187,692.55,25
1719463530187,692.55,25
1719463530187,692.55,25
1719463530187,692.55,25
1719463537285,698.8,100
1719463537285,698.8,100
1719463537285,698.8,100
1719463537285,698.8,100
1719463537285,698.8,100
1719463537285,698.8,100
1719463537285,698.8,100
1719463537285,698.8,100
1719463548580,698.45,25
1719463548717,698.35,25
1719463548717,698.35,25
1719463548717,698.35,25
1719463548717,698.35,25
1719463548717,698.35,25
1719463548717,698.35,25
1719463548717,698.35,25
1719463548717,698.35,25
1719463548717,698.35,25
1719463548717,698.35,25
1719463548717,698.35,25
1719463548717,698.35,25
1719463548717,698.35,25
1719463548717,698.35,25
1719463548717,698.35,25
1719463548717,698.35,25
1719463548717,698.35,25
1719463548717,698.35,25
1719463548717,698.35,25
1719463576244,692.6,25
1719463576244,692.6,25
1719463576244,692.6,25
1719463576244,692.6,25
1719463580905,691.25,25
1719463580905,691.25,25
1719463580905,691.25,25
1719463580905,691.25,25
1719463580905,691.25,25
1719463580905,691.25,25
1719463590159,690.85,25
1719463590159,690.85,25
1719463590159,690.85,25
1719463593890,691.0,25
1719463593890,691.0,25
1719463593890,691.0,25
1719463593890,691.0,25
1719463593890,691.0,25
1719463593890,691.0,25
1719463593890,691.0,25
1719463593890,691.0,25
1719463604651,693.3,25
1719463605138,693.55,25
1719463606134,694.8,25
1719463606134,694.8,25
1719463608160,697.25,25
1719463608160,697.25,25
1719463608160,697.25,25
1719463608160,697.25,25
1719463608160,697.25,25
1719463608160,697.25,25
1719463608160,697.25,25
1719463608160,697.25,25
1719463608160,697.25,25
1719463608160,697.25,25
1719463608160,697.25,25
1719463608160,697.25,25
1719463608160,697.25,25
1719463608160,697.25,25
1719463629207,691.05,25
1719463629532,691.05,25
1719463629532,691.05,25
1719463629532,691.05,25
1719463629532,691.05,25
1719463629532,691.05,25
1719463629532,691.05,25
1719463629532,691.05,25
1719463639330,693.15,25
1719463639831,693.25,25
1719463639831,693.25,25
1719463641961,694.75,25
1719463642427,694.6,25
1719463642427,694.6,25
1719463643719,694.6,25
1719463643996,694.5,25
1719463644717,695.35,25
1719463644717,695.35,25
1719463646359,694.8,25
1719463646359,694.8,25
1719463646359,694.8,25
1719463646359,694.8,25
1719463646359,694.8,25
1719463646359,694.8,25
1719463646359,694.8,25
1719463646359,694.8,25
1719463646359,694.8,25
1719463646359,694.8,25
1719463646359,694.8,25
1719463646359,694.8,25
1719463646359,694.8,25
1719463646359,694.8,25
1719463646359,694.8,25
1719463646359,694.8,25
1719463669590,689.1,25
1719463669590,689.1,25
1719463669590,689.1,25
1719463669590,689.1,25
1719463674348,693.05,25
