time,price,volume
1719558000971,66.65,25
1719558001472,67.25,25
1719558001708,66.85,50
1719558002914,66.65,25
1719558003115,66.65,25
1719558003214,66.85,25
1719558004723,67.2,275
1719558004845,67.2,150
1719558005523,66.95,25
1719558006504,67.05,25
1719558007021,67.7,25
1719558007901,67.7,25
1719558008019,67.65,25
1719558008762,67.0,125
1719558009643,67.15,25
1719558009881,67.1,225
1719558010864,67.5,25
1719558011458,67.55,75
1719558011741,67.35,25
1719558012784,67.05,25
1719558013076,67.15,150
1719558013585,67.25,25
1719558014699,67.15,50
1719558014825,67.15,50
1719558015480,67.3,25
1719558016273,67.1,50
1719558016863,67.05,50
1719558017890,66.45,25
1719558018893,66.35,25
1719558019585,66.45,175
1719558019917,66.65,25
1719558020829,66.7,75
1719558021274,67.35,100
1719558021760,67.2,25
1719558022843,66.85,25
1719558024104,66.55,75
1719558024682,67.15,25
1719558024682,67.15,25
1719558025487,67.0,100
1719558026332,66.6,125
1719558026771,66.7,350
1719558027929,65.95,50
1719558028115,66.2,100
1719558028876,66.35,125
1719558029537,66.2,25
1719558029890,66.35,25
1719558030635,66.8,75
1719558030757,66.8,25
1719558031263,66.75,225
1719558031906,66.85,25
1719558032920,67.15,25
1719558033835,67.0,25
1719558034655,67.0,50
1719558034826,67.1,25
1719558035865,66.95,175
1719558036244,67.2,25
1719558036710,67.15,25
1719558037790,67.2,25
1719558038945,67.05,25
1719558039262,67.1,50
1719558039800,67.05,25
1719558040942,67.55,200
1719558041372,67.75,50
1719558041780,67.6,125
1719558042322,67.6,75
1719558043932,67.6,25
1719558044604,67.45,125
1719558044604,67.45,125
1719558045883,67.55,25
1719558046180,67.7,100
1719558046633,67.35,50
1719558047974,67.55,125
1719558047974,67.55,125
1719558048933,67.6,50
1719558049731,67.65,50
1719558049731,67.65,50
1719558050737,68.15,50
1719558051146,68.25,50
1719558051927,67.7,125
1719558052993,67.35,25
1719558053803,67.25,25
1719558054766,67.2,25
1719558054883,67.25,25
1719558055940,67.2,25
1719558056222,67.25,25
1719558056551,67.0,25
1719558057941,67.7,125
1719558058872,67.6,25
1719558059628,67.45,25
1719558059903,67.45,75
1719558060570,67.15,25
1719558060927,67.25,25
1719558061395,67.2,50
1719558061790,67.2,125
1719558062993,66.65,225
1719558063946,66.9,200
1719558064800,66.85,625
1719558064800,66.85,625
1719558065626,66.85,25
1719558066345,67.05,100
1719558067164,67.5,25
1719558067703,67.1,25
1719558068936,67.2,50
1719558069647,67.1,100
1719558069647,67.1,100
1719558070863,67.05,75
1719558071280,66.95,100
1719558072135,67.05,25
1719558072955,67.05,75
1719558073725,67.0,50
1719558074839,67.35,50
1719558075879,67.0,175
1719558076083,67.1,25
1719558076675,66.9,25
1719558077214,67.1,100
1719558077998,67.2,50
1719558078790,66.8,50
1719558079730,67.05,100
1719558079730,67.05,100
1719558080753,67.0,25
1719558081250,67.05,25
1719558081945,67.45,150
1719558082994,67.3,50
1719558084084,68.0,25
1719558084828,67.8,50
1719558084949,67.8,50
1719558085730,67.8,50
1719558086453,67.9,25
1719558086639,67.9,25
1719558087703,67.85,50
1719558087974,67.7,25
1719558088949,67.15,25
1719558089711,67.45,25
1719558089711,67.45,25
1719558090615,67.2,25
1719558090615,67.2,25
1719558091331,67.1,25
1719558091908,67.15,325
1719558092600,67.65,25
1719558094005,67.55,25
1719558094421,67.5,25
1719558094421,67.5,25
1719558095885,67.75,25
1719558096407,67.6,25
1719558097079,67.8,25
1719558097964,67.8,25
1719558098952,68.2,25
1719558099717,68.2,25
1719558099925,68.3,375
1719558100834,68.55,50
1719558101235,68.35,75
1719558101819,68.55,50
1719558102926,68.45,25
1719558103051,68.55,50
1719558103438,68.75,25
1719558104795,68.4,25
1719558104965,68.6,25
1719558105733,68.55,25
1719558106389,68.2,25
1719558106938,68.25,25
1719558107882,67.85,25
1719558108164,68.1,25
1719558108866,68.4,25
1719558109452,68.25,25
1719558109452,68.25,25
1719558110961,67.85,25
1719558111247,67.85,25
1719558111823,67.95,25
1719558112755,67.85,50
1719558112755,67.85,50
1719558113968,67.85,50
1719558114954,68.15,25
1719558115518,68.3,150
1719558116399,68.1,25
1719558116856,67.95,25
1719558117857,68.05,25
1719558118069,67.9,25
1719558118762,67.95,25
1719558119738,68.15,50
1719558119738,68.15,50
1719558120629,68.45,25
1719558120947,68.2,75
1719558121476,68.4,25
1719558122182,68.25,100
1719558123043,68.3,25
1719558123972,68.3,25
1719558124906,68.45,50
1719558124936,68.35,25
1719558125715,68.25,25
1719558126491,68.0,25
1719558126965,68.25,25
1719558127907,68.15,25
1719558128058,68.0,50
1719558128561,68.15,50
1719558129963,68.1,25
1719558130597,68.15,75
1719558131461,68.2,50
1719558131461,68.2,50
1719558132895,68.15,50
1719558133072,67.85,50
1719558133750,67.75,25
1719558134735,67.7,75
1719558134735,67.7,75
1719558135779,67.8,25
1719558135779,67.8,25
1719558136753,68.05,25
1719558137829,68.2,25
1719558138025,68.3,150
1719558138530,68.15,25
1719558139522,68.15,25
1719558139522,68.15,25
1719558140588,68.05,25
1719558141185,68.1,25
1719558141945,68.2,25
1719558142747,68.35,25
1719558142747,68.35,25
1719558143943,68.35,25
1719558144651,68.2,625
1719558144777,68.25,50
1719558146092,68.75,25
1719558146218,68.6,25
1719558147007,68.75,25
1719558148077,68.95,25
1719558148982,69.15,25
1719558149703,69.1,25
1719558149978,69.15,75
1719558150652,69.25,25
1719558151157,69.2,250
1719558151285,69.15,25
1719558152012,68.95,25
1719558152605,68.95,25
1719558153111,68.95,25
1719558154057,68.2,150
1719558154485,68.1,175
1719558154958,68.2,100
1719558156006,68.5,25
1719558156236,68.55,50
1719558156931,68.65,50
1719558157986,69.0,25
1719558158110,68.8,75
1719558158870,69.15,25
1719558159709,69.35,25
1719558159933,69.05,25
1719558160996,68.8,25
1719558161204,68.8,25
1719558161942,68.95,50
1719558162940,68.95,75
1719558163980,68.9,25
1719558164670,68.85,25
1719558164670,68.85,25
1719558166207,68.75,50
1719558166307,68.4,450
1719558167015,68.9,100
1719558167999,69.45,25
1719558168073,69.55,50
1719558168813,69.45,25
1719558169678,69.5,25
1719558170002,69.5,25
1719558171112,69.4,25
1719558171350,69.4,25
1719558171973,69.45,25
1719558172766,69.55,50
1719558173060,69.65,300
1719558173965,69.45,25
1719558174635,69.55,50
1719558174913,69.45,25
1719558175897,68.85,50
1719558176373,68.9,25
1719558176974,68.75,25
1719558177377,68.95,25
1719558178094,69.2,50
1719558179003,69.15,25
1719558179221,69.15,50
1719558179221,69.15,50
1719558180676,69.15,50
1719558180964,69.1,50
1719558181025,69.0,50
1719558181718,69.0,25
1719558182903,69.15,25
1719558182903,69.15,25
1719558183974,69.05,25
1719558184118,69.15,100
1719558184848,69.05,25
1719558185619,69.1,25
1719558186327,69.1,25
1719558187002,69.0,50
1719558187919,69.0,25
1719558188125,68.9,25
1719558189006,69.1,25
1719558189778,68.75,25
1719558189995,68.7,50
1719558190980,68.75,25
1719558191216,68.8,50
1719558191216,68.8,50
1719558192858,68.85,25
1719558192858,68.85,25
1719558193984,68.7,25
1719558194792,68.95,25
1719558194974,68.95,25
1719558195753,68.85,100
1719558196191,68.85,100
1719558196939,68.95,50
1719558197834,68.75,25
1719558198170,68.85,25
1719558198908,68.7,50
1719558199772,69.3,25
1719558199813,69.15,125
1719558201032,69.4,25
1719558201314,69.4,50
1719558202001,69.65,25
1719558202918,69.35,25
1719558203098,69.55,100
1719558203787,69.3,25
1719558204773,69.2,25
1719558204893,69.2,25
1719558205967,69.25,25
1719558206186,69.1,25
1719558206584,69.3,100
1719558207784,68.95,25
1719558208116,68.9,25
1719558208943,68.95,25
1719558209759,69.0,25
1719558210007,69.0,25
1719558210527,68.75,1225
1719558210880,68.85,25
1719558211328,68.85,25
1719558211812,68.8,25
1719558212867,68.8,50
1719558213147,68.75,25
1719558213790,68.5,50
1719558214710,68.4,50
1719558214983,68.5,50
1719558215971,68.4,25
1719558216403,68.25,25
1719558216585,68.4,25
1719558217630,68.4,25
1719558219054,68.45,50
1719558219824,68.25,25
1719558220151,67.7,150
1719558220991,67.65,100
1719558221409,67.45,50
1719558222004,67.3,375
1719558222993,66.7,25
1719558224033,66.55,25
1719558224794,66.15,25
1719558225213,66.6,75
1719558226044,65.9,25
1719558226437,65.8,75
1719558226990,65.95,50
1719558227936,65.95,25
1719558228917,65.45,250
1719558229824,65.5,25
1719558229824,65.5,25
1719558230772,65.4,375
1719558231386,65.5,25
1719558232253,65.8,100
1719558232931,66.2,75
1719558233993,65.95,25
1719558234805,66.0,25
1719558234958,66.2,25
1719558236047,66.2,50
1719558236461,66.25,50
1719558237190,65.95,25
1719558237865,65.75,25
1719558238893,65.65,25
1719558239790,65.6,25
1719558239790,65.6,25
1719558240642,65.35,50
1719558241044,65.6,225
1719558241419,65.9,50
1719558242064,65.9,25
1719558243065,65.95,225
1719558244264,66.05,25
1719558244771,65.9,100
1719558245053,66.05,75
1719558245984,65.95,25
1719558246440,65.75,25
1719558247030,65.95,25
1719558248053,65.85,100
1719558248915,65.35,25
1719558249827,65.2,25
1719558250050,65.2,50
1719558251034,65.45,25
1719558251496,65.6,475
1719558251883,65.2,375
1719558252943,65.35,50
1719558254032,65.2,50
1719558254772,65.15,25
1719558254947,65.25,25
1719558256141,65.25,25
1719558256287,65.35,50
1719558257216,65.5,450
1719558258014,64.95,25
1719558258014,64.95,25
1719558259002,65.3,25
1719558259606,65.15,25
1719558259920,64.95,25
1719558260816,64.85,25
1719558261507,64.35,50
1719558262081,64.5,100
1719558263002,64.5,25
1719558264086,63.9,50
1719558264583,64.2,25
1719558265064,64.1,25
1719558266046,63.8,100
1719558266459,64.1,75
1719558267263,64.55,25
1719558268122,64.15,25
1719558268493,64.2,50
1719558269691,63.75,75
1719558270130,63.9,25
1719558270654,63.8,25
1719558270916,63.95,125
1719558271487,63.65,25
1719558271845,63.65,25
1719558273040,63.45,25
1719558273101,63.5,25
1719558274247,63.3,25
1719558274553,63.2,200
1719558275086,63.15,50
1719558276079,62.8,25
1719558276483,62.35,50
1719558277250,62.4,25
1719558278112,62.45,25
1719558279071,62.45,25
1719558279696,62.25,50
1719558280256,62.25,625
1719558280976,62.45,25
1719558281501,62.35,25
1719558282008,63.05,25
1719558283130,63.2,25
1719558283175,63.2,100
1719558284252,63.3,25
1719558284606,63.3,25
1719558285057,63.45,25
1719558286045,63.6,100
1719558286501,63.45,25
1719558287034,63.7,25
1719558288131,63.45,25
1719558288131,63.45,25
1719558288905,63.35,75
1719558289734,62.85,25
1719558290061,62.9,25
1719558291298,62.5,25
1719558291490,62.45,50
1719558291988,62.85,50
1719558292941,62.75,25
1719558294285,62.8,25
1719558294721,62.8,25
1719558295065,63.1,50
1719558296050,62.95,175
1719558296520,63.0,25
1719558297237,63.1,100
1719558298132,63.15,100
1719558298223,63.1,50
1719558299098,63.1,25
1719558299668,63.55,75
1719558300076,63.2,25
1719558300681,63.3,75
1719558301196,63.25,25
1719558301553,63.1,25
1719558302094,62.65,50
1719558303045,63.15,25
1719558303161,63.2,50
1719558304236,62.8,50
1719558304598,62.85,25
1719558305069,62.7,25
1719558305917,63.25,50
1719558306542,63.1,25
1719558307252,63.15,25
1719558308118,63.35,25
1719558309020,63.25,25
1719558309745,63.45,125
1719558309993,63.55,175
1719558311222,63.5,25
1719558311558,64.05,25
1719558312019,63.95,50
1719558313110,63.5,25
1719558313184,63.7,100
1719558314001,64.05,25
1719558314660,63.8,50
1719558315282,63.9,25
1719558316447,63.65,25
1719558316731,64.1,25
1719558318124,63.7,100
1719558318818,63.6,375
1719558319774,63.5,25
1719558320081,63.5,25
1719558320926,63.75,25
1719558321204,63.8,75
1719558322310,63.9,300
1719558322967,63.85,50
1719558324031,63.9,25
1719558324717,64.15,25
1719558325105,64.2,50
1719558325947,64.0,200
1719558326570,64.1,125
1719558327251,64.35,375
1719558328047,64.35,25
1719558328047,64.35,25
1719558329108,64.3,75
1719558329669,64.2,75
1719558330241,64.55,25
1719558330633,64.4,25
1719558330993,64.6,25
1719558331533,64.75,250
1719558331620,64.7,25
1719558333156,64.2,500
1719558333271,64.35,50
1719558334311,64.8,50
1719558334663,64.5,25
1719558334996,64.7,50
1719558336094,64.8,25
1719558336531,65.0,150
1719558337045,64.85,25
1719558338258,64.9,25
1719558339021,64.8,25
1719558339788,65.25,25
1719558339788,65.25,25
1719558340976,65.35,25
1719558341618,65.4,25
1719558342164,65.8,25
1719558343108,65.95,25
1719558343207,65.8,50
1719558344100,66.35,100
1719558344652,66.2,25
1719558345307,66.25,25
1719558346059,66.25,25
1719558346529,66.25,25
1719558347109,65.75,25
1719558348202,65.65,75
1719558348262,65.5,25
1719558348810,65.65,100
1719558349706,65.65,25
1719558349993,65.4,25
1719558351110,65.8,75
1719558351640,65.75,25
1719558351948,65.75,250
1719558352970,65.65,100
1719558353229,65.65,25
1719558353727,66.1,25
1719558354688,66.05,25
1719558355171,66.1,25
1719558356051,66.25,50
1719558356563,66.25,25
1719558357121,66.35,25
1719558358054,66.4,350
1719558358228,66.4,100
1719558359265,66.3,25
1719558359743,66.2,25
1719558360024,66.2,50
1719558360643,66.2,25
1719558361306,66.2,25
1719558361643,66.3,175
1719558362297,66.1,25
1719558363118,66.25,50
1719558363195,66.25,25
1719558364092,66.1,25
1719558364824,66.5,25
1719558364999,66.45,25
1719558366049,66.55,50
1719558366562,66.65,100
1719558367109,66.6,25
1719558367850,66.55,25
1719558369271,66.7,25
1719558369817,66.45,25
1719558370050,66.6,25
1719558371010,66.65,200
1719558371660,66.4,100
1719558372193,66.2,25
1719558372920,66.45,75
1719558373192,66.1,25
1719558373992,66.1,25
1719558374844,66.3,75
1719558375117,66.2,50
1719558376042,66.2,150
1719558376454,66.2,50
1719558377122,66.0,25
1719558378105,66.05,75
1719558378105,66.05,75
1719558379090,65.9,50
1719558380137,66.2,25
1719558381046,66.2,75
1719558381520,66.4,25
1719558382058,66.5,25
1719558383064,65.8,25
1719558383211,65.7,25
1719558384121,65.7,25
1719558385079,65.4,25
1719558385079,65.4,25
1719558386140,65.25,825
1719558386194,65.4,25
1719558387064,65.3,25
1719558388105,65.15,25
1719558388218,65.0,25
1719558388902,64.95,275
1719558389945,64.9,25
1719558390229,64.85,25
1719558390229,64.85,25
1719558390948,64.8,25
1719558391581,64.8,25
1719558392104,64.4,25
1719558393098,64.3,25
1719558393098,64.3,25
1719558393908,64.3,25
1719558395024,64.0,75
1719558396066,64.15,25
1719558396475,64.25,25
1719558396914,64.3,25
1719558397863,64.45,25
1719558398247,64.4,25
1719558399054,64.65,25
1719558400001,64.45,100
1719558400001,64.45,100
1719558400951,64.4,50
1719558401580,64.0,25
1719558402015,64.2,25
1719558403099,64.0,100
1719558403195,64.0,775
1719558404051,63.6,25
1719558404589,63.95,25
1719558406004,63.7,25
1719558406308,63.75,75
1719558407120,63.6,50
1719558408041,63.5,75
1719558408323,63.3,300
1719558409150,63.5,100
1719558409899,63.4,450
1719558411156,63.5,300
1719558411647,63.9,25
1719558412077,64.0,25
1719558413138,63.75,75
1719558413138,63.75,75
1719558414149,63.75,225
1719558415115,63.65,25
1719558415141,63.7,25
1719558416335,63.2,25
1719558416437,63.35,250
1719558416437,63.35,250
1719558418080,62.9,25
1719558418215,62.95,25
1719558418822,63.0,25
1719558419930,63.15,100
1719558420458,63.2,25
1719558421125,62.9,75
1719558421469,63.15,25
1719558422000,63.15,50
1719558423171,63.1,25
1719558423171,63.1,25
1719558424358,63.35,25
1719558425177,63.15,25
1719558426033,63.05,25
1719558426628,63.0,50
1719558427266,62.7,100
1719558428170,62.35,25
1719558428264,62.1,75
1719558429172,62.0,25
1719558430100,61.4,25
1719558430100,61.4,25
1719558431071,61.3,25
1719558431753,61.5,175
1719558432098,61.55,25
1719558433316,61.6,475
1719558434175,62.2,150
1719558435089,62.55,25
1719558435235,62.45,25
1719558436305,62.4,25
1719558436778,62.4,75
1719558437034,62.8,25
1719558437863,62.75,25
1719558438366,63.0,100
1719558439384,62.4,25
1719558439735,62.4,25
1719558440134,62.2,25
1719558441084,62.0,125
1719558441693,62.2,25
1719558442133,61.85,125
1719558443119,62.0,25
1719558444081,61.65,25
1719558444832,62.05,100
1719558445142,62.75,150
1719558446119,62.5,150
1719558446507,62.2,50
1719558447173,62.55,25
1719558448201,62.7,25
1719558449188,62.65,100
1719558449992,62.55,50
1719558450044,62.55,25
1719558450618,62.55,25
1719558451154,62.5,25
1719558451783,62.45,50
1719558452019,62.45,50
1719558453175,62.3,150
1719558453378,62.25,25
1719558454253,62.25,25
1719558454975,62.2,100
1719558455192,62.25,25
1719558456090,62.1,50
1719558456507,62.1,25
1719558457016,62.25,50
1719558457863,62.4,25
1719558458307,62.4,25
1719558459145,62.3,125
1719558459841,62.5,75
1719558460147,62.4,25
1719558461181,62.4,25
1719558461684,62.35,25
1719558462022,62.15,25
1719558463177,62.2,25
1719558463357,62.25,50
1719558464111,62.25,225
1719558464805,62.0,500
1719558465296,61.85,100
1719558466080,62.15,50
1719558466721,62.25,25
1719558467174,62.15,25
1719558468115,62.05,25
1719558468115,62.05,25
1719558469168,62.15,25
1719558469974,62.1,25
1719558470173,61.95,25
1719558471194,61.9,25
1719558471681,61.9,75
1719558472046,62.0,475
1719558473348,61.6,25
1719558473970,61.6,25
1719558474949,61.75,50
1719558474949,61.75,50
1719558476020,61.55,100
1719558476757,61.6,25
1719558477121,61.65,100
1719558478439,61.65,25
1719558479210,61.65,50
1719558479999,61.65,100
1719558480167,61.6,25
1719558481160,61.95,175
1719558481800,62.0,100
1719558482408,61.6,100
1719558482994,61.5,25
1719558483393,61.55,25
1719558484187,61.35,725
1719558485017,61.15,25
1719558485178,61.2,75
1719558486332,61.45,25
1719558486812,61.45,25
1719558487206,61.2,75
1719558488236,61.4,25
1719558488459,61.45,50
1719558489187,61.2,175
1719558490000,61.7,275
1719558490156,61.8,25
1719558491110,61.85,50
1719558491715,61.9,25
1719558492131,61.9,175
1719558493088,61.85,25
1719558493443,61.8,25
1719558494116,62.15,25
1719558495025,62.05,125
1719558495121,62.2,100
1719558496368,62.5,25
1719558496868,62.8,25
1719558497119,62.65,100
1719558498154,63.0,25
1719558498432,62.95,25
1719558499277,62.65,125
1719558500029,62.95,25
1719558500029,62.95,25
1719558501181,62.85,25
1719558501847,62.8,25
1719558501997,62.75,50
1719558503137,62.45,50
1719558503336,62.95,25
1719558504415,63.0,25
1719558504989,63.1,225
1719558505144,63.25,25
1719558506086,63.2,425
1719558506857,63.2,25
1719558507168,62.95,100
1719558508171,62.95,25
1719558508399,63.05,25
1719558509007,63.05,50
1719558510008,62.9,25
1719558510124,63.0,25
1719558510525,63.0,25
1719558511364,62.9,25
1719558511878,63.0,100
1719558512218,63.0,75
1719558513186,63.35,125
1719558513381,63.15,100
1719558514198,63.0,25
1719558515090,63.2,25
1719558515186,63.1,100
1719558515875,63.3,200
1719558516619,63.3,25
1719558517236,63.2,25
1719558518177,63.4,25
1719558518425,63.25,25
1719558519378,63.3,25
1719558519778,63.25,50
1719558520240,63.25,75
1719558521203,63.15,100
1719558521808,63.15,100
1719558522135,63.15,50
1719558523090,63.25,50
1719558523499,63.5,25
1719558524057,63.6,25
1719558525205,63.7,25
1719558526006,63.9,25
1719558526641,63.6,25
1719558527196,63.35,25
1719558528210,63.35,175
1719558529094,63.2,25
1719558529968,63.15,25
1719558530238,63.2,75
1719558531216,63.7,125
1719558531703,63.8,25
1719558532199,63.65,25
1719558533231,63.6,75
1719558533456,63.6,25
1719558534030,63.45,50
1719558535016,63.55,25
1719558535156,63.55,100
1719558536223,63.55,75
1719558536772,63.3,50
1719558536772,63.3,50
1719558538127,63.35,75
1719558538127,63.35,75
1719558539138,63.4,25
1719558540148,63.15,25
1719558540571,63.25,25
1719558541097,63.2,25
1719558541892,63.05,75
1719558542060,63.15,50
1719558543218,63.15,25
1719558543376,63.15,100
1719558544307,63.65,25
1719558544816,63.35,50
1719558544816,63.35,50
1719558546223,62.75,25
1719558546748,62.35,50
1719558547136,62.7,25
1719558548227,62.1,25
1719558548493,62.0,175
1719558549188,62.25,25
1719558550001,62.35,50
1719558550194,62.35,25
1719558551248,62.45,25
1719558551599,62.2,25
1719558551972,62.15,50
1719558553075,61.85,25
1719558553296,61.8,25
1719558554065,61.9,25
1719558555159,61.3,50
1719558555269,61.4,75
1719558556039,61.75,25
1719558556275,61.75,25
1719558557358,61.1,75
1719558558221,61.35,25
1719558559030,61.65,25
1719558559937,61.45,100
1719558560143,61.45,25
1719558561178,62.1,25
1719558561546,62.25,25
1719558562202,62.4,25
1719558563313,62.3,25
1719558564045,62.45,200
1719558564906,62.0,25
1719558565244,62.05,25
1719558566200,61.7,175
1719558566472,61.75,25
1719558567248,61.65,25
1719558567996,61.7,25
1719558568365,61.7,25
1719558569175,61.95,50
1719558569982,62.0,50
1719558570092,61.9,25
1719558570553,61.85,100
1719558571241,62.05,25
1719558571241,62.05,25
1719558572239,61.75,50
1719558573371,61.6,25
1719558573413,61.8,25
1719558574090,61.85,25
1719558574985,61.9,25
1719558575108,61.9,100
1719558576215,62.15,25
1719558576465,62.0,25
1719558577101,61.85,100
1719558578224,62.15,100
1719558578361,62.05,25
1719558579385,62.05,25
1719558579955,61.8,25
1719558580154,61.8,25
1719558581057,62.05,500
1719558581284,62.1,25
1719558582101,62.0,25
1719558582553,62.05,25
1719558582553,62.05,25
1719558584168,61.95,25
1719558584996,61.8,25
1719558585192,62.0,50
1719558586238,61.95,675
1719558586360,61.75,150
1719558586360,61.75,150
1719558587888,61.5,25
1719558587888,61.5,25
1719558589261,61.3,100
1719558589811,61.6,50
1719558589811,61.6,50
1719558590744,61.55,25
1719558591539,61.5,25
1719558591778,61.3,50
1719558593248,61.45,25
1719558593248,61.45,25
1719558594033,61.2,25
1719558594933,61.1,25
1719558595110,61.1,50
1719558596227,61.1,225
1719558596636,61.25,50
1719558597198,61.1,75
1719558598073,61.2,25
1719558598332,61.25,125
1719558599388,61.45,25
1719558600001,61.3,25
1719558600201,61.3,25
1719558600466,61.15,50
1719558600901,61.4,25
1719558601593,61.6,100
1719558602090,61.9,200
1719558603263,62.2,25
1719558603263,62.2,25
1719558604229,62.15,25
1719558605028,61.95,50
1719558605028,61.95,50
1719558606241,61.85,25
1719558606634,62.0,25
1719558607046,61.85,25
1719558608146,61.95,25
1719558608437,61.95,25
1719558609218,61.8,25
1719558609645,62.0,25
1719558610205,61.8,75
1719558610747,62.0,150
1719558611513,62.15,25
1719558612405,62.35,50
1719558613214,62.3,25
1719558614154,62.2,25
1719558614617,62.2,25
1719558614945,62.3,25
1719558616185,62.2,25
1719558616430,62.1,600
1719558617168,62.0,25
1719558618056,62.0,200
1719558618112,61.85,50
1719558619254,62.0,25
1719558619819,61.95,25
1719558620297,62.05,25
1719558621267,62.1,200
1719558621267,62.1,200
1719558622288,62.25,75
1719558623051,62.25,50
1719558623203,62.35,100
1719558624075,62.45,75
1719558624839,62.5,50
1719558624950,62.45,50
1719558626045,62.4,50
1719558626308,62.35,100
1719558627087,62.45,400
1719558628060,62.4,225
1719558628260,62.35,25
1719558629074,62.45,50
1719558629074,62.45,50
1719558630251,62.55,25
1719558630473,62.4,25
1719558631149,62.6,400
1719558631384,62.7,100
1719558632279,62.3,25
1719558632930,62.65,300
1719558633225,62.45,25
1719558634481,61.85,25
1719558634716,62.1,50
1719558634716,62.1,50
1719558636044,62.15,25
1719558636044,62.15,25
1719558637237,61.85,150
1719558637768,61.9,25
1719558637768,61.9,25
1719558639207,61.65,50
1719558639833,61.65,25
1719558640319,61.35,25
1719558641157,61.35,175
1719558641415,61.45,25
1719558642350,61.3,25
1719558643053,61.5,25
1719558643053,61.5,25
1719558644048,61.4,25
1719558644643,61.55,25
1719558645309,61.8,25
1719558646304,61.65,25
1719558646304,61.65,25
1719558647222,62.0,25
1719558647982,62.25,50
1719558648239,62.45,25
1719558649277,62.3,150
1719558649679,62.25,25
1719558650151,62.4,425
1719558651248,62.35,25
1719558651248,62.35,25
1719558652309,62.35,50
1719558653115,62.15,150
1719558653181,62.3,25
1719558654310,62.4,75
1719558654443,62.2,300
1719558655253,62.4,50
1719558656211,62.4,125
1719558656481,62.35,50
1719558657221,62.15,75
1719558658111,62.05,25
1719558658329,62.0,25
1719558659068,62.1,100
1719558659834,61.9,125
1719558660085,62.1,275
1719558660558,62.4,75
1719558660912,62.4,125
1719558660912,62.4,125
1719558662283,62.45,25
1719558662936,62.65,25
1719558663304,62.65,25
1719558664245,62.45,75
1719558664736,62.4,25
1719558665315,62.45,25
1719558666154,62.5,25
1719558666530,62.4,25
1719558667075,62.45,25
1719558668052,62.4,25
1719558668052,62.4,25
1719558669158,62.2,50
1719558669940,62.35,25
1719558670263,62.25,100
1719558670877,62.2,150
1719558672198,62.5,175
1719558672862,62.4,50
1719558673240,62.4,25
1719558674307,62.5,25
1719558674877,62.75,25
1719558675275,63.0,25
1719558676286,63.15,150
1719558676371,63.1,125
1719558677509,63.3,25
1719558678130,63.45,25
1719558678130,63.45,25
1719558679045,63.25,50
1719558679915,63.3,25
1719558680320,63.25,25
1719558681189,63.1,25
1719558681189,63.1,25
1719558682190,63.25,50
1719558683042,63.45,50
1719558683502,63.4,100
1719558683959,63.4,25
1719558684899,63.35,400
1719558685229,63.4,25
1719558686144,63.2,250
1719558686144,63.2,250
1719558687167,63.3,25
1719558688087,63.3,50
1719558688453,63.45,100
1719558689259,63.45,25
1719558689529,63.6,50
1719558690284,63.75,25
1719558690479,63.55,25
1719558691576,63.85,25
1719558692164,64.0,300
1719558693135,64.0,50
1719558693252,64.1,125
1719558694054,63.9,275
1719558694940,63.8,25
1719558695508,63.6,25
1719558696281,63.75,25
1719558696495,63.9,25
1719558697241,63.65,200
1719558697885,63.7,50
1719558698229,63.75,100
1719558699157,64.0,25
1719558699966,63.65,25
1719558700228,63.65,25
1719558701310,63.9,50
1719558701469,63.8,25
1719558702515,63.65,25
1719558703182,63.85,25
1719558703204,64.0,25
1719558704238,64.05,25
1719558704697,64.0,25
1719558705178,63.95,250
1719558706204,64.1,25
1719558706204,64.1,25
1719558707450,64.1,25
1719558708155,64.4,50
1719558708294,64.5,25
1719558709451,64.35,50
1719558709826,64.3,50
1719558710368,64.25,175
1719558711326,64.2,175
1719558711326,64.2,175
1719558712196,64.2,25
1719558713174,64.25,175
1719558713222,64.15,25
1719558714121,64.3,150
1719558714971,64.1,200
1719558715537,64.75,50
1719558716138,64.7,25
1719558716405,64.85,25
1719558717306,64.9,25
1719558718190,65.25,25
1719558718298,65.25,25
1719558719299,65.15,25
1719558719977,65.1,25
1719558720281,64.85,75
1719558720281,64.85,75
1719558721349,65.1,50
1719558721551,65.0,25
1719558722281,65.0,75
1719558723191,65.1,50
1719558723304,64.9,25
1719558724225,65.0,200
1719558724484,64.95,25
1719558725293,65.25,25
1719558726178,65.15,200
1719558726178,65.15,200
1719558727561,65.25,25
1719558727947,65.1,25
1719558728330,64.45,25
1719558729070,64.95,375
1719558729925,64.95,25
1719558730240,64.85,50
1719558731284,64.8,25
1719558731567,64.8,125
1719558732124,64.5,200
1719558733187,64.7,25
1719558733486,64.9,25
1719558733633,64.9,25
1719558734953,65.0,25
1719558735282,64.85,25
1719558736156,64.85,25
1719558736453,64.8,50
1719558737374,64.65,25
1719558738093,65.5,100
1719558738339,65.55,225
1719558739219,65.25,25
1719558739819,65.25,25
1719558740227,65.4,25
1719558740713,65.45,25
1719558741472,65.05,25
1719558742545,65.0,25
1719558743142,65.15,25
1719558744181,65.25,50
1719558744719,65.2,25
1719558745275,65.35,25
1719558746632,65.4,100
1719558747296,65.2,200
1719558748099,65.3,175
1719558748296,65.4,50
1719558749570,65.35,50
1719558749827,65.45,75
1719558750198,65.45,175
1719558750645,65.35,25
