time,price,volume
1719461777320,90.1,50
1719461777708,90.5,25
1719461778310,90.55,25
1719461778706,90.3,75
1719461779330,90.3,25
1719461779707,90.55,100
1719461780375,90.15,25
1719461780634,90.5,25
1719461781511,90.2,25
1719461781705,90.5,100
1719461781892,90.25,150
1719461782835,89.85,50
1719461783716,89.05,25
1719461784111,89.05,75
1719461784706,89.45,50
1719461785111,89.3,50
1719461785716,88.7,100
1719461786339,87.9,25
1719461786724,86.65,25
1719461787325,87.2,25
1719461787724,86.2,25
1719461793132,87.4,50
1719461793909,86.9,25
1719461794130,87.1,25
1719461794713,87.55,25
1719461795338,87.1,50
1719461795735,87.75,25
1719461796294,87.25,25
1719461796721,87.45,50
1719461797340,87.7,150
1719461797664,87.85,175
1719461797933,86.9,400
1719461798717,86.0,25
1719461798945,86.4,25
1719461799686,86.85,50
1719461800132,87.65,125
1719461800719,87.15,25
1719461801138,87.2,50
1719461801717,86.9,50
1719461802132,87.5,150
1719461802735,87.05,25
1719461802940,87.1,25
1719461803969,86.5,250
1719461804721,87.2,275
1719461805151,87.4,75
1719461805723,87.3,25
1719461806549,86.8,50
1719461806706,87.05,25
1719461806766,86.7,75
1719461807762,86.95,25
1719461808706,86.9,25
1719461809724,86.9,225
1719461809965,87.3,225
1719461810679,87.15,25
1719461811171,87.0,25
1719461811732,87.2,75
1719461812132,87.55,100
1719461812688,87.85,250
1719461813164,87.5,25
1719461813733,87.15,125
1719461814175,87.4,50
1719461814728,87.6,25
1719461817932,88.3,50
1719461818158,88.8,25
1719461818728,89.05,25
1719461860743,91.55,25
1719461860800,91.7,25
1719461861755,90.6,75
1719461862037,90.15,50
1719461862843,90.8,100
1719461863729,90.85,25
1719461864037,90.9,75
1719461864761,90.5,100
1719461865044,90.5,100
1719461865742,90.1,175
1719461872760,91.2,25
1719461873458,91.5,175
1719461873767,92.4,175
1719461874430,91.75,150
1719461874962,92.5,75
1719461875651,92.1,25
1719461875855,92.3,50
1719461876766,92.55,50
1719461877060,92.3,25
1719461877982,92.25,25
1719461878259,92.4,300
1719461878750,92.25,25
1719461879253,92.55,125
1719461879770,92.55,75
1719461880058,92.45,25
1719461880450,92.2,150
1719461880783,91.95,25
1719461881239,92.1,25
1719461881965,93.1,25
1719461882757,92.75,25
1719461882843,92.75,50
1719461883767,92.4,75
1719461884080,92.0,100
1719461884768,92.0,75
1719461885062,92.1,25
1719461885766,91.65,25
1719461886039,92.1,625
1719461886690,91.6,25
1719461887236,91.95,25
1719461887888,91.75,100
1719461888761,92.1,250
1719461889056,91.75,25
1719461889788,91.5,25
1719461890085,92.55,25
1719461890767,92.6,250
1719461891475,92.8,25
1719461891930,92.7,25
1719461892471,92.95,25
1719461892769,93.0,250
1719461893480,93.1,150
1719461893770,93.1,125
1719461894487,92.75,25
1719461894771,92.85,75
1719461894884,93.0,50
1719461895788,93.0,25
1719461895881,92.85,25
1719461896889,92.65,25
1719461896975,92.8,25
1719461897768,92.55,75
1719461897864,92.75,125
1719461898753,92.65,200
1719461898898,93.2,25
1719461899762,92.85,25
1719461900085,93.0,150
1719461900767,92.55,25
1719461901080,92.4,25
1719461901759,92.05,50
1719461902484,91.95,25
1719461902801,91.55,100
1719461903482,91.05,25
1719461903798,91.75,25
1719461904100,91.55,25
1719461904773,91.95,225
1719461904886,92.55,25
1719461905787,92.5,75
1719461906103,92.45,25
1719461906798,93.45,25
1719461907306,93.0,25
1719461907799,92.4,50
1719461908501,92.75,200
1719461908774,93.0,50
1719461908908,93.0,25
1719461909741,92.65,25
1719461910112,92.6,75
1719461910706,93.4,25
1719461911304,94.5,50
1719461911982,94.25,25
1719461912319,93.9,50
1719461912796,93.8,50
1719461913304,93.6,100
1719461913799,93.7,75
1719461914518,95.0,50
1719461914758,94.75,25
1719461915517,94.85,125
1719461915801,94.6,175
1719461916309,94.85,25
1719461916769,95.3,25
1719461917527,93.95,100
1719461917776,94.2,25
1719461917919,94.05,25
1719461918763,94.5,50
1719461919094,94.25,25
1719461919771,94.4,25
1719461920303,94.2,175
1719461920734,93.8,25
1719461921327,93.35,50
1719461921990,92.85,175
1719461922133,93.0,50
1719461922798,93.1,25
1719461923331,93.3,25
1719461923795,93.2,25
1719461924414,93.2,150
1719461924924,93.2,75
1719461925795,91.9,25
1719461926132,91.45,25
1719461926787,92.3,75
1719461927283,92.7,225
1719461927802,92.45,25
1719461928327,92.25,50
1719461928803,92.35,25
1719461929335,92.45,25
1719461929790,92.6,25
1719461930533,92.4,50
1719461930806,92.15,50
1719461931461,92.3,25
1719461931755,92.7,25
1719461932529,92.4,50
1719461932791,92.4,25
1719461932935,92.45,25
1719461933766,92.7,25
1719461934131,93.0,350
1719461934781,92.6,25
1719461935139,93.0,25
1719461935766,92.65,25
1719461936363,92.85,75
1719461936792,93.2,25
1719461937345,93.5,75
1719461937815,93.0,175
1719461938564,93.35,25
1719461938798,93.25,50
1719461939801,92.35,50
1719461940037,92.25,25
1719461940810,91.8,50
1719461940944,91.65,50
1719461941762,92.55,25
1719461942105,92.6,75
1719461942779,92.45,25
1719461942922,92.5,100
1719461943802,91.75,50
1719461944367,92.25,125
1719461944810,92.15,150
1719461945355,92.0,25
1719461945826,91.65,100
1719461946368,91.2,50
1719461946735,90.9,25
1719461947577,91.1,25
1719461947804,90.95,75
1719461948541,90.7,50
1719461948950,90.8,125
1719461949570,90.5,50
1719461949796,90.6,25
1719461950563,90.15,150
1719461950813,90.5,25
1719461951546,90.45,100
1719461951829,90.45,50
1719461952151,90.3,225
1719461952807,90.3,50
1719461953178,90.0,50
1719461953804,90.15,25
1719461954173,90.05,100
1719461954727,90.05,25
1719461955584,90.55,100
1719461955759,90.45,50
1719461956767,90.25,25
1719461956975,90.45,150
1719461957810,89.95,25
1719461957939,89.95,50
1719461958815,88.5,25
1719461958983,88.8,125
1719461959809,88.55,50
1719461960189,87.2,25
1719461960813,87.5,50
1719461961173,86.95,50
1719461961993,85.9,25
1719461962390,85.4,250
1719461962825,85.6,25
1719461963391,84.25,25
1719461963821,85.0,25
1719461964398,85.5,25
1719461964826,85.35,225
1719461965390,84.8,475
1719461966029,85.5,25
1719461966397,85.65,25
1719461966827,86.1,100
1719461967823,85.95,25
1719461968010,86.6,25
1719461968831,86.2,25
1719461968988,86.15,75
1719461969816,85.35,25
1719461970042,85.55,50
1719461971020,85.65,100
1719461971818,85.2,25
1719461972199,85.3,100
1719461972827,85.55,25
1719461973001,85.2,25
1719461973795,85.9,25
1719461974001,86.2,50
1719461974821,86.1,25
1719461975198,85.8,25
1719461975810,86.1,100
1719461976161,86.35,125
1719461976830,86.15,25
1719461977403,86.05,50
1719461977816,86.2,175
1719461978615,86.35,25
1719461978826,86.8,125
1719461979821,86.4,50
1719461980001,86.4,25
1719461980783,86.45,125
1719461981024,86.15,25
1719461981823,86.4,50
1719461982018,86.2,25
1719461982745,85.9,25
1719461983015,85.1,25
1719461983815,84.25,25
1719461984419,83.7,325
1719461984823,83.5,50
1719461985427,84.1,75
1719461985822,84.6,75
1719461986620,84.1,100
1719461986819,84.0,25
1719461987637,84.35,25
1719461987831,84.75,25
1719461988608,84.6,25
1719461988827,84.6,75
1719461989031,84.5,25
1719461989823,84.7,25
1719461990228,84.3,25
1719461990802,84.6,75
1719461991243,84.8,50
1719461991833,84.5,25
1719461992036,84.6,25
1719461992855,84.6,25
1719461993038,84.9,25
1719461993829,84.5,25
1719461994439,84.1,150
1719461994805,84.25,50
1719461995455,84.0,125
1719461995831,83.4,25
1719461996645,84.2,25
1719461996851,85.2,25
1719461997835,84.8,175
1719461998049,84.75,25
1719461998848,85.05,25
1719461999020,84.8,25
1719461999818,84.45,50
1719462000056,84.5,75
1719462000232,84.4,25
1719462001036,84.25,25
1719462001451,84.35,25
1719462001846,83.2,25
1719462002864,83.05,25
1719462003873,83.95,125
1719462004059,83.85,200
1719462004838,84.05,25
1719462005036,84.05,25
1719462005841,83.8,50
1719462006228,83.55,25
1719462006855,83.4,25
1719462007426,82.6,75
1719462007833,82.4,50
1719462008463,81.7,25
1719462008840,81.75,75
1719462009665,81.85,175
1719462009844,82.0,50
1719462010852,82.05,50
1719462011086,82.65,25
1719462012059,83.35,25
1719462012855,82.55,50
1719462013050,82.5,250
1719462013864,82.5,25
1719462014231,82.9,25
1719462014846,82.85,75
1719462015257,82.55,75
1719462016061,82.4,25
1719462016850,82.5,50
1719462017068,82.65,25
1719462017857,81.65,75
1719462018447,82.1,75
1719462018846,81.8,25
1719462019488,82.45,25
1719462019869,81.75,50
1719462020488,81.85,25
1719462021061,81.9,25
1719462021489,82.15,75
1719462021848,82.7,25
1719462022655,83.75,100
1719462022846,83.6,25
1719462023674,84.1,25
1719462023859,84.05,75
1719462024062,83.8,25
1719462024848,84.65,75
1719462025277,84.4,25
1719462025856,84.15,50
1719462026270,84.05,25
1719462026855,84.35,75
1719462027490,84.65,25
1719462027834,85.0,25
1719462028663,84.7,175
1719462028840,84.25,150
1719462029696,84.45,100
1719462030062,84.5,25
1719462030291,84.4,25
1719462030851,83.75,100
1719462031458,83.6,50
1719462031854,83.6,25
1719462032482,83.8,25
1719462032865,83.9,50
1719462033500,83.95,25
1719462033854,83.9,25
1719462034699,84.0,25
1719462034853,84.2,100
1719462035586,84.4,50
1719462035820,84.35,25
1719462036077,84.05,25
1719462036859,83.9,75
1719462037084,83.75,25
1719462037829,84.45,100
1719462038181,84.5,75
1719462038830,84.1,125
1719462039473,84.2,25
1719462039831,84.2,100
1719462040704,83.85,25
1719462040868,83.95,50
1719462041672,84.3,25
1719462042015,84.75,25
1719462042685,84.75,100
1719462042833,84.6,25
1719462043106,84.35,25
1719462043878,84.85,150
1719462044293,85.4,25
1719462044883,84.9,75
1719462045285,84.7,25
1719462045882,84.95,125
1719462046507,84.75,25
1719462046873,84.65,25
1719462047487,84.65,25
1719462047873,84.5,100
1719462048712,83.9,50
1719462048881,83.9,25
1719462049073,84.1,25
1719462049868,84.0,25
1719462050307,83.3,75
1719462050866,82.9,50
1719462051508,83.15,150
1719462051877,83.35,100
1719462052673,82.85,25
1719462052881,82.45,25
1719462053714,82.0,25
1719462053851,82.0,25
1719462054722,83.05,25
1719462054889,83.0,25
1719462055706,82.7,25
1719462055889,83.0,25
1719462056317,83.3,100
1719462056863,83.65,100
1719462057506,83.75,50
1719462057859,84.05,125
1719462058528,84.7,100
1719462058897,85.3,100
1719462059738,84.55,100
1719462059860,84.6,100
1719462060082,84.15,675
1719462060763,84.1,25
1719462060860,84.0,25
1719462061887,83.15,25
1719462061915,82.9,25
1719462062126,83.4,25
1719462062887,83.2,25
1719462063334,83.7,125
1719462064084,84.25,75
1719462064526,85.25,125
1719462064812,85.0,25
1719462065529,85.45,25
1719462065877,85.15,25
1719462066527,85.05,50
1719462066855,85.25,25
1719462067537,85.25,25
1719462068083,85.3,50
1719462068938,84.5,75
1719462069109,84.65,25
1719462069861,84.8,50
1719462070338,84.85,50
1719462070897,84.95,25
1719462071342,84.9,50
1719462071875,84.95,75
1719462072334,84.85,25
1719462072846,84.9,75
1719462073480,85.2,25
1719462073866,84.9,50
1719462074735,84.5,25
1719462074861,84.6,125
1719462075663,84.8,25
1719462075864,84.7,200
1719462076733,84.5,25
1719462076894,84.9,75
1719462077744,84.55,125
1719462077904,84.55,25
1719462078728,84.55,50
1719462078869,84.75,25
1719462079335,84.45,100
1719462079874,84.75,25
1719462080341,84.95,450
1719462080900,84.5,25
1719462081552,84.95,50
1719462081869,85.15,25
1719462082513,85.4,25
1719462082897,86.4,25
1719462083769,85.6,25
1719462083907,85.6,50
1719462084755,86.45,25
1719462084889,86.75,50
1719462085149,86.25,25
1719462085909,86.35,25
1719462086150,86.2,50
1719462086897,86.2,25
1719462087362,85.75,100
1719462087909,86.15,75
1719462088367,86.05,25
1719462088900,85.9,25
1719462089367,86.3,150
1719462089853,86.25,50
1719462090065,86.15,50
1719462090530,85.85,200
1719462090923,86.15,25
1719462091552,86.45,25
1719462091888,86.65,50
1719462092758,86.35,25
1719462092908,86.25,200
1719462093177,86.6,125
1719462093898,87.1,25
1719462094156,87.35,25
1719462094910,87.55,25
1719462095158,87.7,25
1719462095907,86.8,275
1719462096337,86.9,25
1719462096889,86.8,25
1719462097376,86.85,50
1719462097890,86.7,25
1719462098551,87.0,25
1719462098904,86.6,25
1719462099772,86.25,75
1719462099907,86.25,50
1719462100786,86.7,75
1719462100908,86.65,100
1719462101198,86.85,25
1719462101889,86.85,275
1719462102370,86.55,75
1719462102912,86.7,50
1719462103368,86.75,25
1719462103856,86.75,25
1719462104553,86.75,100
1719462104896,86.45,25
1719462105739,87.05,25
1719462105889,87.1,25
1719462106757,87.0,100
1719462106837,87.0,75
1719462107198,87.35,25
1719462107909,87.1,25
1719462108186,86.8,125
1719462108896,85.9,100
1719462109194,85.95,25
1719462109906,85.6,225
1719462110074,85.2,25
1719462110915,85.0,75
1719462111180,85.25,75
1719462111913,85.95,50
1719462112200,85.7,25
1719462112913,84.7,25
1719462113580,85.0,50
1719462113914,85.1,25
1719462114585,85.65,25
1719462114930,85.7,100
1719462115598,85.55,50
1719462115918,85.9,50
1719462116585,86.0,100
1719462116911,86.0,25
1719462117921,86.2,100
1719462117992,86.2,100
1719462118203,86.15,25
1719462118923,86.9,100
1719462119173,87.0,50
1719462119816,87.25,25
1719462120052,86.55,25
1719462120198,86.55,25
1719462120914,86.35,25
1719462121371,86.95,25
1719462121860,87.85,400
1719462122417,88.0,650
1719462122884,87.6,25
1719462123601,87.5,25
1719462123932,87.25,50
1719462124608,88.05,175
1719462124912,87.95,50
1719462125914,87.9,75
1719462126223,87.85,25
1719462126877,87.9,25
1719462127411,87.85,25
1719462127916,87.65,25
1719462128403,88.25,75
1719462128908,88.1,100
1719462129620,87.85,250
1719462130127,87.65,50
1719462130805,88.55,50
1719462130899,88.6,25
1719462131194,88.6,50
1719462131922,88.0,25
1719462132416,88.05,50
1719462132920,88.65,25
1719462133424,88.8,50
1719462133928,87.6,75
1719462134417,87.6,100
1719462134917,87.0,25
1719462135614,87.7,25
1719462135903,87.75,25
1719462136625,87.25,25
1719462136921,87.4,425
1719462137639,87.75,50
1719462137926,87.8,25
1719462138826,88.35,75
1719462138941,88.8,75
1719462139230,88.75,25
1719462139941,88.75,150
1719462140407,88.95,75
1719462140922,88.9,100
1719462141430,88.75,25
1719462141885,88.45,100
1719462142599,89.35,325
1719462143123,89.15,125
1719462143592,89.05,25
1719462143921,88.7,50
1719462144630,88.7,100
1719462144921,89.05,25
1719462145642,89.05,50
1719462145921,88.85,25
1719462146909,88.15,25
1719462147222,87.95,150
1719462147923,88.0,50
1719462148456,87.7,50
1719462148921,87.35,100
1719462149428,88.0,25
1719462149905,87.5,50
1719462150050,87.6,50
1719462150433,87.45,25
1719462150942,87.9,50
1719462151624,88.45,25
1719462151938,88.4,125
1719462152642,88.35,75
1719462152914,88.45,25
1719462153843,88.25,25
1719462153952,88.4,200
1719462154258,88.4,75
1719462154938,88.05,25
1719462155443,88.2,25
1719462155934,88.1,25
1719462156653,88.15,25
1719462156928,88.2,25
1719462157434,88.35,50
1719462157935,88.4,175
1719462158670,88.6,50
1719462158912,88.6,75
1719462159644,88.75,75
1719462159943,88.95,25
1719462160605,89.2,175
1719462160923,89.05,25
1719462161912,89.15,75
1719462162266,89.1,100
1719462162943,89.3,50
1719462163453,89.7,150
1719462163919,89.6,25
1719462164458,90.0,25
1719462164928,90.0,25
1719462165683,89.55,50
1719462165941,89.35,50
1719462166856,89.05,25
1719462166940,89.3,25
1719462167248,89.7,25
1719462167918,89.65,200
1719462168266,89.6,25
1719462168943,89.95,25
1719462169472,90.45,75
1719462169926,90.85,50
1719462170678,90.25,25
1719462170920,90.0,25
1719462171481,90.4,50
1719462171936,90.0,25
