time,price,volume
1719464004746,132.45,50
1719464005491,131.9,25
1719464005669,131.85,25
1719464006517,131.2,25
1719464006719,132.05,50
1719464007701,132.2,100
1719464007925,132.15,200
1719464008624,132.05,25
1719464008885,132.0,50
1719464009721,132.2,25
1719464010108,132.2,100
1719464010762,132.35,25
1719464011102,132.65,25
1719464011759,132.45,25
1719464012338,131.85,25
1719464012765,131.9,50
1719464013325,132.05,25
1719464013764,131.6,100
1719464015754,132.5,25
1719464016738,132.25,25
1719464016931,132.3,175
1719464017763,133.3,25
1719464018137,132.95,75
1719464018775,133.25,25
1719464019321,133.4,25
1719464019592,133.2,25
1719464020291,133.5,50
1719464020791,133.3,50
1719464021753,134.6,125
1719464022774,135.65,75
1719464022862,135.9,25
1719464023669,135.0,25
1719464024134,134.25,25
1719464025310,133.75,100
1719464025690,133.5,25
1719464026279,132.8,25
1719464026719,132.95,75
1719464027699,132.8,25
1719464027966,132.7,25
1719464028772,132.75,25
1719464028959,132.75,75
1719464029787,133.1,75
1719464030103,132.7,25
1719464030724,133.25,25
1719464031354,132.5,25
1719464031772,132.55,25
1719464032326,132.5,25
1719464032778,132.2,25
1719464033369,132.2,25
1719464033765,132.0,25
1719464034686,132.35,25
1719464035790,131.85,25
1719464035865,131.4,25
1719464036722,131.7,25
1719464037159,131.0,25
1719464037798,131.65,25
1719464038347,131.1,25
1719464038737,130.85,25
1719464039582,130.4,100
1719464039775,130.7,25
1719464040123,130.35,175
1719464040754,130.05,100
1719464040901,130.3,125
1719464041782,130.45,100
1719464042341,130.05,25
1719464042782,130.25,25
1719464043575,130.35,25
1719464043729,130.0,50
1719464044729,129.05,700
1719464044971,129.15,25
1719464045671,130.0,150
1719464046390,129.7,25
1719464046783,129.6,100
1719464047793,129.85,25
1719464048762,129.45,25
1719464048966,129.7,25
1719464049754,129.35,50
1719464050008,129.2,50
1719464050753,128.75,75
1719464051202,128.4,25
1719464051814,128.85,75
1719464052387,128.5,50
1719464052763,128.95,25
1719464053390,128.75,50
1719464053796,128.65,25
1719464054421,129.95,50
1719464054792,130.4,125
1719464055600,130.9,25
1719464055789,131.25,25
1719464056780,132.05,25
1719464057006,132.2,50
1719464057793,131.9,25
1719464058397,132.15,25
1719464058782,131.7,25
1719464059388,131.7,50
1719464059812,131.7,25
1719464060619,130.2,75
1719464060789,130.05,25
1719464061775,129.8,25
1719464062026,130.1,50
1719464062797,129.3,25
1719464063212,128.75,25
1719464063715,128.95,25
1719464064410,128.0,25
1719464074817,128.1,50
1719464075425,128.6,25
1719464075808,128.1,50
1719464076425,128.45,200
1719464076774,128.3,25
1719464077797,128.95,25
1719464078822,128.55,250
1719464079411,128.65,500
1719464079807,128.45,100
1719464080838,128.45,25
1719464081762,128.05,25
1719464082222,127.9,25
1719464082825,127.65,25
1719464083179,127.65,50
1719464083817,127.25,25
1719464084448,127.05,75
1719464084816,126.7,100
1719464088423,125.9,25
1719464088827,126.1,125
1719464089435,126.65,25
1719464089792,126.35,25
1719464090811,126.9,25
1719464091054,127.05,25
1719464091819,127.5,25
1719464092269,127.95,25
1719464092816,129.5,25
1719464093454,129.65,475
1719464093779,129.85,25
1719464094655,131.55,250
1719464094820,132.0,25
1719464095673,130.65,25
1719464095823,130.8,25
1719464096703,131.1,25
1719464097076,131.65,25
1719464097804,131.2,25
1719464098069,130.85,25
1719464098823,130.15,25
1719464099267,129.65,350
1719464099717,129.05,25
1719464100018,129.2,25
1719464100377,129.8,25
1719464100586,129.85,25
1719464101826,130.35,25
1719464102815,130.7,25
1719464103237,130.65,100
1719464120829,132.15,25
1719464121495,132.25,25
1719464121778,132.4,50
1719464122649,131.75,100
1719464122777,131.7,25
1719464123702,131.1,50
1719464123828,130.4,25
1719464124847,131.25,125
1719464124905,131.25,25
1719464125806,131.7,25
1719464126082,131.35,25
1719464126819,131.3,50
1719464127474,131.2,75
1719464127809,131.55,25
1719464128556,131.05,125
1719464128817,131.2,25
1719464129806,131.45,25
1719464130111,131.2,50
1719464130763,131.9,25
1719464131089,131.6,25
1719464159338,129.0,25
1719464159690,129.5,125
1719464160054,129.15,25
1719464160885,129.85,25
1719464161867,129.45,50
1719464162089,129.3,100
1719464162766,129.7,25
1719464163119,130.45,25
1719464163600,130.3,25
1719464164252,130.4,150
1719464164822,131.25,25
1719464165547,130.9,50
1719464165831,130.2,25
1719464166508,130.35,25
1719464166723,130.35,125
1719464167747,130.5,50
1719464167841,130.25,50
1719464168740,130.9,100
1719464168878,130.75,50
1719464169661,130.9,75
1719464169869,131.0,25
1719464170770,130.95,50
1719464170770,130.95,50
1719464171824,131.35,75
1719464171824,131.35,75
1719464172854,130.9,25
1719464173161,131.05,150
1719464173866,130.75,25
1719464174302,130.9,25
1719464174857,131.05,25
1719464175304,130.7,50
1719464175962,130.2,75
1719464176875,129.55,25
1719464177708,130.0,25
1719464178262,130.6,25
1719464178811,130.7,25
1719464179473,130.55,25
1719464179804,130.6,100
1719464180574,131.35,75
1719464180868,131.45,25
1719464181753,131.75,50
1719464181840,131.85,25
1719464182873,132.1,25
1719464183147,131.7,25
1719464183791,132.65,25
1719464184582,131.75,375
1719464184857,131.95,150
1719464185484,132.1,25
1719464185884,132.1,25
1719464186661,132.5,25
1719464186874,132.4,75
1719464187906,131.9,50
1719464188861,130.95,75
1719464189025,131.45,25
1719464189826,131.5,25
1719464190012,131.6,25
1719464190288,132.0,25
1719464190843,131.0,25
1719464191535,129.8,25
1719464191835,129.65,25
1719464192603,130.35,25
1719464192852,130.4,100
1719464193941,131.2,25
1719464194821,131.4,25
1719464194983,132.0,100
1719464195874,131.5,100
1719464196213,132.15,25
1719464196863,132.6,75
1719464197336,131.7,25
1719464197722,132.05,75
1719464198598,132.9,25
1719464198719,132.5,25
1719464199591,132.6,25
1719464199806,132.05,125
1719464200899,131.15,25
1719464201763,129.65,25
1719464201964,129.8,25
1719464202871,129.5,25
1719464203178,129.75,25
1719464203808,130.25,25
1719464204565,130.65,25
1719464204743,130.2,100
1719464205799,131.0,25
1719464205838,131.6,50
1719464206783,130.9,50
1719464207021,131.4,50
1719464207835,132.4,25
1719464208392,132.5,50
1719464208845,132.1,25
1719464209619,132.05,25
1719464209767,132.25,25
1719464210881,132.6,25
1719464211875,131.9,25
1719464212023,132.25,25
1719464212889,131.95,175
1719464213257,131.6,25
1719464213902,131.6,25
1719464214413,131.6,25
1719464214795,131.7,75
1719464215625,131.65,25
1719464215830,131.7,150
1719464216610,132.5,50
1719464216883,132.6,25
1719464218053,133.5,50
1719464218854,133.55,75
1719464219412,135.4,25
1719464219899,134.95,50
1719464220035,135.5,25
1719464220606,135.7,50
1719464220890,135.35,25
1719464221855,135.3,25
1719464222046,135.1,200
1719464222889,135.55,150
1719464223420,135.8,25
1719464223898,135.7,25
1719464224638,135.35,25
1719464224864,135.45,25
1719464225833,135.8,25
1719464226909,136.75,50
1719464227044,136.95,25
1719464228444,137.8,25
1719464228921,138.35,75
1719464229810,138.6,25
1719464230115,138.7,25
1719464230914,140.1,25
1719464231245,139.7,25
1719464232456,140.25,25
1719464232915,138.5,25
1719464233619,138.8,25
1719464233884,139.3,25
1719464234905,139.25,50
1719464235887,138.3,25
1719464236037,138.9,25
1719464236900,138.85,75
1719464237408,138.4,25
1719464237923,139.25,25
1719464238464,139.9,25
1719464238894,139.05,50
1719464239635,138.75,100
1719464239889,138.9,25
1719464240646,138.8,25
1719464240860,139.15,25
1719464241883,138.85,25
1719464242891,138.5,75
1719464243024,138.65,50
1719464243903,139.2,200
1719464244474,139.85,25
1719464244869,139.4,25
1719464245476,139.6,25
1719464245907,139.45,25
1719464246667,140.25,25
1719464247126,142.6,25
1719464247900,142.45,250
1719464248933,146.8,25
1719464249478,148.0,25
1719464250108,145.45,25
1719464250908,145.85,25
1719464251281,147.25,25
1719464251923,145.95,25
1719464252490,145.85,50
1719464252899,146.4,25
1719464253688,148.2,25
1719464253929,148.3,25
1719464254919,148.1,25
1719464255080,147.75,25
1719464255942,147.55,50
1719464256506,146.45,25
1719464256923,146.95,50
1719464257698,148.0,50
1719464257923,148.0,25
1719464259939,147.5,25
1719464260498,146.95,75
1719464261123,146.45,25
1719464261677,146.95,25
1719464261923,147.4,50
1719464262937,146.9,25
1719464263105,147.3,75
1719464263893,147.9,25
1719464264312,147.65,100
1719464264911,147.9,100
1719464265500,148.0,25
1719464265929,147.85,50
1719464266714,147.75,25
1719464266925,147.05,25
1719464267938,147.5,25
1719464268926,148.2,25
1719464269299,147.95,50
1719464269924,149.0,25
1719464270507,147.8,50
1719464270911,147.8,25
1719464271715,147.05,25
1719464271936,147.2,25
1719464272718,146.3,100
1719464273131,147.05,25
1719464273918,147.0,75
1719464274118,146.0,100
1719464274931,145.9,50
1719464275320,146.35,350
1719464284514,146.75,25
1719464284905,147.3,25
1719464285537,146.85,25
1719464285909,146.5,200
1719464286736,146.5,25
1719464286917,146.45,25
1719464287720,146.9,150
1719464287884,146.4,25
1719464288734,146.55,75
1719464288883,146.85,50
1719464289708,146.45,150
1719464289936,146.9,25
1719464290722,146.75,25
1719464290919,146.75,125
1719464291947,148.55,50
1719464292944,150.0,50
1719464293560,149.95,75
1719464293937,149.3,25
1719464294748,150.2,25
1719464294938,149.95,25
1719464295761,149.1,50
1719464295941,149.0,25
1719464296968,147.9,25
1719464297954,148.35,25
1719464298160,148.85,150
1719464298930,149.3,25
1719464299333,149.65,25
1719464299926,149.65,125
1719464300348,148.85,25
1719464300958,148.65,25
1719464301551,148.75,25
1719464301945,148.2,50
1719464302697,148.4,25
1719464302933,148.85,50
1719464303743,148.7,25
1719464303938,148.9,50
1719464304920,148.5,50
1719464305145,148.9,25
1719464305941,148.75,25
1719464306340,147.8,50
1719464306954,147.8,25
1719464307749,149.8,25
1719464307946,149.2,50
1719464308968,149.5,25
1719464309959,150.75,150
1719464310073,150.5,25
1719464310385,152.8,25
1719464310955,151.45,25
1719464311579,151.75,25
1719464311943,151.25,50
1719464312776,152.0,25
1719464312935,152.0,50
1719464313978,152.0,50
1719464315153,153.05,75
1719464315369,153.4,25
1719464315957,153.05,50
1719464316576,153.05,25
1719464316962,154.2,25
1719464317792,154.05,25
1719464317955,153.9,75
1719464318981,152.75,100
1719464319942,153.85,250
1719464320208,153.95,50
1719464320931,153.2,100
1719464321580,154.45,100
1719464321960,154.55,50
1719464322797,154.05,25
1719464322960,153.45,25
1719464323952,155.35,50
1719464324186,154.7,50
1719464324965,154.25,75
1719464325589,152.9,50
1719464325963,153.5,50
1719464326596,154.0,25
1719464326958,153.25,25
1719464327793,151.3,25
1719464327924,150.9,25
1719464328791,149.95,200
1719464328950,149.4,100
1719464329966,148.1,100
1719464330957,150.4,25
1719464331199,151.35,25
1719464366973,152.05,150
1719464367231,151.75,75
1719464367976,151.4,25
1719464368468,151.55,125
1719464368978,151.45,25
1719464369636,151.2,25
1719464369949,151.15,25
1719464370094,151.1,50
1719464370864,151.85,125
1719464371207,151.35,250
1719464372002,151.8,25
1719464372086,151.7,50
1719464372982,151.85,250
1719464373270,152.55,25
1719464375670,151.75,25
1719464375983,151.9,25
1719464376970,151.6,25
1719464377862,151.5,25
1719464377985,151.75,25
1719464378991,151.8,50
1719464379974,150.9,25
1719464380287,150.3,50
1719464380940,151.25,50
1719464381481,151.35,325
1719464381958,151.6,100
1719464382692,152.15,75
1719464382861,151.8,25
1719464383872,151.0,25
1719464383988,150.5,25
1719464384901,150.15,50
1719464384986,149.65,50
1719464385992,149.0,25
1719464387003,149.45,25
1719464387294,149.3,75
1719464388007,148.5,75
1719464388945,150.1,25
1719464389981,150.0,25
1719464390043,150.0,25
1719464390998,150.95,100
1719464391261,151.3,25
1719464391905,151.3,25
1719464392666,150.8,100
1719464392935,150.35,25
1719464397915,151.6,125
1719464399007,152.4,250
1719464399988,151.15,25
1719464400117,151.2,25
1719464400517,151.2,25
1719464400979,150.3,25
1719464401703,149.95,25
1719464402192,149.15,100
1719464402889,148.8,25
1719464403025,148.45,25
1719464404119,150.15,50
1719464404979,151.0,25
1719464405505,151.4,50
1719464406018,152.1,25
1719464406733,152.55,75
1719464407002,151.7,100
1719464408009,150.95,50
1719464408980,151.9,25
1719464409100,151.25,100
1719464410007,151.6,25
1719464410532,151.0,25
1719464410980,150.25,75
1719464411703,150.8,50
1719464411987,150.35,100
1719464412937,149.7,25
1719464413028,149.5,25
1719464414001,149.8,50
1719464415000,149.9,50
1719464415334,149.9,25
1719464416018,150.0,25
1719464416515,149.85,500
1719464417021,149.85,25
1719464417917,150.15,25
1719464418035,150.3,50
1719464418952,151.0,25
1719464419025,151.2,25
1719464420015,152.0,75
1719464420107,152.1,25
1719464420943,150.9,50
1719464421115,150.8,25
1719464422035,150.5,25
1719464422339,150.75,250
1719464423019,150.75,25
1719464423595,150.25,25
1719464423958,150.5,25
1719464424719,150.95,225
1719464425010,150.8,100
1719464425961,152.0,200
1719464427030,151.3,50
1719464428045,151.25,25
1719464429011,151.25,100
1719464429367,151.2,25
1719464429910,150.85,100
1719464430098,150.7,25
1719464430545,151.15,50
1719464430850,150.75,50
1719464431758,151.35,25
1719464432001,151.25,75
1719464433004,151.65,100
1719464434000,152.2,25
1719464434334,152.5,175
1719464435037,152.6,75
1719464435567,153.25,50
1719464436037,152.4,50
1719464436976,151.9,25
1719464437037,152.3,50
1719464438013,153.45,25
1719464438170,154.0,25
1719464439037,154.25,75
1719464439342,153.5,50
1719464440215,154.5,50
1719464440591,154.05,25
1719464441006,153.75,25
1719464442023,154.05,100
1719464442951,153.45,50
1719464443048,153.45,25
1719464444024,152.5,25
1719464445037,152.75,75
1719464445154,152.7,100
1719464446045,153.0,25
1719464446375,152.6,25
1719464447037,152.05,25
1719464447341,151.95,25
1719464448044,151.2,25
1719464448601,152.2,25
1719464449037,152.25,25
1719464449787,152.15,25
1719464450038,152.15,75
1719464451038,152.25,25
1719464453039,152.65,50
1719464453608,150.6,25
1719464467037,148.2,75
1719464467413,147.9,75
1719464468039,147.75,25
1719464468425,147.2,50
1719464469061,147.9,50
1719464469838,148.35,200
1719464469939,148.65,25
1719464470750,148.5,200
1719464470995,148.85,25
1719464472047,148.9,50
1719464473021,148.85,25
1719464473181,148.8,25
1719464474052,150.65,500
1719464474432,150.6,25
1719464474992,149.85,375
1719464475636,149.8,25
1719464476019,150.5,25
1719464476806,149.6,100
1719464477024,149.55,50
1719464477904,149.45,25
1719464479060,148.3,250
1719464480050,147.95,25
1719464508896,146.85,75
1719464509063,146.5,25
1719464509843,146.7,25
1719464510052,147.1,25
1719464511082,146.1,75
1719464512057,146.75,225
1719464520074,146.25,25
1719464520074,146.25,25
1719464520461,145.85,75
1719464521073,146.1,25
1719464521707,144.4,75
1719464522077,143.85,25
1719464522887,141.95,25
1719464523095,141.75,50
1719464524285,140.45,25
1719464524332,140.1,25
1719464525103,141.65,25
1719464525906,142.05,25
1719464526079,142.1,25
1719464527102,142.75,100
1719464528126,143.85,25
1719464529063,143.6,75
1719464529519,143.65,75
1719464530080,143.75,250
1719464530893,142.85,50
1719464531072,142.95,25
1719464532039,144.05,25
1719464532039,144.05,25
1719464533053,143.15,50
1719464536001,143.0,75
1719464536928,143.1,100
1719464537078,142.7,50
1719464537853,142.6,75
1719464538076,142.6,25
1719464539044,142.4,25
1719464540127,142.85,25
1719464541075,142.1,250
1719464541503,141.7,50
1719464542074,141.85,25
1719464542942,142.1,25
1719464543039,141.85,25
1719464544077,140.7,50
1719464544153,141.1,25
1719464545014,140.85,25
1719464545741,140.35,75
1719464546108,139.75,50
1719464546943,140.1,75
1719464547096,140.65,50
1719464548087,139.8,75
1719464548140,139.8,100
1719464549088,140.05,50
1719464549538,140.0,25
1719464563766,139.8,25
1719464564091,139.35,25
1719464564970,138.1,100
1719464565013,137.65,50
1719464566083,138.75,25
1719464566370,138.9,50
1719464567108,138.65,300
1719464567796,137.55,50
1719464568308,138.0,250
1719464569009,138.35,25
1719464569137,138.25,25
1719464569993,138.45,75
1719464570357,138.05,25
1719464571070,138.75,350
1719464571553,138.45,25
1719464572106,139.4,25
1719464572652,138.6,50
1719464573047,138.65,225
1719464573985,139.35,25
1719464574119,139.55,25
1719464575104,139.2,25
1719464575174,138.9,25
1719464576110,137.75,25
1719464576536,137.95,50
1719464577276,138.25,100
1719464578003,139.1,25
1719464578125,139.35,50
1719464586340,139.35,150
1719464587109,139.25,25
1719464587297,139.1,100
1719464588037,139.1,25
1719464588604,138.25,25
1719464589241,136.75,50
1719464590027,136.6,25
1719464590196,135.85,25
1719464591109,132.95,75
1719464591800,131.7,75
1719464592331,130.55,25
1719464593108,131.6,25
1719464593404,131.0,25
1719464594127,130.6,50
1719464595022,132.5,200
1719464595117,132.75,175
1719464596306,132.05,50
1719464596832,132.1,25
1719464597135,132.6,75
1719464598067,131.75,25
1719464598428,131.65,50
1719464599100,131.45,25
1719464599994,129.6,25
1719464600138,129.15,25
1719464601135,127.1,50
1719464601630,123.65,25
1719464602330,122.0,25
1719464603130,122.05,400
1719464603247,122.0,25
1719464604134,121.85,25
1719464604848,122.1,50
1719464605330,121.8,25
1719464606143,122.25,75
1719464606453,121.75,25
1719464607133,117.6,25
1719464608133,113.8,25
1719464609315,114.0,25
1719464609842,110.45,75
1719464610119,110.05,75
1719464611442,108.5,25
1719464611882,102.9,50
1719464611938,100.7,50
1719464611938,100.7,50
1719464612422,99.0,25
1719464627163,103.75,100
1719464627252,103.85,25
1719464628152,104.0,50
1719464628482,105.85,75
1719464629357,108.4,175
1719464629879,109.3,25
1719464630142,109.65,200
1719464631066,108.6,75
1719464631144,107.95,25
1719464632357,108.55,25
1719464632480,107.45,25
1719464633153,107.9,100
1719464633681,106.15,75
1719464634165,105.9,25
1719464635080,102.1,25
1719464635365,103.8,25
1719464636355,99.3,150
1719464636888,98.15,75
1719464637156,98.05,25
1719464638168,100.05,25
1719464638494,99.8,25
1719464639359,100.55,100
1719464640069,101.0,125
1719464640160,100.65,150
1719464641154,100.05,25
1719464641698,98.95,25
1719464642356,99.0,350
1719464643163,101.6,100
1719464643314,101.2,250
1719464644162,102.4,25
1719464644910,102.5,25
1719464645163,101.35,25
1719464646354,102.15,25
1719464647169,106.3,400
1719464647716,106.0,25
1719464648165,106.25,25
1719464649366,106.75,25
1719464650157,105.05,175
1719464650498,104.6,25
1719464651380,102.5,1450
1719464652160,103.15,125
1719464653166,104.7,25
1719464653314,104.05,25
1719464654368,101.7,25
1719464654720,102.1,25
1719464655169,102.35,25
1719464656116,102.0,150
1719464656159,102.15,25
1719464657174,101.9,25
1719464657312,101.75,25
1719464658367,101.2,125
1719464658524,102.1,25
1719464659168,103.0,25
1719464659912,105.0,25
1719464660166,106.6,250
1719464661152,105.05,50
1719464661530,105.5,25
1719464662359,105.85,75
1719464662920,105.2,50
1719464663174,104.0,25
1719464664175,103.55,175
1719464665368,100.7,25
1719464665530,102.0,25
1719464666184,102.55,25
1719464666916,101.9,100
1719464667173,101.6,25
1719464668125,102.1,50
1719464668166,102.4,25
1719464669186,101.3,50
1719464669311,101.0,25
1719464670121,101.75,25
1719464670372,102.5,100
1719464671181,104.7,75
1719464671938,105.65,200
1719464672148,105.35,125
1719464673163,105.25,25
1719464673549,106.1,25
1719464674383,105.15,25
1719464674728,105.85,25
1719464675147,105.85,25
1719464675925,106.05,25
1719464676183,105.75,125
1719464677159,105.6,25
1719464678174,106.0,25
1719464679172,104.75,200
1719464679332,104.8,25
1719464680181,104.6,225
1719464680352,103.7,50
1719464681158,102.9,150
1719464681564,103.65,25
1719464682362,104.45,50
1719464682546,104.2,25
1719464683193,103.4,25
1719464683731,103.55,75
1719464684168,104.55,175
1719464684946,104.85,175
1719464685190,104.65,25
1719464686182,104.6,25
1719464687168,104.2,125
1719464687360,104.35,25
1719464688394,102.8,100
1719464689189,104.0,25
1719464689575,104.1,25
1719464690177,103.5,25
1719464690743,103.1,25
1719464691186,102.4,25
1719464691966,101.3,25
1719464692166,101.45,50
1719464693179,102.25,25
1719464693360,101.75,50
1719464694383,99.5,100
1719464694992,99.8,25
1719464695196,99.25,175
1719464696390,98.2,25
1719464697182,98.7,25
1719464698158,98.4,25
1719464699197,96.85,25
1719464699581,95.5,25
1719464700199,94.85,75
1719464701183,93.3,50
1719464701386,93.95,25
1719464702189,92.5,75
1719464702984,92.75,25
1719464703387,93.3,50
1719464704403,92.9,25
1719464704586,91.1,100
1719464705198,93.45,75
1719464708409,94.55,25
1719464709178,96.0,50
1719464710390,97.8,25
1719464710617,97.5,75
1719464711389,97.45,125
1719464711978,98.15,25
1719464712194,98.9,25
1719464713199,99.15,25
1719464717003,101.65,25
1719464717185,101.5,75
1719464718204,101.05,25
1719464718617,100.85,75
1719464719204,100.75,200
1719464719811,101.0,900
1719464720215,100.5,25
1719464721035,99.6,75
1719464721181,99.5,25
1719464722204,98.15,25
1719464722429,98.05,125
1719464723211,97.05,50
1719464724020,97.65,25
1719464724206,97.9,25
1719464725225,98.95,25
1719464726418,97.1,25
1719464727219,98.15,25
1719464727437,98.5,25
1719464728215,97.35,25
1719464728424,97.25,250
1719464729216,96.55,25
1719464729636,97.4,25
1719464730217,99.5,25
1719464731025,98.9,25
1719464731210,98.65,25
1719464732229,98.7,50
1719464732428,98.45,25
1719464737200,99.2,25
1719464737437,99.2,25
1719464738206,100.3,25
1719464738456,100.4,200
1719464739207,101.5,25
1719464739661,99.9,50
1719464740845,100.8,25
1719464741212,101.85,25
1719464742231,101.1,50
1719464742451,101.1,50
1719464743216,101.0,25
1719464743442,100.8,50
1719464744163,101.25,25
1719464744468,101.15,1000
1719464745219,101.0,25
1719464745437,100.65,50
1719464746204,101.1,50
1719464746837,101.05,25
1719464747222,101.8,50
1719464748078,101.4,25
1719464748218,102.0,50
1719464749051,101.7,25
1719464749216,102.25,75
1719464750198,102.75,25
1719464750449,103.85,25
1719464751239,103.3,25
1719464751445,103.65,200
1719464752235,103.0,100
1719464752457,103.0,100
1719464753230,102.65,50
1719464753842,103.1,300
1719464754212,103.9,25
1719464755052,103.3,50
1719464755227,104.1,75
1719464756285,106.2,25
1719464757219,105.65,250
1719464757476,105.35,25
1719464758213,105.2,50
1719464758661,105.65,25
1719464775858,105.15,25
1719464776204,104.15,25
1719464777107,103.15,25
1719464777206,103.35,375
1719464778246,103.35,25
1719464778283,103.6,75
1719464779197,102.6,25
1719464779319,102.5,50
1719464780288,103.35,25
1719464782242,103.45,75
1719464782697,102.8,25
1719464783217,103.1,75
1719464783922,103.2,150
1719464784220,103.45,125
1719464785031,104.65,25
1719464785387,104.8,50
1719464786309,105.1,25
1719464787225,107.85,25
1719464787533,107.35,250
1719464788219,106.9,25
1719464788727,107.85,50
1719464789217,107.35,75
1719464790112,106.45,75
1719464790311,107.2,100
1719464790447,106.9,50
1719464791252,106.25,25
1719464791507,105.25,250
1719464792219,104.25,75
1719464806146,105.3,25
1719464806345,105.4,25
1719464807412,106.55,250
1719464807545,106.55,50
1719464808226,107.05,75
1719464809146,106.95,100
1719464809213,106.6,25
1719464810247,106.15,50
1719464810327,105.25,25
1719464811215,104.95,25
1719464811765,104.7,25
1719464812261,103.85,50
1719464813164,102.8,25
1719464813262,103.05,25
1719464814254,104.15,250
1719464814357,104.4,25
1719464815260,104.6,25
1719464815918,105.35,25
1719464816266,105.0,125
1719464817224,103.95,175
1719464817350,104.1,250
1719464818255,104.75,25
1719464818584,104.25,100
1719464819212,104.5,25
1719464819676,104.45,25
1719464820107,104.5,25
1719464820249,104.6,175
1719464821221,104.15,25
1719464821376,104.0,25
1719464822268,106.4,25
1719464822585,105.9,25
1719464823261,105.3,75
1719464824261,104.35,75
1719464824385,104.45,50
1719464825284,104.0,25
1719464825504,104.25,25
1719464826273,103.95,50
1719464826801,103.5,25
1719464827228,103.5,75
1719464827982,103.6,125
1719464828279,103.95,25
1719464829397,106.4,150
1719464830281,107.8,75
1719464830376,107.8,25
1719464831283,110.75,25
1719464831798,109.85,25
1719464832234,109.8,200
1719464833391,110.4,150
1719464833461,110.05,25
1719464834277,109.95,25
1719464834613,109.95,150
1719464835273,109.35,75
1719464835993,107.4,25
1719464836269,107.4,25
1719464837262,108.1,25
1719464837396,108.3,25
1719464838175,107.8,25
1719464838603,107.45,75
1719464839209,108.2,25
1719464839606,109.35,25
1719464840230,109.4,25
1719464840794,109.55,25
1719464841272,109.2,25
1719464842294,108.9,50
1719464843259,109.7,25
1719464843410,110.05,25
1719464844283,109.5,250
1719464844592,109.7,200
1719464845267,110.9,25
1719464845605,110.45,25
1719464846290,110.3,25
1719464847015,110.75,225
1719464847277,110.9,25
1719464848273,109.5,350
1719464848611,109.3,50
1719464849273,110.5,25
1719464849768,110.45,100
1719464850119,110.25,75
1719464850270,109.5,25
1719464851277,110.5,25
1719464851403,110.45,25
1719464852295,110.3,150
1719464852385,110.55,750
1719464853290,110.35,25
1719464853637,109.75,25
1719464854429,111.75,175
1719464855006,110.75,25
1719464855290,110.85,50
1719464856226,111.1,50
1719464856263,111.25,50
1719464857284,112.65,50
1719464857402,112.35,50
1719464858296,113.05,150
1719464858620,112.6,100
1719464859295,112.95,100
1719464860291,112.45,25
1719464861292,112.15,50
1719464861431,112.45,75
1719464862292,111.65,25
1719464862428,111.5,25
1719464863279,110.95,125
1719464863621,110.35,25
1719464864298,109.0,25
1719464864639,109.55,25
1719464865286,109.95,75
1719464865615,109.7,50
1719464866254,109.7,50
1719464866660,110.5,100
1719464867479,111.95,100
1719464868261,112.85,75
1719464869447,114.1,50
1719464870295,113.45,75
1719464870644,113.6,25
1719464871296,113.95,200
1719464871635,113.45,175
1719464872265,112.65,25
1719464872860,112.2,25
1719464873301,112.2,75
1719464874067,113.45,50
1719464875264,113.45,25
1719464875288,113.7,25
1719464876281,113.7,50
1719464876664,114.9,50
1719464877294,114.4,25
1719464877841,114.3,50
1719464878475,113.9,25
1719464879282,112.7,50
1719464879404,113.65,50
1719464880080,112.6,100
1719464880289,112.7,25
1719464880663,112.1,50
1719464881308,111.75,50
1719464881882,112.0,25
1719464882310,110.9,25
1719464883328,111.7,25
1719464884317,111.8,150
1719464884674,110.65,300
1719464885488,110.3,50
1719464885675,109.8,75
1719464886321,110.6,25
1719464887065,110.6,75
1719464887262,111.45,75
1719464888302,111.6,50
1719464888453,111.25,25
1719464889297,111.35,25
1719464889663,111.55,50
1719464890314,111.3,50
1719464890659,111.0,25
1719464891291,109.7,25
1719464891880,109.25,100
1719464892314,109.35,25
1719464893280,109.35,25
1719464893312,109.05,25
1719464894523,107.35,100
1719464894678,107.55,25
1719464895316,108.25,75
1719464895894,108.25,50
1719464896303,107.9,200
1719464897298,107.7,50
1719464898299,107.25,100
1719464898697,107.8,25
1719464899290,107.7,75
1719464899815,107.25,125
1719464900318,106.5,25
1719464901481,106.1,50
1719464902301,106.1,25
1719464902644,106.6,25
1719464903313,107.25,75
1719464903901,107.7,25
1719464904313,108.5,25
1719464905308,111.0,25
1719464905512,111.25,250
1719464906308,113.4,50
1719464906896,113.45,25
1719464907305,112.55,25
1719464908319,112.7,25
1719464909287,112.85,75
1719464909694,114.45,150
1719464910135,115.2,75
1719464910315,116.75,200
1719464911325,116.65,25
1719464912518,116.25,25
1719464912925,115.25,25
1719464913315,115.5,25
1719464914317,115.9,125
1719464914524,115.4,25
1719464915315,113.6,150
1719464915511,113.6,25
1719464916312,113.7,50
1719464916931,112.55,25
1719464917306,112.0,25
1719464918308,112.2,75
1719464919333,112.5,75
1719464919522,112.5,25
1719464920284,113.85,25
1719464920695,113.75,25
1719464921339,112.45,25
1719464921932,112.0,250
1719464922343,111.5,25
1719464923324,112.65,100
1719464924276,112.1,125
1719464924447,112.1,50
1719464925302,110.85,25
1719464925415,110.8,75
1719464926197,112.05,25
1719464926505,111.7,125
1719464927299,110.45,25
1719464927652,110.75,150
