time,price,volume
1719461758398,206.0,25
1719461758953,205.0,25
1719461758953,205.0,25
1719461760750,205.2,50
1719461760750,205.2,50
1719461761560,205.85,25
1719461762109,204.05,200
1719461762373,204.85,25
1719461762997,203.85,25
1719461768224,205.65,100
1719461768971,205.0,25
1719461768971,205.0,25
1719461769406,205.3,125
1719461770778,205.0,100
1719461770778,205.0,100
1719461772225,207.4,25
1719461772606,206.1,150
1719461772606,206.1,150
1719461773558,206.1,25
1719461773946,206.9,100
1719461774619,207.25,25
1719461774619,207.25,25
1719461775813,206.6,25
1719461775873,206.65,25
1719461775873,206.65,25
1719461776976,206.55,25
1719461777788,207.0,25
1719461777788,207.0,25
1719461778847,206.2,25
1719461779453,207.0,50
1719461792737,202.35,125
1719461793074,202.1,25
1719461793586,202.3,25
1719461794295,202.15,50
1719461794295,202.15,50
1719461795383,201.8,75
1719461795383,201.8,75
1719461796350,201.95,25
1719461797410,202.6,25
1719461798127,201.3,250
1719461798127,201.3,250
1719461798127,201.3,250
1719461799222,200.65,25
1719461800123,202.1,25
1719461800469,201.95,50
1719461800469,201.95,50
1719461802142,202.1,50
1719461802418,202.0,25
1719461802418,202.0,25
1719461803812,199.95,50
1719461803812,199.95,50
1719461803812,199.95,50
1719461805758,200.85,125
1719461806204,201.5,25
1719461806204,201.5,25
1719461807529,201.6,25
1719461808866,202.0,50
1719461808866,202.0,50
1719461809437,201.65,75
1719461809921,202.0,25
1719461809921,202.0,25
1719461809921,202.0,25
1719461811511,201.3,25
1719461812072,201.65,100
1719461817614,204.95,100
1719461817614,204.95,100
1719461818601,204.55,25
1719461860084,207.9,125
1719461861392,208.45,25
1719461861392,208.45,25
1719461863896,207.05,25
1719461863896,207.05,25
1719461865314,206.65,25
1719461865708,206.15,25
1719461873044,207.8,75
1719461873244,208.05,125
1719461873723,209.2,25
1719461873723,209.2,25
1719461874896,210.25,25
1719461875237,210.0,50
1719461875237,210.0,50
1719461876052,209.55,100
1719461876754,210.05,25
1719461877101,210.0,25
1719461877690,209.7,25
1719461878012,209.3,50
1719461878900,209.95,75
1719461879451,209.65,50
1719461880912,209.45,50
1719461881318,210.2,25
1719461881906,211.2,25
1719461882499,211.8,25
1719461882993,211.15,25
1719461883677,210.35,25
1719461883821,210.2,25
1719461884564,209.7,25
1719461884564,209.7,25
1719461884564,209.7,25
1719461886077,209.55,25
1719461886894,209.15,100
1719461887891,208.95,50
1719461887891,208.95,50
1719461888197,209.7,25
1719461888197,209.7,25
1719461889832,209.45,25
1719461890074,209.7,25
1719461890769,210.75,25
1719461890977,210.25,25
1719461891464,210.25,25
1719461892278,211.05,100
1719461892783,211.55,25
1719461892974,211.8,25
1719461892974,211.8,25
1719461894357,211.2,25
1719461894694,211.25,250
1719461895210,211.35,150
1719461895210,211.35,150
1719461895210,211.35,150
1719461897343,210.95,25
1719461897343,210.95,25
1719461897343,210.95,25
1719461898778,211.2,50
1719461899301,211.3,25
1719461899301,211.3,25
1719461899301,211.3,25
1719461900633,210.0,25
1719461900633,210.0,25
1719461901887,209.95,25
1719461902340,209.9,25
1719461902357,209.4,25
1719461902357,209.4,25
1719461903801,209.25,50
1719461904248,208.75,25
1719461904940,209.7,150
1719461905290,209.85,100
1719461905290,209.85,100
1719461906703,211.25,50
1719461906703,211.25,50
1719461906703,211.25,50
1719461906703,211.25,50
1719461908627,210.75,25
1719461908627,210.75,25
1719461909684,211.05,50
1719461909684,211.05,50
1719461909684,211.05,50
1719461910667,211.5,50
1719461910946,212.1,25
1719461911331,214.0,25
1719461912009,212.5,325
1719461912263,212.2,25
1719461912263,212.2,25
1719461913308,211.95,100
1719461913922,212.05,75
1719461914842,213.7,75
1719461914842,213.7,75
1719461916223,213.75,25
1719461916978,215.0,25
1719461916978,215.0,25
1719461917959,212.6,25
1719461917959,212.6,25
1719461918910,213.5,25
1719461919373,212.9,375
1719461919886,213.05,50
1719461920292,213.1,75
1719461920802,212.25,75
1719461921344,211.6,25
1719461921344,211.6,25
1719461921344,211.6,25
1719461922912,211.45,50
1719461923632,210.35,125
1719461923632,210.35,125
1719461924506,211.3,25
1719461924506,211.3,25
1719461925664,209.7,25
1719461926232,209.7,100
1719461926918,210.0,300
1719461927355,210.05,25
1719461927355,210.05,25
1719461928727,209.85,25
1719461928727,209.85,25
1719461928727,209.85,25
1719461931384,209.6,75
1719461931859,210.05,100
1719461931859,210.05,100
1719461932706,210.0,400
1719461932706,210.0,400
1719461932706,210.0,400
1719461934951,210.9,25
1719461934951,210.9,25
1719461936077,209.95,25
1719461936561,210.75,25
1719461937261,211.7,25
1719461937261,211.7,25
1719461938104,210.55,200
1719461938104,210.55,200
1719461939461,210.15,50
1719461939896,209.7,25
1719461940263,210.05,50
1719461940263,210.05,50
1719461940263,210.05,50
1719461942662,210.2,25
1719461942662,210.2,25
1719461942662,210.2,25
1719461943845,209.5,150
1719461943845,209.5,150
1719461943845,209.5,150
1719461943845,209.5,150
1719461943845,209.5,150
1719461947275,208.05,25
1719461947562,208.05,25
1719461948069,208.0,100
1719461948069,208.0,100
1719461949527,207.25,25
1719461949527,207.25,25
1719461950612,206.45,150
1719461950918,207.2,50
1719461950918,207.2,50
1719461950918,207.2,50
1719461950918,207.2,50
1719461954214,206.95,25
1719461954214,206.95,25
1719461954921,208.05,50
1719461954921,208.05,50
1719461955593,207.35,25
1719461956299,206.05,25
1719461956299,206.05,25
1719461956299,206.05,25
1719461958176,205.85,50
1719461958610,204.7,25
1719461958896,204.65,25
1719461958896,204.65,25
1719461959910,204.55,50
1719461960127,202.75,25
1719461960812,202.7,25
1719461961432,200.5,75
1719461961811,199.9,200
1719461962419,200.85,25
1719461963156,198.3,25
1719461963486,199.0,25
1719461963486,199.0,25
1719461964814,200.2,25
1719461964923,199.3,325
1719461965009,199.6,25
1719461965818,200.05,25
1719461966085,200.65,25
1719461966614,200.2,25
1719461966614,200.2,25
1719461967351,201.05,25
1719461967351,201.05,25
1719461969629,200.0,250
1719461969629,200.0,250
1719461969883,200.0,50
1719461970515,200.6,25
1719461970924,199.95,25
1719461970924,199.95,25
1719461971935,199.55,50
1719461972555,199.25,50
1719461972555,199.25,50
1719461972555,199.25,50
1719461974069,201.45,25
1719461974876,200.65,25
1719461974876,200.65,25
1719461974876,200.65,25
1719461976981,201.1,25
1719461976981,201.1,25
1719461977740,200.5,50
1719461978855,202.2,25
1719461978916,202.05,25
1719461979704,201.85,100
1719461979704,201.85,100
1719461980439,200.95,25
1719461980439,200.95,25
1719461981867,201.8,75
1719461981867,201.8,75
1719461983057,199.85,25
1719461983475,199.3,200
1719461983781,199.1,100
1719461984245,197.45,25
1719461984775,197.4,25
1719461985723,199.2,100
1719461985896,198.45,50
1719461986840,198.5,25
1719461986891,198.05,25
1719461986891,198.05,25
1719461987353,198.9,100
1719461988431,199.0,75
1719461988552,199.2,50
1719461988552,199.2,50
1719461990181,198.55,25
1719461990181,198.55,25
1719461991761,198.75,75
1719461991867,198.55,25
1719461992621,199.05,25
1719461992621,199.05,25
1719461993589,198.9,200
1719461993589,198.9,200
1719461993589,198.9,200
1719461995023,198.0,25
1719461995023,198.0,25
1719461995860,197.0,100
1719461996258,197.8,50
1719461996929,200.0,25
1719461997407,199.9,25
1719461997946,199.5,25
1719461998199,200.05,25
1719461998199,200.05,25
1719461998199,200.05,25
1719462000005,199.25,25
1719462000005,199.25,25
1719462000773,199.1,125
1719462000773,199.1,125
1719462001928,198.2,25
1719462001928,198.2,25
1719462002465,196.95,100
1719462003295,197.85,25
1719462003295,197.85,25
1719462004320,198.3,25
1719462004706,198.4,25
1719462005430,198.0,350
1719462005430,198.0,350
1719462006760,197.55,125
1719462007049,195.6,25
1719462007049,195.6,25
1719462008492,194.15,50
1719462009183,194.75,25
1719462009183,194.75,25
1719462009888,195.3,50
1719462009888,195.3,50
1719462010808,195.4,75
1719462010808,195.4,75
1719462012092,197.8,25
1719462012092,197.8,25
1719462012860,196.45,25
1719462013027,195.8,25
1719462013639,196.65,100
1719462013639,196.65,100
1719462013639,196.65,100
1719462015818,196.4,75
1719462015818,196.4,75
1719462016726,196.6,125
1719462017656,196.6,25
1719462017909,195.35,250
1719462018122,194.75,25
1719462019124,195.9,25
1719462019124,195.9,25
1719462020902,195.9,25
1719462020902,195.9,25
1719462020902,195.9,25
1719462021958,197.25,25
1719462022307,198.8,25
1719462022780,198.6,25
1719462023256,199.5,25
1719462023924,198.75,100
1719462023924,198.75,100
1719462024625,200.0,125
1719462025247,200.2,25
1719462025247,200.2,25
1719462026735,199.55,25
1719462026735,199.55,25
1719462028234,200.0,900
1719462028705,199.6,25
1719462028705,199.6,25
1719462028705,199.6,25
1719462030207,199.65,25
1719462030207,199.65,25
1719462031357,198.95,25
1719462031451,198.65,25
1719462031451,198.65,25
1719462032484,198.45,25
1719462032484,198.45,25
1719462032484,198.45,25
1719462032484,198.45,25
1719462032484,198.45,25
1719462032484,198.45,25
1719462036529,198.0,25
1719462036899,198.6,25
1719462036899,198.6,25
1719462037196,198.6,1775
1719462038341,199.85,50
1719462038664,199.55,175
1719462039240,199.1,1375
1719462039441,199.2,50
1719462039441,199.2,50
1719462040792,198.6,25
1719462040792,198.6,25
1719462041648,199.05,50
1719462042340,200.3,50
1719462042842,199.95,25
1719462042842,199.95,25
1719462043839,199.8,50
1719462044770,200.05,25
1719462044970,200.5,150
1719462045056,200.0,100
1719462045601,200.6,25
1719462045601,200.6,25
1719462047570,200.15,50
1719462047727,200.1,25
1719462048359,199.05,100
1719462048957,199.2,50
1719462049526,199.45,25
1719462049840,199.05,25
1719462050221,198.0,25
1719462050788,197.75,25
1719462051111,197.6,825
1719462051927,197.9,50
1719462052553,197.0,150
1719462052922,196.5,25
1719462053863,195.85,25
1719462053863,195.85,25
1719462053863,195.85,25
1719462055306,198.1,150
1719462055306,198.1,150
1719462056536,198.95,25
1719462056536,198.95,25
1719462057398,199.1,25
1719462058362,199.35,25
1719462058453,200.0,50
1719462059009,200.6,25
1719462059315,200.25,75
1719462059315,200.25,75
1719462059315,200.25,75
1719462061017,198.8,75
1719462062035,197.6,125
1719462062994,197.85,50
1719462063508,198.3,100
1719462064254,199.4,100
1719462064254,199.4,100
1719462065337,200.0,200
1719462065337,200.0,200
1719462066583,200.1,50
1719462066583,200.1,50
1719462067898,200.9,25
1719462068705,200.1,25
1719462068705,200.1,25
1719462068705,200.1,25
1719462070061,200.3,25
1719462070347,200.15,25
1719462070347,200.15,25
1719462071192,200.1,25
1719462071192,200.1,25
1719462072289,200.15,25
1719462072994,200.6,100
1719462072994,200.6,100
1719462074136,200.35,25
1719462074242,199.8,25
1719462074242,199.8,25
1719462075613,200.25,200
1719462075613,200.25,200
1719462075613,200.25,200
1719462076994,199.75,25
1719462077120,200.25,50
1719462077823,199.7,25
1719462078370,199.1,400
1719462079000,199.35,25
1719462079000,199.35,25
1719462079000,199.35,25
1719462080267,200.0,75
1719462080267,200.0,75
1719462082122,200.9,25
1719462082809,203.25,75
1719462083593,202.15,25
1719462083593,202.15,25
1719462083593,202.15,25
1719462084759,203.2,50
1719462085288,202.6,175
1719462085979,202.2,100
1719462086227,202.15,25
1719462086227,202.15,25
1719462086227,202.15,25
1719462086227,202.15,25
1719462088625,201.65,25
1719462089016,201.55,50
1719462089635,202.35,225
1719462089992,202.65,25
1719462090761,202.1,100
1719462090761,202.1,100
1719462091538,202.95,225
1719462091538,202.95,225
1719462092257,202.55,50
1719462092257,202.55,50
1719462093802,203.25,50
1719462093802,203.25,50
1719462094874,204.55,50
1719462094874,204.55,50
1719462094874,204.55,50
1719462096972,203.55,25
1719462096972,203.55,25
1719462098235,203.75,25
1719462098483,203.7,25
1719462098915,203.35,25
1719462099438,202.65,25
1719462099438,202.65,25
1719462100737,203.0,700
1719462100737,203.0,700
1719462101989,202.75,50
1719462101989,202.75,50
1719462103580,203.55,25
1719462103580,203.55,25
1719462103580,203.55,25
1719462104450,203.3,25
1719462104450,203.3,25
1719462106416,203.9,50
1719462106416,203.9,50
1719462106416,203.9,50
1719462108293,203.4,25
1719462108293,203.4,25
1719462110583,200.45,25
1719462110583,200.45,25
1719462110583,200.45,25
1719462112842,200.15,25
1719462112842,200.15,25
1719462113179,199.0,25
1719462114525,201.15,25
1719462114814,200.8,25
1719462115409,201.35,25
1719462115409,201.35,25
1719462115409,201.35,25
1719462115409,201.35,25
1719462117946,201.75,50
1719462118420,202.7,175
1719462119904,203.75,25
1719462119904,203.75,25
1719462119904,203.75,25
1719462121906,204.7,25
1719462122234,205.0,200
1719462122581,204.55,200
1719462123358,204.35,75
1719462123937,204.4,25
1719462123937,204.4,25
1719462124933,204.85,75
1719462125086,204.8,50
1719462125086,204.8,50
1719462125086,204.8,50
1719462127173,204.25,25
1719462127173,204.25,25
1719462127173,204.25,25
1719462127173,204.25,25
1719462130781,205.4,25
1719462130781,205.4,25
1719462132301,204.75,25
1719462132301,204.75,25
1719462132301,204.75,25
1719462133852,205.0,75
1719462133953,204.0,50
1719462134452,204.8,25
1719462134452,204.8,25
1719462135552,204.75,75
1719462135552,204.75,75
1719462136260,203.6,200
1719462136260,203.6,200
1719462137785,204.75,25
1719462137785,204.75,25
1719462137785,204.75,25
1719462138827,205.9,50
1719462138827,205.9,50
1719462140036,206.7,150
1719462140036,206.7,150
1719462140725,206.0,150
1719462141459,206.15,125
1719462141459,206.15,125
1719462142668,206.6,100
1719462142668,206.6,100
1719462144403,206.65,25
1719462144751,206.3,25
1719462145663,206.5,25
1719462145970,205.8,25
1719462145970,205.8,25
1719462146845,205.35,150
1719462147876,205.25,100
1719462147876,205.25,100
1719462148649,203.8,50
1719462149484,204.35,50
1719462149484,204.35,50
1719462149484,204.35,50
1719462149484,204.35,50
1719462149484,204.35,50
1719462149484,204.35,50
1719462149484,204.35,50
1719462155762,204.85,200
1719462155762,204.85,200
1719462155762,204.85,200
1719462158253,206.0,25
1719462158253,206.0,25
1719462159297,205.85,75
1719462159297,205.85,75
1719462159840,206.35,25
1719462159840,206.35,25
1719462160845,206.6,25
1719462160845,206.6,25
1719462162884,206.45,25
1719462162884,206.45,25
1719462162884,206.45,25
1719462164671,207.85,25
1719462164807,207.75,25
1719462164807,207.75,25
1719462164807,207.75,25
1719462165527,207.85,25
1719462165527,207.85,25
1719462166973,207.6,225
1719462167562,207.65,25
1719462167562,207.65,25
1719462167562,207.65,25
1719462169219,208.25,100
1719462169944,209.45,25
1719462169944,209.45,25
1719462170142,209.15,25
1719462170142,209.15,25
1719462171877,208.0,50
1719462171877,208.0,50
1719462172244,207.65,25
1719462172244,207.65,25
1719462173674,206.45,25
1719462174147,205.15,250
1719462174147,205.15,250
1719462175013,204.85,25
1719462175212,204.0,125
1719462176030,205.15,25
1719462176475,206.25,25
1719462177809,208.05,25
1719462178127,208.65,25
1719462178759,209.45,25
1719462178759,209.45,25
1719462179877,208.95,25
1719462179877,208.95,25
1719462180508,208.5,25
1719462181070,209.0,25
1719462181790,209.5,25
1719462181790,209.5,25
1719462183043,208.75,50
1719462183777,208.65,25
1719462184002,209.25,25
1719462184835,209.65,25
1719462184835,209.65,25
1719462186668,209.25,25
1719462186668,209.25,25
1719462187106,209.0,250
1719462187420,209.7,25
1719462187420,209.7,25
1719462188857,209.95,200
1719462190002,208.75,75
1719462190002,208.75,75
1719462190002,208.75,75
1719462190002,208.75,75
1719462191634,209.1,25
1719462192197,207.65,25
1719462192197,207.65,25
1719462192197,207.65,25
1719462193705,207.95,100
1719462194593,208.5,100
1719462194593,208.5,100
1719462195033,209.0,700
1719462195591,209.5,25
1719462195591,209.5,25
1719462195591,209.5,25
1719462197074,209.25,100
1719462197074,209.25,100
1719462197074,209.25,100
1719462199648,208.35,25
1719462199648,208.35,25
1719462200262,208.45,125
1719462200382,207.75,50
1719462200960,208.5,25
1719462200960,208.5,25
1719462202261,206.8,50
1719462202871,206.85,150
1719462202871,206.85,150
1719462203445,206.75,50
1719462204354,205.0,250
1719462204694,205.25,50
1719462204694,205.25,50
1719462205896,204.7,75
1719462205896,204.7,75
1719462206910,204.75,25
1719462207566,204.45,25
1719462207852,205.0,75
1719462208632,206.55,25
1719462208632,206.55,25
1719462209930,206.9,250
1719462209930,206.9,250
1719462211486,207.85,25
1719462211717,207.4,50
1719462211717,207.4,50
1719462212266,208.0,25
1719462212266,208.0,25
1719462213322,206.55,50
1719462213888,206.6,50
1719462214389,206.75,50
1719462214389,206.75,50
1719462215374,208.0,25
1719462215374,208.0,25
1719462215374,208.0,25
1719462217783,207.5,25
1719462217783,207.5,25
1719462219131,206.75,25
1719462219923,207.25,100
1719462219923,207.25,100
1719462220827,206.6,25
1719462220827,206.6,25
1719462222237,207.65,25
1719462222555,207.2,25
1719462222555,207.2,25
1719462223314,207.6,25
1719462224105,206.75,25
1719462224105,206.75,25
1719462225882,206.8,200
1719462225882,206.8,200
1719462226267,206.1,25
1719462227127,207.0,25
1719462227924,206.7,200
