time,price,volume
1719461618797,161.9,25
1719461618797,161.9,25
1719461620574,163.1,25
1719461621188,163.75,25
1719461622020,163.45,50
1719461622224,163.95,50
1719461622224,163.95,50
1719461624493,165.0,100
1719461624974,165.6,25
1719461624974,165.6,25
1719461625842,165.85,100
1719461626515,165.4,25
1719461627075,165.4,25
1719461627529,165.5,25
1719461628215,165.8,25
1719461628215,165.8,25
1719461630379,165.9,175
1719461630379,165.9,175
1719461630542,165.35,25
1719461631040,166.05,50
1719461632062,165.0,50
1719461632528,166.35,50
1719461633547,165.95,50
1719461633547,165.95,50
1719461634596,165.75,25
1719461634950,165.65,75
1719461635607,166.0,50
1719461636570,166.2,50
1719461636570,166.2,50
1719461638474,165.9,75
1719461638474,165.9,75
1719461639032,165.65,50
1719461639473,165.6,175
1719461640274,165.95,25
1719461640605,165.75,25
1719461640605,165.75,25
1719461641717,165.75,25
1719461642020,165.0,25
1719461642583,165.0,25
1719461643680,165.7,50
1719461644797,165.35,25
1719461645543,165.75,25
1719461645543,165.75,25
1719461646482,165.4,200
1719461646946,165.55,200
1719461647630,165.55,75
1719461648625,165.55,50
1719461649616,165.45,75
1719461650115,165.55,25
1719461650115,165.55,25
1719461650980,165.55,50
1719461651763,165.3,75
1719461652567,166.0,25
1719461653605,166.35,25
1719461653837,166.0,250
1719461654238,166.2,25
1719461655031,166.65,75
1719461655031,166.65,75
1719461655031,166.65,75
1719461657637,166.6,25
1719461658475,165.85,25
1719461658475,165.85,25
1719461659410,165.0,100
1719461659786,165.85,25
1719461660664,165.4,75
1719461661098,165.15,25
1719461662029,164.45,25
1719461662589,163.8,25
1719461663666,162.95,25
1719461663765,163.0,750
1719461664933,163.5,25
1719461665354,163.2,50
1719461665486,164.2,25
1719461666684,164.0,50
1719461666684,164.0,50
1719461667544,165.0,25
1719461668451,165.85,75
1719461668892,165.55,25
1719461668892,165.55,25
1719461670555,165.8,25
1719461671967,165.4,125
1719461672616,164.95,50
1719461672616,164.95,50
1719461675093,164.35,25
1719461675136,164.3,25
1719461675452,164.85,50
1719461676454,165.3,25
1719461677120,165.9,25
1719461677120,165.9,25
1719461678589,164.9,50
1719461679332,164.6,25
1719461680177,164.4,50
1719461680604,164.0,25
1719461681570,164.85,150
1719461682165,164.9,25
1719461682449,164.55,50
1719461683435,164.9,225
1719461683435,164.9,225
1719461684477,165.5,50
1719461684477,165.5,50
1719461685577,165.1,50
1719461685577,165.1,50
1719461687306,165.5,200
1719461688583,165.0,25
1719461690132,165.9,25
1719461690298,165.9,25
1719461690583,165.5,50
1719461691706,165.75,50
1719461691995,165.5,25
1719461691995,165.5,25
1719461693584,165.1,25
1719461694327,166.0,50
1719461695201,165.6,25
1719461695427,166.0,50
1719461695427,166.0,50
1719461698705,165.2,25
1719461698705,165.2,25
1719461699435,164.6,100
1719461700323,165.15,25
1719461700439,165.45,25
1719461700439,165.45,25
1719461701453,165.85,25
1719461701453,165.85,25
1719461702666,166.5,75
1719461703253,165.9,100
1719461704451,166.1,25
1719461705136,165.85,100
1719461705564,165.35,25
1719461706735,164.65,25
1719461706735,164.65,25
1719461707727,164.0,200
1719461708489,163.95,50
1719461708489,163.95,50
1719461709331,163.95,25
1719461709331,163.95,25
1719461710699,165.1,175
1719461711783,165.85,25
1719461712209,164.85,25
1719461712582,165.5,25
1719461713599,164.8,50
1719461713599,164.8,50
1719461714409,164.65,175
1719461715408,164.35,25
1719461715408,164.35,25
1719461716479,164.2,25
1719461717208,164.2,25
1719461717705,164.25,25
1719461717981,164.35,25
1719461719696,165.6,75
1719461720319,165.8,25
1719461720468,165.95,25
1719461721934,165.55,25
1719461722170,165.15,125
1719461722683,165.25,25
1719461722987,165.25,25
1719461722987,165.25,25
1719461724660,165.8,175
1719461748218,169.95,50
1719461748818,169.85,25
1719461749674,170.15,25
1719461750414,169.6,125
1719461750654,170.7,50
1719461751946,171.55,100
1719461752090,171.15,25
1719461752702,171.15,75
1719461753880,170.7,25
1719461753880,170.7,25
1719461754548,170.5,50
1719461755305,171.2,25
1719461755305,171.2,25
1719461756966,170.6,25
1719461757205,170.8,50
1719461757636,170.6,100
1719461758575,169.75,25
1719461758821,170.75,75
1719461759677,171.0,100
1719461760435,170.1,250
1719461760603,170.6,50
1719461760800,170.6,25
1719461761786,170.9,25
1719461762296,171.65,275
1719461762728,171.5,25
1719461763718,171.05,25
1719461763800,171.1,250
1719461764972,172.0,25
1719461765374,171.45,25
1719461765761,171.15,100
1719461766639,171.15,25
1719461767244,171.0,25
1719461767976,170.95,25
1719461768775,170.8,25
1719461768775,170.8,25
1719461769775,170.7,25
1719461770700,171.6,25
1719461770700,171.6,25
1719461771976,170.55,25
1719461772291,169.95,25
1719461772769,170.35,25
1719461773739,170.4,25
1719461773739,170.4,25
1719461774835,170.05,100
1719461775551,170.2,25
1719461775767,170.15,25
1719461776705,169.9,25
1719461777122,170.7,575
1719461777708,170.0,25
1719461778758,170.3,25
1719461778923,170.8,25
1719461779669,170.0,25
1719461780113,170.4,100
1719461781714,170.45,25
1719461782254,171.0,75
1719461782475,171.45,25
1719461783895,171.3,25
1719461783895,171.3,25
1719461784689,171.35,250
1719461785700,171.85,25
1719461785700,171.85,25
1719461787039,173.2,25
1719461787344,173.3,25
1719461787706,173.95,25
1719461788749,173.85,100
1719461788886,174.5,75
1719461789503,174.5,25
1719461790819,174.25,75
1719461791724,173.95,25
1719461792208,174.25,25
1719461792664,173.55,25
1719461793978,173.4,25
1719461794633,173.2,25
1719461795710,173.35,25
1719461795710,173.35,25
1719461796843,173.35,50
1719461797279,173.25,25
1719461797713,172.9,25
1719461798777,173.8,25
1719461798777,173.8,25
1719461799713,173.55,50
1719461800662,173.6,100
1719461801604,173.75,25
1719461802380,173.6,125
1719461802980,173.8,25
1719461803516,173.8,25
1719461803831,174.25,100
1719461804858,174.35,25
1719461805777,173.7,200
1719461806786,173.9,25
1719461807133,174.25,25
1719461807133,174.25,25
1719461808943,173.6,25
1719461809053,173.9,25
1719461810482,173.9,25
1719461811355,174.55,25
1719461812054,173.5,25
1719461812930,173.55,50
1719461813207,173.6,150
1719461813207,173.6,150
1719461814657,173.5,250
1719461815802,173.2,25
1719461816749,173.45,50
1719461817257,172.2,100
1719461817621,172.25,50
1719461818662,171.95,50
1719461818662,171.95,50
1719461819592,171.7,25
1719461820365,171.7,50
1719461820913,171.8,25
1719461821649,171.75,50
1719461822366,171.65,75
1719461822511,171.95,50
1719461823813,171.65,50
1719461823910,171.5,50
1719461824997,171.15,25
1719461825733,171.25,50
1719461826652,170.75,100
1719461827075,171.2,50
1719461827676,170.8,25
1719461828764,171.1,50
1719461828764,171.1,50
1719461829726,170.75,100
1719461830406,170.75,25
1719461830406,170.75,25
1719461831757,170.0,25
1719461832091,170.2,250
1719461832683,171.05,125
1719461833890,172.0,25
1719461834964,172.75,50
1719461835804,173.35,125
1719461836710,173.3,25
1719461837416,172.95,100
1719461837584,172.75,25
1719461838809,172.45,75
1719461838890,172.2,75
1719461839290,171.85,25
1719461840547,171.45,25
1719461841409,170.95,25
1719461842146,170.85,50
1719461842490,171.3,25
1719461843660,172.0,25
1719461843995,171.65,25
1719461844505,172.1,25
1719461845312,171.8,200
1719461846792,171.65,50
1719461847238,171.65,25
1719461847238,171.65,25
1719461848566,172.15,25
1719461848566,172.15,25
1719461849596,172.5,50
1719461850324,171.95,75
1719461850324,171.95,75
1719461851519,171.8,25
1719461851857,172.1,75
1719461851857,172.1,75
1719461853176,171.6,25
1719461853176,171.6,25
1719461854743,171.75,50
1719461854743,171.75,50
1719461855982,172.0,25
1719461856642,172.45,25
1719461857103,172.5,25
1719461857775,172.1,25
1719461859001,172.0,25
1719461859517,171.55,25
1719461860636,170.85,100
1719461861794,171.85,25
1719461862094,171.75,100
1719461862094,171.75,100
1719461863807,172.05,175
1719461863807,172.05,175
1719461864813,171.8,25
1719461865553,172.35,150
1719461866537,172.6,25
1719461866537,172.6,25
1719461868340,172.05,25
1719461868624,171.9,25
1719461868624,171.9,25
1719461869874,171.5,50
1719461870842,171.4,250
1719461871460,171.7,50
1719461872250,170.85,50
1719461872250,170.85,50
1719461873801,170.2,25
1719461873883,170.45,200
1719461874596,170.2,125
1719461875579,169.8,25
1719461876947,170.1,25
1719461877337,169.7,100
1719461877673,170.1,25
1719461878735,170.3,25
1719461878928,170.1,50
1719461878928,170.1,50
1719461880371,169.95,25
1719461880371,169.95,25
1719461880371,169.95,25
1719461881641,169.7,300
1719461882486,168.9,50
1719461882486,168.9,50
1719461884089,169.5,100
1719461884548,169.45,50
1719461885550,169.5,50
1719461886722,170.0,200
1719461887079,169.85,125
1719461887808,170.35,50
1719461888531,169.6,25
1719461888531,169.6,25
1719461889606,170.5,25
1719461890297,169.85,75
1719461891230,169.25,25
1719461892408,169.05,25
1719461892914,168.75,50
1719461893382,168.9,25
1719461893382,168.9,25
1719461894634,168.65,200
1719461895134,168.5,225
1719461896704,168.85,25
1719461897005,168.9,25
1719461897005,168.9,25
1719461898520,169.0,50
1719461898989,168.2,50
1719461898989,168.2,50
1719461900404,169.25,50
1719461901988,169.8,25
1719461902359,169.45,25
1719461902596,170.35,125
1719461903359,170.55,25
1719461903359,170.55,25
1719461903359,170.55,25
1719461906374,169.4,25
1719461906510,168.55,25
1719461906905,168.5,25
1719461907739,169.25,25
1719461908252,169.5,25
1719461908252,169.5,25
1719461909831,169.1,75
1719461910244,169.0,25
1719461910244,169.0,25
1719461911861,167.45,75
1719461912442,168.5,125
1719461912763,168.15,50
1719461913264,168.7,100
1719461913264,168.7,100
1719461914794,167.95,25
1719461915807,168.1,25
1719461917215,167.6,125
1719461917504,167.65,50
1719461917504,167.65,50
1719461919042,167.65,100
1719461919109,167.9,125
1719461919772,167.9,125
1719461920858,168.15,100
1719461920858,168.15,100
1719461921531,168.55,200
1719461922435,168.95,75
1719461923011,168.4,50
1719461923625,169.4,25
1719461923625,169.4,25
1719461924751,169.15,50
1719461925779,170.0,25
1719461926064,170.35,25
1719461927422,169.75,25
1719461927726,169.15,200
1719461928338,169.8,50
1719461928338,169.8,50
1719461929429,168.95,200
1719461930699,169.9,100
1719461930942,170.05,25
1719461931199,169.65,25
1719461931199,169.65,25
1719461932725,169.75,25
1719461932725,169.75,25
1719461935151,168.8,50
1719461935889,169.65,50
1719461935889,169.65,50
1719461936830,169.0,25
1719461936830,169.0,25
1719461937578,169.1,25
1719461938384,168.6,100
1719461939044,168.7,25
1719461939380,168.8,100
1719461940805,169.95,50
1719461940897,170.05,50
1719461940897,170.05,50
1719461941725,169.2,25
1719461942489,169.15,25
1719461942770,169.1,25
1719461943773,169.8,25
1719461943773,169.8,25
1719461944526,169.7,25
1719461945419,169.85,125
1719461945419,169.85,125
1719461946833,170.3,25
1719461947547,170.35,25
1719461947547,170.35,25
1719461948712,170.2,300
1719461949149,170.7,150
1719461949149,170.7,150
1719461950128,170.65,50
1719461952012,170.7,125
1719461952454,170.7,275
1719461952755,170.7,25
1719461953847,171.2,25
1719461954134,171.2,25
1719461954134,171.2,25
1719461955655,170.95,100
1719461955655,170.95,100
1719461956092,171.45,100
1719461957566,171.3,25
1719461957803,171.55,150
1719461958806,172.0,25
1719461958806,172.0,25
1719461960071,172.6,25
1719461960109,173.05,75
1719461961636,174.5,50
1719461962432,174.5,25
1719461962655,174.6,25
1719461963659,174.7,25
1719461964209,174.05,50
1719461964808,174.7,25
1719461965464,174.6,175
1719461966075,174.45,225
1719461966630,174.45,25
1719461967422,174.0,250
1719461967628,174.0,100
1719461968425,174.15,50
1719461969211,174.0,25
1719461969896,174.25,175
1719461970263,174.2,25
1719461970263,174.2,25
1719461971989,175.0,25
1719461972132,174.75,350
1719461972885,175.0,225
1719461973556,174.7,100
1719461974213,174.4,50
1719461974826,174.5,50
1719461975598,174.45,150
1719461976726,174.0,25
1719461977446,174.1,100
1719461977446,174.1,100
1719461978876,173.7,100
1719461979055,173.9,25
1719461979746,174.0,25
1719461980204,173.8,300
1719461981761,174.15,75
1719461982435,174.0,75
1719461983087,174.95,100
1719461983770,175.0,25
1719461984245,175.7,25
1719461984638,175.55,75
1719461985564,175.45,325
1719461985564,175.45,325
1719461986800,175.95,50
1719461987508,175.8,275
1719461987979,175.05,25
1719461988291,175.65,25
1719461988291,175.65,25
1719461989747,174.95,50
1719461990864,175.0,25
1719461991779,175.5,100
1719461992363,175.4,125
1719461992858,175.55,75
1719461993757,175.5,50
1719461994127,175.85,200
1719461995025,175.65,50
1719461995860,176.0,125
1719461995860,176.0,125
1719461996773,174.95,125
1719461997531,174.45,25
1719461997876,174.95,100
1719461998476,174.45,25
1719461999044,174.45,125
1719461999467,175.05,75
1719462000373,174.6,25
1719462000373,174.6,25
1719462001817,176.1,25
1719462002529,176.25,25
1719462002529,176.25,25
1719462003830,174.95,25
1719462004203,175.35,25
1719462004809,175.5,100
1719462005858,175.3,300
1719462006745,176.05,25
1719462007629,176.55,50
1719462007727,176.55,50
1719462008799,177.15,100
1719462009243,177.05,25
1719462009804,177.05,25
1719462010843,177.05,25
1719462011007,176.8,25
1719462011346,176.55,25
1719462012452,175.95,25
1719462012758,176.3,25
1719462013402,176.9,50
1719462013402,176.9,50
1719462014916,176.15,150
1719462015763,176.65,25
1719462017018,176.9,25
1719462017481,177.15,75
1719462017709,176.75,25
1719462018859,177.55,25
1719462019289,176.8,25
1719462019859,177.25,50
1719462020875,177.25,75
1719462021055,177.55,25
1719462022311,175.65,200
1719462022495,175.6,125
1719462022926,175.75,50
1719462023899,175.3,50
1719462024076,175.5,75
1719462024871,174.6,250
1719462025869,175.25,25
1719462025869,175.25,25
1719462026551,174.8,50
1719462027446,174.75,25
1719462028111,174.35,50
1719462028917,174.75,25
1719462028961,174.65,100
1719462029904,174.75,25
1719462030729,175.45,25
1719462030729,175.45,25
1719462031098,175.35,25
1719462031729,175.45,75
1719462032413,175.75,25
1719462032680,175.45,25
1719462033890,175.5,25
1719462033977,175.5,50
1719462034945,175.35,25
1719462035606,175.55,75
1719462037084,175.6,25
1719462037503,175.45,50
1719462037503,175.45,50
1719462038887,175.35,125
1719462039272,175.25,25
1719462039510,175.35,100
1719462040641,175.45,50
1719462041672,175.15,25
1719462042458,175.1,25
1719462043199,175.0,25
1719462043883,174.9,25
1719462044321,174.55,25
1719462044901,175.15,50
1719462045815,174.7,25
1719462046501,175.25,25
1719462047511,175.3,25
1719462047743,175.5,75
1719462049148,175.5,125
1719462049148,175.5,125
1719462049795,175.5,25
1719462050824,176.05,25
1719462051912,176.45,25
1719462052293,176.7,25
1719462052722,176.55,150
1719462054096,177.0,75
1719462054096,177.0,75
1719462054498,176.35,25
1719462055938,176.5,25
1719462056835,175.75,25
1719462057264,175.4,100
1719462058124,175.75,25
1719462058778,175.0,150
1719462059167,175.3,50
1719462059736,175.45,75
1719462060680,175.75,25
1719462060680,175.75,25
1719462061025,175.95,50
1719462061942,176.95,25
1719462062561,177.1,100
1719462062561,177.1,100
1719462063894,176.0,25
1719462064337,175.75,25
1719462064946,175.3,50
1719462065578,175.5,25
1719462065578,175.5,25
1719462066921,175.55,25
1719462067493,175.15,75
1719462067876,175.5,25
1719462069077,175.95,25
1719462069910,175.85,150
1719462070905,175.3,25
1719462071573,175.1,25
1719462072547,175.5,25
1719462072882,175.55,25
1719462073559,175.05,75
1719462074161,175.55,25
1719462074515,175.8,25
1719462075622,175.15,25
1719462076959,175.35,25
1719462077585,175.65,25
1719462077750,175.3,50
1719462078659,175.35,25
1719462078977,175.3,25
1719462079769,175.5,50
1719462080966,175.35,850
1719462081156,175.5,50
1719462081762,175.1,25
1719462082454,174.55,25
1719462083148,173.65,50
1719462083805,174.2,50
1719462083971,173.8,25
1719462084958,173.55,25
1719462085647,173.2,25
1719462086046,173.7,25
1719462086666,173.7,25
1719462087590,173.55,50
1719462087943,173.85,75
1719462088927,174.0,25
1719462088927,174.0,25
1719462089969,173.3,75
1719462090546,174.05,25
1719462090897,173.5,25
1719462091906,173.1,25
1719462092562,173.2,25
1719462093154,173.15,75
1719462093585,172.6,100
1719462094170,172.4,25
1719462094922,172.0,75
1719462096010,173.05,125
1719462096802,172.5,25
1719462097316,172.7,25
1719462097687,172.45,50
1719462098951,172.5,125
1719462099660,172.5,25
1719462101011,172.15,25
1719462101840,172.6,125
1719462102613,172.55,25
1719462102699,172.3,100
1719462103716,172.15,100
1719462103716,172.15,100
1719462105102,172.65,25
1719462105964,172.25,100
1719462106040,172.2,25
1719462106874,172.0,25
1719462107377,171.8,25
1719462107981,172.05,25
1719462108769,173.3,25
1719462108769,173.3,25
1719462109542,172.9,125
1719462110933,173.5,50
1719462111887,173.25,100
1719462112455,173.05,150
1719462112841,173.65,75
1719462113527,173.9,100
1719462113527,173.9,100
1719462113527,173.9,100
1719462116451,172.7,150
1719462117048,172.5,25
1719462117605,172.2,75
1719462117846,172.75,125
1719462118970,172.0,25
1719462118970,172.0,25
1719462119881,171.65,25
1719462120779,172.0,225
1719462120963,172.2,25
1719462120963,172.2,25
1719462121240,172.0,25
1719462122646,171.35,50
1719462123098,171.25,50
1719462123645,171.05,150
1719462124184,170.8,25
1719462124935,170.65,100
1719462125996,170.9,550
1719462126916,170.7,250
1719462127357,171.0,100
1719462127875,170.95,25
1719462128551,170.65,250
1719462128551,170.65,250
1719462129486,170.65,50
1719462130460,170.5,50
1719462130460,170.5,50
1719462131543,170.2,25
1719462132354,170.4,25
1719462132985,170.2,50
1719462134005,171.05,25
1719462134005,171.05,25
1719462134892,172.05,75
1719462135478,171.6,25
1719462136562,171.85,25
1719462137499,171.35,100
1719462137499,171.35,100
1719462138554,170.6,25
1719462139201,170.15,25
1719462139856,170.25,25
1719462140882,170.0,100
1719462141019,170.0,25
1719462141971,170.0,25
1719462142184,169.95,25
1719462142968,169.55,50
1719462143704,169.55,75
1719462144106,169.85,25
1719462144989,169.35,25
1719462145880,170.0,25
1719462145971,170.0,125
1719462146738,170.45,25
1719462147432,171.05,50
1719462147638,170.85,25
1719462148563,171.2,25
1719462148563,171.2,25
1719462149995,171.05,50
1719462150794,171.05,50
1719462150794,171.05,50
1719462151701,170.25,25
1719462152061,170.0,275
1719462152061,170.0,275
1719462153529,170.75,25
1719462153529,170.75,25
1719462154981,171.0,25
1719462155585,170.85,25
1719462155585,170.85,25
1719462156510,171.15,50
1719462157291,170.75,25
1719462157609,171.1,25
1719462158377,170.7,25
1719462158377,170.7,25
1719462159349,170.9,25
1719462160896,170.6,25
1719462160896,170.6,25
1719462161661,170.5,50
1719462161661,170.5,50
1719462162968,170.0,100
1719462163667,169.85,25
1719462163667,169.85,25
1719462164953,169.85,200
1719462165308,169.4,25
1719462165308,169.4,25
1719462166851,169.65,150
1719462166851,169.65,150
1719462167649,169.65,75
1719462168937,169.75,350
1719462169092,169.6,25
1719462169756,168.0,50
1719462170910,169.0,25
1719462170910,169.0,25
1719462171926,168.8,25
1719462172108,168.8,25
1719462172711,169.15,250
1719462173808,169.8,50
1719462174146,170.75,25
1719462175185,171.4,25
1719462175808,171.05,50
1719462176506,170.35,25
1719462177145,169.9,25
1719462177754,169.25,100
1719462178670,168.65,25
1719462178670,168.65,25
1719462179710,168.55,50
1719462180861,168.5,25
1719462180861,168.5,25
1719462180861,168.5,25
1719462181925,168.05,50
1719462182530,168.8,50
1719462182530,168.8,50
1719462183969,168.35,50
1719462184128,168.3,50
1719462185024,168.05,25
1719462185089,168.05,300
1719462185089,168.05,300
1719462186865,167.8,25
1719462187532,168.0,75
1719462187983,168.05,25
1719462188733,168.0,350
1719462189090,168.1,25
1719462189500,168.5,100
1719462190256,168.2,25
1719462191756,168.15,50
1719462192626,169.05,25
1719462192626,169.05,25
1719462193093,168.1,50
1719462193093,168.1,50
1719462194483,168.45,25
1719462195954,168.25,25
1719462195954,168.25,25
1719462196839,168.2,125
1719462197734,168.55,25
1719462197734,168.55,25
1719462198969,168.55,25
1719462199326,168.3,25
1719462199995,168.35,25
1719462200775,168.35,75
1719462201910,168.65,25
1719462202744,168.8,50
1719462202899,168.6,25
1719462203904,169.2,275
1719462204351,170.0,250
1719462204407,170.15,75
1719462205936,170.05,50
1719462206943,169.85,25
1719462207756,169.65,50
1719462208192,169.65,25
1719462208938,169.05,25
1719462209271,168.6,125
1719462209736,168.85,75
1719462209736,168.85,75
1719462209736,168.85,75
1719462211086,168.65,25
1719462211611,168.75,25
1719462212764,169.0,50
1719462212953,168.6,25
1719462213399,169.35,25
1719462214058,169.3,25
1719462214683,168.65,25
1719462215988,168.6,100
1719462216736,168.35,275
1719462217756,169.2,25
1719462217915,169.0,25
1719462219019,168.75,50
1719462219320,169.25,50
1719462219795,169.3,50
1719462220632,169.5,25
1719462222003,168.85,25
1719462222698,168.9,25
1719462222698,168.9,25
1719462223884,169.0,25
1719462224073,169.0,50
1719462224979,168.95,25
1719462225940,169.0,25
1719462225940,169.0,25
1719462226806,169.05,125
1719462227611,168.55,50
1719462227932,169.05,150
1719462228945,168.85,75
1719462228945,168.85,75
1719462230408,168.25,75
1719462231004,168.15,25
1719462231967,168.35,200
1719462232078,168.4,50
1719462232078,168.4,50
1719462233936,168.6,25
1719462233936,168.6,25
1719462234911,168.5,150
1719462235801,168.35,25
1719462236781,168.05,25
1719462237795,167.9,125
1719462237795,167.9,125
1719462238963,167.85,25
1719462239228,168.15,25
1719462239228,168.15,25
1719462240225,168.4,25
1719462241012,168.85,25
1719462241811,168.7,200
1719462242305,168.6,25
1719462242923,168.95,50
1719462244001,169.4,25
1719462244191,169.4,25
1719462244516,169.6,50
1719462245796,169.2,25
1719462246777,170.0,25
1719462247469,169.25,75
1719462247963,169.45,25
1719462248668,169.95,25
1719462249430,169.45,25
1719462249823,169.4,25
1719462250983,169.15,75
1719462251241,169.3,100
1719462252025,169.8,350
1719462252025,169.8,350
1719462252917,169.55,25
1719462253540,169.7,25
1719462253540,169.7,25
1719462254871,170.0,25
1719462254871,170.0,25
1719462256246,169.75,50
1719462257016,169.85,50
1719462257524,170.0,25
1719462258172,169.6,25
1719462258933,169.65,25
1719462259291,170.0,25
1719462259740,169.65,25
1719462261062,169.45,25
1719462261307,169.55,50
1719462261307,169.55,50
1719462263422,169.6,100
1719462263829,170.15,500
1719462264399,170.2,25
1719462264578,170.35,25
1719462265796,170.3,25
1719462265796,170.3,25
1719462266121,170.2,25
1719462267622,170.95,25
1719462268090,170.2,50
1719462268919,170.15,50
1719462269404,170.35,25
1719462270063,170.65,25
1719462270833,170.55,25
1719462270833,170.55,25
1719462272072,170.35,25
1719462272152,170.5,25
1719462273037,170.4,25
1719462274032,170.9,25
1719462274032,170.9,25
1719462274974,170.5,25
1719462275752,170.45,25
1719462276945,170.75,175
1719462277609,171.95,75
1719462278007,171.65,75
1719462279012,171.7,25
1719462279150,172.0,25
1719462279150,172.0,25
1719462280932,171.9,25
1719462282034,172.05,25
1719462282034,172.05,25
1719462283016,171.55,25
1719462283778,172.0,25
1719462283778,172.0,25
1719462285225,171.0,25
1719462285225,171.0,25
1719462286430,171.4,25
1719462286736,171.7,25
1719462287490,171.55,25
1719462288029,171.3,25
1719462288848,171.75,25
1719462289219,171.35,25
1719462290161,172.25,25
1719462291099,173.0,25
1719462291241,173.0,25
1719462292243,173.65,25
1719462292625,173.7,50
1719462292870,172.9,225
1719462294271,172.55,25
1719462294291,172.5,25
1719462294291,172.5,25
1719462295748,172.8,150
1719462296705,172.05,25
1719462297645,172.15,50
1719462298042,172.35,450
1719462299005,173.1,25
1719462299005,173.1,25
1719462300079,173.25,25
1719462300742,173.3,25
1719462301054,173.3,25
1719462302039,173.4,50
1719462302039,173.4,50
1719462303024,173.35,25
