time,price,volume
1719463027501,5.0,50
1719463028002,4.95,50
1719463028584,5.0,150
1719463029156,5.0,75
1719463029520,5.0,200
1719463030218,5.0,50
1719463030760,4.95,150
1719463031200,4.9,25
1719463031536,4.9,50
1719463032251,4.95,50
1719463032574,4.95,25
1719463033245,4.95,100
1719463033806,5.0,25
1719463034374,5.1,25
1719463034587,5.1,25
1719463035599,5.15,50
1719463035842,5.2,25
1719463036547,5.2,1800
1719463037025,5.15,25
1719463037785,5.2,25
1719463038242,5.15,25
1719463038595,5.2,250
1719463039041,5.2,25
1719463039605,5.15,100
1719463040026,5.2,25
1719463040588,5.2,25
1719463041105,5.1,100
1719463041588,5.2,25
1719463042099,5.15,75
1719463042561,5.15,150
1719463043054,5.15,750
1719463043766,5.15,75
1719463044427,5.05,150
1719463044610,5.1,25
1719463045591,5.1,1800
1719463045654,5.05,25
1719463046467,5.1,800
1719463046467,5.1,800
1719463047538,5.05,50
1719463047736,5.05,150
1719463048499,5.05,200
1719463048998,5.05,25
1719463049569,5.1,25
1719463050050,5.05,50
1719463050050,5.05,50
1719463050593,5.05,400
1719463050825,5.05,375
1719463051582,5.1,25
1719463051867,5.1,150
1719463052709,5.15,1250
1719463053020,5.15,50
1719463053549,5.2,100
1719463054018,5.15,50
1719463054605,5.2,25
1719463055262,5.15,50
1719463055476,5.15,25
1719463055476,5.15,25
1719463056552,5.2,25
1719463056552,5.2,25
1719463057455,5.15,25
1719463057854,5.15,25
1719463058550,5.2,175
1719463059041,5.2,25
1719463059750,5.2,100
1719463060042,5.2,25
1719463060484,5.2,25
1719463061224,5.2,50
1719463061449,5.15,25
1719463062466,5.15,600
1719463062512,5.2,250
1719463063043,5.2,25
1719463063798,5.15,75
1719463064160,5.15,400
1719463064603,5.2,500
1719463065456,5.15,1525
1719463065672,5.2,50
1719463066578,5.2,25
1719463066878,5.2,125
1719463067850,5.2,500
1719463068564,5.15,875
1719463069075,5.15,25
1719463069521,5.15,1175
1719463070004,5.15,25
1719463070430,5.1,50
1719463071279,5.15,25
1719463071466,5.15,50
1719463072463,5.1,25
1719463072552,5.1,400
1719463073391,5.2,125
1719463073597,5.2,25
1719463073597,5.2,25
1719463074609,5.2,25
1719463074649,5.2,150
1719463075608,5.2,25
1719463076111,5.2,50
1719463076565,5.2,75
1719463077241,5.15,75
1719463077659,5.2,25
1719463078277,5.15,25
1719463078619,5.2,50
1719463079484,5.2,25
1719463079570,5.2,25
1719463079828,5.25,25
1719463080100,5.2,200
1719463080560,5.15,25
1719463081077,5.2,350
1719463081546,5.15,125
1719463082303,5.2,25
1719463082801,5.15,25
1719463083264,5.2,925
1719463083621,5.2,25
1719463084308,5.15,50
1719463084616,5.15,25
1719463085307,5.1,25
1719463085611,5.1,25
1719463086273,5.15,25
1719463086548,5.1,250
1719463087441,5.15,875
1719463087441,5.15,875
1719463087888,5.15,1400
1719463088624,5.1,850
1719463089293,5.15,50
1719463089562,5.1,750
1719463090106,5.15,25
1719463090562,5.15,100
1719463091232,5.1,50
1719463091618,5.15,75
1719463092479,5.1,25
1719463092705,5.1,25
1719463092926,5.1,25
1719463093582,5.15,25
1719463094045,5.1,275
1719463094599,5.1,50
1719463095311,5.1,250
1719463095376,5.1,25
1719463096521,5.0,25
1719463096588,5.0,25
1719463097475,5.1,25
1719463098344,5.1,500
1719463098672,5.1,100
1719463099522,5.15,25
1719463099632,5.1,125
1719463099926,5.1,900
1719463100520,5.15,250
1719463101124,5.1,50
1719463101553,5.05,500
1719463102134,5.1,50
1719463102588,5.05,25
1719463103138,5.05,25
1719463103620,5.05,25
1719463104254,5.1,25
1719463104390,5.1,50
1719463105340,5.1,125
1719463105637,5.1,25
1719463106585,5.05,25
1719463107092,5.05,425
1719463107602,5.1,150
1719463108383,5.1,50
1719463108624,5.1,50
1719463109608,5.1,75
1719463109779,5.1,25
1719463110058,5.05,25
1719463110611,5.1,250
1719463110690,5.1,25
1719463111651,5.1,25
1719463111951,5.1,25
1719463112626,5.1,1000
1719463112836,5.1,300
1719463113639,5.05,400
1719463114269,5.1,25
1719463114635,5.1,25
1719463115336,5.1,50
1719463115621,5.05,25
1719463116247,5.05,50
1719463116626,5.05,1200
1719463117532,5.05,25
1719463117586,5.1,50
1719463118605,5.1,50
1719463119480,5.1,25
1719463120291,5.05,25
1719463120800,5.05,200
1719463120800,5.05,200
1719463121650,4.9,500
1719463122165,4.95,25
1719463122600,4.95,625
1719463123153,4.9,75
1719463123838,4.95,925
1719463124082,4.95,50
1719463124585,4.95,25
1719463125290,4.95,25
1719463125635,4.95,50
1719463126066,4.9,1075
1719463126578,4.9,1275
1719463127150,4.8,25
1719463127651,4.85,25
1719463128161,4.9,25
1719463128624,4.95,125
1719463129329,5.05,100
1719463129616,5.05,50
1719463130441,5.0,50
1719463130763,5.05,100
1719463131625,5.1,25
1719463132586,5.1,25
1719463132615,5.1,25
1719463133487,5.1,25
1719463133984,5.1,25
1719463134470,5.1,75
1719463134982,5.1,25
1719463135658,5.1,25
1719463136000,5.1,50
1719463136660,5.05,25
1719463137370,5.05,25
1719463137471,5.05,25
1719463138621,5.0,25
1719463139534,4.95,50
1719463139666,4.95,25
1719463140091,5.0,25
1719463141000,5.0,50
1719463141608,4.95,25
1719463142162,5.0,25
1719463142539,4.95,350
1719463143293,5.0,750
1719463143650,5.0,100
1719463144327,5.0,1775
1719463144647,5.05,75
1719463145598,5.05,50
1719463145775,5.0,350
1719463146000,5.0,50
1719463146594,5.0,275
1719463147130,5.0,500
1719463147532,5.0,250
1719463148186,5.0,125
1719463148487,5.0,350
1719463149374,5.0,750
1719463149642,5.0,50
1719463150416,5.0,175
1719463150551,5.0,1325
1719463151197,5.0,25
1719463151569,5.0,25
1719463152505,4.95,25
1719463153272,4.95,25
1719463153538,5.0,100
1719463154603,5.0,325
1719463154603,5.0,325
1719463155652,4.9,100
1719463155813,4.95,25
1719463156610,4.95,100
1719463156809,4.95,25
1719463157507,5.0,75
1719463157790,5.0,50
1719463158844,5.05,125
1719463158917,5.0,500
1719463159612,5.0,50
1719463160016,5.0,25
1719463160432,5.05,25
1719463161391,5.0,150
1719463161556,5.0,25
1719463162098,4.95,25
1719463162541,5.05,550
1719463162980,5.0,1425
1719463163568,5.05,50
1719463164361,4.95,25
1719463164636,4.95,25
1719463165430,5.0,250
1719463165430,5.0,250
1719463166604,4.95,25
1719463166604,4.95,25
1719463166822,4.95,1000
1719463167665,4.95,800
1719463168148,4.95,650
1719463168567,4.95,25
1719463169395,5.0,25
1719463169847,5.0,1600
1719463170421,5.0,50
1719463170635,5.0,50
1719463171377,5.0,50
1719463171543,4.95,50
1719463172404,4.95,50
1719463172404,4.95,50
1719463173526,4.95,25
1719463174256,4.95,50
1719463174657,4.95,25
1719463175300,5.0,25
1719463175682,4.95,25
1719463176445,5.0,375
1719463176886,4.95,25
1719463177651,4.95,125
1719463178186,4.95,25
1719463178501,4.95,50
1719463179351,4.95,25
1719463179523,5.0,25
1719463180849,4.9,25
1719463181606,4.95,100
1719463182018,4.9,25
1719463182559,4.8,25
1719463183002,4.8,50
1719463183677,4.85,750
1719463184235,4.85,25
1719463184685,4.85,25
1719463185409,4.9,25
1719463185501,4.85,50
1719463186422,4.95,450
1719463186796,4.9,25
1719463187561,4.9,350
1719463187848,4.95,150
1719463188670,4.9,25
1719463188754,4.9,25
1719463189501,4.9,50
1719463190251,4.9,50
1719463190642,4.95,150
1719463191445,4.95,175
1719463191563,4.95,25
1719463192278,4.95,25
1719463192501,4.9,50
1719463193403,4.95,600
1719463193507,4.95,50
1719463194251,4.9,50
1719463194664,4.95,325
1719463195380,4.9,175
1719463195662,4.95,650
1719463196645,4.95,25
1719463196751,4.9,50
1719463197636,4.95,100
1719463198002,4.9,50
1719463198501,4.9,50
1719463199456,4.9,25
1719463199893,4.95,25
1719463200105,4.9,25
1719463200251,4.85,25
1719463200501,4.85,50
1719463201634,4.9,25
1719463202610,4.9,25
1719463202882,4.9,25
1719463203701,4.95,50
1719463204639,4.85,575
1719463204805,4.9,25
1719463205672,4.9,250
1719463206289,4.9,50
1719463206874,4.9,50
1719463207172,4.85,50
1719463207666,4.85,1750
1719463207666,4.85,1750
1719463208695,4.9,25
1719463209295,4.85,50
1719463209651,4.9,175
1719463210085,4.9,50
1719463210642,4.9,425
1719463211183,4.9,50
1719463211626,4.85,25
1719463212377,4.8,25
1719463212709,4.8,25
1719463213434,4.85,500
1719463213619,4.85,100
1719463214702,4.85,50
1719463214739,4.85,50
1719463215050,4.9,50
1719463215651,4.9,50
1719463216119,4.85,25
1719463216680,4.85,25
1719463217268,4.85,25
1719463217701,4.85,25
1719463218226,4.9,50
1719463218614,4.95,100
1719463219449,4.9,350
1719463219905,4.9,25
1719463220421,4.9,25
1719463220703,4.9,25
1719463221420,4.9,50
1719463221837,4.95,50
1719463222544,4.85,25
1719463222894,4.9,25
1719463223615,4.85,25
1719463224275,4.8,50
1719463224705,4.9,550
1719463225510,4.9,25
1719463225606,4.9,150
1719463226180,4.9,350
1719463226894,4.9,100
1719463227326,4.9,25
1719463227704,4.85,50
1719463228728,4.85,25
1719463228914,4.85,50
1719463229868,4.9,125
1719463230100,4.9,200
1719463230651,4.8,200
1719463231208,4.95,450
1719463231637,4.85,275
1719463232524,4.75,25
1719463232879,4.8,25
1719463233523,4.8,150
1719463233701,4.8,25
1719463234641,4.85,500
1719463234943,4.8,450
1719463235643,4.85,500
1719463236219,4.9,25
1719463236659,4.9,100
1719463237328,4.9,25
1719463237707,4.9,125
1719463238506,4.9,50
1719463238676,4.9,25
1719463239454,4.9,200
1719463239576,4.95,100
1719463240619,4.95,25
1719463240863,4.95,50
1719463241704,4.95,175
1719463242152,4.95,25
1719463242678,4.95,25
1719463243354,4.9,325
1719463243689,4.95,50
1719463244320,4.9,25
1719463244620,4.9,25
1719463245524,4.9,900
1719463245524,4.9,900
1719463246367,4.9,200
1719463246652,4.9,25
1719463247627,4.9,25
1719463248674,4.9,1000
1719463249712,5.0,25
1719463249910,5.0,375
1719463250914,4.95,1225
1719463251375,4.95,25
1719463251719,5.0,150
1719463252522,4.95,300
1719463252725,4.95,375
1719463253528,4.95,800
1719463253528,4.95,800
1719463254564,4.95,25
1719463254703,4.95,150
1719463255397,4.9,50
1719463255659,4.95,975
1719463256661,5.0,25
1719463257626,4.95,25
1719463258119,4.95,200
1719463258710,4.95,50
1719463259085,5.0,25
1719463259718,4.95,50
1719463260179,5.0,50
1719463260580,5.0,450
1719463261085,5.0,25
1719463261690,4.95,400
1719463262536,4.8,25
1719463262709,4.9,50
1719463263774,4.95,50
1719463264641,4.95,100
1719463264985,4.95,100
1719463265711,4.95,675
1719463266239,4.95,25
1719463266728,4.9,100
1719463267350,4.9,75
1719463267729,4.95,300
1719463268155,4.95,25
1719463268719,4.9,50
1719463269451,4.95,25
1719463269725,4.95,50
1719463270461,5.0,50
1719463270461,5.0,50
1719463271529,4.9,50
1719463271671,4.9,100
1719463272188,4.9,200
1719463272564,4.95,150
1719463273122,4.95,50
1719463273703,4.95,50
1719463274394,4.95,25
1719463274637,4.95,125
1719463275576,4.9,25
1719463275744,4.9,50
1719463276598,4.6,775
1719463276714,4.55,800
1719463277709,4.65,50
1719463278780,4.55,225
1719463278990,4.55,75
1719463279739,4.55,50
1719463280382,4.65,75
1719463280734,4.65,150
1719463281513,4.75,200
1719463281729,4.7,250
1719463282518,4.75,25
1719463282717,4.75,100
1719463283364,4.75,25
1719463283675,4.75,150
1719463284400,4.8,25
1719463284736,4.8,50
1719463285565,4.75,150
1719463285651,4.75,100
1719463286711,4.75,100
1719463286836,4.75,100
1719463286973,4.8,100
1719463287683,4.85,25
1719463288204,4.8,125
1719463288733,4.8,50
1719463289043,4.8,575
1719463289729,4.8,500
1719463290063,4.85,275
1719463290149,4.8,200
1719463290612,4.85,50
1719463291240,4.8,725
1719463291572,4.85,25
1719463292617,4.8,300
1719463292617,4.8,300
1719463293410,4.75,75
1719463293716,4.75,25
1719463294574,4.75,400
1719463294912,4.75,100
1719463295135,4.7,125
1719463295706,4.7,25
1719463296218,4.7,25
1719463296415,4.7,25
1719463297425,4.7,25
1719463297433,4.7,50
1719463298605,4.7,50
1719463298741,4.7,175
1719463299496,4.75,25
1719463299496,4.75,25
1719463300441,4.65,25
1719463300652,4.7,25
1719463301480,4.7,750
1719463301480,4.7,750
1719463302525,4.65,25
1719463302525,4.65,25
1719463303440,4.75,75
1719463304057,4.75,175
1719463304908,4.75,1350
1719463305207,4.75,1150
1719463305755,4.8,75
1719463306197,4.7,250
1719463306714,4.7,1000
1719463308280,4.7,1625
1719463308533,4.7,400
1719463309229,4.7,25
1719463309229,4.7,25
1719463310509,4.75,200
1719463310760,4.7,25
1719463311462,4.7,25
1719463311670,4.7,50
1719463312679,4.65,25
1719463312942,4.65,1150
1719463313704,4.65,25
1719463314462,4.7,25
1719463314755,4.75,25
1719463315430,4.65,300
1719463315536,4.7,25
1719463316373,4.65,25
1719463317661,4.65,50
1719463317715,4.65,50
1719463318668,4.7,50
1719463318926,4.7,1575
1719463319756,4.65,25
1719463320088,4.65,50
1719463329759,4.65,25
1719463330041,4.7,25
1719463330693,4.7,100
1719463331494,4.65,25
1719463331729,4.65,25
1719463333917,4.6,575
1719463334731,4.65,150
1719463335770,4.65,350
1719463335878,4.6,375
1719463336275,4.6,50
1719463336759,4.6,100
1719463337236,4.6,50
1719463337764,4.6,25
1719463338218,4.55,625
1719463338748,4.6,25
1719463339438,4.6,25
1719463339768,4.6,25
1719463340453,4.55,325
1719463340762,4.55,125
1719463341658,4.5,75
1719463341724,4.55,550
1719463342692,4.55,75
1719463342768,4.55,300
1719463343614,4.5,25
1719463343893,4.55,25
1719463344100,4.55,75
1719463358774,4.25,100
1719463358913,4.3,25
1719463359749,4.3,25
1719463359910,4.3,350
1719463360730,4.3,350
1719463360730,4.3,350
1719463361753,4.2,200
1719463361924,4.25,100
1719463362310,4.25,100
1719463362910,4.3,75
1719463363300,4.3,50
1719463363743,4.3,25
1719463364748,4.25,25
1719463365782,4.25,50
1719463366615,4.3,50
1719463366785,4.3,375
1719463367526,4.3,900
1719463367793,4.3,75
1719463368535,4.3,625
1719463368777,4.25,25
1719463369677,4.25,25
1719463369783,4.2,25
1719463370710,4.25,275
1719463370789,4.2,25
1719463371788,4.15,25
1719463372718,4.15,25
1719463372793,4.15,25
1719463373543,4.2,50
1719463373804,4.15,25
1719463374798,4.15,25
1719463379333,4.2,25
1719463380001,4.3,75
1719463380117,4.3,425
1719463380549,4.3,25
1719463380708,4.3,50
1719463381766,4.4,525
1719463382726,4.4,25
1719463383772,4.4,1475
1719463384693,4.4,75
1719463385751,4.4,125
1719463385751,4.4,125
1719463386681,4.45,600
1719463386681,4.45,600
1719463387175,4.35,100
1719463387741,4.35,25
1719463388541,4.4,100
1719463388583,4.35,25
1719463389459,4.4,25
1719463389741,4.4,25
1719463390794,4.4,125
1719463391717,4.4,100
1719463391971,4.4,25
1719463392802,4.4,200
1719463392970,4.4,25
1719463393256,4.45,75
1719463393843,4.45,75
1719463394301,4.45,325
1719463394662,4.4,25
1719463395718,4.45,25
1719463396728,4.4,125
1719463397753,4.45,50
1719463397805,4.45,25
1719463398748,4.45,50
1719463399725,4.35,25
1719463400159,4.4,500
1719463400762,4.4,675
1719463401395,4.4,25
1719463401467,4.45,450
1719463402518,4.4,25
1719463402767,4.4,25
1719463403788,4.4,25
1719463403953,4.4,25
1719463404797,4.4,25
1719463405790,4.4,25
1719463405943,4.4,150
1719463406199,4.4,25
1719463406811,4.45,25
1719463407203,4.45,150
1719463407811,4.45,25
1719463408593,4.45,100
1719463408780,4.5,500
1719463409616,4.5,225
1719463409822,4.5,25
1719463410101,4.55,100
1719463410706,4.5,75
1719463411781,4.45,25
1719463411961,4.5,675
1719463412761,4.5,1800
1719463412960,4.5,25
1719463413385,4.45,750
1719463413758,4.5,50
1719463414809,4.5,75
1719463415496,4.5,375
1719463415496,4.5,375
1719463416611,4.6,1750
1719463416821,4.6,25
1719463417773,4.6,25
1719463418787,4.55,25
1719463418881,4.6,25
1719463419827,4.55,75
1719463419997,4.55,75
1719463420706,4.55,75
1719463420974,4.55,50
1719463421172,4.55,25
1719463421804,4.55,950
1719463422258,4.6,50
1719463422761,4.55,75
1719463423621,4.6,25
1719463423733,4.55,25
1719463424833,4.5,250
1719463425804,4.6,50
1719463426769,4.55,100
1719463426769,4.55,100
1719463427661,4.6,50
1719463427913,4.6,375
1719463429038,4.75,75
1719463429421,4.8,25
1719463429829,4.75,250
1719463430713,4.65,1250
1719463430995,4.7,100
1719463431822,4.7,175
1719463431822,4.7,175
1719463432833,4.95,275
1719463433024,4.95,1200
1719463433808,4.85,25
1719463434133,4.85,300
1719463435041,4.9,75
1719463435442,4.85,50
1719463435833,4.85,25
1719463436650,4.85,125
1719463436751,4.85,250
1719463437852,4.85,50
1719463439033,4.85,25
1719463439033,4.85,25
1719463439717,4.85,25
1719463440194,4.9,100
1719463440831,4.85,150
1719463441443,4.85,225
1719463441707,4.85,75
1719463442670,4.8,25
1719463443061,4.8,150
1719463443575,4.8,25
1719463443796,4.75,25
1719463444772,4.75,25
1719463445828,4.8,25
1719463457687,4.75,50
1719463458031,4.7,25
1719463458812,4.7,50
1719463458812,4.7,50
1719463459874,4.75,200
1719463460888,4.8,150
1719463461535,4.8,450
1719463462065,4.8,100
1719463462444,4.7,1200
1719463462838,4.75,25
1719463463447,4.7,100
1719463463860,4.75,175
1719463465637,4.75,1475
1719463465910,4.85,75
1719463466799,4.75,250
1719463467781,4.75,25
1719463468090,4.75,25
1719463468265,4.75,25
1719463468845,4.75,25
1719463469480,4.75,1400
1719463469711,4.75,75
1719463470107,4.7,125
1719463470665,4.6,100
1719463470772,4.6,25
1719463471776,4.55,250
1719463471853,4.55,25
1719463472606,4.55,25
1719463472847,4.5,500
1719463473587,4.5,50
1719463474842,4.5,25
1719463474842,4.5,25
1719463475910,4.5,75
1719463476786,4.5,350
1719463476899,4.45,1175
1719463477854,4.45,50
1719463477854,4.45,50
1719463478426,4.5,150
1719463478785,4.55,200
1719463479821,4.6,50
1719463479821,4.6,50
1719463480795,4.65,25
1719463480913,4.7,200
1719463481902,4.75,450
1719463482837,4.7,250
1719463483096,4.7,175
1719463483509,4.75,25
1719463483816,4.7,25
1719463484517,4.7,25
1719463485014,4.75,250
1719463485496,4.75,200
1719463485854,4.7,25
1719463486589,4.7,750
1719463486589,4.7,750
1719463487822,4.7,25
1719463488892,4.7,25
1719463489862,4.7,25
1719463490773,4.7,25
1719463491020,4.75,325
1719463491496,4.7,25
1719463491777,4.75,100
1719463492735,4.75,500
1719463492735,4.75,500
1719463493894,4.7,25
1719463495747,4.7,25
1719463496108,4.75,25
1719463496310,4.75,200
1719463496560,4.7,25
1719463497292,4.7,175
1719463497813,4.7,25
1719463498290,4.7,25
1719463498825,4.75,25
1719463499734,4.75,25
1719463499864,4.7,50
1719463500114,4.7,25
1719463500728,4.65,25
1719463500875,4.65,25
1719463501879,4.6,25
1719463502038,4.6,100
1719463502941,4.6,25
1719463503953,4.6,25
1719463504779,4.55,100
1719463504779,4.55,100
1719463505845,4.6,25
1719463505943,4.6,75
1719463506953,4.55,50
1719463507851,4.6,1000
1719463507912,4.55,50
1719463508814,4.55,300
1719463508923,4.6,75
1719463509565,4.5,225
1719463509776,4.55,325
1719463510624,4.55,400
1719463510624,4.55,400
1719463511686,4.65,275
1719463511686,4.65,275
1719463512949,4.6,100
1719463513860,4.65,75
1719463513948,4.7,400
1719463514840,4.6,600
1719463515169,4.65,250
1719463515352,4.7,50
1719463516030,4.65,25
1719463516549,4.6,225
1719463516830,4.65,200
1719463517524,4.65,300
1719463517853,4.65,75
1719463518420,4.65,25
1719463518862,4.65,200
1719463519749,4.65,450
1719463519749,4.65,450
1719463520726,4.7,25
1719463520860,4.7,25
1719463521798,4.65,25
1719463522882,4.6,475
1719463522901,4.6,500
1719463523874,4.6,25
1719463523945,4.6,25
1719463524675,4.5,250
1719463525165,4.55,50
1719463525579,4.55,50
1719463525642,4.55,25
1719463526714,4.55,25
1719463526714,4.55,25
1719463527936,4.55,25
1719463528685,4.55,50
1719463528685,4.55,50
1719463529872,4.55,25
1719463529872,4.55,25
1719463530060,4.5,25
1719463530861,4.5,25
1719463531101,4.45,100
1719463532129,4.4,150
1719463532572,4.4,600
1719463532857,4.45,50
1719463533716,4.45,50
1719463533811,4.45,125
1719463534851,4.4,25
1719463535400,4.45,100
1719463535400,4.45,100
1719463536629,4.45,25
1719463536859,4.4,75
1719463538003,4.4,75
1719463538903,4.4,175
1719463539001,4.35,50
1719463539997,4.4,75
1719463540880,4.35,500
1719463540922,4.35,200
1719463541860,4.35,175
1719463542212,4.45,75
1719463542404,4.35,25
1719463543094,4.35,250
1719463543583,4.35,25
1719463543874,4.35,25
1719463544550,4.45,100
1719463544733,4.45,75
1719463545818,4.4,75
1719463545857,4.4,675
1719463546690,4.4,25
1719463549759,4.25,50
1719463550572,4.25,25
1719463550902,4.25,100
1719463551764,4.3,650
1719463551904,4.3,50
1719463552802,4.3,25
1719463553065,4.35,75
1719463553868,4.3,25
1719463554816,4.4,25
1719463554816,4.4,25
1719463555765,4.45,75
1719463556000,4.45,50
1719463556810,4.45,175
1719463557007,4.5,100
1719463557862,4.5,75
1719463558023,4.5,75
1719463558884,4.45,25
1719463558984,4.5,75
1719463559301,4.45,625
1719463560182,4.45,25
1719463560431,4.45,200
1719463560856,4.4,50
1719463561642,4.45,100
1719463561898,4.5,75
1719463562841,4.45,250
1719463563829,4.5,75
1719463564048,4.5,100
1719463564866,4.55,150
1719463565233,4.5,200
1719463565885,4.45,25
1719463566208,4.5,25
1719463566708,4.55,25
1719463567240,4.5,25
1719463567638,4.5,50
1719463567798,4.55,50
1719463568311,4.55,850
1719463568816,4.5,100
1719463569822,4.55,150
1719463569822,4.55,150
1719463570848,4.6,500
1719463570848,4.6,500
1719463571851,4.6,75
1719463572823,4.6,50
1719463572823,4.6,50
1719463573717,4.65,400
1719463574000,4.7,50
1719463574647,4.65,50
1719463575748,4.65,50
1719463576838,4.7,25
1719463577000,4.7,50
1719463577891,4.7,25
1719463578031,4.75,25
1719463578896,4.75,25
1719463579890,4.75,25
1719463580000,4.75,50
1719463580869,4.75,25
1719463581891,4.75,25
1719463582729,4.8,25
1719463583910,4.8,275
1719463584037,4.85,25
1719463584925,4.85,50
1719463585255,4.85,25
1719463585567,4.85,25
1719463586103,4.85,75
1719463586596,4.85,75
1719463586844,4.85,25
1719463587690,4.8,25
1719463587919,4.8,25
1719463588884,4.85,75
1719463588884,4.85,75
1719463589902,4.8,25
1719463590098,4.8,25
1719463590924,4.8,25
1719463591882,4.8,50
1719463591900,4.8,225
1719463592902,4.75,50
1719463593000,4.8,50
1719463593713,4.75,25
1719463594214,4.8,950
1719463594448,4.85,25
1719463594907,4.8,25
1719463595696,4.8,200
1719463595774,4.75,25
1719463596889,4.8,25
1719463597928,4.85,100
1719463598933,4.85,25
1719463599844,4.8,25
1719463600115,4.8,25
1719463600837,4.8,1750
1719463600837,4.8,1750
1719463601752,4.8,150
1719463609817,4.7,25
1719463609817,4.7,25
1719463610861,4.75,25
1719463611303,4.65,625
1719463611801,4.75,50
1719463612075,4.75,25
1719463612825,4.75,25
1719463613050,4.75,250
1719463613831,4.8,675
1719463614153,4.7,25
1719463614500,4.75,25
1719463614882,4.7,150
1719463615447,4.7,100
1719463616074,4.75,25
1719463616642,4.7,25
1719463616791,4.65,25
1719463617640,4.7,200
1719463617927,4.7,1625
1719463618812,4.75,50
1719463619041,4.7,100
1719463619872,4.75,25
1719463620112,4.7,525
1719463620888,4.75,850
1719463620888,4.75,850
1719463621941,4.75,25
1719463622328,4.85,100
1719463622806,4.8,1000
1719463623349,4.8,25
1719463623349,4.8,25
1719463623806,4.8,575
1719463624906,4.8,25
1719463625922,4.8,50
1719463626130,4.85,25
1719463626863,4.85,650
1719463627727,4.8,225
1719463627931,4.85,1350
1719463628763,4.75,400
1719463629679,4.75,250
1719463630746,4.75,275
1719463631009,4.75,100
1719463631787,4.75,25
1719463632274,4.75,50
1719463632898,4.75,25
1719463633304,4.75,25
1719463633749,4.6,50
1719463633823,4.7,25
1719463634720,4.65,350
1719463634936,4.7,25
1719463635575,4.7,25
1719463635575,4.7,25
1719463636955,4.65,1275
1719463637775,4.6,100
1719463638008,4.6,575
1719463638733,4.6,100
1719463639130,4.65,25
1719463639983,4.65,25
1719463641152,4.6,150
1719463641837,4.55,50
1719463642322,4.55,25
1719463642957,4.55,750
1719463643564,4.5,25
1719463643890,4.55,75
1719463644500,4.55,50
1719463644868,4.55,250
1719463645683,4.55,25
1719463645939,4.6,200
1719463646757,4.6,850
1719463646896,4.6,100
1719463647742,4.7,50
1719463647953,4.65,175
1719463668965,4.8,25
1719463669000,4.8,50
1719463670000,4.8,50
1719463670728,4.75,125
1719463670946,4.75,250
1719463671733,4.8,25
1719463671849,4.7,250
1719463673009,4.75,25
1719463673932,4.65,50
1719463674000,4.65,25
1719463674869,4.65,25
1719463675184,4.65,25
1719463675902,4.75,75
1719463676145,4.75,25
1719463676971,4.7,25
1719463688649,4.65,800
1719463689196,4.7,275
1719463754393,4.5,25
1719463754393,4.5,25
1719463755992,4.45,150
1719463755992,4.45,150
1719463760744,4.25,175
1719463760948,4.3,25
1719463761935,4.25,50
1719463762220,4.25,25
1719463762998,4.2,250
1719463763998,4.25,125
1719463764878,4.25,75
1719463765952,4.25,175
1719463766317,4.3,150
1719463766981,4.3,25
1719463767310,4.35,300
1719463768020,4.35,100
1719463768528,4.35,25
1719463768651,4.35,25
1719463768924,4.35,600
1719463769944,4.35,25
1719463769944,4.35,25
1719463769944,4.35,25
1719463770944,4.4,25
1719463770970,4.45,50
1719463776331,4.35,50
1719463777209,4.25,275
1719463777529,4.3,750
1719463777907,4.3,500
1719463778971,4.35,50
1719463779058,4.3,175
1719463779795,4.3,250
1719463779795,4.3,250
1719463780830,4.35,200
1719463781305,4.35,250
1719463782030,4.3,50
1719463782229,4.3,25
1719463782704,4.35,175
1719463783014,4.35,750
1719463783664,4.3,25
1719463783796,4.3,150
1719463784746,4.3,25
1719463785003,4.35,100
1719463785751,4.3,250
1719463786032,4.35,25
1719463786238,4.35,375
1719463788013,4.3,50
1719463788972,4.25,225
1719463789169,4.25,1125
1719463790051,4.25,100
1719463790244,4.25,25
1719463790943,4.25,75
1719463791174,4.2,1700
1719463792046,4.2,50
1719463792328,4.2,25
1719463793054,4.2,175
1719463793100,4.2,475
1719463794036,4.15,1725
1719463794346,4.1,25
1719463795001,4.1,175
1719463795339,4.1,400
1719463795972,4.1,250
1719463796515,4.15,50
1719463796753,4.15,25
1719463797042,4.2,550
1719463797915,4.2,25
1719463798026,4.2,25
1719463799041,4.2,25
1719463800048,4.15,350
1719463800075,4.2,50
1719463800956,4.15,500
1719463801199,4.15,25
1719463801792,4.1,25
1719463802983,4.1,250
1719463803171,4.15,25
1719463803987,4.15,50
1719463804587,4.15,50
1719463804760,4.15,25
1719463804877,4.15,50
1719463805799,4.2,75
1719463805799,4.2,75
1719463806242,4.2,450
1719463806242,4.2,450
1719463807872,4.15,50
1719463808207,4.15,25
1719463809146,4.15,25
1719463809254,4.15,25
1719463809892,4.15,50
1719463809892,4.15,50
1719463810951,4.05,325
1719463811394,4.1,250
1719463812020,4.1,25
1719463812372,4.1,250
1719463816008,3.95,800
1719463816336,4.0,25
1719463816995,4.0,50
1719463817216,4.05,50
1719463818048,4.05,575
1719463818201,4.0,25
1719463818809,4.1,25
1719463819363,4.05,25
1719463820015,4.05,375
1719463820430,4.05,100
1719463820920,4.05,25
1719463821614,4.05,175
1719463821940,4.0,25
1719463822346,4.0,75
1719463823043,4.05,25
