time,price,volume
1719461636476,33.65,50
1719461636476,33.65,50
1719461636476,33.65,50
1719461642072,33.8,25
1719461642418,33.85,25
1719461642855,33.7,25
1719461642855,33.7,25
1719461642855,33.7,25
1719461642855,33.7,25
1719461642855,33.7,25
1719461642855,33.7,25
1719461651066,33.8,25
1719461651066,33.8,25
1719461652925,33.5,650
1719461652925,33.5,650
1719461653586,33.45,25
1719461653586,33.45,25
1719461656388,33.45,150
1719461656388,33.45,150
1719461656388,33.45,150
1719461659756,33.75,25
1719461659756,33.75,25
1719461659756,33.75,25
1719461663671,34.55,25
1719461663671,34.55,25
1719461665005,34.2,200
1719461666053,34.1,100
1719461666053,34.1,100
1719461667592,33.9,25
1719461668045,33.7,25
1719461668045,33.7,25
1719461668045,33.7,25
1719461668045,33.7,25
1719461668045,33.7,25
1719461672437,33.8,250
1719461672437,33.8,250
1719461672437,33.8,250
1719461672437,33.8,250
1719461678168,33.7,25
1719461678168,33.7,25
1719461678168,33.7,25
1719461680560,34.05,25
1719461681598,33.85,50
1719461681598,33.85,50
1719461683017,33.8,50
1719461683341,33.75,50
1719461683341,33.75,50
1719461684467,33.55,50
1719461684467,33.55,50
1719461686794,33.3,250
1719461687618,33.6,50
1719461687618,33.6,50
1719461688476,33.75,25
1719461689611,33.45,50
1719461689611,33.45,50
1719461691945,33.5,150
1719461691945,33.5,150
1719461694773,33.6,50
1719461695240,33.45,25
1719461695240,33.45,25
1719461695240,33.45,25
1719461699504,33.85,25
1719461699504,33.85,25
1719461699504,33.85,25
1719461701204,33.25,25
1719461701805,33.4,175
1719461701805,33.4,175
1719461703067,33.15,25
1719461703067,33.15,25
1719461703550,33.35,50
1719461703550,33.35,50
1719461703550,33.35,50
1719461707036,33.55,300
1719461707950,33.9,125
1719461707950,33.9,125
1719461707950,33.9,125
1719461710866,33.5,25
1719461711584,33.5,25
1719461711584,33.5,25
1719461711584,33.5,25
1719461713587,33.75,25
1719461714530,33.8,25
1719461714530,33.8,25
1719461715620,33.75,25
1719461715620,33.75,25
1719461715620,33.75,25
1719461719585,33.6,25
1719461719585,33.6,25
1719461720139,33.3,25
1719461720139,33.3,25
1719461741458,32.5,225
1719461741458,32.5,225
1719461741458,32.5,225
1719461752378,32.0,50
1719461753387,32.1,100
1719461753387,32.1,100
1719461753387,32.1,100
1719461753387,32.1,100
1719461758535,32.5,25
1719461758535,32.5,25
1719461758535,32.5,25
1719461758535,32.5,25
1719461762333,32.2,25
1719461762653,32.1,150
1719461762653,32.1,150
1719461764271,32.05,25
1719461764271,32.05,25
1719461764271,32.05,25
1719461764271,32.05,25
1719461768772,32.15,25
1719461768772,32.15,25
1719461771714,32.4,50
1719461772535,32.4,150
1719461772535,32.4,150
1719461774769,32.5,25
1719461775499,32.3,50
1719461775499,32.3,50
1719461775499,32.3,50
1719461778594,32.45,25
1719461779036,32.25,25
1719461779036,32.25,25
1719461779036,32.25,25
1719461782556,32.25,25
1719461782881,32.4,25
1719461782881,32.4,25
1719461784138,32.25,25
1719461784138,32.25,25
1719461786294,32.0,100
1719461786394,31.9,25
1719461787379,31.75,25
1719461787379,31.75,25
1719461789150,31.85,25
1719461789329,31.8,25
1719461789329,31.8,25
1719461789329,31.8,25
1719461790707,31.8,200
1719461791182,32.0,25
1719461791182,32.0,25
1719461792481,32.0,25
1719461792481,32.0,25
1719461793922,32.05,25
1719461793922,32.05,25
1719461795572,32.15,25
1719461795682,32.15,25
1719461796587,32.1,25
1719461796587,32.1,25
1719461798905,31.95,25
1719461799758,31.95,25
1719461800105,32.05,50
1719461800549,32.1,25
1719461801504,32.05,25
1719461802599,32.0,25
1719461803074,31.8,225
1719461803074,31.8,225
1719461804585,32.05,25
1719461804585,32.05,25
1719461804585,32.05,25
1719461807752,32.0,175
1719461807752,32.0,175
1719461807752,32.0,175
1719461811583,31.95,25
1719461811583,31.95,25
1719461811583,31.95,25
1719461814077,31.85,225
1719461814077,31.85,225
1719461815680,32.05,25
1719461815680,32.05,25
1719461817006,32.3,150
1719461817446,32.35,150
1719461817446,32.35,150
1719461817446,32.35,150
1719461817446,32.35,150
1719461817446,32.35,150
1719461817446,32.35,150
1719461824762,32.5,25
1719461824762,32.5,25
1719461824762,32.5,25
1719461824762,32.5,25
1719461830114,32.45,25
1719461830114,32.45,25
1719461830114,32.45,25
1719461830114,32.45,25
1719461836006,32.25,150
1719461836520,32.35,25
1719461836918,32.45,25
1719461837457,32.5,50
1719461837457,32.5,50
1719461837457,32.5,50
1719461837457,32.5,50
1719461837457,32.5,50
1719461837457,32.5,50
1719461837457,32.5,50
1719461837457,32.5,50
1719461837457,32.5,50
1719461837457,32.5,50
1719461851699,33.1,175
1719461851699,33.1,175
1719461851699,33.1,175
1719461851699,33.1,175
1719461851699,33.1,175
1719461851699,33.1,175
1719461851699,33.1,175
1719461851699,33.1,175
1719461851699,33.1,175
1719461851699,33.1,175
1719461851699,33.1,175
1719461851699,33.1,175
1719461851699,33.1,175
1719461851699,33.1,175
1719461851699,33.1,175
1719461876877,33.7,75
1719461876877,33.7,75
1719461876877,33.7,75
1719461876877,33.7,75
1719461876877,33.7,75
1719461876877,33.7,75
1719461876877,33.7,75
1719461885312,33.5,500
1719461885312,33.5,500
1719461885312,33.5,500
1719461885312,33.5,500
1719461885312,33.5,500
1719461892109,33.55,100
1719461892109,33.55,100
1719461894717,33.8,50
1719461894717,33.8,50
1719461895472,33.6,50
1719461895472,33.6,50
1719461895472,33.6,50
1719461898906,33.8,50
1719461898906,33.8,50
1719461900507,33.55,100
1719461901914,33.5,100
1719461901914,33.5,100
1719461901914,33.5,100
1719461901914,33.5,100
1719461901914,33.5,100
1719461907651,33.8,25
1719461907651,33.8,25
1719461907651,33.8,25
1719461907651,33.8,25
1719461912008,33.85,100
1719461912387,33.9,25
1719461912387,33.9,25
1719461912387,33.9,25
1719461916591,34.1,25
1719461916591,34.1,25
1719461917028,34.1,25
1719461917584,34.0,50
1719461918375,34.0,25
1719461918375,34.0,25
1719461918375,34.0,25
1719461920461,33.95,50
1719461920665,33.8,175
1719461921119,33.85,50
1719461921119,33.85,50
1719461922599,33.75,50
1719461923042,33.85,50
1719461923042,33.85,50
1719461924034,33.8,25
1719461924034,33.8,25
1719461926551,33.6,50
1719461926551,33.6,50
1719461928550,33.65,50
1719461929482,33.75,25
1719461929482,33.75,25
1719461930454,33.65,25
1719461930615,33.65,50
1719461930615,33.65,50
1719461930615,33.65,50
1719461930615,33.65,50
1719461930615,33.65,50
1719461930615,33.65,50
1719461930615,33.65,50
1719461940804,33.5,100
1719461940960,33.6,25
1719461940960,33.6,25
1719461940960,33.6,25
1719461940960,33.6,25
1719461940960,33.6,25
1719461940960,33.6,25
1719461949486,33.25,125
1719461949486,33.25,125
1719461949486,33.25,125
1719461949486,33.25,125
1719461949486,33.25,125
1719461949486,33.25,125
1719461957481,33.45,25
1719461957481,33.45,25
1719461958687,33.2,25
1719461959131,33.0,25
1719461959131,33.0,25
1719461961856,32.55,25
1719461961856,32.55,25
1719461962328,32.65,25
1719461962328,32.65,25
1719461964122,32.7,75
1719461964122,32.7,75
1719461965720,32.7,75
1719461965720,32.7,75
1719461965720,32.7,75
1719461969383,32.75,25
1719461969383,32.75,25
1719461969383,32.75,25
1719461970591,32.9,75
1719461970591,32.9,75
1719461973575,32.95,25
1719461974057,33.0,75
1719461974057,33.0,75
1719461974057,33.0,75
1719461974057,33.0,75
1719461974057,33.0,75
1719461980502,32.8,25
1719461980502,32.8,25
1719461980502,32.8,25
1719461980502,32.8,25
1719461980502,32.8,25
1719461980502,32.8,25
1719461980502,32.8,25
1719461990698,32.8,50
1719461990698,32.8,50
1719461990698,32.8,50
1719461990698,32.8,50
1719461995444,32.5,25
1719461996720,32.8,175
1719461996720,32.8,175
1719461996720,32.8,175
1719462000312,32.7,25
1719462000312,32.7,25
1719462000312,32.7,25
1719462003496,32.4,25
1719462003496,32.4,25
1719462003496,32.4,25
1719462003496,32.4,25
1719462003496,32.4,25
1719462003496,32.4,25
1719462011623,32.4,25
1719462011623,32.4,25
1719462011623,32.4,25
1719462011623,32.4,25
1719462011623,32.4,25
1719462011623,32.4,25
1719462019753,32.1,25
1719462019753,32.1,25
1719462019753,32.1,25
1719462019753,32.1,25
1719462024022,32.45,25
1719462024022,32.45,25
1719462026060,32.6,25
1719462026060,32.6,25
1719462028367,32.6,50
1719462028367,32.6,50
1719462030231,32.4,50
1719462030231,32.4,50
1719462030231,32.4,50
1719462035179,32.5,25
1719462036372,32.5,25
1719462036372,32.5,25
1719462038741,32.7,225
1719462038741,32.7,225
1719462038741,32.7,225
1719462038741,32.7,225
1719462042896,32.95,225
1719462042896,32.95,225
1719462043963,32.95,50
1719462044312,33.0,250
1719462044312,33.0,250
1719462044312,33.0,250
1719462047155,32.75,150
1719462047155,32.75,150
1719462047155,32.75,150
1719462050485,32.5,1000
1719462050485,32.5,1000
1719462050485,32.5,1000
1719462050485,32.5,1000
1719462056007,32.7,25
1719462056007,32.7,25
1719462057229,32.8,25
1719462057756,32.75,25
1719462057756,32.75,25
1719462059085,32.95,25
1719462059779,32.9,25
1719462059779,32.9,25
1719462059779,32.9,25
1719462063548,32.9,75
1719462064343,33.05,75
1719462064343,33.05,75
1719462064343,33.05,75
1719462064343,33.05,75
1719462064343,33.05,75
1719462064343,33.05,75
1719462064343,33.05,75
1719462064343,33.05,75
1719462064343,33.05,75
1719462064343,33.05,75
1719462064343,33.05,75
1719462064343,33.05,75
1719462064343,33.05,75
1719462064343,33.05,75
1719462086421,33.0,25
1719462086421,33.0,25
1719462087364,32.95,50
1719462087364,32.95,50
1719462087364,32.95,50
1719462089602,33.0,25
1719462089602,33.0,25
1719462089602,33.0,25
1719462089602,33.0,25
1719462092367,33.05,25
1719462092925,33.0,25
1719462092925,33.0,25
1719462092925,33.0,25
1719462092925,33.0,25
1719462092925,33.0,25
1719462092925,33.0,25
1719462092925,33.0,25
1719462092925,33.0,25
1719462092925,33.0,25
1719462092925,33.0,25
1719462108575,32.8,125
1719462108575,32.8,125
1719462108575,32.8,125
1719462113443,32.5,25
1719462113443,32.5,25
1719462113443,32.5,25
1719462113443,32.5,25
1719462113443,32.5,25
1719462113443,32.5,25
1719462113443,32.5,25
1719462120828,32.8,50
1719462120828,32.8,50
1719462122458,33.3,25
1719462123791,33.1,50
1719462123791,33.1,50
1719462124332,32.95,75
1719462124332,32.95,75
1719462124332,32.95,75
1719462124332,32.95,75
1719462128871,32.9,225
1719462129917,32.8,50
1719462129917,32.8,50
1719462129917,32.8,50
1719462129917,32.8,50
1719462129917,32.8,50
1719462129917,32.8,50
1719462138759,33.3,25
1719462138759,33.3,25
1719462138759,33.3,25
1719462138759,33.3,25
1719462138759,33.3,25
1719462138759,33.3,25
1719462146858,33.1,25
1719462146858,33.1,25
1719462146858,33.1,25
1719462149965,33.1,100
1719462149965,33.1,100
1719462149965,33.1,100
1719462152193,33.4,100
1719462152193,33.4,100
1719462152193,33.4,100
1719462154319,33.3,25
1719462154319,33.3,25
1719462154319,33.3,25
1719462154319,33.3,25
1719462154319,33.3,25
1719462154319,33.3,25
1719462163707,33.6,25
1719462163707,33.6,25
1719462163707,33.6,25
1719462163707,33.6,25
1719462168458,33.3,100
1719462168458,33.3,100
1719462168458,33.3,100
1719462168458,33.3,100
1719462173381,33.3,275
1719462173381,33.3,275
1719462173381,33.3,275
1719462173381,33.3,275
1719462178129,33.75,150
1719462178129,33.75,150
1719462180115,33.65,100
1719462180115,33.65,100
1719462180115,33.65,100
1719462180115,33.65,100
1719462180115,33.65,100
1719462184991,33.65,100
1719462184991,33.65,100
1719462184991,33.65,100
1719462184991,33.65,100
1719462189639,33.6,100
1719462190553,33.7,50
1719462190553,33.7,50
1719462191946,33.6,25
1719462191946,33.6,25
1719462193255,33.55,175
1719462193255,33.55,175
1719462193255,33.55,175
1719462196881,33.65,175
1719462196881,33.65,175
1719462196881,33.65,175
1719462196881,33.65,175
1719462196881,33.65,175
1719462196881,33.65,175
1719462196881,33.65,175
1719462196881,33.65,175
1719462196881,33.65,175
1719462196881,33.65,175
1719462196881,33.65,175
1719462196881,33.65,175
1719462213429,33.25,25
1719462213429,33.25,25
1719462213429,33.25,25
1719462213429,33.25,25
1719462213429,33.25,25
1719462213429,33.25,25
1719462213429,33.25,25
1719462213429,33.25,25
1719462213429,33.25,25
1719462213429,33.25,25
1719462213429,33.25,25
1719462213429,33.25,25
1719462213429,33.25,25
1719462213429,33.25,25
1719462213429,33.25,25
1719462213429,33.25,25
1719462213429,33.25,25
1719462213429,33.25,25
1719462213429,33.25,25
1719462213429,33.25,25
1719462213429,33.25,25
1719462213429,33.25,25
1719462245874,33.4,75
1719462245874,33.4,75
1719462245874,33.4,75
1719462245874,33.4,75
1719462251043,33.4,150
1719462252017,33.85,75
1719462252017,33.85,75
1719462253473,33.9,50
1719462253473,33.9,50
1719462253473,33.9,50
1719462254974,33.75,25
1719462254974,33.75,25
1719462256921,33.8,50
1719462256921,33.8,50
1719462256921,33.8,50
1719462256921,33.8,50
1719462256921,33.8,50
1719462256921,33.8,50
1719462256921,33.8,50
1719462256921,33.8,50
1719462256921,33.8,50
1719462269980,33.5,25
1719462269980,33.5,25
1719462269980,33.5,25
1719462269980,33.5,25
1719462269980,33.5,25
1719462275181,33.75,25
1719462275181,33.75,25
1719462275181,33.75,25
1719462275181,33.75,25
1719462275181,33.75,25
1719462275181,33.75,25
1719462282533,33.15,25
1719462283934,33.25,25
1719462284997,33.4,75
1719462284997,33.4,75
1719462284997,33.4,75
1719462284997,33.4,75
1719462289413,33.3,25
1719462289413,33.3,25
1719462289413,33.3,25
1719462289413,33.3,25
1719462289413,33.3,25
1719462289413,33.3,25
1719462289413,33.3,25
1719462289413,33.3,25
1719462289413,33.3,25
1719462300998,32.9,150
1719462301470,32.85,50
1719462301470,32.85,50
1719462301470,32.85,50
1719462304119,32.95,150
1719462304119,32.95,150
1719462304119,32.95,150
1719462304119,32.95,150
1719462310098,33.0,75
1719462310098,33.0,75
1719462312114,32.6,125
1719462312114,32.6,125
1719462313563,32.4,250
1719462313563,32.4,250
1719462313563,32.4,250
1719462313563,32.4,250
1719462313563,32.4,250
1719462313563,32.4,250
1719462313563,32.4,250
1719462313563,32.4,250
1719462313563,32.4,250
1719462313563,32.4,250
1719462313563,32.4,250
1719462313563,32.4,250
1719462313563,32.4,250
1719462330920,32.6,25
1719462331747,32.25,75
1719462331747,32.25,75
1719462333035,32.6,25
1719462333914,32.5,25
1719462333981,32.5,25
1719462333981,32.5,25
1719462333981,32.5,25
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462338334,32.75,50
1719462387924,32.8,150
1719462387924,32.8,150
1719462387924,32.8,150
1719462387924,32.8,150
1719462387924,32.8,150
1719462387924,32.8,150
1719462393318,33.1,25
1719462393318,33.1,25
1719462393318,33.1,25
1719462393318,33.1,25
1719462393318,33.1,25
1719462399850,32.4,25
1719462400487,31.9,450
1719462400487,31.9,450
1719462401394,32.0,100
1719462402583,31.85,50
1719462402583,31.85,50
1719462402583,31.85,50
1719462402583,31.85,50
1719462402583,31.85,50
1719462402583,31.85,50
1719462411064,31.75,25
1719462411064,31.75,25
1719462411064,31.75,25
1719462413194,31.75,25
1719462413541,31.75,25
1719462413541,31.75,25
1719462415808,31.05,25
1719462415808,31.05,25
1719462415808,31.05,25
1719462418515,30.9,50
1719462418566,30.95,25
1719462418566,30.95,25
1719462418566,30.95,25
1719462420526,30.45,25
1719462420526,30.45,25
1719462420526,30.45,25
1719462422914,30.45,200
1719462423121,30.35,75
1719462423474,30.5,75
1719462423474,30.5,75
1719462425017,30.6,75
1719462426087,30.75,25
1719462426606,30.8,25
1719462426606,30.8,25
1719462427759,31.0,1275
1719462427759,31.0,1275
1719462429571,30.75,125
1719462429571,30.75,125
1719462429571,30.75,125
1719462429571,30.75,125
1719462429571,30.75,125
1719462429571,30.75,125
1719462439128,30.5,25
1719462440956,30.75,25
1719462441127,30.75,25
1719462441127,30.75,25
1719462441714,30.55,150
1719462442698,30.5,50
1719462442698,30.5,50
1719462442698,30.5,50
1719462442698,30.5,50
1719462446578,30.1,25
1719462446578,30.1,25
1719462449274,30.7,25
1719462449274,30.7,25
1719462449274,30.7,25
1719462450714,30.6,25
1719462450714,30.6,25
1719462452515,30.75,25
1719462452611,30.75,25
1719462452765,30.75,75
1719462452765,30.75,75
1719462455497,30.5,325
1719462455497,30.5,325
1719462457339,30.55,25
1719462457339,30.55,25
1719462458117,30.35,125
1719462458117,30.35,125
1719462458117,30.35,125
1719462461566,30.55,50
1719462461566,30.55,50
1719462463864,30.0,25
1719462464236,29.9,25
1719462464236,29.9,25
1719462464761,30.2,50
1719462464761,30.2,50
1719462467676,29.75,125
1719462468107,29.7,25
1719462468207,29.75,25
1719462468207,29.75,25
1719462468207,29.75,25
1719462473691,29.25,225
1719462474128,29.2,100
1719462474128,29.2,100
1719462474624,29.4,25
1719462474624,29.4,25
1719462477359,29.1,25
1719462477765,28.95,25
1719462477765,28.95,25
1719462477765,28.95,25
1719462479512,29.25,25
1719462479876,29.15,25
1719462479876,29.15,25
1719462480678,29.05,50
1719462480678,29.05,50
1719462484307,28.95,25
1719462484508,29.2,25
1719462485014,28.6,125
1719462485014,28.6,125
1719462486870,29.25,25
1719462486870,29.25,25
1719462488017,29.3,25
1719462488017,29.3,25
1719462490758,29.35,50
1719462490758,29.35,50
1719462491495,29.0,25
1719462491495,29.0,25
1719462491495,29.0,25
1719462495885,29.25,25
1719462495885,29.25,25
1719462495885,29.25,25
1719462498269,28.95,25
1719462498269,28.95,25
1719462500663,28.8,275
1719462500663,28.8,275
1719462500663,28.8,275
1719462500663,28.8,275
1719462504718,28.6,100
1719462505188,28.8,125
1719462505188,28.8,125
1719462507749,28.55,25
1719462507937,28.55,25
1719462507937,28.55,25
1719462507937,28.55,25
1719462507937,28.55,25
1719462511043,28.7,150
1719462511043,28.7,150
1719462511043,28.7,150
1719462514714,28.6,100
1719462514714,28.6,100
1719462516768,28.6,325
1719462516768,28.6,325
1719462518754,28.7,50
1719462518754,28.7,50
1719462520936,28.6,25
1719462520936,28.6,25
1719462520936,28.6,25
1719462523567,28.7,25
1719462523779,28.65,25
1719462524239,28.5,25
1719462524239,28.5,25
1719462524239,28.5,25
1719462524239,28.5,25
1719462528610,28.7,25
1719462528610,28.7,25
1719462528610,28.7,25
1719462529563,28.6,300
1719462529563,28.6,300
1719462531347,28.6,25
1719462532739,28.5,25
1719462533201,28.5,25
1719462533450,28.55,25
1719462533450,28.55,25
1719462533450,28.55,25
1719462533450,28.55,25
1719462533450,28.55,25
1719462533450,28.55,25
1719462533450,28.55,25
1719462533450,28.55,25
1719462533450,28.55,25
1719462533450,28.55,25
1719462533450,28.55,25
1719462533450,28.55,25
1719462533450,28.55,25
1719462553540,28.3,50
1719462553540,28.3,50
1719462553540,28.3,50
1719462553540,28.3,50
1719462553540,28.3,50
1719462553540,28.3,50
1719462553540,28.3,50
1719462553540,28.3,50
1719462566131,28.25,25
1719462566131,28.25,25
1719462566882,28.25,25
1719462566882,28.25,25
1719462566882,28.25,25
1719462566882,28.25,25
1719462566882,28.25,25
1719462566882,28.25,25
1719462566882,28.25,25
1719462575237,28.15,100
1719462575237,28.15,100
1719462575237,28.15,100
1719462575237,28.15,100
1719462575237,28.15,100
1719462575237,28.15,100
1719462575237,28.15,100
1719462575237,28.15,100
1719462587550,28.1,25
1719462587550,28.1,25
1719462590273,28.25,75
1719462590273,28.25,75
1719462590273,28.25,75
1719462590273,28.25,75
1719462595009,28.0,25
1719462595009,28.0,25
1719462595009,28.0,25
1719462595009,28.0,25
1719462595009,28.0,25
1719462600384,27.8,1425
1719462601045,27.4,75
1719462601045,27.4,75
1719462601045,27.4,75
1719462604458,28.0,225
1719462604458,28.0,225
1719462604964,28.0,175
1719462604964,28.0,175
1719462604964,28.0,175
1719462608241,28.3,25
1719462609471,28.25,25
1719462609471,28.25,25
1719462609471,28.25,25
1719462609471,28.25,25
1719462609471,28.25,25
1719462616983,28.0,75
1719462617556,28.2,175
1719462617556,28.2,175
1719462617556,28.2,175
1719462617556,28.2,175
1719462621529,28.1,25
1719462621529,28.1,25
1719462621529,28.1,25
1719462621529,28.1,25
1719462621529,28.1,25
1719462621529,28.1,25
1719462621529,28.1,25
1719462621529,28.1,25
1719462621529,28.1,25
1719462633618,27.85,75
1719462633618,27.85,75
1719462635383,27.8,25
1719462635383,27.8,25
1719462635383,27.8,25
1719462639259,28.15,25
1719462639259,28.15,25
1719462642253,28.05,125
1719462642253,28.05,125
1719462642253,28.05,125
1719462646199,28.0,100
1719462646199,28.0,100
1719462646199,28.0,100
1719462648429,27.8,50
1719462648429,27.8,50
1719462648429,27.8,50
1719462652963,28.0,25
1719462652963,28.0,25
1719462652963,28.0,25
1719462652963,28.0,25
1719462652963,28.0,25
1719462652963,28.0,25
1719462652963,28.0,25
1719462660747,27.4,50
1719462660747,27.4,50
1719462660747,27.4,50
1719462663272,27.5,25
1719462702424,27.3,200
1719462702424,27.3,200
1719462707899,27.25,25
1719462707899,27.25,25
1719462707899,27.25,25
1719462710650,27.45,25
1719462710650,27.45,25
1719462712064,27.3,25
1719462712838,27.2,25
1719462712838,27.2,25
1719462714012,27.0,200
1719462714012,27.0,200
1719462714012,27.0,200
1719462717297,26.9,125
1719462717297,26.9,125
1719462718919,26.9,25
1719462719151,26.9,125
1719462719151,26.9,125
1719462720288,26.95,50
1719462720986,26.9,25
1719462720986,26.9,25
1719462722692,26.45,300
1719462723132,26.35,75
1719462723132,26.35,75
1719462724668,26.6,125
1719462724668,26.6,125
1719462725862,26.55,175
1719462725862,26.55,175
1719462726427,26.6,50
1719462727678,26.85,25
1719462727678,26.85,25
1719462730687,26.8,25
1719462730687,26.8,25
1719462731552,26.9,150
1719462732642,27.2,50
1719462732990,27.2,75
1719462732990,27.2,75
1719462734109,27.25,50
1719462734109,27.25,50
1719462735001,27.1,75
1719462735001,27.1,75
1719462737770,27.2,125
1719462737770,27.2,125
1719462738811,27.25,50
1719462739302,27.2,125
1719462739302,27.2,125
1719462740245,27.2,25
1719462740863,27.2,125
1719462740863,27.2,125
1719462741928,27.3,25
1719462741928,27.3,25
1719462743950,27.15,150
1719462743950,27.15,150
1719462744930,27.05,25
1719462745246,27.0,25
1719462745246,27.0,25
1719462745246,27.0,25
1719462749359,26.75,25
1719462749359,26.75,25
1719462749359,26.75,25
1719462751331,27.0,125
1719462751331,27.0,125
1719462752312,26.85,150
1719462752312,26.85,150
1719462752312,26.85,150
1719462752312,26.85,150
1719462757697,26.8,350
1719462757697,26.8,350
1719462757697,26.8,350
1719462761723,26.55,25
1719462761723,26.55,25
1719462761723,26.55,25
1719462766023,26.55,25
1719462766023,26.55,25
1719462766023,26.55,25
1719462766023,26.55,25
1719462766023,26.55,25
1719462771486,26.2,150
1719462771733,26.0,25
1719462771733,26.0,25
1719462771733,26.0,25
1719462775027,26.05,200
1719462775512,26.15,100
1719462776094,25.8,25
1719462776094,25.8,25
1719462776094,25.8,25
1719462776094,25.8,25
1719462780510,25.95,25
1719462781275,25.9,25
1719462781275,25.9,25
1719462781712,25.95,50
1719462781712,25.95,50
1719462783559,25.75,50
1719462784148,25.8,25
1719462784148,25.8,25
1719462785242,25.55,100
1719462785242,25.55,100
1719462788104,25.75,50
1719462789949,25.5,50
1719462790069,25.45,150
1719462790669,25.4,50
1719462790669,25.4,50
1719462790669,25.4,50
1719462793202,25.6,50
1719462793202,25.6,50
1719462793202,25.6,50
1719462796888,25.7,100
1719462796888,25.7,100
1719462796888,25.7,100
1719462796888,25.7,100
1719462802928,25.5,100
1719462803129,25.4,50
1719462803129,25.4,50
1719462804666,25.55,150
1719462804666,25.55,150
1719462804666,25.55,150
1719462806988,25.85,50
1719462806988,25.85,50
1719462808749,25.75,75
1719462808749,25.75,75
1719462808749,25.75,75
1719462810458,25.95,25
1719462810796,26.0,50
1719462810796,26.0,50
1719462812381,25.85,50
1719462812381,25.85,50
1719462813577,25.5,25
1719462814255,25.55,200
1719462814864,25.5,150
