time,price,volume
1719461578936,162.1,100
1719461579296,161.95,25
1719461580126,161.55,100
1719461580767,161.7,100
1719461580883,161.2,25
1719461581401,161.3,225
1719461581845,161.6,25
1719461582227,161.05,50
1719461582804,162.05,25
1719461583429,161.95,25
1719461584015,162.6,75
1719461584624,161.5,50
1719461585026,161.55,25
1719461585845,160.25,50
1719461585973,160.75,25
1719461586708,159.9,25
1719461586983,160.05,350
1719461587837,160.6,100
1719461588074,159.0,25
1719461588922,159.5,75
1719461589438,159.75,50
1719461589997,159.35,50
1719461591007,158.65,25
1719461591237,158.1,75
1719461591938,158.15,25
1719461592591,158.15,200
1719461592961,158.4,25
1719461593823,159.1,25
1719461594009,159.1,25
1719461595025,160.25,25
1719461595954,159.95,100
1719461596263,161.5,25
1719461596920,160.8,25
1719461597635,161.15,50
1719461597974,161.7,25
1719461598572,161.25,25
1719461598930,162.0,150
1719461600017,161.7,25
1719461600083,161.75,75
1719461600960,161.55,250
1719461601260,161.95,75
1719461601908,161.25,50
1719461602461,160.9,25
1719461603005,161.5,100
1719461603372,160.9,50
1719461603908,160.05,50
1719461604449,160.0,50
1719461604957,159.95,50
1719461605676,161.7,25
1719461605989,162.5,25
1719461606303,161.8,25
1719461607004,161.4,75
1719461607968,159.65,25
1719461608220,159.4,25
1719461608961,160.1,425
1719461609041,160.1,25
1719461609976,160.4,25
1719461610585,159.6,25
1719461610979,160.85,25
1719461611281,161.1,25
1719461611281,161.1,25
1719461611969,161.1,425
1719461613055,160.3,75
1719461613985,160.75,150
1719461614418,160.4,25
1719461614903,160.4,100
1719461615624,159.3,25
1719461615953,160.0,25
1719461616964,159.7,150
1719461617798,159.15,25
1719461618069,159.0,50
1719461618963,159.3,25
1719461619476,159.9,25
1719461619861,159.95,25
1719461620692,160.8,25
1719461620844,161.15,25
1719461621864,162.0,50
1719461621954,161.85,25
1719461622828,161.15,25
1719461622952,161.5,400
1719461624023,162.65,250
1719461624515,164.4,25
1719461625028,165.2,100
1719461625783,165.7,25
1719461625943,164.95,25
1719461626878,164.0,100
1719461627313,164.2,50
1719461628036,165.85,75
1719461628494,166.55,25
1719461628891,165.4,25
1719461629523,165.35,150
1719461629974,165.8,100
1719461630564,165.45,25
1719461630976,165.65,50
1719461631914,163.75,50
1719461632006,163.65,25
1719461633003,166.05,25
1719461633040,166.0,25
1719461634029,165.95,100
1719461634279,166.25,50
1719461635026,165.8,25
1719461635528,165.4,25
1719461635944,165.5,25
1719461636444,165.7,250
1719461636984,165.6,425
1719461637743,165.6,25
1719461637948,165.8,200
1719461638661,164.75,500
1719461638992,164.5,25
1719461639976,165.0,75
1719461640125,165.4,75
1719461640780,164.45,25
1719461641489,165.0,800
1719461642038,163.6,25
1719461642686,163.95,25
1719461643039,164.4,75
1719461643582,164.9,25
1719461644037,164.35,25
1719461644690,164.95,25
1719461644842,164.3,25
1719461645951,163.85,25
1719461645951,163.85,25
1719461646937,165.0,25
1719461647487,165.0,100
1719461648015,163.45,75
1719461648301,163.5,50
1719461648832,164.8,100
1719461649619,164.5,125
1719461650002,164.6,25
1719461650690,164.0,25
1719461651054,164.15,250
1719461651725,165.05,50
1719461651896,164.7,25
1719461652942,167.15,75
1719461653235,165.95,50
1719461654025,167.35,25
1719461654308,167.85,25
1719461655046,167.75,75
1719461655534,166.8,25
1719461655961,166.9,25
1719461656675,166.85,25
1719461657017,167.1,25
1719461657558,167.1,25
1719461657988,166.5,25
1719461658928,164.4,25
1719461658928,164.4,25
1719461659972,165.25,25
1719461660368,164.6,75
1719461660979,164.3,25
1719461661238,164.15,25
1719461661996,163.25,25
1719461662716,162.4,50
1719461663059,162.2,25
1719461663876,162.75,50
1719461663876,162.75,50
1719461664645,161.55,50
1719461665369,161.8,25
1719461666375,163.15,25
1719461666773,162.85,25
1719461667713,164.15,25
1719461668044,165.1,425
1719461669049,164.8,25
1719461670058,165.65,50
1719461670058,165.65,50
1719461671017,164.7,25
1719461671290,165.15,150
1719461671404,165.0,175
1719461671921,165.05,25
1719461672205,164.75,150
1719461673040,164.45,25
1719461673552,164.05,125
1719461674026,163.45,25
1719461674687,163.15,100
1719461675002,163.1,50
1719461675674,163.5,50
1719461675888,164.2,50
1719461676777,164.85,25
1719461676888,164.7,25
1719461677998,164.5,25
1719461679008,163.6,450
1719461679008,163.6,450
1719461680048,162.4,50
1719461680386,162.35,50
1719461681016,163.5,25
1719461681223,163.5,25
1719461682069,164.5,50
1719461682697,163.5,100
1719461682697,163.5,100
1719461683693,165.6,250
1719461683992,166.0,75
1719461685042,164.6,25
1719461685164,165.25,100
1719461685957,165.0,125
1719461686115,165.35,25
1719461687117,165.25,50
1719461687960,164.3,25
1719461687960,164.3,25
1719461689078,163.5,25
1719461689167,163.4,50
1719461689968,165.0,250
1719461690389,165.1,25
1719461690987,166.4,75
1719461691090,165.85,75
1719461692050,165.9,25
1719461692516,165.5,25
1719461693067,164.9,25
1719461693620,165.15,25
1719461694017,165.3,125
1719461694795,165.35,25
1719461694941,165.7,125
1719461695485,165.85,75
1719461695955,165.5,250
1719461696721,165.3,200
1719461697016,165.65,50
1719461697611,165.85,25
1719461697844,166.0,525
1719461698691,164.0,75
1719461699040,163.15,75
1719461699165,163.25,75
1719461700019,163.85,75
1719461700965,165.1,50
1719461701204,166.55,25
1719461701459,166.25,25
1719461702025,166.6,100
1719461702425,168.0,125
1719461703026,166.05,25
1719461703388,165.8,25
1719461704047,165.9,250
1719461704612,166.0,100
1719461705075,165.55,25
1719461705836,165.0,25
1719461706036,165.1,50
1719461706825,164.2,25
1719461706939,163.65,250
1719461707990,161.55,75
1719461708061,161.95,75
1719461709080,162.85,25
1719461710187,164.65,75
1719461711076,165.85,25
1719461711226,165.55,100
1719461711996,164.75,25
1719461712117,164.9,75
1719461712884,165.25,200
1719461713230,164.5,75
1719461713957,163.75,25
1719461714414,163.15,50
1719461714986,163.1,25
1719461715326,163.7,50
1719461716076,163.15,25
1719461716325,163.15,75
1719461716989,163.45,25
1719461717629,162.9,25
1719461718021,163.8,25
1719461718646,164.4,25
1719461719069,163.75,25
1719461719643,164.55,25
1719461719965,166.45,25
1719461720657,166.5,75
1719461721078,166.1,50
1719461721810,165.95,25
1719461721987,166.0,100
1719461723060,165.8,100
1719461723231,165.35,25
1719461724009,165.5,50
1719461724835,166.65,25
1719461725094,166.8,25
1719461725807,166.4,25
1719461725970,166.75,25
1719461726860,166.95,225
1719461727072,166.2,100
1719461728064,165.95,25
1719461729077,165.75,225
1719461729251,165.7,50
1719461730050,166.75,175
1719461730456,166.7,150
1719461731078,166.1,50
1719461731577,167.65,125
1719461731859,168.05,25
1719461732023,168.15,25
1719461733090,171.05,100
1719461733225,170.1,75
1719461734088,173.4,25
1719461734857,173.95,125
1719461735268,175.0,175
1719461736101,175.9,100
1719461736491,177.45,200
1719461737095,176.0,250
1719461738086,174.3,25
1719461738287,173.0,25
1719461739095,172.35,25
1719461739885,172.3,50
1719461740095,172.15,175
1719461741279,172.05,100
1719461741461,171.2,75
1719461741931,171.75,100
1719461742670,170.7,50
1719461743072,171.25,25
1719461743843,171.7,50
1719461743995,171.55,25
1719461744878,171.75,75
1719461745034,172.35,25
1719461746086,172.25,25
1719461746295,172.85,75
1719461747105,173.0,50
1719461747625,174.25,25
1719461748075,173.7,50
1719461748877,173.9,25
1719461749096,174.25,25
1719461750080,173.8,425
1719461750302,174.05,25
1719461751097,174.4,25
1719461751496,176.15,25
1719461752107,175.85,25
1719461752904,176.15,25
1719461753100,176.75,25
1719461754098,175.35,25
1719461754485,175.3,175
1719461755085,176.0,25
1719461755905,175.5,200
1719461756300,175.4,25
1719461757066,175.8,25
1719461757066,175.8,25
1719461758114,174.9,25
1719461758495,174.25,75
1719461759110,175.05,25
1719461759871,175.0,25
1719461760064,174.85,25
1719461761116,175.1,25
1719461761528,175.05,225
1719461762110,176.75,75
1719461762507,176.75,25
1719461763084,177.0,25
1719461763901,175.45,75
1719461764061,175.95,25
1719461765328,176.7,50
1719461765523,176.25,50
1719461766116,175.45,25
1719461766870,175.5,25
1719461767059,175.45,150
1719461768129,175.1,50
1719461768333,174.8,75
1719461769098,175.45,100
1719461769478,175.5,50
1719461769994,174.75,100
1719461770816,175.6,25
1719461771335,176.0,25
1719461772131,173.8,100
1719461772534,173.85,25
1719461773130,174.0,25
1719461773907,173.7,75
1719461774116,173.4,50
1719461775324,173.7,25
1719461775756,173.8,100
1719461776143,173.65,50
1719461776906,173.65,75
1719461776906,173.65,75
1719461778033,173.0,50
1719461778322,173.45,50
1719461778921,173.9,125
1719461779440,173.65,25
1719461780007,173.45,25
1719461780557,173.25,50
1719461781090,175.0,25
1719461781706,173.8,75
1719461782146,175.05,75
1719461782952,174.85,50
1719461783084,174.5,150
1719461783889,175.75,25
1719461785144,175.6,50
1719461785359,175.8,50
1719461786052,176.4,50
1719461786733,179.5,200
1719461787101,178.75,25
1719461787753,180.35,25
1719461788098,181.25,50
1719461793137,178.4,25
1719461793726,178.15,50
1719461794034,178.8,50
1719461794973,178.6,50
1719461795110,178.05,100
1719461796061,178.95,25
1719461797102,177.9,75
1719461797474,178.15,25
1719461798205,179.8,25
1719461798971,180.35,25
1719461799156,179.2,50
1719461799943,179.2,25
1719461800125,178.6,50
1719461801132,178.8,750
1719461802153,178.75,25
1719461802520,179.35,50
1719461803298,179.55,100
1719461803772,179.75,25
1719461804031,179.85,50
1719461804850,179.7,25
1719461805153,178.4,25
1719461806133,179.75,50
1719461806365,179.0,225
1719461806969,179.25,25
1719461807584,179.4,25
1719461808142,179.1,50
1719461808729,179.05,25
1719461809116,178.95,25
1719461809740,179.25,50
1719461810129,177.0,50
1719461810977,179.85,50
1719461811132,179.3,25
1719461812050,178.65,25
1719461812409,178.25,75
1719461813067,178.15,25
1719461813590,177.6,400
1719461814349,178.3,50
1719461817544,175.35,200
1719461818149,176.05,75
1719461818921,175.6,50
1719461860168,173.15,100
1719461862032,173.95,400
1719461862032,173.95,400
1719461863049,173.75,1000
1719461863189,174.2,75
1719461863848,173.4,25
1719461865109,173.65,75
1719461865109,173.65,75
1719461873180,172.2,75
1719461873284,172.1,25
1719461874197,171.55,25
1719461874635,171.0,425
1719461875391,170.3,50
1719461875689,170.6,50
1719461876186,170.7,50
1719461877087,169.65,75
1719461877182,169.95,25
1719461878194,170.15,25
1719461878692,170.15,25
1719461878979,170.2,25
1719461879874,169.45,25
1719461880179,170.35,25
1719461881285,169.7,25
1719461881562,169.7,25
1719461882182,168.35,75
1719461882490,168.4,25
1719461883193,169.05,200
1719461884098,170.45,25
1719461884115,170.3,50
1719461885108,170.55,75
1719461885291,170.2,50
1719461886187,170.45,25
1719461886391,170.55,25
1719461886953,171.1,50
1719461887898,170.7,25
1719461888153,170.5,375
1719461888883,170.55,25
1719461889070,171.25,25
1719461890114,170.3,25
1719461890179,170.3,25
1719461890888,169.9,125
1719461890888,169.9,125
1719461892087,169.65,50
1719461892470,168.6,50
1719461893186,168.65,150
1719461893908,168.65,25
1719461894196,168.4,25
1719461894927,168.9,50
1719461895161,168.75,25
1719461895879,168.25,25
1719461896186,168.4,75
1719461897090,168.9,50
1719461897090,168.9,50
1719461897972,168.95,125
1719461898978,168.3,25
1719461898978,168.3,25
1719461900040,169.1,100
1719461900340,169.5,25
1719461901172,169.35,25
1719461901172,169.35,25
1719461902171,170.15,100
1719461902664,170.8,200
1719461903100,171.6,100
1719461903912,171.05,50
1719461904098,171.4,200
1719461904913,170.1,25
1719461905133,170.6,50
1719461906113,170.1,25
1719461906188,169.55,125
1719461906504,168.6,25
1719461907213,169.0,75
1719461907718,169.9,50
1719461908191,169.95,375
1719461908901,169.2,25
1719461909045,169.2,325
1719461910207,168.95,100
1719461911060,167.65,75
1719461911208,167.15,100
1719461911546,166.95,50
1719461912314,168.1,25
1719461913157,168.35,25
1719461913770,168.05,50
1719461914191,166.95,25
1719461915142,167.2,25
1719461915142,167.2,25
1719461916187,166.8,25
1719461917188,166.3,25
1719461917352,166.65,50
1719461918207,166.9,25
1719461918489,166.6,25
1719461919099,166.9,50
1719461919708,166.9,25
1719461920115,167.25,25
1719461920664,168.05,25
1719461921191,168.65,25
1719461921762,169.1,25
1719461922135,169.25,25
1719461922917,168.65,25
1719461923088,168.55,25
1719461924069,169.2,100
1719461924216,169.0,25
1719461924876,169.5,25
1719461926051,171.8,75
1719461927180,170.15,25
1719461927354,170.8,25
1719461928204,170.55,25
1719461928711,170.5,250
1719461929098,170.1,25
1719461929949,170.2,25
1719461929949,170.2,25
1719461930821,171.0,25
1719461931116,171.2,25
1719461931988,170.25,25
1719461932225,169.95,25
1719461933026,170.4,25
1719461933026,170.4,25
1719461934023,169.35,25
1719461935225,169.4,25
1719461935541,170.1,50
1719461936157,170.25,25
1719461936874,169.2,25
1719461937224,168.85,25
1719461938203,169.45,25
1719461939184,169.55,25
1719461939184,169.55,25
1719461940224,170.35,50
1719461940473,170.55,25
1719461941115,171.25,25
1719461941481,170.95,25
1719461941830,170.35,25
1719461942195,170.15,25
1719461942790,170.35,50
1719461943211,170.3,100
1719461944207,170.1,25
1719461944840,170.6,100
1719461945172,170.8,25
1719461946225,172.0,25
1719461946371,171.7,75
1719461947180,171.75,25
1719461947509,171.65,50
1719461948165,171.9,75
1719461948536,172.35,275
1719461949217,172.5,25
1719461949670,173.0,25
1719461950145,173.15,125
1719461950789,173.2,25
1719461951240,172.8,150
1719461952159,173.5,25
1719461953099,173.4,50
1719461954171,174.0,50
1719461954383,173.55,50
1719461955157,172.75,350
1719461955567,173.25,100
1719461956164,174.1,25
1719461956522,173.95,25
1719461957159,173.25,25
1719461957868,173.95,50
1719461958174,174.0,50
1719461959138,176.0,75
1719461960404,177.1,375
1719461960551,177.55,25
1719461961245,178.1,50
1719461962020,179.55,25
1719461962234,179.95,125
1719461963261,181.4,50
1719461964193,179.8,50
1719461964546,179.15,50
1719461965237,180.65,75
1719461965619,180.85,25
1719461966432,178.8,25
1719461967009,178.95,100
1719461967083,178.6,50
1719461967979,178.0,500
1719461968245,178.95,25
1719461969029,179.0,150
1719461969195,178.95,125
1719461970239,179.65,25
1719461970626,179.15,75
1719461971219,179.55,75
1719461971545,180.15,75
1719461971721,180.25,50
1719461972203,180.0,25
1719461973015,180.7,25
1719461973206,179.4,50
1719461974176,179.05,25
1719461975250,179.5,200
1719461976245,178.95,25
1719461977191,178.55,50
1719461978153,178.35,25
1719461978417,178.15,25
1719461979206,177.25,100
1719461979559,177.15,100
1719461980100,178.25,25
1719461980847,177.55,50
1719461981264,178.05,75
1719461981994,177.7,100
1719461982238,178.0,25
1719461983216,180.0,50
1719461984221,181.35,100
1719461985222,181.55,25
1719461985574,180.4,25
1719461986194,180.5,75
1719461986851,181.65,25
1719461987393,180.95,125
1719461988257,181.15,150
1719461989249,180.95,25
1719461990248,181.4,25
1719461990641,180.45,25
1719461991157,180.3,25
1719461991808,180.75,50
1719461992169,180.65,25
1719461992833,180.7,275
1719461993102,180.05,150
1719461994031,181.2,25
1719461994149,181.0,25
1719461994999,181.25,325
1719461995232,181.15,150
1719461996258,182.0,50
1719461997267,179.4,25
1719461997451,179.1,50
1719461998254,179.25,50
1719461998815,179.2,25
1719461999183,179.85,25
1719462000008,179.9,25
1719462000177,179.7,50
1719462001093,180.4,25
1719462001568,180.1,75
1719462002207,181.8,50
1719462002465,182.45,100
1719462003259,181.15,100
1719462003885,180.45,50
1719462004251,181.05,25
1719462005263,181.25,25
1719462006166,181.8,25
1719462006871,182.4,50
1719462007192,183.45,25
1719462008463,184.05,50
1719462008667,183.45,50
1719462009266,183.8,50
1719462010291,183.95,125
1719462011260,183.1,150
1719462011904,181.7,25
1719462012485,182.0,25
1719462013309,182.65,175
1719462014258,181.85,25
1719462014707,182.2,50
1719462015264,182.2,100
1719462016063,182.25,25
1719462016471,182.5,75
1719462017152,182.0,25
1719462017453,182.55,200
1719462018261,183.05,25
1719462019089,182.45,25
1719462019277,182.2,75
1719462020450,183.5,25
1719462020450,183.5,25
1719462021267,182.8,200
1719462022073,181.4,25
1719462022195,180.85,50
1719462023272,179.25,25
1719462023468,179.7,75
1719462024269,179.9,25
1719462024717,178.85,25
1719462025281,178.4,150
1719462025886,179.15,25
1719462026244,179.2,25
1719462027129,178.45,25
1719462027129,178.45,25
1719462028121,178.45,50
1719462028226,177.9,75
1719462029328,179.05,100
1719462029438,179.05,25
1719462030188,179.3,50
1719462030662,179.55,25
1719462031242,180.3,200
1719462031406,180.15,25
1719462031851,181.15,150
1719462032162,180.95,25
1719462033013,180.45,50
1719462033280,180.2,75
1719462034126,180.55,25
1719462034126,180.55,25
1719462035218,179.55,25
1719462036238,180.15,25
1719462036945,180.45,200
1719462037226,180.1,25
1719462038079,179.75,75
1719462038248,179.5,25
1719462039346,179.85,100
1719462039451,179.95,50
1719462040264,180.1,25
1719462040517,180.5,100
1719462041070,180.1,100
1719462041697,179.25,25
1719462042223,178.3,75
1719462043211,179.1,100
1719462044321,177.45,50
1719462045308,178.85,25
1719462046258,178.85,150
1719462046860,179.2,50
1719462046992,178.7,250
1719462048133,179.15,25
1719462048229,179.2,50
1719462049274,179.45,25
1719462049274,179.45,25
1719462050302,181.1,125
1719462050302,181.1,125
1719462051424,180.8,200
1719462051946,181.15,100
1719462052224,181.8,25
1719462053365,182.6,125
1719462054295,182.3,25
1719462054742,181.3,150
1719462055232,181.05,25
1719462056125,180.75,50
1719462056298,180.1,50
1719462057224,179.3,25
1719462058224,179.15,100
1719462059277,178.45,150
1719462059966,179.15,75
1719462060438,179.55,25
1719462061352,180.2,25
1719462061559,180.85,100
1719462062304,181.6,275
1719462062772,181.3,25
1719462063272,180.5,75
1719462063994,180.15,100
1719462064284,179.4,75
1719462065565,178.45,25
1719462066258,178.3,50
1719462066942,178.55,25
1719462067319,178.55,175
1719462068226,179.05,50
1719462068334,178.55,25
1719462069245,179.55,25
1719462069364,179.15,25
1719462070104,178.95,100
1719462070492,178.35,150
1719462071109,178.7,25
1719462072187,178.45,25
1719462072239,178.3,75
1719462073206,178.65,25
1719462073206,178.65,25
1719462074293,179.3,25
1719462074491,179.1,50
1719462075161,179.1,100
1719462075912,178.6,50
1719462076270,178.85,75
1719462076926,178.4,25
1719462077138,178.55,25
1719462078180,179.35,125
1719462078284,179.25,75
1719462079187,179.3,50
1719462079187,179.3,50
1719462080132,179.25,25
1719462080377,178.4,50
1719462081274,178.7,25
1719462081595,178.35,25
1719462082285,178.0,1325
1719462083169,176.0,75
1719462084327,176.1,25
1719462084606,175.65,25
1719462085309,175.5,50
1719462085850,175.35,25
1719462086282,176.0,100
1719462087094,176.4,25
1719462087592,176.35,25
1719462088522,177.15,25
1719462088998,177.55,25
1719462089273,176.85,25
1719462090380,176.85,25
1719462091287,176.0,25
1719462091606,176.15,25
1719462092120,175.85,25
1719462092926,176.4,375
1719462093299,176.75,25
1719462093862,176.0,25
1719462094119,175.6,25
1719462095162,174.1,25
1719462096338,175.25,25
1719462096376,175.55,50
1719462097278,175.2,75
1719462097813,175.3,75
1719462098259,175.0,25
1719462099179,174.95,50
1719462099314,175.05,100
1719462100411,176.1,25
1719462101314,175.5,25
1719462101517,175.3,250
1719462102331,176.05,25
1719462102831,175.3,125
1719462103234,175.5,25
1719462104035,175.85,75
1719462104035,175.85,75
1719462105106,175.85,100
1719462105321,175.4,25
1719462106267,175.15,125
1719462106441,174.95,75
1719462107519,175.45,125
1719462108035,175.65,25
1719462108122,175.8,25
1719462109225,176.4,150
1719462109225,176.4,150
1719462110213,178.45,25
1719462110376,178.45,50
1719462111256,178.55,25
1719462112230,177.85,50
1719462112322,178.05,25
1719462113327,179.5,200
1719462113445,179.0,25
1719462114336,177.85,25
1719462114700,177.95,50
1719462115310,178.3,25
1719462115870,177.8,25
1719462116245,177.85,25
1719462116739,176.95,150
1719462117337,176.65,25
1719462118276,176.95,25
1719462118552,176.85,100
1719462119341,174.95,75
1719462119779,175.35,25
1719462120297,176.05,25
1719462121253,175.4,75
1719462121286,175.7,25
1719462121532,175.4,25
1719462122227,173.6,25
1719462122450,173.45,100
1719462123331,174.0,25
1719462123489,174.45,100
1719462124324,173.9,75
1719462125345,174.0,50
1719462126249,174.45,25
1719462126466,174.2,100
1719462127336,174.25,200
1719462127586,174.15,100
1719462128200,173.7,25
1719462128842,173.65,25
1719462129533,174.0,50
1719462130279,173.5,75
1719462130279,173.5,75
1719462131272,172.9,125
1719462132351,173.45,25
1719462132457,173.55,100
1719462133243,172.4,25
1719462134056,174.45,75
1719462134343,174.35,25
1719462135049,174.6,75
1719462136274,174.95,25
1719462136371,174.6,200
1719462137261,174.2,25
1719462137407,174.25,75
1719462138224,173.8,50
1719462138884,173.05,25
1719462139237,172.75,50
1719462139891,172.45,25
1719462140349,171.9,50
1719462141348,172.35,25
1719462142294,172.1,25
1719462142294,172.1,25
1719462143350,171.75,25
1719462143453,171.7,25
1719462144365,172.1,25
1719462144705,171.55,25
1719462145272,171.35,25
1719462145647,171.7,125
1719462146329,172.05,25
1719462147073,172.8,25
1719462147359,173.55,25
1719462148343,174.8,25
1719462149329,173.85,50
1719462150308,174.6,100
1719462151140,173.8,125
1719462151140,173.8,125
1719462152314,172.65,25
1719462152491,173.0,25
1719462153101,172.95,25
1719462153659,173.15,225
1719462154297,173.65,75
1719462154653,173.3,50
1719462155230,173.5,25
1719462156276,173.4,25
1719462157295,173.45,25
1719462158127,173.35,25
1719462158337,172.6,25
1719462159246,173.1,25
1719462160319,172.3,25
1719462160537,172.7,100
1719462161119,172.0,150
1719462161726,172.95,125
1719462162325,171.9,50
1719462163029,171.6,50
1719462163277,171.7,25
1719462164234,171.1,25
1719462164234,171.1,25
1719462165347,171.05,50
1719462166373,171.6,25
1719462166554,172.05,100
1719462167346,171.0,100
1719462167695,171.0,25
1719462168064,171.65,25
1719462169126,170.55,25
1719462169320,170.4,100
1719462170364,169.9,25
1719462170689,170.1,25
1719462171532,170.15,150
1719462171881,170.35,50
1719462172083,170.3,125
1719462173326,171.5,250
1719462173377,172.25,225
1719462174339,173.15,50
1719462175354,174.4,25
1719462175458,174.7,25
1719462176360,173.25,25
1719462176540,172.95,25
1719462176572,172.35,25
1719462177136,171.65,25
1719462177961,170.5,50
1719462178189,170.0,100
1719462179126,169.5,25
1719462179243,170.05,50
1719462180342,170.3,125
1719462181343,169.55,25
1719462181525,169.65,25
1719462182274,170.35,200
1719462182528,170.5,200
1719462183296,170.5,25
1719462183950,169.45,50
1719462184385,169.8,25
1719462185125,169.55,50
1719462185353,169.65,25
1719462186383,169.65,75
1719462187379,169.0,25
1719462188298,168.5,100
1719462188298,168.5,100
1719462189350,169.05,25
1719462189579,169.4,25
1719462190321,169.05,25
1719462190936,169.25,250
1719462191347,169.1,75
1719462192125,170.75,175
1719462192267,170.7,25
1719462193331,169.85,50
1719462194357,169.8,25
1719462194558,169.7,75
1719462195341,169.05,25
1719462195341,169.05,25
1719462196298,169.9,25
1719462196512,169.3,50
1719462197240,168.85,250
1719462197891,170.0,25
1719462198372,169.25,75
1719462199130,169.4,50
1719462199296,169.85,50
1719462200323,169.8,25
1719462201382,170.35,25
1719462202206,170.85,25
1719462203354,172.25,75
1719462204335,173.4,25
1719462204591,174.15,100
1719462205385,173.55,25
1719462205524,173.55,50
1719462206395,173.8,100
1719462206512,173.9,200
1719462207397,174.35,50
1719462207568,174.5,100
1719462208284,173.15,25
1719462208928,171.8,100
1719462209365,172.05,50
1719462210398,172.0,25
1719462211033,171.15,175
1719462211554,171.4,25
1719462212409,170.1,25
1719462213375,171.8,200
1719462213375,171.8,200
1719462214317,171.85,25
1719462214793,170.9,25
1719462215397,171.05,25
1719462216191,170.55,200
1719462216366,170.9,225
1719462217064,171.4,25
1719462217242,171.55,25
1719462217629,171.85,25
1719462219320,172.2,50
1719462220272,172.45,25
1719462220440,172.45,25
1719462221416,171.7,150
1719462221601,171.65,25
1719462222388,171.55,50
1719462222813,171.4,25
1719462223169,171.55,25
1719462223737,171.85,50
1719462224367,171.7,25
1719462225195,171.55,50
1719462225195,171.55,50
1719462226218,172.3,75
1719462227295,171.65,900
1719462227436,171.65,100
1719462227436,171.65,100
1719462228312,171.9,25
1719462229018,171.6,50
1719462229206,172.0,125
1719462230311,170.7,150
1719462231393,170.85,25
1719462231424,170.85,25
1719462232257,170.55,25
1719462233234,170.5,25
1719462233496,170.6,100
1719462234398,170.75,100
1719462234398,170.75,100
1719462235096,170.75,25
1719462235096,170.75,25
1719462236224,170.15,25
1719462236440,170.4,100
1719462236440,170.4,100
1719462237390,169.85,25
1719462238236,169.15,50
1719462238405,169.4,50
1719462239303,170.0,25
1719462240223,171.05,25
1719462241324,171.75,150
1719462241523,172.0,25
1719462241523,172.0,25
