time,price,volume
1719461546737,1.1,25
1719461547578,1.1,25
1719461547713,1.1,25
1719461548532,1.1,25
1719461548781,1.05,25
1719461549465,1.1,25
1719461549696,1.1,25
1719461550520,1.1,25
1719461550715,1.1,25
1719461551516,1.1,25
1719461551923,1.1,25
1719461552494,1.1,25
1719461552922,1.1,25
1719461553525,1.1,25
1719461554208,1.1,25
1719461554377,1.1,25
1719461554580,1.1,25
1719461555525,1.1,25
1719461556532,1.1,25
1719461557502,1.1,25
1719461558561,1.1,25
1719461558764,1.1,25
1719461559539,1.05,300
1719461559790,1.05,650
1719461560559,1.05,50
1719461560803,1.05,900
1719461561576,1.1,25
1719461561970,1.05,25
1719461562568,1.05,25
1719461562956,1.0,50
1719461563563,1.05,25
1719461563986,1.0,50
1719461564584,1.05,25
1719461565200,1.1,25
1719461565550,1.05,50
1719461565598,1.05,50
1719461566555,1.05,50
1719461566784,1.1,25
1719461567561,1.05,25
1719461567820,1.1,25
1719461568588,1.05,50
1719461568787,1.05,50
1719461569553,1.05,50
1719461570001,1.1,25
1719461570377,1.05,50
1719461570581,1.05,50
1719461571393,1.1,25
1719461571754,1.05,50
1719461572570,1.1,25
1719461572777,1.1,25
1719461573589,1.1,375
1719461573815,1.1,25
1719461574587,1.1,75
1719461574779,1.05,25
1719461575521,1.05,50
1719461575791,1.05,50
1719461576565,1.05,50
1719461576819,1.05,50
1719461577597,1.1,25
1719461578206,1.05,50
1719461578405,1.05,50
1719461578547,1.05,50
1719461579419,1.1,25
1719461579566,1.05,50
1719461580044,1.1,25
1719461580621,1.05,50
1719461581622,1.05,25
1719461582571,1.05,25
1719461582802,1.05,400
1719461583593,1.1,25
1719461584020,1.05,1750
1719461584594,1.1,25
1719461585209,1.05,50
1719461585394,1.05,50
1719461585596,1.1,25
1719461586617,1.05,50
1719461587539,1.1,25
1719461587787,1.05,50
1719461588771,1.05,50
1719461589010,1.05,50
1719461589574,1.1,150
1719461590015,1.1,25
1719461590567,1.05,50
1719461591033,1.1,25
1719461591573,1.05,50
1719461591924,1.05,50
1719461592583,1.1,25
1719461593020,1.1,25
1719461593421,1.1,25
1719461593575,1.05,25
1719461594644,1.05,50
1719461595583,1.05,50
1719461596017,1.05,50
1719461596579,1.1,25
1719461597043,1.05,50
1719461597574,1.05,25
1719461597797,1.05,50
1719461598648,1.1,25
1719461599574,1.05,50
1719461599854,1.05,50
1719461600532,1.1,25
1719461600842,1.05,50
1719461601608,1.1,25
1719461601855,1.05,50
1719461602589,1.1,25
1719461602865,1.05,50
1719461603551,1.05,50
1719461603848,1.1,25
1719461604669,1.1,50
1719461605869,1.1,25
1719461606596,1.05,50
1719461606834,1.05,50
1719461607564,1.05,50
1719461608029,1.05,50
1719461608550,1.1,25
1719461609049,1.1,25
1719461609585,1.05,50
1719461609635,1.05,50
1719461610571,1.05,50
1719461610880,1.05,25
1719461611589,1.05,50
1719461611880,1.1,25
1719461612560,1.1,25
1719461612838,1.05,50
1719461613583,1.05,50
1719461613858,1.1,25
1719461614598,1.1,25
1719461615086,1.1,25
1719461615454,1.1,25
1719461615502,1.1,25
1719461616429,1.1,25
1719461616536,1.1,25
1719461617565,1.1,25
1719461617661,1.1,1450
1719461618587,1.1,25
1719461618847,1.1,25
1719461619588,1.05,175
1719461620115,1.05,50
1719461620573,1.1,25
1719461621591,1.1,25
1719461621591,1.1,25
1719461622587,1.1,25
1719461622587,1.1,25
1719461623613,1.1,25
1719461623853,1.1,25
1719461624615,1.1,25
1719461625262,1.1,25
1719461625662,1.1,25
1719461625760,1.1,25
1719461626585,1.1,25
1719461626881,1.1,25
1719461627599,1.1,25
1719461627891,1.05,825
1719461628600,1.1,25
1719461628824,1.05,175
1719461629580,1.05,25
1719461629911,1.05,25
1719461630604,1.05,25
1719461631298,1.05,25
1719461631503,1.05,25
1719461631604,1.05,25
1719461632620,1.05,25
1719461633608,1.05,25
1719461633702,1.05,25
1719461634552,1.05,25
1719461634853,1.05,25
1719461635594,1.05,25
1719461635904,1.05,25
1719461636606,1.05,25
1719461636868,1.05,25
1719461637683,1.05,500
1719461638092,1.05,25
1719461638539,1.05,25
1719461639113,1.05,25
1719461639512,1.05,25
1719461640078,1.05,25
1719461640078,1.05,25
1719461640462,1.05,25
1719461640631,1.05,50
1719461641509,1.0,25
1719461641594,1.05,25
1719461642634,1.05,25
1719461643594,1.05,25
1719461643894,1.05,25
1719461644713,1.05,25
1719461645611,1.05,25
1719461645895,1.05,500
1719461646558,1.0,925
1719461646906,1.05,25
1719461647564,1.05,25
1719461647926,1.0,200
1719461648466,1.05,25
1719461649130,1.0,1400
1719461649594,1.05,25
1719461649919,1.05,25
1719461650565,1.05,25
1719461650929,1.05,25
1719461651608,1.05,25
1719461651928,1.05,25
1719461652591,1.05,25
1719461652904,1.05,25
1719461653592,1.05,25
1719461654129,1.05,25
1719461654620,1.05,25
1719461655103,1.05,25
1719461655606,1.0,300
1719461656136,1.05,25
1719461656584,1.05,25
1719461657032,1.05,25
1719461657613,1.0,700
1719461658109,1.05,25
1719461658593,1.05,25
1719461658723,1.05,450
1719461659714,1.05,25
1719461660613,1.05,25
1719461660660,1.05,25
1719461661634,1.05,25
1719461662146,1.05,25
1719461662648,1.05,25
1719461663150,1.05,25
1719461663806,1.05,25
1719461664154,1.05,25
1719461664593,1.05,25
1719461665329,1.05,25
1719461665561,1.05,25
1719461665627,1.05,25
1719461666651,1.05,25
1719461667624,1.05,25
1719461668642,1.05,25
1719461668919,1.05,25
1719461669629,1.05,100
1719461669953,1.05,25
1719461670633,1.05,25
1719461670701,1.05,25
1719461671565,1.05,25
1719461671752,1.05,600
1719461672625,1.05,900
1719461672955,1.05,25
1719461673546,1.05,25
1719461673973,1.05,25
1719461674622,1.05,25
1719461675172,1.05,25
1719461675637,1.05,25
1719461675972,1.05,25
1719461676623,1.05,25
1719461677370,1.05,250
1719461677549,1.0,25
1719461677549,1.0,25
1719461678777,1.05,25
1719461679642,1.05,25
1719461679968,1.05,25
1719461680642,1.05,25
1719461680926,1.05,25
1719461681637,1.05,25
1719461681984,1.05,25
1719461682525,1.05,1000
1719461682950,1.0,1225
1719461683658,1.0,100
1719461683940,1.05,25
1719461684659,1.0,25
1719461684974,1.0,25
1719461685625,1.0,25
1719461686174,1.0,25
1719461686652,1.0,325
1719461687177,1.0,25
1719461687805,1.0,25
1719461688615,1.0,25
1719461688710,1.0,25
1719461689596,1.0,25
1719461689794,1.0,25
1719461690639,1.0,25
1719461691007,1.0,25
1719461691619,1.0,25
1719461692271,1.0,25
1719461692658,1.0,25
1719461693356,1.0,25
1719461693624,1.0,25
1719461694609,1.0,25
1719461694965,1.0,25
1719461695629,1.0,25
1719461695958,1.0,25
1719461696643,1.0,25
1719461696815,1.0,25
1719461697639,1.0,25
1719461698166,1.0,25
1719461698642,1.0,25
1719461699205,1.0,25
1719461699653,1.0,25
1719461700058,1.0,150
1719461700159,1.05,25
1719461700786,1.05,25
1719461700860,1.05,25
1719461701661,1.05,25
1719461701824,1.05,75
1719461702867,1.05,25
1719461703019,1.05,25
1719461703661,1.05,75
1719461704016,1.05,25
1719461704671,1.05,25
1719461705219,1.05,25
1719461705631,1.05,25
1719461706167,1.05,25
1719461706598,1.05,25
1719461707122,1.05,25
1719461707618,1.05,25
1719461708151,1.05,25
1719461708652,1.05,25
1719461709215,1.05,25
1719461709657,1.05,25
1719461710412,1.05,25
1719461710603,1.05,25
1719461710861,1.05,25
1719461711610,1.05,25
1719461712653,1.05,25
1719461713016,1.05,25
1719461713635,1.05,50
1719461714034,1.05,25
1719461714669,1.05,25
1719461714976,1.05,25
1719461715647,1.0,75
1719461716158,1.05,25
1719461716671,1.05,25
1719461717028,1.05,25
1719461717650,1.05,50
1719461718018,1.05,25
1719461718666,1.05,25
1719461718984,1.05,25
1719461719649,1.05,900
1719461720213,1.0,175
1719461720667,1.05,25
1719461721237,1.05,25
1719461721668,1.05,25
1719461722440,1.05,25
1719461722668,1.0,1775
1719461723633,1.05,25
1719461723778,1.0,25
1719461724671,1.0,25
1719461724792,1.0,25
1719461725657,1.0,25
1719461725834,1.0,25
1719461726648,1.0,25
1719461727020,1.0,25
1719461728029,1.0,25
1719461728621,1.0,25
1719461729241,1.0,375
1719461729637,1.0,25
1719461730033,1.0,25
1719461730239,1.0,25
1719461730681,1.0,25
1719461731223,1.0,25
1719461731621,1.0,25
1719461732455,0.95,25
1719461732520,1.0,25
1719461732660,1.0,25
1719461733859,0.95,500
1719461734660,1.0,225
1719461735070,1.0,25
1719461735666,1.0,25
1719461735908,1.0,25
1719461736581,1.0,25
1719461737027,1.0,25
1719461737876,1.0,25
1719461738202,1.0,25
1719461738592,1.0,25
1719461739266,1.0,50
1719461739640,1.0,25
1719461739792,1.0,25
1719461740598,1.0,25
1719461740848,1.0,50
1719461741566,1.0,25
1719461741822,1.0,25
1719461742660,1.0,25
1719461742793,1.0,25
1719461743671,1.0,25
1719461744067,1.0,25
1719461744832,1.0,25
1719461745029,1.0,25
1719461745625,1.0,25
1719461746038,1.0,25
1719461746496,1.0,25
1719461747274,1.0,25
1719461747662,1.0,25
1719461748274,0.95,25
1719461748839,1.0,25
1719461749458,0.95,25
1719461749692,0.95,25
1719461750631,1.0,25
1719461750863,0.95,700
1719461751632,1.0,25
1719461751866,1.0,25
1719461752667,1.0,25
1719461753083,1.0,25
1719461753643,0.95,50
1719461754100,0.95,225
1719461754840,1.0,25
1719461755071,1.0,25
1719461755668,1.0,50
1719461756222,1.0,25
1719461756691,0.95,25
1719461757632,1.0,25
1719461757881,1.0,25
1719461758633,1.0,25
1719461759088,1.0,25
1719461759868,0.95,900
1719461760100,1.0,25
1719461760681,1.0,25
1719461761250,1.0,25
1719461761696,1.0,1675
1719461762293,1.0,25
1719461762693,1.0,500
1719461763286,1.0,25
1719461768684,1.0,25
1719461768892,1.0,25
1719461769669,1.0,25
1719461770038,1.0,25
1719461770894,1.0,25
1719461771079,1.0,25
1719461771705,1.0,25
1719461772096,1.0,25
1719461772697,0.95,50
1719461773282,1.0,25
1719461773684,1.0,25
1719461774326,1.0,25
1719461774845,1.0,25
1719461775527,1.0,25
1719461775694,1.0,25
1719461776495,1.0,25
1719461776709,1.0,25
1719461777661,1.0,25
1719461777831,1.0,25
1719461778711,1.0,125
1719461778918,1.0,500
1719461793299,1.0,25
1719461793708,1.0,25
1719461794521,1.0,25
1719461794719,1.0,25
1719461795700,1.0,25
1719461795927,1.0,25
1719461796690,1.0,25
1719461796910,1.0,25
1719461797694,1.0,25
1719461798146,0.95,225
1719461798917,1.0,25
1719461799278,1.0,25
1719461799713,1.0,125
1719461800323,1.0,25
1719461800714,1.0,25
1719461801559,1.0,25
1719461801723,1.0,25
1719461802696,1.0,25
1719461803112,1.0,25
1719461803688,1.0,25
1719461804323,1.0,25
1719461804745,1.0,25
1719461805672,1.0,25
1719461805912,0.95,200
1719461806909,1.0,25
1719461807110,1.0,25
1719461807717,1.0,25
1719461808161,1.0,25
1719461808721,1.0,25
1719461809171,1.0,25
1719461809695,1.0,25
1719461810174,1.0,25
1719461810708,1.0,25
1719461811362,1.0,775
1719461811656,1.0,25
1719461812067,1.0,25
1719461812595,1.0,75
1719461812595,1.0,75
1719461813514,1.0,25
1719461813983,0.95,500
1719461814466,1.0,500
1719461817201,0.95,50
1719461818153,1.0,25
1719461818785,1.0,25
1719461819506,1.0,25
1719461819506,1.0,25
1719461819978,0.95,325
1719461821692,1.0,100
1719461821905,1.0,400
1719461822286,1.0,700
1719461823179,0.95,100
1719461823274,1.0,25
1719461824054,0.95,25
1719461824552,1.0,50
1719461824552,1.0,50
1719461825721,1.0,25
1719461826154,1.0,500
1719461826735,1.0,25
1719461827348,1.0,25
1719461827742,0.95,75
1719461828565,1.0,25
1719461828713,1.0,25
1719461828988,0.95,200
1719461829738,1.0,25
1719461829993,0.95,100
1719461830726,1.0,25
1719461830982,0.95,200
1719461831735,1.0,25
1719461832175,1.0,25
1719461832740,1.0,25
1719461833416,1.0,25
1719461833704,1.0,25
1719461834367,1.0,25
1719461834739,1.0,25
1719461835360,1.0,25
1719461835919,1.0,25
1719461836373,1.0,25
1719461836846,1.0,25
1719461837798,1.0,25
1719461838740,1.0,25
1719461838995,1.0,25
1719461839661,1.0,100
1719461840183,1.0,25
1719461840700,1.0,25
1719461841012,1.0,25
1719461841724,1.0,25
1719461860424,1.0,25
1719461860719,1.0,25
1719461861700,1.0,25
1719461862382,1.0,25
1719461862758,1.0,150
1719461863225,1.0,25
1719461863741,1.0,25
1719461864410,0.95,1325
1719461864691,1.0,25
1719461864843,1.0,25
1719461865744,1.0,25
1719461872733,1.0,25
1719461873062,1.0,25
1719461873750,1.0,25
1719461874261,1.0,1000
1719461874765,1.0,25
1719461875263,1.0,25
1719461875972,1.0,25
1719461876175,1.0,25
1719461876768,1.0,25
1719461877455,1.0,25
1719461877634,1.0,25
1719461878407,1.0,25
1719461878700,1.0,25
1719461879419,1.0,25
1719461880053,1.0,675
1719461880753,1.0,900
1719461881053,1.0,900
1719461881743,1.0,25
1719461882260,1.0,25
1719461882701,1.0,25
1719461883400,1.0,25
1719461883776,1.0,25
1719461884393,1.0,25
1719461884740,1.0,25
1719461885460,0.95,250
1719461885916,0.95,825
1719461886341,1.0,25
1719461886707,1.0,25
1719461886792,1.0,25
1719461887762,1.0,25
1719461888244,1.05,25
1719461888742,1.05,25
1719461889221,1.05,25
1719461889762,1.05,25
1719461890465,1.05,250
1719461890849,1.05,25
1719461891732,1.05,25
1719461892096,1.05,25
1719461892771,1.05,25
1719461893075,1.05,25
1719461893773,1.05,25
1719461894050,1.05,25
1719461894954,1.05,25
1719461895251,1.05,25
1719461895734,1.0,300
1719461896247,1.0,25
1719461896764,1.0,25
1719461897292,1.0,25
1719461897739,1.0,25
1719461898256,1.0,25
1719461898756,1.0,25
1719461899294,1.0,25
1719461899773,1.0,25
1719461900295,1.0,25
1719461900719,1.0,25
1719461901481,1.05,25
1719461901774,1.05,25
1719461901883,1.0,25
1719461902776,1.05,25
1719461903057,1.05,25
1719461903981,1.05,25
1719461904371,1.05,25
1719461904762,1.05,25
1719461905241,1.05,25
1719461905783,1.05,25
1719461906244,1.05,25
1719461906682,1.05,25
1719461907439,1.0,25
1719461907724,1.05,25
1719461908090,1.05,25
1719461908763,1.05,25
1719461909254,1.05,25
1719461909725,1.05,25
1719461910271,1.05,25
1719461910756,1.05,25
1719461911500,1.05,125
1719461911771,1.05,25
1719461912800,1.05,25
1719461912849,1.05,25
1719461913971,1.05,25
1719461914088,1.05,25
1719461914776,1.05,25
1719461915100,1.05,25
1719461915732,1.05,25
1719461916105,1.05,25
1719461916754,1.05,25
1719461917114,1.05,25
1719461917787,1.05,25
1719461918290,1.05,25
1719461918784,1.05,25
1719461919497,1.05,1100
1719461919792,1.05,25
1719461920503,1.0,650
1719461920771,1.05,25
1719461921520,1.05,25
1719461921808,1.05,25
1719461922518,1.05,25
1719461922793,1.05,25
1719461922951,1.0,100
1719461923749,1.05,25
1719461924123,1.05,100
1719461924782,1.05,25
1719461925294,1.05,100
1719461925795,1.05,25
1719461926506,1.05,25
1719461926791,1.05,25
1719461927463,1.05,25
1719461927800,1.05,25
1719461928813,1.05,25
1719461928942,1.05,25
1719461929810,1.05,25
1719461930148,1.05,25
1719461930785,1.05,25
1719461931116,1.05,25
1719461931744,1.05,25
1719461932071,1.05,25
1719461932758,1.05,25
1719461933339,1.05,50
1719461933793,1.05,25
1719461934482,1.05,50
1719461934776,1.05,25
1719461935303,1.05,25
1719461935734,1.05,25
1719461936737,1.05,25
1719461936939,1.05,25
1719461937001,1.05,25
1719461937793,1.05,25
1719461938157,1.05,25
1719461938699,1.05,25
1719461939331,1.05,25
1719461939824,1.05,25
1719461940036,1.05,25
1719461940318,1.05,25
1719461941006,1.05,25
1719461941544,1.0,125
1719461941804,1.05,25
1719461942367,1.0,950
1719461942791,1.0,25
1719461943354,1.05,25
1719461943794,1.05,25
1719461944492,1.05,25
1719461944802,1.05,25
1719461945165,1.05,25
1719461945810,1.05,25
1719461945970,1.0,25
1719461946815,1.05,25
1719461947156,1.05,25
1719461947789,1.05,25
1719461948154,1.0,900
1719461948787,1.05,25
1719461949154,1.05,25
1719461949807,1.05,25
1719461950114,1.05,25
1719461950723,1.05,25
1719461951142,1.05,25
1719461951761,1.05,25
1719461952374,1.05,25
1719461952744,1.05,25
1719461953309,1.05,25
1719461953800,1.05,200
1719461954559,1.0,25
1719461954811,1.0,25
1719461954965,1.0,25
1719461955754,1.05,25
1719461956180,1.0,25
1719461956805,1.0,25
1719461957168,1.0,25
1719461957776,1.0,25
1719461958183,1.0,25
1719461959017,1.0,25
1719461959160,1.0,25
1719461959741,1.0,25
1719461960317,1.0,25
1719461960729,1.0,25
1719461961336,1.0,25
1719461961796,1.0,25
1719461962600,1.0,25
1719461963028,0.95,200
1719461963601,1.0,25
1719461963811,1.0,25
1719461964541,1.0,25
1719461964800,1.0,25
1719461965545,1.0,25
1719461965827,1.0,25
1719461966580,1.0,25
1719461966807,1.0,25
1719461967166,1.0,25
1719461967974,1.0,25
1719461968158,1.0,25
1719461968839,1.0,25
1719461969313,1.0,25
1719461969806,1.0,25
1719461970324,1.0,25
1719461970783,1.0,25
1719461971059,0.95,25
1719461971800,1.0,25
1719461972223,1.0,25
1719461972816,0.95,250
1719461973162,1.0,25
1719461973679,1.0,25
1719461974204,1.0,25
1719461974815,1.0,25
1719461975816,1.0,25
1719461976426,1.0,25
1719461976824,1.0,25
1719461977519,1.0,25
1719461977809,1.0,25
1719461978828,1.0,25
1719461979214,1.0,25
1719461979804,1.0,25
1719461980237,0.95,25
1719461980818,1.0,25
1719461981227,1.0,25
1719461981818,1.0,100
1719461982223,1.0,25
1719461982832,1.0,25
1719461983403,1.0,25
1719461983795,1.0,25
1719461984571,1.0,25
1719461984812,1.0,25
1719461985600,1.0,25
1719461986033,1.0,25
1719461986783,0.95,25
1719461987222,0.95,150
1719461987846,0.95,25
1719461988195,0.95,25
1719461988800,0.95,25
1719461989223,0.95,25
1719461989800,0.95,25
1719461990368,0.95,25
1719461990845,0.9,400
1719461991421,0.9,150
1719461991834,0.95,225
1719461992224,0.95,25
1719461992826,0.95,25
1719461993449,0.95,25
1719461993816,0.9,1400
1719461994630,0.95,25
1719461994831,0.9,1600
1719461995043,0.95,25
1719461995814,0.95,25
1719461996201,0.95,25
1719461996840,0.95,25
1719461997233,0.95,25
1719461997834,0.9,1100
1719461998134,0.95,25
1719461998800,0.95,25
1719461999446,0.9,25
1719461999805,0.95,25
1719462000019,0.95,25
1719462000310,0.95,25
1719462000724,0.95,25
1719462001636,0.95,25
1719462001991,0.95,75
1719462001991,0.95,75
1719462002790,0.95,25
1719462003214,0.95,25
1719462003800,0.95,25
1719462004248,0.95,25
1719462004828,0.95,25
1719462005414,0.95,25
1719462005838,0.95,25
1719462006410,0.95,25
1719462006968,0.95,25
1719462007822,0.95,25
1719462008850,0.95,125
1719462009044,0.95,25
1719462009818,0.95,25
1719462010348,0.95,25
1719462010861,0.95,25
1719462011441,0.95,25
1719462011784,0.95,25
1719462012186,0.95,25
1719462012809,0.95,25
1719462013251,0.95,25
1719462014016,0.95,25
1719462014395,0.95,25
1719462014858,0.95,300
1719462015444,0.95,25
1719462015831,0.95,25
1719462016420,0.95,25
1719462016867,0.95,25
1719462017458,0.95,550
1719462017864,0.95,25
1719462018871,0.95,25
1719462019052,0.95,25
1719462019640,0.95,25
1719462019822,0.9,175
1719462020862,0.95,25
1719462021072,0.9,200
1719462021858,0.9,25
1719462022076,0.9,75
1719462023058,0.9,875
1719462023804,0.9,325
1719462024270,0.95,25
1719462024828,0.95,25
1719462025430,0.95,25
1719462025831,0.95,25
1719462026538,0.95,25
1719462026841,0.95,25
1719462027032,0.95,25
1719462027823,0.95,25
1719462028223,0.95,1175
1719462028858,0.95,100
1719462029203,0.95,25
1719462029656,0.95,25
1719462030445,0.95,25
1719462030863,0.95,25
1719462031674,0.95,25
1719462031818,0.95,25
1719462032625,0.95,25
1719462032756,0.9,600
1719462033525,0.95,25
1719462034046,0.95,25
1719462034245,0.95,25
1719462034872,0.95,25
1719462035224,0.95,25
1719462035803,0.95,25
1719462036476,0.95,25
1719462036859,0.95,25
1719462037421,0.95,25
1719462037828,0.95,25
1719462038445,0.95,25
1719462038817,0.9,500
1719462039696,0.95,25
1719462039863,0.95,25
1719462040264,0.95,25
1719462040828,0.9,1275
1719462041276,0.9,200
1719462041841,0.95,25
1719462042252,0.95,25
1719462042846,0.95,25
1719462043487,0.95,1425
1719462044076,0.95,25
1719462044504,0.9,75
1719462044853,0.95,1175
1719462045641,0.95,1025
1719462045839,0.95,1050
1719462046080,0.95,925
1719462046819,0.95,25
1719462047079,0.95,25
1719462047766,0.95,25
1719462048252,0.95,25
1719462048804,0.95,25
1719462049486,0.95,25
1719462049838,0.95,25
1719462050695,0.95,25
1719462050861,0.95,25
1719462051902,0.95,25
1719462052112,0.9,50
1719462052874,0.95,25
1719462053279,0.95,25
1719462053880,0.95,25
1719462054308,0.95,25
1719462054882,0.95,75
1719462055315,0.95,25
1719462055886,0.95,25
1719462056491,0.95,25
1719462056850,0.95,25
1719462057730,0.9,75
1719462057866,0.9,75
1719462058900,0.95,25
1719462059111,0.95,75
1719462059878,0.95,25
1719462060316,0.95,25
1719462060793,0.95,25
1719462061319,0.95,25
1719462061831,0.95,25
1719462062682,0.95,25
1719462062876,0.95,25
1719462063730,0.95,25
1719462063885,0.95,25
1719462064722,0.95,25
1719462065050,0.95,25
1719462065723,0.95,25
1719462065758,0.95,150
1719462066655,0.95,25
1719462066867,0.95,25
1719462067119,0.95,25
1719462067871,0.95,25
1719462068323,0.95,25
1719462068723,0.95,25
1719462069420,0.95,100
1719462069867,0.95,25
1719462070730,0.9,200
1719462070824,0.95,25
1719462071675,0.95,25
1719462071882,0.95,25
1719462072132,0.95,25
1719462072772,0.95,25
1719462073073,0.95,25
1719462073774,0.95,25
1719462074519,0.95,25
1719462074856,0.95,25
1719462075364,0.95,25
1719462075871,0.95,25
1719462076441,0.95,25
1719462076801,0.95,25
1719462077348,0.95,25
1719462077869,0.95,25
1719462078585,0.9,25
1719462078866,0.95,25
1719462079375,0.95,25
1719462079811,0.95,25
1719462080747,0.95,25
1719462080747,0.95,25
1719462081320,0.95,500
1719462081713,0.9,125
1719462082322,0.95,25
1719462083041,0.95,25
1719462083555,0.95,25
1719462083869,0.95,25
1719462084525,0.95,25
1719462084871,0.95,25
1719462085265,0.95,25
1719462085870,0.95,25
1719462086552,0.95,25
1719462086852,0.95,25
1719462087725,0.95,25
1719462087814,0.95,25
1719462088900,0.9,500
1719462089749,0.95,25
1719462089893,0.95,25
1719462090691,0.95,25
1719462090902,0.95,25
1719462091366,0.95,25
1719462091863,0.95,25
1719462092345,0.95,25
1719462092825,0.95,25
1719462093560,0.95,25
1719462093889,0.95,25
1719462094539,0.95,25
1719462094884,0.95,25
1719462095568,0.95,25
1719462095887,0.95,25
1719462096557,0.95,25
1719462096871,0.95,25
1719462097155,0.95,25
1719462097704,0.95,25
1719462098272,0.95,25
1719462098814,0.95,25
1719462099355,0.9,75
1719462099910,0.95,25
1719462100573,0.95,25
1719462100878,0.95,25
1719462101786,0.95,25
1719462101897,0.9,25
1719462102753,0.95,25
1719462102857,0.95,25
1719462103067,0.95,25
1719462103876,0.95,25
1719462104379,0.9,100
1719462104901,0.95,25
1719462105338,0.95,25
1719462105858,0.95,25
1719462106265,0.95,25
1719462106910,0.95,25
1719462107571,0.95,25
1719462107910,0.95,25
1719462108775,0.95,25
1719462108881,0.95,25
1719462109715,0.95,25
1719462109878,0.95,25
1719462110779,0.95,25
1719462110910,0.95,25
1719462111782,0.95,25
1719462111874,0.95,25
1719462112608,0.95,75
1719462112914,0.95,25
1719462113788,0.95,25
1719462113918,0.95,25
1719462114718,0.95,25
1719462114939,0.95,25
1719462115782,0.95,25
1719462115923,0.95,25
1719462116381,0.95,50
1719462116885,0.95,175
1719462117597,0.95,25
1719462117902,0.95,25
1719462118774,0.95,25
1719462118774,0.95,25
1719462119775,0.95,25
1719462119867,0.95,25
1719462120612,0.95,25
1719462120873,0.95,25
1719462121605,0.95,25
1719462121892,0.95,25
1719462122908,0.95,25
1719462123187,0.9,25
1719462123914,0.95,25
1719462124380,0.95,25
1719462124906,0.9,25
1719462125410,0.95,25
1719462125916,0.95,25
1719462126613,0.95,25
1719462126855,0.95,25
1719462127807,0.95,25
1719462127904,0.95,25
1719462128202,0.95,25
1719462128880,0.95,25
1719462129259,0.95,25
1719462129923,0.95,100
1719462130235,0.95,50
1719462130883,0.9,25
1719462131672,0.95,25
1719462131866,0.95,25
1719462132831,0.95,25
1719462132873,0.95,25
1719462133155,0.95,25
1719462133928,0.95,25
1719462134176,0.95,25
1719462134919,0.95,25
1719462135408,0.95,25
1719462135830,0.95,25
1719462136267,0.95,25
1719462136837,0.95,25
1719462137410,0.9,25
1719462137876,0.95,25
1719462138412,0.95,25
1719462138916,0.95,25
1719462139612,0.95,975
1719462139912,0.95,25
1719462140870,0.95,25
1719462141816,0.95,25
1719462141816,0.95,25
1719462143009,0.95,25
1719462143204,0.95,25
1719462143918,0.95,25
1719462144206,0.95,25
1719462144929,0.9,25
1719462145375,0.95,25
1719462145861,0.95,25
1719462146628,0.9,25
1719462146897,0.95,25
1719462147626,0.95,25
1719462147879,0.95,25
1719462148836,0.95,25
1719462148921,0.95,25
1719462149646,0.95,25
1719462149879,0.95,25
1719462150779,0.9,375
1719462150912,0.95,25
1719462151200,0.95,25
1719462151876,0.95,25
1719462152441,0.9,25
1719462152894,0.95,25
1719462153443,0.95,25
1719462153936,0.95,25
1719462154515,0.95,25
1719462154923,0.95,25
1719462155372,0.95,25
1719462155909,0.95,25
