time,price,volume
1719462867679,16.0,50
1719462868611,16.0,100
1719462869495,16.15,25
1719462870078,16.2,25
1719462870704,16.1,25
1719462871486,16.25,25
1719462872018,16.25,25
1719462872485,16.2,25
1719462873006,16.2,200
1719462873510,16.05,50
1719462874020,16.05,25
1719462874678,16.15,1000
1719462875224,16.0,25
1719462875491,16.05,25
1719462876474,16.05,50
1719462876814,16.05,25
1719462877707,16.05,25
1719462877820,16.0,25
1719462878501,16.1,50
1719462879014,16.0,25
1719462879493,16.1,25
1719462880000,16.0,25
1719462880508,15.95,25
1719462881037,15.95,75
1719462881515,15.85,25
1719462882222,15.95,75
1719462882695,15.95,50
1719462883430,15.85,50
1719462883513,15.9,25
1719462884626,16.0,50
1719462885481,16.0,75
1719462885995,16.15,25
1719462886680,16.05,50
1719462887037,15.9,25
1719462887527,15.95,175
1719462888223,16.1,75
1719462888474,16.05,25
1719462889459,16.15,100
1719462889635,16.1,25
1719462890726,16.05,1475
1719462890813,16.0,100
1719462891488,16.05,75
1719462891850,16.1,100
1719462892521,15.95,100
1719462892846,16.1,75
1719462893708,16.05,125
1719462893846,16.1,50
1719462894503,16.0,200
1719462894846,16.05,400
1719462895518,15.95,25
1719462896040,16.0,25
1719462896494,15.95,250
1719462897241,15.85,350
1719462897705,15.9,1475
1719462898444,15.7,75
1719462898522,15.7,50
1719462899521,15.55,25
1719462899644,15.5,300
1719462900105,15.5,100
1719462900502,15.45,25
1719462900660,15.45,25
1719462901725,15.6,125
1719462901838,15.6,375
1719462902655,15.75,175
1719462903509,16.05,250
1719462903842,16.1,25
1719462904720,16.5,50
1719462905250,16.4,25
1719462905518,16.5,50
1719462906453,16.45,275
1719462906731,16.3,25
1719462907518,16.2,550
1719462907669,16.25,100
1719462908713,16.1,25
1719462909074,16.2,75
1719462909500,16.25,25
1719462910258,16.3,75
1719462910512,16.3,675
1719462911075,16.5,50
1719462911727,16.5,25
1719462912266,16.45,225
1719462912527,16.4,25
1719462913521,16.45,25
1719462914480,16.45,150
1719462914689,16.45,225
1719462915523,16.3,400
1719462915666,16.3,25
1719462916529,16.2,25
1719462916847,16.3,25
1719462917504,16.4,75
1719462918088,16.45,250
1719462918732,16.45,25
1719462919252,16.25,125
1719462919518,16.35,100
1719462920533,16.5,25
1719462920878,16.45,125
1719462921724,16.0,625
1719462922097,16.0,350
1719462922533,15.95,1100
1719462923079,16.1,25
1719462923514,16.25,350
1719462924059,16.35,50
1719462924704,16.15,575
1719462925060,16.2,25
1719462925517,16.05,250
1719462926287,16.25,25
1719462926464,16.3,25
1719462926536,16.3,25
1719462927508,16.2,25
1719462927680,16.15,25
1719462928537,16.3,25
1719462929534,16.4,150
1719462929880,16.5,150
1719462930095,16.5,25
1719462930534,16.45,25
1719462930890,16.5,50
1719462931731,16.5,75
1719462932096,16.45,25
1719462932501,16.4,75
1719462933287,16.4,25
1719462933465,16.45,25
1719462934736,16.4,150
1719462935532,16.45,75
1719462935698,16.45,50
1719462936747,16.4,325
1719462936896,16.35,25
1719462937542,16.1,25
1719462938110,16.0,50
1719462938703,16.05,100
1719462939096,16.05,50
1719462939547,16.1,50
1719462940726,16.25,25
1719462941534,16.3,50
1719462941906,16.3,50
1719462942531,16.3,50
1719462942926,16.45,100
1719462943750,16.4,200
1719462944111,16.4,75
1719462944543,16.45,150
1719462945325,16.55,25
1719462945544,16.5,225
1719462945718,16.45,25
1719462946556,16.65,25
1719462946914,16.65,50
1719462947739,16.55,25
1719462948311,16.65,25
1719462948547,16.7,100
1719462949122,16.6,25
1719462949525,16.65,50
1719462950116,16.65,100
1719462950739,16.65,250
1719462951337,16.55,25
1719462951547,16.55,25
1719462952291,16.65,150
1719462952535,16.7,25
1719462953752,16.55,1225
1719462954549,16.6,25
1719462954711,16.6,25
1719462955538,16.55,25
1719462955926,16.55,25
1719462956542,16.65,25
1719462957123,16.55,900
1719462957548,16.55,25
1719462958308,16.6,25
1719462958543,16.6,25
1719462959325,16.5,50
1719462959749,16.55,25
1719462960095,16.45,75
1719462960348,16.35,25
1719462960539,16.3,175
1719462961560,16.15,25
1719462962547,15.95,25
1719462962747,16.05,150
1719462963540,16.2,25
1719462963917,16.35,50
1719462964545,16.3,50
1719462965143,16.45,25
1719462965762,16.5,25
1719462966309,16.3,75
1719462966508,16.4,25
1719462966550,16.3,25
1719462967546,16.45,25
1719462968552,16.5,25
1719462969535,16.25,25
1719462969727,16.2,25
1719462970751,16.2,350
1719462970751,16.2,350
1719462971553,16.25,75
1719462971948,16.35,25
1719462972552,16.2,50
1719462973140,16.35,150
1719462973755,16.3,25
1719462974149,16.25,75
1719462974561,16.25,50
1719462975338,16.2,25
1719462975551,16.2,25
1719462976502,16.25,25
1719462977536,16.2,25
1719462977954,16.3,300
1719462978767,16.35,375
1719462979156,16.45,50
1719462979547,16.4,275
1719462980157,16.4,50
1719462980568,16.4,50
1719462981366,16.35,800
1719462981501,16.3,125
1719462982351,16.3,50
1719462982766,16.25,25
1719462983365,16.3,75
1719462983564,16.35,100
1719462984344,16.3,125
1719462984571,16.3,25
1719462985560,16.3,375
1719462986572,16.45,25
1719462987505,16.3,100
1719462987773,16.3,25
1719462988571,16.45,25
1719462988750,16.5,500
1719462989549,16.35,75
1719462989738,16.4,200
1719462990055,16.35,75
1719462990502,16.3,25
1719462990976,16.4,800
1719462991576,16.35,200
1719462991776,16.4,50
1719462992578,16.4,1200
1719462993578,16.4,350
1719462993992,16.45,50
1719462994762,16.4,25
1719462994992,16.4,150
1719462995544,16.4,425
1719462995959,16.45,50
1719462996562,16.4,75
1719462997170,16.4,175
1719462997749,16.45,25
1719462998173,16.55,100
1719462998568,16.45,25
1719462999384,16.35,25
1719462999568,16.35,325
1719462999791,16.4,50
1719463000561,16.4,25
1719463000805,16.5,50
1719463001551,16.5,200
1719463001939,16.55,25
1719463002546,16.5,100
1719463003160,16.5,25
1719463003781,16.5,25
1719463004194,16.55,25
1719463004511,16.45,100
1719463005378,16.5,75
1719463005580,16.5,25
1719463006580,16.45,50
1719463007786,16.3,25
1719463007998,16.45,25
1719463008582,16.25,25
1719463008749,16.3,225
1719463009585,16.2,25
1719463009962,16.1,500
1719463010557,16.1,25
1719463011198,16.1,25
1719463011577,16.1,25
1719463012194,16.3,25
1719463012755,16.25,25
1719463013388,16.25,25
1719463013561,16.2,175
1719463014394,16.2,25
1719463014555,16.2,25
1719463015389,16.3,100
1719463015577,16.3,25
1719463015608,16.35,300
1719463016630,16.2,50
1719463017591,16.2,125
1719463017773,16.1,175
1719463018547,16.05,100
1719463018611,16.1,175
1719463019593,15.9,25
1719463019808,15.95,25
1719463020104,15.8,25
1719463020775,15.7,25
1719463021025,15.55,25
1719463021547,15.55,50
1719463022029,15.55,25
1719463022586,15.6,25
1719463023160,15.7,175
1719463023596,15.8,225
1719463024224,15.7,50
1719463024594,15.65,200
1719463025424,15.7,500
1719463025592,15.6,750
1719463026405,15.65,25
1719463026615,15.75,75
1719463026764,15.8,25
1719463027591,15.7,125
1719463027815,15.65,50
1719463028545,15.6,25
1719463028829,15.45,175
1719463029572,15.55,25
1719463030038,15.45,25
1719463030588,15.35,1450
1719463031212,15.1,25
1719463031793,15.15,75
1719463032219,15.35,25
1719463032595,15.35,25
1719463033036,15.35,25
1719463033596,15.6,50
1719463034227,15.7,50
1719463034595,15.8,25
1719463035241,15.95,400
1719463035787,16.15,50
1719463036546,16.25,50
1719463036843,16.25,25
1719463037568,16.15,25
1719463038034,16.2,100
1719463038783,16.2,25
1719463038845,16.2,75
1719463039593,16.15,50
1719463039856,16.2,100
1719463040588,16.15,50
1719463040850,16.15,25
1719463041596,16.2,25
1719463042055,16.3,50
1719463042589,16.2,25
1719463043243,16.15,150
1719463043599,16.1,500
1719463044253,16.15,275
1719463044545,16.0,300
1719463045244,16.1,25
1719463045596,16.0,125
1719463046246,16.0,250
1719463046555,16.05,50
1719463046659,16.05,100
1719463047663,16.0,25
1719463048798,16.1,400
1719463049036,16.0,450
1719463049560,16.15,25
1719463049858,16.15,25
1719463050092,16.05,25
1719463050666,16.15,25
1719463051586,16.15,175
1719463051661,16.1,150
1719463052617,16.4,25
1719463052862,16.3,25
1719463053812,16.3,25
1719463054017,16.35,25
1719463054606,16.3,25
1719463055081,16.3,50
1719463055595,16.4,25
1719463055667,16.4,125
1719463056582,16.35,100
1719463057657,16.35,750
1719463058540,16.45,25
1719463058673,16.4,75
1719463059664,16.4,75
1719463060615,16.4,125
1719463061064,16.45,75
1719463061775,16.4,50
1719463062272,16.4,75
1719463062665,16.35,250
1719463063796,16.4,25
1719463064074,16.45,25
1719463064577,16.5,200
1719463065259,16.45,25
1719463065605,16.5,25
1719463066460,16.5,50
1719463066688,16.6,50
1719463067632,16.45,225
1719463067683,16.45,25
1719463068607,16.35,325
1719463068864,16.4,25
1719463069621,16.45,25
1719463069876,16.4,75
1719463070571,16.3,25
1719463070876,16.35,25
1719463071816,16.45,25
1719463072297,16.35,25
1719463072596,16.4,50
1719463073240,16.55,25
1719463073619,16.55,25
1719463074477,16.6,25
1719463074655,16.6,25
1719463075608,16.5,25
1719463076075,16.6,25
1719463076601,16.45,75
1719463077099,16.45,100
1719463077617,16.5,300
1719463078290,16.5,500
1719463078622,16.55,50
1719463079292,16.55,50
1719463079814,16.65,225
1719463080112,16.7,50
1719463080463,16.6,50
1719463080620,16.65,150
1719463080914,16.65,925
1719463081629,16.55,25
1719463082311,16.65,25
1719463082615,16.65,225
1719463083100,16.6,25
1719463083599,16.6,100
1719463084089,16.5,300
1719463084816,16.5,25
1719463085111,16.3,25
1719463085610,16.25,25
1719463086268,16.45,25
1719463086607,16.45,75
1719463087496,16.35,175
1719463087715,16.4,150
1719463088614,16.45,50
1719463088910,16.5,25
1719463089838,16.45,75
1719463090121,16.5,50
1719463090601,16.5,25
1719463091307,16.5,875
1719463091629,16.4,50
1719463092525,16.45,150
1719463092629,16.4,25
1719463092735,16.5,25
1719463093609,16.5,25
1719463093932,16.4,25
1719463094615,16.4,400
1719463095121,16.35,25
1719463095831,16.25,25
1719463096335,16.2,25
1719463096606,16.05,200
1719463097299,16.25,25
1719463097617,16.3,25
1719463098298,16.3,25
1719463098621,16.35,25
1719463099324,16.5,25
1719463099627,16.4,25
1719463100533,16.35,25
1719463100590,16.4,25
1719463100824,16.35,50
1719463101607,16.35,25
1719463102074,16.3,25
1719463102638,16.3,25
1719463103119,16.35,75
1719463103625,16.35,50
1719463104101,16.35,25
1719463104628,16.35,25
1719463105301,16.3,25
1719463105631,16.3,25
1719463106608,16.3,75
1719463107354,16.25,750
1719463107635,16.3,75
1719463108353,16.35,50
1719463108631,16.3,425
1719463109314,16.4,25
1719463109636,16.4,50
1719463110062,16.4,475
1719463110559,16.35,100
1719463110850,16.4,225
1719463111634,16.45,275
1719463111949,16.5,650
1719463112648,16.4,50
1719463112942,16.45,75
1719463113643,16.35,50
1719463114116,16.5,25
1719463114613,16.55,25
1719463115170,16.5,125
1719463115647,16.45,50
1719463116112,16.4,125
1719463116637,16.45,25
1719463117354,16.5,25
1719463117647,16.45,25
1719463118640,16.35,50
1719463119605,16.45,50
1719463120534,16.25,125
1719463120628,16.2,250
1719463120710,16.2,25
1719463121836,15.7,50
1719463121984,15.9,275
1719463122648,15.75,25
1719463122961,15.7,50
1719463123657,15.9,25
1719463123960,15.6,25
1719463124661,15.75,25
1719463125157,15.8,25
1719463125834,15.9,25
1719463125974,15.75,50
1719463126620,15.7,75
1719463126782,15.6,50
1719463127624,15.5,25
1719463127950,15.6,350
1719463128656,16.0,25
1719463129174,16.1,150
1719463129657,16.4,25
1719463130374,16.25,50
1719463130654,16.4,50
1719463131379,16.55,50
1719463131653,16.5,25
1719463132584,16.45,400
1719463132864,16.45,375
1719463133576,16.4,100
1719463133659,16.4,50
1719463134656,16.35,50
1719463134754,16.35,50
1719463135634,16.45,150
1719463135984,16.35,50
1719463136654,16.2,25
1719463137371,16.25,200
1719463137644,16.35,25
1719463138317,16.25,75
1719463138639,16.2,25
1719463139585,16.05,100
1719463139672,15.95,25
1719463140083,16.0,175
1719463140648,16.15,1175
1719463141584,16.0,150
1719463141621,16.05,25
1719463141782,16.0,25
1719463142842,16.1,25
1719463143202,16.2,25
1719463143660,16.2,125
1719463144360,16.2,50
1719463144662,16.25,25
1719463145580,16.25,50
1719463145790,16.15,50
1719463146671,16.1,25
1719463146816,16.0,25
1719463147845,16.0,25
1719463147977,16.1,75
1719463148658,16.05,500
1719463149201,16.1,200
1719463149649,16.2,50
1719463149990,16.15,175
1719463150609,16.1,75
1719463150987,16.15,25
1719463151657,16.1,175
1719463152416,16.1,50
1719463152612,16.05,25
1719463153178,16.1,25
1719463153641,16.0,25
1719463154596,15.95,25
1719463154650,15.95,50
1719463155652,15.8,75
1719463156615,15.95,150
1719463157398,15.95,25
1719463157668,16.0,75
1719463158645,16.15,25
1719463158810,16.2,25
1719463159658,16.15,50
1719463159827,16.1,500
1719463160641,16.15,50
1719463161026,16.15,125
1719463161667,16.05,50
1719463162211,16.05,25
1719463162657,16.1,25
1719463163135,16.1,25
1719463163873,16.05,25
1719463164169,16.0,50
1719463164657,15.9,25
1719463165377,16.0,425
1719463165667,15.9,25
1719463166392,16.0,50
1719463166677,16.05,50
1719463167664,16.05,625
1719463167837,16.1,25
1719463168644,16.0,25
1719463169044,16.05,25
1719463169672,16.2,25
1719463170208,16.1,25
1719463170659,16.1,150
1719463171235,16.1,75
1719463171689,16.05,50
1719463172421,16.1,500
1719463172661,16.05,200
1719463173410,16.0,1250
1719463173647,16.05,75
1719463174398,16.1,100
1719463174661,16.0,50
1719463175421,16.1,25
1719463175599,16.15,75
1719463176644,16.0,150
1719463176826,16.0,25
1719463176871,16.0,125
1719463177670,16.05,325
1719463177838,16.05,825
1719463178636,16.1,725
1719463179018,15.95,25
1719463179662,16.05,25
1719463180570,16.05,25
1719463181878,15.7,50
1719463182668,15.65,50
1719463182869,15.6,50
1719463183667,15.65,75
1719463184047,15.65,975
1719463184683,15.6,25
1719463185050,15.7,150
1719463185657,15.8,50
1719463186462,15.9,25
1719463186684,16.0,325
1719463187444,15.95,25
1719463187628,15.85,25
1719463188460,15.9,200
1719463188659,15.9,50
1719463189663,15.85,175
1719463189850,15.95,25
1719463190644,16.1,100
1719463191049,16.05,100
1719463191709,16.0,25
1719463192244,15.9,25
1719463192703,15.85,25
1719463193432,15.95,25
1719463193675,15.85,25
1719463194271,15.9,50
1719463194639,15.95,25
1719463195476,15.9,25
1719463195887,15.95,150
1719463196670,15.9,25
1719463197693,15.95,25
1719463197883,15.95,25
1719463198685,15.9,25
1719463199070,15.85,25
1719463199687,15.8,25
1719463200044,15.9,25
1719463200274,15.85,50
1719463200910,15.85,75
1719463201470,15.65,100
1719463201691,15.6,25
1719463202647,15.65,25
1719463203702,15.95,25
1719463203864,15.9,25
1719463204671,15.65,25
1719463205652,15.8,25
1719463205853,15.85,575
1719463206696,15.75,50
1719463207068,15.7,175
1719463207665,15.55,275
1719463207823,15.65,575
1719463208695,15.8,25
1719463209055,15.75,625
1719463209656,15.75,75
1719463210095,15.8,75
1719463210710,15.6,75
1719463211090,15.55,25
1719463211674,15.55,50
1719463212301,15.4,50
1719463212705,15.35,75
1719463213510,15.5,25
1719463213677,15.5,50
1719463214696,15.4,50
1719463214887,15.45,25
1719463215866,15.65,25
1719463216107,15.6,50
1719463216671,15.55,75
1719463217092,15.6,25
1719463217695,15.6,75
1719463218306,15.8,25
1719463218677,15.75,25
1719463219315,15.75,25
1719463219704,15.8,25
1719463220502,15.8,125
1719463220890,15.75,25
1719463221489,15.75,175
1719463221690,15.8,25
1719463222708,15.65,75
1719463222892,15.75,25
1719463223674,15.6,500
1719463224114,15.5,100
1719463224686,15.55,25
1719463225301,15.55,50
1719463225660,15.5,25
1719463226118,15.45,25
1719463226909,15.6,425
1719463227329,15.45,25
1719463227704,15.3,25
1719463228520,15.05,25
1719463228682,15.2,50
1719463229722,15.6,1375
1719463229914,15.55,75
1719463230070,15.5,50
1719463230712,15.4,50
1719463231136,15.5,25
1719463231698,15.4,25
1719463232529,14.85,25
1719463232701,14.95,50
1719463233521,15.1,25
1719463233907,15.3,250
1719463234535,15.25,75
1719463234707,15.2,75
1719463235690,15.4,25
1719463236137,15.45,400
1719463236708,15.35,50
1719463237326,15.35,75
1719463237677,15.25,425
1719463238336,15.35,50
1719463238681,15.4,25
1719463239530,15.45,25
1719463239698,15.5,75
1719463240548,15.4,500
1719463240714,15.4,25
1719463241705,15.6,25
1719463241912,15.5,25
1719463242922,15.45,75
1719463243145,15.45,75
1719463243712,15.45,25
1719463244350,15.55,125
1719463244724,15.4,25
1719463245550,15.45,25
1719463245702,15.45,100
1719463246557,15.35,75
1719463246700,15.35,25
1719463247540,15.35,25
1719463247716,15.35,25
1719463248762,15.35,25
1719463249742,15.5,25
1719463250716,15.4,25
1719463251157,15.5,125
1719463251706,15.5,25
1719463252314,15.5,125
1719463252718,15.4,25
1719463253556,15.3,25
1719463253707,15.4,25
1719463254373,15.5,50
1719463254720,15.4,500
1719463255537,15.3,25
1719463255666,15.35,25
1719463256758,15.5,125
1719463256915,15.5,25
1719463257710,15.5,25
1719463257975,15.5,25
1719463258730,15.55,25
1719463258975,15.5,50
1719463259724,15.55,25
1719463260183,15.6,25
1719463260738,15.55,25
1719463261170,15.6,125
1719463261698,15.4,25
1719463262382,15.0,25
1719463262728,15.2,325
1719463263758,15.35,125
1719463264578,15.35,25
1719463264727,15.4,200
1719463265767,15.35,25
1719463266190,15.25,75
1719463266730,15.15,50
1719463267137,15.25,25
1719463267728,15.25,25
1719463267984,15.25,425
1719463268742,15.15,75
1719463269584,15.2,50
1719463269720,15.25,25
1719463270563,15.2,225
1719463270732,15.3,25
1719463271593,15.15,50
1719463271719,15.15,25
1719463272193,15.2,100
1719463272743,15.3,25
1719463273363,15.2,25
1719463273733,15.3,50
1719463274356,15.15,25
1719463274726,15.15,50
1719463275383,15.0,25
1719463275728,15.05,50
1719463276598,14.1,25
1719463276932,14.0,25
1719463277793,14.0,50
1719463278612,14.0,50
1719463278731,13.95,150
1719463279805,13.9,75
1719463279905,14.0,100
1719463280202,14.1,225
1719463280736,14.1,500
1719463281411,14.25,200
1719463281700,14.35,50
1719463282411,14.3,50
1719463282740,14.35,25
1719463283419,14.4,100
1719463283740,14.5,25
1719463284407,14.6,250
1719463284678,14.7,300
1719463285365,14.6,25
1719463285716,14.55,25
1719463286614,14.5,575
1719463286711,14.5,25
1719463287807,14.75,1100
1719463288007,14.75,25
1719463288747,14.75,25
1719463289034,14.8,25
1719463289754,14.65,50
1719463290069,14.75,575
1719463290173,14.75,25
1719463290755,14.7,500
1719463291434,14.6,25
1719463291765,14.65,400
1719463292428,14.65,450
1719463292732,14.6,25
1719463293399,14.7,25
1719463293747,14.65,25
1719463294625,14.65,150
1719463294761,14.65,50
1719463295039,14.55,25
1719463296024,14.55,75
1719463296753,14.5,25
1719463297211,14.6,25
1719463297763,14.5,25
1719463298609,14.45,25
1719463298752,14.35,25
1719463299629,14.5,25
1719463299748,14.5,25
1719463300425,14.35,300
1719463300752,14.45,500
1719463301425,14.45,25
1719463301741,14.35,25
1719463302626,14.45,25
1719463302751,14.4,25
1719463303761,14.45,25
1719463304051,14.5,25
1719463305052,14.5,25
1719463305705,14.65,25
1719463306046,14.55,50
1719463306738,14.55,700
1719463307236,14.6,25
1719463307734,14.65,500
1719463308415,14.6,150
1719463308750,14.55,25
1719463309430,14.7,25
1719463309762,14.7,25
1719463310456,14.7,25
1719463310740,14.65,500
1719463311640,14.65,75
1719463311755,14.65,25
1719463312848,14.5,25
1719463313751,14.5,25
1719463314213,14.6,375
1719463314758,14.5,250
1719463315240,14.55,75
1719463315737,14.55,75
1719463316459,14.55,25
1719463316747,14.5,800
1719463317658,14.6,100
1719463317762,14.6,150
1719463318666,14.65,25
1719463318775,14.65,25
1719463319756,14.55,100
1719463320106,14.6,25
1719463320673,14.6,50
1719463320983,14.45,75
1719463321850,14.5,25
1719463322071,14.35,125
1719463322763,14.2,1575
1719463323276,14.3,25
1719463323748,14.35,25
1719463324482,14.45,25
1719463324762,14.35,50
1719463325789,14.35,25
1719463326652,14.35,125
1719463326789,14.35,25
1719463327639,14.5,25
1719463327763,14.5,25
1719463328689,14.5,25
1719463328977,14.55,25
1719463329770,14.4,25
1719463329869,14.4,300
1719463330862,14.6,250
1719463331254,14.65,25
1719463331747,14.55,25
1719463332493,14.45,300
1719463332735,14.45,250
1719463333665,14.6,200
1719463333777,14.65,75
1719463334681,14.45,250
1719463334983,14.45,350
1719463335752,14.6,200
1719463335878,14.6,150
1719463336058,14.5,25
1719463336740,14.6,175
1719463337274,14.55,25
1719463337775,14.35,25
1719463338055,14.4,100
1719463338781,14.45,50
1719463339204,14.45,25
1719463339776,14.45,25
1719463340192,14.4,375
1719463340784,14.45,150
1719463341500,14.4,50
1719463341762,14.4,25
1719463342674,14.5,200
1719463342785,14.4,50
1719463343749,14.45,100
1719463344772,14.5,50
1719463358759,13.9,475
1719463358910,13.9,25
1719463359785,13.9,25
1719463359903,13.85,25
1719463360691,13.8,700
1719463360789,13.8,25
1719463361790,13.65,50
1719463361914,13.7,25
1719463362125,13.8,150
1719463362797,13.9,50
1719463363119,13.9,25
1719463363778,14.05,25
1719463364538,13.85,50
1719463364775,13.9,100
1719463365733,13.85,225
1719463366743,14.0,350
1719463366790,14.0,950
1719463367334,14.0,125
1719463367964,13.95,25
1719463368516,14.0,100
1719463368789,13.9,25
1719463369736,13.9,75
1719463369789,13.9,50
1719463370542,13.95,25
1719463370752,13.9,50
1719463371540,13.75,50
1719463371747,13.8,75
1719463372542,13.8,200
1719463372788,13.65,75
1719463373543,13.8,25
1719463373791,13.65,500
1719463374556,13.75,125
1719463374789,13.65,25
1719463376794,13.75,250
1719463377792,13.8,50
1719463377956,13.85,75
1719463378122,13.8,25
1719463378820,13.85,200
1719463379350,13.85,75
1719463379803,14.15,50
1719463380115,14.1,25
1719463380344,14.05,50
1719463380741,14.0,400
1719463381529,14.3,50
1719463381989,14.15,25
1719463382756,14.3,25
1719463382814,14.3,250
1719463383791,14.25,150
1719463384790,14.1,25
1719463385737,14.15,25
1719463385801,14.2,25
1719463386815,14.15,175
1719463387797,14.05,50
1719463387977,14.15,100
1719463388359,14.15,125
1719463388778,14.15,450
1719463389561,14.15,50
1719463389789,14.15,50
1719463390569,14.2,25
1719463390787,14.25,100
1719463391803,14.3,75
1719463391967,14.35,475
1719463392802,14.45,125
1719463392967,14.45,150
1719463393170,14.35,25
1719463393864,14.4,300
1719463394172,14.45,125
1719463394799,14.5,25
1719463395566,14.45,1600
1719463395802,14.5,1375
1719463396586,14.45,50
1719463396712,14.55,25
1719463397760,14.5,25
1719463397804,14.55,200
1719463398815,14.55,50
1719463399812,14.45,25
1719463400201,14.5,25
1719463400809,14.4,100
1719463401160,14.5,200
1719463401816,14.6,25
1719463402360,14.6,75
1719463402802,14.65,25
1719463403602,14.6,475
1719463403813,14.65,300
1719463404764,14.7,25
1719463404973,14.55,100
1719463405801,14.65,50
1719463406808,14.95,75
1719463406998,14.85,100
1719463407817,15.0,25
1719463408401,15.0,500
1719463408812,15.15,25
1719463409613,15.15,25
1719463409822,15.35,50
1719463410109,15.35,25
1719463410569,15.35,50
1719463410799,15.4,325
1719463411822,15.2,125
1719463412825,15.15,300
1719463413024,15.2,50
1719463413217,15.2,125
1719463413813,15.1,75
1719463414597,15.2,25
1719463414982,15.3,25
1719463415414,15.35,200
1719463415755,15.3,25
1719463416405,15.3,250
1719463416823,15.55,100
1719463417609,15.6,25
1719463417816,15.65,25
1719463418816,15.4,25
1719463419834,15.45,100
1719463420019,15.45,175
1719463420814,15.5,50
1719463421831,15.3,25
1719463422032,15.25,50
1719463422230,15.35,25
1719463422797,15.4,100
1719463423441,15.5,50
1719463423814,15.55,50
1719463424600,15.35,325
1719463424802,15.35,25
1719463425825,15.55,25
1719463426820,15.4,50
1719463427829,15.6,25
1719463428047,15.6,25
1719463429039,16.4,325
1719463429201,16.4,25
1719463429835,16.3,25
1719463430672,15.95,50
1719463430832,15.95,200
1719463431854,15.95,50
1719463432039,16.1,50
1719463432839,16.9,75
1719463433042,16.95,50
1719463433840,16.35,25
1719463434038,16.35,150
1719463434830,16.55,50
1719463435269,16.4,50
1719463436012,16.3,25
1719463436658,16.3,25
1719463436821,16.3,150
1719463437651,16.4,25
1719463437802,16.4,75
1719463438799,16.3,175
1719463439049,16.4,25
1719463440056,16.5,300
1719463440125,16.45,25
1719463440843,16.3,50
1719463441210,16.55,25
1719463441815,16.45,150
1719463442464,16.15,175
1719463442828,16.2,475
1719463443642,16.05,25
1719463443823,15.9,25
1719463444664,16.05,25
1719463445042,16.0,50
1719463445864,16.05,25
1719463457683,15.9,50
1719463457827,15.85,75
1719463458683,15.85,125
1719463458824,15.85,25
1719463459641,16.05,300
1719463460894,16.2,150
1719463461848,16.25,200
1719463462082,16.15,175
1719463462288,16.05,250
1719463462822,16.15,25
1719463463460,16.05,25
1719463463862,16.05,25
1719463465882,16.15,125
1719463466057,16.2,25
1719463466878,16.1,175
1719463467838,15.95,50
1719463467890,15.95,25
1719463468868,15.9,25
1719463469089,15.9,25
1719463469286,15.85,25
1719463469839,15.85,175
1719463470496,15.3,75
1719463470860,15.25,25
1719463471704,15.2,75
1719463471850,15.15,25
1719463472702,15.05,25
1719463472847,15.0,325
1719463473675,15.2,25
1719463473849,15.25,25
1719463474840,15.15,50
1719463474914,15.1,25
1719463475909,15.05,25
1719463476838,14.95,75
1719463476905,14.85,500
1719463477829,15.05,50
1719463477901,15.1,25
1719463478493,15.2,25
1719463478847,15.35,50
1719463479693,15.4,700
1719463479818,15.5,600
1719463480704,15.7,100
1719463481059,15.7,25
1719463481853,15.8,25
1719463482927,15.8,125
1719463483853,15.75,100
1719463484315,15.75,75
1719463484806,15.8,525
1719463485320,15.8,850
1719463486024,15.7,25
1719463486727,15.65,50
1719463486816,15.65,150
1719463487700,15.7,275
1719463487830,15.7,50
1719463488894,15.7,200
1719463489861,15.7,50
1719463490816,15.75,25
1719463491121,15.9,25
1719463491269,15.8,25
1719463491863,15.85,125
1719463492492,15.9,25
1719463492841,15.85,25
1719463493945,15.8,25
1719463495879,15.85,250
1719463495945,15.85,175
1719463496931,15.95,200
1719463497944,15.75,25
1719463498858,15.9,50
1719463499133,15.85,25
1719463499345,15.8,125
1719463499858,15.85,50
1719463500083,15.75,50
1719463500340,15.7,25
1719463500878,15.5,50
1719463501734,15.45,25
1719463501839,15.4,50
1719463502732,15.4,25
1719463503046,15.45,25
1719463503757,15.5,50
1719463503867,15.45,25
1719463504880,15.3,25
1719463505877,15.6,1800
1719463505958,15.55,50
1719463506938,15.45,225
1719463507877,15.35,25
1719463508758,15.35,25
1719463508887,15.4,50
1719463509360,15.2,1050
1719463509877,15.15,50
1719463510365,15.4,75
1719463510882,15.5,25
1719463511712,15.75,25
1719463511880,15.8,25
1719463512749,15.55,350
1719463512749,15.55,350
1719463513883,15.7,700
1719463513949,15.65,25
1719463514877,15.7,225
1719463514902,15.7,25
1719463515856,15.7,250
1719463516339,15.7,400
1719463516856,15.9,100
1719463517370,15.85,525
1719463517857,15.8,50
1719463518579,15.85,25
1719463518871,15.8,325
1719463519573,15.65,25
1719463520046,15.7,25
1719463520753,15.65,400
1719463520870,15.7,25
1719463521782,15.55,1000
1719463521865,15.6,50
1719463522893,15.5,50
1719463522983,15.55,225
1719463523883,15.4,25
1719463524159,15.5,150
1719463524885,15.3,100
1719463525173,15.3,25
1719463525386,15.3,500
1719463525887,15.35,200
1719463526583,15.35,25
1719463526875,15.4,25
1719463527740,15.4,25
1719463527865,15.4,250
1719463528881,15.3,125
1719463529893,15.35,100
