time,price,volume
1719461610853,1.35,1675
1719461611266,1.4,150
1719461611266,1.4,150
1719461612392,1.4,800
1719461612392,1.4,800
1719461612974,1.4,50
1719461613624,1.4,150
1719461614126,1.4,100
1719461615047,1.4,950
1719461615047,1.4,950
1719461616601,1.4,325
1719461617113,1.4,200
1719461617113,1.4,200
1719461618525,1.4,100
1719461618525,1.4,100
1719461619359,1.4,25
1719461619359,1.4,25
1719461619359,1.4,25
1719461620738,1.4,200
1719461621526,1.35,50
1719461621526,1.35,50
1719461622242,1.4,25
1719461622827,1.4,25
1719461623441,1.4,875
1719461624076,1.35,150
1719461624462,1.35,50
1719461624614,1.4,200
1719461625776,1.35,50
1719461625843,1.35,50
1719461626578,1.35,50
1719461626845,1.35,50
1719461627590,1.35,50
1719461627853,1.35,50
1719461628589,1.35,50
1719461628911,1.35,50
1719461629542,1.35,25
1719461630090,1.35,50
1719461630601,1.35,50
1719461631614,1.35,50
1719461631655,1.35,50
1719461632615,1.4,175
1719461632864,1.3,25
1719461633377,1.35,25
1719461633811,1.35,150
1719461633811,1.35,150
1719461634909,1.3,50
1719461635280,1.35,25
1719461635703,1.4,200
1719461636249,1.35,50
1719461636249,1.35,50
1719461637218,1.3,325
1719461638085,1.3,150
1719461638573,1.35,25
1719461638573,1.35,25
1719461639589,1.35,25
1719461640070,1.35,75
1719461640549,1.35,25
1719461640549,1.35,25
1719461641676,1.3,250
1719461642183,1.35,900
1719461642183,1.35,900
1719461643184,1.35,75
1719461643925,1.35,125
1719461644446,1.3,225
1719461644746,1.35,25
1719461645594,1.35,25
1719461646041,1.3,600
1719461646564,1.35,600
1719461647106,1.35,75
1719461647293,1.35,50
1719461647293,1.35,50
1719461648271,1.3,100
1719461649620,1.35,350
1719461649620,1.35,350
1719461650554,1.35,875
1719461650554,1.35,875
1719461651191,1.3,50
1719461651191,1.3,50
1719461652323,1.35,300
1719461652323,1.35,300
1719461653485,1.35,25
1719461654000,1.35,75
1719461654472,1.35,875
1719461654802,1.35,100
1719461655465,1.3,25
1719461655887,1.3,100
1719461656163,1.35,750
1719461657046,1.35,675
1719461657428,1.35,600
1719461657873,1.35,25
1719461658266,1.35,225
1719461658266,1.35,225
1719461659801,1.35,900
1719461660547,1.35,25
1719461660547,1.35,25
1719461661323,1.4,100
1719461661323,1.4,100
1719461663139,1.35,125
1719461663172,1.35,25
1719461663855,1.35,25
1719461664089,1.35,625
1719461664617,1.4,75
1719461665337,1.35,25
1719461665558,1.4,75
1719461665608,1.4,75
1719461666612,1.4,75
1719461667465,1.4,75
1719461667741,1.4,75
1719461668637,1.35,225
1719461668932,1.4,75
1719461669447,1.4,75
1719461670065,1.4,150
1719461670596,1.4,75
1719461670686,1.4,75
1719461671508,1.4,50
1719461671986,1.4,50
1719461672572,1.35,25
1719461672880,1.4,75
1719461673570,1.35,350
1719461674315,1.4,25
1719461674665,1.4,450
1719461674665,1.4,450
1719461676085,1.35,850
1719461676606,1.35,25
1719461677240,1.3,125
1719461677240,1.3,125
1719461678501,1.4,25
1719461678753,1.35,1000
1719461679544,1.4,25
1719461679964,1.35,50
1719461680569,1.4,150
1719461680969,1.35,25
1719461681604,1.35,25
1719461681905,1.35,150
1719461682299,1.35,50
1719461682299,1.35,50
1719461683790,1.35,50
1719461683790,1.35,50
1719461684583,1.3,50
1719461684583,1.3,50
1719461685188,1.3,125
1719461685975,1.3,175
1719461686669,1.3,150
1719461686669,1.3,150
1719461686669,1.3,150
1719461686669,1.3,150
1719461688042,1.3,525
1719461688795,1.35,300
1719461689600,1.35,75
1719461689781,1.35,50
1719461690676,1.35,125
1719461690676,1.35,125
1719461691553,1.35,25
1719461692116,1.35,25
1719461692386,1.35,75
1719461693263,1.3,25
1719461693263,1.3,25
1719461693263,1.3,25
1719461694587,1.3,25
1719461694587,1.3,25
1719461695224,1.35,50
1719461695224,1.35,50
1719461695224,1.35,50
1719461697126,1.35,150
1719461697486,1.35,200
1719461698064,1.35,200
1719461698064,1.35,200
1719461699205,1.35,25
1719461699511,1.3,375
1719461700000,1.35,75
1719461700000,1.35,75
1719461700587,1.35,25
1719461700587,1.35,25
1719461701670,1.35,700
1719461701778,1.35,25
1719461702768,1.3,100
1719461702953,1.35,25
1719461703410,1.3,500
1719461703410,1.3,500
1719461704303,1.35,200
1719461705100,1.35,750
1719461705570,1.35,25
1719461706199,1.3,50
1719461706199,1.3,50
1719461707204,1.35,200
1719461707377,1.3,1100
1719461708159,1.35,75
1719461708643,1.35,225
1719461709164,1.35,25
1719461709481,1.35,50
1719461710188,1.3,75
1719461710670,1.35,25
1719461711425,1.35,475
1719461711618,1.35,25
1719461711828,1.35,25
1719461712624,1.35,25
1719461712845,1.35,75
1719461713668,1.4,25
1719461714025,1.4,25
1719461714658,1.4,25
1719461715030,1.35,50
1719461715668,1.35,50
1719461716232,1.4,25
1719461716657,1.4,25
1719461717040,1.4,25
1719461717657,1.35,50
1719461717999,1.35,25
1719461718667,1.35,50
1719461719046,1.4,25
1719461719653,1.35,25
1719461720205,1.35,25
1719461720674,1.3,50
1719461721225,1.3,50
1719461721640,1.35,25
1719461722405,1.3,50
1719461722684,1.3,50
1719461723641,1.3,50
1719461723839,1.35,25
1719461724658,1.35,25
1719461724863,1.35,25
1719461725651,1.3,50
1719461725842,1.3,50
1719461726661,1.3,50
1719461727049,1.35,25
1719461728042,1.35,75
1719461728671,1.3,50
1719461729018,1.35,25
1719461729681,1.35,25
1719461730217,1.3,50
1719461730679,1.3,50
1719461731248,1.35,25
1719461731668,1.35,25
1719461732253,1.3,75
1719461732655,1.3,25
1719461733468,1.3,25
1719461733651,1.3,25
1719461733872,1.3,25
1719461734886,1.3,25
1719461735052,1.25,50
1719461735678,1.3,25
1719461736067,1.3,100
1719461736674,1.3,25
1719461737069,1.25,50
1719461737669,1.25,50
1719461738262,1.25,50
1719461738873,1.25,50
1719461739262,1.25,50
1719461739663,1.25,75
1719461740657,1.3,25
1719461741659,1.25,50
1719461741848,1.25,50
1719461742630,1.25,50
1719461742852,1.25,50
1719461743660,1.25,50
1719461744045,1.25,50
1719461744693,1.3,25
1719461745055,1.3,25
1719461745893,1.3,25
1719461746076,1.25,50
1719461746681,1.3,25
1719461747282,1.3,25
1719461747673,1.3,25
1719461748285,1.25,25
1719461748891,1.25,25
1719461749479,1.25,25
1719461749707,1.25,25
1719461750673,1.25,25
1719461751681,1.25,25
1719461751862,1.25,25
1719461752696,1.25,150
1719461753079,1.25,25
1719461753690,1.25,25
1719461754098,1.25,25
1719461754881,1.2,50
1719461755080,1.25,25
1719461755707,1.25,25
1719461756274,1.25,25
1719461756686,1.25,25
1719461757661,1.2,25
1719461758635,1.25,25
1719461758825,1.25,25
1719461759887,1.25,25
1719461760067,1.25,225
1719461760665,1.25,25
1719461761285,1.25,25
1719461761645,1.25,25
1719461762276,1.25,25
1719461762875,1.25,25
1719461763094,1.25,25
1719461768687,1.25,25
1719461768897,1.25,25
1719461769647,1.25,25
1719461770065,1.25,25
1719461770659,1.25,850
1719461771079,1.2,1000
1719461771879,1.25,25
1719461772069,1.25,25
1719461772687,1.25,25
1719461773317,1.25,25
1719461773687,1.25,300
1719461774286,1.25,100
1719461774872,1.25,25
1719461775483,1.25,25
1719461775710,1.25,25
1719461776453,1.25,25
1719461776693,1.25,25
1719461777694,1.25,25
1719461777879,1.25,25
1719461778665,1.25,25
1719461778858,1.25,25
1719461793351,1.25,25
1719461793716,1.25,25
1719461794527,1.25,25
1719461794753,1.25,25
1719461795694,1.25,25
1719461795945,1.25,25
1719461796717,1.25,25
1719461796939,1.25,25
1719461797631,1.25,25
1719461798141,1.25,25
1719461798922,1.25,25
1719461799351,1.25,25
1719461799728,1.2,25
1719461800353,1.25,25
1719461800717,1.25,25
1719461801512,1.25,25
1719461801737,1.25,25
1719461802726,1.25,25
1719461803085,1.25,25
1719461803726,1.25,25
1719461804309,1.25,25
1719461804683,1.25,25
1719461805719,1.25,50
1719461805957,1.25,50
1719461806872,1.25,25
1719461807120,1.25,25
1719461807704,1.25,25
1719461808157,1.25,25
1719461808701,1.25,25
1719461809127,1.25,25
1719461809667,1.25,25
1719461810130,1.25,25
1719461810700,1.25,25
1719461811359,1.25,25
1719461811698,1.25,25
1719461812328,1.25,25
1719461817720,1.25,25
1719461818372,1.25,25
1719461818930,1.25,25
1719461819570,1.25,25
1719461819763,1.2,25
1719461820787,1.25,25
1719461821726,1.25,25
1719461821957,1.25,25
1719461822736,1.25,25
1719461823170,1.25,25
1719461823739,1.2,850
1719461824153,1.25,25
1719461824745,1.25,25
1719461824979,1.25,25
1719461825685,1.25,50
1719461826171,1.25,25
1719461826730,1.25,50
1719461827386,1.2,50
1719461827752,1.25,25
1719461828602,1.25,25
1719461828786,1.25,25
1719461829766,1.25,25
1719461830747,1.25,25
1719461830984,1.25,200
1719461831738,1.25,50
1719461832167,1.25,25
1719461832711,1.25,25
1719461833199,1.25,25
1719461833736,1.25,25
1719461834210,1.25,25
1719461834735,1.25,25
1719461835205,1.25,25
1719461835944,1.25,25
1719461836189,1.25,25
1719461836772,1.25,25
1719461837403,1.25,25
1719461837714,1.25,25
1719461838414,1.25,50
1719461838612,1.25,25
1719461839367,1.25,50
1719461839743,1.25,25
1719461840022,1.25,50
1719461840731,1.25,25
1719461840968,1.25,25
1719461841599,1.2,1100
1719461842066,1.2,800
1719461860246,1.25,75
1719461861700,1.25,25
1719461862059,1.25,25
1719461862401,1.25,50
1719461862900,1.25,25
1719461863749,1.25,25
1719461864001,1.25,25
1719461864611,1.2,50
1719461865421,1.2,25
1719461865819,1.2,125
1719461872266,1.2,925
1719461873001,1.25,25
1719461873776,1.2,1200
1719461873776,1.2,1200
1719461874100,1.25,25
1719461874100,1.25,25
1719461875825,1.2,850
1719461876020,1.2,25
1719461876526,1.2,875
1719461877427,1.25,100
1719461877763,1.25,25
1719461878446,1.2,150
1719461878777,1.25,25
1719461879460,1.25,25
1719461879910,1.2,1000
1719461880651,1.2,25
1719461881071,1.25,350
1719461881735,1.25,125
1719461882200,1.25,25
1719461882200,1.25,25
1719461882200,1.25,25
1719461883759,1.2,150
1719461884473,1.25,125
1719461884742,1.25,125
1719461885467,1.2,925
1719461885743,1.25,125
1719461886285,1.25,200
1719461886900,1.25,25
1719461887062,1.2,175
1719461887565,1.25,25
1719461888001,1.25,25
1719461888689,1.25,75
1719461889287,1.25,50
1719461889754,1.2,150
1719461890440,1.25,125
1719461890891,1.25,25
1719461891352,1.25,25
1719461891352,1.25,25
1719461892772,1.25,650
1719461893029,1.2,275
1719461893700,1.25,25
1719461893820,1.25,25
1719461894800,1.25,25
1719461894800,1.25,25
1719461895715,1.2,25
1719461896043,1.25,125
1719461896043,1.25,125
1719461897132,1.2,50
1719461897657,1.25,50
1719461898270,1.25,75
1719461898742,1.25,50
1719461899269,1.2,50
1719461899786,1.25,300
1719461900019,1.2,1425
1719461900700,1.25,50
1719461901429,1.2,1425
1719461901700,1.25,25
1719461901700,1.25,25
1719461902917,1.25,1150
1719461903900,1.25,25
1719461904126,1.25,200
1719461904740,1.25,275
1719461905035,1.25,500
1719461905035,1.25,500
1719461906200,1.25,25
1719461906702,1.25,125
1719461907300,1.25,25
1719461907663,1.25,50
1719461907663,1.25,50
1719461908500,1.25,25
1719461908500,1.25,25
1719461909700,1.25,25
1719461910318,1.25,100
1719461910640,1.2,50
1719461911338,1.25,25
1719461911704,1.25,25
1719461912550,1.25,1050
1719461912550,1.25,1050
1719461913712,1.25,475
1719461914007,1.25,125
1719461914744,1.25,25
1719461915048,1.25,25
1719461915764,1.25,25
1719461916113,1.25,25
1719461916770,1.25,25
1719461917100,1.25,50
1719461917900,1.3,25
1719461917900,1.3,25
1719461918582,1.3,100
1719461919326,1.25,25
1719461919710,1.3,100
1719461920200,1.3,25
1719461920200,1.3,25
1719461921516,1.25,425
1719461921633,1.3,25
1719461922500,1.3,25
1719461922750,1.3,25
1719461922913,1.3,700
1719461923700,1.3,25
1719461923700,1.3,25
1719461924800,1.3,25
1719461925287,1.3,25
1719461925679,1.25,1550
1719461926158,1.3,25
1719461926699,1.3,125
1719461927463,1.25,50
1719461927695,1.3,150
1719461928300,1.3,25
1719461928300,1.3,25
1719461929400,1.3,25
1719461930150,1.3,25
1719461930600,1.3,25
1719461930600,1.3,25
1719461931700,1.3,25
1719461931947,1.25,50
1719461932800,1.3,25
1719461933198,1.25,200
1719461933448,1.3,300
1719461933901,1.3,800
1719461934534,1.3,25
1719461935100,1.3,25
1719461935636,1.25,25
1719461936300,1.3,25
1719461936300,1.3,25
1719461937540,1.3,300
1719461938060,1.25,500
1719461938600,1.3,25
1719461939098,1.25,150
1719461939800,1.3,25
1719461940099,1.3,50
1719461940099,1.3,50
1719461941544,1.25,25
1719461941544,1.25,25
1719461942370,1.3,25
1719461942370,1.3,25
1719461943300,1.3,25
1719461943509,1.25,50
1719461944545,1.3,125
1719461944600,1.3,25
1719461944950,1.25,50
1719461945700,1.3,25
1719461946800,1.3,25
1719461947156,1.25,300
1719461947800,1.3,25
1719461948001,1.3,25
1719461948766,1.3,1200
1719461948900,1.3,25
1719461949657,1.25,50
1719461950100,1.3,25
1719461950743,1.3,25
1719461951334,1.3,25
1719461951789,1.3,25
1719461952378,1.3,25
1719461952818,1.3,25
1719461953318,1.3,25
1719461953811,1.3,25
1719461954585,1.25,25
1719461954800,1.25,25
1719461954978,1.25,25
1719461955815,1.25,25
1719461956392,1.25,25
1719461956783,1.25,25
1719461957439,1.25,25
1719461957814,1.25,25
1719461958189,1.25,25
1719461959011,1.25,25
1719461959376,1.25,25
1719461959726,1.25,25
1719461960570,1.2,25
1719461960786,1.25,25
1719461961584,1.2,50
1719461961810,1.2,350
1719461962530,1.25,25
1719461962924,1.25,25
1719461963526,1.25,25
1719461963720,1.25,25
1719461964610,1.25,25
1719461964781,1.2,25
1719461965481,1.25,25
1719461965810,1.25,25
1719461966533,1.25,25
1719461966823,1.25,25
1719461967195,1.25,25
1719461968001,1.25,25
1719461968207,1.25,25
1719461968830,1.25,25
1719461969349,1.25,25
1719461969783,1.25,25
1719461970400,1.25,25
1719461970829,1.25,100
1719461971155,1.25,25
1719461971806,1.25,25
1719461972372,1.25,25
1719461972822,1.25,25
1719461973392,1.25,25
1719461973836,1.25,25
1719461974374,1.25,25
1719461974829,1.25,25
1719461975834,1.25,25
1719461976400,1.25,25
1719461976789,1.25,25
1719461977537,1.25,25
1719461977776,1.25,25
1719461978812,1.25,25
1719461979412,1.2,25
1719461979789,1.25,25
1719461980316,1.25,25
1719461980766,1.25,25
1719461981224,1.25,25
1719461981800,1.25,25
1719461982209,1.25,25
1719461982759,1.25,25
1719461983422,1.2,25
1719461983790,1.2,25
1719461984626,1.2,25
1719461984791,1.2,25
1719461985823,1.2,25
1719461986015,1.2,25
1719461986827,1.2,25
1719461987188,1.2,25
1719461987834,1.2,25
1719461988236,1.2,375
1719461988787,1.2,25
1719461989230,1.2,25
1719461989820,1.2,25
1719461990422,1.15,1525
1719461990804,1.2,25
1719461991414,1.2,25
1719461991789,1.2,25
1719461992400,1.2,25
1719461992829,1.2,225
1719461993379,1.2,25
1719461993825,1.2,25
1719461994549,1.2,25
1719461994796,1.2,25
1719461995023,1.2,25
1719461995807,1.2,25
1719461996200,1.2,25
1719461996799,1.2,25
1719461997405,1.2,25
1719461997792,1.2,25
1719461998391,1.2,25
1719461998813,1.2,25
1719461999420,1.2,900
1719461999842,1.2,25
1719462000389,1.2,25
1719462000843,1.2,125
1719462001628,1.2,25
1719462001987,1.2,25
1719462002239,1.2,25
1719462002826,1.2,25
1719462003152,1.2,25
1719462003845,1.2,25
1719462004404,1.2,25
1719462004841,1.2,175
1719462005456,1.2,25
1719462006048,1.2,25
1719462006593,1.2,25
1719462006819,1.2,25
1719462007844,1.2,25
1719462008848,1.15,75
1719462009028,1.15,75
1719462009844,1.2,25
1719462010456,1.15,850
1719462010836,1.15,1625
1719462011395,1.15,25
1719462011847,1.15,25
1719462012452,1.15,25
1719462012832,1.15,25
1719462013418,1.15,25
1719462013978,1.15,25
1719462014383,1.15,25
1719462014831,1.15,25
1719462015637,1.15,25
1719462015809,1.15,25
1719462016468,1.15,25
1719462016811,1.15,25
1719462017465,1.15,25
1719462017803,1.15,25
1719462018819,1.15,25
1719462018983,1.15,25
1719462019686,1.1,200
1719462019837,1.15,25
1719462020804,1.15,25
1719462021068,1.15,25
1719462022015,1.15,25
1719462022861,1.15,25
1719462023262,1.15,25
1719462023848,1.15,25
1719462024429,1.15,25
1719462024849,1.15,25
1719462025439,1.15,25
1719462025869,1.15,25
1719462026656,1.15,25
1719462026808,1.15,25
1719462027259,1.15,25
1719462027743,1.15,25
1719462028463,1.15,25
1719462028822,1.15,25
1719462029472,1.15,100
1719462029825,1.15,25
1719462030065,1.15,25
1719462030490,1.15,25
1719462030860,1.15,25
1719462031671,1.15,25
1719462031805,1.15,25
1719462032879,1.15,25
1719462033017,1.15,25
1719462033861,1.15,25
1719462034242,1.15,25
1719462034831,1.15,25
1719462035261,1.15,25
1719462035864,1.15,25
1719462036473,1.15,25
1719462036754,1.15,25
1719462037415,1.15,25
1719462037816,1.15,25
1719462038491,1.15,25
1719462038827,1.15,25
1719462039673,1.15,25
1719462039874,1.15,25
1719462040269,1.15,25
1719462040818,1.15,25
1719462041289,1.15,25
1719462041831,1.15,25
1719462042274,1.15,25
1719462042870,1.15,25
1719462043396,1.15,25
1719462044073,1.15,25
1719462044484,1.15,25
1719462044846,1.15,25
1719462045688,1.15,25
1719462045788,1.15,25
1719462046113,1.15,25
1719462046855,1.15,25
1719462047058,1.15,25
1719462047753,1.15,25
1719462048289,1.15,25
1719462048878,1.15,25
1719462049500,1.15,25
1719462049850,1.15,25
1719462050677,1.15,25
1719462050677,1.15,25
1719462051925,1.15,25
1719462052057,1.15,25
1719462052849,1.15,25
1719462053255,1.15,25
1719462053818,1.15,25
1719462054500,1.15,25
1719462054876,1.15,25
1719462055476,1.15,25
1719462055871,1.15,25
1719462056481,1.15,25
1719462056801,1.15,25
1719462057643,1.15,25
1719462057857,1.15,25
1719462058854,1.15,25
1719462058917,1.15,25
1719462059317,1.15,25
1719462059849,1.15,25
1719462060445,1.15,25
1719462060893,1.15,150
1719462061290,1.15,25
1719462061868,1.15,25
1719462062665,1.15,100
1719462062845,1.15,25
1719462063727,1.15,25
1719462063882,1.15,25
1719462064700,1.15,25
1719462065068,1.15,25
1719462065740,1.15,25
1719462065841,1.15,25
1719462066727,1.15,25
1719462066836,1.15,25
1719462067333,1.15,25
1719462067857,1.15,25
1719462068531,1.15,25
1719462068870,1.15,25
1719462069525,1.15,25
1719462069894,1.15,25
1719462070664,1.15,25
1719462070865,1.15,25
1719462071514,1.15,25
1719462071852,1.15,25
1719462072739,1.15,25
1719462072880,1.15,25
1719462073133,1.15,25
1719462073887,1.15,25
1719462074336,1.15,25
1719462074859,1.15,25
1719462075336,1.15,50
1719462075903,1.15,25
1719462076541,1.15,25
1719462076890,1.15,25
1719462077535,1.15,25
1719462077858,1.15,25
1719462078550,1.15,25
1719462078900,1.15,25
1719462079552,1.15,50
1719462079881,1.15,25
1719462080741,1.15,25
1719462080892,1.15,25
1719462081118,1.15,25
1719462081874,1.15,25
1719462082340,1.15,25
1719462083108,1.15,25
1719462083344,1.15,25
1719462083900,1.15,25
1719462084525,1.15,375
1719462084856,1.15,25
1719462085566,1.15,25
1719462086514,1.1,75
1719462086856,1.15,25
1719462087733,1.15,25
1719462087879,1.1,350
1719462088835,1.15,25
1719462089755,1.15,25
1719462089881,1.15,50
1719462090622,1.1,25
1719462090899,1.15,25
1719462091374,1.15,25
1719462091866,1.15,25
1719462092360,1.15,25
1719462092781,1.15,25
1719462093554,1.15,25
1719462093873,1.15,25
1719462094545,1.15,25
1719462094894,1.15,75
1719462095537,1.15,25
1719462095890,1.15,25
1719462096554,1.15,25
1719462096910,1.15,25
1719462097738,1.15,1700
1719462097925,1.15,25
1719462098363,1.15,25
1719462098744,1.15,25
1719462099347,1.15,25
1719462099857,1.15,25
1719462100288,1.15,25
1719462100865,1.15,25
1719462101684,1.15,25
1719462101684,1.15,25
1719462102574,1.15,1700
1719462102867,1.15,25
1719462103007,1.15,1725
1719462103774,1.1,500
1719462103774,1.1,500
1719462104504,1.15,225
1719462104504,1.15,225
1719462105505,1.15,225
1719462106294,1.15,25
1719462106810,1.1,50
1719462107484,1.1,50
1719462107595,1.1,50
1719462108523,1.1,25
1719462108523,1.1,25
1719462109400,1.1,25
1719462109721,1.15,25
1719462110526,1.15,1225
1719462110800,1.1,375
1719462111477,1.1,25
1719462111751,1.1,100
1719462112496,1.1,75
1719462112706,1.1,25
1719462113684,1.1,50
1719462114523,1.1,25
1719462114523,1.1,25
1719462115778,1.1,375
1719462115778,1.1,375
1719462115778,1.1,375
1719462116885,1.1,1000
1719462117540,1.1,350
1719462117904,1.1,350
1719462118562,1.1,350
1719462118562,1.1,350
1719462119800,1.1,350
1719462120306,1.1,225
1719462120306,1.1,225
1719462121343,1.1,650
1719462121920,1.15,350
1719462122899,1.1,850
1719462122899,1.1,850
1719462124100,1.1,850
1719462124359,1.15,1625
1719462124918,1.1,125
1719462125311,1.1,300
1719462125881,1.15,1500
1719462126425,1.15,1025
1719462126425,1.15,1025
1719462127396,1.15,25
1719462127396,1.15,25
1719462128828,1.15,375
1719462128951,1.1,300
1719462129437,1.15,975
1719462130408,1.1,1625
1719462130732,1.15,1000
1719462130732,1.15,1000
1719462131852,1.1,1225
1719462132074,1.1,825
1719462132074,1.1,825
1719462134007,1.1,825
1719462134227,1.1,425
1719462134903,1.15,300
1719462135170,1.15,350
1719462135530,1.15,350
1719462136398,1.1,75
1719462136398,1.1,75
1719462137324,1.15,25
1719462137751,1.1,900
1719462137751,1.1,900
1719462138872,1.15,450
1719462139448,1.1,575
1719462139905,1.15,25
1719462140863,1.1,225
1719462141753,1.15,375
1719462142088,1.1,75
1719462142782,1.15,50
1719462142782,1.15,50
1719462143770,1.15,350
1719462144020,1.15,75
1719462144230,1.15,325
1719462144860,1.15,350
1719462145406,1.15,25
1719462145908,1.15,150
1719462146040,1.15,175
1719462146634,1.15,75
1719462147332,1.1,350
1719462147910,1.15,350
1719462148808,1.15,25
1719462148914,1.15,25
1719462149530,1.15,25
1719462149911,1.15,25
1719462150579,1.15,25
1719462150902,1.1,500
1719462151708,1.15,25
1719462151920,1.15,25
1719462152446,1.15,25
1719462152910,1.15,25
1719462153441,1.15,500
1719462153810,1.15,25
1719462154573,1.15,25
1719462154895,1.15,25
1719462155639,1.15,25
1719462155936,1.15,25
1719462156861,1.1,500
1719462156918,1.15,25
1719462157821,1.15,25
1719462157910,1.15,25
1719462158259,1.15,25
1719462158912,1.15,25
1719462159371,1.15,25
1719462159941,1.15,100
1719462160235,1.15,50
1719462160900,1.15,25
1719462161423,1.15,25
1719462161919,1.2,25
1719462162662,1.2,25
1719462162912,1.2,25
1719462163813,1.2,25
