time,price,volume
1719463399585,57.1,25
1719463399585,57.1,25
1719463400518,57.3,25
1719463400982,57.4,25
1719463400982,57.4,25
1719463403099,57.4,25
1719463403612,57.4,25
1719463404324,57.6,75
1719463405089,57.45,25
1719463406319,57.6,150
1719463406482,57.6,25
1719463407835,57.75,25
1719463407835,57.75,25
1719463408651,57.85,50
1719463409679,58.0,25
1719463409810,58.0,50
1719463409810,58.0,50
1719463410842,58.0,25
1719463411288,58.0,25
1719463411726,57.8,25
1719463412871,57.6,125
1719463413126,57.75,150
1719463413126,57.75,150
1719463414652,57.6,25
1719463414652,57.6,25
1719463415096,57.75,25
1719463415096,57.75,25
1719463416583,57.75,50
1719463417363,57.7,25
1719463417363,57.7,25
1719463418904,58.1,75
1719463419537,58.0,100
1719463419537,58.0,100
1719463420504,58.0,25
1719463420968,57.85,200
1719463420968,57.85,200
1719463422531,57.95,50
1719463423165,58.2,175
1719463423165,58.2,175
1719463424431,57.85,25
1719463425321,58.1,25
1719463426367,57.75,225
1719463426877,57.8,150
1719463427728,57.95,25
1719463428230,58.45,50
1719463428786,58.65,25
1719463429153,58.6,25
1719463429829,58.65,25
1719463430833,58.0,50
1719463431114,58.3,25
1719463431709,58.15,25
1719463432697,58.8,25
1719463432697,58.8,25
1719463434063,58.45,25
1719463434526,58.8,25
1719463435133,58.4,50
1719463435404,58.25,250
1719463435815,58.35,150
1719463436643,58.1,25
1719463436978,58.25,50
1719463436978,58.25,50
1719463438930,58.3,25
1719463439928,58.35,50
1719463440391,58.25,75
1719463440653,58.3,25
1719463440773,58.25,25
1719463441656,58.2,100
1719463442955,57.9,50
1719463443198,57.85,25
1719463443653,58.0,100
1719463444673,58.25,75
1719463444673,58.25,75
1719463445650,57.95,25
1719463446311,58.1,125
1719463446311,58.1,125
1719463446311,58.1,125
1719463448594,58.2,25
1719463449836,58.2,25
1719463449836,58.2,25
1719463451326,58.25,25
1719463451728,58.5,225
1719463452522,58.2,100
1719463452522,58.2,100
1719463453832,58.35,25
1719463454656,58.1,200
1719463454656,58.1,200
1719463455615,58.0,25
1719463456422,58.05,25
1719463456422,58.05,25
1719463457618,58.25,25
1719463458150,58.05,250
1719463458706,57.95,25
1719463459522,58.25,50
1719463460384,58.0,100
1719463461051,58.4,50
1719463461576,58.4,25
1719463462416,58.3,25
1719463463049,58.1,25
1719463463723,58.0,25
1719463464936,58.2,50
1719463465362,58.2,25
1719463465362,58.2,25
1719463467897,58.2,25
1719463468177,58.1,25
1719463468659,58.1,25
1719463469559,58.05,25
1719463469929,58.25,25
1719463470248,57.6,100
1719463470248,57.6,100
1719463471182,57.25,25
1719463471576,57.5,25
1719463472742,57.15,25
1719463472984,57.45,50
1719463472984,57.45,50
1719463473903,57.5,75
1719463474835,57.45,100
1719463474965,57.6,25
1719463476340,57.4,50
1719463476515,57.45,25
1719463477919,57.55,75
1719463478200,57.8,75
1719463478720,57.8,100
1719463479632,58.05,25
1719463479821,58.05,100
1719463480220,58.1,350
1719463480220,58.1,350
1719463482686,58.4,25
1719463483305,58.75,50
1719463483305,58.75,50
1719463484544,58.2,25
1719463484544,58.2,25
1719463485142,58.25,25
1719463486369,58.1,25
1719463486369,58.1,25
1719463487895,58.3,25
1719463487895,58.3,25
1719463488334,58.0,25
1719463488334,58.0,25
1719463490051,58.0,25
1719463490051,58.0,25
1719463492554,58.25,300
1719463492862,58.35,125
1719463493127,58.5,25
1719463493423,58.45,25
1719463494528,58.5,25
1719463494528,58.5,25
1719463495526,58.5,25
1719463495526,58.5,25
1719463497504,58.25,25
1719463497504,58.25,25
1719463498439,58.25,25
1719463498962,58.35,25
1719463498962,58.35,25
1719463500001,58.25,25
1719463500329,58.2,50
1719463500329,58.2,50
1719463501350,58.1,250
1719463501605,58.15,75
1719463501605,58.15,75
1719463503596,58.25,150
1719463504725,58.35,300
1719463504725,58.35,300
1719463505671,58.35,50
1719463506469,58.75,25
1719463506540,58.6,575
1719463507885,58.35,200
1719463508233,58.45,25
1719463508233,58.45,25
1719463509551,58.0,100
1719463509551,58.0,100
1719463510321,58.25,25
1719463510321,58.25,25
1719463511730,58.75,100
1719463512385,58.8,25
1719463512385,58.8,25
1719463513946,58.6,25
1719463514047,58.45,25
1719463514047,58.45,25
1719463515429,58.45,25
1719463516444,58.6,100
1719463516444,58.6,100
1719463517378,58.55,25
1719463517378,58.55,25
1719463519033,58.65,25
1719463519033,58.65,25
1719463520742,58.45,25
1719463521110,58.4,50
1719463521698,58.3,25
1719463522451,58.3,25
1719463523100,58.2,25
1719463523744,58.0,925
1719463524531,58.1,75
1719463524531,58.1,75
1719463525769,57.8,25
1719463526076,58.05,25
1719463526882,58.0,25
1719463527259,57.95,25
1719463528178,57.95,25
1719463528335,58.0,25
1719463529478,58.0,25
1719463530364,57.75,25
1719463530674,57.6,25
1719463531016,57.65,25
1719463531016,57.65,25
1719463532759,57.6,50
1719463532953,57.65,25
1719463533521,57.8,75
1719463533976,57.8,100
1719463533976,57.8,100
1719463535139,57.75,100
1719463536372,57.6,525
1719463537005,57.4,150
1719463537455,57.3,25
1719463537455,57.3,25
1719463538365,57.5,25
1719463538365,57.5,25
1719463540376,57.55,50
1719463540376,57.55,50
1719463541711,57.75,25
1719463542252,57.9,25
1719463543045,57.6,25
1719463543400,57.85,25
1719463543400,57.85,25
1719463545179,57.65,75
1719463545619,57.9,25
1719463546565,57.7,25
1719463546565,57.7,25
1719463547790,57.7,25
1719463547790,57.7,25
1719463548804,57.45,25
1719463549708,57.3,100
1719463550398,57.2,25
1719463551401,57.15,25
1719463551401,57.15,25
1719463552962,57.85,175
1719463552962,57.85,175
1719463553985,57.9,25
1719463554972,58.0,225
1719463554972,58.0,225
1719463555720,58.0,25
1719463556274,57.9,25
1719463556696,57.8,25
1719463557656,57.85,25
1719463557656,57.85,25
1719463558504,57.9,25
1719463559822,57.85,25
1719463559822,57.85,25
1719463559822,57.85,25
1719463560459,57.85,50
1719463560459,57.85,50
1719463562298,58.0,25
1719463562298,58.0,25
1719463563308,58.1,50
1719463563765,58.1,25
1719463565012,58.25,25
1719463565477,58.1,25
1719463566566,58.4,25
1719463566566,58.4,25
1719463567593,58.3,25
1719463567593,58.3,25
1719463567593,58.3,25
1719463570216,58.45,50
1719463570756,58.3,25
1719463571558,58.05,25
1719463572002,58.05,25
1719463572541,58.05,25
1719463573348,58.3,50
1719463573685,58.3,1400
1719463574728,58.25,25
1719463574728,58.25,25
1719463575906,58.15,25
1719463576359,58.3,25
1719463576768,58.25,25
1719463577602,58.3,50
1719463578355,58.3,25
1719463578653,58.3,25
1719463579910,58.25,25
1719463579910,58.25,25
1719463580802,58.3,100
1719463581470,58.3,750
1719463581770,58.3,75
1719463582695,58.3,50
1719463583413,58.3,125
1719463583735,58.3,325
1719463584323,58.5,25
1719463585020,58.6,25
1719463585948,58.45,25
1719463586588,58.25,50
1719463586588,58.25,50
1719463587083,58.2,100
1719463588105,58.4,25
1719463588105,58.4,25
1719463589865,58.4,100
1719463590189,58.4,25
1719463590189,58.4,25
1719463591424,58.4,25
1719463591424,58.4,25
1719463592129,58.5,25
1719463592129,58.5,25
1719463593777,58.45,25
1719463593777,58.45,25
1719463593777,58.45,25
1719463593777,58.45,25
1719463598909,58.95,75
1719463598909,58.95,75
1719463600698,58.85,25
1719463600698,58.85,25
1719463601853,58.9,25
1719463603192,58.2,25
1719463603369,58.1,25
1719463603698,58.0,200
1719463605061,57.7,25
1719463605820,57.5,25
1719463606548,57.5,25
1719463606548,57.5,25
1719463607710,57.6,200
1719463608206,57.6,25
1719463608667,57.85,25
1719463609528,58.2,25
1719463609528,58.2,25
1719463610499,58.4,25
1719463610499,58.4,25
1719463610499,58.4,25
1719463614365,58.35,25
1719463614777,58.45,50
1719463615675,58.3,200
1719463615675,58.3,200
1719463615675,58.3,200
1719463619040,58.65,25
1719463619594,58.65,25
1719463619594,58.65,25
1719463619594,58.65,25
1719463620739,58.65,250
1719463621586,59.0,50
1719463621842,58.85,75
1719463622592,58.9,200
1719463623106,58.9,25
1719463623767,58.9,300
1719463624747,58.75,300
1719463624962,59.0,50
1719463625810,59.0,25
1719463626199,59.05,250
1719463626199,59.05,250
1719463627184,58.85,300
1719463628121,58.8,200
1719463629043,58.7,300
1719463629421,58.8,50
1719463630100,58.7,25
1719463630858,58.65,300
1719463631694,58.4,75
1719463631823,58.55,200
1719463632717,58.75,100
1719463633371,58.65,100
1719463633797,58.5,25
1719463635023,58.6,25
1719463635023,58.6,25
1719463635625,58.65,275
1719463636434,58.65,300
1719463636434,58.65,300
1719463637389,58.2,300
1719463638294,58.5,25
1719463638294,58.5,25
1719463640150,58.4,300
1719463640843,58.4,75
1719463641828,58.2,25
1719463643032,58.25,50
1719463643444,58.3,25
1719463643838,58.25,300
1719463644305,58.2,25
1719463644996,58.05,25
1719463645525,58.2,25
1719463646570,58.45,175
1719463646570,58.45,175
1719463647471,58.75,25
1719463648400,58.85,75
1719463648400,58.85,75
1719463649708,59.0,25
1719463649708,59.0,25
1719463649708,59.0,25
1719463650711,58.9,75
1719463650860,59.0,25
1719463652852,59.0,25
1719463653469,59.0,25
1719463653653,59.0,25
1719463655121,59.0,175
1719463655247,59.05,25
1719463655944,59.1,100
1719463656134,59.1,300
1719463656134,59.1,300
1719463657655,59.15,250
1719463658148,59.25,50
1719463658659,59.2,300
1719463659377,59.1,25
1719463660128,59.1,25
1719463660599,59.1,1150
1719463661362,59.15,300
1719463661362,59.15,300
1719463662342,59.2,200
1719463663369,59.05,300
1719463663741,59.1,25
1719463664286,59.1,25
1719463664286,59.1,25
1719463665287,59.25,25
1719463666869,59.1,25
1719463667229,59.0,100
1719463668181,59.2,25
1719463668960,59.35,100
1719463669803,59.4,100
1719463669803,59.4,100
1719463670686,59.35,150
1719463671052,59.15,50
1719463671878,59.1,25
1719463672289,59.15,25
1719463673390,58.95,25
1719463673390,58.95,25
1719463674557,58.6,25
1719463674557,58.6,25
1719463674557,58.6,25
1719463678169,59.0,50
1719463678341,59.0,25
1719463678341,59.0,25
1719463680032,59.3,25
1719463680118,59.2,100
1719463680118,59.2,100
1719463680837,59.4,50
1719463681811,59.3,25
1719463681811,59.3,25
1719463682801,59.3,25
1719463683570,59.15,25
1719463683570,59.15,25
1719463684234,59.25,25
1719463684234,59.25,25
1719463685835,59.05,25
1719463686075,59.0,25
1719463686960,58.65,25
1719463687700,58.65,25
1719463688610,58.8,150
1719463688610,58.8,150
1719463689336,59.05,75
1719463690109,58.9,25
1719463690109,58.9,25
1719463691301,58.85,200
1719463693205,59.05,175
1719463693576,59.1,25
1719463693576,59.1,25
1719463694094,59.0,150
1719463694094,59.0,150
1719463695701,59.1,25
1719463696793,59.3,25
1719463696793,59.3,25
1719463697759,59.0,25
1719463698570,58.8,25
1719463698719,58.45,300
1719463699552,58.65,25
1719463699552,58.65,25
1719463700579,59.0,25
1719463701838,59.0,25
1719463703596,58.55,25
1719463703596,58.55,25
1719463703900,58.6,25
1719463704516,58.35,325
1719463704516,58.35,325
1719463705298,58.4,25
1719463706341,58.25,25
1719463706341,58.25,25
1719463708231,58.5,25
1719463708231,58.5,25
1719463708958,58.45,25
1719463708958,58.45,25
1719463708958,58.45,25
1719463708958,58.45,25
1719463711990,58.2,25
1719463712358,57.9,25
1719463713470,58.0,25
1719463713470,58.0,25
1719463715062,58.5,25
1719463715062,58.5,25
1719463715791,58.2,150
1719463715791,58.2,150
1719463716987,58.1,25
1719463717832,58.2,300
1719463717832,58.2,300
1719463719984,57.75,100
1719463720160,57.85,25
1719463720467,57.8,25
1719463721334,57.8,25
1719463721334,57.8,25
1719463722189,57.85,25
1719463722933,57.6,225
1719463723685,58.05,75
1719463725250,57.8,25
1719463725283,57.7,25
1719463725491,57.9,25
1719463726094,58.0,100
1719463726094,58.0,100
1719463727736,57.85,25
1719463727736,57.85,25
1719463728890,58.2,75
1719463729650,58.55,50
1719463729650,58.55,50
1719463730678,58.35,25
1719463731811,58.3,25
1719463731811,58.3,25
1719463733950,58.35,25
1719463734491,58.45,25
1719463734491,58.45,25
1719463734491,58.45,25
1719463737419,57.95,25
1719463737419,57.95,25
1719463739710,57.85,25
1719463739710,57.85,25
1719463739710,57.85,25
1719463740446,58.0,50
1719463741378,57.8,250
1719463741378,57.8,250
1719463744088,58.2,50
1719463744088,58.2,50
1719463745475,58.1,25
1719463745887,58.0,50
1719463746874,58.1,25
1719463747761,57.9,25
1719463748560,57.9,200
1719463748900,57.75,25
1719463749881,58.0,25
1719463749881,58.0,25
1719463751118,58.05,25
1719463751758,57.65,250
1719463752042,57.7,25
1719463752042,57.7,25
1719463754041,57.8,25
1719463754865,57.95,25
1719463755130,57.95,25
1719463755748,57.8,25
1719463755748,57.8,25
1719463757689,57.7,25
1719463757689,57.7,25
1719463759113,57.4,25
1719463760063,56.8,50
1719463760266,56.8,50
1719463760638,56.7,225
1719463761268,56.75,225
1719463761268,56.75,225
1719463761268,56.75,225
1719463764827,57.0,25
1719463764827,57.0,25
1719463765593,56.95,25
1719463766349,57.25,250
1719463766349,57.25,250
1719463767705,57.3,25
1719463767705,57.3,25
1719463770279,57.35,25
1719463770279,57.35,25
1719463770520,57.3,25
1719463771266,57.55,25
1719463773484,57.15,25
1719463773572,57.15,50
1719463773572,57.15,50
1719463774240,56.95,325
1719463775228,57.0,25
1719463775228,57.0,25
1719463776839,56.75,50
1719463777360,56.7,275
1719463777360,56.7,275
1719463778966,56.75,25
1719463779233,56.6,275
1719463780401,56.85,25
1719463781350,57.0,75
1719463782491,57.15,25
1719463783358,57.1,25
1719463783358,57.1,25
1719463783358,57.1,25
1719463786116,57.1,25
1719463786264,57.3,25
1719463786264,57.3,25
1719463789113,57.1,25
1719463789537,57.1,25
1719463789537,57.1,25
1719463790451,56.85,25
1719463791941,56.7,100
1719463792073,56.85,25
1719463793667,56.8,25
1719463793667,56.8,25
1719463794508,56.7,25
1719463794508,56.7,25
1719463794508,56.7,25
1719463797729,57.2,125
1719463797729,57.2,125
1719463799539,57.2,25
1719463799539,57.2,25
1719463799539,57.2,25
1719463800505,56.85,50
1719463800778,56.8,75
1719463801956,56.95,25
1719463801956,56.95,25
1719463803257,56.95,250
1719463803257,56.95,250
1719463805342,56.8,25
1719463805342,56.8,25
1719463805578,56.95,50
1719463805578,56.95,50
1719463807630,57.0,25
1719463807630,57.0,25
1719463807630,57.0,25
1719463810738,56.85,100
1719463810865,56.5,25
1719463811399,56.7,250
1719463813332,56.2,225
1719463813332,56.2,225
1719463813949,55.8,100
1719463814207,56.1,25
1719463815222,56.15,25
1719463815222,56.15,25
1719463816646,56.4,25
1719463817567,56.6,25
1719463818603,56.7,25
1719463818815,57.0,25
1719463819912,56.5,25
1719463819912,56.5,25
1719463819912,56.5,25
1719463822338,56.8,25
1719463823158,56.65,75
1719463823158,56.65,75
1719463823158,56.65,75
1719463826622,56.85,25
1719463826622,56.85,25
1719463827501,57.0,25
1719463827501,57.0,25
1719463830304,57.7,25
1719463830304,57.7,25
1719463830914,57.35,175
1719463831709,57.3,25
1719463831709,57.3,25
1719463834678,57.35,75
1719463834678,57.35,75
1719463834678,57.35,75
1719463837329,57.3,75
1719463837732,57.65,25
1719463838769,57.35,25
1719463838769,57.35,25
1719463839650,57.55,250
1719463840189,57.6,25
1719463840189,57.6,25
1719463840189,57.6,25
1719463843075,58.1,25
1719463843668,58.35,25
1719463843668,58.35,25
1719463844106,58.15,50
1719463845426,58.2,25
1719463845701,58.1,250
1719463846990,58.05,150
1719463847906,58.0,250
1719463848861,58.15,75
1719463849009,58.15,25
1719463849009,58.15,25
1719463850873,58.3,100
1719463851540,58.35,25
1719463851540,58.35,25
1719463852690,58.25,25
1719463852690,58.25,25
1719463854461,58.4,25
1719463854461,58.4,25
1719463855671,58.4,150
1719463856500,58.45,100
1719463856500,58.45,100
1719463857150,58.35,75
1719463857704,58.2,75
1719463858857,57.9,25
1719463859067,57.6,250
1719463860032,57.6,25
1719463860032,57.6,25
1719463860811,57.45,75
1719463862171,57.25,25
1719463862713,57.15,25
1719463863237,57.2,150
1719463863237,57.2,150
1719463863237,57.2,150
1719463863237,57.2,150
1719463870506,58.05,25
1719463870961,57.85,50
1719463870961,57.85,50
1719463870961,57.85,50
1719463875325,58.05,100
1719463875325,58.05,100
1719463875325,58.05,100
1719463878160,57.7,100
1719463878160,57.7,100
1719463878160,57.7,100
1719463881324,57.35,25
1719463881324,57.35,25
1719463882867,57.2,25
1719463883053,57.3,250
1719463883053,57.3,250
1719463884662,57.35,200
1719463884662,57.35,200
1719463886519,57.1,175
1719463886519,57.1,175
1719463887301,57.2,25
1719463887656,57.3,50
1719463888833,57.0,50
1719463888833,57.0,50
1719463889735,56.8,75
1719463890076,57.0,25
1719463890076,57.0,25
1719463890076,57.0,25
1719463891940,57.0,50
1719463891940,57.0,50
1719463893531,57.0,25
1719463893531,57.0,25
1719463894037,57.0,25
1719463894037,57.0,25
1719463894037,57.0,25
1719463894037,57.0,25
1719463900324,57.3,100
1719463900324,57.3,100
1719463900324,57.3,100
1719464032743,58.15,25
1719464036045,58.3,350
1719464036538,58.2,50
1719464036538,58.2,50
1719464038145,58.4,25
1719464039116,58.4,25
1719464039860,58.4,100
1719464039860,58.4,100
1719464039860,58.4,100
1719464040945,58.4,25
1719464040945,58.4,25
1719464040945,58.4,25
1719464044370,58.35,100
1719464044370,58.35,100
1719464046495,58.4,25
1719464047166,58.6,75
1719464047923,58.55,25
1719464048776,58.6,25
1719464048776,58.6,25
1719464049853,58.5,25
1719464050516,58.6,75
1719464050774,58.8,25
1719464050774,58.8,25
1719464053679,58.8,25
1719464053679,58.8,25
1719464054175,58.2,100
1719464054928,58.55,800
1719464055753,58.2,25
1719464055753,58.2,25
1719464057098,57.95,25
1719464057270,57.9,25
1719464057455,57.9,25
1719464058425,58.05,25
1719464058425,58.05,25
1719464060055,58.2,100
1719464060055,58.2,100
1719464062261,58.75,25
1719464062373,58.7,25
1719464062373,58.7,25
1719464062373,58.7,25
1719464064689,58.85,25
1719464065399,58.65,100
1719464065703,58.75,350
1719464065703,58.75,350
1719464067210,58.7,25
1719464067666,58.7,25
1719464067666,58.7,25
1719464069721,58.95,50
1719464069721,58.95,50
1719464070565,58.75,25
1719464071847,58.8,25
1719464071847,58.8,25
1719464073253,58.9,25
1719464073928,58.6,100
1719464073928,58.6,100
1719464075644,58.7,100
1719464076625,58.65,75
1719464077083,58.7,25
1719464077346,58.8,25
1719464077346,58.8,25
1719464078777,58.85,25
1719464078777,58.85,25
1719464078777,58.85,25
1719464081926,58.9,100
1719464081926,58.9,100
1719464081926,58.9,100
1719464084416,59.05,125
1719464085183,59.0,50
1719464085356,59.0,125
1719464086069,59.1,25
1719464086540,59.0,25
1719464086540,59.0,25
1719464087470,58.85,25
1719464087470,58.85,25
1719464087470,58.85,25
1719464091029,58.9,25
1719464091360,58.9,25
1719464092382,58.3,100
1719464092806,58.4,25
1719464093250,58.3,25
1719464094273,58.0,1800
1719464095756,58.15,25
1719464095756,58.15,25
1719464095756,58.15,25
1719464097540,58.0,75
1719464097906,58.0,100
1719464098204,58.0,25
1719464098204,58.0,25
1719464098204,58.0,25
1719464100805,58.35,25
1719464100805,58.35,25
1719464102022,58.1,75
1719464102022,58.1,75
1719464103016,58.3,25
1719464103554,58.3,100
1719464103554,58.3,100
1719464106906,58.1,25
1719464106906,58.1,25
1719464107487,58.1,25
1719464108386,58.0,50
1719464108626,58.0,50
1719464108626,58.0,50
1719464110537,58.3,25
1719464111705,58.35,25
1719464111804,58.4,25
1719464111804,58.4,25
1719464113194,58.2,125
1719464114031,58.5,25
1719464114031,58.5,25
1719464115565,58.4,75
1719464115565,58.4,75
1719464115565,58.4,75
1719464119015,58.0,200
1719464119015,58.0,200
1719464120985,57.7,50
1719464120985,57.7,50
1719464122956,57.95,25
1719464123677,58.15,100
1719464123677,58.15,100
1719464123677,58.15,100
1719464127152,58.45,100
1719464127152,58.45,100
1719464127554,58.1,100
1719464127554,58.1,100
1719464127554,58.1,100
1719464127554,58.1,100
1719464131773,58.5,25
1719464132344,58.35,50
1719464132344,58.35,50
1719464132344,58.35,50
1719464132344,58.35,50
1719464136758,58.9,75
1719464136758,58.9,75
1719464138871,59.0,25
1719464138871,59.0,25
1719464139635,59.3,50
1719464139883,59.4,125
1719464140228,59.2,100
1719464140228,59.2,100
1719464140228,59.2,100
1719464142836,58.85,25
1719464142836,58.85,25
1719464145220,58.3,100
1719464145220,58.3,100
1719464145963,58.4,25
1719464145963,58.4,25
1719464148376,58.2,75
1719464148376,58.2,75
1719464148376,58.2,75
1719464150880,58.4,75
1719464152075,58.25,75
1719464152075,58.25,75
1719464152075,58.25,75
1719464152075,58.25,75
1719464155819,58.9,25
1719464155819,58.9,25
1719464155819,58.9,25
1719464159195,59.05,25
1719464159195,59.05,25
1719464159195,59.05,25
1719464159195,59.05,25
1719464159195,59.05,25
1719464165345,58.6,25
1719464165345,58.6,25
1719464165345,58.6,25
1719464165345,58.6,25
1719464165345,58.6,25
1719464171480,58.5,50
1719464172179,58.7,25
1719464172179,58.7,25
1719464172897,58.65,50
1719464173740,58.6,75
1719464174541,58.8,25
1719464174541,58.8,25
1719464175876,58.8,75
1719464176627,58.8,50
1719464178298,58.75,100
1719464178298,58.75,100
1719464180599,58.6,25
1719464181072,58.5,25
1719464182490,58.2,75
1719464183820,58.3,25
1719464183820,58.3,25
1719464184398,58.4,25
1719464185049,58.55,100
1719464185635,58.35,25
1719464185786,58.35,25
1719464187451,58.45,25
1719464187451,58.45,25
1719464188144,58.8,25
1719464189102,58.6,50
1719464189889,58.85,50
1719464189889,58.85,50
1719464189889,58.85,50
1719464191294,59.0,25
1719464191861,59.15,25
1719464191861,59.15,25
1719464191861,59.15,25
1719464195479,58.7,25
1719464195479,58.7,25
1719464195976,58.4,200
1719464196651,58.25,50
1719464197325,58.35,250
1719464197904,58.4,25
1719464198223,58.25,25
1719464198223,58.25,25
1719464201106,58.95,25
1719464202047,59.0,1225
1719464202047,59.0,1225
1719464203177,58.85,25
1719464204060,58.8,25
1719464204832,58.65,25
1719464205713,58.75,300
1719464205713,58.75,300
1719464207181,58.9,325
1719464207181,58.9,325
1719464207181,58.9,325
1719464210366,58.4,25
1719464210366,58.4,25
1719464210366,58.4,25
1719464210366,58.4,25
1719464210366,58.4,25
1719464215819,58.7,25
1719464217154,58.3,75
1719464217154,58.3,75
1719464218991,57.65,125
1719464219126,57.65,25
1719464219359,57.7,25
1719464219359,57.7,25
1719464220669,57.5,25
1719464221211,57.9,25
1719464221211,57.9,25
1719464222664,57.8,50
1719464222664,57.8,50
1719464222664,57.8,50
1719464226400,57.45,25
1719464227524,57.4,75
1719464227524,57.4,75
1719464228322,57.1,100
1719464228805,57.0,25
1719464228805,57.0,25
1719464228805,57.0,25
1719464232539,56.85,250
1719464232539,56.85,250
1719464235014,57.15,150
1719464235014,57.15,150
1719464236289,57.0,25
1719464236289,57.0,25
1719464237908,56.95,25
1719464238195,56.95,600
1719464238195,56.95,600
1719464239562,57.0,25
1719464239980,56.9,25
1719464240719,57.1,25
1719464240719,57.1,25
1719464240719,57.1,25
1719464240719,57.1,25
1719464244615,56.75,75
1719464244615,56.75,75
1719464244615,56.75,75
1719464247019,56.0,25
1719464247550,56.05,50
1719464248306,55.5,100
1719464249219,55.3,50
1719464249219,55.3,50
1719464249752,55.7,150
1719464249752,55.7,150
1719464249752,55.7,150
1719464251156,55.25,25
1719464251888,55.55,25
1719464251888,55.55,25
1719464253524,55.25,25
1719464254070,55.3,25
1719464254378,55.0,100
1719464254378,55.0,100
1719464257608,55.25,125
1719464257692,55.3,25
1719464258838,55.0,100
1719464258838,55.0,100
1719464260400,55.65,25
1719464260868,55.6,100
1719464261059,55.5,25
1719464262045,55.55,200
1719464262298,55.4,50
1719464263183,55.4,250
1719464263442,55.4,25
1719464263442,55.4,25
1719464265309,55.25,375
1719464265309,55.25,375
1719464266752,55.25,50
1719464267371,55.15,175
1719464267547,55.25,75
1719464267707,55.2,25
1719464269129,55.2,50
1719464269399,55.2,25
1719464269831,54.85,50
1719464270597,55.2,175
1719464271433,55.4,500
1719464272189,55.45,25
1719464272397,55.9,25
1719464273171,55.4,250
1719464273824,55.45,25
1719464273824,55.45,25
1719464273824,55.45,25
1719464275990,55.6,25
1719464277355,55.35,25
1719464277355,55.35,25
1719464277355,55.35,25
1719464279954,56.1,25
1719464279954,56.1,25
1719464280482,56.0,75
1719464280698,56.1,75
1719464280698,56.1,75
1719464281801,55.75,25
1719464282478,55.65,125
1719464283117,55.85,50
1719464283117,55.85,50
1719464284799,55.75,225
1719464284799,55.75,225
1719464286722,55.75,600
1719464286722,55.75,600
1719464286722,55.75,600
1719464290303,55.7,75
1719464290500,55.65,50
1719464291206,55.85,25
1719464292254,54.7,400
1719464292254,54.7,400
1719464293174,55.0,1350
1719464293174,55.0,1350
1719464294320,55.3,25
1719464295829,55.35,25
1719464296722,55.5,100
1719464297369,55.4,25
1719464297369,55.4,25
1719464298059,55.2,25
1719464298842,55.25,75
1719464299190,55.0,250
1719464299261,54.95,25
1719464300878,55.3,25
1719464300878,55.3,25
1719464302240,55.25,25
1719464302240,55.25,25
1719464303400,55.4,625
1719464303400,55.4,625
1719464305241,55.4,850
1719464305796,55.35,100
1719464305796,55.35,100
1719464306945,55.85,175
1719464307685,55.35,450
1719464308730,55.5,25
1719464308730,55.5,25
1719464310329,54.95,25
1719464310329,54.95,25
1719464310820,54.85,350
1719464310820,54.85,350
1719464312107,54.95,25
1719464312107,54.95,25
1719464313131,55.0,25
1719464313448,55.15,25
1719464314251,54.9,100
1719464315080,54.6,125
1719464315080,54.6,125
1719464316859,54.8,125
1719464316944,54.8,150
1719464316944,54.8,150
1719464317651,54.7,100
1719464317651,54.7,100
1719464320392,54.9,50
1719464320706,55.0,25
1719464321353,55.0,250
1719464322155,54.85,25
1719464322531,54.9,25
1719464323377,54.7,25
1719464324146,55.0,125
1719464324436,55.0,25
1719464325003,54.9,25
1719464325574,55.3,25
1719464326156,55.3,100
1719464327252,55.35,50
1719464327252,55.35,50
1719464328371,55.7,50
1719464329123,55.85,50
1719464329233,55.85,25
1719464330208,56.05,25
1719464330208,56.05,25
1719464332297,55.5,25
1719464332949,55.4,25
1719464334084,55.2,250
1719464334084,55.2,250
1719464335013,55.25,175
1719464335913,55.3,50
1719464335913,55.3,50
1719464337018,55.45,25
1719464337018,55.45,25
1719464337018,55.45,25
1719464337018,55.45,25
1719464337018,55.45,25
1719464342453,55.5,25
1719464342453,55.5,25
1719464343247,55.55,25
1719464343766,55.25,50
1719464345200,55.55,25
1719464345658,55.6,100
1719464346121,55.8,350
1719464346121,55.8,350
1719464348415,55.5,25
1719464348787,55.45,500
1719464348787,55.45,500
1719464350036,55.5,25
1719464350604,55.5,25
1719464351253,55.4,25
1719464352080,55.45,75
1719464352404,55.45,25
1719464353113,55.5,50
1719464353895,55.8,25
1719464354850,55.5,100
1719464354850,55.5,100
1719464356189,55.4,75
1719464356644,55.7,25
1719464356644,55.7,25
1719464357652,55.7,25
1719464359041,55.7,25
1719464359041,55.7,25
1719464360191,55.45,25
1719464360879,55.35,75
1719464360879,55.35,75
1719464362245,55.25,25
1719464363293,55.55,175
1719464363967,55.65,25
1719464363967,55.65,25
1719464365010,55.4,25
1719464365010,55.4,25
1719464366695,55.35,25
1719464367041,55.45,25
1719464367041,55.45,25
1719464367985,55.7,25
1719464369045,55.6,50
1719464369045,55.6,50
1719464370144,55.75,25
1719464370144,55.75,25
1719464370811,55.55,25
1719464370811,55.55,25
1719464371975,55.65,25
1719464371975,55.65,25
1719464373195,55.55,25
1719464374279,55.65,25
1719464374422,55.75,25
1719464374545,55.6,150
1719464375949,55.65,25
1719464376145,55.6,100
