time,price,volume
1719461910626,554.5,25
1719461910626,554.5,25
1719461910626,554.5,25
1719461919937,551.5,25
1719461919937,551.5,25
1719461919937,551.5,25
1719461921441,554.0,25
1719461921441,554.0,25
1719461921441,554.0,25
1719461921441,554.0,25
1719461924679,555.05,25
1719461924964,553.7,25
1719461924964,553.7,25
1719461924964,553.7,25
1719461924964,553.7,25
1719461924964,553.7,25
1719461924964,553.7,25
1719461924964,553.7,25
1719461924964,553.7,25
1719461924964,553.7,25
1719461924964,553.7,25
1719461924964,553.7,25
1719461924964,553.7,25
1719461924964,553.7,25
1719461924964,553.7,25
1719461924964,553.7,25
1719461924964,553.7,25
1719461924964,553.7,25
1719461942553,556.6,25
1719461942553,556.6,25
1719461942553,556.6,25
1719461942553,556.6,25
1719461942553,556.6,25
1719461942553,556.6,25
1719461942553,556.6,25
1719461942553,556.6,25
1719461942553,556.6,25
1719461942553,556.6,25
1719461952744,559.85,25
1719461953487,558.6,25
1719461953487,558.6,25
1719461953983,560.3,25
1719461953983,560.3,25
1719461953983,560.3,25
1719461953983,560.3,25
1719461953983,560.3,25
1719461953983,560.3,25
1719461953983,560.3,25
1719461961350,565.0,25
1719461961350,565.0,25
1719461963137,568.0,50
1719461963137,568.0,50
1719461964784,567.7,75
1719461964784,567.7,75
1719461964784,567.7,75
1719461964784,567.7,75
1719461967560,564.9,100
1719461967560,564.9,100
1719461967560,564.9,100
1719461967560,564.9,100
1719461967560,564.9,100
1719461967560,564.9,100
1719461971670,567.25,25
1719461971670,567.25,25
1719461971670,567.25,25
1719461973437,567.5,75
1719461973437,567.5,75
1719461975055,566.45,25
1719461975055,566.45,25
1719461975055,566.45,25
1719461975055,566.45,25
1719461975055,566.45,25
1719461975055,566.45,25
1719461975055,566.45,25
1719461975055,566.45,25
1719461975055,566.45,25
1719461975055,566.45,25
1719461975055,566.45,25
1719461987181,569.55,50
1719461987181,569.55,50
1719461987181,569.55,50
1719461987181,569.55,50
1719461987181,569.55,50
1719461993217,568.35,25
1719461993217,568.35,25
1719461993217,568.35,25
1719461993217,568.35,25
1719461993217,568.35,25
1719461993217,568.35,25
1719461993217,568.35,25
1719461993217,568.35,25
1719461993217,568.35,25
1719462002346,570.0,25
1719462002346,570.0,25
1719462002346,570.0,25
1719462002346,570.0,25
1719462002346,570.0,25
1719462002346,570.0,25
1719462002346,570.0,25
1719462002346,570.0,25
1719462013426,572.2,75
1719462013426,572.2,75
1719462013426,572.2,75
1719462016368,569.9,25
1719462016368,569.9,25
1719462016368,569.9,25
1719462016368,569.9,25
1719462022195,570.0,25
1719462022195,570.0,25
1719462022195,570.0,25
1719462022195,570.0,25
1719462022195,570.0,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462027011,566.05,25
1719462052560,570.0,100
1719462052560,570.0,100
1719462052560,570.0,100
1719462056366,568.0,50
1719462056366,568.0,50
1719462056366,568.0,50
1719462056366,568.0,50
1719462056366,568.0,50
1719462056366,568.0,50
1719462056366,568.0,50
1719462056366,568.0,50
1719462056366,568.0,50
1719462056366,568.0,50
1719462056366,568.0,50
1719462056366,568.0,50
1719462056366,568.0,50
1719462056366,568.0,50
1719462056366,568.0,50
1719462056366,568.0,50
1719462056366,568.0,50
1719462056366,568.0,50
1719462056366,568.0,50
1719462056366,568.0,50
1719462056366,568.0,50
1719462056366,568.0,50
1719462082740,564.0,25
1719462083520,563.3,50
1719462083520,563.3,50
1719462083520,563.3,50
1719462083520,563.3,50
1719462083520,563.3,50
1719462083520,563.3,50
1719462083520,563.3,50
1719462083520,563.3,50
1719462083520,563.3,50
1719462092623,564.45,50
1719462092623,564.45,50
1719462092623,564.45,50
1719462092623,564.45,50
1719462092623,564.45,50
1719462092623,564.45,50
1719462092623,564.45,50
1719462092623,564.45,50
1719462092623,564.45,50
1719462092623,564.45,50
1719462092623,564.45,50
1719462092623,564.45,50
1719462092623,564.45,50
1719462092623,564.45,50
1719462092623,564.45,50
1719462092623,564.45,50
1719462092623,564.45,50
1719462092623,564.45,50
1719462092623,564.45,50
1719462115480,566.25,75
1719462115480,566.25,75
1719462115480,566.25,75
1719462115480,566.25,75
1719462115480,566.25,75
1719462120399,563.9,25
1719462120399,563.9,25
1719462120399,563.9,25
1719462120399,563.9,25
1719462120399,563.9,25
1719462120399,563.9,25
1719462120399,563.9,25
1719462120399,563.9,25
1719462120399,563.9,25
1719462120399,563.9,25
1719462132837,560.0,25
1719462132837,560.0,25
1719462134854,563.5,50
1719462134854,563.5,50
1719462134854,563.5,50
1719462134854,563.5,50
1719462134854,563.5,50
1719462134854,563.5,50
1719462134854,563.5,50
1719462134854,563.5,50
1719462134854,563.5,50
1719462134854,563.5,50
1719462134854,563.5,50
1719462134854,563.5,50
1719462147828,559.9,25
1719462147828,559.9,25
1719462147828,559.9,25
1719462147828,559.9,25
1719462147828,559.9,25
1719462147828,559.9,25
1719462147828,559.9,25
1719462147828,559.9,25
1719462154457,559.5,50
1719462154457,559.5,50
1719462154457,559.5,50
1719462154457,559.5,50
1719462158405,561.1,25
1719462158405,561.1,25
1719462158405,561.1,25
1719462158405,561.1,25
1719462158405,561.1,25
1719462158405,561.1,25
1719462158405,561.1,25
1719462158405,561.1,25
1719462158405,561.1,25
1719462158405,561.1,25
1719462169736,555.0,25
1719462169736,555.0,25
1719462169736,555.0,25
1719462169736,555.0,25
1719462169736,555.0,25
1719462174843,562.5,50
1719462174843,562.5,50
1719462174843,562.5,50
1719462178065,557.95,50
1719462178065,557.95,50
1719462178065,557.95,50
1719462179801,555.45,25
1719462179801,555.45,25
1719462179801,555.45,25
1719462179801,555.45,25
1719462179801,555.45,25
1719462179801,555.45,25
1719462179801,555.45,25
1719462179801,555.45,25
1719462187002,555.0,100
1719462187002,555.0,100
1719462188127,554.15,125
1719462188127,554.15,125
1719462188127,554.15,125
1719462188127,554.15,125
1719462188127,554.15,125
1719462188127,554.15,125
1719462193248,555.5,25
1719462193248,555.5,25
1719462193248,555.5,25
1719462193248,555.5,25
1719462193248,555.5,25
1719462193248,555.5,25
1719462193248,555.5,25
1719462193248,555.5,25
1719462193248,555.5,25
1719462193248,555.5,25
1719462202794,558.9,25
1719462202794,558.9,25
1719462203952,558.0,50
1719462203952,558.0,50
1719462203952,558.0,50
1719462203952,558.0,50
1719462203952,558.0,50
1719462203952,558.0,50
1719462203952,558.0,50
1719462203952,558.0,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462212096,556.25,50
1719462237488,557.25,25
1719462237791,556.25,25
1719462237791,556.25,25
1719462237791,556.25,25
1719462237791,556.25,25
1719462237791,556.25,25
1719462237791,556.25,25
1719462237791,556.25,25
1719462237791,556.25,25
1719462237791,556.25,25
1719462237791,556.25,25
1719462237791,556.25,25
1719462237791,556.25,25
1719462249324,560.15,25
1719462249324,560.15,25
1719462249324,560.15,25
1719462249324,560.15,25
1719462249324,560.15,25
1719462249324,560.15,25
1719462249324,560.15,25
1719462249324,560.15,25
1719462249324,560.15,25
1719462249324,560.15,25
1719462249324,560.15,25
1719462249324,560.15,25
1719462261662,560.45,25
1719462261662,560.45,25
1719462263623,560.15,25
1719462263623,560.15,25
1719462263971,559.65,25
1719462263971,559.65,25
1719462265276,561.7,25
1719462265276,561.7,25
1719462265276,561.7,25
1719462265276,561.7,25
1719462265276,561.7,25
1719462265276,561.7,25
1719462265276,561.7,25
1719462265276,561.7,25
1719462265276,561.7,25
1719462265276,561.7,25
1719462265276,561.7,25
1719462265276,561.7,25
1719462265276,561.7,25
1719462265276,561.7,25
1719462265276,561.7,25
1719462265276,561.7,25
1719462265276,561.7,25
1719462265276,561.7,25
1719462265276,561.7,25
1719462265276,561.7,25
1719462288702,563.05,25
1719462288702,563.05,25
1719462288702,563.05,25
1719462288702,563.05,25
1719462288702,563.05,25
1719462288702,563.05,25
1719462296155,566.2,25
1719462296155,566.2,25
1719462296155,566.2,25
1719462299099,565.55,25
1719462299099,565.55,25
1719462299099,565.55,25
1719462299099,565.55,25
1719462302590,565.9,25
1719462302590,565.9,25
1719462302590,565.9,25
1719462302590,565.9,25
1719462302590,565.9,25
1719462302590,565.9,25
1719462302590,565.9,25
1719462302590,565.9,25
1719462312035,568.65,75
1719462312153,570.45,50
1719462312153,570.45,50
1719462328331,571.85,25
1719462328331,571.85,25
1719462329624,571.3,25
1719462329624,571.3,25
1719462329624,571.3,25
1719462329624,571.3,25
1719462329624,571.3,25
1719462333745,571.9,25
1719462333745,571.9,25
1719462333745,571.9,25
1719462333745,571.9,25
1719462338155,570.65,25
1719462338155,570.65,25
1719462338155,570.65,25
1719462338155,570.65,25
1719462341600,570.0,100
1719462341600,570.0,100
1719462343264,570.25,25
1719462343264,570.25,25
1719462343264,570.25,25
1719462343264,570.25,25
1719462343264,570.25,25
1719462343264,570.25,25
1719462343264,570.25,25
1719462343264,570.25,25
1719462357384,570.0,100
1719462357384,570.0,100
1719462357384,570.0,100
1719462357384,570.0,100
1719462357384,570.0,100
1719462357384,570.0,100
1719462357384,570.0,100
1719462357384,570.0,100
1719462357384,570.0,100
1719462357384,570.0,100
1719462357384,570.0,100
1719462357384,570.0,100
1719462357384,570.0,100
1719462357384,570.0,100
1719462357384,570.0,100
1719462357384,570.0,100
1719462357384,570.0,100
1719462401564,578.8,50
1719462405563,580.15,50
1719462405563,580.15,50
1719462407531,582.9,25
1719462408082,583.0,250
1719462408082,583.0,250
1719462408082,583.0,250
1719462408082,583.0,250
1719462408082,583.0,250
1719462408082,583.0,250
1719462416607,590.0,25
1719462417604,592.0,25
1719462417604,592.0,25
1719462417604,592.0,25
1719462420368,594.85,25
1719462420368,594.85,25
1719462420368,594.85,25
1719462421906,603.0,100
1719462422148,599.5,50
1719462422628,601.85,25
1719462422628,601.85,25
1719462424439,598.9,50
1719462424439,598.9,50
1719462425654,599.6,50
1719462425654,599.6,50
1719462425654,599.6,50
1719462425654,599.6,50
1719462429460,597.0,25
1719462429460,597.0,25
1719462429460,597.0,25
1719462432140,595.95,100
1719462432910,594.35,25
1719462432910,594.35,25
1719462435043,596.55,25
1719462435043,596.55,25
1719462435043,596.55,25
1719462435043,596.55,25
1719462435043,596.55,25
1719462435043,596.55,25
1719462435043,596.55,25
1719462435043,596.55,25
1719462435043,596.55,25
1719462435043,596.55,25
1719462450409,598.05,25
1719462450409,598.05,25
1719462450409,598.05,25
1719462450409,598.05,25
1719462450409,598.05,25
1719462450409,598.05,25
1719462463950,601.8,50
1719462463950,601.8,50
1719462463950,601.8,50
1719462463950,601.8,50
1719462470247,611.4,25
1719462470247,611.4,25
1719462470247,611.4,25
1719462473761,614.2,25
1719462473905,613.0,200
1719462474755,611.15,25
1719462474755,611.15,25
1719462476338,613.25,25
1719462476691,615.9,100
1719462476691,615.9,100
1719462476691,615.9,100
1719462476691,615.9,100
1719462476691,615.9,100
1719462476691,615.9,100
1719462476691,615.9,100
1719462484880,620.0,50
1719462485099,621.95,25
1719462485099,621.95,25
1719462486534,618.85,25
1719462486534,618.85,25
1719462486534,618.85,25
1719462488372,616.05,150
1719462488372,616.05,150
1719462488372,616.05,150
1719462488372,616.05,150
1719462492354,619.5,50
1719462492354,619.5,50
1719462492354,619.5,50
1719462492354,619.5,50
1719462492354,619.5,50
1719462498724,615.2,25
1719462498724,615.2,25
1719462500391,613.1,50
1719462500391,613.1,50
1719462501200,614.55,25
1719462501200,614.55,25
1719462503284,616.5,25
1719462507073,619.25,75
1719462507073,619.25,75
1719462507073,619.25,75
1719462507073,619.25,75
1719462507073,619.25,75
1719462507073,619.25,75
1719462517518,620.25,50
1719462517518,620.25,50
1719462517518,620.25,50
1719462517518,620.25,50
1719462517518,620.25,50
1719462523739,617.9,50
1719462523739,617.9,50
1719462523739,617.9,50
1719462523739,617.9,50
1719462523739,617.9,50
1719462523739,617.9,50
1719462529666,618.05,175
1719462529666,618.05,175
1719462543572,620.75,25
1719462546417,619.0,250
1719462547728,619.45,25
1719462547728,619.45,25
1719462548333,617.3,25
1719462548333,617.3,25
1719462549392,619.9,50
1719462549392,619.9,50
1719462549392,619.9,50
1719462552218,620.0,25
1719462560271,622.65,25
1719462560551,623.35,100
1719462560551,623.35,100
1719462560551,623.35,100
1719462562513,624.0,100
1719462562513,624.0,100
1719462564107,623.9,100
1719462564107,623.9,100
1719462564107,623.9,100
1719462564107,623.9,100
1719462567238,622.0,50
1719462571458,625.0,25
1719462576226,622.85,50
1719462576226,622.85,50
1719462595579,623.15,50
1719462595579,623.15,50
1719462595579,623.15,50
1719462606865,622.5,100
1719462606865,622.5,100
1719462606865,622.5,100
1719462610473,622.3,75
1719462610473,622.3,75
1719462610473,622.3,75
1719462610473,622.3,75
1719462610473,622.3,75
1719462610473,622.3,75
1719462610473,622.3,75
1719462610473,622.3,75
1719462620087,622.3,75
1719462620087,622.3,75
1719462621969,621.55,25
1719462622068,621.55,25
1719462622068,621.55,25
1719462622068,621.55,25
1719462622068,621.55,25
1719462626256,619.55,25
1719462626256,619.55,25
1719462656946,627.85,25
1719462656946,627.85,25
1719462659797,632.65,50
1719462659797,632.65,50
1719462659797,632.65,50
1719462663846,635.0,25
1719462663846,635.0,25
1719462663846,635.0,25
1719462663846,635.0,25
1719462663846,635.0,25
1719462663846,635.0,25
1719462670356,635.7,100
1719462670356,635.7,100
1719462670356,635.7,100
1719462670356,635.7,100
1719462670356,635.7,100
1719462670356,635.7,100
1719462670356,635.7,100
1719462677531,634.65,25
1719462678184,635.7,25
1719462678184,635.7,25
1719462679455,633.05,25
1719462679455,633.05,25
1719462679455,633.05,25
1719462679455,633.05,25
1719462679455,633.05,25
1719462679455,633.05,25
1719462679455,633.05,25
1719462679455,633.05,25
1719462679455,633.05,25
1719462679455,633.05,25
1719462679455,633.05,25
1719462692491,637.4,25
1719462692491,637.4,25
1719462692491,637.4,25
1719462692491,637.4,25
1719462692491,637.4,25
1719462692491,637.4,25
1719462692491,637.4,25
1719462705154,642.45,25
1719462735222,650.0,25
1719462735222,650.0,25
1719462735222,650.0,25
1719462738893,650.1,25
1719462740092,650.35,25
1719462740092,650.35,25
1719462740996,648.15,75
1719462740996,648.15,75
1719462741501,650.35,50
1719462741501,650.35,50
1719462744006,650.0,100
1719462744006,650.0,100
1719462744006,650.0,100
1719462749677,650.0,100
1719462749915,650.35,25
1719462749915,650.35,25
1719462751329,649.1,25
1719462751329,649.1,25
1719462751329,649.1,25
1719462751329,649.1,25
1719462751329,649.1,25
1719462751329,649.1,25
1719462751329,649.1,25
1719462760370,651.3,25
1719462760578,651.35,25
1719462767597,648.95,25
1719462767597,648.95,25
1719462767597,648.95,25
1719462767597,648.95,25
1719462767597,648.95,25
1719462767597,648.95,25
1719462775162,657.2,50
1719462775162,657.2,50
1719462775162,657.2,50
1719462775162,657.2,50
1719462778623,656.15,25
1719462778623,656.15,25
1719462778623,656.15,25
1719462778623,656.15,25
1719462778623,656.15,25
1719462778623,656.15,25
1719462784732,661.15,25
1719462784732,661.15,25
1719462785712,661.8,100
1719462785712,661.8,100
1719462785712,661.8,100
1719462789062,662.3,25
1719462789062,662.3,25
1719462789062,662.3,25
1719462789062,662.3,25
1719462789062,662.3,25
1719462789062,662.3,25
1719462795369,661.35,275
1719462796459,661.35,200
1719462796459,661.35,200
1719462796459,661.35,200
1719462799717,662.1,25
1719462799717,662.1,25
1719462800750,661.85,150
1719462800750,661.85,150
1719462800750,661.85,150
1719462804796,662.0,25
1719462804796,662.0,25
1719462805764,663.0,25
1719462806255,662.0,675
1719462806255,662.0,675
1719462807333,660.95,25
1719462807333,660.95,25
1719462807333,660.95,25
1719462807333,660.95,25
1719462807333,660.95,25
1719462812148,654.85,25
1719462812148,654.85,25
1719462812148,654.85,25
1719462815951,657.35,50
1719462816863,655.85,25
1719462816863,655.85,25
1719462816863,655.85,25
1719462818592,656.35,25
1719462819463,654.65,25
1719462819864,651.75,75
1719462819864,651.75,75
1719462819864,651.75,75
1719462819864,651.75,75
1719462819864,651.75,75
1719462819864,651.75,75
1719462825996,654.85,25
1719462825996,654.85,25
1719462828282,652.45,25
1719462828282,652.45,25
1719462828282,652.45,25
1719462828282,652.45,25
1719462831874,652.5,75
1719462831874,652.5,75
1719462831874,652.5,75
1719462831874,652.5,75
1719462835343,653.4,50
1719462835716,656.65,25
1719462836501,654.0,500
1719462836501,654.0,500
1719462836501,654.0,500
1719462838656,654.0,25
1719462838656,654.0,25
1719462841487,657.6,50
1719462841487,657.6,50
1719462842765,655.7,25
1719462842765,655.7,25
1719462842765,655.7,25
1719462845907,657.85,25
1719462846404,654.8,50
1719462846404,654.8,50
1719462847608,656.6,25
1719462847608,656.6,25
1719462847608,656.6,25
1719462849933,652.5,75
1719462849933,652.5,75
1719462851735,657.4,25
1719462851735,657.4,25
1719462853316,654.2,50
1719462853316,654.2,50
1719462854990,655.8,100
1719462854990,655.8,100
1719462854990,655.8,100
1719462857068,655.85,50
1719462857068,655.85,50
1719462857812,653.95,25
1719462857812,653.95,25
1719462858862,655.65,25
1719462858862,655.65,25
1719462858862,655.65,25
1719462858862,655.65,25
1719462863184,655.2,25
1719462863184,655.2,25
1719462864367,658.0,50
1719462864367,658.0,50
1719462864367,658.0,50
1719462864367,658.0,50
1719462864367,658.0,50
1719462870310,655.0,25
1719462870310,655.0,25
1719462870310,655.0,25
1719462870310,655.0,25
1719462872648,655.6,125
1719462873280,654.9,100
1719462873280,654.9,100
1719462873280,654.9,100
1719462873280,654.9,100
1719462876122,655.65,75
1719462876122,655.65,75
1719462876122,655.65,75
1719462879417,656.2,25
1719462879417,656.2,25
1719462879417,656.2,25
1719462881142,659.0,150
1719462881142,659.0,150
1719462881898,659.95,25
1719462882730,657.65,25
1719462882730,657.65,25
1719462882730,657.65,25
1719462882730,657.65,25
1719462885561,658.0,25
1719462886334,659.55,75
1719462886334,659.55,75
1719462886334,659.55,75
1719462886334,659.55,75
1719462886334,659.55,75
1719462891015,657.75,25
1719462891561,659.9,25
1719462891561,659.9,25
1719462892242,658.1,25
1719462892242,658.1,25
1719462892242,658.1,25
1719462892242,658.1,25
1719462892242,658.1,25
1719462892242,658.1,25
1719462898430,661.15,25
1719462898779,665.0,25
1719462898779,665.0,25
1719462898779,665.0,25
