time,price,volume
1719461704930,205.75,25
1719461710834,206.4,25
1719461710834,206.4,25
1719461710834,206.4,25
1719461710834,206.4,25
1719461710834,206.4,25
1719461710834,206.4,25
1719461710834,206.4,25
1719461722533,205.85,25
1719461723889,206.05,25
1719461723889,206.05,25
1719461747412,200.55,25
1719461750610,201.0,50
1719461750610,201.0,50
1719461751710,199.9,25
1719461752471,199.0,50
1719461752471,199.0,50
1719461753913,199.85,25
1719461753913,199.85,25
1719461756584,200.0,100
1719461756584,200.0,100
1719461756584,200.0,100
1719461756584,200.0,100
1719461756584,200.0,100
1719461762651,200.0,250
1719461762651,200.0,250
1719461765266,199.45,75
1719461765266,199.45,75
1719461766272,200.05,25
1719461766272,200.05,25
1719461768173,200.6,25
1719461768796,200.45,25
1719461770070,200.6,25
1719461770070,200.6,25
1719461771507,199.95,75
1719461772222,201.55,25
1719461772222,201.55,25
1719461772554,200.4,25
1719461772554,200.4,25
1719461772554,200.4,25
1719461776506,201.55,25
1719461776946,200.95,25
1719461776946,200.95,25
1719461776946,200.95,25
1719461776946,200.95,25
1719461782071,200.75,100
1719461782071,200.75,100
1719461782071,200.75,100
1719461782071,200.75,100
1719461786378,199.0,25
1719461786378,199.0,25
1719461786378,199.0,25
1719461786378,199.0,25
1719461791886,198.15,25
1719461792232,198.7,25
1719461792232,198.7,25
1719461792232,198.7,25
1719461794825,199.35,100
1719461795205,198.95,25
1719461795205,198.95,25
1719461795205,198.95,25
1719461798126,198.45,275
1719461798425,198.3,275
1719461798425,198.3,275
1719461798425,198.3,275
1719461801402,198.35,100
1719461802150,198.85,25
1719461802150,198.85,25
1719461804139,198.3,625
1719461804139,198.3,625
1719461804139,198.3,625
1719461808901,199.05,375
1719461809054,198.4,50
1719461809054,198.4,50
1719461810799,198.6,25
1719461811634,198.2,50
1719461811634,198.2,50
1719461812756,198.8,25
1719461812756,198.8,25
1719461815206,199.7,25
1719461815206,199.7,25
1719461816542,199.85,100
1719461817170,201.0,100
1719461817170,201.0,100
1719461817170,201.0,100
1719461817170,201.0,100
1719461817170,201.0,100
1719461822688,200.9,25
1719461823462,201.05,25
1719461823462,201.05,25
1719461823462,201.05,25
1719461826731,201.6,300
1719461827294,201.5,50
1719461827294,201.5,50
1719461827294,201.5,50
1719461827294,201.5,50
1719461831128,202.15,150
1719461832379,201.35,25
1719461833078,201.0,50
1719461834142,200.0,75
1719461835515,199.9,50
1719461835718,199.25,100
1719461836019,199.65,150
1719461836019,199.65,150
1719461836019,199.65,150
1719461840071,202.8,100
1719461840071,202.8,100
1719461841038,202.45,25
1719461841038,202.45,25
1719461841038,202.45,25
1719461841038,202.45,25
1719461846434,202.0,25
1719461846434,202.0,25
1719461846434,202.0,25
1719461846434,202.0,25
1719461846434,202.0,25
1719461846434,202.0,25
1719461846434,202.0,25
1719461846434,202.0,25
1719461855980,202.4,225
1719461855980,202.4,225
1719461855980,202.4,225
1719461855980,202.4,225
1719461855980,202.4,225
1719461855980,202.4,225
1719461864887,203.15,50
1719461864887,203.15,50
1719461864887,203.15,50
1719461864887,203.15,50
1719461864887,203.15,50
1719461871397,203.15,25
1719461871397,203.15,25
1719461871397,203.15,25
1719461874496,204.45,75
1719461874496,204.45,75
1719461876454,204.85,50
1719461876454,204.85,50
1719461876454,204.85,50
1719461876454,204.85,50
1719461876454,204.85,50
1719461881329,205.2,25
1719461881329,205.2,25
1719461883797,205.0,25
1719461883797,205.0,25
1719461883797,205.0,25
1719461886513,204.45,25
1719461886513,204.45,25
1719461886513,204.45,25
1719461886513,204.45,25
1719461886513,204.45,25
1719461892672,206.0,25
1719461892672,206.0,25
1719461892672,206.0,25
1719461892672,206.0,25
1719461892672,206.0,25
1719461892672,206.0,25
1719461892672,206.0,25
1719461903188,204.45,50
1719461903188,204.45,50
1719461903188,204.45,50
1719461903188,204.45,50
1719461903188,204.45,50
1719461909488,205.7,125
1719461910698,205.75,100
1719461910698,205.75,100
1719461911313,207.1,50
1719461911313,207.1,50
1719461913723,205.7,250
1719461913723,205.7,250
1719461913723,205.7,250
1719461917038,206.85,75
1719461917038,206.85,75
1719461918589,206.3,150
1719461918589,206.3,150
1719461920388,206.2,25
1719461920388,206.2,25
1719461920388,206.2,25
1719461920388,206.2,25
1719461920388,206.2,25
1719461926622,204.8,25
1719461926622,204.8,25
1719461926622,204.8,25
1719461926622,204.8,25
1719461926622,204.8,25
1719461926622,204.8,25
1719461926622,204.8,25
1719461926622,204.8,25
1719461926622,204.8,25
1719461939751,204.85,150
1719461939751,204.85,150
1719461939751,204.85,150
1719461939751,204.85,150
1719461939751,204.85,150
1719461944795,204.95,50
1719461944795,204.95,50
1719461946832,204.0,25
1719461947548,204.0,25
1719461947548,204.0,25
1719461947548,204.0,25
1719461947548,204.0,25
1719461952021,203.25,50
1719461952021,203.25,50
1719461952021,203.25,50
1719461954912,203.95,75
1719461954912,203.95,75
1719461954912,203.95,75
1719461959128,202.0,125
1719461959128,202.0,125
1719461960100,201.15,75
1719461960100,201.15,75
1719461961480,200.0,100
1719461961815,199.25,150
1719461962417,200.0,100
1719461962417,200.0,100
1719461963399,199.0,25
1719461964114,199.5,25
1719461964114,199.5,25
1719461965720,200.0,100
1719461965720,200.0,100
1719461965720,200.0,100
1719461967947,200.85,225
1719461967947,200.85,225
1719461967947,200.85,225
1719461967947,200.85,225
1719461967947,200.85,225
1719461967947,200.85,225
1719461967947,200.85,225
1719461967947,200.85,225
1719461967947,200.85,225
1719461967947,200.85,225
1719461967947,200.85,225
1719461983425,199.5,100
1719461983425,199.5,100
1719461983425,199.5,100
1719461986805,199.35,25
1719461986805,199.35,25
1719461986805,199.35,25
1719461986805,199.35,25
1719461986805,199.35,25
1719461986805,199.35,25
1719461995839,199.0,25
1719461995839,199.0,25
1719461997368,200.5,125
1719461997368,200.5,125
1719461997368,200.5,125
1719462000342,199.8,75
1719462000342,199.8,75
1719462000342,199.8,75
1719462001923,199.05,25
1719462001923,199.05,25
1719462001923,199.05,25
1719462003317,198.8,275
1719462004349,199.6,25
1719462004485,198.85,50
1719462005278,199.05,50
1719462005278,199.05,50
1719462006866,198.7,50
1719462007044,197.75,75
1719462007044,197.75,75
1719462007044,197.75,75
1719462010796,198.0,50
1719462010796,198.0,50
1719462010796,198.0,50
1719462013326,198.0,100
1719462013326,198.0,100
1719462013326,198.0,100
1719462015928,197.4,125
1719462017659,197.25,25
1719462017912,196.75,150
1719462018619,197.2,25
1719462018619,197.2,25
1719462020079,196.8,100
1719462020079,196.8,100
1719462020079,196.8,100
1719462023012,199.0,250
1719462024003,199.2,25
1719462025619,199.8,50
1719462025619,199.8,50
1719462025619,199.8,50
1719462025619,199.8,50
1719462030372,199.45,75
1719462030372,199.45,75
1719462030372,199.45,75
1719462030372,199.45,75
1719462033667,198.65,50
1719462033838,199.15,25
1719462033838,199.15,25
1719462034387,198.75,25
1719462035520,199.15,25
1719462035520,199.15,25
1719462036631,198.7,850
1719462036631,198.7,850
1719462036631,198.7,850
1719462036631,198.7,850
1719462036631,198.7,850
1719462036631,198.7,850
1719462036631,198.7,850
1719462046437,200.35,25
1719462046437,200.35,25
1719462046437,200.35,25
1719462050227,198.7,25
1719462050227,198.7,25
1719462052608,198.05,25
1719462052608,198.05,25
1719462052608,198.05,25
1719462056696,199.3,125
1719462056696,199.3,125
1719462058879,200.45,25
1719462058879,200.45,25
1719462058879,200.45,25
1719462058879,200.45,25
1719462062476,199.15,25
1719462062476,199.15,25
1719462062476,199.15,25
1719462062476,199.15,25
1719462067576,200.95,50
1719462067576,200.95,50
1719462067576,200.95,50
1719462067576,200.95,50
1719462067576,200.95,50
1719462067576,200.95,50
1719462074582,200.2,250
1719462074582,200.2,250
1719462074582,200.2,250
1719462074582,200.2,250
1719462074582,200.2,250
1719462082749,202.0,100
1719462084269,201.35,75
1719462084269,201.35,75
1719462084269,201.35,75
1719462084269,201.35,75
1719462084269,201.35,75
1719462084269,201.35,75
1719462084269,201.35,75
1719462084269,201.35,75
1719462094897,202.65,75
1719462094897,202.65,75
1719462094897,202.65,75
1719462094897,202.65,75
1719462100583,201.5,100
1719462100583,201.5,100
1719462101974,201.8,50
1719462101974,201.8,50
1719462101974,201.8,50
1719462105517,201.8,25
1719462105517,201.8,25
1719462107291,202.1,25
1719462107291,202.1,25
1719462108523,200.65,75
1719462108523,200.65,75
1719462110232,200.3,25
1719462110232,200.3,25
1719462111528,199.8,50
1719462111528,199.8,50
1719462112842,199.45,75
1719462112842,199.45,75
1719462112842,199.45,75
1719462112842,199.45,75
1719462112842,199.45,75
1719462112842,199.45,75
1719462112842,199.45,75
1719462122647,201.55,75
1719462122647,201.55,75
1719462123138,202.2,225
1719462123138,202.2,225
1719462123138,202.2,225
1719462123138,202.2,225
1719462123138,202.2,225
1719462130335,202.15,25
1719462130335,202.15,25
1719462130335,202.15,25
1719462134354,202.2,25
1719462135401,201.9,50
1719462135401,201.9,50
1719462135401,201.9,50
1719462135401,201.9,50
1719462135401,201.9,50
1719462135401,201.9,50
1719462135401,201.9,50
1719462135401,201.9,50
1719462147300,202.2,25
1719462147432,201.9,25
1719462147432,201.9,25
1719462147432,201.9,25
1719462147432,201.9,25
1719462147432,201.9,25
1719462147432,201.9,25
1719462147432,201.9,25
1719462147432,201.9,25
1719462147432,201.9,25
1719462160312,203.15,75
1719462160312,203.15,75
1719462160312,203.15,75
1719462163102,203.6,50
1719462163102,203.6,50
1719462163102,203.6,50
1719462163102,203.6,50
1719462163102,203.6,50
1719462169649,205.0,25
1719462169649,205.0,25
1719462171298,203.85,25
1719462171871,204.6,25
1719462171871,204.6,25
1719462173385,202.9,50
1719462173385,202.9,50
1719462175188,202.25,25
1719462175188,202.25,25
1719462175188,202.25,25
1719462178579,205.55,100
1719462178579,205.55,100
1719462178579,205.55,100
1719462178579,205.55,100
1719462178579,205.55,100
1719462183065,205.35,50
1719462183065,205.35,50
1719462183065,205.35,50
1719462183065,205.35,50
1719462183065,205.35,50
1719462183065,205.35,50
1719462191917,204.75,175
1719462191917,204.75,175
1719462193055,205.3,175
1719462193055,205.3,175
1719462193055,205.3,175
1719462193055,205.3,175
1719462193055,205.3,175
1719462193055,205.3,175
1719462201567,205.05,100
1719462201567,205.05,100
1719462201567,205.05,100
1719462201567,205.05,100
1719462206197,203.0,25
1719462207204,203.05,125
1719462207204,203.05,125
1719462208099,203.25,100
1719462208406,203.55,25
1719462208406,203.55,25
1719462208406,203.55,25
1719462208406,203.55,25
1719462212266,204.75,100
1719462212266,204.75,100
1719462213881,203.7,25
1719462213881,203.7,25
1719462213881,203.7,25
1719462217065,204.1,25
1719462217349,203.6,125
1719462217349,203.6,125
1719462217349,203.6,125
1719462217349,203.6,125
1719462224441,204.35,75
1719462224441,204.35,75
1719462226238,203.6,50
1719462226599,203.85,25
1719462226599,203.85,25
1719462226599,203.85,25
1719462226599,203.85,25
1719462226599,203.85,25
1719462226599,203.85,25
1719462226599,203.85,25
1719462226599,203.85,25
1719462226599,203.85,25
1719462226599,203.85,25
1719462241004,204.15,25
1719462241004,204.15,25
1719462241004,204.15,25
1719462241004,204.15,25
1719462241004,204.15,25
1719462246714,202.55,100
1719462246935,202.0,25
1719462246935,202.0,25
1719462249059,202.8,100
1719462249059,202.8,100
1719462250981,203.4,125
1719462252014,204.0,25
1719462252891,205.0,100
1719462252891,205.0,100
1719462252891,205.0,100
1719462252891,205.0,100
1719462252891,205.0,100
1719462252891,205.0,100
1719462252891,205.0,100
1719462264096,203.6,50
1719462264096,203.6,50
1719462264096,203.6,50
1719462264096,203.6,50
1719462264096,203.6,50
1719462270182,203.1,125
1719462270182,203.1,125
1719462270182,203.1,125
1719462270182,203.1,125
1719462270182,203.1,125
1719462270182,203.1,125
1719462276685,202.8,25
1719462277697,201.85,25
1719462277697,201.85,25
1719462277697,201.85,25
1719462277697,201.85,25
1719462277697,201.85,25
1719462277697,201.85,25
1719462285413,201.75,25
1719462285413,201.75,25
1719462285413,201.75,25
1719462285413,201.75,25
1719462289856,200.45,75
1719462290834,200.4,25
1719462291046,200.5,25
1719462291429,200.45,25
1719462291517,200.3,25
1719462291517,200.3,25
1719462294312,200.65,50
1719462294312,200.65,50
1719462294312,200.65,50
1719462297425,201.05,25
1719462297425,201.05,25
1719462297425,201.05,25
1719462300315,200.45,25
1719462300718,200.4,50
1719462300718,200.4,50
1719462300718,200.4,50
1719462300718,200.4,50
1719462300718,200.4,50
1719462300718,200.4,50
1719462300718,200.4,50
1719462300718,200.4,50
1719462300718,200.4,50
1719462311987,200.45,50
1719462312608,198.55,50
1719462313624,198.4,25
1719462314664,198.55,25
1719462315075,198.65,25
1719462315227,198.65,25
1719462316347,199.1,25
1719462316536,199.5,50
1719462316536,199.5,50
1719462316536,199.5,50
1719462316536,199.5,50
1719462322735,199.4,25
1719462322735,199.4,25
1719462322735,199.4,25
1719462322735,199.4,25
1719462327061,198.95,75
1719462328041,198.55,250
1719462328041,198.55,250
1719462328331,198.0,50
1719462328331,198.0,50
1719462330095,197.95,200
1719462330095,197.95,200
1719462330095,197.95,200
1719462330095,197.95,200
1719462330095,197.95,200
1719462330095,197.95,200
1719462337870,198.7,100
1719462337870,198.7,100
1719462338463,199.95,75
1719462338463,199.95,75
1719462338463,199.95,75
1719462338463,199.95,75
1719462338463,199.95,75
1719462338463,199.95,75
1719462338463,199.95,75
1719462338463,199.95,75
1719462338463,199.95,75
1719462351876,199.4,125
1719462351876,199.4,125
1719462354063,200.0,25
1719462354063,200.0,25
1719462356285,199.45,25
1719462356285,199.45,25
1719462356285,199.45,25
1719462356285,199.45,25
1719462356285,199.45,25
1719462356285,199.45,25
1719462361858,199.45,25
1719462361858,199.45,25
1719462364036,199.9,25
1719462364036,199.9,25
1719462364036,199.9,25
1719462368109,201.2,25
1719462368109,201.2,25
1719462370297,200.4,25
1719462370297,200.4,25
1719462372141,199.9,25
1719462372141,199.9,25
1719462372141,199.9,25
1719462375681,199.9,25
1719462375681,199.9,25
1719462375681,199.9,25
1719462379592,200.75,25
1719462379592,200.75,25
1719462379592,200.75,25
1719462382864,200.95,100
1719462382864,200.95,100
1719462382864,200.95,100
1719462382864,200.95,100
1719462382864,200.95,100
1719462382864,200.95,100
1719462382864,200.95,100
1719462382864,200.95,100
1719462382864,200.95,100
1719462382864,200.95,100
1719462395774,199.9,25
1719462395993,200.1,25
1719462395993,200.1,25
1719462395993,200.1,25
1719462399852,197.95,75
1719462399852,197.95,75
1719462400288,196.7,125
1719462401050,195.6,225
1719462401316,195.25,100
1719462401316,195.25,100
1719462401316,195.25,100
1719462403276,194.0,25
1719462404243,194.1,25
1719462404577,194.2,25
1719462404577,194.2,25
1719462406189,194.5,100
1719462406189,194.5,100
1719462406730,194.65,125
1719462406730,194.65,125
1719462408521,192.35,50
1719462409729,193.0,25
1719462409729,193.0,25
1719462410301,192.95,25
1719462410767,192.65,75
1719462410767,192.65,75
1719462412472,192.35,100
1719462412472,192.35,100
1719462412472,192.35,100
1719462415038,191.15,125
1719462415935,190.0,150
1719462416513,189.8,100
1719462416682,189.7,25
1719462418084,189.05,100
1719462418084,189.05,100
1719462419019,188.5,25
1719462419019,188.5,25
1719462420336,187.8,50
1719462420336,187.8,50
1719462421107,187.0,125
1719462421299,187.25,25
1719462422063,186.05,50
1719462423134,186.05,250
1719462423470,186.35,75
1719462424438,185.7,50
1719462424438,185.7,50
1719462425514,187.25,25
1719462426445,187.6,75
1719462426445,187.6,75
1719462427300,186.8,100
1719462427875,188.7,50
1719462428301,188.75,25
1719462429800,187.25,25
1719462429800,187.25,25
1719462432165,187.3,25
1719462432165,187.3,25
1719462433429,188.25,25
1719462433610,188.15,100
1719462433610,188.15,100
1719462435691,186.7,150
1719462435691,186.7,150
1719462436675,187.3,25
1719462437226,187.3,25
1719462437226,187.3,25
1719462438237,186.6,100
1719462438237,186.6,100
1719462440138,186.85,650
1719462440138,186.85,650
1719462441645,186.85,150
1719462442376,186.45,50
1719462442376,186.45,50
1719462443369,186.5,25
1719462444186,186.45,75
1719462444909,185.65,75
1719462444909,185.65,75
1719462445707,185.05,125
1719462446263,184.95,25
1719462446905,184.65,25
1719462447426,186.0,100
1719462447426,186.0,100
1719462448830,186.35,100
1719462449664,186.0,25
1719462449664,186.0,25
1719462450802,186.85,125
1719462450802,186.85,125
1719462450802,186.85,125
1719462451965,187.05,25
1719462451965,187.05,25
1719462453712,186.5,50
1719462454165,186.1,100
1719462454955,186.15,100
1719462455174,185.65,25
1719462455665,185.15,25
1719462456495,186.2,25
1719462456495,186.2,25
1719462457616,185.95,75
1719462459094,186.35,50
1719462459583,186.4,75
1719462459583,186.4,75
1719462461516,186.05,25
1719462461873,186.55,50
1719462462454,185.35,50
1719462463857,184.0,150
1719462464849,184.65,25
1719462465128,184.6,100
1719462465603,184.4,75
1719462465603,184.4,75
1719462467586,182.55,75
1719462467942,182.0,50
1719462468209,182.3,125
1719462469316,182.3,25
1719462469644,182.15,50
1719462470139,181.2,125
1719462470610,180.5,25
1719462471550,180.1,75
1719462472001,180.05,150
1719462473913,179.25,525
1719462474770,179.25,50
1719462474770,179.25,50
1719462476326,178.35,200
1719462476326,178.35,200
1719462477350,178.25,125
1719462477350,178.25,125
1719462478218,178.3,50
1719462478918,179.65,50
1719462479979,179.25,25
1719462479979,179.25,25
1719462480795,177.7,100
1719462481079,176.85,25
1719462481079,176.85,25
1719462481739,177.5,25
1719462482692,176.05,200
1719462484170,176.4,25
1719462484860,176.95,125
1719462484860,176.95,125
1719462485471,176.7,50
1719462486298,176.85,100
1719462487098,177.15,50
1719462488269,177.95,75
1719462489168,177.85,300
1719462489168,177.85,300
1719462490429,178.0,150
1719462490429,178.0,150
1719462491957,176.75,25
1719462492503,176.75,25
1719462493161,177.65,175
1719462493253,177.3,25
1719462494164,177.65,25
1719462495004,176.8,25
1719462495279,177.15,25
1719462495870,178.3,25
1719462496464,176.95,25
1719462496464,176.95,25
1719462497451,177.45,50
1719462498527,177.55,25
1719462499602,178.85,25
1719462499602,178.85,25
1719462501410,177.8,25
1719462501816,177.9,25
1719462501816,177.9,25
1719462503443,177.55,50
1719462503443,177.55,50
1719462504379,176.95,50
1719462504379,176.95,50
1719462505778,175.85,25
1719462506390,176.1,25
1719462506390,176.1,25
1719462506968,176.15,50
1719462508162,175.85,25
1719462508382,175.95,25
1719462509113,176.55,25
1719462509113,176.55,25
1719462510930,176.75,75
1719462511755,175.95,50
1719462512477,176.25,50
1719462513154,175.0,500
1719462513154,175.0,500
1719462513154,175.0,500
1719462515894,175.95,25
1719462516420,175.5,25
1719462516420,175.5,25
1719462517133,175.15,125
1719462517971,175.8,50
1719462517971,175.8,50
1719462518635,176.0,50
1719462519875,175.95,25
1719462520163,175.95,25
1719462520769,175.65,25
1719462520769,175.65,25
1719462521929,177.05,25
1719462522423,176.8,25
1719462522423,176.8,25
1719462523537,177.1,25
1719462523537,177.1,25
1719462525971,176.8,25
1719462525971,176.8,25
1719462527692,176.8,25
1719462527692,176.8,25
1719462528661,177.6,50
1719462528661,177.6,50
1719462531317,177.0,50
1719462531666,177.7,25
1719462531666,177.7,25
1719462531666,177.7,25
1719462534501,176.8,50
1719462535036,177.35,25
1719462535036,177.35,25
1719462535036,177.35,25
1719462537886,176.3,75
1719462538044,176.75,25
1719462538044,176.75,25
1719462539008,176.85,50
1719462539008,176.85,50
1719462539008,176.85,50
1719462540931,176.35,125
1719462541221,177.2,50
1719462541221,177.2,50
1719462542152,175.8,25
1719462542953,176.25,25
1719462544023,176.5,25
1719462544982,176.15,25
1719462544982,176.15,25
1719462545500,176.2,25
1719462545500,176.2,25
1719462547572,176.8,25
1719462548254,176.8,25
1719462548254,176.8,25
1719462549004,176.5,25
1719462550062,176.4,25
1719462550062,176.4,25
1719462550254,176.55,25
1719462550254,176.55,25
1719462552375,176.0,25
1719462552460,175.8,25
1719462552460,175.8,25
1719462553786,175.9,50
1719462555104,175.6,50
1719462555104,175.6,50
1719462555964,175.75,25
1719462556513,174.7,50
1719462556513,174.7,50
1719462558242,175.15,50
1719462558787,175.4,75
1719462559339,175.4,50
1719462559339,175.4,50
1719462559339,175.4,50
1719462563104,175.0,25
1719462563104,175.0,25
1719462565110,174.75,300
1719462565110,174.75,300
1719462565110,174.75,300
1719462567448,175.4,25
1719462567448,175.4,25
1719462568862,174.75,50
1719462569145,174.9,300
1719462569145,174.9,300
1719462570449,174.9,25
1719462570449,174.9,25
1719462571673,174.1,25
1719462571822,174.15,25
1719462572998,174.75,25
1719462572998,174.75,25
1719462574714,174.55,25
1719462574714,174.55,25
1719462575373,175.0,25
1719462575373,175.0,25
1719462576847,176.0,25
1719462576847,176.0,25
1719462579784,177.05,325
1719462579910,176.95,150
1719462579910,176.95,150
1719462582431,177.1,25
1719462583536,176.65,50
1719462583536,176.65,50
1719462584237,176.05,25
1719462584237,176.05,25
1719462586369,175.8,100
1719462586369,175.8,100
1719462588490,175.8,25
1719462590086,175.0,75
1719462590086,175.0,75
1719462590321,175.3,50
1719462590321,175.3,50
1719462592450,175.55,250
1719462592450,175.55,250
1719462592450,175.55,250
1719462594127,175.3,50
1719462595211,175.5,100
1719462596014,175.8,25
1719462596014,175.8,25
1719462597196,176.05,25
1719462597911,175.5,25
1719462597911,175.5,25
1719462599386,175.0,25
1719462600208,174.6,50
1719462600382,173.75,75
1719462600494,174.15,25
1719462601243,172.4,25
1719462601589,173.05,25
1719462602082,172.95,75
1719462603258,173.55,25
1719462603462,173.7,25
1719462603462,173.7,25
1719462604497,174.8,25
1719462604497,174.8,25
1719462606099,175.25,50
1719462606099,175.25,50
1719462606099,175.25,50
1719462609578,174.75,25
1719462610126,175.5,25
1719462610652,175.3,25
1719462611621,175.2,200
1719462612254,175.1,25
1719462613253,174.3,25
1719462613253,174.3,25
1719462614254,174.5,25
1719462614739,174.65,25
1719462614739,174.65,25
1719462616371,174.75,25
1719462616371,174.75,25
1719462616917,174.6,25
1719462617967,174.5,25
1719462617967,174.5,25
1719462619286,174.8,100
1719462619993,175.3,25
1719462621405,175.1,25
1719462621405,175.1,25
1719462622755,175.5,75
1719462623117,175.55,25
1719462624717,176.0,25
1719462624717,176.0,25
1719462625348,176.1,25
1719462626254,175.75,25
1719462626503,175.9,25
1719462627104,176.1,200
1719462628254,174.5,25
1719462628254,174.5,25
1719462629753,174.95,25
1719462630039,175.15,25
1719462630039,175.15,25
1719462630039,175.15,25
1719462631253,174.45,25
1719462631753,174.5,25
1719462631753,174.5,25
1719462633253,173.85,25
1719462633253,173.85,25
1719462633253,173.85,25
1719462633253,173.85,25
1719462633253,173.85,25
1719462633253,173.85,25
1719462633253,173.85,25
1719462641918,174.05,75
1719462641918,174.05,75
1719462643564,175.0,100
1719462644436,175.25,125
1719462644897,174.8,25
1719462645434,174.9,50
1719462645434,174.9,50
1719462647895,174.5,25
1719462647895,174.5,25
1719462649446,174.05,25
1719462649967,174.45,25
1719462649967,174.45,25
1719462651172,174.8,25
1719462651172,174.8,25
1719462651172,174.8,25
1719462651172,174.8,25
1719462655602,175.05,25
1719462656008,174.35,150
1719462656747,174.6,50
1719462656747,174.6,50
1719462658227,172.95,50
1719462658227,172.95,50
