time,price,volume
1719463701979,79.7,25
1719463702855,79.65,200
1719463702855,79.65,200
1719463703880,79.2,150
1719463704773,79.2,125
1719463704773,79.2,125
1719463705712,79.2,25
1719463706068,79.55,75
1719463707049,79.35,100
1719463707675,79.3,50
1719463708034,79.35,250
1719463708034,79.35,250
1719463709761,79.45,325
1719463710879,79.5,25
1719463710985,79.5,25
1719463710985,79.5,25
1719463711727,79.8,25
1719463712793,80.05,25
1719463712793,80.05,25
1719463713584,80.45,25
1719463714858,80.0,25
1719463715303,79.7,25
1719463715303,79.7,25
1719463716837,80.1,25
1719463717847,80.25,25
1719463717847,80.25,25
1719463719555,80.65,100
1719463719839,80.9,175
1719463719839,80.9,175
1719463721011,80.8,50
1719463721011,80.8,50
1719463721747,80.95,50
1719463722633,81.0,350
1719463722633,81.0,350
1719463722633,81.0,350
1719463724932,80.9,100
1719463725825,80.85,775
1719463726351,80.8,50
1719463726751,80.25,100
1719463727873,80.3,25
1719463728205,80.0,25
1719463728766,79.75,25
1719463729825,79.35,25
1719463729825,79.35,25
1719463730853,79.7,50
1719463731454,79.9,200
1719463731884,79.9,25
1719463732319,79.5,25
1719463733155,79.4,500
1719463733155,79.4,500
1719463733155,79.4,500
1719463735254,79.65,25
1719463735718,79.65,125
1719463736456,79.9,75
1719463736898,79.6,25
1719463738057,80.0,50
1719463738057,80.0,50
1719463738401,80.3,50
1719463739708,79.95,75
1719463739708,79.95,75
1719463739708,79.95,75
1719463741908,79.95,25
1719463742496,79.65,25
1719463743156,79.95,100
1719463743869,79.65,25
1719463744452,79.5,200
1719463744452,79.5,200
1719463746489,79.8,25
1719463747358,79.9,100
1719463747358,79.9,100
1719463748351,79.6,175
1719463748351,79.6,175
1719463750237,79.6,25
1719463750762,79.65,25
1719463751490,79.7,425
1719463751502,79.95,75
1719463752399,80.1,250
1719463752399,80.1,250
1719463753409,80.4,25
1719463754918,80.0,25
1719463755747,80.2,325
1719463756102,80.2,100
1719463756102,80.2,100
1719463757582,80.4,50
1719463758185,80.6,25
1719463758185,80.6,25
1719463759886,80.95,300
1719463760067,81.0,150
1719463760443,81.0,25
1719463761521,81.05,25
1719463761718,80.85,75
1719463762314,80.95,25
1719463762314,80.95,25
1719463762314,80.95,25
1719463765486,80.65,25
1719463766075,80.6,25
1719463766464,80.25,25
1719463767117,79.95,50
1719463767765,79.85,125
1719463767765,79.85,125
1719463769264,79.85,250
1719463769264,79.85,250
1719463770128,79.8,300
1719463770491,80.05,250
1719463770951,79.8,25
1719463771498,79.65,25
1719463771498,79.65,25
1719463772906,79.85,25
1719463773292,79.85,150
1719463773736,80.1,125
1719463774099,80.2,25
1719463776175,80.55,25
1719463776175,80.55,25
1719463777081,81.2,25
1719463777081,81.2,25
1719463778923,80.6,250
1719463778923,80.6,250
1719463780747,80.4,25
1719463780747,80.4,25
1719463782105,80.4,150
1719463782419,80.45,200
1719463782419,80.45,200
1719463784178,80.4,25
1719463784698,80.4,25
1719463784698,80.4,25
1719463786562,80.35,300
1719463787501,80.4,50
1719463787501,80.4,50
1719463788790,80.2,25
1719463789881,80.0,25
1719463790477,80.35,150
1719463790477,80.35,150
1719463792444,80.2,25
1719463792444,80.2,25
1719463793639,80.45,25
1719463794022,80.5,225
1719463794434,80.5,25
1719463795316,80.65,25
1719463796436,80.55,25
1719463796779,80.55,25
1719463797808,80.35,25
1719463798238,80.5,25
1719463798739,80.5,25
1719463799371,80.2,25
1719463799371,80.2,25
1719463800972,80.1,100
1719463801067,79.9,25
1719463801308,80.1,25
1719463801850,80.15,175
1719463802057,80.4,25
1719463803226,79.65,50
1719463803840,80.0,25
1719463804527,80.0,25
1719463805607,79.6,25
1719463806187,79.65,25
1719463806807,79.8,50
1719463807032,79.8,25
1719463808112,80.0,25
1719463808951,79.9,50
1719463808951,79.9,50
1719463810854,80.5,25
1719463811484,80.2,50
1719463811945,80.5,25
1719463813250,81.0,25
1719463813250,81.0,25
1719463813946,81.1,400
1719463813946,81.1,400
1719463816046,81.1,25
1719463816393,81.05,25
1719463816393,81.05,25
1719463817589,80.95,25
1719463817589,80.95,25
1719463819172,80.55,25
1719463819750,80.8,275
1719463821060,80.7,25
1719463821193,80.5,75
1719463821643,80.8,25
1719463822860,81.0,650
1719463822860,81.0,650
1719463824704,80.9,50
1719463824704,80.9,50
1719463825282,81.0,525
1719463825887,80.9,25
1719463825887,80.9,25
1719463826738,81.0,25
1719463827669,80.55,25
1719463827997,80.6,75
1719463828837,80.4,25
1719463829993,80.0,275
1719463829993,80.0,275
1719463829993,80.0,275
1719463829993,80.0,275
1719463832504,80.35,25
1719463832787,80.7,50
1719463832787,80.7,50
1719463833908,80.45,125
1719463834124,80.5,200
1719463835435,80.4,25
1719463836183,80.35,100
1719463836183,80.35,100
1719463837654,80.15,50
1719463838173,80.15,25
1719463839146,80.5,25
1719463839146,80.5,25
1719463840294,80.15,125
1719463840847,80.0,25
1719463840847,80.0,25
1719463841669,80.0,175
1719463842419,80.0,25
1719463843007,79.8,25
1719463844056,79.6,100
1719463844693,79.75,25
1719463845573,79.8,25
1719463846442,80.05,200
1719463846982,79.8,50
1719463847140,80.25,25
1719463847140,80.25,25
1719463848680,80.2,75
1719463848680,80.2,75
1719463851215,79.5,25
1719463851394,79.8,50
1719463851394,79.8,50
1719463852941,79.75,50
1719463853449,79.45,100
1719463853721,79.7,25
1719463854683,79.5,25
1719463854683,79.5,25
1719463855404,79.55,50
1719463856528,79.25,25
1719463856686,79.45,25
1719463857779,79.75,25
1719463857779,79.75,25
1719463858991,80.5,50
1719463858991,80.5,50
1719463860133,80.4,25
1719463860956,80.35,25
1719463861005,80.3,25
1719463861551,80.4,150
1719463861867,80.3,25
1719463862138,80.5,125
1719463863344,80.5,25
1719463863506,80.6,25
1719463864964,80.4,25
1719463864964,80.4,25
1719463865368,80.5,25
1719463865368,80.5,25
1719463865368,80.5,25
1719463868549,80.35,50
1719463869473,80.4,25
1719463869473,80.4,25
1719463870126,80.55,75
1719463871453,80.45,250
1719463871453,80.45,250
1719463871927,80.6,25
1719463872940,80.5,50
1719463873446,80.5,50
1719463873446,80.5,50
1719463874397,80.45,25
1719463875997,80.0,25
1719463876559,80.0,350
1719463876749,80.0,175
1719463877192,80.25,100
1719463878275,80.5,25
1719463878707,80.55,25
1719463879491,80.35,25
1719463879491,80.35,25
1719463879491,80.35,25
1719463881936,80.95,25
1719463882977,81.05,25
1719463883084,80.75,25
1719463883924,80.8,25
1719463885044,81.15,25
1719463885225,81.0,100
1719463885225,81.0,100
1719463887295,81.05,50
1719463888161,81.3,250
1719463888264,81.25,50
1719463889197,80.9,25
1719463889939,81.0,25
1719463889939,81.0,25
1719463890973,80.75,100
1719463891244,80.7,25
1719463891977,80.7,50
1719463892812,80.7,250
1719463893304,80.55,125
1719463893304,80.55,125
1719463894324,80.45,50
1719463894324,80.45,50
1719463895999,80.15,50
1719463896617,79.8,50
1719463896863,79.8,25
1719463898563,80.0,100
1719463898757,80.0,50
1719463900095,80.5,25
1719463900095,80.5,25
1719463901007,80.7,25
1719463901007,80.7,25
1719463902123,81.1,100
1719463903333,80.9,25
1719463903333,80.9,25
1719463903651,81.05,50
1719463904146,80.55,25
1719463904146,80.55,25
1719463905153,80.35,250
1719463906413,80.6,50
1719463906413,80.6,50
1719463907900,80.6,25
1719463907900,80.6,25
1719463908623,80.75,75
1719463909049,80.65,200
1719463910855,80.75,50
1719463911500,80.55,25
1719463911500,80.55,25
1719463913023,80.65,50
1719463913201,80.8,25
1719463913894,80.75,25
1719463914455,80.9,175
1719463915960,80.8,25
1719463915960,80.8,25
1719463916807,80.65,25
1719463917410,80.8,50
1719463918194,80.75,25
1719463918194,80.75,25
1719463918194,80.75,25
1719463918194,80.75,25
1719463921398,80.1,25
1719463921398,80.1,25
1719463922638,80.35,25
1719463922940,80.25,25
1719463922940,80.25,25
1719463923839,80.25,125
1719463925125,80.15,50
1719463925125,80.15,50
1719463925304,80.15,225
1719463926633,80.35,25
1719463926633,80.35,25
1719463927931,80.35,25
1719463927931,80.35,25
1719463928929,80.25,25
1719463929552,80.2,25
1719463930475,80.45,50
1719463931138,80.55,250
1719463931989,80.55,25
1719463931989,80.55,25
1719463933743,80.8,75
1719463934134,81.0,25
1719463935014,81.0,25
1719463935014,81.0,25
1719463936098,81.2,25
1719463936675,80.95,100
1719463937061,80.45,125
1719463937061,80.45,125
1719463938825,80.4,225
1719463939499,80.3,200
1719463939499,80.3,200
1719463940527,80.4,200
1719463941364,80.1,175
1719463941364,80.1,175
1719463941364,80.1,175
1719463944602,80.35,25
1719463944602,80.35,25
1719463946148,80.4,25
1719463946148,80.4,25
1719463947854,80.1,25
1719463947854,80.1,25
1719463949339,80.2,25
1719463949710,80.2,50
1719463949710,80.2,50
1719463950980,80.1,200
1719463951660,80.0,25
1719463951660,80.0,25
1719463952224,80.1,75
1719463953322,80.1,25
1719463954025,80.2,25
1719463954485,80.0,175
1719463954485,80.0,175
1719463956566,79.5,25
1719463956566,79.5,25
1719463956905,79.35,350
1719463957605,79.65,200
1719463958253,79.35,125
1719463958817,79.6,275
1719463958817,79.6,275
1719463958817,79.6,275
1719463958817,79.6,275
1719463965221,79.25,100
1719463965760,79.4,100
1719463966150,79.3,50
1719463966150,79.3,50
1719463967931,80.0,25
1719463967931,80.0,25
1719463969074,79.55,25
1719463969792,79.45,25
1719463969792,79.45,25
1719463970868,79.5,75
1719463971631,79.5,50
1719463971631,79.5,50
1719463972620,79.65,75
1719463973281,79.3,25
1719463973281,79.3,25
1719463974259,79.35,25
1719463974259,79.35,25
1719463976004,79.55,275
1719463976099,79.55,75
1719463976099,79.55,75
1719463977340,79.75,25
1719463978418,79.6,25
1719463978418,79.6,25
1719463980233,80.05,25
1719463980566,79.95,50
1719463981188,80.0,25
1719463981871,79.75,25
1719463981871,79.75,25
1719463981871,79.75,25
1719463981871,79.75,25
1719463988008,79.55,25
1719463988106,79.5,75
1719463988779,79.55,25
1719463989623,79.55,25
1719463991002,79.55,725
1719463991002,79.55,725
1719463992048,79.4,50
1719463992834,79.5,25
1719463992834,79.5,25
1719463993618,79.2,25
1719463994850,79.15,100
1719463996368,79.3,25
1719463996799,79.45,300
1719463996799,79.45,300
1719463996799,79.45,300
1719463999117,79.15,125
1719463999989,79.0,25
1719464001144,78.9,25
1719464001144,78.9,25
1719464002272,78.55,25
1719464003059,78.9,25
1719464003059,78.9,25
1719464004207,78.65,50
1719464005024,78.6,50
1719464005024,78.6,50
1719464005274,78.5,25
1719464006337,78.3,125
1719464007051,78.45,25
1719464007311,78.7,75
1719464008363,78.55,25
1719464008605,78.35,50
1719464009886,78.3,50
1719464010708,78.45,50
1719464011752,78.35,50
1719464011752,78.35,50
1719464013065,78.05,25
1719464013065,78.05,25
1719464013065,78.05,25
1719464015245,78.05,150
1719464016458,78.2,25
1719464016458,78.2,25
1719464016993,78.0,25
1719464017624,78.45,25
1719464017624,78.45,25
1719464019245,78.4,25
1719464020081,78.6,50
1719464021094,78.65,25
1719464021843,79.1,25
1719464022045,79.1,25
1719464023171,79.35,25
1719464023171,79.35,25
1719464024263,78.8,300
1719464024297,78.8,25
1719464024297,78.8,25
1719464026054,78.55,125
1719464026054,78.55,125
1719464027103,78.35,75
1719464027269,78.4,25
1719464027269,78.4,25
1719464028998,78.3,25
1719464029708,78.4,25
1719464030912,78.5,25
1719464031353,78.35,25
1719464032034,78.4,25
1719464032896,78.15,25
1719464033295,78.2,25
1719464033295,78.2,25
1719464035012,78.0,250
1719464036092,77.8,25
1719464036092,77.8,25
1719464037048,77.9,200
1719464037583,77.7,375
1719464038289,77.75,25
1719464039064,77.6,25
1719464040107,77.35,125
1719464040259,77.4,25
1719464040910,77.6,125
1719464041161,77.4,425
1719464041161,77.4,425
1719464043029,77.3,50
1719464043385,77.15,25
1719464044041,77.35,50
1719464045082,76.9,100
1719464045783,77.4,25
1719464046527,77.55,75
1719464046977,77.1,50
1719464047900,77.25,25
1719464048252,77.2,25
1719464048252,77.2,25
1719464049407,77.15,25
1719464050272,77.1,25
1719464051654,77.0,25
1719464051886,77.0,50
1719464051886,77.0,50
1719464053660,76.75,25
1719464054251,77.45,25
1719464054862,77.3,25
1719464055657,78.0,400
1719464055657,78.0,400
1719464057355,78.45,25
1719464057837,78.15,50
1719464058486,78.35,125
1719464058783,78.05,25
1719464059902,78.1,75
1719464059902,78.1,75
1719464060529,77.6,25
1719464061307,77.75,25
1719464061307,77.75,25
1719464062823,77.3,25
1719464062823,77.3,25
1719464063928,77.0,50
1719464064439,76.9,25
1719464064439,76.9,25
1719464066053,77.15,25
1719464066582,76.7,25
1719464066582,76.7,25
1719464068378,77.45,250
1719464068378,77.45,250
1719464068378,77.45,250
1719464071744,77.15,125
1719464071744,77.15,125
1719464073076,77.0,25
1719464073076,77.0,25
1719464074010,77.1,25
1719464075144,77.0,25
1719464076128,77.0,25
1719464076523,77.0,25
1719464076844,77.05,25
1719464077735,77.1,50
1719464077735,77.1,50
1719464078863,77.05,25
1719464079397,77.0,175
1719464080176,76.65,25
1719464081017,77.25,250
1719464081748,76.9,125
1719464081748,76.9,125
1719464082593,76.75,50
1719464083517,76.6,50
1719464084278,76.45,25
1719464085173,76.3,50
1719464085642,76.5,650
1719464086612,76.2,25
1719464086888,76.25,50
1719464088229,76.3,25
1719464088229,76.3,25
1719464089121,76.2,300
1719464089783,76.1,25
1719464089783,76.1,25
1719464090897,76.35,25
1719464091321,76.35,50
1719464091983,76.25,25
1719464092944,77.0,25
1719464092944,77.0,25
1719464093905,77.3,100
1719464094937,78.2,125
1719464094937,78.2,125
1719464095734,77.65,25
1719464096217,77.75,25
1719464096217,77.75,25
1719464097520,77.95,300
1719464098558,77.7,50
1719464098558,77.7,50
1719464098558,77.7,50
1719464100802,77.65,75
1719464100802,77.65,75
1719464101907,77.95,25
1719464102026,77.75,25
1719464102887,77.7,50
1719464102887,77.7,50
1719464104007,77.8,50
1719464104007,77.8,50
1719464106445,77.65,25
1719464106574,77.7,25
1719464106574,77.7,25
1719464108045,77.35,25
1719464108276,77.75,25
1719464108276,77.75,25
1719464110182,77.3,50
1719464110182,77.3,50
1719464110855,77.55,100
1719464110855,77.55,100
1719464112255,77.5,25
1719464112851,77.5,25
1719464112851,77.5,25
1719464113712,77.4,25
1719464114753,77.3,25
1719464115983,77.65,25
1719464116175,77.45,100
1719464116927,77.55,400
1719464118477,77.6,25
1719464118991,78.0,150
1719464120045,78.0,25
1719464120152,78.1,25
1719464120901,78.05,25
1719464121390,78.1,50
1719464122010,78.1,25
1719464122838,78.0,100
1719464122838,78.0,100
1719464124894,77.9,25
1719464124894,77.9,25
1719464124894,77.9,25
1719464127150,77.7,25
1719464128276,77.9,25
1719464128276,77.9,25
1719464130183,78.1,25
1719464130183,78.1,25
1719464131197,78.05,125
1719464131844,77.85,75
1719464131844,77.85,75
1719464132563,77.6,25
1719464133231,77.45,50
1719464133231,77.45,50
1719464133231,77.45,50
1719464135707,77.15,25
1719464135966,77.2,25
1719464136848,77.45,25
1719464137127,77.4,25
1719464138026,77.35,25
1719464138484,77.3,25
1719464138973,77.25,25
1719464140025,76.9,25
1719464140025,76.9,25
1719464140798,77.15,25
1719464140798,77.15,25
1719464142283,77.15,25
1719464142475,77.15,25
1719464143395,77.65,25
1719464144285,78.1,25
1719464145032,78.05,50
1719464145032,78.05,50
1719464146093,78.15,25
1719464146460,77.9,25
1719464147133,78.15,25
1719464148034,78.25,350
1719464148261,78.15,25
1719464148805,78.0,125
1719464150006,78.1,50
1719464150006,78.1,50
1719464150006,78.1,50
1719464152927,77.9,25
1719464152927,77.9,25
1719464153965,78.1,575
1719464155106,77.45,100
1719464155106,77.45,100
1719464155730,77.4,25
1719464155730,77.4,25
1719464157506,77.0,25
1719464158124,77.35,125
1719464158124,77.35,125
1719464158944,77.3,100
1719464160358,77.65,100
1719464160358,77.65,100
1719464160358,77.65,100
1719464161891,77.6,25
1719464161891,77.6,25
1719464161891,77.6,25
1719464164016,78.15,25
1719464165100,78.2,25
1719464165323,78.15,50
1719464166019,77.95,25
1719464166019,77.95,25
1719464167279,78.0,25
1719464168156,78.3,375
1719464168514,77.95,225
1719464169113,78.25,50
1719464170077,78.6,25
1719464170077,78.6,25
1719464170898,78.45,25
1719464171237,78.55,25
1719464171237,78.55,25
1719464173085,78.45,75
1719464173714,78.45,50
1719464173828,78.4,25
1719464175168,78.25,25
1719464175168,78.25,25
1719464175845,78.3,75
1719464176958,77.9,125
1719464176958,77.9,125
1719464177291,77.95,200
1719464177291,77.95,200
1719464179118,78.0,50
1719464180258,78.05,25
1719464180487,78.15,25
1719464180487,78.15,25
1719464180487,78.15,25
1719464183871,78.75,25
1719464184191,79.0,25
1719464184800,78.5,625
1719464185210,78.45,25
1719464185210,78.45,25
1719464186704,78.75,25
1719464186704,78.75,25
1719464188196,78.5,25
1719464188525,78.6,50
1719464188525,78.6,50
1719464190305,78.6,25
1719464190574,78.4,25
1719464191097,78.45,50
1719464191774,77.9,25
1719464192338,78.2,50
1719464193133,78.15,25
1719464194803,78.5,25
1719464194803,78.5,25
1719464195617,78.8,25
1719464196116,78.7,25
1719464196845,79.0,25
1719464196845,79.0,25
1719464198032,78.7,200
1719464198032,78.7,200
1719464198032,78.7,200
1719464200855,78.5,25
1719464201064,78.05,25
1719464201064,78.05,25
1719464201064,78.05,25
1719464205174,78.35,150
1719464205368,78.25,75
1719464205368,78.25,75
1719464206656,78.35,100
1719464207237,78.4,250
1719464207908,78.6,25
1719464207908,78.6,25
1719464210353,79.1,25
1719464211114,79.3,475
1719464211887,79.0,50
1719464211887,79.0,50
1719464213152,78.9,25
1719464213152,78.9,25
1719464214980,78.7,25
1719464214980,78.7,25
1719464215477,78.7,25
1719464215623,78.6,25
1719464216647,79.0,25
1719464217140,79.1,100
1719464217900,79.1,25
1719464217900,79.1,25
1719464219173,80.1,75
1719464220192,80.15,25
1719464220391,80.5,50
1719464220703,80.15,25
1719464221412,80.15,25
1719464221412,80.15,25
1719464221412,80.15,25
1719464222927,80.45,250
1719464223770,80.6,25
1719464224031,80.45,25
1719464224458,80.6,25
1719464224458,80.6,25
1719464226124,80.5,25
1719464226895,80.85,25
1719464227147,80.7,50
1719464228139,81.0,25
1719464228139,81.0,25
1719464230221,81.6,75
1719464231123,81.45,25
1719464231698,81.6,25
1719464232110,81.9,525
1719464233258,81.5,25
1719464233675,81.6,50
1719464234118,81.6,600
1719464235346,81.2,25
1719464235346,81.2,25
1719464236170,81.7,50
1719464236842,81.6,125
1719464236842,81.6,125
1719464237463,81.5,75
1719464238688,81.9,100
1719464238978,81.65,125
1719464240366,81.9,50
1719464240918,81.55,300
1719464240918,81.55,300
1719464242230,81.4,100
1719464242889,81.5,25
1719464242889,81.5,25
1719464244564,81.95,125
1719464244948,81.85,150
1719464246082,81.85,25
1719464246941,82.6,25
1719464247118,82.5,325
1719464248387,83.0,200
1719464248779,83.3,100
1719464249377,83.6,25
1719464250435,82.5,200
1719464250435,82.5,200
1719464250876,82.8,25
1719464251620,82.9,25
1719464251783,83.05,25
1719464251783,83.05,25
1719464253157,83.45,25
1719464253854,83.6,50
1719464254407,83.85,75
1719464254993,83.85,50
1719464255526,83.4,50
1719464257050,83.1,25
1719464257207,83.1,100
1719464257706,83.25,25
1719464258853,83.95,275
1719464258853,83.95,275
1719464260313,83.25,200
1719464260313,83.25,200
1719464261203,82.9,25
1719464261841,83.45,250
1719464261841,83.45,250
1719464263189,83.6,50
1719464263788,83.65,25
1719464264154,83.6,450
1719464264484,83.85,25
1719464266131,83.7,100
1719464266847,83.45,25
1719464267131,83.75,50
1719464267969,83.6,125
1719464267969,83.6,125
1719464269145,83.45,25
1719464269759,83.85,150
1719464270354,83.6,175
1719464270651,83.15,25
1719464271724,83.55,25
1719464272383,83.0,25
1719464273202,83.5,100
1719464273691,83.35,25
1719464274392,83.6,125
1719464275066,83.35,50
1719464275446,83.1,100
1719464275930,83.6,50
1719464276991,83.8,125
1719464276991,83.8,125
1719464277877,83.3,150
1719464278350,83.25,25
1719464279154,83.3,625
1719464280097,82.95,200
1719464280097,82.95,200
1719464280861,83.3,25
1719464281374,83.5,25
1719464281374,83.5,25
1719464282170,83.8,475
1719464282719,83.35,50
1719464283594,83.9,125
1719464284169,83.45,25
1719464284697,83.6,50
1719464284697,83.6,50
1719464284697,83.6,50
1719464287108,83.5,150
1719464287534,83.3,25
1719464288595,83.6,175
1719464288595,83.6,175
1719464289426,83.5,50
1719464289426,83.5,50
1719464291415,84.0,25
1719464292249,85.0,300
1719464293139,84.65,200
1719464293772,84.85,75
1719464293772,84.85,75
1719464294977,84.95,50
1719464295379,84.7,50
1719464296235,84.7,300
1719464297042,84.1,50
1719464297178,84.15,50
1719464297810,84.3,25
1719464298657,84.2,50
1719464299213,84.95,525
1719464299428,84.9,25
1719464300517,84.45,100
1719464301100,84.2,400
1719464301868,84.15,450
1719464301868,84.15,450
1719464302513,84.25,100
1719464303701,84.4,25
1719464304113,84.45,25
1719464304823,84.55,25
1719464304823,84.55,25
1719464305714,84.65,1075
1719464307120,84.05,50
1719464307404,84.2,125
1719464308023,84.55,25
1719464308813,84.75,375
1719464309065,84.9,225
1719464310233,85.3,25
1719464310498,85.85,175
1719464310498,85.85,175
1719464310498,85.85,175
1719464311753,85.75,125
1719464312429,85.7,50
1719464313013,86.0,125
1719464313727,86.0,50
1719464314258,86.4,25
1719464315190,86.0,125
1719464315518,85.85,25
1719464316216,86.5,25
1719464317104,86.75,175
1719464317439,87.0,100
1719464318219,86.55,325
1719464318743,86.4,25
1719464318743,86.4,25
1719464320429,87.0,100
1719464320429,87.0,100
1719464321339,86.85,50
1719464321924,86.9,25
1719464321924,86.9,25
1719464323392,87.35,25
1719464323909,87.55,100
1719464324118,87.1,50
1719464325046,87.35,125
1719464325422,86.95,25
1719464326437,87.1,75
1719464327045,87.0,25
1719464327045,87.0,25
1719464328257,86.0,100
1719464328880,85.7,25
1719464329207,85.3,50
1719464330162,85.3,25
1719464330554,85.8,400
1719464331208,86.05,25
1719464332143,86.0,50
1719464332460,86.25,25
1719464333167,86.6,25
1719464333583,86.45,25
1719464333583,86.45,25
1719464335109,86.65,75
1719464335109,86.65,75
1719464335882,86.45,25
1719464337186,86.4,25
1719464337186,86.4,25
1719464338414,86.6,25
1719464338799,86.75,25
1719464339323,86.45,25
1719464339711,86.55,25
1719464340574,86.75,100
1719464340650,86.65,100
1719464341111,86.5,25
1719464342160,86.3,50
1719464342160,86.3,50
1719464343134,86.3,75
1719464343618,86.45,25
1719464344371,86.05,25
1719464345185,86.4,25
1719464345464,86.65,100
1719464346453,86.7,75
1719464346867,87.1,25
1719464347625,87.0,50
1719464348437,86.9,75
1719464349246,86.95,100
1719464350278,86.9,25
1719464350574,87.0,25
1719464351163,86.9,25
1719464352204,86.9,25
1719464352204,86.9,25
1719464353256,86.7,25
1719464353781,86.45,25
1719464354386,86.65,100
1719464355140,86.3,25
1719464355366,86.3,50
1719464356073,86.8,75
1719464357105,86.4,250
1719464357105,86.4,250
1719464358026,86.35,25
1719464358710,86.25,25
1719464358876,86.25,25
1719464360235,86.65,75
1719464360356,87.0,225
1719464361429,87.3,75
1719464362212,87.05,25
1719464363166,86.45,300
1719464363721,86.7,150
1719464364276,87.05,25
1719464365161,86.85,25
1719464365535,87.0,225
1719464366348,87.0,25
1719464367040,86.95,125
1719464367040,86.95,125
1719464367689,86.75,25
1719464368542,86.45,100
1719464369080,86.8,50
1719464369857,86.45,25
1719464370398,86.2,25
1719464370833,86.5,100
1719464371253,86.55,25
1719464371877,86.55,25
1719464373436,87.0,100
1719464373485,87.0,100
1719464374180,87.0,300
1719464375021,87.1,75
1719464375514,86.8,25
1719464376124,86.6,25
1719464376475,86.85,25
1719464377438,86.5,50
1719464378632,87.0,25
1719464379279,86.35,50
1719464380232,86.2,275
1719464380518,86.5,25
1719464381118,86.6,100
1719464382032,86.45,200
1719464382032,86.45,200
1719464383103,86.65,25
1719464383103,86.65,25
1719464384133,85.75,25
1719464385136,86.0,25
1719464385391,86.05,25
1719464386479,85.6,25
1719464387283,85.65,150
1719464388081,85.3,25
1719464388704,86.0,125
1719464389279,86.15,75
1719464389765,85.95,100
1719464389765,85.95,100
1719464390940,86.1,25
1719464391996,86.6,175
1719464392639,86.0,75
1719464393800,86.35,25
1719464393800,86.35,25
1719464394891,86.05,50
1719464395391,85.85,25
1719464395391,85.85,25
1719464395391,85.85,25
1719464398082,86.8,175
1719464398082,86.8,175
1719464399448,86.4,25
1719464400137,86.35,100
1719464400137,86.35,100
1719464400744,86.1,25
1719464401269,86.0,25
1719464402147,85.9,250
1719464403363,86.0,1025
1719464403727,86.3,125
1719464403911,86.05,25
1719464405139,86.5,50
1719464405699,86.55,25
1719464406429,86.75,25
1719464407235,86.8,150
1719464407304,86.55,25
1719464408109,86.55,125
1719464408690,86.45,25
1719464409231,86.7,25
1719464410280,86.45,25
1719464410280,86.45,25
1719464411282,86.1,25
1719464412307,86.1,25
1719464413297,86.1,100
1719464413836,86.0,25
1719464414023,85.95,25
1719464415307,86.3,25
1719464415337,86.3,200
1719464416067,86.15,100
1719464417260,86.05,25
1719464418111,86.25,25
1719464418634,86.3,100
1719464419069,86.4,25
1719464420162,86.6,50
1719464420495,86.25,25
1719464420774,86.5,75
1719464420774,86.5,75
1719464420774,86.5,75
1719464420774,86.5,75
1719464425870,86.65,75
1719464426211,86.65,50
1719464427020,86.3,25
1719464427020,86.3,25
1719464428340,86.5,25
1719464428641,86.3,150
1719464428641,86.3,150
1719464429854,86.2,25
1719464430346,86.45,50
1719464430927,86.4,25
1719464431526,86.55,125
1719464432289,86.5,25
1719464433085,86.4,25
1719464433497,86.45,25
1719464433497,86.45,25
1719464435324,86.75,25
1719464435324,86.75,25
1719464436081,86.6,250
1719464437156,86.95,25
1719464438167,87.2,25
1719464438705,87.3,25
1719464439235,87.05,225
1719464440009,87.35,25
1719464440458,87.3,25
1719464440458,87.3,25
1719464442270,87.2,25
1719464442835,87.2,75
1719464443854,87.2,25
1719464444431,86.5,25
1719464444820,86.8,25
1719464445397,86.9,50
1719464446041,86.8,75
1719464447313,86.65,100
1719464447313,86.65,100
1719464447994,86.25,25
1719464448597,86.75,75
1719464448597,86.75,75
1719464450140,86.5,25
1719464450463,86.75,175
1719464450974,86.65,25
1719464451492,86.8,50
1719464453151,87.0,250
1719464453625,86.05,25
1719464454331,86.0,25
1719464455278,86.1,25
1719464455781,86.35,75
1719464457193,85.8,25
1719464458170,86.35,50
1719464458170,86.35,50
1719464459675,86.05,200
1719464460352,85.9,75
1719464460560,86.05,25
1719464460873,85.75,75
1719464461322,85.6,325
1719464462150,85.2,25
1719464462150,85.2,25
1719464463256,84.75,25
1719464463967,84.6,25
1719464464699,84.25,25
1719464465494,83.75,25
1719464465995,84.1,25
1719464467204,84.65,25
1719464467416,84.65,25
1719464468268,84.25,25
1719464468530,84.35,25
1719464468530,84.35,25
1719464470101,84.9,50
1719464470676,84.9,125
1719464471458,85.15,100
1719464471458,85.15,100
1719464472734,85.0,150
1719464473688,84.95,50
1719464474166,85.35,25
1719464474166,85.35,25
1719464474583,85.5,50
1719464474583,85.5,50
1719464476559,85.4,25
1719464477360,85.2,100
1719464477360,85.2,100
1719464477850,85.15,75
1719464478956,84.9,200
1719464479335,84.7,25
1719464480319,84.5,100
1719464480319,84.5,100
1719464481175,84.1,25
1719464482206,84.4,100
1719464482606,84.7,200
1719464484061,84.65,200
1719464484061,84.65,200
1719464485060,84.75,25
1719464485447,84.6,25
1719464486230,84.5,25
1719464486995,84.35,100
1719464486995,84.35,100
1719464488240,84.4,25
1719464488568,84.3,75
1719464490017,84.25,25
1719464490710,84.2,375
1719464490710,84.2,375
