time,price,volume
1719464447035,195.85,100
1719464447586,194.75,75
1719464448000,194.4,400
1719464448578,196.0,25
1719464449038,195.85,25
1719464450007,196.0,25
1719464451009,196.25,25
1719464453000,196.3,25
1719464453597,194.5,25
1719464458620,194.4,25
1719464459048,194.2,25
1719464460042,194.15,25
1719464460042,194.15,25
1719464461121,193.15,25
1719464462043,192.4,100
1719464462413,193.35,175
1719464463041,191.55,25
1719464463589,191.0,25
1719464464040,189.95,75
1719464464823,190.7,25
1719464465052,190.2,25
1719464466046,190.7,25
1719464467045,191.55,25
1719464467412,191.45,25
1719464468053,190.9,25
1719464468567,190.4,50
1719464469014,191.3,50
1719464469818,191.9,50
1719464470000,192.75,400
1719464470831,192.15,25
1719464471000,192.1,25
1719464472023,192.45,75
1719464473019,192.5,250
1719464473226,192.25,25
1719464474042,194.6,25
1719464474418,194.25,75
1719464475000,193.4,25
1719464475641,193.45,25
1719464476034,193.95,150
1719464476807,193.15,75
1719464477040,192.9,175
1719464478023,192.7,25
1719464479043,192.0,25
1719464480000,191.25,25
1719464480236,190.85,25
1719464481255,190.3,75
1719464481434,190.05,50
1719464482043,189.0,25
1719464482624,190.85,50
1719464483058,190.6,75
1719464483831,190.65,25
1719464484025,190.45,50
1719464485034,191.55,25
1719464486000,190.9,25
1719464486419,190.5,100
1719464487020,190.8,25
1719464487643,190.95,125
1719464488027,190.95,75
1719464488784,190.05,25
1719464489040,190.6,75
1719464490000,190.3,25
1719464490127,190.15,75
1719464491063,190.9,25
1719464492033,190.45,25
1719464492408,190.95,25
1719464493009,190.2,75
1719464493353,190.4,25
1719464508786,190.15,50
1719464509082,189.5,50
1719464510085,190.1,75
1719464511083,189.6,25
1719464512101,190.45,50
1719464520044,189.0,50
1719464520044,189.0,50
1719464520494,188.55,50
1719464520868,188.7,25
1719464521700,187.9,25
1719464522077,187.1,150
1719464523095,185.0,25
1719464524286,183.75,25
1719464524324,183.2,100
1719464525106,185.25,50
1719464525918,185.15,50
1719464526081,185.65,175
1719464527097,185.65,125
1719464528084,187.3,50
1719464528301,187.25,25
1719464529086,186.85,75
1719464529710,186.65,75
1719464530093,186.7,25
1719464530894,185.85,25
1719464531049,185.7,25
1719464532055,187.25,250
1719464532117,187.1,75
1719464533103,186.9,25
1719464536082,185.75,25
1719464536926,186.05,75
1719464537084,186.2,100
1719464537864,185.6,100
1719464538096,185.75,25
1719464539146,185.95,25
1719464540128,186.45,25
1719464541103,185.3,25
1719464541542,184.45,200
1719464542104,185.0,150
1719464542898,185.25,50
1719464543086,184.9,25
1719464544084,184.05,25
1719464544349,183.95,50
1719464545069,183.8,100
1719464545678,183.15,25
1719464546081,183.05,25
1719464546863,183.15,25
1719464547100,184.0,25
1719464548143,182.8,25
1719464549103,183.05,25
1719464549556,183.2,25
1719464563758,182.75,25
1719464564100,182.6,25
1719464564956,180.95,25
1719464565126,181.15,25
1719464566021,182.0,50
1719464566381,182.1,25
1719464567092,181.45,25
1719464567923,181.0,25
1719464568233,180.85,25
1719464569088,181.0,25
1719464569185,181.4,25
1719464570068,181.7,25
1719464570350,181.45,25
1719464571074,181.95,25
1719464571580,182.1,125
1719464572102,182.6,225
1719464572773,182.0,25
1719464573106,181.7,25
1719464574120,182.95,25
1719464575087,182.0,25
1719464575176,182.0,25
1719464576114,180.75,25
1719464576581,181.0,25
1719464577200,181.25,150
1719464577905,182.45,25
1719464578075,182.4,25
1719464586273,182.5,25
1719464586397,182.4,25
1719464587093,182.8,25
1719464587517,182.1,50
1719464588051,182.15,100
1719464588596,180.85,50
1719464589086,179.55,50
1719464590126,178.9,25
1719464590195,178.8,50
1719464591117,175.95,250
1719464591817,174.55,150
1719464592322,172.75,25
1719464593115,174.4,25
1719464593409,173.95,200
1719464594128,173.25,100
1719464595207,175.3,50
1719464596300,174.35,25
1719464596800,174.6,25
1719464597115,175.1,50
1719464598071,174.3,50
1719464598420,173.95,25
1719464599116,173.85,25
1719464600037,172.4,50
1719464600053,172.15,25
1719464601105,169.1,275
1719464601638,165.4,25
1719464602310,164.5,50
1719464603128,163.3,50
1719464603222,164.1,100
1719464604136,162.95,50
1719464604843,163.75,25
1719464605337,163.65,50
1719464606135,164.05,25
1719464606444,163.15,25
1719464607137,159.1,25
1719464608144,153.85,25
1719464608236,155.7,75
1719464609341,154.55,50
1719464609841,150.7,150
1719464610121,149.65,125
1719464611449,148.65,25
1719464611884,142.2,25
1719464611941,140.35,25
1719464611941,140.35,25
1719464612270,137.5,25
1719464627149,142.3,150
1719464627261,142.65,25
1719464628148,142.3,50
1719464628464,144.6,25
1719464629355,147.2,25
1719464629889,148.3,100
1719464630161,148.45,75
1719464631100,146.55,75
1719464631155,146.65,25
1719464632332,147.9,25
1719464632486,146.4,25
1719464633163,147.0,50
1719464633896,143.7,100
1719464634153,144.35,25
1719464635290,140.5,75
1719464635349,141.8,25
1719464636355,136.25,25
1719464636873,135.6,75
1719464637148,135.65,75
1719464638360,137.15,50
1719464638455,137.7,25
1719464639170,137.3,25
1719464640091,138.35,25
1719464640150,138.25,75
1719464641146,137.9,25
1719464641700,135.95,25
1719464642354,136.75,50
1719464643160,140.0,25
1719464643281,139.05,75
1719464644133,140.25,75
1719464644864,140.05,25
1719464645139,139.6,25
1719464646364,139.75,25
1719464647177,144.35,75
1719464647708,144.5,25
1719464648155,144.9,25
1719464649364,145.35,25
1719464650152,143.05,25
1719464650507,142.6,25
1719464651379,140.45,50
1719464651918,141.0,225
1719464652159,140.9,25
1719464653178,142.5,25
1719464653307,142.1,25
1719464654380,138.75,75
1719464654726,139.25,25
1719464655170,140.0,100
1719464656078,139.4,25
1719464656176,139.55,75
1719464657174,139.35,25
1719464657315,139.35,250
1719464658317,139.05,225
1719464658462,139.6,25
1719464659109,140.35,25
1719464659920,143.05,100
1719464660184,144.65,25
1719464661179,143.15,100
1719464661519,143.75,50
1719464662346,144.15,50
1719464662930,143.5,50
1719464663162,141.25,25
1719464664160,141.5,200
1719464665368,138.0,25
1719464665535,139.55,25
1719464666156,140.05,75
1719464666742,140.15,50
1719464667146,139.2,75
1719464668149,140.1,25
1719464668149,140.1,25
1719464669149,138.45,25
1719464669335,138.15,50
1719464670177,139.5,375
1719464670263,139.75,25
1719464671373,142.8,25
1719464671945,143.75,175
1719464672150,143.05,25
1719464673123,142.85,25
1719464673324,143.5,50
1719464674378,143.55,25
1719464674546,143.7,25
1719464675179,144.0,25
1719464675915,144.55,25
1719464676156,144.25,25
1719464677172,143.6,50
1719464678169,144.2,50
1719464679151,142.8,25
1719464679297,143.2,50
1719464680195,142.45,25
1719464680320,141.8,50
1719464681157,140.45,25
1719464681540,140.9,50
1719464682360,142.65,25
1719464682557,142.25,100
1719464683179,141.2,50
1719464683537,141.8,25
1719464684154,142.55,25
1719464684763,143.0,25
1719464685142,142.4,25
1719464686126,142.35,25
1719464687192,141.85,50
1719464688351,140.05,250
1719464689102,141.95,25
1719464689559,141.8,25
1719464690168,141.5,175
1719464690575,140.25,200
1719464691181,139.4,25
1719464691939,138.25,50
1719464692171,138.4,400
1719464693158,139.65,25
1719464693389,139.2,25
1719464694382,136.1,50
1719464694945,136.55,25
1719464695146,136.7,75
1719464696395,134.75,100
1719464697194,134.85,25
1719464698175,135.2,25
1719464702996,127.3,25
1719464703399,128.45,50
1719464704197,128.35,50
1719464704608,126.45,25
1719464705398,128.8,50
1719464708380,130.6,25
1719464709199,132.1,25
1719464710396,134.45,25
1719464710602,133.9,50
1719464711376,134.2,125
1719464712002,134.6,75
1719464712213,135.25,225
1719464713212,135.05,25
1719464713618,135.15,25
1719464714216,134.6,25
1719464715213,137.3,25
1719464715418,138.3,50
1719464716404,139.35,25
1719464717003,138.5,25
1719464717187,138.25,25
1719464718173,137.7,25
1719464718402,137.85,25
1719464719192,137.25,50
1719464719607,136.95,375
1719464720201,136.85,200
1719464721024,135.8,75
1719464721190,135.5,25
1719464722218,133.75,25
1719464722405,134.2,50
1719464723206,133.1,250
1719464723737,133.55,50
1719464724200,133.7,50
1719464725223,134.75,25
1719464726404,132.65,100
1719464727070,134.15,50
1719464727420,134.35,100
1719464728115,132.3,25
1719464728418,132.8,25
1719464729151,131.95,25
1719464729606,133.0,25
1719464730219,135.15,25
1719464730980,135.2,250
1719464731197,134.5,25
1719464732183,134.4,250
1719464732418,134.4,25
1719464733205,136.15,25
1719464733419,136.2,50
1719464734078,136.5,25
1719464734336,136.0,1800
1719464734835,135.55,75
1719464735206,136.1,50
1719464736048,136.15,75
1719464736200,135.1,75
1719464737226,135.0,25
1719464737419,135.0,275
1719464738220,136.4,100
1719464738433,136.65,75
1719464739092,137.05,25
1719464739655,136.1,25
1719464740858,137.3,25
1719464741416,138.5,100
1719464742209,137.35,25
1719464742446,137.45,50
1719464743222,137.35,25
1719464743421,136.75,25
1719464744220,137.6,250
1719464744451,137.3,250
1719464745194,137.25,25
1719464745433,136.7,250
1719464746221,137.3,25
1719464746655,137.2,25
1719464747170,138.45,125
1719464748071,137.55,175
1719464748205,138.3,25
1719464749053,138.3,25
1719464749209,138.9,100
1719464750196,139.5,25
1719464751217,139.8,25
1719464751473,140.55,75
1719464752214,140.25,25
1719464752476,139.85,50
1719464753078,139.85,25
1719464753854,139.95,25
1719464754231,140.95,25
1719464755072,140.25,25
1719464755178,141.15,200
1719464756278,143.3,50
1719464757243,143.4,100
1719464757477,143.05,25
1719464759237,143.65,100
1719464759682,143.7,25
1719464760096,142.55,400
1719464760409,142.9,25
1719464761087,142.5,25
1719464761224,142.15,25
1719464762231,140.7,75
1719464762466,140.0,100
1719464763215,140.5,75
1719464763824,139.85,25
1719464764431,138.75,25
1719464765213,138.0,50
1719464765480,137.45,50
1719464766240,137.05,100
1719464766666,137.1,75
1719464767225,139.0,225
1719464767883,138.3,25
1719464768227,138.45,50
1719464769246,140.4,50
1719464769291,140.4,25
1719464770426,142.9,25
1719464770724,144.05,50
1719464771200,143.4,25
1719464772232,142.8,50
1719464773252,143.05,125
1719464773480,144.05,25
1719464774235,142.15,75
1719464774493,141.35,25
1719464775237,141.4,25
1719464780325,140.0,50
1719464782234,140.0,150
1719464782703,139.1,75
1719464783220,139.3,25
1719464783903,139.8,25
1719464784266,139.95,25
1719464785123,142.15,50
1719464785222,141.65,50
1719464786318,142.5,75
1719464787523,144.7,25
1719464788232,144.55,25
1719464788714,145.15,25
1719464789258,144.8,25
1719464790117,144.05,25
1719464790325,144.8,225
1719464791486,142.65,25
1719464792214,141.05,25
1719464809197,144.15,25
1719464810252,143.5,75
1719464810374,142.75,75
1719464811200,142.05,25
1719464811757,141.65,25
1719464812266,141.0,25
1719464813148,139.65,275
1719464813180,139.65,75
1719464814278,141.45,25
1719464815166,141.7,25
1719464815895,142.65,250
1719464816260,142.2,25
1719464817176,141.35,25
1719464818209,141.75,25
1719464818474,141.6,25
1719464819229,141.5,25
1719464819729,141.4,25
1719464820094,141.5,25
1719464820252,141.7,25
1719464821138,140.85,50
1719464821353,141.3,25
1719464822267,143.9,50
1719464822509,143.4,25
1719464823265,142.5,75
1719464824257,141.6,100
1719464825274,141.45,25
1719464825574,141.2,25
1719464826174,140.9,25
1719464826789,140.4,25
1719464827274,139.9,25
1719464827957,140.1,50
1719464828252,140.75,25
1719464829229,143.3,25
1719464830280,145.3,25
1719464830320,145.15,25
1719464831266,148.4,25
1719464831698,148.45,75
1719464832283,148.0,25
1719464833359,148.8,25
1719464833485,148.1,75
1719464834237,148.3,25
1719464834611,147.7,25
1719464835279,147.5,25
1719464835796,146.1,50
1719464836259,145.05,25
1719464837286,146.05,25
1719464837405,146.45,25
1719464838239,145.85,25
1719464838382,145.4,25
1719464839173,146.35,25
1719464839602,147.1,50
1719464840209,147.5,25
1719464840578,146.65,25
1719464841282,147.0,25
1719464842276,146.7,25
1719464843257,147.85,25
1719464843403,148.0,250
1719464844200,147.5,25
1719464844575,147.5,150
1719464845260,149.0,25
1719464845599,148.6,25
1719464846274,148.65,100
1719464851231,148.55,25
1719464852288,148.9,25
1719464852439,148.5,25
1719464853237,148.65,175
1719464853591,148.2,25
1719464854489,150.75,25
1719464854821,150.25,25
1719464855278,149.15,150
1719464856220,149.25,25
1719464856279,149.6,50
1719464857269,151.2,25
1719464857430,150.5,25
1719464858286,151.7,25
1719464858624,151.2,25
1719464859286,151.5,25
1719464860031,152.05,25
1719464860273,151.5,25
1719464861287,151.0,50
1719464861431,150.95,25
1719464862299,149.8,25
1719464862431,150.15,25
1719464863286,149.2,100
1719464863439,149.15,100
1719464864226,146.75,200
1719464864599,147.35,25
1719464865303,148.35,25
1719464865614,147.75,25
1719464866289,148.0,25
1719464866637,148.5,150
1719464867274,150.0,175
1719464868058,151.8,100
1719464868454,151.9,25
1719464869306,152.7,25
1719464869413,153.0,250
1719464870269,152.1,25
1719464870652,152.0,50
1719464871288,152.65,150
1719464871585,151.95,200
1719464872302,150.95,150
1719464872573,150.3,300
1719464873279,151.15,50
1719464874057,151.45,25
1719464875264,151.7,100
1719464875270,152.0,25
1719464876280,152.55,75
1719464876469,153.3,25
1719464877268,153.45,25
1719464877877,152.6,75
1719464878172,152.8,100
1719464879290,151.25,75
1719464880110,151.25,25
1719464880465,150.55,25
1719464880652,150.55,25
1719464881293,150.0,25
1719464881840,149.7,25
1719464882310,149.35,25
1719464883301,150.6,25
1719464884269,149.7,100
1719464884665,149.1,25
1719464885257,148.15,75
1719464885681,147.95,125
1719464886503,147.5,175
1719464887081,148.95,75
1719464887292,149.4,25
1719464888303,149.5,25
1719464888493,149.8,25
1719464889326,149.85,25
1719464889590,150.0,125
1719464890189,149.95,25
1719464890694,149.1,25
1719464891280,147.65,25
1719464891862,147.0,100
1719464892303,146.7,25
1719464893276,147.15,50
1719464893315,146.8,25
1719464894509,144.7,25
1719464894660,144.8,25
1719464895305,145.5,50
1719464895901,145.8,25
1719464896288,146.0,25
1719464897303,145.0,25
1719464898278,144.35,25
1719464898678,144.9,75
1719464899191,145.1,50
1719464899904,144.3,25
1719464900307,144.0,50
1719464901313,143.75,25
1719464901525,143.8,25
1719464902321,143.45,25
1719464902672,143.8,25
1719464903503,144.6,25
1719464903903,145.3,25
1719464904314,146.35,250
1719464905284,149.2,50
1719464905503,149.4,150
1719464906289,152.05,50
1719464906889,151.65,50
1719464907234,151.25,125
1719464908304,151.25,25
1719464909268,150.95,25
1719464909715,152.75,25
1719464910121,154.0,75
1719464910308,155.7,25
1719464911321,155.25,25
1719464912503,155.15,75
1719464912906,154.1,25
1719464913306,154.0,25
1719464914320,154.8,25
1719464914519,154.1,25
1719464915315,152.3,25
1719464915507,152.1,25
1719464916322,152.25,100
1719464916889,151.1,25
1719464917320,150.1,25
1719464918309,151.0,25
1719464919335,150.7,125
1719464919486,151.1,25
1719464920339,152.45,25
1719464920537,152.75,225
1719464921323,150.85,25
1719464921931,150.5,25
1719464922303,149.85,50
1719464923320,151.1,25
1719464924313,150.55,75
1719464925251,149.25,25
1719464925392,149.1,25
1719464926258,150.05,25
1719464926537,150.0,25
1719464927334,148.4,25
1719464927540,148.85,150
1719464928270,148.9,50
1719464929077,150.25,25
1719464929337,150.0,25
1719464930314,149.1,200
1719464930532,149.0,25
1719464931333,148.1,225
1719464931709,149.05,25
1719464932300,149.55,25
1719464932716,148.95,25
1719464933323,148.3,25
1719464933641,148.0,25
1719464934335,147.65,50
1719464934954,147.0,25
1719464935334,146.9,25
1719464936341,146.4,100
1719464936371,146.15,25
1719464937335,145.55,100
1719464937583,146.4,25
1719464938344,148.0,25
1719464938752,148.05,25
1719464939349,150.25,75
1719464940110,149.7,25
1719464940519,149.35,25
1719464941362,150.0,175
1719464942332,150.85,25
1719464942554,150.7,75
1719464943369,149.65,75
1719464943578,149.05,750
1719464944328,150.8,75
1719464944567,151.1,25
1719464945325,150.45,25
1719464945769,151.25,25
1719464946349,151.45,25
1719464946774,150.35,25
1719464947360,149.25,25
1719464947786,148.5,400
1719464948359,148.65,50
1719464948951,148.3,75
1719464949340,148.55,250
1719464950177,147.25,75
1719464950361,147.85,75
1719464951363,146.25,25
1719464952550,145.2,25
1719464952566,144.95,75
1719464953343,145.5,50
1719464953757,146.3,225
1719464954343,145.95,25
1719464955382,146.1,75
1719464956346,147.3,25
1719464956570,147.1,25
1719464957345,147.35,75
1719464957568,147.3,75
1719464958342,147.85,25
1719464958785,147.8,75
1719464959340,148.85,25
1719464960190,147.9,25
1719464960342,148.25,25
1719464961342,147.5,75
1719464961563,147.2,75
1719464962342,147.0,50
1719464962604,147.4,25
1719464963343,146.2,75
1719464963806,146.5,25
1719464964344,146.1,100
1719464964788,146.7,50
1719464965347,147.45,25
1719464966166,147.5,25
1719464966353,147.55,75
1719464967321,149.85,25
1719464967407,149.25,50
1719464968346,149.05,25
1719464968544,148.2,25
1719464969261,147.45,25
1719464969774,146.7,25
1719464970131,146.1,75
1719464970352,146.3,25
1719464971093,147.2,175
1719464971340,147.3,25
1719464972358,146.8,200
1719464972429,146.9,200
1719464973323,147.7,50
1719464973829,147.35,50
1719464974286,148.25,25
1719464975004,147.7,25
1719464975361,147.25,25
1719464976203,146.5,125
1719464976402,146.9,25
1719464977270,146.2,25
1719464977822,145.5,50
1719464978256,145.45,25
1719464978984,146.5,200
1719464979304,146.35,175
1719464980209,145.55,75
1719464980356,145.3,150
1719464981372,145.95,25
1719464981580,145.95,75
1719464982275,145.45,25
1719464982817,146.55,175
1719464983317,146.05,125
1719464983878,145.7,25
1719464984169,145.95,25
1719464985080,146.3,225
1719464985252,146.45,200
1719464986279,147.25,50
1719464986639,145.9,25
1719464987575,146.8,50
1719464987807,146.45,25
1719464988330,145.75,25
1719464989194,145.9,75
1719464989194,145.9,75
1719464990327,146.25,250
1719464990524,145.25,25
1719464991300,144.35,25
1719464991832,144.2,25
1719464992340,144.65,150
1719464992807,144.5,75
1719464993340,143.75,25
1719464994372,143.25,25
1719464994419,144.0,25
1719464995366,145.4,200
1719464995763,145.75,25
1719464996353,145.15,75
1719464997039,145.95,25
1719464997252,145.4,50
1719464998337,145.15,50
1719464998527,145.05,50
1719464999321,145.15,25
1719464999816,145.55,150
1719465000098,145.95,200
1719465000373,145.95,50
1719465000930,146.0,25
1719465001347,145.65,25
1719465002422,146.85,100
1719465003345,146.35,25
1719465003505,146.3,25
1719465004246,145.25,200
1719465004856,147.35,25
1719465005143,147.5,25
1719465006380,147.3,50
1719465007294,146.65,25
1719465007584,147.0,25
1719465008385,147.7,50
1719465008857,147.25,200
1719465009270,146.55,25
1719465010386,145.75,175
1719465010386,145.75,175
1719465011342,146.5,25
1719465011816,146.0,25
1719465012331,145.6,100
1719465012743,144.7,175
1719465013312,144.2,75
1719465014221,144.95,125
1719465014386,144.9,175
1719465015376,144.05,50
1719465015440,144.25,50
1719465016185,144.15,250
1719465016548,144.2,25
1719465017268,143.65,25
1719465017707,143.9,225
1719465018348,143.85,50
1719465019279,144.75,50
1719465019341,144.55,350
1719465020464,145.7,200
1719465020584,145.8,25
1719465021314,145.15,250
1719465021840,144.6,50
1719465022213,144.35,75
1719465023044,142.7,50
1719465023268,143.15,25
1719465024392,142.5,25
1719465034373,144.75,125
1719465035264,145.45,50
1719465046399,146.4,25
1719465046493,145.9,50
1719465047407,146.25,25
1719465047714,146.35,75
1719465048399,146.2,50
1719465048645,146.3,100
1719465049403,146.15,175
1719465049920,147.4,75
1719465050397,147.2,75
1719465050799,147.65,50
1719465051396,148.35,50
1719465052408,146.65,250
1719465052534,146.5,25
1719465053347,148.7,25
1719465053919,149.3,700
1719465054561,148.6,50
1719465074419,140.95,25
1719465075268,140.7,100
1719465075268,140.7,100
1719465076427,140.7,25
1719465076529,141.05,25
1719465077397,140.2,25
1719465077737,140.6,50
1719465078405,142.9,575
1719465079172,143.2,25
1719465079370,143.0,50
1719465080311,142.05,25
1719465080495,142.05,50
1719465081180,142.7,25
1719465088828,141.65,25
1719465089347,141.35,250
1719465089915,141.1,25
1719465090099,141.25,125
1719465090445,140.9,50
1719465091186,140.4,125
1719465091418,140.6,25
1719465098393,139.75,25
1719465099006,138.45,25
1719465099441,136.35,25
1719465100410,137.95,25
1719465100604,138.2,75
1719465101446,136.15,125
1719465101995,134.8,25
1719465102412,134.45,100
1719465103569,134.0,75
1719465104434,137.85,200
1719465108012,136.35,25
1719465108349,137.25,50
1719465108936,136.9,25
1719465109469,137.2,150
1719465109998,136.45,25
1719465110445,136.5,225
1719465111180,137.5,75
1719465111450,138.0,25
1719465112423,137.0,1000
1719465112805,137.0,200
1719465113432,135.7,25
1719465113998,136.6,50
1719465114402,135.95,100
1719465115211,135.65,25
1719465115449,135.95,50
1719465116424,135.25,50
1719465116590,135.35,50
1719465117456,134.75,175
1719465117799,135.0,25
1719465118444,133.7,75
1719465119030,133.5,100
1719465119456,134.0,25
1719465120220,136.05,25
1719465120366,136.2,25
1719465121401,135.45,200
1719465121401,135.45,200
1719465122654,137.15,25
1719465122789,137.4,175
1719465123462,138.55,50
1719465124039,139.25,25
1719465124464,139.2,50
1719465125208,138.9,25
1719465125470,139.0,25
1719465126436,137.45,25
1719465126609,137.35,25
1719465127449,138.25,100
1719465128003,136.9,25
1719465128464,136.8,25
1719465128987,136.85,25
1719465129439,137.1,25
1719465130210,137.45,50
1719465130443,137.45,25
1719465131439,136.75,25
1719465132428,136.75,150
1719465132607,136.95,25
1719465133437,137.65,50
1719465133609,137.6,50
1719465134364,137.75,25
1719465135029,138.5,25
1719465135366,137.85,125
1719465136015,137.1,200
1719465136460,136.3,25
1719465136880,136.9,25
1719465137461,136.4,25
1719465138444,136.9,25
1719465139458,138.3,25
1719465139514,138.05,25
1719465140432,139.0,25
1719465140838,138.45,300
1719465141477,138.45,75
1719465141828,138.2,150
1719465142448,137.5,75
1719465142784,137.55,25
1719465143437,135.75,125
1719465144236,134.85,25
1719465144444,135.75,25
1719465145450,137.7,125
1719465146404,138.35,50
1719465146652,139.0,50
1719465147453,138.8,25
1719465147843,139.0,100
1719465148477,138.55,25
1719465148768,138.65,300
1719465149410,139.15,50
1719465150041,139.7,25
1719465150141,140.65,25
1719465150472,140.9,75
1719465151272,139.85,75
1719465151464,140.4,100
1719465152457,141.15,300
1719465152597,140.5,25
1719465153429,141.3,100
1719465153839,141.3,25
1719465154438,141.0,50
1719465155065,140.5,100
1719465155441,140.7,25
1719465156258,140.0,25
1719465156474,140.25,50
1719465157361,140.95,25
1719465158430,139.5,175
1719465158652,139.5,50
1719465159470,140.5,50
1719465160026,140.65,250
1719465160474,140.65,25
1719465160703,140.6,25
1719465161425,140.75,25
1719465162007,141.5,25
1719465162300,141.35,25
1719465163040,141.8,25
1719465163476,141.55,25
1719465164289,141.45,25
1719465164398,141.8,100
1719465165456,142.0,75
1719465166494,141.4,25
1719465166876,141.4,50
1719465167443,140.65,400
1719465168061,140.2,150
1719465168449,139.5,25
1719465169029,139.6,25
1719465169492,139.0,25
1719465170288,137.4,50
1719465170438,137.9,125
1719465171450,138.9,25
1719465171876,138.55,50
1719465172410,138.2,75
1719465172725,137.7,75
1719465173365,137.3,25
1719465174082,136.75,100
1719465174435,136.3,25
1719465174965,137.45,25
1719465175340,138.0,25
1719465176209,138.3,25
1719465176482,138.0,25
1719465177465,138.7,25
1719465178277,138.7,25
1719465178654,138.75,25
1719465179467,137.1,50
1719465179873,138.2,125
1719465180050,138.3,25
1719465180487,137.85,100
1719465180859,137.4,25
1719465181443,137.5,25
1719465182471,138.25,25
1719465182471,138.25,25
1719465183446,139.75,25
1719465183881,139.25,25
1719465184447,138.4,25
1719465185098,138.0,25
1719465185505,137.7,25
1719465186096,139.7,25
1719465186503,139.4,125
1719465187207,139.55,75
1719465187505,140.2,25
1719465188420,138.7,25
1719465188706,139.1,25
1719465189450,138.0,50
1719465190111,138.45,300
1719465190407,137.85,25
1719465191471,138.0,450
1719465191716,138.3,25
1719465192489,140.0,25
1719465193102,139.9,25
1719465193463,140.5,25
1719465194085,140.1,75
1719465194504,139.45,100
1719465195303,139.65,25
1719465195470,139.85,300
1719465196450,140.05,50
1719465196727,139.9,25
1719465197495,139.55,25
1719465197828,138.25,300
1719465198477,138.1,25
1719465198943,137.6,50
1719465199499,136.9,50
1719465200042,135.3,25
1719465200479,135.85,25
1719465201278,135.75,25
1719465201513,134.25,25
1719465202519,133.0,25
1719465202925,131.45,150
1719465203495,129.35,50
1719465204129,128.45,225
1719465204700,130.0,175
1719465205553,129.95,25
1719465206443,130.55,25
1719465207143,129.85,125
1719465207500,129.55,25
1719465208346,129.65,25
1719465208470,129.6,50
1719465209488,129.9,25
1719465209753,131.15,175
1719465210156,130.9,325
1719465210394,130.8,50
1719465211156,130.8,50
1719465211488,129.85,25
1719465212141,129.4,50
1719465212503,129.05,400
1719465213561,126.6,25
1719465213721,127.35,25
1719465214528,127.5,25
1719465215133,125.9,25
1719465215508,125.3,125
1719465216187,118.1,50
1719465216248,116.3,50
1719465216732,118.35,75
1719465218028,119.1,100
1719465219711,116.6,25
1719465220189,114.2,50
1719465220533,114.7,25
1719465221762,111.75,25
1719465222524,114.35,225
1719465223379,116.1,125
1719465223527,115.8,150
1719465224515,114.3,25
1719465224960,114.55,25
1719465225518,115.25,25
1719465226177,115.4,25
1719465226514,114.9,200
1719465227771,108.65,75
1719465228517,107.6,25
1719465228966,101.05,25
1719465229203,103.05,100
1719465230235,106.75,125
1719465231692,106.75,75
1719465232191,107.05,175
1719465232509,108.65,25
1719465233582,108.2,75
1719465234793,108.1,50
1719465235528,106.95,75
1719465236002,107.0,25
1719465236721,103.1,25
1719465237538,101.05,75
1719465238528,102.75,50
1719465239007,103.4,50
1719465239739,102.25,200
1719465240222,101.95,250
1719465240540,100.4,25
1719465241741,98.75,75
1719465241831,98.5,400
1719465242546,99.45,25
1719465243624,99.8,225
1719465243743,99.8,100
1719465244542,100.6,25
1719465245220,102.55,100
1719465245535,101.75,175
1719465246225,100.95,50
1719465246538,100.1,25
1719465247414,101.75,150
1719465247546,102.15,75
1719465248737,103.3,200
1719465248873,102.8,25
1719465249540,101.7,25
1719465250233,100.8,50
1719465250528,100.85,25
1719465251541,100.95,25
1719465251826,100.6,100
1719465252740,99.05,100
1719465253536,97.25,75
1719465253626,97.55,50
1719465254522,99.55,25
1719465255231,100.45,100
1719465255718,101.05,175
1719465256498,101.6,25
1719465256648,102.4,25
1719465257540,101.3,200
1719465258211,102.3,50
1719465258711,101.25,25
1719465259540,99.4,25
1719465259640,99.15,50
1719465260541,99.9,25
1719465261221,100.3,50
1719465261525,100.15,25
1719465262454,101.65,25
1719465262760,100.9,25
1719465263546,99.3,25
1719465263863,99.55,400
1719465264490,100.3,75
1719465265249,101.25,25
1719465265550,100.7,200
1719465266750,103.05,50
1719465267496,102.65,25
1719465268040,102.4,50
1719465268561,102.45,125
1719465269260,101.25,50
1719465269547,100.4,25
1719465270109,97.9,25
1719465270641,96.85,25
1719465270742,97.3,100
1719465271562,97.2,100
1719465272259,96.3,75
1719465272549,96.55,25
1719465273523,95.2,25
1719465274069,94.15,25
1719465274541,94.6,25
1719465275657,94.9,25
1719465275757,95.25,50
1719465276565,94.55,75
1719465277258,95.95,25
1719465277520,96.8,275
1719465278483,96.5,100
1719465278558,96.9,100
1719465279521,96.85,25
1719465279869,96.85,50
1719465280735,95.75,25
1719465281282,96.55,50
1719465281559,97.35,25
1719465282526,97.7,50
1719465287495,98.85,25
1719465287561,99.35,50
1719465288677,98.6,25
1719465289549,98.3,25
1719465289875,98.0,25
1719465290539,97.4,25
1719465290832,97.15,25
1719465291563,98.55,50
1719465292086,98.05,75
1719465292546,98.0,25
1719465293283,100.0,25
1719465293558,100.0,700
1719465294292,99.95,25
1719465294563,100.5,25
1719465295482,100.3,100
1719465295760,101.05,25
1719465296549,100.7,25
1719465296700,100.6,25
1719465297562,99.2,25
