time,price,volume
1719461609971,121.5,250
1719461610545,120.2,75
1719461611183,121.9,25
1719461611574,121.75,50
1719461611770,121.7,25
1719461611770,121.7,25
1719461612998,121.15,25
1719461613996,121.45,200
1719461614270,121.35,25
1719461615009,121.05,75
1719461615697,120.4,25
1719461616011,121.1,25
1719461616868,121.1,100
1719461616979,120.65,25
1719461617935,120.05,200
1719461618054,120.0,50
1719461619028,120.25,200
1719461619271,120.55,50
1719461619951,120.75,50
1719461620453,120.8,250
1719461620855,122.0,25
1719461621534,122.6,25
1719461621953,122.3,275
1719461622760,122.1,225
1719461622942,122.1,25
1719461624014,122.85,50
1719461624501,125.0,75
1719461625008,125.1,50
1719461625888,125.25,25
1719461626019,125.5,50
1719461627051,124.5,25
1719461627298,124.65,50
1719461628025,126.0,125
1719461628522,126.25,50
1719461628988,125.85,200
1719461629515,125.35,25
1719461630017,125.75,475
1719461630612,126.0,325
1719461630943,125.75,25
1719461631944,124.15,50
1719461632029,123.95,25
1719461633008,126.05,25
1719461633008,126.05,25
1719461634015,126.0,25
1719461634320,126.15,25
1719461635031,125.95,25
1719461635410,125.6,25
1719461635957,125.95,125
1719461636440,125.9,250
1719461637019,125.7,50
1719461637676,125.75,50
1719461637890,125.8,75
1719461638688,125.0,550
1719461638949,124.5,25
1719461639911,125.0,25
1719461640082,125.55,50
1719461641016,125.15,75
1719461641533,125.15,25
1719461642037,123.85,50
1719461642708,124.5,25
1719461642954,125.0,50
1719461643559,125.0,25
1719461643890,124.5,25
1719461644660,125.45,25
1719461645003,124.5,75
1719461645720,124.35,75
1719461646138,124.4,175
1719461647032,125.0,200
1719461647483,124.95,25
1719461647997,123.85,25
1719461648503,124.45,100
1719461648941,125.25,200
1719461649514,124.5,25
1719461649999,124.6,75
1719461650700,124.6,50
1719461651020,124.8,125
1719461651696,125.05,25
1719461651976,124.9,50
1719461652947,127.05,25
1719461653135,126.45,200
1719461654030,127.15,50
1719461654326,128.0,250
1719461655044,127.5,100
1719461655506,127.2,25
1719461655981,127.0,200
1719461656747,127.15,100
1719461656776,126.95,50
1719461657667,127.1,250
1719461657987,126.45,25
1719461658932,124.9,75
1719461659053,124.5,150
1719461660001,125.75,25
1719461660151,125.55,75
1719461660842,125.05,25
1719461661326,124.45,25
1719461661979,123.95,25
1719461662749,122.75,25
1719461663050,122.55,25
1719461663927,123.25,25
1719461664050,123.0,150
1719461665042,122.0,50
1719461665356,122.35,25
1719461665997,123.45,25
1719461666513,123.2,25
1719461667057,123.9,50
1719461667689,124.1,25
1719461668044,125.15,25
1719461669019,125.2,100
1719461670027,125.8,25
1719461671023,125.2,100
1719461671133,125.25,50
1719461671520,125.15,25
1719461671993,125.4,25
1719461672319,124.9,25
1719461673060,124.65,25
1719461673542,124.5,25
1719461674016,123.65,75
1719461674785,123.55,25
1719461675047,123.3,125
1719461675675,124.25,75
1719461676044,124.5,50
1719461676725,125.0,175
1719461677032,125.0,50
1719461677968,125.25,1125
1719461678019,125.0,400
1719461679007,124.05,500
1719461679007,124.05,500
1719461679917,123.2,25
1719461680331,123.2,25
1719461681028,123.6,25
1719461681505,124.0,25
1719461682041,125.0,25
1719461682653,124.15,25
1719461682978,124.15,25
1719461683758,125.45,25
1719461683935,126.0,25
1719461685056,125.05,25
1719461685056,125.05,25
1719461686030,125.45,25
1719461686157,125.5,100
1719461686988,125.45,25
1719461687081,125.2,50
1719461688040,124.55,100
1719461688409,124.25,25
1719461689041,124.15,125
1719461689394,123.85,50
1719461689992,125.4,25
1719461690394,125.55,50
1719461690933,126.35,25
1719461691373,126.15,25
1719461692082,125.6,25
1719461692584,125.65,25
1719461692970,125.1,25
1719461693613,125.0,50
1719461693884,125.25,25
1719461694696,125.7,25
1719461694995,125.65,25
1719461695814,125.65,400
1719461695991,125.55,25
1719461696806,125.9,50
1719461696944,125.45,25
1719461697800,126.05,25
1719461698062,125.55,25
1719461698814,124.0,25
1719461699064,123.2,25
1719461699213,123.4,25
1719461699941,124.25,25
1719461701083,125.5,25
1719461701216,126.05,25
1719461701538,125.95,25
1719461702209,126.55,50
1719461703064,126.25,25
1719461703425,125.8,25
1719461704069,126.45,300
1719461704595,126.35,25
1719461704965,125.15,25
1719461705788,124.9,25
1719461706038,125.15,50
1719461706806,124.2,25
1719461707071,123.8,25
1719461708007,122.35,150
1719461708070,122.15,25
1719461709043,122.8,100
1719461709986,123.7,25
1719461710255,124.45,50
1719461710942,125.35,25
1719461710942,125.35,25
1719461712070,125.05,25
1719461712165,125.0,200
1719461713055,124.9,100
1719461713240,124.65,25
1719461714051,123.85,25
1719461714438,123.8,100
1719461715075,123.85,25
1719461715390,123.65,25
1719461716076,123.75,25
1719461716349,123.7,125
1719461717020,123.8,25
1719461717432,123.45,75
1719461718081,124.35,50
1719461718446,123.8,125
1719461719059,124.1,125
1719461719495,124.4,50
1719461719946,126.45,25
1719461720617,126.45,25
1719461721092,126.15,25
1719461721813,125.95,25
1719461722090,125.9,50
1719461723091,125.5,50
1719461723383,125.25,25
1719461724070,125.8,25
1719461724791,126.6,25
1719461725116,126.4,50
1719461725812,126.6,25
1719461726073,126.65,125
1719461726828,126.65,50
1719461726935,126.25,25
1719461728099,125.95,100
1719461729009,125.1,75
1719461729268,125.6,25
1719461730076,126.8,25
1719461730454,126.45,50
1719461731024,125.85,25
1719461731525,126.85,25
1719461731878,127.7,25
1719461732021,127.6,100
1719461733069,130.3,25
1719461734100,131.7,175
1719461734810,132.9,50
1719461735296,133.6,25
1719461736094,135.2,50
1719461736484,136.8,50
1719461737073,135.5,25
1719461738078,133.15,75
1719461739669,131.35,25
1719461740084,130.95,25
1719461741097,131.35,25
1719461741293,131.0,75
1719461742091,130.85,25
1719461742596,129.75,200
1719461743107,130.8,125
1719461743644,130.2,75
1719461744098,131.15,25
1719461744893,130.9,225
1719461745111,131.75,75
1719461746106,131.5,400
1719461746259,132.0,50
1719461747105,132.0,25
1719461747624,133.35,400
1719461748094,133.15,25
1719461748900,132.9,25
1719461749295,133.85,25
1719461750100,133.05,25
1719461750294,133.1,25
1719461751105,133.55,25
1719461751480,135.15,25
1719461752108,135.0,25
1719461752701,135.45,75
1719461753113,135.7,75
1719461754111,134.55,50
1719461754317,134.2,25
1719461755113,134.75,50
1719461755888,134.6,50
1719461756088,134.7,75
1719461757057,134.85,25
1719461758095,133.7,50
1719461758493,133.4,25
1719461759303,133.75,25
1719461759709,134.3,125
1719461760118,133.7,50
1719461761123,133.9,100
1719461761560,134.0,25
1719461762112,135.55,25
1719461762464,135.45,125
1719461763081,135.95,25
1719461763923,134.65,25
1719461764062,134.95,50
1719461765308,135.2,25
1719461765523,135.1,25
1719461766122,134.3,125
1719461766909,134.45,25
1719461767094,134.75,25
1719461768088,134.15,50
1719461768316,133.75,25
1719461769121,134.35,175
1719461769527,134.05,50
1719461770063,133.8,25
1719461770946,134.85,25
1719461771279,134.65,125
1719461772100,132.85,100
1719461772333,132.0,25
1719461773125,133.1,25
1719461773919,132.8,25
1719461774098,132.35,25
1719461775220,132.5,25
1719461775542,132.75,25
1719461776114,132.6,25
1719461776844,132.6,275
1719461777139,133.1,75
1719461778123,132.65,50
1719461779067,132.5,75
1719461779536,132.85,25
1719461780140,132.7,150
1719461780708,132.5,75
1719461781127,133.75,25
1719461781675,132.4,25
1719461782136,134.2,25
1719461782948,133.4,25
1719461783084,133.05,25
1719461783966,134.65,25
1719461784107,134.85,100
1719461785070,134.4,25
1719461785253,134.0,125
1719461786109,135.4,75
1719461786742,137.8,150
1719461787130,137.05,100
1719461787763,139.1,25
1719461788127,140.0,25
1719461788970,139.15,75
1719461789134,139.0,25
1719461789973,139.95,25
1719461793029,137.65,25
1719461793572,136.6,50
1719461794124,137.0,250
1719461794953,137.2,25
1719461795086,136.6,125
1719461796103,137.15,25
1719461797118,136.75,1125
1719461797570,136.5,25
1719461798319,138.4,100
1719461798780,138.75,175
1719461799182,138.05,75
1719461799951,137.45,50
1719461800135,137.1,75
1719461801174,137.55,75
1719461802079,137.25,50
1719461802355,137.45,25
1719461803074,137.75,25
1719461803763,138.35,50
1719461813145,136.65,25
1719461813781,137.0,25
1719461814093,136.95,25
1719461817607,134.05,125
1719461818124,134.55,75
1719461819001,134.35,25
1719461860156,132.0,25
1719461862003,132.95,25
1719461862113,132.8,25
1719461863025,132.6,25
1719461863158,133.05,25
1719461863943,132.55,50
1719461864143,132.25,25
1719461864882,132.8,25
1719461865188,133.0,100
1719461873182,130.85,75
1719461874133,130.45,50
1719461874441,130.6,75
1719461875163,129.25,25
1719461875679,129.7,300
1719461876150,129.5,25
1719461877042,129.65,25
1719461877192,129.35,25
1719461878174,129.7,300
1719461878490,129.3,125
1719461879085,129.25,25
1719461879654,129.0,25
1719461880134,129.65,50
1719461881082,129.1,25
1719461881161,129.1,25
1719461881561,129.05,175
1719461882323,127.45,25
1719461882478,127.6,25
1719461883166,128.3,50
1719461884084,129.35,25
1719461884161,129.4,25
1719461885246,129.5,25
1719461886183,129.45,25
1719461886511,130.0,25
1719461887193,129.85,350
1719461887792,130.0,200
1719461888210,129.55,100
1719461888694,129.75,50
1719461889190,130.4,50
1719461890107,129.25,50
1719461890168,129.75,25
1719461891063,129.25,75
1719461892101,128.8,50
1719461892519,127.3,25
1719461893153,128.1,25
1719461893605,127.8,25
1719461894187,127.95,200
1719461894880,127.85,25
1719461895193,127.85,50
1719461895875,127.5,50
1719461896188,127.7,25
1719461896907,128.0,25
1719461897112,128.0,200
1719461898179,128.2,100
1719461898918,127.0,500
1719461899176,127.5,25
1719461900277,128.2,75
1719461901155,128.8,125
1719461901291,128.95,25
1719461902189,128.8,150
1719461902702,129.95,50
1719461903210,130.55,25
1719461903899,130.2,125
1719461904187,130.0,25
1719461904917,129.15,125
1719461905161,129.35,25
1719461906127,128.95,200
1719461906308,128.7,25
1719461907137,128.15,75
1719461907680,128.35,25
1719461908100,128.9,125
1719461908927,128.2,25
1719461909156,128.3,25
1719461909807,128.45,25
1719461910186,128.15,75
1719461911134,126.7,25
1719461911204,126.4,25
1719461911528,125.95,75
1719461912353,127.35,25
1719461913186,127.4,25
1719461913703,127.4,25
1719461914189,126.55,50
1719461915199,126.5,50
1719461916221,126.15,75
1719461917213,125.7,25
1719461917346,126.25,25
1719461918173,126.15,125
1719461918483,126.0,150
1719461919132,126.5,200
1719461919622,126.0,75
1719461920144,126.45,25
1719461920707,126.9,25
1719461921207,128.0,425
1719461921742,128.5,50
1719461922173,128.2,50
1719461922955,127.95,25
1719461923174,128.0,75
1719461924093,128.4,50
1719461924203,128.45,100
1719461925232,128.25,25
1719461926159,130.0,25
1719461927193,129.3,50
1719461927352,129.9,225
1719461928200,129.6,125
1719461928595,129.75,50
1719461929217,128.8,25
1719461929659,129.1,50
1719461930181,129.45,25
1719461930950,130.25,75
1719461931231,130.4,175
1719461932192,129.35,25
1719461933003,129.65,50
1719461933003,129.65,50
1719461934146,128.7,25
1719461935048,128.9,25
1719461935048,128.9,25
1719461936222,129.15,25
1719461936785,128.5,100
1719461937195,128.05,100
1719461937853,128.8,25
1719461938141,128.35,75
1719461939086,128.5,25
1719461939086,128.5,25
1719461940201,129.65,25
1719461940201,129.65,25
1719461941197,130.1,200
1719461941561,129.6,50
1719461941782,129.45,50
1719461942227,129.15,100
1719461942915,129.1,25
1719461943192,129.3,25
1719461943979,129.75,125
1719461944207,129.25,25
1719461944988,129.7,25
1719461945238,129.85,25
1719461946206,130.55,25
1719461947178,130.6,25
1719461947392,130.75,25
1719461948204,131.1,325
1719461948581,131.3,100
1719461949180,131.3,50
1719461949789,131.6,50
1719461950120,131.9,50
1719461950805,131.45,25
1719461951156,131.4,25
1719461951984,132.05,25
1719461952176,132.1,25
1719461953241,132.2,25
1719461954237,132.15,25
1719461954379,132.4,25
1719461955190,131.6,25
1719461955592,131.7,25
1719461956240,132.75,50
1719461956549,132.4,25
1719461957237,132.1,25
1719461957989,132.7,50
1719461958236,132.65,25
1719461959186,134.8,100
1719461960406,135.85,25
1719461960613,136.4,25
1719461961243,136.6,50
1719461962012,137.9,25
1719461962237,138.4,125
1719461963242,139.7,25
1719461964221,138.15,25
1719461964596,137.8,100
1719461965198,138.1,50
1719461965580,139.1,75
1719461966160,137.15,50
1719461967015,136.95,25
1719461967431,137.5,25
1719461968017,136.25,75
1719461968216,136.8,100
1719461969028,137.1,25
1719461969232,137.5,25
1719461970229,137.8,75
1719461970500,137.45,25
1719461971209,137.55,50
1719461971576,137.8,25
1719461971819,138.55,25
1719461972157,138.85,100
1719461973030,138.65,25
1719461973184,137.95,150
1719461974121,137.0,125
1719461975216,137.45,75
1719461976186,136.85,25
1719461977241,136.95,25
1719461978209,136.5,25
1719461978364,136.6,125
1719461979235,135.85,50
1719461979601,135.65,25
1719461980226,136.2,75
1719461981013,136.05,25
1719461981208,136.55,225
1719461981972,136.15,25
1719461982109,136.45,25
1719461983222,138.0,25
1719461984222,139.75,250
1719461985204,139.8,25
1719461985377,139.35,25
1719461986085,139.2,100
1719461986829,139.6,225
1719461987309,138.75,75
1719461988243,138.9,50
1719461989246,138.65,25
1719461990224,139.05,25
1719461990417,138.85,25
1719461991239,138.15,25
1719461991839,138.85,250
1719461992126,138.85,25
1719461992780,138.65,25
1719461993247,138.55,125
1719461994051,139.15,25
1719461994185,139.0,25
1719461995057,139.0,75
1719461995246,138.95,50
1719461996215,139.7,150
1719461997224,137.1,250
1719461997438,137.5,25
1719461998260,137.55,150
1719461998539,137.2,100
1719461999242,137.65,25
1719462000071,137.75,100
1719462000150,138.1,25
1719462001162,138.3,200
1719462001543,138.5,200
1719462002251,139.7,175
1719462003478,139.2,100
1719462003687,138.6,25
1719462004229,139.0,50
1719462005265,139.15,25
1719462006259,139.6,25
1719462006874,139.85,50
1719462007236,141.05,25
1719462008489,142.45,100
1719462009272,141.7,25
1719462010307,141.25,100
1719462011200,140.7,175
1719462011900,139.9,25
1719462012268,139.35,75
1719462013280,140.35,25
1719462013280,140.35,25
1719462014245,139.85,25
1719462014636,139.9,25
1719462015239,139.8,25
1719462016085,140.1,50
1719462016229,140.8,25
1719462017472,140.05,225
1719462017513,140.2,25
1719462018272,140.65,100
1719462019086,140.25,25
1719462019281,140.15,25
1719462020410,141.45,25
1719462020508,140.95,100
1719462021272,140.75,575
1719462022086,139.25,25
1719462022248,138.45,25
1719462023291,137.55,25
1719462023468,138.15,50
1719462024272,138.0,100
1719462024720,136.95,25
1719462025194,137.0,25
1719462025729,137.1,150
1719462026281,137.3,125
1719462026836,137.35,100
1719462027271,137.1,25
1719462028121,136.25,75
1719462028274,136.6,25
1719462029304,137.45,50
1719462030405,137.7,200
1719462030667,137.7,25
1719462031279,138.0,25
1719462031540,138.3,25
1719462031869,139.1,50
1719462032279,138.6,200
1719462033064,138.25,175
1719462033272,138.45,75
1719462034133,138.25,25
1719462034133,138.25,25
1719462035289,137.6,25
1719462036239,138.25,125
1719462036585,138.95,175
1719462037285,137.85,25
1719462038106,137.85,75
1719462038271,137.7,25
1719462039294,138.15,200
1719462039449,137.9,100
1719462040219,138.15,25
1719462040538,139.0,100
1719462041254,137.85,25
1719462041743,137.3,25
1719462042272,137.0,75
1719462043185,137.6,50
1719462044292,136.0,250
1719462045212,136.9,125
1719462046098,136.5,50
1719462046895,137.35,150
1719462047138,136.9,25
1719462048140,137.1,25
1719462048291,137.5,25
1719462049224,137.65,25
1719462049224,137.65,25
1719462050316,139.05,75
1719462050530,139.35,125
1719462051272,139.4,100
1719462051826,139.15,25
1719462052455,139.65,175
1719462053150,140.7,25
1719462053253,140.6,50
1719462054301,140.3,50
1719462054486,139.3,50
1719462055266,138.95,25
1719462056177,138.75,25
1719462056271,138.15,25
1719462057353,137.85,25
1719462058359,137.5,25
1719462059265,136.6,50
1719462059713,136.7,25
1719462060478,137.45,50
1719462061306,138.35,25
1719462061558,138.5,50
1719462062300,139.15,25
1719462062715,139.2,250
1719462063293,138.85,25
1719462064270,137.4,75
1719462065486,136.8,25
1719462065534,136.4,100
1719462066273,136.7,25
1719462066951,136.8,25
1719462067294,136.75,25
1719462068262,137.05,125
1719462068262,137.05,125
1719462069184,137.25,175
1719462069564,137.15,25
1719462070303,136.65,25
1719462070780,136.75,25
1719462071282,136.8,25
1719462072179,136.75,100
1719462072190,136.75,50
1719462073157,136.65,25
1719462073300,136.55,25
1719462074242,137.3,25
1719462074315,137.2,50
1719462075273,137.2,125
1719462075787,136.85,25
1719462076307,137.4,25
1719462076979,137.2,25
1719462077304,136.85,50
1719462077925,137.4,25
1719462078330,137.4,25
1719462079332,137.4,50
1719462080331,136.8,50
1719462080417,136.95,50
1719462081277,137.2,25
1719462081519,137.2,850
1719462082282,135.85,25
1719462082984,134.0,25
1719462083226,134.15,50
1719462084305,134.85,25
1719462084538,134.25,150
1719462085244,134.25,25
1719462085982,134.2,25
1719462086286,134.1,25
1719462087317,134.75,125
1719462087605,135.0,25
1719462088309,135.35,50
1719462089014,135.7,25
1719462089509,134.95,50
1719462090320,135.1,25
1719462090320,135.1,25
1719462091278,134.85,50
1719462091392,134.6,75
1719462091392,134.6,75
1719462092273,134.55,50
1719462092758,135.1,25
1719462093299,135.25,50
1719462094004,133.9,25
1719462094268,134.05,25
1719462095249,133.1,75
1719462096325,133.85,100
1719462096341,133.8,775
1719462097301,133.6,150
1719462097600,133.6,1550
1719462098215,133.05,175
1719462099154,133.85,25
1719462099275,133.8,25
1719462100370,134.95,25
1719462101291,133.9,1200
1719462101381,133.6,25
1719462102241,134.05,250
1719462102636,133.9,50
1719462103255,133.85,25
1719462103904,134.4,25
1719462104332,134.3,50
1719462105214,134.75,25
1719462105341,133.75,25
1719462106250,133.8,25
1719462106371,133.6,75
1719462107319,133.45,75
1719462107744,134.35,25
1719462108247,134.2,25
1719462109158,135.7,100
1719462109317,135.05,25
1719462110271,136.7,25
1719462110413,136.35,50
1719462111339,136.7,25
1719462112207,135.85,25
1719462112282,136.4,75
1719462113304,138.05,25
1719462113304,138.05,25
1719462114275,136.25,50
1719462114851,136.35,150
1719462115246,136.2,25
1719462116061,136.0,25
1719462116317,135.8,200
1719462117334,134.8,25
1719462117334,134.8,25
1719462118035,135.05,25
1719462118595,134.65,25
1719462119331,133.6,75
1719462119597,133.0,25
1719462120269,133.8,125
1719462121224,133.8,25
1719462121281,133.75,50
1719462121545,133.4,25
1719462122151,132.1,25
1719462122447,131.75,25
1719462123241,132.8,50
1719462123590,133.2,50
1719462124262,132.85,25
1719462124773,131.95,100
1719462125325,132.6,25
1719462126316,133.05,50
1719462127318,133.05,100
1719462127318,133.05,100
1719462128302,132.3,25
1719462128829,132.05,25
1719462129336,132.3,50
1719462130260,132.15,150
1719462130532,132.1,25
1719462131245,131.7,25
1719462131353,132.05,125
1719462132305,132.2,50
1719462132407,132.0,25
1719462133295,131.15,25
1719462134035,132.9,25
1719462134313,132.85,25
1719462135191,132.95,50
1719462136335,132.9,125
1719462136496,133.15,25
1719462137220,132.65,50
1719462137362,132.75,50
1719462138276,132.55,350
1719462138879,131.3,25
1719462139302,131.65,50
1719462139807,131.5,25
1719462140214,131.15,25
1719462141058,131.05,100
1719462141279,130.9,25
1719462142216,130.8,50
1719462142308,130.35,25
1719462143489,130.65,25
1719462144314,130.45,150
1719462144478,130.65,50
1719462145353,130.45,125
1719462145662,130.55,100
1719462146173,131.25,300
1719462147083,131.65,25
1719462147332,132.6,25
1719462148266,132.8,75
1719462148313,132.65,50
1719462149097,132.8,100
1719462149283,132.8,50
1719462150323,133.1,25
1719462151356,132.5,25
1719462151489,131.75,25
1719462152204,131.5,25
1719462152452,131.6,125
1719462153276,132.0,100
1719462153477,131.8,50
1719462154341,132.3,25
1719462154648,132.35,25
1719462155339,132.55,25
1719462155994,132.9,25
1719462156278,132.6,75
1719462157315,132.65,25
1719462157916,132.65,50
1719462158357,131.55,75
1719462159286,131.95,1250
1719462159986,131.6,25
1719462161246,130.95,50
1719462161373,130.85,100
1719462162319,130.9,25
1719462162944,130.65,25
1719462163347,130.35,150
1719462164071,130.7,50
1719462164229,130.0,25
1719462165321,129.95,175
1719462166304,130.25,100
1719462166554,131.05,25
1719462167357,130.0,25
1719462167509,129.6,25
1719462168308,130.4,25
1719462169036,129.55,25
1719462169327,129.45,25
1719462170371,128.75,25
1719462170504,129.0,25
1719462171357,129.15,25
1719462171858,129.3,25
1719462172297,129.6,25
1719462173158,129.9,50
1719462173378,130.9,25
1719462174329,132.05,50
1719462174471,131.75,25
1719462175343,132.85,25
1719462175538,132.95,75
1719462176353,131.6,100
1719462176466,131.45,25
1719462176751,131.05,50
1719462177334,130.65,25
1719462177749,129.5,100
1719462178185,128.85,100
1719462179025,128.4,75
1719462179326,128.85,100
1719462180288,129.2,25
1719462181326,128.35,25
1719462181548,128.7,50
1719462182347,128.8,25
1719462182526,129.25,25
1719462183313,129.2,75
1719462183659,128.7,25
1719462184323,128.85,50
1719462185128,128.6,75
1719462185355,128.75,150
1719462186325,128.45,150
1719462187337,128.05,25
1719462188215,127.65,50
1719462189389,127.95,50
1719462189568,128.1,25
1719462190285,127.8,25
1719462190737,127.5,75
1719462191391,128.35,100
1719462192057,129.15,25
1719462192259,129.55,25
1719462193151,128.75,50
1719462194265,128.75,50
1719462194580,128.45,25
1719462195398,128.05,50
1719462195576,128.25,50
1719462196280,128.7,25
1719462196762,128.25,25
1719462197276,127.95,25
1719462197974,129.1,50
1719462198303,128.45,50
1719462198918,128.7,150
1719462199334,128.65,25
1719462200358,128.9,25
1719462201152,128.9,75
1719462201388,128.95,25
1719462202361,130.4,25
1719462203353,130.55,25
1719462204370,132.55,225
1719462204528,132.25,25
1719462205201,132.15,125
1719462205584,132.0,225
1719462206210,132.75,50
1719462206499,132.5,25
1719462207355,132.6,125
1719462207754,132.4,25
1719462208309,131.35,25
1719462208776,130.65,25
1719462209304,130.65,25
1719462210073,130.45,75
1719462210279,130.7,150
1719462211410,129.85,25
1719462211538,129.8,50
1719462212407,129.0,100
1719462213306,130.6,50
1719462213596,130.8,75
1719462214392,130.5,50
1719462214819,129.95,25
1719462215379,129.65,25
1719462216039,129.5,25
1719462216295,129.35,25
1719462217069,130.1,25
1719462217290,130.3,50
1719462218380,130.25,25
1719462219411,130.75,25
1719462220390,131.25,25
1719462220600,131.0,25
1719462221377,130.95,25
1719462221619,130.9,25
1719462222383,130.35,25
1719462222923,130.35,25
1719462223393,130.55,50
1719462224153,130.95,50
1719462224349,130.1,25
1719462225280,130.5,200
1719462225431,130.4,25
1719462226334,131.1,50
1719462227435,130.4,100
1719462228356,130.85,25
1719462228932,130.65,25
1719462228932,130.65,25
1719462230120,129.4,25
1719462231282,129.65,25
1719462232324,129.5,25
1719462233398,129.4,25
1719462234399,129.6,1225
1719462234616,130.0,25
1719462235388,129.6,25
1719462235388,129.6,25
1719462236345,129.0,25
1719462236345,129.0,25
1719462236823,128.95,25
1719462237387,128.85,25
1719462238179,128.0,100
1719462238353,128.25,25
1719462239248,128.95,25
1719462239364,129.45,25
1719462240386,129.9,25
1719462240386,129.9,25
1719462241403,130.8,25
1719462241523,130.9,25
1719462241608,130.75,75
1719462242397,130.2,25
1719462242649,130.2,25
1719462243346,131.3,25
1719462243503,131.1,25
1719462243731,131.2,75
1719462244391,131.7,25
1719462244975,131.35,25
1719462245378,131.95,75
1719462246240,131.5,25
1719462246295,131.75,50
1719462247228,132.5,25
1719462247396,132.15,25
1719462248463,133.35,25
1719462248604,133.15,50
1719462249397,132.65,25
1719462249645,132.1,300
