time,price,volume
1719461615343,268.75,25
1719461615343,268.75,25
1719461615343,268.75,25
1719461615343,268.75,25
1719461615343,268.75,25
1719461626713,265.25,25
1719461627184,265.2,25
1719461627184,265.2,25
1719461627184,265.2,25
1719461627184,265.2,25
1719461631903,266.65,25
1719461631903,266.65,25
1719461631903,266.65,25
1719461631903,266.65,25
1719461631903,266.65,25
1719461631903,266.65,25
1719461631903,266.65,25
1719461631903,266.65,25
1719461631903,266.65,25
1719461631903,266.65,25
1719461631903,266.65,25
1719461631903,266.65,25
1719461631903,266.65,25
1719461649519,266.45,25
1719461649519,266.45,25
1719461649519,266.45,25
1719461649519,266.45,25
1719461655871,265.3,75
1719461655871,265.3,75
1719461655871,265.3,75
1719461655871,265.3,75
1719461655871,265.3,75
1719461664147,268.35,75
1719461664363,268.0,50
1719461664363,268.0,50
1719461664363,268.0,50
1719461668053,265.3,50
1719461668966,266.0,25
1719461668966,266.0,25
1719461670532,264.8,25
1719461670532,264.8,25
1719461670532,264.8,25
1719461670532,264.8,25
1719461670532,264.8,25
1719461670532,264.8,25
1719461670532,264.8,25
1719461670532,264.8,25
1719461670532,264.8,25
1719461670532,264.8,25
1719461670532,264.8,25
1719461670532,264.8,25
1719461670532,264.8,25
1719461670532,264.8,25
1719461670532,264.8,25
1719461692886,264.85,25
1719461692886,264.85,25
1719461692886,264.85,25
1719461692886,264.85,25
1719461692886,264.85,25
1719461692886,264.85,25
1719461702586,262.9,50
1719461702586,262.9,50
1719461702586,262.9,50
1719461702586,262.9,50
1719461702586,262.9,50
1719461702586,262.9,50
1719461702586,262.9,50
1719461702586,262.9,50
1719461702586,262.9,50
1719461702586,262.9,50
1719461702586,262.9,50
1719461702586,262.9,50
1719461702586,262.9,50
1719461702586,262.9,50
1719461738273,260.25,25
1719461738273,260.25,25
1719461738273,260.25,25
1719461753336,256.5,50
1719461753336,256.5,50
1719461753336,256.5,50
1719461753336,256.5,50
1719461753336,256.5,50
1719461753336,256.5,50
1719461753336,256.5,50
1719461762395,257.05,50
1719461762395,257.05,50
1719461762395,257.05,50
1719461764721,255.7,25
1719461764721,255.7,25
1719461764721,255.7,25
1719461768841,257.65,25
1719461768841,257.65,25
1719461768841,257.65,25
1719461771478,257.1,25
1719461772219,259.1,25
1719461772219,259.1,25
1719461772219,259.1,25
1719461772219,259.1,25
1719461772219,259.1,25
1719461772219,259.1,25
1719461772219,259.1,25
1719461772219,259.1,25
1719461772219,259.1,25
1719461772219,259.1,25
1719461772219,259.1,25
1719461789051,254.6,100
1719461789051,254.6,100
1719461789051,254.6,100
1719461789051,254.6,100
1719461789051,254.6,100
1719461789051,254.6,100
1719461789051,254.6,100
1719461789051,254.6,100
1719461789051,254.6,100
1719461800696,256.0,25
1719461801046,255.7,25
1719461801046,255.7,25
1719461801046,255.7,25
1719461801046,255.7,25
1719461801046,255.7,25
1719461801046,255.7,25
1719461801046,255.7,25
1719461810125,257.35,50
1719461810125,257.35,50
1719461810125,257.35,50
1719461810125,257.35,50
1719461810125,257.35,50
1719461810125,257.35,50
1719461810125,257.35,50
1719461810125,257.35,50
1719461810125,257.35,50
1719461810125,257.35,50
1719461810125,257.35,50
1719461810125,257.35,50
1719461810125,257.35,50
1719461810125,257.35,50
1719461810125,257.35,50
1719461831458,260.35,50
1719461832408,259.25,25
1719461832408,259.25,25
1719461832408,259.25,25
1719461832408,259.25,25
1719461832408,259.25,25
1719461832408,259.25,25
1719461832408,259.25,25
1719461832408,259.25,25
1719461832408,259.25,25
1719461832408,259.25,25
1719461832408,259.25,25
1719461832408,259.25,25
1719461850080,259.7,100
1719461850080,259.7,100
1719461850080,259.7,100
1719461850080,259.7,100
1719461850080,259.7,100
1719461850080,259.7,100
1719461850080,259.7,100
1719461850080,259.7,100
1719461860409,261.55,50
1719461860409,261.55,50
1719461860409,261.55,50
1719461860409,261.55,50
1719461860409,261.55,50
1719461860409,261.55,50
1719461869293,261.05,50
1719461869293,261.05,50
1719461869763,260.8,25
1719461869763,260.8,25
1719461872637,261.55,25
1719461872637,261.55,25
1719461872637,261.55,25
1719461872637,261.55,25
1719461872637,261.55,25
1719461872637,261.55,25
1719461872637,261.55,25
1719461882726,263.55,25
1719461882726,263.55,25
1719461885032,262.8,50
1719461885032,262.8,50
1719461885032,262.8,50
1719461885032,262.8,50
1719461885032,262.8,50
1719461885032,262.8,50
1719461893416,263.95,50
1719461893416,263.95,50
1719461895065,263.85,25
1719461895065,263.85,25
1719461895065,263.85,25
1719461895065,263.85,25
1719461895065,263.85,25
1719461895065,263.85,25
1719461895065,263.85,25
1719461895065,263.85,25
1719461895065,263.85,25
1719461895065,263.85,25
1719461895065,263.85,25
1719461895065,263.85,25
1719461895065,263.85,25
1719461914368,264.8,25
1719461914368,264.8,25
1719461917038,265.3,25
1719461917038,265.3,25
1719461917038,265.3,25
1719461917038,265.3,25
1719461917038,265.3,25
1719461923609,263.5,150
1719461923609,263.5,150
1719461923609,263.5,150
1719461923609,263.5,150
1719461923609,263.5,150
1719461923609,263.5,150
1719461923609,263.5,150
1719461923609,263.5,150
1719461923609,263.5,150
1719461936747,264.15,75
1719461936747,264.15,75
1719461936747,264.15,75
1719461939756,262.85,150
1719461939756,262.85,150
1719461939756,262.85,150
1719461939756,262.85,150
1719461939756,262.85,150
1719461939756,262.85,150
1719461939756,262.85,150
1719461939756,262.85,150
1719461939756,262.85,150
1719461939756,262.85,150
1719461939756,262.85,150
1719461954922,261.75,50
1719461954922,261.75,50
1719461954922,261.75,50
1719461954922,261.75,50
1719461954922,261.75,50
1719461962429,257.4,25
1719461962429,257.4,25
1719461962429,257.4,25
1719461962429,257.4,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719461967952,258.15,25
1719462001743,256.3,25
1719462001743,256.3,25
1719462001743,256.3,25
1719462001743,256.3,25
1719462007063,254.45,50
1719462007063,254.45,50
1719462007063,254.45,50
1719462007063,254.45,50
1719462007063,254.45,50
1719462007063,254.45,50
1719462014905,254.95,100
1719462014905,254.95,100
1719462017393,254.0,25
1719462017985,252.95,25
1719462018989,253.85,50
1719462019522,253.85,75
1719462019841,253.85,25
1719462019841,253.85,25
1719462019841,253.85,25
1719462019841,253.85,25
1719462019841,253.85,25
1719462019841,253.85,25
1719462019841,253.85,25
1719462019841,253.85,25
1719462019841,253.85,25
1719462019841,253.85,25
1719462034487,256.25,25
1719462034487,256.25,25
1719462034487,256.25,25
1719462036631,255.55,25
1719462036631,255.55,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462038932,256.65,25
1719462074581,257.5,25
1719462074581,257.5,25
1719462074581,257.5,25
1719462074581,257.5,25
1719462074581,257.5,25
1719462082749,259.4,25
1719462082749,259.4,25
1719462082749,259.4,25
1719462082749,259.4,25
1719462082749,259.4,25
1719462082749,259.4,25
1719462082749,259.4,25
1719462082749,259.4,25
1719462082749,259.4,25
1719462082749,259.4,25
1719462082749,259.4,25
1719462082749,259.4,25
1719462082749,259.4,25
1719462082749,259.4,25
1719462082749,259.4,25
1719462082749,259.4,25
1719462082749,259.4,25
1719462082749,259.4,25
1719462108521,258.15,50
1719462108521,258.15,50
1719462108521,258.15,50
1719462112843,256.85,50
1719462112843,256.85,50
1719462112843,256.85,50
1719462112843,256.85,50
1719462112843,256.85,50
1719462112843,256.85,50
1719462119879,259.2,25
1719462119879,259.2,25
1719462119879,259.2,25
1719462119879,259.2,25
1719462119879,259.2,25
1719462119879,259.2,25
1719462119879,259.2,25
1719462119879,259.2,25
1719462119879,259.2,25
1719462119879,259.2,25
1719462119879,259.2,25
1719462119879,259.2,25
1719462138240,260.65,25
1719462138240,260.65,25
1719462138240,260.65,25
1719462142501,261.1,75
1719462142501,261.1,75
1719462142501,261.1,75
1719462142501,261.1,75
1719462142501,261.1,75
1719462148342,259.45,50
1719462148342,259.45,50
1719462148342,259.45,50
1719462148342,259.45,50
1719462148342,259.45,50
1719462148342,259.45,50
1719462148342,259.45,50
1719462148342,259.45,50
1719462148342,259.45,50
1719462148342,259.45,50
1719462148342,259.45,50
1719462164773,262.0,25
1719462164773,262.0,25
1719462164773,262.0,25
1719462164773,262.0,25
1719462164773,262.0,25
1719462164773,262.0,25
1719462164773,262.0,25
1719462173392,260.9,25
1719462173392,260.9,25
1719462173392,260.9,25
1719462173392,260.9,25
1719462173392,260.9,25
1719462173392,260.9,25
1719462173392,260.9,25
1719462173392,260.9,25
1719462173392,260.9,25
1719462173392,260.9,25
1719462187107,263.8,25
1719462187107,263.8,25
1719462187107,263.8,25
1719462187107,263.8,25
1719462187107,263.8,25
1719462194459,263.3,25
1719462194459,263.3,25
1719462194459,263.3,25
1719462197688,263.6,25
1719462197688,263.6,25
1719462197688,263.6,25
1719462197688,263.6,25
1719462197688,263.6,25
1719462204157,261.4,25
1719462204157,261.4,25
1719462204157,261.4,25
1719462207180,261.25,50
1719462207299,260.9,50
1719462207299,260.9,50
1719462207299,260.9,50
1719462207299,260.9,50
1719462207299,260.9,50
1719462212272,263.0,75
1719462212535,263.1,25
1719462212535,263.1,25
1719462214244,261.8,50
1719462214244,261.8,50
1719462214244,261.8,50
1719462214244,261.8,50
1719462214244,261.8,50
1719462214244,261.8,50
1719462214244,261.8,50
1719462214244,261.8,50
1719462214244,261.8,50
1719462214244,261.8,50
1719462214244,261.8,50
1719462214244,261.8,50
1719462214244,261.8,50
1719462214244,261.8,50
1719462214244,261.8,50
1719462237871,263.65,50
1719462237871,263.65,50
1719462237871,263.65,50
1719462237871,263.65,50
1719462237871,263.65,50
1719462237871,263.65,50
1719462237871,263.65,50
1719462246731,260.35,50
1719462246731,260.35,50
1719462247112,260.5,25
1719462247112,260.5,25
1719462248947,259.9,25
1719462248947,259.9,25
1719462251625,262.0,75
1719462251625,262.0,75
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462252035,262.6,25
1719462291809,257.0,25
1719462291809,257.0,25
1719462291809,257.0,25
1719462291809,257.0,25
1719462291809,257.0,25
1719462291809,257.0,25
1719462291809,257.0,25
1719462291809,257.0,25
1719462291809,257.0,25
1719462291809,257.0,25
1719462291809,257.0,25
1719462291809,257.0,25
1719462309582,258.25,25
1719462309582,258.25,25
1719462309582,258.25,25
1719462312071,256.2,25
1719462313104,255.0,150
1719462313104,255.0,150
1719462313104,255.0,150
1719462316358,256.35,50
1719462316358,256.35,50
1719462316358,256.35,50
1719462316358,256.35,50
1719462316358,256.35,50
1719462316358,256.35,50
1719462316358,256.35,50
1719462316358,256.35,50
1719462316358,256.35,50
1719462316358,256.35,50
1719462330635,254.85,25
1719462330635,254.85,25
1719462330635,254.85,25
1719462330635,254.85,25
1719462330635,254.85,25
1719462330635,254.85,25
1719462330635,254.85,25
1719462330635,254.85,25
1719462330635,254.85,25
1719462330635,254.85,25
1719462330635,254.85,25
1719462330635,254.85,25
1719462330635,254.85,25
1719462330635,254.85,25
1719462350419,256.7,75
1719462350419,256.7,75
1719462350419,256.7,75
1719462354912,256.7,25
1719462354912,256.7,25
1719462354912,256.7,25
1719462354912,256.7,25
1719462354912,256.7,25
1719462354912,256.7,25
1719462354912,256.7,25
1719462354912,256.7,25
1719462354912,256.7,25
1719462366357,258.0,25
1719462366357,258.0,25
1719462366357,258.0,25
1719462366357,258.0,25
1719462366357,258.0,25
1719462366357,258.0,25
1719462374130,256.4,50
1719462374130,256.4,50
1719462374130,256.4,50
1719462374130,256.4,50
1719462374130,256.4,50
1719462374130,256.4,50
1719462382989,257.75,25
1719462382989,257.75,25
1719462382989,257.75,25
1719462382989,257.75,25
1719462382989,257.75,25
1719462382989,257.75,25
1719462382989,257.75,25
1719462382989,257.75,25
1719462382989,257.75,25
1719462382989,257.75,25
1719462382989,257.75,25
1719462382989,257.75,25
1719462400051,253.3,25
1719462400051,253.3,25
1719462400867,251.5,25
1719462400867,251.5,25
1719462400867,251.5,25
1719462404453,250.1,25
1719462404453,250.1,25
1719462404453,250.1,25
1719462408412,248.85,25
1719462408412,248.85,25
1719462408412,248.85,25
1719462408412,248.85,25
1719462408412,248.85,25
1719462408412,248.85,25
1719462408412,248.85,25
1719462408412,248.85,25
1719462408412,248.85,25
1719462408412,248.85,25
1719462421791,241.15,25
1719462421791,241.15,25
1719462423572,240.95,50
1719462424720,240.95,50
1719462424720,240.95,50
1719462425891,241.95,75
1719462426162,242.7,150
1719462426739,242.0,125
1719462426739,242.0,125
1719462426739,242.0,125
1719462426739,242.0,125
1719462426739,242.0,125
1719462432794,243.1,100
1719462432794,243.1,100
1719462432794,243.1,100
1719462432794,243.1,100
1719462438079,241.05,25
1719462438079,241.05,25
1719462438079,241.05,25
1719462438079,241.05,25
1719462442523,241.2,125
1719462442523,241.2,125
1719462442523,241.2,125
1719462442523,241.2,125
1719462442523,241.2,125
1719462449680,240.7,50
1719462449680,240.7,50
1719462449680,240.7,50
1719462449680,240.7,50
1719462449680,240.7,50
1719462449680,240.7,50
1719462449680,240.7,50
1719462449680,240.7,50
1719462449680,240.7,50
1719462449680,240.7,50
1719462462183,240.25,75
1719462462183,240.25,75
1719462465131,239.3,50
1719462465131,239.3,50
1719462465131,239.3,50
1719462465131,239.3,50
1719462470375,235.45,75
1719462470375,235.45,75
1719462473687,232.15,100
1719462473687,232.15,100
1719462476426,231.2,25
1719462476426,231.2,25
1719462477158,231.05,25
1719462477158,231.05,25
1719462479460,233.1,75
1719462479460,233.1,75
1719462479460,233.1,75
1719462481084,229.75,100
1719462481084,229.75,100
1719462482077,230.05,25
1719462482077,230.05,25
1719462484299,230.1,100
1719462484962,229.0,25
1719462486301,229.65,100
1719462486816,230.4,50
1719462486816,230.4,50
1719462486816,230.4,50
1719462486816,230.4,50
1719462486816,230.4,50
1719462486816,230.4,50
1719462486816,230.4,50
1719462486816,230.4,50
1719462497254,230.4,25
1719462497254,230.4,25
1719462499927,232.35,50
1719462499927,232.35,50
1719462499927,232.35,50
1719462499927,232.35,50
1719462499927,232.35,50
1719462499927,232.35,50
1719462499927,232.35,50
1719462508724,229.6,25
1719462508724,229.6,25
1719462508724,229.6,25
1719462511098,229.4,25
1719462511985,229.0,25
1719462512295,228.9,25
1719462512295,228.9,25
1719462512295,228.9,25
1719462516803,228.75,25
1719462516803,228.75,25
1719462516803,228.75,25
1719462521011,229.25,100
1719462521011,229.25,100
1719462523604,230.95,75
1719462523604,230.95,75
1719462523604,230.95,75
1719462528486,231.1,100
1719462528486,231.1,100
1719462531576,231.05,25
1719462531576,231.05,25
1719462531576,231.05,25
1719462531576,231.05,25
1719462535938,230.6,50
1719462536667,230.8,25
1719462536667,230.8,25
1719462537306,230.05,50
1719462538197,229.65,25
1719462538197,229.65,25
1719462538197,229.65,25
1719462538197,229.65,25
1719462538197,229.65,25
1719462542140,229.0,25
1719462543340,229.05,25
1719462543340,229.05,25
1719462544803,228.85,50
1719462544803,228.85,50
1719462544803,228.85,50
1719462544803,228.85,50
1719462548864,230.25,25
1719462548864,230.25,25
1719462548864,230.25,25
1719462548864,230.25,25
1719462555135,228.15,75
1719462555135,228.15,75
1719462555135,228.15,75
1719462555135,228.15,75
1719462555135,228.15,75
1719462563169,228.55,25
1719462563169,228.55,25
1719462563169,228.55,25
1719462563169,228.55,25
1719462563169,228.55,25
1719462570185,227.05,100
1719462570786,227.55,25
1719462570786,227.55,25
1719462571471,225.75,25
1719462571471,225.75,25
1719462571471,225.75,25
1719462571471,225.75,25
1719462571471,225.75,25
1719462571471,225.75,25
1719462579801,230.1,150
1719462579801,230.1,150
1719462579801,230.1,150
1719462579801,230.1,150
1719462579801,230.1,150
1719462579801,230.1,150
1719462579801,230.1,150
1719462589517,228.4,100
1719462589517,228.4,100
1719462589517,228.4,100
1719462589517,228.4,100
1719462589517,228.4,100
1719462589517,228.4,100
1719462598528,228.45,25
1719462598528,228.45,25
1719462598528,228.45,25
1719462600249,226.95,25
1719462600719,226.1,100
1719462600919,225.3,25
1719462600919,225.3,25
1719462600919,225.3,25
1719462604689,227.6,100
1719462604689,227.6,100
1719462604689,227.6,100
1719462604689,227.6,100
1719462608847,227.25,25
1719462608847,227.25,25
1719462608847,227.25,25
1719462608847,227.25,25
1719462613691,227.3,25
1719462613691,227.3,25
1719462613691,227.3,25
1719462613691,227.3,25
1719462613691,227.3,25
1719462613691,227.3,25
1719462613691,227.3,25
1719462613691,227.3,25
1719462626081,229.2,25
1719462626081,229.2,25
1719462626081,229.2,25
1719462629638,227.45,25
1719462629638,227.45,25
1719462629638,227.45,25
1719462629638,227.45,25
1719462629638,227.45,25
1719462633811,226.6,25
1719462633811,226.6,25
1719462633811,226.6,25
1719462633811,226.6,25
1719462633811,226.6,25
1719462633811,226.6,25
1719462633811,226.6,25
1719462633811,226.6,25
1719462647051,226.6,100
1719462647051,226.6,100
1719462649401,226.5,25
1719462649401,226.5,25
1719462650345,227.55,50
1719462650345,227.55,50
1719462652104,226.8,125
1719462653563,227.3,150
1719462653563,227.3,150
1719462653563,227.3,150
1719462657923,225.9,100
1719462658230,225.0,25
1719462658230,225.0,25
1719462658985,226.05,75
1719462660258,224.0,25
1719462660258,224.0,25
1719462660258,224.0,25
1719462660258,224.0,25
1719462662221,222.95,50
1719462663566,223.6,50
1719462663566,223.6,50
1719462704936,220.05,150
1719462704936,220.05,150
1719462704936,220.05,150
1719462707209,220.0,25
1719462707209,220.0,25
1719462709044,219.65,100
1719462709590,220.4,25
1719462709590,220.4,25
1719462710584,220.8,50
1719462711598,219.9,125
1719462711598,219.9,125
1719462711598,219.9,125
1719462714258,218.0,25
1719462714258,218.0,25
1719462714258,218.0,25
1719462714258,218.0,25
1719462719782,217.95,50
1719462719782,217.95,50
1719462719782,217.95,50
1719462721023,216.3,50
1719462721859,215.0,25
1719462721859,215.0,25
1719462722260,214.25,125
1719462722260,214.25,125
1719462724724,214.8,25
1719462725420,214.5,25
1719462725420,214.5,25
1719462725420,214.5,25
1719462725420,214.5,25
1719462730709,215.9,100
1719462731543,215.75,25
1719462731543,215.75,25
1719462732461,215.85,25
1719462732461,215.85,25
1719462734125,216.3,25
1719462734125,216.3,25
1719462735928,216.5,150
1719462736790,217.35,100
1719462736790,217.35,100
1719462736790,217.35,100
1719462739741,217.2,75
1719462739741,217.2,75
1719462739741,217.2,75
1719462742246,217.55,25
1719462743707,216.7,50
1719462743707,216.7,50
1719462744221,217.15,25
1719462744769,216.6,25
1719462744769,216.6,25
1719462744769,216.6,25
1719462749440,215.85,25
1719462749440,215.85,25
1719462750842,216.3,50
1719462751268,217.0,25
1719462751268,217.0,25
1719462751268,217.0,25
1719462754459,216.35,125
1719462754459,216.35,125
1719462756739,216.15,125
1719462756972,215.05,25
1719462756972,215.05,25
1719462758594,215.6,25
1719462758594,215.6,25
1719462759772,214.75,25
1719462759772,214.75,25
1719462760564,215.7,125
1719462760564,215.7,125
1719462762530,215.05,25
1719462762530,215.05,25
1719462764906,215.35,25
1719462764906,215.35,25
1719462767179,215.05,25
1719462767379,215.6,25
1719462767379,215.6,25
1719462769087,214.6,25
1719462769087,214.6,25
1719462771878,212.4,25
1719462771878,212.4,25
1719462771878,212.4,25
1719462771878,212.4,25
1719462775900,211.4,25
1719462776442,210.5,25
1719462777119,211.7,150
1719462777119,211.7,150
1719462779005,212.3,25
1719462779005,212.3,25
1719462779005,212.3,25
1719462781094,211.4,25
1719462781669,210.0,50
1719462781669,210.0,50
1719462781669,210.0,50
1719462785063,209.65,25
1719462785182,208.95,25
1719462785182,208.95,25
1719462785715,209.55,25
1719462785715,209.55,25
1719462788724,209.35,250
1719462788724,209.35,250
1719462789930,208.35,150
1719462790189,208.55,25
1719462790710,208.15,375
1719462791249,207.55,25
1719462791249,207.55,25
1719462792755,208.0,50
1719462792783,208.0,50
1719462792783,208.0,50
1719462792783,208.0,50
1719462792783,208.0,50
1719462799812,209.3,50
1719462799812,209.3,50
1719462802117,208.8,25
1719462802117,208.8,25
1719462803319,208.2,100
1719462803319,208.2,100
1719462804741,209.3,150
1719462805297,208.85,25
1719462805297,208.85,25
1719462805951,209.55,25
1719462805951,209.55,25
1719462807836,210.4,25
1719462808366,211.25,75
1719462808366,211.25,75
1719462808366,211.25,75
1719462808366,211.25,75
1719462812084,212.55,50
1719462812286,212.0,25
1719462813350,211.35,25
1719462813854,210.55,50
1719462814285,210.4,25
1719462814285,210.4,25
1719462814285,210.4,25
1719462814285,210.4,25
1719462820112,213.15,25
1719462820367,213.05,25
1719462820367,213.05,25
1719462821800,213.5,100
1719462822257,213.75,25
1719462822257,213.75,25
1719462822947,213.4,25
1719462823922,213.05,25
1719462824178,212.9,25
1719462824178,212.9,25
1719462824178,212.9,25
1719462828940,213.9,25
1719462829713,213.7,25
1719462830466,213.0,200
1719462832299,212.9,25
1719462832299,212.9,25
1719462832299,212.9,25
1719462835933,212.25,25
1719462835933,212.25,25
1719462835933,212.25,25
1719462835933,212.25,25
1719462835933,212.25,25
1719462835933,212.25,25
1719462835933,212.25,25
1719462835933,212.25,25
1719462846226,213.25,25
1719462846226,213.25,25
1719462846226,213.25,25
1719462850507,214.25,150
1719462851531,213.7,25
1719462851531,213.7,25
1719462851531,213.7,25
1719462851531,213.7,25
1719462856613,214.2,125
1719462856613,214.2,125
1719462856613,214.2,125
1719462856613,214.2,125
1719462861272,214.25,25
1719462861770,213.45,25
1719462861770,213.45,25
1719462862751,213.5,150
1719462862751,213.5,150
1719462862751,213.5,150
1719462862751,213.5,150
1719462862751,213.5,150
1719463129329,212.2,125
1719463138189,212.15,25
1719463138587,211.7,50
1719463138587,211.7,50
1719463317661,209.0,25
1719463317661,209.0,25
1719463317661,209.0,25
1719463317661,209.0,25
1719463325961,208.7,25
1719463325961,208.7,25
1719463329391,209.0,100
1719463330310,209.05,50
1719463330310,209.05,50
1719463330310,209.05,50
1719463330310,209.05,50
1719463330310,209.05,50
1719463337174,209.5,25
1719463337393,209.0,100
1719463337393,209.0,100
1719463339981,209.55,25
1719463340865,209.5,25
1719463340892,209.55,25
1719463340892,209.55,25
1719463340892,209.55,25
1719463340892,209.55,25
1719463340892,209.55,25
1719463346767,210.0,125
1719463346767,210.0,125
1719463349138,210.6,25
1719463349138,210.6,25
1719463349138,210.6,25
1719463351120,209.7,25
1719463351120,209.7,25
1719463353911,209.35,25
1719463353911,209.35,25
1719463353911,209.35,25
1719463357035,206.6,75
1719463357035,206.6,75
1719463357035,206.6,75
1719463357035,206.6,75
1719463362647,207.85,150
1719463362647,207.85,150
1719463362647,207.85,150
1719463362647,207.85,150
1719463366815,208.45,25
1719463366815,208.45,25
1719463366815,208.45,25
1719463366815,208.45,25
1719463366815,208.45,25
1719463366815,208.45,25
1719463375526,207.4,25
1719463375526,207.4,25
1719463375526,207.4,25
1719463375526,207.4,25
1719463375526,207.4,25
1719463381101,210.25,50
1719463381101,210.25,50
1719463381101,210.25,50
1719463382890,210.9,25
1719463382890,210.9,25
1719463382985,210.3,25
1719463384297,209.7,125
1719463384297,209.7,125
1719463385358,208.85,125
1719463386136,209.25,100
1719463386136,209.25,100
1719463387639,208.55,75
1719463387975,208.3,150
1719463387975,208.3,150
1719463387975,208.3,150
1719463387975,208.3,150
1719463387975,208.3,150
1719463396087,210.35,25
1719463396087,210.35,25
1719463396087,210.35,25
1719463396087,210.35,25
1719463400188,210.2,25
1719463400188,210.2,25
1719463400188,210.2,25
1719463403153,210.9,50
1719463403153,210.9,50
1719463403153,210.9,50
1719463406773,211.9,150
1719463407117,212.4,25
1719463407117,212.4,25
1719463407117,212.4,25
1719463410523,214.1,50
1719463410523,214.1,50
1719463410523,214.1,50
1719463410523,214.1,50
1719463410523,214.1,50
1719463415068,213.0,50
1719463415068,213.0,50
1719463415068,213.0,50
1719463418058,213.75,25
1719463418223,212.9,25
1719463418223,212.9,25
1719463418223,212.9,25
1719463422080,213.05,25
1719463422080,213.05,25
1719463423094,213.85,50
1719463423519,214.1,25
1719463423519,214.1,25
1719463425058,213.6,75
1719463425058,213.6,75
1719463425058,213.6,75
1719463428221,215.0,25
1719463428758,216.95,175
