time,price,volume
1719461610893,28.7,25
1719461613671,28.8,50
1719461613671,28.8,50
1719461616230,28.95,25
1719461616230,28.95,25
1719461616786,28.8,75
1719461617329,28.85,25
1719461617329,28.85,25
1719461620056,29.0,75
1719461621353,28.7,25
1719461621353,28.7,25
1719461621353,28.7,25
1719461623972,28.8,75
1719461624486,28.5,25
1719461624486,28.5,25
1719461625809,28.5,25
1719461626692,28.6,25
1719461626714,28.6,25
1719461627419,28.55,25
1719461627419,28.55,25
1719461628882,28.4,25
1719461629311,28.4,325
1719461629311,28.4,325
1719461630213,28.45,25
1719461631466,28.5,300
1719461631466,28.5,300
1719461631938,28.65,50
1719461631938,28.65,50
1719461631938,28.65,50
1719461631938,28.65,50
1719461631938,28.65,50
1719461631938,28.65,50
1719461631938,28.65,50
1719461640327,28.75,25
1719461641080,28.65,25
1719461641080,28.65,25
1719461642072,28.8,25
1719461642678,28.75,25
1719461642678,28.75,25
1719461642678,28.75,25
1719461642678,28.75,25
1719461642678,28.75,25
1719461642678,28.75,25
1719461642678,28.75,25
1719461652709,28.7,50
1719461653252,28.7,25
1719461653588,28.55,25
1719461653588,28.55,25
1719461656388,28.65,50
1719461656388,28.65,50
1719461656873,28.55,75
1719461656873,28.55,75
1719461659227,28.9,25
1719461659861,28.8,25
1719461659861,28.8,25
1719461661106,29.1,25
1719461661106,29.1,25
1719461662526,29.25,25
1719461662526,29.25,25
1719461663779,29.3,1300
1719461663928,29.25,25
1719461663928,29.25,25
1719461663928,29.25,25
1719461663928,29.25,25
1719461668566,28.7,75
1719461668566,28.7,75
1719461671619,28.95,175
1719461671619,28.95,175
1719461672454,29.0,150
1719461672920,29.0,25
1719461672920,29.0,25
1719461672920,29.0,25
1719461672920,29.0,25
1719461676974,28.9,175
1719461676974,28.9,175
1719461678827,28.75,50
1719461679170,29.0,50
1719461679170,29.0,50
1719461681295,28.95,200
1719461681295,28.95,200
1719461681295,28.95,200
1719461681295,28.95,200
1719461681295,28.95,200
1719461681295,28.95,200
1719461689060,28.75,25
1719461689505,28.7,1150
1719461689505,28.7,1150
1719461689505,28.7,1150
1719461689505,28.7,1150
1719461693852,28.65,75
1719461694597,28.65,200
1719461694597,28.65,200
1719461694597,28.65,200
1719461697534,28.55,25
1719461697956,28.6,25
1719461697956,28.6,25
1719461697956,28.6,25
1719461700662,28.65,375
1719461700662,28.65,375
1719461701858,28.3,25
1719461702403,28.15,200
1719461702403,28.15,200
1719461703945,28.3,50
1719461703945,28.3,50
1719461703945,28.3,50
1719461705474,28.65,125
1719461705474,28.65,125
1719461707036,28.65,150
1719461707569,28.7,100
1719461707790,29.0,100
1719461708511,28.85,50
1719461708511,28.85,50
1719461710585,28.7,50
1719461710585,28.7,50
1719461710585,28.7,50
1719461713454,28.7,150
1719461714572,28.75,50
1719461714572,28.75,50
1719461716455,28.8,150
1719461716599,28.8,50
1719461717675,28.65,125
1719461717675,28.65,125
1719461718597,28.7,200
1719461719022,28.7,200
1719461719022,28.7,200
1719461721013,28.35,25
1719461722611,28.45,75
1719461722611,28.45,75
1719461723587,28.5,125
1719461747409,27.55,25
1719461749810,27.5,75
1719461749810,27.5,75
1719461751095,27.5,200
1719461751095,27.5,200
1719461751853,27.45,50
1719461752522,27.25,50
1719461752780,27.25,25
1719461752780,27.25,25
1719461753869,27.35,25
1719461753869,27.35,25
1719461756551,27.35,25
1719461756551,27.35,25
1719461757930,27.6,25
1719461757930,27.6,25
1719461757930,27.6,25
1719461760322,27.5,75
1719461761687,27.6,75
1719461761687,27.6,75
1719461761811,27.5,650
1719461761811,27.5,650
1719461761811,27.5,650
1719461761811,27.5,650
1719461767485,27.4,25
1719461767485,27.4,25
1719461768769,27.5,225
1719461769945,27.65,150
1719461770183,27.65,525
1719461771612,27.55,25
1719461772596,27.65,450
1719461773253,27.6,25
1719461773453,27.6,25
1719461774838,27.85,75
1719461774838,27.85,75
1719461775324,27.6,25
1719461775324,27.6,25
1719461777587,27.75,150
1719461777587,27.75,150
1719461778924,27.5,50
1719461779678,27.65,200
1719461779678,27.65,200
1719461780765,27.65,25
1719461781502,27.65,150
1719461782314,27.35,25
1719461782314,27.35,25
1719461783574,27.6,125
1719461783574,27.6,125
1719461786730,27.1,25
1719461787588,27.1,50
1719461788240,27.0,25
1719461788240,27.0,25
1719461788240,27.0,25
1719461788240,27.0,25
1719461790240,27.0,25
1719461790923,27.2,75
1719461791669,27.3,75
1719461791966,27.3,25
1719461792411,27.3,50
1719461793014,27.4,25
1719461793014,27.4,25
1719461794832,27.35,75
1719461795725,27.45,175
1719461796464,27.4,325
1719461797825,27.45,350
1719461798159,27.45,250
1719461798676,27.15,50
1719461799433,27.3,275
1719461799433,27.3,275
1719461800451,27.4,75
1719461801677,27.2,250
1719461801677,27.2,250
1719461803637,27.3,75
1719461804703,27.35,50
1719461804703,27.35,50
1719461805441,27.25,125
1719461807025,27.3,275
1719461807025,27.3,275
1719461809583,27.35,125
1719461809583,27.35,125
1719461809583,27.35,125
1719461809583,27.35,125
1719461809583,27.35,125
1719461816127,27.3,50
1719461816127,27.3,50
1719461817083,27.65,875
1719461817083,27.65,875
1719461818495,27.45,25
1719461819079,27.5,100
1719461819079,27.5,100
1719461819079,27.5,100
1719461819079,27.5,100
1719461819079,27.5,100
1719461824023,27.6,25
1719461824023,27.6,25
1719461826733,27.75,800
1719461826733,27.75,800
1719461827924,27.65,150
1719461827924,27.65,150
1719461827924,27.65,150
1719461827924,27.65,150
1719461831964,27.85,25
1719461832846,27.65,250
1719461833080,27.6,150
1719461833080,27.6,150
1719461834509,27.55,50
1719461834509,27.55,50
1719461835720,27.4,25
1719461836520,27.6,50
1719461836918,27.7,75
1719461837457,27.65,25
1719461837457,27.65,25
1719461839597,28.0,50
1719461839597,28.0,50
1719461840238,28.15,75
1719461841013,28.05,75
1719461841013,28.05,75
1719461841013,28.05,75
1719461842635,28.15,650
1719461842635,28.15,650
1719461843576,28.1,50
1719461843576,28.1,50
1719461846598,28.1,75
1719461846788,28.0,300
1719461847119,28.1,25
1719461848043,28.1,75
1719461848576,28.05,25
1719461849577,28.15,75
1719461849577,28.15,75
1719461851515,28.2,25
1719461852454,28.25,75
1719461852454,28.25,75
1719461853584,28.25,75
1719461854895,28.2,25
1719461854895,28.2,25
1719461857500,28.2,125
1719461858147,28.25,1550
1719461858147,28.25,1550
1719461859240,28.35,25
1719461859240,28.35,25
1719461861015,28.5,25
1719461861561,28.4,25
1719461861561,28.4,25
1719461861561,28.4,25
1719461864510,28.45,25
1719461864510,28.45,25
1719461866495,28.2,450
1719461867583,28.4,25
1719461867822,28.4,25
1719461867822,28.4,25
1719461868857,28.45,25
1719461869688,28.5,50
1719461869878,28.5,825
1719461870229,28.5,175
1719461871405,28.55,25
1719461871405,28.55,25
1719461873431,28.45,25
1719461873598,28.5,75
1719461873804,28.65,50
1719461873804,28.65,50
1719461876130,28.65,150
1719461876525,28.75,25
1719461876525,28.75,25
1719461877481,28.8,25
1719461877481,28.8,25
1719461878676,28.7,25
1719461879398,28.75,25
1719461879398,28.75,25
1719461879398,28.75,25
1719461880298,28.8,25
1719461881412,28.7,75
1719461881681,28.65,25
1719461881959,28.8,200
1719461883390,28.55,250
1719461883390,28.55,250
1719461883390,28.55,250
1719461886642,28.6,400
1719461886642,28.6,400
1719461886642,28.6,400
1719461886642,28.6,400
1719461893012,28.8,200
1719461893012,28.8,200
1719461893561,28.75,250
1719461893561,28.75,250
1719461896605,28.8,50
1719461898009,28.8,25
1719461898009,28.8,25
1719461898009,28.8,25
1719461898009,28.8,25
1719461901965,28.65,25
1719461902552,28.65,50
1719461903417,28.55,25
1719461903530,28.6,25
1719461904434,28.7,25
1719461904434,28.7,25
1719461904434,28.7,25
1719461904434,28.7,25
1719461909437,28.95,75
1719461909818,28.9,25
1719461909818,28.9,25
1719461910970,29.0,25
1719461911577,29.1,25
1719461911577,29.1,25
1719461912606,28.95,25
1719461913090,28.85,500
1719461913090,28.85,500
1719461913090,28.85,500
1719461916462,29.05,25
1719461916462,29.05,25
1719461916462,29.05,25
1719461916462,29.05,25
1719461919427,29.1,50
1719461919548,29.1,25
1719461919548,29.1,25
1719461920666,28.95,25
1719461921587,28.8,25
1719461921587,28.8,25
1719461922585,28.8,25
1719461922585,28.8,25
1719461924489,28.75,300
1719461924489,28.75,300
1719461925329,28.85,25
1719461925838,28.65,25
1719461926570,28.7,25
1719461926570,28.7,25
1719461928017,28.8,25
1719461928017,28.8,25
1719461928017,28.8,25
1719461930677,28.6,25
1719461931472,28.75,25
1719461931472,28.75,25
1719461932311,28.8,50
1719461932311,28.8,50
1719461933951,28.8,25
1719461933951,28.8,25
1719461936771,28.75,25
1719461936771,28.75,25
1719461936771,28.75,25
1719461939538,28.75,25
1719461939538,28.75,25
1719461940510,28.65,75
1719461940829,28.7,50
1719461940829,28.7,50
1719461940829,28.7,50
1719461940829,28.7,50
1719461940829,28.7,50
1719461940829,28.7,50
1719461940829,28.7,50
1719461940829,28.7,50
1719461940829,28.7,50
1719461953924,28.35,100
1719461953924,28.35,100
1719461956238,28.45,50
1719461956626,28.45,100
1719461957289,28.4,250
1719461957289,28.4,250
1719461960110,28.0,25
1719461960215,28.05,25
1719461960683,28.0,150
1719461961755,27.9,25
1719461961755,27.9,25
1719461962407,27.9,25
1719461963405,27.8,25
1719461963405,27.8,25
1719461964660,28.05,25
1719461964660,28.05,25
1719461965242,28.0,75
1719461966407,28.05,25
1719461966407,28.05,25
1719461967950,28.15,75
1719461967950,28.15,75
1719461969428,28.15,50
1719461969959,28.15,25
1719461969959,28.15,25
1719461970599,28.15,150
1719461971456,28.15,75
1719461972352,28.05,25
1719461972352,28.05,25
1719461973781,28.0,100
1719461975031,28.1,50
1719461975031,28.1,50
1719461976289,28.25,25
1719461976638,28.25,25
1719461976638,28.25,25
1719461977585,28.25,50
1719461977585,28.25,50
1719461979032,28.3,75
1719461979032,28.3,75
1719461980475,28.2,100
1719461981820,28.15,50
1719461983013,28.05,25
1719461983218,28.0,400
1719461983218,28.0,400
1719461983218,28.0,400
1719461983218,28.0,400
1719461987473,27.95,150
1719461987473,27.95,150
1719461990032,28.0,50
1719461990032,28.0,50
1719461990474,28.0,75
1719461991460,27.9,25
1719461991460,27.9,25
1719461991460,27.9,25
1719461993560,28.0,150
1719461994762,27.8,25
1719461994762,27.8,25
1719461995894,27.85,25
1719461996788,28.05,250
1719461996788,28.05,250
1719461997935,28.05,25
1719461997935,28.05,25
1719462000142,27.9,50
1719462000253,27.9,50
1719462000417,27.9,50
1719462001792,27.85,25
1719462001792,27.85,25
1719462002322,27.6,75
1719462002322,27.6,75
1719462003496,27.7,25
1719462004368,27.75,50
1719462004368,27.75,50
1719462005302,27.85,475
1719462005302,27.85,475
1719462007069,27.35,75
1719462007069,27.35,75
1719462008869,27.5,25
1719462008869,27.5,25
1719462011621,27.7,125
1719462011621,27.7,125
1719462011621,27.7,125
1719462013901,27.55,25
1719462013901,27.55,25
1719462015108,27.6,100
1719462016729,27.5,25
1719462018236,27.4,100
1719462018236,27.4,100
1719462019287,27.5,25
1719462019325,27.5,25
1719462021615,27.5,25
1719462021901,27.55,25
1719462021942,27.55,25
1719462022153,27.7,25
1719462022153,27.7,25
1719462024008,27.75,25
1719462024424,27.8,100
1719462026060,27.85,25
1719462026060,27.85,25
1719462026060,27.85,25
1719462026060,27.85,25
1719462031002,27.55,25
1719462031002,27.55,25
1719462031002,27.55,25
1719462031002,27.55,25
1719462035891,27.85,25
1719462036588,27.75,250
1719462036588,27.75,250
1719462038143,27.95,50
1719462038143,27.95,50
1719462038835,27.95,200
1719462038835,27.95,200
1719462041244,28.0,50
1719462041676,28.1,50
1719462041676,28.1,50
1719462044026,28.25,50
1719462044026,28.25,50
1719462044026,28.25,50
1719462047673,28.15,50
1719462048325,28.0,250
1719462048325,28.0,250
1719462048827,27.9,200
1719462048827,27.9,200
1719462051577,27.85,25
1719462051577,27.85,25
1719462052919,27.8,300
1719462052919,27.8,300
1719462054001,27.85,25
1719462054001,27.85,25
1719462055733,28.0,50
1719462055944,28.0,200
1719462056672,28.0,25
1719462057756,28.0,25
1719462058512,28.15,25
1719462058777,28.25,125
1719462058777,28.25,125
1719462058777,28.25,125
1719462058777,28.25,125
1719462058777,28.25,125
1719462058777,28.25,125
1719462058777,28.25,125
1719462070097,28.15,50
1719462070097,28.15,50
1719462071332,28.35,75
1719462071332,28.35,75
1719462072863,28.2,25
1719462072863,28.2,25
1719462072863,28.2,25
1719462072863,28.2,25
1719462077947,28.1,100
1719462077947,28.1,100
1719462077947,28.1,100
1719462080981,28.0,25
1719462081957,28.15,50
1719462083015,28.5,100
1719462084091,28.45,125
1719462084091,28.45,125
1719462085678,28.4,25
1719462085678,28.4,25
1719462087198,28.25,25
1719462088507,28.15,50
1719462088507,28.15,50
1719462088507,28.15,50
1719462092764,28.25,25
1719462092764,28.25,25
1719462092982,28.25,200
1719462093695,28.3,175
1719462094873,28.5,25
1719462094873,28.5,25
1719462094873,28.5,25
1719462094873,28.5,25
1719462094873,28.5,25
1719462101743,28.3,375
1719462101902,28.2,50
1719462102446,28.1,100
1719462102446,28.1,100
1719462103716,28.25,50
1719462103716,28.25,50
1719462105342,28.3,25
1719462105812,28.15,50
1719462105812,28.15,50
1719462108311,28.1,25
1719462108552,28.0,75
1719462108552,28.0,75
1719462109994,28.0,175
1719462109994,28.0,175
1719462112035,27.9,275
1719462112035,27.9,275
1719462112412,27.95,25
1719462113492,27.7,75
1719462113492,27.7,75
1719462113492,27.7,75
1719462113492,27.7,75
1719462117179,28.05,100
1719462117540,28.1,25
1719462117540,28.1,25
1719462119368,28.2,100
1719462119756,28.1,25
1719462121550,28.15,100
1719462121550,28.15,100
1719462122522,28.35,25
1719462122973,28.15,25
1719462122973,28.15,25
1719462123791,28.15,75
1719462125045,28.2,50
1719462125045,28.2,50
1719462125575,28.2,25
1719462126595,28.1,25
1719462126595,28.1,25
1719462128157,28.2,25
1719462128157,28.2,25
1719462129168,28.2,25
1719462129190,28.2,75
1719462130194,28.15,50
1719462130760,28.25,25
1719462130760,28.25,25
1719462132058,28.05,75
1719462133505,28.3,100
1719462133505,28.3,100
1719462134797,27.95,25
1719462134797,27.95,25
1719462134797,27.95,25
1719462136994,28.15,100
1719462136994,28.15,100
1719462140111,28.45,75
1719462140236,28.4,100
1719462140236,28.4,100
1719462140236,28.4,100
1719462140236,28.4,100
1719462140236,28.4,100
1719462146711,28.25,100
1719462146711,28.25,100
1719462147699,28.1,25
1719462148442,28.1,75
1719462148442,28.1,75
1719462148442,28.1,75
1719462148442,28.1,75
1719462148442,28.1,75
1719462152205,28.4,75
1719462153701,28.45,25
1719462153701,28.45,25
1719462155559,28.2,75
1719462155559,28.2,75
1719462157033,28.35,25
1719462157033,28.35,25
1719462160197,28.4,75
1719462160197,28.4,75
1719462160605,28.45,100
1719462161119,28.5,25
1719462161119,28.5,25
1719462161119,28.5,25
1719462161119,28.5,25
1719462161119,28.5,25
1719462168527,28.45,50
1719462169664,28.8,350
1719462169664,28.8,350
1719462170712,28.6,100
1719462171218,28.55,25
1719462171218,28.55,25
1719462173385,28.35,100
1719462173385,28.35,100
1719462173931,28.45,25
1719462175195,28.2,25
1719462175243,28.25,75
1719462175243,28.25,75
1719462176467,28.45,50
1719462176467,28.45,50
1719462176467,28.45,50
1719462178783,28.9,25
1719462179673,28.85,100
1719462179673,28.85,100
1719462179673,28.85,100
1719462181131,28.8,100
1719462181131,28.8,100
1719462182257,28.8,25
1719462182257,28.8,25
1719462182257,28.8,25
1719462182257,28.8,25
1719462187112,28.8,25
1719462187112,28.8,25
1719462189535,28.65,125
1719462189624,28.75,100
1719462189624,28.75,100
1719462191920,28.65,25
1719462191920,28.65,25
1719462193550,28.65,100
1719462193550,28.65,100
1719462196983,28.85,25
1719462198406,28.75,100
1719462198406,28.75,100
1719462199034,28.9,50
1719462199034,28.9,50
1719462200509,28.75,100
1719462201833,28.55,25
1719462201833,28.55,25
1719462201998,28.7,25
1719462202983,28.6,25
1719462203197,28.5,150
1719462203197,28.5,150
1719462204397,28.4,100
1719462204397,28.4,100
1719462204397,28.4,100
1719462207067,28.45,100
1719462207880,28.45,25
1719462208733,28.6,25
1719462208733,28.6,25
1719462208733,28.6,25
1719462208733,28.6,25
1719462208733,28.6,25
1719462212328,28.8,25
1719462212328,28.8,25
1719462212328,28.8,25
1719462212328,28.8,25
1719462217421,28.4,100
1719462217988,28.65,25
1719462217988,28.65,25
1719462220307,28.5,25
1719462220997,28.55,25
1719462221428,28.55,25
1719462222067,28.7,25
1719462223690,28.5,50
1719462223690,28.5,50
1719462224250,28.5,25
1719462224250,28.5,25
1719462225887,28.45,50
1719462225887,28.45,50
1719462228188,28.55,75
1719462228188,28.55,75
1719462228188,28.55,75
1719462228188,28.55,75
1719462232142,28.6,100
1719462232142,28.6,100
1719462234725,28.7,50
1719462235040,28.75,125
1719462235040,28.75,125
1719462236160,28.75,100
1719462236160,28.75,100
1719462237787,28.85,75
1719462237787,28.85,75
1719462237787,28.85,75
1719462237787,28.85,75
1719462237787,28.85,75
1719462237787,28.85,75
1719462237787,28.85,75
1719462237787,28.85,75
1719462247071,28.3,25
1719462247071,28.3,25
1719462249814,28.25,175
1719462249814,28.25,175
1719462250996,28.5,50
1719462251963,28.85,25
1719462251963,28.85,25
1719462253242,29.05,175
1719462253242,29.05,175
1719462253242,29.05,175
1719462253242,29.05,175
1719462253242,29.05,175
1719462253242,29.05,175
1719462260848,29.0,200
1719462260848,29.0,200
1719462260848,29.0,200
1719462263986,28.8,25
1719462264169,28.7,150
1719462264169,28.7,150
1719462266433,28.85,300
1719462266433,28.85,300
1719462266433,28.85,300
1719462269676,28.6,25
1719462269676,28.6,25
1719462269676,28.6,25
1719462269676,28.6,25
1719462269676,28.6,25
1719462269676,28.6,25
1719462275503,28.8,25
1719462275503,28.8,25
1719462275503,28.8,25
1719462275503,28.8,25
1719462275503,28.8,25
1719462275503,28.8,25
1719462285010,28.5,50
1719462285010,28.5,50
1719462286059,28.4,25
1719462286401,28.4,25
1719462286401,28.4,25
1719462287849,28.45,200
1719462287849,28.45,200
1719462289622,28.3,25
1719462289858,28.15,25
1719462289858,28.15,25
1719462290958,28.1,25
1719462292177,28.0,25
1719462292846,28.05,25
1719462293322,28.0,125
1719462293322,28.0,125
1719462294819,28.35,25
1719462294819,28.35,25
1719462294819,28.35,25
1719462294819,28.35,25
1719462298708,28.25,25
1719462298708,28.25,25
1719462298708,28.25,25
1719462301470,28.05,25
1719462301470,28.05,25
1719462301470,28.05,25
1719462301470,28.05,25
1719462301470,28.05,25
1719462301470,28.05,25
1719462309046,28.05,25
1719462309046,28.05,25
1719462311408,28.05,25
1719462312109,27.8,175
1719462312109,27.8,175
1719462313639,27.7,550
1719462313703,27.65,175
1719462313703,27.65,175
1719462314524,27.9,25
1719462314524,27.9,25
1719462316377,27.9,25
1719462316693,28.05,175
1719462316693,28.05,175
1719462318253,28.0,25
1719462318253,28.0,25
1719462320365,27.95,100
1719462322157,27.85,25
1719462322326,28.0,25
1719462322326,28.0,25
1719462322326,28.0,25
1719462322326,28.0,25
1719462328340,27.65,150
1719462328340,27.65,150
1719462329482,27.6,25
1719462329482,27.6,25
1719462329482,27.6,25
1719462332103,27.75,50
1719462332103,27.75,50
1719462332742,27.8,50
1719462332742,27.8,50
1719462332742,27.8,50
1719462332742,27.8,50
1719462332742,27.8,50
1719462339148,27.8,50
1719462339148,27.8,50
1719462341613,27.9,25
1719462341613,27.9,25
1719462342941,27.9,225
1719462342941,27.9,225
1719462342941,27.9,225
1719462342941,27.9,225
1719462342941,27.9,225
1719462342941,27.9,225
1719462342941,27.9,225
1719462352760,28.0,150
1719462352760,28.0,150
1719462354680,27.9,25
1719462354920,27.9,275
1719462354920,27.9,275
1719462356077,27.8,25
1719462356077,27.8,25
1719462356077,27.8,25
1719462360170,27.85,25
1719462360170,27.85,25
1719462360170,27.85,25
1719462363442,28.05,25
1719462363442,28.05,25
1719462364876,28.1,25
1719462365610,28.05,25
1719462365610,28.05,25
1719462366362,28.15,25
1719462367203,28.2,50
1719462367203,28.2,50
1719462367926,28.25,50
1719462368588,28.25,50
1719462368588,28.25,50
1719462370117,27.95,25
1719462370449,28.05,25
1719462370449,28.05,25
1719462372067,28.0,25
1719462373004,27.85,25
1719462373237,28.0,25
1719462373237,28.0,25
1719462375584,27.95,50
1719462375584,27.95,50
1719462375584,27.95,50
1719462375584,27.95,50
1719462380554,28.25,50
1719462380554,28.25,50
1719462381576,28.3,50
1719462381576,28.3,50
1719462382290,28.15,75
1719462383496,28.2,50
1719462383496,28.2,50
1719462384584,28.2,50
1719462385355,28.0,25
1719462385355,28.0,25
1719462386012,28.2,50
1719462386012,28.2,50
1719462388455,28.2,50
1719462388455,28.2,50
1719462388455,28.2,50
1719462388455,28.2,50
1719462388455,28.2,50
1719462392711,28.15,50
1719462393103,28.25,150
1719462393103,28.25,150
1719462393103,28.25,150
1719462393103,28.25,150
1719462393103,28.25,150
1719462399527,27.7,50
1719462400147,27.25,75
1719462400147,27.25,75
1719462401119,27.25,25
1719462401569,27.2,25
1719462403301,27.0,25
1719462404034,27.05,25
1719462404339,27.1,25
1719462404869,27.0,125
1719462405588,27.15,300
1719462405588,27.15,300
1719462407067,27.15,50
1719462407067,27.15,50
1719462408038,27.0,25
1719462408915,26.65,25
1719462408915,26.65,25
1719462410035,27.05,300
1719462410479,27.1,25
1719462411068,27.05,25
1719462412216,27.05,25
1719462412216,27.05,25
1719462412466,27.05,25
1719462412466,27.05,25
1719462414561,26.8,50
1719462415149,26.65,25
1719462415149,26.65,25
1719462415937,26.55,25
1719462417012,26.35,200
1719462417012,26.35,200
1719462417600,26.4,100
1719462417600,26.4,100
1719462419314,26.25,50
1719462419314,26.25,50
1719462420511,26.2,25
1719462420511,26.2,25
1719462421203,26.05,25
1719462422142,25.7,75
1719462422142,25.7,75
1719462423121,25.9,75
1719462423916,26.2,75
1719462424126,26.05,100
1719462424792,26.25,75
1719462425709,26.15,25
1719462425973,26.3,25
1719462427110,26.3,25
1719462427523,26.45,75
1719462427796,26.55,300
1719462428516,26.55,150
1719462430080,26.55,25
1719462430080,26.55,25
1719462431297,26.4,25
1719462431297,26.4,25
1719462432511,26.55,75
1719462432764,26.55,50
1719462432764,26.55,50
1719462434405,26.4,75
1719462434807,26.45,25
1719462435578,26.25,100
1719462435881,26.15,150
1719462435881,26.15,150
1719462438683,26.15,250
1719462438683,26.15,250
1719462438683,26.15,250
1719462441950,26.1,25
1719462442276,26.0,25
1719462442276,26.0,25
1719462444494,26.05,25
1719462445083,25.95,50
1719462445083,25.95,50
1719462446273,25.95,25
1719462446911,25.95,25
1719462448701,26.0,25
1719462449017,26.2,25
1719462450031,26.2,25
1719462450714,26.15,25
1719462450871,26.3,25
1719462452130,26.2,25
1719462452130,26.2,25
1719462452871,26.4,25
1719462453271,26.3,25
1719462454366,26.15,25
1719462454521,26.1,25
1719462454521,26.1,25
1719462457339,25.95,25
1719462458811,26.05,25
1719462458811,26.05,25
1719462458811,26.05,25
1719462461566,26.05,100
1719462461984,25.85,25
1719462462368,25.75,25
1719462462368,25.75,25
1719462463830,25.6,175
1719462465183,25.55,50
1719462465183,25.55,50
1719462466078,25.4,25
1719462467070,25.35,75
1719462467070,25.35,75
1719462467960,25.2,25
1719462468767,25.3,625
1719462469677,25.3,200
1719462469677,25.3,200
1719462471300,25.2,150
1719462472349,25.1,25
1719462472570,25.1,25
1719462473383,25.0,25
1719462473693,25.1,50
1719462474475,25.05,75
1719462474899,25.05,175
1719462475484,25.0,700
1719462476130,25.0,150
1719462477359,24.85,50
1719462477359,24.85,50
1719462478430,24.9,75
1719462478430,24.9,75
1719462479563,24.9,50
1719462479563,24.9,50
1719462479563,24.9,50
1719462480997,24.6,150
1719462480997,24.6,150
1719462481206,24.6,250
1719462481206,24.6,250
1719462482978,24.4,200
1719462484169,24.6,75
1719462484351,24.6,250
1719462485347,24.45,200
1719462485484,24.65,250
1719462485484,24.65,250
1719462486870,24.9,50
1719462486870,24.9,50
1719462488017,25.0,50
1719462489101,24.8,25
1719462489649,24.8,175
1719462490757,25.0,75
1719462490757,25.0,75
1719462491950,24.65,25
1719462491950,24.65,25
1719462492898,24.75,250
1719462492898,24.75,250
1719462492898,24.75,250
1719462496319,24.8,150
1719462496414,24.75,125
1719462496414,24.75,125
1719462498185,24.7,25
